controllable,controllable,controllable,controllable,controllable,dynamic,output
4.141435027122497559e-01,8.001710772514343262e-01,1.000000000000000000e+00,4.334049522876739502e-01,0.000000000000000000e+00,2.028883248567581177e-01,1.701983213424682617e+00
3.410426378250122070e-01,7.895447015762329102e-01,0.000000000000000000e+00,4.110598266124725342e-01,1.000000000000000000e+00,2.441227138042449951e-01,1.047835826873779297e+00
4.519573748111724854e-01,8.914585709571838379e-01,0.000000000000000000e+00,4.453406333923339844e-01,1.000000000000000000e+00,2.454517334699630737e-01,1.269890069961547852e+00
4.236648678779602051e-01,6.666558384895324707e-01,1.000000000000000000e+00,4.394749104976654053e-01,0.000000000000000000e+00,2.451742440462112427e-01,1.020217895507812500e+00
4.519410729408264160e-01,8.286092877388000488e-01,1.000000000000000000e+00,4.063622653484344482e-01,0.000000000000000000e+00,2.919131815433502197e-01,9.343240857124328613e-01
3.995115160942077637e-01,9.347807168960571289e-01,1.000000000000000000e+00,6.035466194152832031e-01,0.000000000000000000e+00,3.307968676090240479e-01,9.384684562683105469e-01
5.626757144927978516e-01,9.618580937385559082e-01,1.000000000000000000e+00,5.998988747596740723e-01,0.000000000000000000e+00,2.897037863731384277e-01,8.165777325630187988e-01
4.003736376762390137e-01,8.337126970291137695e-01,1.000000000000000000e+00,5.491646528244018555e-01,0.000000000000000000e+00,2.509621381759643555e-01,1.657287478446960449e+00
3.826165199279785156e-01,7.511837482452392578e-01,1.000000000000000000e+00,7.108970880508422852e-01,0.000000000000000000e+00,2.969751358032226562e-01,9.002234935760498047e-01
3.606108129024505615e-01,9.015609622001647949e-01,0.000000000000000000e+00,5.498057007789611816e-01,0.000000000000000000e+00,2.602544128894805908e-01,1.487325906753540039e+00
3.875640630722045898e-01,8.110191822052001953e-01,0.000000000000000000e+00,5.508205294609069824e-01,0.000000000000000000e+00,2.833938002586364746e-01,1.273822665214538574e+00
2.530815005302429199e-01,1.000000000000000000e+00,1.000000000000000000e+00,6.759718656539916992e-01,0.000000000000000000e+00,2.947910726070404053e-01,6.958377361297607422e-01
3.369676768779754639e-01,1.000000000000000000e+00,1.000000000000000000e+00,4.689346849918365479e-01,0.000000000000000000e+00,3.050016760826110840e-01,8.797554373741149902e-01
4.750081002712249756e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.374931514263153076e-01,1.180736124515533447e-01
0.000000000000000000e+00,7.010462284088134766e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.497346341609954834e-01,7.460729219019412994e-03
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.053214311599731445e-01,0.000000000000000000e+00,3.533954024314880371e-01,1.838193042203783989e-03
4.746282994747161865e-01,8.042177557945251465e-01,1.000000000000000000e+00,6.325940489768981934e-01,1.000000000000000000e+00,3.497172594070434570e-01,6.426226496696472168e-01
3.131318390369415283e-01,8.288986682891845703e-01,1.000000000000000000e+00,5.680727958679199219e-01,0.000000000000000000e+00,3.377644717693328857e-01,7.813153266906738281e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.497558951377868652e-01,0.000000000000000000e+00,3.732067048549652100e-01,1.101783383637666702e-02
4.102551341056823730e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.518367707729339600e-01,1.430422300472855568e-03
4.299829900264739990e-01,8.705919384956359863e-01,1.000000000000000000e+00,5.552735328674316406e-01,0.000000000000000000e+00,3.040010929107666016e-01,1.176094174385070801e+00
3.729202747344970703e-01,9.179366230964660645e-01,1.000000000000000000e+00,5.781506299972534180e-01,1.000000000000000000e+00,3.356935679912567139e-01,8.325605392456054688e-01
4.523737132549285889e-01,9.600126147270202637e-01,0.000000000000000000e+00,5.183507204055786133e-01,0.000000000000000000e+00,3.418929278850555420e-01,7.622644901275634766e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.826187491416931152e-01,0.000000000000000000e+00,3.529646694660186768e-01,7.808791846036911011e-02
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.922241628170013428e-01,0.000000000000000000e+00,3.561641573905944824e-01,3.964210301637649536e-02
4.034427404403686523e-01,8.650183081626892090e-01,0.000000000000000000e+00,6.197819709777832031e-01,0.000000000000000000e+00,3.373042345046997070e-01,8.689815998077392578e-01
2.472337633371353149e-01,2.942629754543304443e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.556823432445526123e-01,6.573719531297683716e-02
3.953919708728790283e-01,8.691524863243103027e-01,1.000000000000000000e+00,5.446357131004333496e-01,0.000000000000000000e+00,3.252970576286315918e-01,1.004303097724914551e+00
4.036183953285217285e-01,8.820231556892395020e-01,1.000000000000000000e+00,5.952697992324829102e-01,0.000000000000000000e+00,2.814663946628570557e-01,1.392789602279663086e+00
4.096722304821014404e-01,8.934363126754760742e-01,1.000000000000000000e+00,5.464725494384765625e-01,0.000000000000000000e+00,2.742304205894470215e-01,1.456000089645385742e+00
4.333572983741760254e-01,8.595699071884155273e-01,1.000000000000000000e+00,5.824526548385620117e-01,0.000000000000000000e+00,2.623634636402130127e-01,1.555140614509582520e+00
4.088289141654968262e-01,8.790354132652282715e-01,1.000000000000000000e+00,5.719749927520751953e-01,0.000000000000000000e+00,2.231958210468292236e-01,1.980048179626464844e+00
4.052659571170806885e-01,8.731418848037719727e-01,1.000000000000000000e+00,5.957048535346984863e-01,0.000000000000000000e+00,1.920432299375534058e-01,2.282634496688842773e+00
4.060778915882110596e-01,9.385171532630920410e-01,1.000000000000000000e+00,6.297588944435119629e-01,0.000000000000000000e+00,2.419037520885467529e-01,1.691203355789184570e+00
3.857234716415405273e-01,8.674601316452026367e-01,1.000000000000000000e+00,5.954445600509643555e-01,0.000000000000000000e+00,2.648580372333526611e-01,1.540587186813354492e+00
4.167858660221099854e-01,8.734616637229919434e-01,0.000000000000000000e+00,5.938498973846435547e-01,0.000000000000000000e+00,2.606026828289031982e-01,1.535201072692871094e+00
3.982510268688201904e-01,8.915688991546630859e-01,1.000000000000000000e+00,5.690418481826782227e-01,0.000000000000000000e+00,2.731686532497406006e-01,1.476537108421325684e+00
3.905200660228729248e-01,8.814203739166259766e-01,1.000000000000000000e+00,5.764330029487609863e-01,0.000000000000000000e+00,3.027442395687103271e-01,1.200576663017272949e+00
4.016786813735961914e-01,8.812869787216186523e-01,1.000000000000000000e+00,5.691290497779846191e-01,0.000000000000000000e+00,2.730352580547332764e-01,1.479807257652282715e+00
4.030909836292266846e-01,8.684632778167724609e-01,1.000000000000000000e+00,5.714221596717834473e-01,0.000000000000000000e+00,2.763254046440124512e-01,1.446544885635375977e+00
4.044601619243621826e-01,8.985209465026855469e-01,1.000000000000000000e+00,5.708432793617248535e-01,0.000000000000000000e+00,2.703455090522766113e-01,1.502831339836120605e+00
4.016937017440795898e-01,8.757407665252685547e-01,1.000000000000000000e+00,5.842593908309936523e-01,6.847280859947204590e-01,2.604569792747497559e-01,1.548206448554992676e+00
3.997893333435058594e-01,8.817347288131713867e-01,1.000000000000000000e+00,5.725949406623840332e-01,0.000000000000000000e+00,2.645238935947418213e-01,1.562686204910278320e+00
3.906694352626800537e-01,8.587204813957214355e-01,1.000000000000000000e+00,5.971645712852478027e-01,0.000000000000000000e+00,2.281631827354431152e-01,1.904809832572937012e+00
4.001767635345458984e-01,8.961311578750610352e-01,1.000000000000000000e+00,5.657302737236022949e-01,0.000000000000000000e+00,2.391778081655502319e-01,1.813061594963073730e+00
4.045477509498596191e-01,9.025934934616088867e-01,1.000000000000000000e+00,5.712299942970275879e-01,0.000000000000000000e+00,2.847635447978973389e-01,1.363645315170288086e+00
4.068541228771209717e-01,8.799296021461486816e-01,1.000000000000000000e+00,5.717048645019531250e-01,0.000000000000000000e+00,2.625171840190887451e-01,1.582871913909912109e+00
4.096378684043884277e-01,8.814563751220703125e-01,1.000000000000000000e+00,5.736758708953857422e-01,0.000000000000000000e+00,2.506802976131439209e-01,1.700468063354492188e+00
4.221632778644561768e-01,8.698378205299377441e-01,1.000000000000000000e+00,5.829897522926330566e-01,0.000000000000000000e+00,2.274798303842544556e-01,1.923011422157287598e+00
3.912008404731750488e-01,9.025344848632812500e-01,1.000000000000000000e+00,5.658017396926879883e-01,0.000000000000000000e+00,2.016319930553436279e-01,2.184355020523071289e+00
3.992168307304382324e-01,8.858321309089660645e-01,1.000000000000000000e+00,5.708193778991699219e-01,0.000000000000000000e+00,2.504830360412597656e-01,1.702015399932861328e+00
4.169954359531402588e-01,8.886231184005737305e-01,1.000000000000000000e+00,5.702636837959289551e-01,0.000000000000000000e+00,2.005974799394607544e-01,2.203345060348510742e+00
3.983930945396423340e-01,8.619071245193481445e-01,1.000000000000000000e+00,5.679685473442077637e-01,0.000000000000000000e+00,1.892721652984619141e-01,2.312207221984863281e+00
4.015794396400451660e-01,8.947805762290954590e-01,1.000000000000000000e+00,5.856550335884094238e-01,0.000000000000000000e+00,1.430746465921401978e-01,2.731832265853881836e+00
4.228914678096771240e-01,8.975351452827453613e-01,1.000000000000000000e+00,5.806583762168884277e-01,0.000000000000000000e+00,1.579617708921432495e-01,2.593662977218627930e+00
4.057716131210327148e-01,8.635451197624206543e-01,1.000000000000000000e+00,6.085882186889648438e-01,0.000000000000000000e+00,1.435740888118743896e-01,2.694964647293090820e+00
3.917665779590606689e-01,9.292801022529602051e-01,1.000000000000000000e+00,5.958232879638671875e-01,0.000000000000000000e+00,1.151908263564109802e-01,2.867980241775512695e+00
3.946785926818847656e-01,8.822551369667053223e-01,1.000000000000000000e+00,5.643311738967895508e-01,0.000000000000000000e+00,1.499721258878707886e-01,2.675534486770629883e+00
4.086351990699768066e-01,8.762503266334533691e-01,1.000000000000000000e+00,5.698490738868713379e-01,0.000000000000000000e+00,1.115113422274589539e-01,2.960880756378173828e+00
4.041501879692077637e-01,8.829095363616943359e-01,1.000000000000000000e+00,5.816131234169006348e-01,9.619076848030090332e-01,9.511286020278930664e-02,2.839509010314941406e+00
3.915030360221862793e-01,8.667571544647216797e-01,1.000000000000000000e+00,5.778594613075256348e-01,0.000000000000000000e+00,8.250474929809570312e-02,3.092083454132080078e+00
4.260372817516326904e-01,8.878275752067565918e-01,1.000000000000000000e+00,5.874353647232055664e-01,0.000000000000000000e+00,7.514797151088714600e-02,3.103736639022827148e+00
3.951721191406250000e-01,9.057757258415222168e-01,1.000000000000000000e+00,5.504470467567443848e-01,0.000000000000000000e+00,4.609882086515426636e-02,3.155328512191772461e+00
3.977017998695373535e-01,8.673521280288696289e-01,1.000000000000000000e+00,6.134109497070312500e-01,0.000000000000000000e+00,3.180930390954017639e-02,3.135461091995239258e+00
4.131959974765777588e-01,8.846805095672607422e-01,0.000000000000000000e+00,5.706666111946105957e-01,0.000000000000000000e+00,5.200390587560832500e-04,3.013109207153320312e+00
4.140186607837677002e-01,8.545137643814086914e-01,1.000000000000000000e+00,5.599673986434936523e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.099136829376220703e+00
4.065647721290588379e-01,9.321278333663940430e-01,1.000000000000000000e+00,5.882652997970581055e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.063282966613769531e+00
3.709815144538879395e-01,8.746833205223083496e-01,1.000000000000000000e+00,5.664297938346862793e-01,0.000000000000000000e+00,5.742067005485296249e-03,3.084038257598876953e+00
4.061931669712066650e-01,8.779881000518798828e-01,1.000000000000000000e+00,5.721241235733032227e-01,0.000000000000000000e+00,5.098890885710716248e-02,3.186310529708862305e+00
4.060482680797576904e-01,8.786586523056030273e-01,1.000000000000000000e+00,5.726568102836608887e-01,0.000000000000000000e+00,4.890064522624015808e-02,3.188732147216796875e+00
4.059535562992095947e-01,8.795729279518127441e-01,1.000000000000000000e+00,5.678219795227050781e-01,0.000000000000000000e+00,7.893301546573638916e-02,3.119570970535278320e+00
4.064994156360626221e-01,8.814111351966857910e-01,1.000000000000000000e+00,5.658484101295471191e-01,0.000000000000000000e+00,1.085387468338012695e-01,2.978660345077514648e+00
4.043096303939819336e-01,8.806855678558349609e-01,1.000000000000000000e+00,5.739883780479431152e-01,0.000000000000000000e+00,6.652422994375228882e-02,3.158679008483886719e+00
4.052257835865020752e-01,8.790947794914245605e-01,1.000000000000000000e+00,5.735000371932983398e-01,0.000000000000000000e+00,5.859712138772010803e-02,3.175539255142211914e+00
4.040149152278900146e-01,8.827250599861145020e-01,1.000000000000000000e+00,5.733201503753662109e-01,0.000000000000000000e+00,7.652828842401504517e-02,3.129420995712280273e+00
4.063280522823333740e-01,8.795202970504760742e-01,1.000000000000000000e+00,5.683490037918090820e-01,0.000000000000000000e+00,1.133473515510559082e-01,2.950554847717285156e+00
4.048311114311218262e-01,8.813710212707519531e-01,1.000000000000000000e+00,5.715728998184204102e-01,0.000000000000000000e+00,1.015509441494941711e-01,3.019855737686157227e+00
4.073206782341003418e-01,8.771178722381591797e-01,1.000000000000000000e+00,5.674707293510437012e-01,0.000000000000000000e+00,1.459476500749588013e-01,2.713783264160156250e+00
