controllable,controllable,controllable,controllable,controllable,dynamic,output
1.816241443157196045e-02,5.127253532409667969e-01,4.764345288276672363e-01,7.864791154861450195e-01,5.892441272735595703e-01,3.418929278850555420e-01,2.237104177474975586e-01
4.534756839275360107e-01,9.871495366096496582e-01,3.810722380876541138e-02,3.088664114475250244e-01,9.692907929420471191e-01,3.529646694660186768e-01,2.488118708133697510e-01
4.725086502730846405e-03,9.621982574462890625e-01,4.693695306777954102e-01,4.526986777782440186e-01,9.461521506309509277e-01,3.561641573905944824e-01,1.240223646163940430e-04
3.296439647674560547e-01,4.204169809818267822e-01,9.921104311943054199e-01,8.110673427581787109e-01,1.689604371786117554e-01,3.373042345046997070e-01,1.818371415138244629e-01
4.117186963558197021e-01,9.432418346405029297e-01,6.865766048431396484e-01,9.365108609199523926e-01,7.993152737617492676e-01,3.556823432445526123e-01,1.398505568504333496e-01
3.174998462200164795e-01,5.360653400421142578e-01,8.585503101348876953e-01,3.264929056167602539e-01,1.932106018066406250e-01,3.252970576286315918e-01,3.771042823791503906e-01
3.412027060985565186e-01,7.617129683494567871e-01,4.229343533515930176e-01,5.990804433822631836e-01,5.341731309890747070e-01,2.814663946628570557e-01,1.332065224647521973e+00
1.012166496366262436e-02,9.457599520683288574e-01,3.282403647899627686e-01,9.770101904869079590e-01,4.503344893455505371e-01,2.742304205894470215e-01,5.792167410254478455e-02
7.835050225257873535e-01,9.480596184730529785e-01,1.275724917650222778e-01,7.310385704040527344e-01,4.988011419773101807e-01,2.623634636402130127e-01,9.130593389272689819e-02
7.550114989280700684e-01,4.152590632438659668e-01,7.541877627372741699e-01,2.757427692413330078e-01,2.446775138378143311e-01,2.231958210468292236e-01,2.320428639650344849e-01
3.611457943916320801e-01,9.497385621070861816e-01,7.169537991285324097e-02,6.142586469650268555e-01,5.553210973739624023e-01,1.920432299375534058e-01,2.017751216888427734e+00
1.003822218626737595e-02,4.177934527397155762e-01,8.144455552101135254e-01,3.496307730674743652e-01,9.988118708133697510e-02,2.419037520885467529e-01,1.318178325891494751e-01
2.586490511894226074e-01,1.287671327590942383e-01,3.731248974800109863e-01,1.785051226615905762e-01,2.126017361879348755e-01,2.648580372333526611e-01,5.316339731216430664e-01
2.853955626487731934e-01,2.520732022821903229e-02,8.187280893325805664e-01,9.779075384140014648e-01,3.070928752422332764e-01,2.606026828289031982e-01,5.159782990813255310e-02
8.706657886505126953e-01,1.473815552890300751e-02,5.599581003189086914e-01,6.177650690078735352e-01,5.883353352546691895e-01,2.731686532497406006e-01,-1.009653732180595398e-01
2.663445658981800079e-02,2.472020685672760010e-02,7.080066204071044922e-01,7.376207709312438965e-01,8.917107582092285156e-01,3.027442395687103271e-01,-3.214349225163459778e-02
9.933302998542785645e-01,5.794550776481628418e-01,5.128389596939086914e-01,2.256353572010993958e-02,8.233649283647537231e-02,2.730352580547332764e-01,1.178546808660030365e-02
5.215198993682861328e-01,9.883877635002136230e-01,9.552747011184692383e-01,7.376005649566650391e-01,2.549028098583221436e-01,2.763254046440124512e-01,8.318731188774108887e-01
4.729410409927368164e-01,7.794299721717834473e-02,4.203992784023284912e-01,2.596258819103240967e-01,8.617867529392242432e-02,2.703455090522766113e-01,3.095413446426391602e-01
9.848091006278991699e-01,9.981244206428527832e-01,7.105132937431335449e-02,9.841232895851135254e-01,9.910708665847778320e-01,2.604569792747497559e-01,4.532354325056076050e-02
6.917561292648315430e-01,3.240159749984741211e-01,4.594537019729614258e-01,9.967002272605895996e-01,6.486181020736694336e-01,2.645238935947418213e-01,4.838017374277114868e-02
4.499502480030059814e-01,9.703040719032287598e-01,9.984738230705261230e-01,5.945847630500793457e-01,1.804579496383666992e-01,2.281631827354431152e-01,1.668114542961120605e+00
9.938982129096984863e-01,3.515557348728179932e-01,1.748858690261840820e-01,7.425010204315185547e-01,2.160382717847824097e-01,2.391778081655502319e-01,5.606139823794364929e-02
3.368396544829010963e-03,2.897564172744750977e-01,4.312323927879333496e-01,2.050184458494186401e-02,8.260668516159057617e-01,2.847635447978973389e-01,3.874037861824035645e-01
3.671091198921203613e-01,6.263473033905029297e-01,3.910682499408721924e-01,2.978963311761617661e-03,8.295267820358276367e-01,2.625171840190887451e-01,2.338082045316696167e-01
9.154960513114929199e-01,7.503748405724763870e-03,9.252993464469909668e-01,3.070892691612243652e-01,7.219686508178710938e-01,2.506802976131439209e-01,4.461555555462837219e-02
1.542719602584838867e-01,9.971961379051208496e-01,8.330157995223999023e-01,2.686809457372874022e-04,8.310642838478088379e-01,2.274798303842544556e-01,1.094031184911727905e-01
3.856196701526641846e-01,9.447521567344665527e-01,2.954631298780441284e-02,4.741417765617370605e-01,8.682734370231628418e-01,2.016319930553436279e-01,1.779285192489624023e+00
6.459442377090454102e-01,9.897382259368896484e-01,1.124956533312797546e-01,4.253973364830017090e-01,8.735315799713134766e-01,2.504830360412597656e-01,4.033676087856292725e-01
3.824512660503387451e-01,7.710014581680297852e-01,9.745960831642150879e-01,5.974473953247070312e-01,5.065375566482543945e-02,2.005974799394607544e-01,1.916924118995666504e+00
3.475401401519775391e-01,9.246653318405151367e-01,9.581026434898376465e-01,6.576978564262390137e-01,6.820714566856622696e-03,1.892721652984619141e-01,1.983248472213745117e+00
4.431387186050415039e-01,8.778752088546752930e-01,8.097330927848815918e-01,6.271448731422424316e-01,3.460661172866821289e-01,1.430746465921401978e-01,2.636274814605712891e+00
4.638993740081787109e-01,8.813091516494750977e-01,8.578440546989440918e-01,4.931882023811340332e-01,3.888698518276214600e-01,1.579617708921432495e-01,2.376786708831787109e+00
4.291290044784545898e-01,9.015797376632690430e-01,1.000000000000000000e+00,5.804187655448913574e-01,9.138300418853759766e-01,1.435740888118743896e-01,2.492525815963745117e+00
4.322574138641357422e-01,8.837415575981140137e-01,9.496831297874450684e-01,5.781896114349365234e-01,3.070358932018280029e-01,1.151908263564109802e-01,2.820612192153930664e+00
4.476220905780792236e-01,9.762189388275146484e-01,9.156001806259155273e-01,6.425991654396057129e-01,4.586815536022186279e-01,1.499721258878707886e-01,2.573663711547851562e+00
4.352162182331085205e-01,9.310352802276611328e-01,1.000000000000000000e+00,5.848897099494934082e-01,2.886334359645843506e-01,1.115113422274589539e-01,2.716144323348999023e+00
4.387269914150238037e-01,9.136558771133422852e-01,1.000000000000000000e+00,5.848468542098999023e-01,3.139980137348175049e-01,9.511286020278930664e-02,3.053042411804199219e+00
4.395359754562377930e-01,9.759392142295837402e-01,1.000000000000000000e+00,5.787109136581420898e-01,9.675269573926925659e-02,8.250474929809570312e-02,2.826564311981201172e+00
4.426977634429931641e-01,9.209501147270202637e-01,1.000000000000000000e+00,5.860155224800109863e-01,8.101501464843750000e-01,7.514797151088714600e-02,2.850824832916259766e+00
4.432100355625152588e-01,8.945866227149963379e-01,1.000000000000000000e+00,5.688506364822387695e-01,3.703914955258369446e-02,4.609882086515426636e-02,3.002266645431518555e+00
4.304733276367187500e-01,9.035432934761047363e-01,1.000000000000000000e+00,5.854059457778930664e-01,2.771096825599670410e-01,3.180930390954017639e-02,3.033655643463134766e+00
4.407511949539184570e-01,8.962399363517761230e-01,1.000000000000000000e+00,5.762918591499328613e-01,3.748339116573333740e-01,5.200390587560832500e-04,3.070398092269897461e+00
4.330555200576782227e-01,8.977914452552795410e-01,1.000000000000000000e+00,5.813835263252258301e-01,3.812265992164611816e-01,0.000000000000000000e+00,3.081055402755737305e+00
4.422932267189025879e-01,8.864617347717285156e-01,1.000000000000000000e+00,5.712086558341979980e-01,3.875100910663604736e-01,0.000000000000000000e+00,2.906254529953002930e+00
4.112561643123626709e-01,9.343221187591552734e-01,1.000000000000000000e+00,6.078574657440185547e-01,3.368388414382934570e-01,5.742067005485296249e-03,3.012791395187377930e+00
4.185933470726013184e-01,8.958545923233032227e-01,1.000000000000000000e+00,5.912060141563415527e-01,3.876005113124847412e-01,5.098890885710716248e-02,3.169596672058105469e+00
3.943582475185394287e-01,8.850671052932739258e-01,1.000000000000000000e+00,5.814406275749206543e-01,4.118034243583679199e-01,4.890064522624015808e-02,3.206631183624267578e+00
3.799517750740051270e-01,8.863574862480163574e-01,4.428751468658447266e-01,6.474737524986267090e-01,5.825260281562805176e-01,7.893301546573638916e-02,2.792019844055175781e+00
4.272926747798919678e-01,8.827913999557495117e-01,8.217030763626098633e-01,4.820347428321838379e-01,4.963889420032501221e-01,1.085387468338012695e-01,2.686297655105590820e+00
3.839445114135742188e-01,9.845870137214660645e-01,5.290491133928298950e-02,5.148079395294189453e-01,7.587448358535766602e-01,6.652422994375228882e-02,2.658149480819702148e+00
3.427966833114624023e-01,8.002198338508605957e-01,9.883853793144226074e-01,6.429670453071594238e-01,4.175766110420227051e-01,5.859712138772010803e-02,2.646205663681030273e+00
4.463115632534027100e-01,9.770464301109313965e-01,6.921274662017822266e-01,6.227824091911315918e-01,4.567709565162658691e-01,7.652828842401504517e-02,2.746148586273193359e+00
6.033710241317749023e-01,2.222379669547080994e-02,9.091285467147827148e-01,1.996927661821246147e-03,1.625519245862960815e-01,1.133473515510559082e-01,4.693801328539848328e-02
3.835035264492034912e-01,9.470986723899841309e-01,7.274039983749389648e-01,5.097680091857910156e-01,1.037819907069206238e-01,1.015509441494941711e-01,2.664802312850952148e+00
7.488852739334106445e-01,8.935713171958923340e-01,2.916085422039031982e-01,7.636719383299350739e-03,8.678119778633117676e-01,1.459476500749588013e-01,-1.223120242357254028e-01
