controllable,controllable,controllable,controllable,controllable,dynamic,output
0.000000000000000000e+00,0.000000000000000000e+00,4.997425079345703125e-01,3.929880261421203613e-01,3.396956026554107666e-01,6.363749504089355469e-01,2.104791879653930664e+00
3.187668025493621826e-01,0.000000000000000000e+00,5.144957304000854492e-01,3.809188902378082275e-01,3.459579050540924072e-01,6.024963855743408203e-01,2.502305030822753906e+00
1.000000000000000000e+00,7.321413606405258179e-02,4.371575117111206055e-01,3.435411751270294189e-01,3.246496021747589111e-01,5.965059995651245117e-01,5.386517643928527832e-01
2.058758288621902466e-01,1.279742568731307983e-01,4.507438540458679199e-01,3.145445287227630615e-01,3.064370751380920410e-01,6.118375658988952637e-01,3.216691255569458008e+00
2.093843519687652588e-01,1.000000000000000000e+00,4.391131401062011719e-01,3.185825645923614502e-01,3.091081976890563965e-01,6.351608633995056152e-01,2.601923048496246338e-01
2.232761085033416748e-01,1.827381700277328491e-01,4.750061929225921631e-01,3.263472020626068115e-01,3.101088702678680420e-01,6.205218434333801270e-01,3.188233613967895508e+00
2.421287447214126587e-01,1.322808563709259033e-01,4.732233881950378418e-01,2.907206416130065918e-01,2.971173226833343506e-01,6.243962049484252930e-01,3.184566497802734375e+00
2.269721776247024536e-01,1.356472820043563843e-01,4.067862033843994141e-01,3.296492993831634521e-01,3.060499429702758789e-01,6.133976578712463379e-01,3.050459861755371094e+00
1.864226758480072021e-01,1.494497954845428467e-01,5.080716013908386230e-01,2.981108129024505615e-01,3.051587641239166260e-01,6.350789070129394531e-01,3.096589803695678711e+00
2.793821096420288086e-01,1.886988431215286255e-01,4.958525598049163818e-01,2.909663319587707520e-01,3.119811713695526123e-01,5.872072577476501465e-01,3.215519428253173828e+00
2.720578014850616455e-01,1.759459674358367920e-01,4.962051510810852051e-01,3.011428713798522949e-01,3.039757311344146729e-01,6.101011037826538086e-01,3.385940551757812500e+00
3.257699906826019287e-01,2.160109281539916992e-01,5.314962267875671387e-01,3.090180456638336182e-01,2.595217823982238770e-01,5.707268118858337402e-01,2.793595552444458008e+00
3.208128809928894043e-01,1.460344642400741577e-01,4.785021543502807617e-01,2.490474432706832886e-01,3.283223211765289307e-01,5.520231723785400391e-01,2.625240087509155273e+00
1.817866116762161255e-01,1.743546873331069946e-01,5.462709665298461914e-01,2.410530298948287964e-01,2.946299016475677490e-01,5.872054100036621094e-01,3.245057582855224609e+00
3.006023466587066650e-01,1.616824418306350708e-01,5.672819614410400391e-01,2.200732827186584473e-01,3.163903057575225830e-01,5.895847082138061523e-01,2.933121919631958008e+00
0.000000000000000000e+00,2.522113025188446045e-01,4.185605645179748535e-01,2.704810500144958496e-01,2.909280955791473389e-01,5.515350103378295898e-01,2.390991449356079102e+00
1.402759701013565063e-01,3.255366981029510498e-01,4.786858856678009033e-01,2.462160140275955200e-01,6.408237814903259277e-01,5.190743207931518555e-01,1.072453856468200684e+00
9.977805614471435547e-02,0.000000000000000000e+00,4.577026069164276123e-01,2.178476601839065552e-01,1.835443973541259766e-01,5.425566434860229492e-01,2.032344579696655273e+00
4.081372916698455811e-01,5.233104825019836426e-01,3.364876210689544678e-01,1.377923339605331421e-01,8.472622931003570557e-02,5.277743935585021973e-01,5.140687227249145508e-01
7.764998078346252441e-02,5.210451483726501465e-01,9.081258773803710938e-01,4.991056323051452637e-01,3.542662858963012695e-01,5.535278320312500000e-01,6.062502861022949219e-01
1.838945597410202026e-01,2.207060307264328003e-01,4.870116710662841797e-01,1.000000000000000000e+00,3.243027031421661377e-01,5.627535581588745117e-01,-6.080635264515876770e-02
6.192546710371971130e-02,1.366726756095886230e-01,7.524987459182739258e-01,1.819692552089691162e-01,4.395163953304290771e-01,5.332930684089660645e-01,1.597708225250244141e+00
3.806459605693817139e-01,6.114191561937332153e-02,6.091158092021942139e-02,3.046835064888000488e-01,4.934946298599243164e-01,5.023876428604125977e-01,9.106576442718505859e-01
6.384240835905075073e-02,3.798454254865646362e-02,1.892254054546356201e-01,4.849943816661834717e-01,2.883779443800449371e-02,5.142540931701660156e-01,4.203670918941497803e-01
8.516699671745300293e-01,4.242922067642211914e-01,5.524116158485412598e-01,1.139109767973423004e-02,6.874966025352478027e-01,5.168345570564270020e-01,-4.199219495058059692e-02
6.944160163402557373e-02,5.493542551994323730e-01,1.031627506017684937e-02,6.994666457176208496e-01,8.324546813964843750e-01,4.829587936401367188e-01,1.790447831153869629e-01
4.222308099269866943e-02,1.305425073951482773e-02,9.137597680091857910e-01,4.392846822738647461e-01,9.791621565818786621e-01,4.774431884288787842e-01,1.229839175939559937e-01
1.075471043586730957e-01,8.502225279808044434e-01,3.156140213832259178e-03,3.166191279888153076e-01,5.765030980110168457e-01,4.521224498748779297e-01,1.556755006313323975e-01
2.559058964252471924e-01,1.116359457373619080e-01,7.815235257148742676e-01,1.565068215131759644e-01,1.884147524833679199e-01,4.166622757911682129e-01,9.720976352691650391e-01
2.045511901378631592e-01,3.597177937626838684e-02,6.296455860137939453e-01,5.122196674346923828e-01,3.635345697402954102e-01,3.923473954200744629e-01,7.657304406166076660e-01
4.365322291851043701e-01,3.841982921585440636e-03,5.117924511432647705e-02,6.550855934619903564e-02,1.409306079149246216e-01,3.781471550464630127e-01,3.201856017112731934e-01
2.363587357103824615e-02,6.405466701835393906e-03,5.796580314636230469e-01,7.450158894062042236e-02,5.709609985351562500e-01,3.870824277400970459e-01,7.079604268074035645e-01
7.396127283573150635e-02,7.798908948898315430e-01,9.674109220504760742e-01,1.472485065460205078e-01,5.046095848083496094e-01,3.797624409198760986e-01,9.717043489217758179e-02
9.842376112937927246e-01,1.443274468183517456e-01,9.266719222068786621e-01,5.469112396240234375e-01,6.078872680664062500e-01,3.953206837177276611e-01,2.464570701122283936e-01
7.494166493415832520e-03,1.359020010568201542e-03,4.043792933225631714e-02,7.733082026243209839e-02,9.337094426155090332e-01,3.915313482284545898e-01,-9.821581095457077026e-02
9.709753394126892090e-01,9.590832591056823730e-01,5.946193262934684753e-02,7.287484407424926758e-01,2.970797419548034668e-01,3.728515803813934326e-01,-8.665414527058601379e-03
9.684995412826538086e-01,1.677433773875236511e-02,9.555929303169250488e-01,4.169647097587585449e-01,9.834252297878265381e-02,3.363841176033020020e-01,7.247486710548400879e-02
8.377047181129455566e-01,3.542989492416381836e-02,8.201169371604919434e-01,9.826496839523315430e-01,9.573390483856201172e-01,3.094734847545623779e-01,3.236916661262512207e-02
3.544529154896736145e-02,9.871163368225097656e-01,9.858751296997070312e-01,6.302545666694641113e-01,9.549442529678344727e-01,3.175686001777648926e-01,9.245340526103973389e-02
2.462192624807357788e-01,1.548748165369033813e-01,1.847349666059017181e-02,7.720736861228942871e-01,3.448795676231384277e-01,3.156021535396575928e-01,1.776926964521408081e-01
1.228482946753501892e-01,4.224584996700286865e-01,8.297426700592041016e-01,1.297325640916824341e-02,1.441557687940075994e-04,2.947017252445220947e-01,8.198671787977218628e-02
4.742246121168136597e-02,1.003107354044914246e-01,8.799616694450378418e-01,4.400641620159149170e-01,6.742381453514099121e-01,2.582131326198577881e-01,7.355862110853195190e-02
3.544561266899108887e-01,9.703496694564819336e-01,8.989474773406982422e-01,9.815812706947326660e-01,3.999310079962015152e-03,2.153820544481277466e-01,4.463496804237365723e-01
2.418705075979232788e-01,2.053489163517951965e-02,7.048075795173645020e-01,8.812142014503479004e-01,1.937233656644821167e-02,1.986525058746337891e-01,4.331544041633605957e-03
2.557033114135265350e-02,9.961358308792114258e-01,1.118430793285369873e-01,9.939658045768737793e-01,9.112000465393066406e-01,2.381610870361328125e-01,2.078018188476562500e-01
9.308409690856933594e-01,8.808414340019226074e-01,2.168271839618682861e-01,1.222890708595514297e-02,9.261373281478881836e-01,2.352767288684844971e-01,2.398313768208026886e-02
8.731330037117004395e-01,9.082667231559753418e-01,9.297044277191162109e-01,9.245780110359191895e-01,5.944305658340454102e-01,1.958528906106948853e-01,4.506484419107437134e-02
1.621437519788742065e-01,6.590598076581954956e-02,3.166962862014770508e-01,1.058096438646316528e-02,4.369746744632720947e-01,1.773463487625122070e-01,3.287350535392761230e-01
7.669697999954223633e-01,9.723785519599914551e-01,5.643474403768777847e-03,1.844290643930435181e-01,1.944870799779891968e-01,1.324702650308609009e-01,1.837989985942840576e-01
2.335501462221145630e-01,9.779936671257019043e-01,9.584866762161254883e-01,5.384054780006408691e-01,1.139109209179878235e-02,1.686831414699554443e-01,1.522473573684692383e+00
1.481875777244567871e-01,9.576709866523742676e-01,3.165415227413177490e-01,5.667720437049865723e-01,5.904411897063255310e-02,1.652465164661407471e-01,9.224556684494018555e-01
9.953082352876663208e-02,8.579050898551940918e-01,8.326876163482666016e-01,6.448385715484619141e-01,2.902895510196685791e-01,1.991926878690719604e-01,3.795974850654602051e-01
9.180414080619812012e-01,8.452700972557067871e-01,9.213410615921020508e-01,5.609065294265747070e-01,3.606581594794988632e-03,2.034585922956466675e-01,-4.492259025573730469e-02
1.779714785516262054e-02,5.308235883712768555e-01,5.098127722740173340e-01,3.800246417522430420e-01,1.189791131764650345e-02,2.434055358171463013e-01,2.530454993247985840e-01
4.742550253868103027e-01,9.677945971488952637e-01,9.673840999603271484e-01,1.236610412597656250e-01,6.838624179363250732e-02,2.500274777412414551e-01,2.495064735412597656e-01
9.497159719467163086e-02,7.727761268615722656e-01,1.853793859481811523e-01,9.982081055641174316e-01,2.206867747008800507e-02,2.072982639074325562e-01,1.926904767751693726e-01
9.589103460311889648e-01,4.378247261047363281e-01,3.350666165351867676e-02,5.688602924346923828e-01,9.210597276687622070e-01,1.914735436439514160e-01,-6.939864903688430786e-02
9.886689782142639160e-01,2.684726193547248840e-02,8.213719129562377930e-01,1.993077546358108521e-01,5.243265628814697266e-01,1.905169188976287842e-01,-1.570978760719299316e-02
3.204691037535667419e-02,9.268800616264343262e-01,8.304246515035629272e-02,4.042036831378936768e-01,4.033351242542266846e-01,2.163846492767333984e-01,1.528954505920410156e-01
1.334371138364076614e-02,2.944251522421836853e-02,5.254413560032844543e-02,9.097067117691040039e-01,8.017395138740539551e-01,2.592214047908782959e-01,3.655869141221046448e-02
2.100192606449127197e-01,9.872086644172668457e-01,9.721778035163879395e-01,6.252549290657043457e-01,7.565063238143920898e-02,3.057642579078674316e-01,6.504834890365600586e-01
1.043984387069940567e-02,9.655153155326843262e-01,7.293300032615661621e-01,2.351631037890911102e-02,9.815975427627563477e-01,3.098957240581512451e-01,2.187672853469848633e-01
9.261758923530578613e-01,4.928629398345947266e-01,5.201667174696922302e-02,1.609140038490295410e-01,3.518005311489105225e-01,3.474490046501159668e-01,1.725170910358428955e-01
9.650248885154724121e-01,5.063110496848821640e-03,1.822486221790313721e-01,9.082629680633544922e-01,4.395289123058319092e-01,3.526656329631805420e-01,-3.790941089391708374e-02
9.609745740890502930e-01,9.816146641969680786e-02,7.519201934337615967e-02,1.112125534564256668e-02,9.922871589660644531e-01,3.094303607940673828e-01,1.087805405259132385e-01
4.089632928371429443e-01,1.376404613256454468e-01,9.825455546379089355e-01,1.239546015858650208e-01,9.749845266342163086e-01,2.688496708869934082e-01,1.831124536693096161e-02
9.015207290649414062e-01,8.134546279907226562e-01,9.197093248367309570e-01,5.404055118560791016e-01,9.352903962135314941e-01,2.843370735645294189e-01,1.980073451995849609e-01
9.502352476119995117e-01,9.922409653663635254e-01,7.132331728935241699e-01,1.451336145401000977e-01,5.188630223274230957e-01,2.921710908412933350e-01,-2.064861953258514404e-01
8.741688132286071777e-01,9.016485214233398438e-01,2.126312255859375000e-01,9.539874196052551270e-01,9.660819172859191895e-01,2.691375017166137695e-01,-1.075657233595848083e-01
1.034136340022087097e-01,7.746418714523315430e-01,8.297216892242431641e-02,3.429321050643920898e-01,9.065729379653930664e-01,2.223040163516998291e-01,1.995267271995544434e-01
6.529761105775833130e-02,9.170326590538024902e-01,1.264399588108062744e-01,9.201348423957824707e-01,4.862499535083770752e-01,2.308988124132156372e-01,1.122473031282424927e-01
8.730843663215637207e-01,3.765436261892318726e-02,1.982872039079666138e-01,4.048406779766082764e-01,7.271364796906709671e-03,1.850835233926773071e-01,-1.228878572583198547e-01
1.510711107403039932e-02,2.805231809616088867e-01,9.929395318031311035e-01,9.610394239425659180e-01,8.043314218521118164e-01,1.761001646518707275e-01,2.767805010080337524e-03
2.159098861739039421e-03,3.749496862292289734e-02,9.581952691078186035e-01,2.685949802398681641e-01,3.549259006977081299e-01,2.038119733333587646e-01,2.188860476016998291e-01
9.433245658874511719e-01,3.912009000778198242e-01,3.794512450695037842e-01,9.542432427406311035e-01,1.479898989200592041e-01,2.358986437320709229e-01,1.703959554433822632e-01
9.336329102516174316e-01,7.484237551689147949e-01,4.367849230766296387e-01,4.956957995891571045e-01,5.251141786575317383e-01,2.094783186912536621e-01,-6.057612225413322449e-02
5.064432695508003235e-02,9.277768135070800781e-01,3.726969659328460693e-01,2.574997395277023315e-02,6.892376542091369629e-01,2.198254317045211792e-01,1.192854419350624084e-01
5.562763810157775879e-01,3.450886607170104980e-01,8.789557218551635742e-01,6.183612942695617676e-01,3.915855586528778076e-01,1.907065808773040771e-01,1.047514304518699646e-01
4.779650866985321045e-01,1.256857216358184814e-01,1.956483870744705200e-01,9.642332792282104492e-02,8.125548958778381348e-01,1.447568386793136597e-01,-9.080020338296890259e-02
3.507772982120513916e-01,9.323695302009582520e-01,6.451049447059631348e-01,3.655602335929870605e-01,1.044257194735109806e-03,1.346137821674346924e-01,1.838351368904113770e+00
1.957567483186721802e-01,8.506308794021606445e-01,4.319000244140625000e-01,5.804252997040748596e-02,1.723460108041763306e-01,1.810182929039001465e-01,8.701549470424652100e-02
4.229288082569837570e-03,2.604696340858936310e-02,4.080175980925559998e-02,3.142906427383422852e-01,3.448047116398811340e-02,2.152124494314193726e-01,1.500401496887207031e-01
6.114240288734436035e-01,9.371266961097717285e-01,1.209877505898475647e-01,4.677065610885620117e-01,8.956854790449142456e-02,2.644297778606414795e-01,6.078477501869201660e-01
3.908948004245758057e-01,4.011446833610534668e-01,3.865497112274169922e-01,6.767907738685607910e-01,9.890584349632263184e-01,2.482497692108154297e-01,3.661901950836181641e-01
7.069624662399291992e-01,1.891099214553833008e-01,8.873411267995834351e-02,9.252111315727233887e-01,6.109656095504760742e-01,2.201966494321823120e-01,7.889273017644882202e-02
5.414865016937255859e-01,4.235740751028060913e-02,9.887494444847106934e-01,7.504919171333312988e-02,3.009087592363357544e-02,1.901630163192749023e-01,1.201533153653144836e-01
