controllable,controllable,controllable,controllable,controllable,dynamic,output
4.851962327957153320e-01,6.599205732345581055e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.241058297455310822e-02,2.823345661163330078e-01
1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.161424210295081139e-03
3.389021754264831543e-01,7.864320278167724609e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.268369913101196289e-01
1.000000000000000000e+00,8.222466111183166504e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.153711602091789246e-02
4.162601530551910400e-01,8.434717655181884766e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.374630212783813477e-01
3.207572102546691895e-01,8.222037553787231445e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.834532991051673889e-02,6.239362955093383789e-01
2.727383673191070557e-01,7.322224974632263184e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.993073701858520508e-01
3.322810232639312744e-01,8.926416039466857910e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.020319700241088867e-01
3.550928831100463867e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.477581381797790527e-01
3.038778603076934814e-01,8.785049319267272949e-01,1.000000000000000000e+00,1.000000000000000000e+00,4.117973744869232178e-01,0.000000000000000000e+00,3.179894089698791504e-01
3.438353538513183594e-01,8.598154187202453613e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.408207118511199951e-02
5.510661602020263672e-01,9.497107267379760742e-01,1.235683634877204895e-01,7.580311894416809082e-01,8.001021146774291992e-01,8.134207688271999359e-03,1.268584966659545898e+00
5.164561867713928223e-01,1.000000000000000000e+00,9.756682515144348145e-01,7.397588491439819336e-01,8.183380365371704102e-01,6.712875794619321823e-03,1.583026647567749023e+00
4.732851982116699219e-01,1.000000000000000000e+00,1.000000000000000000e+00,7.093006968498229980e-01,7.401614189147949219e-01,6.452442146837711334e-03,2.055300712585449219e+00
4.368366897106170654e-01,1.000000000000000000e+00,1.000000000000000000e+00,6.711944937705993652e-01,4.839802980422973633e-01,2.457500621676445007e-02,2.549199581146240234e+00
4.118188917636871338e-01,1.000000000000000000e+00,1.000000000000000000e+00,6.231603622436523438e-01,0.000000000000000000e+00,2.302424423396587372e-02,2.657417297363281250e+00
4.149272143840789795e-01,1.000000000000000000e+00,1.000000000000000000e+00,5.907595157623291016e-01,6.012059450149536133e-01,2.521025016903877258e-02,2.664553403854370117e+00
4.149680137634277344e-01,1.000000000000000000e+00,1.000000000000000000e+00,6.075604557991027832e-01,0.000000000000000000e+00,6.856969743967056274e-02,2.728118181228637695e+00
4.072425067424774170e-01,1.000000000000000000e+00,1.000000000000000000e+00,6.161868572235107422e-01,2.335103899240493774e-01,1.167510226368904114e-01,2.540464639663696289e+00
4.476419687271118164e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.777140259742736816e-01,0.000000000000000000e+00,1.230763047933578491e-01,1.273519098758697510e-01
4.486858248710632324e-01,1.000000000000000000e+00,0.000000000000000000e+00,5.736328363418579102e-01,0.000000000000000000e+00,1.400244832038879395e-01,2.379723787307739258e+00
3.412460684776306152e-01,1.000000000000000000e+00,0.000000000000000000e+00,5.936984419822692871e-01,0.000000000000000000e+00,1.742848753929138184e-01,2.058317661285400391e+00
4.202344715595245361e-01,8.130802512168884277e-01,1.000000000000000000e+00,6.173927187919616699e-01,0.000000000000000000e+00,1.518509089946746826e-01,2.408070802688598633e+00
4.288270771503448486e-01,1.000000000000000000e+00,1.000000000000000000e+00,6.003785729408264160e-01,1.000000000000000000e+00,1.987618058919906616e-01,1.791357755661010742e+00
3.978582620620727539e-01,8.654616475105285645e-01,1.000000000000000000e+00,4.581900238990783691e-01,0.000000000000000000e+00,1.958884596824645996e-01,1.987024545669555664e+00
3.037876784801483154e-01,6.287312507629394531e-01,3.459129333496093750e-01,5.672380924224853516e-01,8.090929985046386719e-01,2.350946068763732910e-01,7.265124320983886719e-01
5.986574888229370117e-01,6.106072664260864258e-01,5.898416638374328613e-01,5.149415135383605957e-01,2.848983108997344971e-01,2.461521625518798828e-01,6.891412734985351562e-01
5.248706340789794922e-01,9.618893861770629883e-01,7.377943396568298340e-01,7.057083845138549805e-01,2.223803848028182983e-01,2.260343283414840698e-01,1.365778923034667969e+00
9.937541484832763672e-01,8.904871344566345215e-02,7.254352420568466187e-02,4.651666581630706787e-01,1.835745424032211304e-01,2.303276807069778442e-01,1.119142472743988037e-01
6.812907457351684570e-01,4.693846404552459717e-02,1.547778304666280746e-02,9.803392291069030762e-01,6.554529666900634766e-01,2.456738501787185669e-01,-1.128301471471786499e-01
4.330309573560953140e-03,8.962922096252441406e-01,1.825291663408279419e-01,4.392416775226593018e-01,4.899991452693939209e-01,2.916162312030792236e-01,2.685201168060302734e-01
7.940300703048706055e-01,7.467332482337951660e-02,2.386000454425811768e-01,2.903054282069206238e-02,6.181595325469970703e-01,3.309476077556610107e-01,4.667843505740165710e-02
5.885717272758483887e-02,2.970054000616073608e-02,9.990082979202270508e-01,2.899862639605998993e-02,5.016579478979110718e-02,3.465754389762878418e-01,1.013984605669975281e-01
4.592862427234649658e-01,9.138319492340087891e-01,2.547914385795593262e-01,2.100293338298797607e-01,8.644684553146362305e-01,3.597801625728607178e-01,2.080187350511550903e-01
2.891473174095153809e-01,8.545302152633666992e-01,4.079519510269165039e-01,8.855201601982116699e-01,1.374056190252304077e-01,3.845591247081756592e-01,1.600189805030822754e-01
7.822758555412292480e-01,9.560943841934204102e-01,2.202775478363037109e-01,9.495279192924499512e-01,7.954498529434204102e-01,3.745582401752471924e-01,3.795971721410751343e-02
9.925305843353271484e-01,8.961994051933288574e-01,9.211212396621704102e-01,4.478315114974975586e-01,5.714457035064697266e-01,4.233402907848358154e-01,1.715428084135055542e-01
1.575842201709747314e-01,9.596011042594909668e-01,5.958324074745178223e-01,1.112461164593696594e-01,1.525581926107406616e-01,4.672853648662567139e-01,1.014602035284042358e-01
5.152146331965923309e-03,3.728187084197998047e-01,2.260087132453918457e-01,9.821394085884094238e-01,6.853614449501037598e-01,5.111339092254638672e-01,-3.574931621551513672e-02
9.497475028038024902e-01,1.561972498893737793e-01,1.353459507226943970e-01,9.597937464714050293e-01,8.983469009399414062e-01,5.543759465217590332e-01,-9.504481218755245209e-03
8.284287452697753906e-01,9.476420283317565918e-01,5.163462832570075989e-02,1.209598220884799957e-02,2.084107249975204468e-01,5.978395342826843262e-01,1.595554649829864502e-01
4.287437200546264648e-01,9.016138315200805664e-01,8.101467490196228027e-01,5.065129995346069336e-01,4.860464856028556824e-02,5.608037114143371582e-01,5.248130857944488525e-02
3.985353112220764160e-01,1.308172941207885742e-01,7.862015962600708008e-01,2.408551797270774841e-02,7.635376453399658203e-01,5.420476794242858887e-01,2.911961674690246582e-01
7.130087018013000488e-01,1.021589189767837524e-01,7.962453365325927734e-01,5.062465667724609375e-01,1.834349483251571655e-01,5.247370600700378418e-01,4.432899355888366699e-01
9.919546246528625488e-01,1.017712205648422241e-01,5.740407109260559082e-01,1.791013032197952271e-02,6.236135214567184448e-02,5.219968557357788086e-01,6.445422768592834473e-04
1.209304668009281158e-02,1.019558236002922058e-01,6.141832470893859863e-01,4.585770368576049805e-01,1.728043109178543091e-01,4.804980456829071045e-01,1.195948839187622070e+00
1.899202913045883179e-01,7.991326600313186646e-02,2.982050180435180664e-01,3.711806535720825195e-01,2.715507149696350098e-01,4.791821241378784180e-01,2.127135038375854492e+00
2.154989987611770630e-01,0.000000000000000000e+00,9.166016578674316406e-01,4.991899430751800537e-01,0.000000000000000000e+00,5.236251354217529297e-01,3.457390069961547852e-01
1.343976110219955444e-01,1.083468496799468994e-01,0.000000000000000000e+00,2.989043891429901123e-01,4.887627661228179932e-01,5.364739894866943359e-01,1.155098557472229004e+00
3.102037012577056885e-01,5.980205908417701721e-02,7.930603623390197754e-01,3.344444930553436279e-01,1.873068809509277344e-01,5.799273848533630371e-01,1.829970479011535645e+00
2.348382472991943359e-01,3.533908128738403320e-01,9.293187856674194336e-01,3.656140565872192383e-01,0.000000000000000000e+00,5.505906939506530762e-01,3.008720278739929199e-01
2.560908496379852295e-01,0.000000000000000000e+00,4.440294802188873291e-01,3.617166280746459961e-01,1.000000000000000000e+00,5.477085709571838379e-01,4.223929047584533691e-01
1.873165965080261230e-01,0.000000000000000000e+00,2.539613246917724609e-01,3.265309333801269531e-01,0.000000000000000000e+00,5.470485687255859375e-01,4.901369214057922363e-01
2.914078831672668457e-01,1.224834546446800232e-01,6.627113819122314453e-01,4.271664619445800781e-01,0.000000000000000000e+00,5.755459070205688477e-01,5.787733197212219238e-01
1.568757593631744385e-01,6.520412117242813110e-02,0.000000000000000000e+00,4.127480983734130859e-01,1.000000000000000000e+00,5.875248908996582031e-01,-1.600228399038314819e-01
4.452441334724426270e-01,8.135630935430526733e-02,9.611263871192932129e-01,2.690901160240173340e-01,3.279932737350463867e-01,6.354394555091857910e-01,1.477005839347839355e+00
3.324484229087829590e-01,1.997236907482147217e-02,9.778157472610473633e-01,3.853211700916290283e-01,4.625985026359558105e-01,6.383730173110961914e-01,9.173280000686645508e-01
2.704407274723052979e-01,1.089493632316589355e-01,6.694027781486511230e-02,1.462150663137435913e-01,2.801792621612548828e-01,6.644713282585144043e-01,2.102231025695800781e+00
3.136390745639801025e-01,1.217418462038040161e-01,1.000000000000000000e+00,2.271055877208709717e-01,0.000000000000000000e+00,6.573355197906494141e-01,3.225619494915008545e-01
1.781710684299468994e-01,7.836746424436569214e-02,0.000000000000000000e+00,2.899687886238098145e-01,2.774733603000640869e-01,6.963834762573242188e-01,2.241276741027832031e+00
2.432991415262222290e-01,2.609135210514068604e-01,0.000000000000000000e+00,2.785708010196685791e-01,3.042208552360534668e-01,6.822361350059509277e-01,2.390850782394409180e+00
1.729865372180938721e-01,2.472240477800369263e-01,1.000000000000000000e+00,2.209210097789764404e-01,3.011299073696136475e-01,6.679013967514038086e-01,1.404714941978454590e+00
2.994842827320098877e-01,1.103892996907234192e-01,0.000000000000000000e+00,3.005510866641998291e-01,2.777555286884307861e-01,7.035552859306335449e-01,2.455056905746459961e+00
2.433202266693115234e-01,1.872806400060653687e-01,0.000000000000000000e+00,3.975363075733184814e-01,2.715024352073669434e-01,6.710144281387329102e-01,2.001937866210937500e+00
2.787752449512481689e-01,7.903587073087692261e-02,0.000000000000000000e+00,2.410948574542999268e-01,3.505236506462097168e-01,7.113987207412719727e-01,2.243384599685668945e+00
3.487277030944824219e-01,2.733982205390930176e-01,0.000000000000000000e+00,2.273692786693572998e-01,2.755329310894012451e-01,7.382016777992248535e-01,1.871629118919372559e+00
2.823104858398437500e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.538170516490936279e-01,2.422989308834075928e-01,7.005538344383239746e-01,1.967203617095947266e+00
4.139376580715179443e-01,1.000000000000000000e+00,9.087725877761840820e-01,6.402103900909423828e-01,8.519256711006164551e-01,6.584215760231018066e-01,-6.154987961053848267e-03
2.703245282173156738e-01,1.532911658287048340e-01,0.000000000000000000e+00,2.746051549911499023e-01,2.891348898410797119e-01,6.107397675514221191e-01,2.299067497253417969e+00
1.977492421865463257e-01,2.940629124641418457e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.040328860282897949e-01,6.589825153350830078e-01,7.533246278762817383e-01
7.449601888656616211e-01,2.327673137187957764e-01,2.937401533126831055e-01,4.446510374546051025e-01,9.837465882301330566e-01,6.599717140197753906e-01,7.105434685945510864e-02
9.801318049430847168e-01,7.415952682495117188e-01,2.691294550895690918e-01,8.921484947204589844e-01,2.824608469381928444e-03,6.910930275917053223e-01,6.391785293817520142e-02
5.450181365013122559e-01,1.343912724405527115e-02,7.960958033800125122e-02,5.483459308743476868e-02,3.953249156475067139e-01,6.656384468078613281e-01,8.299212455749511719e-01
9.683244824409484863e-01,7.444387078285217285e-01,6.618019938468933105e-01,2.061574906110763550e-02,8.902785181999206543e-01,6.629767417907714844e-01,1.741747558116912842e-01
1.608153283596038818e-01,5.298787355422973633e-01,1.586650460958480835e-01,4.105400741100311279e-01,4.393386840820312500e-01,6.268079876899719238e-01,1.099678993225097656e+00
6.440056115388870239e-02,2.337944507598876953e-02,7.838211655616760254e-01,9.388282895088195801e-01,1.187073364853858948e-01,5.853649973869323730e-01,-5.049553140997886658e-02
3.135365843772888184e-01,4.558066725730895996e-01,2.503178119659423828e-01,2.755860388278961182e-01,3.479315936565399170e-01,5.386205315589904785e-01,1.711344003677368164e+00
9.993845820426940918e-01,9.516986012458801270e-01,4.474845528602600098e-01,6.433358788490295410e-01,9.766734242439270020e-01,5.734308362007141113e-01,-3.595380857586860657e-02
4.127836227416992188e-01,2.903313636779785156e-01,1.160969212651252747e-01,2.145859301090240479e-01,2.311135381460189819e-01,5.578012466430664062e-01,1.879466652870178223e+00
3.737570047378540039e-01,2.753365039825439453e-01,4.890962839126586914e-01,3.716016113758087158e-01,2.803895771503448486e-01,5.150789022445678711e-01,2.107243061065673828e+00
3.466495275497436523e-01,8.423017710447311401e-02,0.000000000000000000e+00,3.154743611812591553e-01,2.903368473052978516e-01,4.952428936958312988e-01,1.797356605529785156e+00
