controllable,controllable,controllable,controllable,controllable,dynamic,output
4.964331388473510742e-01,8.655831813812255859e-01,5.726258158683776855e-01,9.947843551635742188e-01,9.631814360618591309e-01,6.912532448768615723e-01,-1.132796108722686768e-01
7.789924740791320801e-02,8.426066040992736816e-01,7.549052834510803223e-01,4.669000208377838135e-01,2.015595287084579468e-01,6.493560671806335449e-01,1.971437782049179077e-01
6.728654503822326660e-01,4.557715654373168945e-01,4.354932308197021484e-01,9.712188243865966797e-01,5.524684786796569824e-01,6.317189931869506836e-01,1.479595899581909180e-01
3.427198529243469238e-02,3.210716322064399719e-02,7.342601418495178223e-01,4.994951784610748291e-01,8.820687234401702881e-02,6.513983607292175293e-01,7.027975320816040039e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.415607810020446777e-01,2.692139148712158203e-01,0.000000000000000000e+00,6.664504408836364746e-01,5.744120478630065918e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.843586802482604980e-01,3.117654621601104736e-01,0.000000000000000000e+00,6.308320164680480957e-01,5.502184033393859863e-01
0.000000000000000000e+00,0.000000000000000000e+00,6.926709119894016003e-18,1.000000000000000000e+00,1.000000000000000000e+00,6.344718933105468750e-01,-6.528450548648834229e-02
8.103700876235961914e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.350819647312164307e-02,6.566382050514221191e-01,-7.375676650553941727e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.540150940418243408e-01,6.453657746315002441e-01,5.547906160354614258e-01
1.561840921640396118e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.613792598247528076e-02,6.109688878059387207e-01,1.051495149731636047e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.776470303535461426e-01,-1.159484684467315674e-02
2.717902697622776031e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.448806658387184143e-02,5.686589479446411133e-01,2.602918446063995361e-01
3.396346726475618612e-19,4.352548718452453613e-01,2.498815655708312988e-01,8.853045105934143066e-01,6.181012839078903198e-02,5.764217972755432129e-01,-3.217889368534088135e-02
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.335709869861602783e-01,1.872112601995468140e-01,5.483102202415466309e-01,9.059098362922668457e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.250461220741271973e-01,2.241795361042022705e-01,4.991751909255981445e-01,9.236595034599304199e-01
9.045386686921119690e-03,1.915290392935276031e-02,1.000000000000000000e+00,4.064486026763916016e-01,2.268133461475372314e-01,5.152980089187622070e-01,7.921208739280700684e-01
1.227642758749425411e-03,0.000000000000000000e+00,1.000000000000000000e+00,2.532475292682647705e-01,2.146743237972259521e-01,5.372676253318786621e-01,8.541893959045410156e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.604762256145477295e-01,1.997799277305603027e-01,5.123823881149291992e-01,1.225394368171691895e+00
7.444136142730712891e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.215867578983306885e-01,2.117495089769363403e-01,4.997180998325347900e-01,8.511543273925781250e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.080417811870574951e-01,2.514865398406982422e-01,5.484104156494140625e-01,1.703951478004455566e+00
0.000000000000000000e+00,3.955413103103637695e-01,0.000000000000000000e+00,2.833717167377471924e-01,1.000000000000000000e+00,5.564005374908447266e-01,-3.475907444953918457e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.691938281059265137e-01,3.398497700691223145e-01,6.028937697410583496e-01,1.759473323822021484e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.557102143764495850e-01,3.343457281589508057e-01,5.694388151168823242e-01,1.667482495307922363e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.100520372390747070e-01,3.493834137916564941e-01,5.338593721389770508e-01,1.566297769546508789e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.329003810882568359e-01,3.018415272235870361e-01,5.023770332336425781e-01,1.490934491157531738e+00
0.000000000000000000e+00,3.867996037006378174e-01,0.000000000000000000e+00,2.625261545181274414e-01,3.377516865730285645e-01,4.662878811359405518e-01,1.098275184631347656e+00
2.584488391876220703e-01,0.000000000000000000e+00,4.214555025100708008e-01,2.030652016401290894e-01,4.625145792961120605e-01,4.827897548675537109e-01,1.541767835617065430e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.402420789003372192e-01,4.391700923442840576e-01,4.781044125556945801e-01,1.188153147697448730e+00
2.792132496833801270e-01,0.000000000000000000e+00,4.044129252433776855e-01,2.633693814277648926e-01,3.548135161399841309e-01,4.737189710140228271e-01,2.118618488311767578e+00
2.300606369972229004e-01,0.000000000000000000e+00,3.480738997459411621e-01,2.862021028995513916e-01,3.269650340080261230e-01,5.133116245269775391e-01,2.608750343322753906e+00
2.539493441581726074e-01,0.000000000000000000e+00,2.708862721920013428e-01,3.068245947360992432e-01,2.846886813640594482e-01,5.009920001029968262e-01,2.330886602401733398e+00
1.306263804435729980e-01,0.000000000000000000e+00,4.016365110874176025e-01,2.993877232074737549e-01,3.083772659301757812e-01,5.028311014175415039e-01,2.483695030212402344e+00
1.635433584451675415e-01,0.000000000000000000e+00,3.844170570373535156e-01,3.691073656082153320e-01,3.496096432209014893e-01,4.791820347309112549e-01,1.953464865684509277e+00
9.036750346422195435e-02,0.000000000000000000e+00,3.638834953308105469e-01,2.552055418491363525e-01,2.846629023551940918e-01,4.952802062034606934e-01,2.426312446594238281e+00
1.555546224117279053e-01,1.637209206819534302e-01,3.677234351634979248e-01,2.756989300251007080e-01,3.060610294342041016e-01,5.055086612701416016e-01,2.605483531951904297e+00
3.689946830272674561e-01,3.626491129398345947e-01,4.701900482177734375e-01,2.653982639312744141e-01,2.437434941530227661e-01,4.636888802051544189e-01,1.697824478149414062e+00
1.254257261753082275e-01,4.600095152854919434e-01,3.941685855388641357e-01,2.774797081947326660e-01,3.715437650680541992e-01,4.646104574203491211e-01,1.701062202453613281e+00
7.590726613998413086e-01,8.526697754859924316e-02,3.973417878150939941e-01,1.224934756755828857e-01,3.246731162071228027e-01,4.562836289405822754e-01,6.463522911071777344e-01
3.072105944156646729e-01,5.930841900408267975e-03,2.367787808179855347e-01,2.626661956310272217e-01,3.523347079753875732e-01,4.994364082813262939e-01,2.043685913085937500e+00
2.312374562025070190e-01,2.564823720604181290e-03,5.465791821479797363e-01,3.734581470489501953e-01,1.514971852302551270e-01,4.809281527996063232e-01,1.364950060844421387e+00
1.325424760580062866e-01,7.375789284706115723e-01,4.104066491127014160e-01,1.162608638405799866e-01,2.921919524669647217e-01,4.378436207771301270e-01,5.609112381935119629e-01
4.850713312625885010e-01,5.820355936884880066e-02,6.580256223678588867e-01,3.050666749477386475e-01,3.954428136348724365e-01,4.625346362590789795e-01,1.265286445617675781e+00
1.639900356531143188e-01,9.148205071687698364e-02,3.772278130054473877e-01,2.806925177574157715e-01,3.020619750022888184e-01,5.094341039657592773e-01,2.762604475021362305e+00
2.591749420389533043e-03,2.644370496273040771e-01,5.927224159240722656e-01,2.648954987525939941e-01,2.077576965093612671e-01,4.757132232189178467e-01,1.579779028892517090e+00
2.638675458729267120e-02,9.807753562927246094e-02,5.237175822257995605e-01,2.073277980089187622e-01,4.319830536842346191e-01,4.926796853542327881e-01,1.856631040573120117e+00
8.379334956407546997e-02,1.221233382821083069e-01,6.199933290481567383e-01,3.988881111145019531e-01,6.837269067764282227e-01,4.873916804790496826e-01,6.954499483108520508e-01
4.834199249744415283e-01,4.475074112415313721e-01,2.954866290092468262e-01,4.814583361148834229e-01,2.495609968900680542e-01,4.983026683330535889e-01,1.090952515602111816e+00
2.366696894168853760e-01,3.025768697261810303e-01,4.066040515899658203e-01,3.682264387607574463e-01,2.924469113349914551e-01,5.201560854911804199e-01,2.288358688354492188e+00
8.368591666221618652e-01,8.782905340194702148e-01,5.109903812408447266e-01,3.479349315166473389e-01,5.696523785591125488e-01,4.833286106586456299e-01,1.002859622240066528e-01
1.497957855463027954e-01,2.483167313039302826e-02,5.904985666275024414e-01,4.129612445831298828e-02,3.284670412540435791e-01,4.651694595813751221e-01,1.585182905197143555e+00
2.682458758354187012e-01,5.149753689765930176e-01,8.936404585838317871e-01,1.344970613718032837e-01,4.509440362453460693e-01,4.968809783458709717e-01,4.186893701553344727e-01
5.587401241064071655e-02,5.788586139678955078e-01,5.423607304692268372e-02,6.207668781280517578e-01,4.704437255859375000e-01,4.547241926193237305e-01,4.502689838409423828e-01
1.869877874851226807e-01,1.417837589979171753e-01,6.478590965270996094e-01,2.642824649810791016e-01,3.026378154754638672e-01,4.928527176380157471e-01,2.514198303222656250e+00
4.249548614025115967e-01,2.758199572563171387e-01,4.129149019718170166e-01,2.536472976207733154e-01,3.452973663806915283e-01,5.058461427688598633e-01,2.317082881927490234e+00
3.334276676177978516e-01,1.486455351114273071e-01,5.922579169273376465e-01,3.734251558780670166e-01,3.007255494594573975e-01,4.743031859397888184e-01,1.853519201278686523e+00
8.321112394332885742e-01,2.945590391755104065e-02,5.115711688995361328e-02,6.827050447463989258e-01,5.448148846626281738e-01,4.802698791027069092e-01,8.386661112308502197e-02
2.771491408348083496e-01,8.723903447389602661e-02,5.076897740364074707e-01,1.601797938346862793e-01,2.539456784725189209e-01,4.545059502124786377e-01,2.010673999786376953e+00
1.173741891980171204e-01,5.423085093498229980e-01,9.930144250392913818e-02,9.338725358247756958e-02,5.934334397315979004e-01,4.353499710559844971e-01,2.852500379085540771e-01
4.245262127369642258e-03,7.441006898880004883e-01,7.906075716018676758e-01,8.217569589614868164e-01,8.210102915763854980e-01,4.250654876232147217e-01,-8.169595897197723389e-02
7.968237996101379395e-01,8.901231884956359863e-01,8.523148894309997559e-01,9.405807852745056152e-01,3.584098070859909058e-02,3.901576697826385498e-01,-5.202081426978111267e-02
8.756650686264038086e-01,4.004648700356483459e-02,6.179431080818176270e-01,4.602165818214416504e-01,9.958612918853759766e-01,3.589181303977966309e-01,-1.999009996652603149e-01
9.600332379341125488e-01,9.162287116050720215e-01,2.325441837310791016e-01,2.958600521087646484e-01,3.579373657703399658e-02,3.775861561298370361e-01,3.680009022355079651e-02
1.176129132509231567e-01,5.274133291095495224e-03,8.224425911903381348e-01,1.962525993585586548e-01,3.138986825942993164e-01,3.669464588165283203e-01,9.707024693489074707e-01
2.966854162514209747e-02,9.592711925506591797e-01,9.475368261337280273e-01,6.920765638351440430e-01,4.184761345386505127e-01,4.045953452587127686e-01,1.159425228834152222e-01
1.975944824516773224e-02,9.774282574653625488e-02,1.074967812746763229e-02,9.902988076210021973e-01,5.328480601310729980e-01,4.494137465953826904e-01,5.584770441055297852e-02
8.035479784011840820e-01,2.620406821370124817e-02,8.562708497047424316e-01,2.763507664203643799e-01,6.336047500371932983e-02,4.530071914196014404e-01,2.517732381820678711e-01
9.160507917404174805e-01,9.301770925521850586e-01,1.759638823568820953e-02,9.427043795585632324e-01,4.162339866161346436e-01,4.461842179298400879e-01,8.474271744489669800e-02
9.981225132942199707e-01,4.828852117061614990e-01,5.898486822843551636e-03,2.035901648923754692e-03,7.501201033592224121e-01,4.465324580669403076e-01,-1.560358405113220215e-01
9.877957105636596680e-01,7.196654677391052246e-01,9.591066837310791016e-01,7.854396104812622070e-01,4.457162916660308838e-01,4.343115985393524170e-01,-6.533750146627426147e-02
6.998594850301742554e-03,1.331282705068588257e-01,3.409304320812225342e-01,2.082061320543289185e-01,2.876232564449310303e-01,4.735552370548248291e-01,1.975044131278991699e+00
8.890707492828369141e-01,9.250528216361999512e-01,2.176931500434875488e-01,9.337957501411437988e-01,9.896334409713745117e-01,4.412293434143066406e-01,3.467396274209022522e-02
2.363165616989135742e-01,1.185698638437315822e-04,1.902360469102859497e-01,1.120324656367301941e-01,1.994511336088180542e-01,4.764170348644256592e-01,1.324290871620178223e+00
8.609899319708347321e-03,8.235545158386230469e-01,9.133633971214294434e-01,2.285493016242980957e-01,9.498314857482910156e-01,4.279057681560516357e-01,-6.759456545114517212e-02
1.764240860939025879e-01,1.692186743021011353e-01,4.757947623729705811e-01,1.947355419397354126e-01,3.698755800724029541e-01,4.738880097866058350e-01,2.240648984909057617e+00
2.930383570492267609e-02,2.115976996719837189e-02,9.160073995590209961e-01,5.862923264503479004e-01,5.321142077445983887e-01,4.262653589248657227e-01,9.360308945178985596e-02
4.699738025665283203e-01,4.979555010795593262e-01,9.440903365612030029e-02,2.918660938739776611e-01,3.714921176433563232e-01,4.530793726444244385e-01,9.905934333801269531e-01
2.787182331085205078e-01,4.094449579715728760e-01,9.491411447525024414e-01,2.335251495242118835e-02,1.452193409204483032e-01,4.562753736972808838e-01,3.178586959838867188e-01
6.031183004379272461e-01,2.189541794359683990e-02,8.487872481346130371e-01,9.832931756973266602e-01,8.612365722656250000e-01,4.381622970104217529e-01,1.169348955154418945e-01
6.744365692138671875e-01,1.830358058214187622e-01,1.818213053047657013e-02,8.158444166183471680e-01,1.043317764997482300e-01,4.355234503746032715e-01,1.293627172708511353e-01
3.360765054821968079e-02,4.683464765548706055e-02,8.380223065614700317e-02,5.845708847045898438e-01,7.935812473297119141e-01,4.382526278495788574e-01,5.623113363981246948e-03
8.958624601364135742e-01,4.718384146690368652e-01,9.994003772735595703e-01,1.048376318067312241e-02,9.305024147033691406e-01,3.953287899494171143e-01,1.327736824750900269e-01
1.418036371469497681e-01,9.218667745590209961e-01,3.810846507549285889e-01,5.944109559059143066e-01,3.627146780490875244e-02,4.232988655567169189e-01,-1.069835722446441650e-01
2.594825029373168945e-01,1.666728593409061432e-02,1.350807845592498779e-01,1.361186895519495010e-02,8.317113518714904785e-01,4.233806729316711426e-01,1.741760820150375366e-01
9.739481210708618164e-01,2.911146357655525208e-02,9.694946408271789551e-01,9.366652369499206543e-01,2.192809134721755981e-01,4.681535661220550537e-01,2.166323512792587280e-01
2.748443372547626495e-02,9.479679465293884277e-01,9.768195450305938721e-02,9.309544563293457031e-01,5.643479824066162109e-01,4.806685745716094971e-01,-1.698863655328750610e-01
9.720205664634704590e-01,7.371981143951416016e-01,9.778033941984176636e-02,4.014557898044586182e-01,9.520253539085388184e-01,4.622195065021514893e-01,9.591485559940338135e-02
8.940089344978332520e-01,3.897066712379455566e-01,1.914664953947067261e-01,2.897422574460506439e-02,1.902378164231777191e-02,4.437822103500366211e-01,1.165116950869560242e-02
2.068212628364562988e-01,3.089719638228416443e-02,6.214118599891662598e-01,1.784380972385406494e-01,3.621357977390289307e-01,4.879569411277770996e-01,2.058973550796508789e+00
