controllable,controllable,controllable,controllable,controllable,dynamic,output
4.231958091259002686e-01,8.242170214653015137e-01,1.000000000000000000e+00,5.734990835189819336e-01,0.000000000000000000e+00,1.061598435044288635e-01,2.909254789352416992e+00
4.611977636814117432e-01,5.284254550933837891e-01,1.000000000000000000e+00,6.159765124320983887e-01,0.000000000000000000e+00,1.334101110696792603e-01,1.017617225646972656e+00
4.225389957427978516e-01,8.943443894386291504e-01,1.000000000000000000e+00,5.874537825584411621e-01,0.000000000000000000e+00,1.365313380956649780e-01,2.802987813949584961e+00
4.132167398929595947e-01,8.932788968086242676e-01,1.000000000000000000e+00,5.827538371086120605e-01,0.000000000000000000e+00,1.031962931156158447e-01,3.041208028793334961e+00
5.881215929985046387e-01,9.609011411666870117e-01,9.619840979576110840e-01,4.592471718788146973e-01,3.642224073410034180e-01,1.521842181682586670e-01,1.254105210304260254e+00
9.521876573562622070e-01,9.628382325172424316e-01,3.683015936985611916e-03,1.665669083595275879e-01,4.946925938129425049e-01,1.668329089879989624e-01,5.098589695990085602e-03
4.374964237213134766e-01,8.705689907073974609e-01,2.954936027526855469e-01,5.864064097404479980e-01,0.000000000000000000e+00,1.276310384273529053e-01,2.760337829589843750e+00
4.239988327026367188e-01,8.583924174308776855e-01,1.000000000000000000e+00,5.624725818634033203e-01,6.487907767295837402e-01,1.261821240186691284e-01,2.886174201965332031e+00
3.013638593256473541e-02,1.231148391962051392e-01,2.300251871347427368e-01,9.505968093872070312e-01,6.924276947975158691e-01,1.752457171678543091e-01,-1.538771390914916992e-01
6.263288110494613647e-02,2.121420949697494507e-01,3.593161404132843018e-01,4.934383556246757507e-03,1.157693639397621155e-01,1.854645758867263794e-01,-1.809398829936981201e-02
5.109845995903015137e-01,7.737090587615966797e-01,9.131986498832702637e-01,5.625620484352111816e-01,5.369825363159179688e-01,1.606774479150772095e-01,1.921587944030761719e+00
3.902438879013061523e-01,7.514491677284240723e-01,2.589356899261474609e-01,5.035881400108337402e-01,8.210710883140563965e-01,1.258483678102493286e-01,2.231958866119384766e+00
4.131112694740295410e-01,8.858171701431274414e-01,1.000000000000000000e+00,5.526573061943054199e-01,0.000000000000000000e+00,1.136094406247138977e-01,2.937828302383422852e+00
9.229968786239624023e-01,9.186064600944519043e-01,9.372826814651489258e-01,9.883084297180175781e-01,5.071429610252380371e-01,1.485982239246368408e-01,-4.502994567155838013e-02
4.337271153926849365e-01,8.839393854141235352e-01,1.000000000000000000e+00,5.294489860534667969e-01,0.000000000000000000e+00,1.284793317317962646e-01,2.713255167007446289e+00
6.766369938850402832e-01,2.559874393045902252e-02,1.535633206367492676e-01,7.037455588579177856e-02,6.928732991218566895e-01,1.157548129558563232e-01,1.492983661592006683e-02
4.088585674762725830e-01,2.165847457945346832e-02,5.388178825378417969e-01,9.781915545463562012e-01,9.457283616065979004e-01,1.620180308818817139e-01,-1.389157772064208984e-01
5.246879532933235168e-03,2.951549589633941650e-01,2.899186313152313232e-01,4.816395044326782227e-01,8.405333757400512695e-01,1.871719956398010254e-01,-8.366864174604415894e-03
3.336529806256294250e-02,9.931328892707824707e-01,4.147239029407501221e-01,9.543808102607727051e-01,1.108054965734481812e-01,2.015756964683532715e-01,1.367580592632293701e-01
9.641670584678649902e-01,2.657469362020492554e-02,3.949238657951354980e-01,8.241595625877380371e-01,8.821546435356140137e-01,2.167199403047561646e-01,1.171481236815452576e-01
9.558376669883728027e-01,4.137431979179382324e-01,6.823244690895080566e-01,2.104594139382243156e-03,9.111923575401306152e-01,2.237498909235000610e-01,-1.483635455369949341e-01
9.382438659667968750e-01,9.275661706924438477e-01,7.047756910324096680e-01,6.012778282165527344e-01,4.053458869457244873e-01,2.190355658531188965e-01,9.166774153709411621e-02
6.457780599594116211e-01,8.944728374481201172e-01,3.712721765041351318e-01,1.297359471209347248e-03,6.494140625000000000e-01,1.710986644029617310e-01,2.523452416062355042e-02
6.637868881225585938e-01,1.685729473829269409e-01,3.035700507462024689e-02,4.761844277381896973e-01,2.902455814182758331e-02,1.993744373321533203e-01,1.341165304183959961e-01
4.683424830436706543e-01,2.991105318069458008e-01,7.776907682418823242e-01,3.062526509165763855e-02,4.936608970165252686e-01,2.050975114107131958e-01,-2.647276222705841064e-02
5.738664865493774414e-01,7.211567163467407227e-01,9.537501633167266846e-02,8.529891371726989746e-01,2.427065968513488770e-01,1.585646569728851318e-01,5.517698526382446289e-01
4.471556246280670166e-01,9.187437891960144043e-01,7.510865330696105957e-01,5.292242169380187988e-01,4.066154956817626953e-01,1.179614812135696411e-01,2.621122837066650391e+00
3.922471702098846436e-01,9.067112207412719727e-01,4.227260947227478027e-01,5.727709531784057617e-01,4.425302147865295410e-02,1.425008624792098999e-01,2.722436428070068359e+00
4.028038382530212402e-01,8.846446871757507324e-01,1.000000000000000000e+00,5.813108682632446289e-01,0.000000000000000000e+00,1.087425947189331055e-01,2.916498899459838867e+00
3.767120838165283203e-01,8.480383753776550293e-01,9.343452006578445435e-02,6.026099920272827148e-01,1.270792335271835327e-01,1.390941739082336426e-01,2.723056077957153320e+00
4.037517905235290527e-01,8.838344216346740723e-01,1.000000000000000000e+00,5.820243954658508301e-01,0.000000000000000000e+00,9.883540123701095581e-02,2.915654420852661133e+00
4.071377813816070557e-01,8.883160948753356934e-01,1.000000000000000000e+00,5.801970958709716797e-01,0.000000000000000000e+00,8.401769399642944336e-02,3.193954467773437500e+00
4.059841334819793701e-01,8.871078491210937500e-01,1.000000000000000000e+00,5.767540335655212402e-01,0.000000000000000000e+00,3.740717470645904541e-02,3.192523241043090820e+00
4.060390591621398926e-01,8.916921615600585938e-01,1.000000000000000000e+00,5.754375457763671875e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.996954441070556641e+00
4.087530374526977539e-01,8.874445557594299316e-01,0.000000000000000000e+00,5.865733623504638672e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.962111949920654297e+00
4.012498259544372559e-01,8.798249959945678711e-01,1.000000000000000000e+00,5.841866135597229004e-01,6.831207871437072754e-01,1.436841487884521484e-02,2.980971574783325195e+00
3.959024250507354736e-01,9.323054552078247070e-01,1.000000000000000000e+00,5.414181947708129883e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.971439123153686523e+00
3.601599335670471191e-01,8.640380501747131348e-01,1.000000000000000000e+00,5.799820423126220703e-01,0.000000000000000000e+00,1.150967436842620373e-03,3.178833484649658203e+00
3.755946159362792969e-01,8.747397065162658691e-01,1.000000000000000000e+00,5.788720250129699707e-01,0.000000000000000000e+00,2.500835992395877838e-02,3.172661066055297852e+00
3.581525683403015137e-01,8.713627457618713379e-01,1.000000000000000000e+00,5.794500708580017090e-01,0.000000000000000000e+00,4.905635956674814224e-03,2.887618303298950195e+00
3.981438279151916504e-01,8.808474540710449219e-01,1.000000000000000000e+00,5.789878964424133301e-01,0.000000000000000000e+00,4.733054339885711670e-02,3.020392417907714844e+00
3.925201594829559326e-01,8.821995258331298828e-01,3.135216534137725830e-01,5.708976984024047852e-01,0.000000000000000000e+00,3.972756862640380859e-02,3.112495660781860352e+00
3.936276137828826904e-01,8.591610789299011230e-01,3.439989089965820312e-01,6.352887749671936035e-01,6.547902226448059082e-01,7.656461000442504883e-02,2.717887401580810547e+00
2.466911673545837402e-01,8.639420270919799805e-01,2.027458101511001587e-01,5.047549605369567871e-01,6.599603891372680664e-01,1.117451563477516174e-01,2.064112901687622070e+00
9.857652783393859863e-01,5.646049976348876953e-01,2.859417349100112915e-02,3.713851571083068848e-01,5.492642521858215332e-01,1.428910493850708008e-01,-6.770630180835723877e-02
6.712065637111663818e-02,8.185099959373474121e-01,4.847040474414825439e-01,3.194462507963180542e-03,9.954931735992431641e-01,1.531777083873748779e-01,1.397368907928466797e-01
7.886395454406738281e-01,3.224361836910247803e-01,3.447806537151336670e-01,9.993867874145507812e-01,4.712958931922912598e-01,1.809912770986557007e-01,-5.025208368897438049e-02
6.299643218517303467e-02,6.150263547897338867e-01,1.237077340483665466e-01,7.158523201942443848e-01,8.016373217105865479e-02,1.556371450424194336e-01,7.071836292743682861e-02
3.796004056930541992e-01,8.605604767799377441e-01,7.744667530059814453e-01,5.568582415580749512e-01,1.761399209499359131e-02,1.179005354642868042e-01,2.878150701522827148e+00
3.999548852443695068e-01,8.190781474113464355e-01,2.036653161048889160e-01,5.793052315711975098e-01,1.752896904945373535e-01,1.071941554546356201e-01,3.025696277618408203e+00
2.754783071577548981e-02,1.570516824722290039e-02,6.955409646034240723e-01,2.201979607343673706e-01,2.930628657341003418e-01,1.273414939641952515e-01,1.629155576229095459e-01
1.500654369592666626e-01,5.419684052467346191e-01,3.114986419677734375e-01,9.980532526969909668e-01,6.304571777582168579e-02,1.406758874654769897e-01,2.215394377708435059e-01
4.561119675636291504e-01,8.223223849199712276e-04,9.964395165443420410e-01,6.641783714294433594e-01,6.284365057945251465e-01,1.818360239267349243e-01,2.927163988351821899e-02
4.826995730400085449e-02,5.472239851951599121e-01,3.137647807598114014e-01,2.467502355575561523e-01,7.297033071517944336e-01,1.617946922779083252e-01,1.609373837709426880e-02
9.935822486877441406e-01,5.025147199630737305e-01,9.182927012443542480e-01,6.429931521415710449e-01,3.501059710979461670e-01,1.356999725103378296e-01,-2.940773218870162964e-02
4.222719967365264893e-01,8.773986101150512695e-01,5.697948932647705078e-01,5.469386577606201172e-01,9.419414401054382324e-01,1.141829788684844971e-01,2.679239034652709961e+00
