controllable,controllable,controllable,controllable,controllable,dynamic,output
9.848601222038269043e-01,8.317818045616149902e-01,9.624665379524230957e-01,6.215040683746337891e-01,9.753740429878234863e-01,9.210311770439147949e-01,3.083198517560958862e-02
9.861459136009216309e-01,9.697862267494201660e-01,9.257415533065795898e-01,1.245262916199862957e-03,2.893880009651184082e-01,8.979424834251403809e-01,1.790157854557037354e-01
9.957421422004699707e-01,1.008637342602014542e-02,9.282403588294982910e-01,2.428144812583923340e-01,7.687921524047851562e-01,9.075254201889038086e-01,-6.862594932317733765e-02
4.220524728298187256e-01,3.751513957977294922e-01,7.793480157852172852e-01,5.881402269005775452e-02,4.431014657020568848e-01,9.095292687416076660e-01,9.568005800247192383e-01
2.619451880455017090e-01,7.989025115966796875e-01,6.190862059593200684e-01,7.594402413815259933e-03,9.575772285461425781e-01,9.223877191543579102e-01,4.329539835453033447e-02
1.913396865129470825e-01,2.908825874328613281e-01,8.726513385772705078e-01,9.885640144348144531e-01,8.247292041778564453e-01,9.582948088645935059e-01,1.450238674879074097e-01
6.616970300674438477e-01,6.478106379508972168e-01,3.022953495383262634e-02,5.718855857849121094e-01,8.064548373222351074e-01,9.232447147369384766e-01,-1.126458495855331421e-02
3.889425396919250488e-01,8.496187329292297363e-01,2.050662040710449219e-01,9.993707537651062012e-01,9.734149575233459473e-01,8.875995278358459473e-01,-3.658501803874969482e-02
8.534922599792480469e-01,9.237928390502929688e-01,9.577437043190002441e-01,3.802997767925262451e-01,5.890377163887023926e-01,9.250441789627075195e-01,4.400109499692916870e-02
6.272454559803009033e-02,1.890685111284255981e-01,1.460129469633102417e-01,8.632671087980270386e-02,1.881767958402633667e-01,8.821663856506347656e-01,8.570497035980224609e-01
