controllable,controllable,controllable,controllable,controllable,dynamic,output
5.789099335670471191e-01,5.212874412536621094e-01,9.709000587463378906e-01,5.148884654045104980e-02,6.821296811103820801e-01,1.192936077713966370e-01,1.422801315784454346e-01
9.998795986175537109e-01,5.052021145820617676e-01,7.744080424308776855e-01,5.391892194747924805e-01,8.816518783569335938e-01,7.760950922966003418e-02,-1.664437800645828247e-01
4.936757683753967285e-01,5.072087049484252930e-01,8.662219643592834473e-01,9.867504239082336426e-01,2.430723905563354492e-01,1.191340759396553040e-01,2.583141326904296875e-01
3.395143449306488037e-01,9.140886664390563965e-01,5.989925190806388855e-02,6.818963885307312012e-01,1.563461422920227051e-01,1.083743199706077576e-01,2.265554428100585938e+00
9.849314689636230469e-01,6.169613003730773926e-01,1.343821138143539429e-01,2.619200944900512695e-02,8.029149770736694336e-01,9.286038577556610107e-02,-3.879061713814735413e-02
4.297200143337249756e-01,8.328525424003601074e-01,4.366968274116516113e-01,6.523241996765136719e-01,7.901653647422790527e-01,8.157765865325927734e-02,2.475078105926513672e+00
3.676820993423461914e-01,7.923211455345153809e-01,6.916605234146118164e-01,5.634903311729431152e-01,3.124084174633026123e-01,3.250722587108612061e-02,2.991370677947998047e+00
3.468846678733825684e-01,8.895625472068786621e-01,7.218384742736816406e-01,5.626125931739807129e-01,2.514536976814270020e-01,5.825351551175117493e-02,3.099115371704101562e+00
4.149173796176910400e-01,5.845898389816284180e-01,8.866685628890991211e-01,6.266000866889953613e-01,2.064448446035385132e-01,9.187658876180648804e-02,1.456895709037780762e+00
4.063312113285064697e-01,9.174565076828002930e-01,9.708221554756164551e-01,5.895133614540100098e-01,2.671937346458435059e-01,4.209835082292556763e-02,3.179841041564941406e+00
4.249420762062072754e-01,8.194122314453125000e-01,3.032581210136413574e-01,5.582268834114074707e-01,6.750745177268981934e-01,2.026294358074665070e-02,2.821421146392822266e+00
4.571263492107391357e-01,8.600098490715026855e-01,9.243597388267517090e-01,5.740353465080261230e-01,6.463666558265686035e-01,3.194155171513557434e-02,2.974497556686401367e+00
2.884768545627593994e-01,6.072078943252563477e-01,3.422293066978454590e-01,4.210859071463346481e-03,7.583533525466918945e-01,2.510915324091911316e-02,-8.381709456443786621e-03
3.708681762218475342e-01,7.972342967987060547e-01,3.496771156787872314e-01,5.463743805885314941e-01,2.312653139233589172e-02,6.762674450874328613e-02,2.929362773895263672e+00
4.070229828357696533e-01,8.704818487167358398e-01,2.044962644577026367e-01,5.467467904090881348e-01,7.068704366683959961e-01,7.420698553323745728e-02,2.851133584976196289e+00
4.606780596077442169e-03,6.060725450515747070e-01,2.889807820320129395e-01,4.423343241214752197e-01,8.071534633636474609e-01,3.628326579928398132e-02,-1.123903021216392517e-01
7.775977253913879395e-01,6.640190631151199341e-02,6.596807837486267090e-01,1.197541132569313049e-01,3.402449786663055420e-01,2.986629307270050049e-02,-5.248651280999183655e-02
3.741021752357482910e-01,8.670360445976257324e-01,9.418684244155883789e-01,5.425813198089599609e-01,7.910881638526916504e-01,2.402212284505367279e-02,2.979759931564331055e+00
3.854598999023437500e-01,9.803993105888366699e-01,2.324025630950927734e-01,6.002932190895080566e-01,7.854235768318176270e-01,0.000000000000000000e+00,2.644436120986938477e+00
4.358294606208801270e-01,7.762634754180908203e-01,3.206977248191833496e-01,5.841906070709228516e-01,7.821108102798461914e-01,0.000000000000000000e+00,2.658614397048950195e+00
4.439961314201354980e-01,9.375849366188049316e-01,3.019982874393463135e-01,4.808416962623596191e-01,6.422472000122070312e-01,1.319742994382977486e-03,2.480573654174804688e+00
3.565768301486968994e-01,7.866469621658325195e-01,3.944448530673980713e-01,5.921707749366760254e-01,8.809528946876525879e-01,0.000000000000000000e+00,2.536362409591674805e+00
4.283837378025054932e-01,9.376259446144104004e-01,6.576746106147766113e-01,7.298638224601745605e-01,6.373113989830017090e-01,1.192879397422075272e-02,2.482464790344238281e+00
3.529254794120788574e-01,8.074530959129333496e-01,8.481028676033020020e-01,6.801416277885437012e-01,1.016986966133117676e-01,0.000000000000000000e+00,2.661337852478027344e+00
2.201749831438064575e-01,5.858874917030334473e-01,8.578404188156127930e-01,9.965184330940246582e-01,5.644787102937698364e-02,0.000000000000000000e+00,2.197993993759155273e-01
