controllable,controllable,controllable,controllable,controllable,environmental,output
9.584342241287231445e-01,9.337069392204284668e-01,6.630272865295410156e-01,6.349294185638427734e-01,1.121105402708053589e-01,2.645238935947418213e-01,1.223551481962203979e-02
4.206472933292388916e-01,8.436861038208007812e-01,9.102557301521301270e-01,7.392265200614929199e-01,9.211665987968444824e-01,2.281631827354431152e-01,1.355476498603820801e+00
9.724013209342956543e-01,1.058033853769302368e-02,3.124668598175048828e-01,2.042523771524429321e-01,9.435204863548278809e-01,2.391778081655502319e-01,-3.809782490134239197e-02
9.876529574394226074e-01,7.900040745735168457e-01,3.244965374469757080e-01,4.240724146366119385e-01,7.888453081250190735e-03,2.847635447978973389e-01,-4.887806251645088196e-02
4.617604911327362061e-01,2.411639392375946045e-01,4.895101767033338547e-03,2.605377733707427979e-01,1.394312232732772827e-01,2.625171840190887451e-01,3.393600583076477051e-01
4.438208881765604019e-03,4.900346994400024414e-01,7.917066812515258789e-01,3.981672525405883789e-01,3.240407109260559082e-01,2.506802976131439209e-01,3.811457753181457520e-01
2.820855379104614258e-01,9.942789077758789062e-01,9.786664247512817383e-01,1.474291682243347168e-01,6.065986752510070801e-01,2.274798303842544556e-01,1.674010902643203735e-01
4.104370176792144775e-01,8.452227115631103516e-01,5.036814212799072266e-01,4.668031632900238037e-01,2.579304873943328857e-01,2.016319930553436279e-01,2.025136470794677734e+00
5.517866611480712891e-01,8.746328353881835938e-01,5.130899697542190552e-02,7.018082737922668457e-01,1.921945363283157349e-01,2.504830360412597656e-01,1.001128554344177246e+00
4.147751331329345703e-01,8.337026834487915039e-01,8.140931129455566406e-01,5.324653387069702148e-01,2.156510949134826660e-01,2.005974799394607544e-01,2.060576915740966797e+00
3.360079526901245117e-01,9.594029784202575684e-01,3.434959352016448975e-01,5.304190516471862793e-01,9.559284448623657227e-01,1.892721652984619141e-01,1.858917832374572754e+00
4.218333661556243896e-01,8.790016770362854004e-01,6.061429977416992188e-01,5.126805901527404785e-01,8.121279999613761902e-03,1.430746465921401978e-01,2.656603336334228516e+00
3.521439731121063232e-01,7.285605669021606445e-01,8.393973112106323242e-01,4.095388650894165039e-01,5.782706141471862793e-01,1.579617708921432495e-01,1.520314455032348633e+00
4.914279580116271973e-01,8.477073311805725098e-01,5.682029724121093750e-01,7.117361426353454590e-01,4.056420922279357910e-01,1.435740888118743896e-01,1.950182199478149414e+00
4.231268167495727539e-01,8.879345655441284180e-01,4.676423668861389160e-01,5.430441498756408691e-01,8.426457798086660930e-17,1.151908263564109802e-01,2.778272628784179688e+00
3.819285035133361816e-01,9.239991307258605957e-01,1.413744539022445679e-01,6.676914691925048828e-01,9.873533248901367188e-01,1.499721258878707886e-01,2.256046056747436523e+00
4.218582212924957275e-01,9.295400977134704590e-01,9.758087396621704102e-01,7.248621582984924316e-01,2.854378521442413330e-01,1.115113422274589539e-01,2.338484048843383789e+00
4.174316227436065674e-01,9.002340435981750488e-01,4.839322268962860107e-01,5.662725567817687988e-01,0.000000000000000000e+00,9.511286020278930664e-02,2.987049341201782227e+00
4.253062307834625244e-01,8.235285282135009766e-01,3.493413329124450684e-01,6.803663372993469238e-01,2.223509103059768677e-01,8.250474929809570312e-02,2.683473348617553711e+00
5.376445651054382324e-01,9.724535942077636719e-01,3.092588484287261963e-02,6.409860849380493164e-01,3.268817663192749023e-01,7.514797151088714600e-02,1.958063840866088867e+00
4.040202796459197998e-01,8.820288777351379395e-01,6.386319398880004883e-01,5.821704268455505371e-01,0.000000000000000000e+00,4.609882086515426636e-02,3.170514583587646484e+00
4.524364173412322998e-01,9.775484204292297363e-01,6.276103258132934570e-01,5.448371767997741699e-01,8.704286217689514160e-01,3.180930390954017639e-02,2.676146984100341797e+00
2.862633466720581055e-01,9.765638709068298340e-01,9.501947164535522461e-01,4.677428305149078369e-01,9.436231851577758789e-01,5.200390587560832500e-04,1.867187023162841797e+00
3.601491451263427734e-01,7.242870926856994629e-01,1.833569258451461792e-01,6.677528023719787598e-01,3.645586371421813965e-01,0.000000000000000000e+00,2.192025661468505859e+00
4.114425182342529297e-01,8.812965154647827148e-01,1.000000000000000000e+00,5.901696085929870605e-01,1.216269855555500434e-14,0.000000000000000000e+00,3.107947587966918945e+00
4.481780230998992920e-01,7.882633805274963379e-01,4.060035645961761475e-01,6.059617400169372559e-01,6.351500153541564941e-01,5.742067005485296249e-03,2.677425384521484375e+00
3.953501880168914795e-01,9.531589746475219727e-01,8.077166676521301270e-01,6.609604954719543457e-01,1.753941029310226440e-01,5.098890885710716248e-02,2.819437265396118164e+00
4.030661880970001221e-01,8.848069310188293457e-01,2.057980932295322418e-02,5.750754475593566895e-01,4.174690595663515533e-19,4.890064522624015808e-02,3.112598180770874023e+00
3.382327258586883545e-01,8.291680812835693359e-01,6.585897207260131836e-01,6.024224758148193359e-01,4.145781993865966797e-01,7.893301546573638916e-02,2.836468458175659180e+00
9.994265437126159668e-01,1.003100723028182983e-01,8.256121873855590820e-01,5.765451788902282715e-01,7.446305453777313232e-02,1.085387468338012695e-01,2.064137905836105347e-02
2.831921279430389404e-01,8.422290086746215820e-01,2.874317467212677002e-01,9.131034016609191895e-01,9.556421041488647461e-01,6.652422994375228882e-02,7.012195587158203125e-01
3.681106865406036377e-01,9.790698289871215820e-01,4.643046855926513672e-01,4.481215775012969971e-01,1.667076908051967621e-02,5.859712138772010803e-02,2.383363962173461914e+00
6.894881725311279297e-01,3.935344219207763672e-01,6.759711503982543945e-01,3.686091303825378418e-01,4.601370096206665039e-01,7.652828842401504517e-02,6.963028013706207275e-02
9.157649278640747070e-01,9.399009943008422852e-01,8.727033138275146484e-01,1.305795311927795410e-01,2.181186974048614502e-01,1.133473515510559082e-01,8.322624117136001587e-02
3.109963238239288330e-01,6.597262620925903320e-02,5.453775525093078613e-01,9.581990838050842285e-01,2.725008316338062286e-02,1.015509441494941711e-01,-4.784864932298660278e-02
7.244304418563842773e-01,2.818774580955505371e-01,3.191075623035430908e-01,9.216271042823791504e-01,3.548598587512969971e-01,1.459476500749588013e-01,9.658073075115680695e-03
