controllable,controllable,controllable,controllable,controllable,environmental,output
2.284413725137710571e-01,3.087262809276580811e-02,0.000000000000000000e+00,7.891107350587844849e-02,4.894191622734069824e-01,6.586095094680786133e-01,7.347370982170104980e-01
1.532200276851654053e-01,9.097827076911926270e-01,2.836823355376121388e-18,2.726438641548156738e-01,4.010840356349945068e-01,6.968221664428710938e-01,1.677867472171783447e-01
1.683215647935867310e-01,4.906066711264926890e-16,2.260753594353066658e-15,9.140987396240234375e-01,6.724115610122680664e-01,7.306312918663024902e-01,4.333171248435974121e-02
5.849746465682983398e-01,3.116284608840942383e-01,2.360405579648908025e-18,8.415824174880981445e-02,7.324508428573608398e-01,7.209783196449279785e-01,4.487635567784309387e-02
3.436519205570220947e-01,5.409977957606315613e-02,2.133937086910009384e-03,8.168752491474151611e-02,4.388019442558288574e-01,7.138021588325500488e-01,1.106195688247680664e+00
7.606813907623291016e-01,7.685551792383193970e-02,0.000000000000000000e+00,7.748457044363021851e-02,1.632910519838333130e-01,6.848798990249633789e-01,4.857675731182098389e-01
5.885718464851379395e-01,4.669371992349624634e-02,3.841180354356765747e-02,8.597847819328308105e-02,3.896411955356597900e-01,6.815260052680969238e-01,9.901981353759765625e-01
2.567526400089263916e-01,5.872906744480133057e-02,3.415764272212982178e-01,4.181435331702232361e-02,3.837416768074035645e-01,6.590973138809204102e-01,1.812810897827148438e+00
5.671128630638122559e-02,2.514812164008617401e-02,4.554608166217803955e-01,2.874439209699630737e-02,3.644832968711853027e-01,6.414316296577453613e-01,1.645887255668640137e+00
1.000000000000000000e+00,1.895192414522171021e-01,3.926754295825958252e-01,5.776919126510620117e-01,3.917444050312042236e-01,6.157507300376892090e-01,2.034344226121902466e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.214823618531227112e-02,3.857572078704833984e-01,5.790944099426269531e-01,2.040111646056175232e-02
6.335314512252807617e-01,1.464502662420272827e-01,3.900011777877807617e-01,3.957511112093925476e-02,3.870258331298828125e-01,5.532664656639099121e-01,8.437888622283935547e-01
2.360628843307495117e-01,1.999911107122898102e-02,6.191166639328002930e-01,2.213606622160704129e-17,3.618583381175994873e-01,5.879571437835693359e-01,1.526759386062622070e+00
8.533437550067901611e-02,1.697373241186141968e-01,0.000000000000000000e+00,2.707528769969940186e-01,3.685594499111175537e-01,5.962852835655212402e-01,1.966995239257812500e+00
1.558158397674560547e-01,1.239658296108245850e-01,0.000000000000000000e+00,9.780994802713394165e-02,3.684979677200317383e-01,6.166408061981201172e-01,1.507474541664123535e+00
0.000000000000000000e+00,1.776959300041198730e-01,4.882827401161193848e-01,7.889717221260070801e-01,3.147457540035247803e-01,5.972914099693298340e-01,1.795931011438369751e-01
4.220207408070564270e-02,2.020120806992053986e-02,1.000000000000000000e+00,2.334038615226745605e-01,3.583081364631652832e-01,5.590984821319580078e-01,1.033071517944335938e+00
1.242208257317543030e-01,1.045211926102638245e-01,2.469432502985000610e-01,2.382128536701202393e-01,3.613564372062683105e-01,5.675680637359619141e-01,2.538929224014282227e+00
1.650002449750900269e-01,5.715614557266235352e-02,3.113271892070770264e-01,2.486443072557449341e-01,3.438135087490081787e-01,5.329802036285400391e-01,2.592705011367797852e+00
1.537906080484390259e-01,1.275202482938766479e-01,3.301454484462738037e-01,2.455330491065979004e-01,3.328599929809570312e-01,5.635896921157836914e-01,2.790848016738891602e+00
1.568008363246917725e-01,1.693100929260253906e-01,3.548080921173095703e-01,2.469331175088882446e-01,3.044180572032928467e-01,5.194405913352966309e-01,2.683605194091796875e+00
5.514266341924667358e-02,3.201911449432373047e-01,1.573062688112258911e-02,2.229265421628952026e-01,2.670410275459289551e-01,5.570542812347412109e-01,1.762699246406555176e+00
1.305705755949020386e-01,3.562483191490173340e-01,6.108551621437072754e-01,1.663649380207061768e-01,4.246423840522766113e-01,5.639618635177612305e-01,2.027024269104003906e+00
1.259741485118865967e-01,3.175930678844451904e-01,4.528692364692687988e-01,4.559624195098876953e-01,2.332013249397277832e-01,5.457311272621154785e-01,1.763566732406616211e+00
2.750743627548217773e-01,4.416837990283966064e-01,3.664411306381225586e-01,2.036572545766830444e-01,2.170557975769042969e-01,4.995850622653961182e-01,1.602387070655822754e+00
4.226072132587432861e-01,2.819705307483673096e-01,6.349886655807495117e-01,2.739862501621246338e-01,3.698770701885223389e-01,5.358416438102722168e-01,2.141579151153564453e+00
1.903616636991500854e-01,1.932904571294784546e-01,4.046414196491241455e-01,2.732829153537750244e-01,3.488317131996154785e-01,5.500128865242004395e-01,2.880594730377197266e+00
3.667770028114318848e-01,1.353559941053390503e-01,1.257915236055850983e-02,4.312251210212707520e-01,4.077803492546081543e-01,5.708987712860107422e-01,1.476490497589111328e+00
3.185538649559020996e-01,3.785914778709411621e-01,5.383962988853454590e-01,3.607680201530456543e-01,3.998539447784423828e-01,5.647369623184204102e-01,1.992028951644897461e+00
1.947480738162994385e-01,1.927019059658050537e-01,4.267809987068176270e-01,2.552083432674407959e-01,3.498700559139251709e-01,5.539298653602600098e-01,2.930932521820068359e+00
8.811600506305694580e-02,4.848932027816772461e-01,8.914405703544616699e-01,2.539683580398559570e-01,2.430603355169296265e-01,5.984177589416503906e-01,1.135513782501220703e+00
7.100684642791748047e-01,2.433615773916244507e-01,6.797692179679870605e-01,3.562872409820556641e-01,8.821761608123779297e-02,5.665469765663146973e-01,4.331712126731872559e-01
3.636992275714874268e-01,4.598355293273925781e-02,2.375637292861938477e-01,3.816690146923065186e-01,1.281431019306182861e-01,5.530612468719482422e-01,1.367663264274597168e+00
4.356418848037719727e-01,7.003722339868545532e-02,5.937492251396179199e-01,2.127932459115982056e-01,4.343898296356201172e-01,5.735774040222167969e-01,1.877817988395690918e+00
1.993260234594345093e-01,1.645413339138031006e-01,4.804439544677734375e-01,2.612752914428710938e-01,3.456251621246337891e-01,5.465905070304870605e-01,2.949203729629516602e+00
2.044650018215179443e-01,1.651165634393692017e-01,4.677419662475585938e-01,2.595425546169281006e-01,3.427168130874633789e-01,5.878092646598815918e-01,3.151723861694335938e+00
8.692920207977294922e-02,8.088243752717971802e-02,7.589137554168701172e-01,4.855319857597351074e-01,3.811668753623962402e-01,5.786201357841491699e-01,1.345275402069091797e+00
2.207742631435394287e-01,1.589715480804443359e-01,4.798173010349273682e-01,2.623850107192993164e-01,3.267486095428466797e-01,6.189510226249694824e-01,3.310801029205322266e+00
6.524164974689483643e-02,2.507518790662288666e-02,4.573875069618225098e-01,3.642097115516662598e-01,2.166853398084640503e-01,6.118418574333190918e-01,2.276300430297851562e+00
5.079562067985534668e-01,6.197976320981979370e-02,5.102325677871704102e-01,2.084626853466033936e-01,2.203124016523361206e-01,5.841815471649169922e-01,1.921803832054138184e+00
1.028253808617591858e-01,8.837386965751647949e-01,1.315320283174514771e-01,2.606091275811195374e-02,9.413117766380310059e-01,5.564243197441101074e-01,-2.823503687977790833e-03
9.442866444587707520e-01,2.614859938621520996e-01,6.628922820091247559e-01,9.051897525787353516e-01,9.708850979804992676e-01,5.162746906280517578e-01,-4.969940986484289169e-03
3.577772676944732666e-01,1.477860212326049805e-01,3.858942985534667969e-01,2.655754387378692627e-01,2.728953957557678223e-01,5.242568254470825195e-01,2.597289323806762695e+00
1.633470132946968079e-02,1.047111814841628075e-03,8.515351265668869019e-02,1.584806442260742188e-01,9.195380657911300659e-02,5.243719220161437988e-01,6.792847514152526855e-01
6.048204302787780762e-01,9.531816244125366211e-01,9.325396418571472168e-01,7.279522418975830078e-01,9.886967949569225311e-03,5.546382069587707520e-01,2.179573848843574524e-02
9.668968617916107178e-02,2.272434346377849579e-02,7.407243251800537109e-01,5.522006750106811523e-01,9.463893175125122070e-01,5.647553801536560059e-01,2.562385201454162598e-01
4.314558207988739014e-01,6.073659658432006836e-02,2.986846566200256348e-01,2.951990962028503418e-01,3.427580595016479492e-01,6.036208868026733398e-01,2.473270893096923828e+00
9.384529590606689453e-01,7.195934057235717773e-01,4.368926584720611572e-02,4.046857655048370361e-01,9.767372608184814453e-01,5.622764229774475098e-01,-5.384226143360137939e-02
7.286328673362731934e-01,4.613644257187843323e-02,5.705623701214790344e-02,9.407326579093933105e-01,2.588096261024475098e-01,5.647533535957336426e-01,2.815283834934234619e-03
2.751017212867736816e-01,9.708663821220397949e-01,2.649651765823364258e-01,9.274222850799560547e-01,5.806688070297241211e-01,5.679369568824768066e-01,2.817884460091590881e-02
5.295394062995910645e-01,8.457301855087280273e-01,5.488978698849678040e-02,1.157963741570711136e-02,6.079622730612754822e-02,5.529664754867553711e-01,7.688801735639572144e-03
3.089317381381988525e-01,2.464684247970581055e-01,5.070315599441528320e-01,1.895110011100769043e-01,3.028249442577362061e-01,5.648055672645568848e-01,2.654407739639282227e+00
2.809574306011199951e-01,2.720329165458679199e-01,2.451102808117866516e-02,9.282122254371643066e-01,9.848251342773437500e-01,5.524300336837768555e-01,6.058594211935997009e-02
3.180500119924545288e-02,9.756473302841186523e-01,5.014982819557189941e-01,4.444459378719329834e-01,9.479082226753234863e-01,5.394222736358642578e-01,1.253522336483001709e-01
8.949745893478393555e-01,6.527494192123413086e-01,8.053162693977355957e-01,9.052278995513916016e-01,4.861081540584564209e-01,4.975387752056121826e-01,1.158577017486095428e-02
8.422712795436382294e-03,9.437940716743469238e-01,7.875572443008422852e-01,4.120333492755889893e-01,5.475670099258422852e-01,5.331635475158691406e-01,3.704277426004409790e-02
1.405619382858276367e-01,2.076197713613510132e-01,7.391194105148315430e-01,2.325094640254974365e-01,3.226888924837112427e-02,5.563459396362304688e-01,7.523060441017150879e-01
6.553072482347488403e-02,2.633448131382465363e-02,2.096005678176879883e-01,4.572004079818725586e-01,4.375927150249481201e-01,5.424382686614990234e-01,1.311885356903076172e+00
5.237372964620590210e-02,9.449363499879837036e-02,4.502337872982025146e-01,1.354062259197235107e-01,9.851950407028198242e-01,5.172722935676574707e-01,6.698682308197021484e-01
9.333093166351318359e-01,2.747893631458282471e-01,2.666078321635723114e-02,6.879526376724243164e-01,9.909188374876976013e-03,5.574320554733276367e-01,6.365804374217987061e-02
8.392153978347778320e-01,8.550046384334564209e-02,5.942828208208084106e-02,7.653475403785705566e-01,6.986185908317565918e-01,5.590173006057739258e-01,-1.372485142201185226e-02
3.178167045116424561e-01,5.722044408321380615e-02,7.385988235473632812e-01,2.402949333190917969e-01,2.952886819839477539e-01,5.448880791664123535e-01,2.138827085494995117e+00
8.643105626106262207e-02,8.339121937751770020e-01,2.412388324737548828e-01,6.198426485061645508e-01,1.096682548522949219e-01,5.608643889427185059e-01,-3.213667869567871094e-02
8.159877061843872070e-01,9.058628678321838379e-01,5.481243506073951721e-02,9.971476793289184570e-01,8.193541765213012695e-01,5.139582753181457520e-01,9.163727983832359314e-03
2.331778593361377716e-02,2.476677857339382172e-02,8.614766597747802734e-01,2.049633413553237915e-01,7.310946583747863770e-01,4.991553723812103271e-01,1.898957341909408569e-01
9.219650030136108398e-01,8.627321124076843262e-01,7.089516520500183105e-01,2.083295397460460663e-02,8.668715953826904297e-01,4.677293896675109863e-01,1.330254506319761276e-02
7.128642797470092773e-01,5.953248739242553711e-01,9.835563898086547852e-01,4.333227127790451050e-02,6.542203575372695923e-02,5.133693814277648926e-01,4.871997237205505371e-02
6.557940039783716202e-03,2.632418274879455566e-01,8.880390524864196777e-01,9.482071995735168457e-01,8.257588744163513184e-01,5.255524516105651855e-01,3.487774729728698730e-02
2.762231044471263885e-02,3.282494843006134033e-03,6.682955473661422729e-02,5.359200239181518555e-01,1.288526058197021484e-01,5.357221961021423340e-01,5.393239259719848633e-01
7.762404084205627441e-01,2.340210229158401489e-02,9.854617118835449219e-01,3.318603932857513428e-01,7.585926055908203125e-01,5.200694799423217773e-01,-7.011465728282928467e-03
9.875119477510452271e-02,7.051796913146972656e-01,2.359197847545146942e-02,5.506426095962524414e-01,6.864782571792602539e-01,5.260187983512878418e-01,5.401203036308288574e-02
2.493196129798889160e-01,4.172532260417938232e-02,3.354798555374145508e-01,3.278093636035919189e-01,2.604059576988220215e-01,5.672208666801452637e-01,2.644294500350952148e+00
1.616477370262145996e-01,3.692378997802734375e-01,5.457124710083007812e-01,2.773061990737915039e-01,2.821465432643890381e-01,5.629422068595886230e-01,2.630465030670166016e+00
9.560091495513916016e-01,9.024599194526672363e-01,1.391555815935134888e-01,5.040278434753417969e-01,3.293302655220031738e-01,5.512563586235046387e-01,-3.490221872925758362e-02
9.873588681221008301e-01,5.259492993354797363e-01,9.862144589424133301e-01,4.188449978828430176e-01,5.350773334503173828e-01,5.768532752990722656e-01,3.393102064728736877e-02
3.981943726539611816e-01,1.000150367617607117e-01,6.734659671783447266e-01,4.120469689369201660e-01,3.003002405166625977e-01,5.294237732887268066e-01,1.846698641777038574e+00
1.239093989133834839e-01,5.365471541881561279e-02,9.388673901557922363e-01,4.848394095897674561e-01,1.524417102336883545e-01,5.472031235694885254e-01,6.518839001655578613e-01
6.867559552192687988e-01,1.135190296918153763e-02,8.594096302986145020e-01,8.428687453269958496e-01,5.927068591117858887e-01,5.180820822715759277e-01,-2.230431511998176575e-02
6.599576771259307861e-02,2.515040338039398193e-01,7.276321947574615479e-02,4.258927106857299805e-01,9.537447690963745117e-01,5.608243942260742188e-01,-1.344694942235946655e-02
2.479387819766998291e-02,9.411463737487792969e-01,8.380681872367858887e-01,1.235001534223556519e-01,9.530961513519287109e-01,5.867011547088623047e-01,8.589901775121688843e-02
3.129706680774688721e-01,1.715898886322975159e-02,9.227693676948547363e-01,9.206924587488174438e-02,9.797051548957824707e-01,5.655959248542785645e-01,9.167783707380294800e-02
8.824832737445831299e-02,5.321809053421020508e-01,5.102927684783935547e-01,5.210123211145401001e-02,2.269133776426315308e-01,5.435832738876342773e-01,1.046855449676513672e+00
3.487271070480346680e-01,7.634143829345703125e-01,4.545494914054870605e-01,1.677983067929744720e-02,4.852443933486938477e-01,5.686001181602478027e-01,3.646137416362762451e-01
1.221904531121253967e-01,5.943910479545593262e-01,9.143313169479370117e-01,9.809069633483886719e-01,9.795720130205154419e-02,5.982225537300109863e-01,1.830406188964843750e-01
3.266578614711761475e-01,9.854235649108886719e-01,9.772694110870361328e-01,8.745433092117309570e-01,9.375019669532775879e-01,5.636537671089172363e-01,7.976914197206497192e-02
5.519461259245872498e-02,1.266501657664775848e-02,5.147181749343872070e-01,3.031103909015655518e-01,3.525819480419158936e-01,5.968227982521057129e-01,2.639035224914550781e+00
9.846606254577636719e-01,9.791333675384521484e-01,8.149394392967224121e-01,8.547430038452148438e-01,2.016482949256896973e-01,5.842052698135375977e-01,4.966927692294120789e-03
6.363451480865478516e-02,2.211587727069854736e-01,5.053392648696899414e-01,1.792037189006805420e-01,2.294523268938064575e-01,5.541770458221435547e-01,2.363675355911254883e+00
