controllable,controllable,controllable,controllable,controllable,environmental,output
5.388507246971130371e-01,2.820794284343719482e-01,4.241470168644870915e-17,3.416725099086761475e-01,2.985581159591674805e-01,6.308320164680480957e-01,1.595253586769104004e+00
5.132493972778320312e-01,1.000000000000000000e+00,1.489503033175361424e-14,3.281695246696472168e-01,2.785975039005279541e-01,6.344718933105468750e-01,1.253353804349899292e-01
5.617537498474121094e-01,2.332679182291030884e-01,0.000000000000000000e+00,3.188054263591766357e-01,3.165894150733947754e-01,6.566382050514221191e-01,1.695008277893066406e+00
7.851278185844421387e-01,1.344458609819412231e-01,0.000000000000000000e+00,3.048238456249237061e-01,3.235163688659667969e-01,6.453657746315002441e-01,1.001870989799499512e+00
5.527094602584838867e-01,1.567890942096710205e-01,5.775056340698834795e-16,2.891892790794372559e-01,3.289717435836791992e-01,6.109688878059387207e-01,1.743250370025634766e+00
3.707951307296752930e-01,2.190606147050857544e-01,7.675487399101257324e-01,3.701630234718322754e-01,1.736080795526504517e-01,5.776470303535461426e-01,1.463792324066162109e+00
4.609076082706451416e-01,1.143880486488342285e-01,3.496801257133483887e-01,3.118704557418823242e-01,3.035236895084381104e-01,5.686589479446411133e-01,2.522069931030273438e+00
4.122828841209411621e-01,2.612969838082790375e-02,3.871985971927642822e-01,3.193140923976898193e-01,3.148586153984069824e-01,5.764217972755432129e-01,2.608094930648803711e+00
4.389159083366394043e-01,1.422744367018552198e-17,4.646258652210235596e-01,3.007282316684722900e-01,3.296556174755096436e-01,5.483102202415466309e-01,2.225348234176635742e+00
3.561712205410003662e-01,4.831336066126823425e-02,2.963876128196716309e-01,3.429581224918365479e-01,2.899515330791473389e-01,4.991751909255981445e-01,2.307962894439697266e+00
3.144035637378692627e-01,1.771334111690521240e-01,3.558863997459411621e-01,2.781118154525756836e-01,3.202520906925201416e-01,5.152980089187622070e-01,2.604116439819335938e+00
3.216430246829986572e-01,1.578927636146545410e-01,3.629380464553833008e-01,2.993170022964477539e-01,3.220216929912567139e-01,5.372676253318786621e-01,2.709315061569213867e+00
2.403114587068557739e-01,1.890775412321090698e-01,3.754599988460540771e-01,3.491267561912536621e-01,3.614255189895629883e-01,5.123823881149291992e-01,2.478239774703979492e+00
3.107814788818359375e-01,1.100692152976989746e-01,3.063734471797943115e-01,2.579706907272338867e-01,3.721257746219635010e-01,4.997180998325347900e-01,2.324918270111083984e+00
2.753328382968902588e-01,1.541704684495925903e-01,3.583637475967407227e-01,3.060942590236663818e-01,3.079263269901275635e-01,5.484104156494140625e-01,2.762729167938232422e+00
2.868226170539855957e-01,1.553021073341369629e-01,3.563727438449859619e-01,3.059349358081817627e-01,3.115609288215637207e-01,5.564005374908447266e-01,2.901474952697753906e+00
2.706338763236999512e-01,1.427968740463256836e-01,3.388168811798095703e-01,3.045873939990997314e-01,3.115876913070678711e-01,6.028937697410583496e-01,3.149551630020141602e+00
8.329392969608306885e-02,5.622869729995727539e-01,5.525912046432495117e-01,1.775901168584823608e-01,4.192476272583007812e-01,5.694388151168823242e-01,1.300156354904174805e+00
1.956323981285095215e-01,3.319003582000732422e-01,4.643565118312835693e-01,1.027300283312797546e-01,8.228036016225814819e-02,5.338593721389770508e-01,8.993140459060668945e-01
8.863205462694168091e-02,2.840071357786655426e-02,1.614730805158615112e-01,5.379509329795837402e-01,2.166531085968017578e-01,5.023770332336425781e-01,9.525811672210693359e-01
1.561213433742523193e-01,4.037083983421325684e-01,5.773678049445152283e-02,1.518706530332565308e-01,3.724483847618103027e-01,4.662878811359405518e-01,1.234962940216064453e+00
2.123597264289855957e-01,2.015695571899414062e-01,9.513874650001525879e-01,3.537250459194183350e-01,5.400825142860412598e-01,4.827897548675537109e-01,4.064613878726959229e-01
4.812357574701309204e-02,1.875471770763397217e-01,1.938982009887695312e-01,2.684328556060791016e-01,3.524658083915710449e-01,4.781044125556945801e-01,1.951014518737792969e+00
3.239705786108970642e-02,2.561818063259124756e-01,7.629709243774414062e-01,3.288432657718658447e-01,3.089656829833984375e-01,4.737189710140228271e-01,1.515330314636230469e+00
1.210011392831802368e-01,8.004191517829895020e-01,3.588881492614746094e-01,8.505975604057312012e-01,5.499486923217773438e-01,5.133116245269775391e-01,5.733815208077430725e-02
2.644422650337219238e-01,5.120366439223289490e-02,6.589273810386657715e-01,3.933503106236457825e-02,3.983676731586456299e-01,5.009920001029968262e-01,1.278322458267211914e+00
2.775678932666778564e-01,2.638104185461997986e-02,4.723114147782325745e-02,8.094294928014278412e-03,9.198633432388305664e-01,5.028311014175415039e-01,5.863853543996810913e-02
1.715416610240936279e-01,9.343491792678833008e-01,8.734897971153259277e-01,3.622607588768005371e-01,1.548387855291366577e-01,4.791820347309112549e-01,1.599357575178146362e-01
2.638184092938899994e-02,4.460436850786209106e-02,2.361542731523513794e-02,7.685751914978027344e-01,9.942887425422668457e-01,4.952802062034606934e-01,9.473657235503196716e-03
1.932198256254196167e-01,1.382293179631233215e-02,1.528787463903427124e-01,5.304161310195922852e-01,5.857130289077758789e-01,5.055086612701416016e-01,3.865491151809692383e-01
6.618959903717041016e-01,9.963011741638183594e-01,1.500500440597534180e-01,1.439820043742656708e-02,9.745769500732421875e-01,4.636888802051544189e-01,4.727128520607948303e-02
9.838089942932128906e-01,7.812504172325134277e-01,9.593653678894042969e-01,6.990339159965515137e-01,4.870049059391021729e-01,4.646104574203491211e-01,8.262424170970916748e-02
9.363929033279418945e-01,1.442344933748245239e-01,7.909511029720306396e-02,8.802194595336914062e-01,9.302614927291870117e-01,4.562836289405822754e-01,-5.455769971013069153e-02
2.894505672156810760e-02,5.204223990440368652e-01,2.284425497055053711e-01,5.388689041137695312e-01,3.618927299976348877e-01,4.994364082813262939e-01,6.884231567382812500e-01
3.793202713131904602e-02,1.184325143694877625e-01,5.318078994750976562e-01,7.214664947241544724e-03,6.438640952110290527e-01,4.809281527996063232e-01,8.693495392799377441e-01
3.390626013278961182e-01,9.497686624526977539e-01,9.573378562927246094e-01,3.792256466113030910e-04,7.755346298217773438e-01,4.378436207771301270e-01,8.953277766704559326e-02
6.393840163946151733e-02,4.962909221649169922e-02,4.502118825912475586e-01,2.797010242938995361e-01,2.243279963731765747e-01,4.625346362590789795e-01,1.920976519584655762e+00
7.313733696937561035e-01,7.817955315113067627e-02,8.206470608711242676e-01,8.849172294139862061e-02,4.141055047512054443e-02,5.094341039657592773e-01,1.549692600965499878e-01
9.456447958946228027e-01,6.668739486485719681e-03,2.528309524059295654e-01,9.731493592262268066e-01,3.169889450073242188e-01,4.757132232189178467e-01,-1.363346725702285767e-02
2.170602530241012573e-01,8.891714364290237427e-02,8.765935301780700684e-01,9.786000847816467285e-01,5.395823717117309570e-02,4.926796853542327881e-01,4.972711950540542603e-02
7.627630829811096191e-01,8.952267169952392578e-01,6.545222401618957520e-01,6.005055904388427734e-01,8.975461125373840332e-01,4.873916804790496826e-01,6.706108152866363525e-02
6.598779559135437012e-02,4.958271235227584839e-02,8.544632792472839355e-01,7.062841206789016724e-02,9.667498469352722168e-01,4.983026683330535889e-01,1.966219395399093628e-01
2.050900459289550781e-02,1.781487315893173218e-01,8.774506300687789917e-02,3.210962414741516113e-01,1.203686073422431946e-01,5.201560854911804199e-01,1.093582868576049805e+00
8.198883533477783203e-01,1.032895445823669434e-01,5.454813838005065918e-01,3.483496233820915222e-02,6.480705142021179199e-01,4.833286106586456299e-01,6.060009822249412537e-02
1.143254786729812622e-01,8.723368048667907715e-01,7.340221405029296875e-01,8.749131560325622559e-01,8.872147798538208008e-01,4.651694595813751221e-01,8.107034862041473389e-02
3.522034883499145508e-01,6.893488764762878418e-02,1.577450782060623169e-01,7.376752793788909912e-02,2.255404442548751831e-01,4.968809783458709717e-01,1.172450304031372070e+00
9.793021678924560547e-01,9.523682594299316406e-01,2.173824161291122437e-01,6.390970349311828613e-01,8.510261774063110352e-02,4.547241926193237305e-01,8.150716871023178101e-02
9.535298347473144531e-01,4.712335020303726196e-02,7.564278841018676758e-01,3.961457014083862305e-01,4.661177098751068115e-01,4.928527176380157471e-01,2.555701434612274170e-01
7.031422853469848633e-02,2.869562804698944092e-01,9.791503548622131348e-01,1.926398836076259613e-02,2.432899624109268188e-01,5.058461427688598633e-01,4.055408835411071777e-01
9.803778529167175293e-01,7.247757911682128906e-01,9.266659617424011230e-01,8.651217818260192871e-02,9.637139439582824707e-01,4.743031859397888184e-01,9.533797949552536011e-02
3.075315356254577637e-01,3.100068867206573486e-02,6.824288368225097656e-01,9.679027199745178223e-01,7.204996943473815918e-01,4.802698791027069092e-01,7.713852822780609131e-02
1.992827467620372772e-02,9.089542031288146973e-01,4.826998710632324219e-02,1.910338103771209717e-01,7.523538470268249512e-01,4.545059502124786377e-01,1.056441850960254669e-02
9.751498103141784668e-01,9.645552635192871094e-01,8.727257847785949707e-01,4.298756271600723267e-02,1.881662458181381226e-01,4.353499710559844971e-01,-4.861728101968765259e-02
1.233525499701499939e-01,7.899312973022460938e-01,3.549770414829254150e-01,6.741691231727600098e-01,5.452530458569526672e-02,4.250654876232147217e-01,1.719692945480346680e-01
9.550377130508422852e-01,5.690555572509765625e-01,3.492092364467680454e-04,5.651797354221343994e-02,4.587847292423248291e-01,3.901576697826385498e-01,8.748166263103485107e-02
6.676740944385528564e-02,9.727398306131362915e-02,8.775460720062255859e-01,7.885941863059997559e-01,3.677491545677185059e-01,3.589181303977966309e-01,6.263858824968338013e-02
8.931498527526855469e-01,9.997190237045288086e-01,8.600649982690811157e-02,9.918094277381896973e-01,5.913017988204956055e-01,3.775861561298370361e-01,5.983588099479675293e-02
9.816337376832962036e-02,8.810753822326660156e-01,9.914157986640930176e-01,8.832230567932128906e-01,1.532851625233888626e-02,3.669464588165283203e-01,7.360605895519256592e-02
9.710894823074340820e-01,3.493386805057525635e-01,3.919565379619598389e-01,6.088438630104064941e-01,1.357388049364089966e-01,4.045953452587127686e-01,1.653485298156738281e-01
3.454121574759483337e-02,9.609141349792480469e-01,8.927581310272216797e-01,9.290884733200073242e-01,4.390797913074493408e-01,4.494137465953826904e-01,2.254625409841537476e-02
7.900163531303405762e-01,6.268658041954040527e-01,9.996877908706665039e-01,9.164965152740478516e-01,1.001258846372365952e-02,4.530071914196014404e-01,-4.990832880139350891e-03
3.147453665733337402e-01,7.798943519592285156e-01,9.663310647010803223e-01,2.996705770492553711e-01,9.884956479072570801e-01,4.461842179298400879e-01,1.291658878326416016e-01
9.862142205238342285e-01,9.745610356330871582e-01,2.913552708923816681e-02,5.493961572647094727e-01,5.579525232315063477e-01,4.465324580669403076e-01,-5.104351043701171875e-02
9.217776060104370117e-01,3.379767239093780518e-01,9.921457171440124512e-01,6.501500010490417480e-01,9.374030828475952148e-01,4.343115985393524170e-01,1.492929831147193909e-02
9.772205352783203125e-01,9.680790305137634277e-01,8.991642594337463379e-01,9.354901313781738281e-01,9.334869980812072754e-01,4.735552370548248291e-01,3.755673766136169434e-02
3.704310208559036255e-02,9.230888485908508301e-01,1.713359504938125610e-01,2.484512031078338623e-01,2.053449749946594238e-01,4.412293434143066406e-01,1.568400561809539795e-01
2.789427936077117920e-01,9.367726445198059082e-01,6.521810591220855713e-02,6.316630840301513672e-01,9.696654677391052246e-01,4.764170348644256592e-01,9.537412226200103760e-02
6.925846338272094727e-01,1.272205859422683716e-01,2.352877706289291382e-01,3.660197556018829346e-01,1.283024344593286514e-02,4.279057681560516357e-01,2.342847585678100586e-01
4.160867333412170410e-01,8.892034888267517090e-01,8.194407224655151367e-01,4.187747538089752197e-01,4.949266612529754639e-01,4.738880097866058350e-01,3.127220273017883301e-01
9.880176186561584473e-01,9.434970021247863770e-01,7.560477405786514282e-02,9.564794898033142090e-01,5.357174575328826904e-02,4.262653589248657227e-01,-2.989303134381771088e-02
7.916408181190490723e-01,1.418317202478647232e-02,1.545631792396306992e-02,5.845789909362792969e-01,3.612620234489440918e-01,4.530793726444244385e-01,2.839271128177642822e-01
2.842471934854984283e-02,1.307382155209779739e-02,4.182510673999786377e-01,1.355979591608047485e-01,2.710465192794799805e-01,4.562753736972808838e-01,1.673867583274841309e+00
9.528379440307617188e-01,8.844796568155288696e-02,8.610492572188377380e-03,3.589524626731872559e-01,9.449295401573181152e-01,4.381622970104217529e-01,1.877346634864807129e-02
3.010225296020507812e-02,7.662532385438680649e-03,3.545456826686859131e-01,2.961504459381103516e-01,6.483485102653503418e-01,4.355234503746032715e-01,4.221780300140380859e-01
6.348551250994205475e-03,2.126682847738265991e-01,6.257082819938659668e-01,5.258978009223937988e-01,5.011461302638053894e-02,4.382526278495788574e-01,3.631499409675598145e-01
2.047895193099975586e-01,2.301654070615768433e-01,1.983674764633178711e-01,9.931064844131469727e-01,3.766923844814300537e-01,3.953287899494171143e-01,2.951891161501407623e-02
9.668304324150085449e-01,7.968454957008361816e-01,5.102509260177612305e-02,1.085799634456634521e-01,3.392484784126281738e-02,4.232988655567169189e-01,1.326740160584449768e-02
5.495541915297508240e-02,2.644512616097927094e-02,9.078342318534851074e-01,2.343402206897735596e-01,3.534496203064918518e-02,4.233806729316711426e-01,3.122722804546356201e-01
8.757538795471191406e-01,2.348963469266891479e-01,8.397979736328125000e-01,9.465649127960205078e-01,6.590404510498046875e-01,4.681535661220550537e-01,3.724600002169609070e-02
3.053735494613647461e-01,4.361916184425354004e-01,4.759359359741210938e-01,3.591004351619631052e-04,2.836351990699768066e-01,4.806685745716094971e-01,9.065445065498352051e-01
5.858799219131469727e-01,4.626496136188507080e-01,4.619197249412536621e-01,2.728998661041259766e-01,3.317883908748626709e-01,4.622195065021514893e-01,1.037203192710876465e+00
1.820989847183227539e-01,9.945033788681030273e-01,9.943458437919616699e-01,2.146587520837783813e-02,3.844187408685684204e-02,4.437822103500366211e-01,1.135329436510801315e-02
6.027731299400329590e-01,9.367822855710983276e-02,7.057936191558837891e-01,5.709222555160522461e-01,3.063637912273406982e-01,4.879569411277770996e-01,5.989981293678283691e-01
