controllable,controllable,controllable,controllable,controllable,environmental,output
1.960483044385910034e-01,9.243996441364288330e-02,4.358277022838592529e-01,2.791913449764251709e-01,2.956205904483795166e-01,6.699375510215759277e-01,3.200263261795043945e+00
1.759759485721588135e-01,4.379775747656822205e-02,4.732067883014678955e-01,3.109911084175109863e-01,3.131515681743621826e-01,6.450423598289489746e-01,3.175794363021850586e+00
3.530347943305969238e-01,1.943515092134475708e-01,3.462813794612884521e-01,1.671760529279708862e-01,2.637758255004882812e-01,6.402732729911804199e-01,2.571306943893432617e+00
4.014641642570495605e-01,2.716694176197052002e-01,5.230969190597534180e-01,3.497380316257476807e-01,4.514354467391967773e-01,6.789501905441284180e-01,1.935135602951049805e+00
1.376993209123611450e-01,3.019390068948268890e-02,8.230291008949279785e-01,5.991955399513244629e-01,2.839394807815551758e-01,6.915742754936218262e-01,8.136306405067443848e-01
1.936327069997787476e-01,6.436406821012496948e-02,4.453394711017608643e-01,2.668814957141876221e-01,3.202514052391052246e-01,7.195708751678466797e-01,3.130183696746826172e+00
1.746669262647628784e-01,7.221545279026031494e-02,3.988287746906280518e-01,3.017304837703704834e-01,3.048177957534790039e-01,6.790977716445922852e-01,3.197008132934570312e+00
1.260202825069427490e-01,3.192802667617797852e-01,2.458764612674713135e-01,3.650893568992614746e-01,5.468190312385559082e-01,7.229121923446655273e-01,9.885583519935607910e-01
1.743090599775314331e-01,8.801341056823730469e-02,3.325801491737365723e-01,4.705733954906463623e-01,3.668435215950012207e-01,7.503149509429931641e-01,1.949250340461730957e+00
4.274237453937530518e-01,7.517830282449722290e-02,4.047772586345672607e-01,3.142747581005096436e-01,2.923967838287353516e-01,7.310060858726501465e-01,2.619520664215087891e+00
2.655974924564361572e-01,4.726412892341613770e-01,3.130760043859481812e-02,2.479209154844284058e-01,2.742428183555603027e-01,7.052487730979919434e-01,1.601220011711120605e+00
3.913246691226959229e-01,3.346889615058898926e-01,4.233804941177368164e-01,1.283178925514221191e-01,3.297719955444335938e-01,7.469758987426757812e-01,1.911880135536193848e+00
9.401829838752746582e-01,9.876884818077087402e-01,8.984273076057434082e-01,9.316961169242858887e-01,7.008631229400634766e-01,7.578101754188537598e-01,-6.986033916473388672e-02
1.878146231174468994e-01,1.294996868818998337e-02,7.797011733055114746e-01,1.571634709835052490e-01,6.429374814033508301e-01,7.887023687362670898e-01,4.627320468425750732e-01
1.179563328623771667e-01,3.990079835057258606e-02,3.488386869430541992e-01,3.392800092697143555e-01,1.623188108205795288e-01,7.934358119964599609e-01,1.785535454750061035e+00
2.520475536584854126e-02,9.624631404876708984e-01,1.088619604706764221e-01,9.808000326156616211e-01,2.933817505836486816e-01,7.833425402641296387e-01,-1.550043560564517975e-02
1.252654641866683960e-01,5.643902420997619629e-01,8.265610933303833008e-01,3.450839221477508545e-01,2.621277272701263428e-01,8.274498581886291504e-01,1.447426676750183105e+00
2.987632155418395996e-01,3.680041804909706116e-02,4.446974098682403564e-01,8.789139986038208008e-02,2.911486029624938965e-01,8.714736700057983398e-01,1.488766312599182129e+00
6.973597407341003418e-02,1.037295162677764893e-01,5.977257490158081055e-01,4.124924242496490479e-01,4.552324414253234863e-01,8.505179882049560547e-01,1.336912274360656738e+00
9.408262372016906738e-01,6.810053586959838867e-01,9.735017418861389160e-01,4.636197090148925781e-01,2.201061844825744629e-01,8.436355590820312500e-01,4.579315185546875000e-01
2.781353890895843506e-01,4.015077650547027588e-01,3.357441127300262451e-01,3.826907873153686523e-01,3.069823384284973145e-01,8.404069542884826660e-01,1.754372954368591309e+00
2.763754427433013916e-01,1.303716152906417847e-01,7.199118137359619141e-01,2.502191960811614990e-01,2.327739745378494263e-01,7.955316901206970215e-01,2.163724660873413086e+00
7.733371257781982422e-01,4.247049987316131592e-01,9.728537201881408691e-01,9.241520166397094727e-01,1.159729883074760437e-01,8.014613389968872070e-01,4.764117598533630371e-01
2.312032692134380341e-02,8.167989850044250488e-01,8.877561092376708984e-01,2.434347867965698242e-01,9.970766305923461914e-01,7.703505158424377441e-01,-2.864859998226165771e-04
4.038153588771820068e-02,3.887776732444763184e-01,4.370766282081604004e-01,2.567529082298278809e-01,3.122676312923431396e-01,8.114739656448364258e-01,2.066505432128906250e+00
4.195947945117950439e-01,8.588810563087463379e-01,6.270121335983276367e-01,8.221397548913955688e-02,5.962137132883071899e-02,8.357689976692199707e-01,1.285323053598403931e-01
9.952334761619567871e-01,9.936766028404235840e-01,8.645744323730468750e-01,5.965388566255569458e-02,7.683966755867004395e-01,8.263857364654541016e-01,2.906281501054763794e-02
9.312722086906433105e-01,1.061954125761985779e-01,2.182383984327316284e-01,8.429226279258728027e-01,1.940669566392898560e-01,8.582583069801330566e-01,-2.432132698595523834e-02
7.943792939186096191e-01,8.129047751426696777e-01,3.132986370474100113e-03,5.950385928153991699e-01,9.428365230560302734e-01,8.871376514434814453e-01,4.853047057986259460e-02
9.987438321113586426e-01,2.898780703544616699e-01,9.169510602951049805e-01,2.705386094748973846e-02,3.141140341758728027e-01,9.275221228599548340e-01,6.161922812461853027e-01
2.177049219608306885e-01,3.455083668231964111e-01,8.849236965179443359e-01,5.726410746574401855e-01,2.324002049863338470e-02,8.989385962486267090e-01,1.068344831466674805e+00
2.793866209685802460e-02,8.500119298696517944e-02,7.596790790557861328e-01,9.386872649192810059e-01,6.333655118942260742e-02,9.133301973342895508e-01,3.756749033927917480e-01
5.319380760192871094e-01,9.779412746429443359e-01,9.997014999389648438e-01,7.810079455375671387e-01,1.901924312114715576e-01,8.639660477638244629e-01,4.228106886148452759e-02
7.744455337524414062e-02,1.080253571271896362e-01,1.970493933185935020e-03,9.435868859291076660e-01,6.976496577262878418e-01,8.409610986709594727e-01,4.156904667615890503e-02
5.508162975311279297e-01,2.796557359397411346e-02,7.527955174446105957e-01,2.238801717758178711e-01,4.454674422740936279e-01,8.280241489410400391e-01,1.046515941619873047e+00
7.702531218528747559e-01,8.745932579040527344e-01,7.938733906485140324e-04,3.221693634986877441e-01,5.309352278709411621e-01,8.494552969932556152e-01,3.055210411548614502e-02
7.333801388740539551e-01,1.710694134235382080e-01,4.374677687883377075e-02,4.376500844955444336e-01,3.258287906646728516e-02,7.999612689018249512e-01,2.201543152332305908e-01
6.550423502922058105e-01,9.624820947647094727e-02,8.676750659942626953e-01,9.984984397888183594e-01,4.430539309978485107e-01,7.757377028465270996e-01,1.012087464332580566e-01
1.758159846067428589e-01,1.940782964229583740e-01,6.900134682655334473e-01,3.688497543334960938e-01,2.773064672946929932e-01,7.531808614730834961e-01,2.522778749465942383e+00
1.413214653730392456e-01,1.505460124462842941e-02,4.606949388980865479e-01,2.451854497194290161e-01,3.453893959522247314e-01,7.536031007766723633e-01,2.786828517913818359e+00
1.700744479894638062e-01,2.060807794332504272e-01,2.513702809810638428e-01,1.823081672191619873e-01,2.838271558284759521e-01,7.281093001365661621e-01,2.616438150405883789e+00
1.922083795070648193e-01,1.368048600852489471e-02,2.952281534671783447e-01,4.496155381202697754e-01,2.757664024829864502e-01,6.817417144775390625e-01,2.206449985504150391e+00
9.741126894950866699e-01,9.155559539794921875e-02,8.506807088851928711e-01,1.797557324171066284e-01,9.259992837905883789e-02,6.605247855186462402e-01,2.815992832183837891e-01
4.183563292026519775e-01,4.280628263950347900e-01,5.546389222145080566e-01,3.502416312694549561e-01,2.826174199581146240e-01,7.029514908790588379e-01,2.119239091873168945e+00
2.787368595600128174e-01,7.274152040481567383e-01,9.882751703262329102e-01,3.524785637855529785e-01,4.533743262290954590e-01,7.263080477714538574e-01,4.186331331729888916e-01
3.679257119074463844e-03,8.420850634574890137e-01,8.562219142913818359e-01,7.927837371826171875e-01,9.993163347244262695e-01,7.389711737632751465e-01,-2.355142496526241302e-02
1.460850685834884644e-01,3.724020421504974365e-01,7.804833054542541504e-01,3.410327434539794922e-01,4.591352120041847229e-02,7.050622105598449707e-01,8.752555847167968750e-01
2.730783820152282715e-01,2.242831289768218994e-01,1.943841427564620972e-01,2.266999632120132446e-01,4.047237634658813477e-01,7.003373503684997559e-01,2.314821243286132812e+00
9.918074607849121094e-01,1.218939479440450668e-02,9.465774893760681152e-01,5.693221837282180786e-02,6.141386032104492188e-01,7.085732817649841309e-01,3.919515758752822876e-03
1.443395018577575684e-01,2.911038994789123535e-01,3.614954650402069092e-01,2.796047627925872803e-01,2.866328358650207520e-01,7.376722693443298340e-01,2.714985609054565430e+00
6.954646706581115723e-01,3.410543501377105713e-02,9.685055613517761230e-01,5.296044945716857910e-01,1.194544509053230286e-01,7.874012589454650879e-01,3.267118334770202637e-01
9.410061836242675781e-01,1.214320734143257141e-01,6.551254391670227051e-01,8.851313591003417969e-01,9.005479216575622559e-01,8.198405504226684570e-01,-1.151390606537461281e-03
9.171232581138610840e-02,4.123373702168464661e-02,4.663499891757965088e-01,3.379545211791992188e-01,3.045824170112609863e-01,8.053101897239685059e-01,2.459128856658935547e+00
1.842696666717529297e-01,8.301369547843933105e-01,2.364707291126251221e-01,3.608414903283119202e-02,7.151599526405334473e-01,7.786173224449157715e-01,7.573592662811279297e-02
7.038437575101852417e-02,9.897501468658447266e-01,7.345317602157592773e-01,6.568328738212585449e-01,1.433874573558568954e-02,7.313392758369445801e-01,4.318286478519439697e-02
1.071001142263412476e-01,2.802678151056170464e-03,9.303588867187500000e-01,8.151732087135314941e-01,6.779847741127014160e-01,7.290062308311462402e-01,1.913847401738166809e-03
1.573248356580734253e-01,9.175584316253662109e-01,6.059191748499870300e-02,9.895991086959838867e-01,9.525022506713867188e-01,7.661635279655456543e-01,-1.480625756084918976e-02
1.840455234050750732e-01,1.935578882694244385e-01,1.897039562463760376e-01,5.775608420372009277e-01,9.968438744544982910e-01,7.439712285995483398e-01,-3.649868443608283997e-02
9.204618930816650391e-01,9.661184549331665039e-01,5.663533136248588562e-02,8.977674841880798340e-01,4.484937787055969238e-01,7.614303231239318848e-01,4.357170686125755310e-02
9.294332861900329590e-01,5.966880917549133301e-02,5.923777222633361816e-01,1.231944933533668518e-01,9.737491011619567871e-01,7.910936474800109863e-01,2.551575005054473877e-02
7.270200550556182861e-02,6.855522394180297852e-01,1.936446316540241241e-02,3.466191887855529785e-01,2.645650878548622131e-02,7.425701022148132324e-01,2.448147237300872803e-01
2.613294124603271484e-02,7.779846340417861938e-02,4.831281900405883789e-01,1.061002239584922791e-01,9.876044392585754395e-01,7.286740541458129883e-01,6.404028534889221191e-01
6.654189229011535645e-01,6.132069230079650879e-02,3.146821856498718262e-01,5.651285648345947266e-01,6.348463296890258789e-01,7.373193502426147461e-01,1.889217495918273926e-01
1.028524860739707947e-01,9.817845821380615234e-01,7.545358538627624512e-01,9.586706161499023438e-01,4.955229759216308594e-01,6.982232332229614258e-01,-1.074514165520668030e-02
1.351845413446426392e-01,1.140398159623146057e-01,4.864792525768280029e-01,8.691785857081413269e-03,4.511934518814086914e-01,6.497266292572021484e-01,1.533277630805969238e+00
3.193661272525787354e-01,1.448270678520202637e-01,3.375241756439208984e-01,3.024777770042419434e-01,3.821046948432922363e-01,6.778384447097778320e-01,2.769701480865478516e+00
2.522340714931488037e-01,5.487028881907463074e-02,6.938146948814392090e-01,2.896182239055633545e-01,2.813272178173065186e-01,6.377710700035095215e-01,2.733850002288818359e+00
2.090304940938949585e-01,3.106317818164825439e-01,2.404787391424179077e-01,3.862214386463165283e-01,2.396894991397857666e-01,6.605356931686401367e-01,2.295196056365966797e+00
3.601667582988739014e-01,1.572278439998626709e-01,4.302317798137664795e-01,2.563755810260772705e-01,3.400848507881164551e-01,7.006215453147888184e-01,2.921826839447021484e+00
9.978169798851013184e-01,9.974426031112670898e-01,6.926866769790649414e-01,2.623122632503509521e-01,5.015709996223449707e-01,6.805284023284912109e-01,7.141514122486114502e-02
