controllable,controllable,controllable,controllable,controllable,environmental,output
4.986973106861114502e-01,9.091100692749023438e-01,5.436587333679199219e-01,7.284501791000366211e-01,0.000000000000000000e+00,1.061598435044288635e-01,1.998274564743041992e+00
4.744353294372558594e-01,9.430929422378540039e-01,2.627634704113006592e-01,3.123795092105865479e-01,9.911308437585830688e-02,1.334101110696792603e-01,1.225625038146972656e+00
5.836052894592285156e-01,9.146374464035034180e-01,5.059276223182678223e-01,4.466406702995300293e-01,5.828189253807067871e-01,1.365313380956649780e-01,1.390695095062255859e+00
4.884656369686126709e-01,8.615844249725341797e-01,9.069970846176147461e-01,5.588905215263366699e-01,0.000000000000000000e+00,1.031962931156158447e-01,2.609767198562622070e+00
4.800803363323211670e-01,8.601840138435363770e-01,1.000000000000000000e+00,7.081999778747558594e-01,5.903964484996453849e-15,1.521842181682586670e-01,2.074919462203979492e+00
9.796447157859802246e-01,3.428290188312530518e-01,7.377759814262390137e-01,9.737070798873901367e-01,1.541400998830795288e-01,1.668329089879989624e-01,-3.650933876633644104e-02
4.638996124267578125e-01,8.624672293663024902e-01,5.127397179603576660e-01,7.124552726745605469e-01,4.445984959602355957e-01,1.276310384273529053e-01,2.167246818542480469e+00
4.614099264144897461e-01,8.591575622558593750e-01,2.724313437938690186e-01,9.843462109565734863e-01,2.980622351169586182e-01,1.261821240186691284e-01,5.862045288085937500e-01
3.323060274124145508e-01,9.411292076110839844e-01,3.416178980842232704e-03,5.743475556373596191e-01,8.290920257568359375e-01,1.752457171678543091e-01,2.046195983886718750e+00
4.348180890083312988e-01,7.374756932258605957e-01,5.142492055892944336e-01,5.032592415809631348e-01,5.840872973203659058e-02,1.854645758867263794e-01,1.976372957229614258e+00
4.702922701835632324e-01,9.711812138557434082e-01,4.947189688682556152e-01,4.695054888725280762e-01,4.674385488033294678e-01,1.606774479150772095e-01,1.924841046333312988e+00
3.970979452133178711e-01,7.381631135940551758e-01,7.867121696472167969e-01,6.520307660102844238e-01,9.951528906822204590e-01,1.258483678102493286e-01,2.120569467544555664e+00
2.915089726448059082e-01,9.235500097274780273e-01,5.287853479385375977e-01,6.574124693870544434e-01,6.023565530776977539e-01,1.136094406247138977e-01,2.121330976486206055e+00
3.936615288257598877e-01,7.921918034553527832e-01,3.203523904085159302e-02,5.188102126121520996e-01,6.611537933349609375e-01,1.485982239246368408e-01,2.329287767410278320e+00
4.230456054210662842e-01,8.707688450813293457e-01,8.981102705001831055e-01,5.821496248245239258e-01,3.219249962946944929e-17,1.284793317317962646e-01,2.865166425704956055e+00
2.920747697353363037e-01,8.837755322456359863e-01,4.794819653034210205e-01,5.740268230438232422e-01,1.058742925524711609e-01,1.157548129558563232e-01,2.365283012390136719e+00
5.153145194053649902e-01,6.003755331039428711e-02,4.386838972568511963e-01,3.881461322307586670e-01,2.363190948963165283e-01,1.620180308818817139e-01,2.701040208339691162e-01
9.797151684761047363e-01,9.660993218421936035e-01,5.313301682472229004e-01,5.115908980369567871e-01,1.740794479846954346e-01,1.871719956398010254e-01,6.706769764423370361e-02
8.425146341323852539e-01,3.780048787593841553e-01,7.317261099815368652e-01,2.258846908807754517e-02,1.880172491073608398e-01,2.015756964683532715e-01,-3.369877487421035767e-02
5.347524285316467285e-01,5.327229853719472885e-03,9.364913702011108398e-01,7.927326858043670654e-02,5.749433636665344238e-01,2.167199403047561646e-01,1.114970147609710693e-01
4.638768434524536133e-01,8.652516007423400879e-01,4.326789379119873047e-01,5.977100729942321777e-01,7.450141906738281250e-01,2.237498909235000610e-01,1.690464377403259277e+00
6.863121986389160156e-01,8.380002379417419434e-01,4.128056466579437256e-01,1.771913468837738037e-02,2.593562006950378418e-01,2.190355658531188965e-01,5.271358788013458252e-02
3.812622725963592529e-01,9.828362464904785156e-01,9.357045888900756836e-01,6.659390926361083984e-01,1.833164393901824951e-01,1.710986644029617310e-01,2.123200893402099609e+00
5.548081919550895691e-02,4.114225208759307861e-01,1.471162885427474976e-01,9.837334752082824707e-01,8.938184976577758789e-01,1.993744373321533203e-01,2.079734113067388535e-03
3.269937122240662575e-03,3.367763161659240723e-01,1.268436312675476074e-01,3.808901607990264893e-01,1.182808130979537964e-01,2.050975114107131958e-01,2.346849292516708374e-01
6.561658978462219238e-01,4.144445955753326416e-01,4.098356962203979492e-01,9.915339946746826172e-01,5.077387019991874695e-02,1.585646569728851318e-01,2.605925127863883972e-02
3.423622846603393555e-01,8.808940052986145020e-01,9.747338294982910156e-01,3.837800920009613037e-01,4.922216385602951050e-02,1.179614812135696411e-01,1.926577210426330566e+00
4.406700134277343750e-01,9.215146303176879883e-01,6.903771162033081055e-01,5.109192132949829102e-01,9.695521593093872070e-01,1.425008624792098999e-01,2.324938774108886719e+00
4.610082209110260010e-01,7.787789702415466309e-01,6.414332389831542969e-01,4.356065392494201660e-01,6.153150200843811035e-01,1.087425947189331055e-01,2.105676174163818359e+00
5.705480277538299561e-02,5.931264758110046387e-01,5.876982212066650391e-01,6.153371930122375488e-01,1.649316251277923584e-01,1.390941739082336426e-01,1.585601866245269775e-01
3.666716217994689941e-01,8.140774965286254883e-01,9.359633326530456543e-01,6.099558472633361816e-01,9.321770071983337402e-01,9.883540123701095581e-02,2.651343584060668945e+00
3.713271021842956543e-01,7.241653800010681152e-01,4.729209244251251221e-01,6.828826665878295898e-01,1.549018663354218006e-03,8.401769399642944336e-02,2.273391008377075195e+00
3.172113597393035889e-01,7.580236196517944336e-01,3.414031565189361572e-01,5.982514023780822754e-01,3.849404752254486084e-01,3.740717470645904541e-02,2.466508150100708008e+00
3.935606479644775391e-01,8.668797016143798828e-01,1.000000000000000000e+00,5.719705820083618164e-01,4.754461776515147024e-17,0.000000000000000000e+00,3.135226964950561523e+00
3.668951988220214844e-01,6.894560456275939941e-01,3.064687848091125488e-01,5.210595130920410156e-01,3.466155230998992920e-01,0.000000000000000000e+00,2.158257722854614258e+00
2.585085630416870117e-01,8.832094073295593262e-01,3.358387649059295654e-01,5.906282663345336914e-01,8.686812967061996460e-02,1.436841487884521484e-02,2.151141405105590820e+00
4.037276506423950195e-01,8.870738744735717773e-01,1.000000000000000000e+00,5.778867602348327637e-01,2.971953373570352004e-15,0.000000000000000000e+00,3.257350444793701172e+00
5.567086935043334961e-01,9.443989396095275879e-01,3.133831024169921875e-01,4.808249175548553467e-01,6.741313338279724121e-01,1.150967436842620373e-03,1.802861928939819336e+00
1.531157083809375763e-02,3.575959801673889160e-02,9.360873699188232422e-01,2.274651080369949341e-01,8.780412077903747559e-01,2.500835992395877838e-02,2.891305135563015938e-03
9.888747930526733398e-01,9.452620744705200195e-01,1.997714303433895111e-02,5.491692200303077698e-02,8.253483176231384277e-01,4.905635956674814224e-03,-3.799975290894508362e-02
7.215490341186523438e-01,1.884449087083339691e-02,6.631455421447753906e-01,6.508224010467529297e-01,8.525699377059936523e-01,4.733054339885711670e-02,3.031853772699832916e-02
9.757677912712097168e-01,6.151059865951538086e-01,9.269813299179077148e-01,3.353160321712493896e-01,1.139939352869987488e-01,3.972756862640380859e-02,5.516326054930686951e-02
5.497307777404785156e-01,5.424988865852355957e-01,1.687238216400146484e-01,5.261984467506408691e-01,4.517852663993835449e-01,7.656461000442504883e-02,8.569701910018920898e-01
1.108400747179985046e-01,5.768027156591415405e-03,6.269587278366088867e-01,6.812097430229187012e-01,8.889113068580627441e-01,1.117451563477516174e-01,8.890527486801147461e-02
9.997720718383789062e-01,5.033933520317077637e-01,7.968258261680603027e-01,5.564379692077636719e-01,2.997052967548370361e-01,1.428910493850708008e-01,6.338906288146972656e-02
1.116838604211807251e-01,4.154570400714874268e-01,4.855120182037353516e-02,1.309314072132110596e-01,9.305955767631530762e-01,1.531777083873748779e-01,-2.170686796307563782e-02
5.503471493721008301e-01,9.661756753921508789e-01,9.371500611305236816e-01,8.767404593527317047e-03,5.479742884635925293e-01,1.809912770986557007e-01,1.352429389953613281e-01
3.170347809791564941e-01,7.412472367286682129e-02,5.639685988426208496e-01,4.575377404689788818e-01,9.761608242988586426e-01,1.556371450424194336e-01,1.418935060501098633e-01
8.137035965919494629e-01,9.408813118934631348e-01,2.218099683523178101e-01,3.612250387668609619e-01,9.928890466690063477e-01,1.179005354642868042e-01,7.033651322126388550e-02
2.118592709302902222e-01,9.365541934967041016e-01,9.228944778442382812e-01,9.761279225349426270e-01,8.547985553741455078e-01,1.071941554546356201e-01,3.254439532756805420e-01
6.610730290412902832e-01,3.346136510372161865e-01,1.632574647665023804e-01,1.824053823947906494e-01,8.834315538406372070e-01,1.273414939641952515e-01,-4.771766066551208496e-02
3.318033814430236816e-01,5.206490159034729004e-01,9.678651690483093262e-01,9.519918560981750488e-01,4.005435854196548462e-02,1.406758874654769897e-01,2.218443602323532104e-01
9.534605145454406738e-01,3.795871138572692871e-01,7.500405609607696533e-02,2.964774370193481445e-01,1.363410949707031250e-01,1.818360239267349243e-01,2.028819546103477478e-02
7.692101001739501953e-01,7.373407483100891113e-01,9.444205164909362793e-01,6.645620465278625488e-01,4.590962827205657959e-02,1.617946922779083252e-01,2.049581110477447510e-01
6.774378418922424316e-01,9.983915686607360840e-01,9.177074432373046875e-01,6.642460227012634277e-01,2.987663745880126953e-01,1.356999725103378296e-01,5.798723697662353516e-01
3.112506270408630371e-01,7.864350080490112305e-01,2.616424262523651123e-01,2.472226507961750031e-03,4.881373643875122070e-01,1.141829788684844971e-01,1.449445188045501709e-01
