controllable,controllable,controllable,controllable,controllable,environmental,output
1.385714393109083176e-02,1.931018680334091187e-01,9.659510850906372070e-01,5.688003301620483398e-01,9.908426403999328613e-01,5.989665389060974121e-01,2.709230966866016388e-02
2.574539780616760254e-01,6.826137304306030273e-01,8.275446295738220215e-02,5.737752318382263184e-01,9.935670495033264160e-01,5.637473464012145996e-01,1.297514289617538452e-01
9.757012724876403809e-01,2.679353356361389160e-01,9.268807172775268555e-01,4.038946926593780518e-01,5.693068504333496094e-01,5.924630165100097656e-01,1.311979889869689941e-01
9.126465767621994019e-03,2.806226164102554321e-02,1.223186329007148743e-01,3.539378345012664795e-01,4.232723414897918701e-01,6.337339878082275391e-01,1.698980689048767090e+00
2.418927103281021118e-01,1.574813574552536011e-01,3.967530131340026855e-01,3.457702994346618652e-01,2.823021709918975830e-01,6.354896426200866699e-01,3.125234842300415039e+00
8.388710021972656250e-01,3.669317364692687988e-01,4.723545163869857788e-02,2.996232509613037109e-01,3.952180743217468262e-01,6.119113564491271973e-01,5.496361255645751953e-01
1.926847361028194427e-02,9.875960350036621094e-01,2.415258884429931641e-01,9.904937744140625000e-01,8.068179488182067871e-01,5.996173024177551270e-01,9.236156940460205078e-03
9.849624335765838623e-02,6.804029643535614014e-02,7.126168608665466309e-01,3.488686382770538330e-01,2.628300487995147705e-01,6.024504303932189941e-01,2.255260229110717773e+00
2.798670828342437744e-01,5.410316586494445801e-02,7.764557003974914551e-02,8.558818101882934570e-01,4.514736831188201904e-01,5.786520242691040039e-01,-9.839639067649841309e-03
6.667892336845397949e-01,2.966638281941413879e-02,8.017739057540893555e-01,9.676925837993621826e-02,1.425235420465469360e-01,6.184981465339660645e-01,5.593418478965759277e-01
4.685900211334228516e-01,9.918945431709289551e-01,3.748516738414764404e-02,6.344852736219763756e-04,4.743769466876983643e-01,6.089089512825012207e-01,5.081491544842720032e-02
5.041942372918128967e-02,4.421986937522888184e-01,8.486884236335754395e-01,1.800284683704376221e-01,3.264653980731964111e-01,6.059613227844238281e-01,1.339475512504577637e+00
1.665280461311340332e-01,5.398336797952651978e-03,3.494868278503417969e-01,1.873151808977127075e-01,3.011520802974700928e-01,5.891777276992797852e-01,2.684509277343750000e+00
4.018248990178108215e-02,2.878062613308429718e-02,1.841661632061004639e-01,4.690211266279220581e-02,3.704415261745452881e-01,6.082585453987121582e-01,1.223832249641418457e+00
1.492314785718917847e-01,4.859128966927528381e-02,5.516299009323120117e-01,2.534385919570922852e-01,1.888028234243392944e-01,6.241183876991271973e-01,2.409840583801269531e+00
8.451241254806518555e-01,5.143228769302368164e-01,6.495364308357238770e-01,6.976826190948486328e-01,2.049542777240276337e-02,5.924839377403259277e-01,3.794064000248908997e-02
9.802730679512023926e-01,2.287392765283584595e-01,9.036784768104553223e-01,8.792973756790161133e-01,4.196213185787200928e-01,6.176913380622863770e-01,1.059435531497001648e-01
4.382377564907073975e-01,7.867064327001571655e-02,5.595547556877136230e-01,5.466170310974121094e-01,2.896784842014312744e-01,6.501371264457702637e-01,1.338457584381103516e+00
4.469400048255920410e-01,9.166809916496276855e-01,8.191633224487304688e-01,3.025352582335472107e-02,2.806907892227172852e-01,6.132581233978271484e-01,6.202652305364608765e-02
8.203963041305541992e-01,9.703701734542846680e-01,9.188470244407653809e-02,5.530241727828979492e-01,2.659000158309936523e-01,5.691304206848144531e-01,1.929762586951255798e-02
9.185260534286499023e-01,1.437963545322418213e-01,1.634238809347152710e-01,9.079285264015197754e-01,6.758146733045578003e-02,5.558025240898132324e-01,-1.644831616431474686e-03
6.507444381713867188e-01,8.345238566398620605e-01,8.611664772033691406e-01,5.514212846755981445e-01,9.848879575729370117e-01,5.425326824188232422e-01,-4.180865362286567688e-02
6.736887693405151367e-01,9.653721451759338379e-01,9.657741189002990723e-01,9.847254157066345215e-01,8.786309957504272461e-01,5.578260421752929688e-01,-2.469274960458278656e-02
9.816943407058715820e-01,9.742575883865356445e-01,9.779884219169616699e-01,1.836428493261337280e-01,5.602363944053649902e-01,5.455245971679687500e-01,-6.173446401953697205e-02
9.142656326293945312e-01,2.258464843034744263e-01,9.920036047697067261e-02,6.417914628982543945e-01,9.201650619506835938e-01,5.436100959777832031e-01,-1.363935763947665691e-03
4.553778469562530518e-01,2.959295213222503662e-01,7.008603215217590332e-01,3.072754740715026855e-01,1.782663315534591675e-01,5.754627585411071777e-01,1.493184447288513184e+00
9.635300040245056152e-01,9.747246503829956055e-01,7.055969238281250000e-01,1.713285036385059357e-02,2.856907621026039124e-02,5.530644655227661133e-01,1.286264974623918533e-02
1.063911542296409607e-01,1.592029780149459839e-01,2.241685986518859863e-02,4.883831739425659180e-01,8.593642115592956543e-01,5.360299348831176758e-01,-7.635746151208877563e-04
2.788601629436016083e-02,9.002308249473571777e-01,7.627779841423034668e-01,5.169412493705749512e-01,4.719903767108917236e-01,5.033705830574035645e-01,1.171114072203636169e-01
2.707093060016632080e-01,9.702710509300231934e-01,1.216186061501502991e-01,3.338191807270050049e-01,5.959793925285339355e-01,4.771595597267150879e-01,1.429106295108795166e-01
1.442411243915557861e-01,3.410000801086425781e-01,8.841838836669921875e-01,9.990784525871276855e-01,9.209331274032592773e-01,5.042262077331542969e-01,7.002783566713333130e-02
1.847479939460754395e-01,2.648184001445770264e-01,9.702190160751342773e-01,5.045304298400878906e-01,2.708646655082702637e-01,5.473860502243041992e-01,8.263580203056335449e-01
8.855884671211242676e-01,9.322713613510131836e-01,3.102223388850688934e-02,5.864579677581787109e-01,8.245807886123657227e-01,5.078268051147460938e-01,5.860605463385581970e-02
7.468821406364440918e-01,1.330924928188323975e-01,7.928413748741149902e-01,2.384478598833084106e-01,9.905776977539062500e-01,5.039544105529785156e-01,-9.381441399455070496e-03
9.507623910903930664e-01,8.088076114654541016e-01,6.869078278541564941e-01,9.843386411666870117e-01,2.938028275966644287e-01,5.175810456275939941e-01,1.387651413679122925e-01
3.927421942353248596e-02,2.551319599151611328e-01,8.020220398902893066e-01,8.025959879159927368e-02,6.420121192932128906e-01,4.689696133136749268e-01,4.598242044448852539e-01
6.464433390647172928e-03,3.627856075763702393e-01,2.889481186866760254e-01,4.793539643287658691e-01,3.213333487510681152e-01,4.236525595188140869e-01,9.836097359657287598e-01
8.981965184211730957e-01,2.478487230837345123e-02,3.589558899402618408e-01,2.896138280630111694e-02,3.249814808368682861e-01,4.654350578784942627e-01,2.965965867042541504e-01
2.888988554477691650e-01,9.737885594367980957e-01,1.149777509272098541e-02,5.329404473304748535e-01,1.743275485932826996e-02,4.321009516716003418e-01,2.076533138751983643e-01
4.123642295598983765e-02,9.983523488044738770e-01,2.843162715435028076e-01,8.990121483802795410e-01,3.025907874107360840e-01,4.560360014438629150e-01,3.465915471315383911e-02
