controllable,controllable,controllable,controllable,controllable,environmental,output
0.000000000000000000e+00,2.127481251955032349e-01,1.000000000000000000e+00,2.940621376037597656e-01,2.076403200626373291e-01,8.201766014099121094e-01,1.130936622619628906e+00
1.784566732711292372e-16,2.307864725589752197e-01,8.607136011123657227e-01,2.845033109188079834e-01,1.998339891433715820e-01,7.761825323104858398e-01,1.605055212974548340e+00
3.652717471122741699e-01,2.519760131835937500e-01,7.758840322494506836e-01,2.077444940805435181e-01,4.156033098697662354e-01,8.213079571723937988e-01,1.673097729682922363e+00
1.982383802533149719e-02,2.312346741747240515e-16,7.579601407051086426e-01,2.753606438636779785e-01,3.476306200027465820e-01,8.582275509834289551e-01,1.531259775161743164e+00
2.702885866165161133e-01,1.000000000000000000e+00,7.834168672561645508e-01,2.406703382730484009e-01,3.362231552600860596e-01,8.431324362754821777e-01,2.271077930927276611e-01
1.260167453438043594e-02,1.967381834983825684e-01,7.874940037727355957e-01,2.554240226745605469e-01,3.470843732357025146e-01,8.122707605361938477e-01,1.864371061325073242e+00
0.000000000000000000e+00,2.505957186222076416e-01,7.577093243598937988e-01,2.812424898147583008e-01,3.226305246353149414e-01,8.464183211326599121e-01,1.915749430656433105e+00
4.664621028441272646e-16,2.634752392768859863e-01,7.593880295753479004e-01,2.294686734676361084e-01,3.251055181026458740e-01,8.737275004386901855e-01,1.797731280326843262e+00
0.000000000000000000e+00,2.496653795242309570e-01,7.099393010139465332e-01,3.036794066429138184e-01,3.739761710166931152e-01,8.563979268074035645e-01,1.809877634048461914e+00
4.435808658599853516e-01,2.050838172435760498e-01,5.484544634819030762e-01,1.922013014554977417e-01,5.303494334220886230e-01,8.201372027397155762e-01,1.004648089408874512e+00
0.000000000000000000e+00,2.707794308662414551e-01,7.292838692665100098e-01,2.930663526058197021e-01,3.000040054321289062e-01,7.723209261894226074e-01,2.073055982589721680e+00
0.000000000000000000e+00,2.929743230342864990e-01,7.063001990318298340e-01,2.692063748836517334e-01,2.994403243064880371e-01,7.531324625015258789e-01,2.333681106567382812e+00
1.444353759288787842e-01,5.383307933807373047e-01,7.692059874534606934e-01,1.899699270725250244e-01,1.415480822324752808e-01,7.556050419807434082e-01,1.123239398002624512e+00
3.102703392505645752e-01,1.237388849258422852e-01,6.829531788825988770e-01,2.343459725379943848e-01,3.640807867050170898e-01,7.646765112876892090e-01,2.407638072967529297e+00
2.027731537818908691e-01,1.889562457799911499e-01,6.388136744499206543e-01,2.324851006269454956e-01,3.180673718452453613e-01,7.720806002616882324e-01,2.697261095046997070e+00
2.452626526355743408e-01,1.909291595220565796e-01,5.865204930305480957e-01,2.258877307176589966e-01,2.952813804149627686e-01,7.824290990829467773e-01,2.753355979919433594e+00
0.000000000000000000e+00,1.877243667840957642e-01,5.336765050888061523e-01,2.313659936189651489e-01,3.021872043609619141e-01,8.027350902557373047e-01,2.304397106170654297e+00
9.241798520088195801e-02,9.795037657022476196e-02,2.364073842763900757e-01,2.793775200843811035e-01,2.311243116855621338e-01,8.168013095855712891e-01,2.257972240447998047e+00
2.359910756349563599e-01,2.120364457368850708e-01,4.609510004520416260e-01,2.705489993095397949e-01,2.914477586746215820e-01,8.303722143173217773e-01,2.609621286392211914e+00
3.423632383346557617e-01,3.406697511672973633e-01,1.048591956496238708e-01,6.249646842479705811e-02,1.925227642059326172e-01,8.530767560005187988e-01,8.599830865859985352e-01
1.129268854856491089e-01,3.288575708866119385e-01,2.234499305486679077e-01,2.114490121603012085e-01,3.671467304229736328e-01,8.603063225746154785e-01,1.640539407730102539e+00
4.001366198062896729e-01,9.420011192560195923e-03,3.348041176795959473e-01,3.659136295318603516e-01,1.461549997329711914e-01,8.439542055130004883e-01,1.205016255378723145e+00
3.957077562808990479e-01,3.860839828848838806e-02,3.718101978302001953e-01,3.461714386940002441e-01,2.972549796104431152e-01,8.170936703681945801e-01,2.215498447418212891e+00
2.424036562442779541e-01,1.785553991794586182e-01,5.082043409347534180e-01,2.601782977581024170e-01,2.964005768299102783e-01,7.689405679702758789e-01,2.980738878250122070e+00
2.488892376422882080e-01,1.928668618202209473e-01,4.551513195037841797e-01,2.787494063377380371e-01,2.960084974765777588e-01,7.676931619644165039e-01,2.862528324127197266e+00
8.215770870447158813e-02,1.330454647541046143e-01,5.909726023674011230e-01,4.280065298080444336e-01,3.433603048324584961e-01,7.263616919517517090e-01,2.381489038467407227e+00
2.124973386526107788e-01,1.610093861818313599e-01,5.012612938880920410e-01,3.092640936374664307e-01,2.888236939907073975e-01,7.646401524543762207e-01,3.062907695770263672e+00
1.024724990129470825e-01,3.351932466030120850e-01,4.048284292221069336e-01,6.276540160179138184e-01,1.513108313083648682e-01,7.346470355987548828e-01,5.682809948921203613e-01
1.776002347469329834e-01,3.765942454338073730e-01,5.213246345520019531e-01,6.288749575614929199e-01,5.133405327796936035e-01,7.719435095787048340e-01,4.886426329612731934e-01
1.950688362121582031e-01,9.802187234163284302e-02,4.888931810855865479e-01,3.016710281372070312e-01,2.954679429531097412e-01,7.737340927124023438e-01,2.934115171432495117e+00
5.758211016654968262e-01,1.123070791363716125e-01,6.545042395591735840e-01,3.227096796035766602e-01,2.944391071796417236e-01,7.463431358337402344e-01,1.839792966842651367e+00
1.684191375970840454e-01,1.743300110101699829e-01,9.724488109350204468e-02,3.743041753768920898e-01,3.794256746768951416e-01,7.834283113479614258e-01,1.934367656707763672e+00
8.882495760917663574e-01,9.271456599235534668e-01,9.615490436553955078e-01,6.734583526849746704e-02,7.418178915977478027e-01,8.081058263778686523e-01,2.382553741335868835e-02
4.197342395782470703e-01,8.260737061500549316e-01,1.282516773790121078e-02,9.613090157508850098e-01,9.607040882110595703e-01,8.263537287712097168e-01,-1.000717841088771820e-02
4.929823279380798340e-01,9.523424506187438965e-02,8.654157519340515137e-01,1.771191693842411041e-02,9.852454662322998047e-01,8.600980043411254883e-01,8.326118811964988708e-03
2.928345501422882080e-01,8.060613274574279785e-02,5.047336816787719727e-01,1.231013163924217224e-01,3.391458094120025635e-01,8.120494484901428223e-01,2.137702226638793945e+00
8.246129155158996582e-01,5.223811268806457520e-01,7.594916224479675293e-01,3.364297002553939819e-02,2.885287702083587646e-01,8.428729176521301270e-01,7.953444719314575195e-01
1.871612370014190674e-01,6.000926345586776733e-02,1.242890674620866776e-02,7.395038753747940063e-02,5.574806928634643555e-01,8.333513736724853516e-01,4.255685806274414062e-01
8.329694271087646484e-01,4.659465327858924866e-02,8.770087957382202148e-01,9.411896467208862305e-01,4.148677885532379150e-01,8.369337916374206543e-01,1.236385405063629150e-01
8.000056147575378418e-01,3.754114359617233276e-02,4.101943224668502808e-02,3.583093583583831787e-01,9.922473430633544922e-01,8.493306636810302734e-01,7.295767217874526978e-02
4.741351306438446045e-01,1.063385605812072754e-01,7.121551036834716797e-01,3.867523744702339172e-02,1.010141074657440186e-01,8.326603174209594727e-01,8.037394285202026367e-01
2.050248906016349792e-02,3.860757499933242798e-02,2.142555117607116699e-01,2.256072163581848145e-01,3.071152567863464355e-01,7.846947312355041504e-01,2.078856706619262695e+00
2.863899171352386475e-01,1.227957010269165039e-02,4.272064864635467529e-01,5.820112228393554688e-01,3.125291466712951660e-01,8.134667277336120605e-01,1.002667546272277832e+00
2.891744077205657959e-01,2.985831797122955322e-01,5.797201991081237793e-01,3.517891168594360352e-01,2.463427484035491943e-01,7.734190821647644043e-01,2.453686475753784180e+00
3.665723502635955811e-01,5.189279317855834961e-01,3.478735685348510742e-01,3.339259624481201172e-01,4.206483066082000732e-01,7.581067085266113281e-01,1.414364099502563477e+00
8.574439287185668945e-01,9.937698841094970703e-01,5.969069153070449829e-02,2.933955788612365723e-01,8.196734189987182617e-01,7.730221152305603027e-01,1.304307673126459122e-02
4.128424525260925293e-01,2.784536685794591904e-03,1.848651617765426636e-01,2.281144559383392334e-01,2.407417893409729004e-01,7.441419363021850586e-01,2.055174112319946289e+00
2.533503621816635132e-02,8.950852751731872559e-01,9.952666163444519043e-01,9.559333920478820801e-01,9.685248136520385742e-01,7.933859229087829590e-01,-5.231841467320919037e-03
8.260451555252075195e-01,8.616103529930114746e-01,1.505238711833953857e-01,9.153832793235778809e-01,1.264314800500869751e-01,7.722870707511901855e-01,6.060348078608512878e-02
9.906495809555053711e-01,9.241020679473876953e-01,8.074181675910949707e-01,9.415408372879028320e-01,8.564757108688354492e-01,8.014247417449951172e-01,7.375389337539672852e-02
9.751784205436706543e-01,4.750723838806152344e-01,9.906867146492004395e-01,3.734278976917266846e-01,7.383691668510437012e-01,8.151192069053649902e-01,-1.949557289481163025e-02
1.038145944476127625e-01,8.616060018539428711e-01,4.147398844361305237e-02,5.018169879913330078e-01,2.058426849544048309e-02,8.055961132049560547e-01,8.544456213712692261e-02
1.078422218561172485e-01,1.068548783659934998e-01,9.886537194252014160e-01,3.769081830978393555e-01,5.929163694381713867e-01,8.083359003067016602e-01,3.729355931282043457e-01
9.103493690490722656e-01,7.942289113998413086e-01,1.144274473190307617e-01,9.257607161998748779e-02,3.786532878875732422e-01,8.533563613891601562e-01,1.583166569471359253e-01
8.213543891906738281e-01,8.285287618637084961e-01,1.301840543746948242e-01,9.792157411575317383e-01,5.632421374320983887e-01,8.178065419197082520e-01,4.191406443715095520e-02
3.495756164193153381e-02,7.494012713432312012e-01,8.485012650489807129e-01,7.722958177328109741e-02,6.239254474639892578e-01,8.380810022354125977e-01,1.351515501737594604e-01
1.265153661370277405e-02,6.714498400688171387e-01,2.368467450141906738e-01,3.146831691265106201e-01,1.858387887477874756e-01,8.023477196693420410e-01,5.716217160224914551e-01
2.829076349735260010e-01,1.309433430433273315e-01,3.983081281185150146e-01,2.336363047361373901e-01,2.757751643657684326e-01,8.015331625938415527e-01,2.684800624847412109e+00
9.929906129837036133e-01,2.932195067405700684e-01,7.603902816772460938e-01,3.064968856051564217e-03,4.333067536354064941e-01,7.810197472572326660e-01,2.961070835590362549e-01
3.996353596448898315e-02,1.416001766920089722e-01,2.959360778331756592e-01,8.316732943058013916e-02,3.786668647080659866e-03,7.366676926612854004e-01,2.590128779411315918e-01
3.555860519409179688e-01,1.088441014289855957e-01,7.180764675140380859e-01,1.747389137744903564e-01,3.489814400672912598e-01,6.913226842880249023e-01,2.190862894058227539e+00
2.672616392374038696e-02,2.250777184963226318e-02,7.779345512390136719e-01,2.523466646671295166e-01,2.536636292934417725e-01,6.939310431480407715e-01,1.908759355545043945e+00
3.349090516567230225e-01,2.726306319236755371e-01,9.035682082176208496e-01,5.038328170776367188e-01,2.375847399234771729e-01,6.734027266502380371e-01,1.160181403160095215e+00
5.398397892713546753e-02,8.952091634273529053e-02,5.019955635070800781e-01,1.659243255853652954e-01,4.200078547000885010e-01,7.047507166862487793e-01,2.267480134963989258e+00
2.044176906347274780e-01,4.821200966835021973e-01,3.033111691474914551e-01,1.160532906651496887e-01,3.566060364246368408e-01,6.812953352928161621e-01,1.506730079650878906e+00
2.802299857139587402e-01,2.266507148742675781e-01,2.456865161657333374e-01,3.551124334335327148e-01,2.674785256385803223e-01,6.379503607749938965e-01,2.750250816345214844e+00
4.281849265098571777e-01,6.642896682024002075e-02,1.866091191768646240e-01,2.544543445110321045e-01,4.420277774333953857e-01,6.649044156074523926e-01,1.746188879013061523e+00
4.335230886936187744e-01,8.531191945075988770e-02,2.591475844383239746e-01,2.943347096443176270e-01,3.192846775054931641e-01,6.580462455749511719e-01,2.516473531723022461e+00
1.938785910606384277e-01,3.184438347816467285e-01,4.193052351474761963e-01,2.918948233127593994e-01,2.066973298788070679e-01,6.507018804550170898e-01,2.556648015975952148e+00
3.008913993835449219e-01,1.109913960099220276e-01,3.944092690944671631e-01,3.795723915100097656e-01,1.381434202194213867e-01,6.050046682357788086e-01,1.883635044097900391e+00
7.009295821189880371e-01,3.504219353199005127e-01,5.157478451728820801e-01,1.701271086931228638e-01,1.733558624982833862e-01,5.787850022315979004e-01,7.913140654563903809e-01
2.660228684544563293e-02,3.701758384704589844e-01,1.864331513643264771e-01,4.021476507186889648e-01,5.543484687805175781e-01,6.203520894050598145e-01,6.319741606712341309e-01
3.123965561389923096e-01,7.892418652772903442e-02,6.613711714744567871e-01,2.955601215362548828e-01,4.420303106307983398e-01,6.291260123252868652e-01,2.193882465362548828e+00
2.023032903671264648e-01,1.518059372901916504e-01,4.462277889251708984e-01,2.999955117702484131e-01,3.038268685340881348e-01,6.201521754264831543e-01,3.248125791549682617e+00
1.619261056184768677e-01,5.104162693023681641e-01,8.400250077247619629e-01,3.198559880256652832e-01,3.287795782089233398e-01,5.766922831535339355e-01,1.418606162071228027e+00
3.250782489776611328e-01,1.019290685653686523e-01,8.340145349502563477e-01,2.693451046943664551e-01,2.671126425266265869e-01,6.262711286544799805e-01,2.067772865295410156e+00
1.259131580591201782e-01,7.889123633503913879e-03,3.969702124595642090e-01,2.172183692455291748e-01,2.108510881662368774e-01,5.967720746994018555e-01,2.419940948486328125e+00
1.513244863599538803e-02,1.005010446533560753e-03,2.774596512317657471e-01,8.146941661834716797e-01,8.308781385421752930e-01,6.206413507461547852e-01,-7.107535004615783691e-02
2.456639893352985382e-02,5.031920671463012695e-01,1.818297430872917175e-02,9.639878869056701660e-01,3.715830743312835693e-01,6.146286725997924805e-01,9.629121050238609314e-03
4.893513619899749756e-01,9.768610596656799316e-01,6.290948987007141113e-01,3.873909711837768555e-01,9.565646052360534668e-01,6.323300004005432129e-01,1.029378324747085571e-01
7.640491127967834473e-01,6.089603304862976074e-01,5.447627305984497070e-01,6.042032241821289062e-01,3.460316061973571777e-01,6.504448056221008301e-01,1.697526723146438599e-01
9.735777974128723145e-01,4.549916461110115051e-02,7.523321509361267090e-01,6.027616262435913086e-01,7.960952073335647583e-02,6.370878815650939941e-01,8.394126594066619873e-02
