controllable,controllable,controllable,controllable,controllable,environmental,output
8.647492527961730957e-02,2.763147652149200439e-02,9.110019803047180176e-01,8.001841902732849121e-01,5.434050783514976501e-02,4.692772030830383301e-01,8.597086369991302490e-02
3.280894458293914795e-01,1.221572328358888626e-02,3.523144870996475220e-02,8.625559806823730469e-01,7.179357409477233887e-01,4.455780684947967529e-01,6.726878881454467773e-02
5.174556374549865723e-01,1.156581472605466843e-02,1.836465299129486084e-02,6.906608343124389648e-01,1.021478325128555298e-01,4.294985532760620117e-01,1.277145147323608398e-01
9.064251780509948730e-01,9.076951742172241211e-01,9.452183246612548828e-01,6.105358004570007324e-01,6.886938214302062988e-01,4.418132603168487549e-01,3.311434388160705566e-02
9.432005286216735840e-01,3.227467089891433716e-02,4.872962087392807007e-02,4.396722018718719482e-01,1.159138008952140808e-01,4.863271713256835938e-01,1.778286546468734741e-01
1.520697921514511108e-01,9.797635078430175781e-01,6.697326898574829102e-01,3.100802600383758545e-01,1.678210496902465820e-01,5.012549161911010742e-01,1.669636517763137817e-01
1.601521670818328857e-01,4.992981627583503723e-02,8.878272175788879395e-01,4.853612184524536133e-02,4.981106221675872803e-01,4.853365719318389893e-01,5.048857927322387695e-01
1.580980122089385986e-01,5.076456665992736816e-01,1.441328227519989014e-02,8.583603799343109131e-02,9.413508772850036621e-01,4.688192009925842285e-01,4.713274538516998291e-03
2.178068757057189941e-01,3.704018890857696533e-01,6.978852152824401855e-01,1.671777516603469849e-01,3.465708578005433083e-03,4.337925612926483154e-01,5.897355675697326660e-01
9.799242019653320312e-01,2.840766012668609619e-01,7.452805638313293457e-01,2.809897600733560772e-16,6.764849147325660973e-17,4.433727860450744629e-01,-3.651403635740280151e-02
8.430796861648559570e-02,2.225245237350463867e-01,4.149299860000610352e-02,8.124451637268066406e-01,3.872203826904296875e-01,4.448085725307464600e-01,4.721963778138160706e-02
9.320103377103805542e-02,5.559096932411193848e-01,5.060763955116271973e-01,3.574061989784240723e-01,4.090528562664985657e-02,4.522175192832946777e-01,4.026533365249633789e-01
2.286257594823837280e-02,1.861217916011810303e-01,6.329143047332763672e-01,2.605155110359191895e-01,5.792677402496337891e-01,4.383013248443603516e-01,8.976590633392333984e-01
0.000000000000000000e+00,2.356887012720108032e-01,5.440062284469604492e-01,2.992774844169616699e-01,4.008572399616241455e-01,4.758227169513702393e-01,1.893867969512939453e+00
1.065727993845939636e-01,1.121048331260681152e-01,2.700221240520477295e-01,3.431563377380371094e-01,1.556989252567291260e-01,4.939611852169036865e-01,1.519697308540344238e+00
0.000000000000000000e+00,1.683573573827743530e-01,3.972658812999725342e-01,3.103686869144439697e-01,3.192597925662994385e-01,5.402889251708984375e-01,2.463829994201660156e+00
1.296810247004032135e-02,2.806971669197082520e-01,9.518013596534729004e-01,2.904507219791412354e-01,5.068757534027099609e-01,5.661469697952270508e-01,6.974010467529296875e-01
0.000000000000000000e+00,1.150529906153678894e-01,3.823275566101074219e-01,2.755176723003387451e-01,3.356817960739135742e-01,5.734131336212158203e-01,2.556613922119140625e+00
0.000000000000000000e+00,9.766496717929840088e-02,4.261523783206939697e-01,2.903614342212677002e-01,3.202152848243713379e-01,6.198636889457702637e-01,2.772157669067382812e+00
9.046219289302825928e-02,2.095534056425094604e-01,4.616417288780212402e-01,7.392609715461730957e-01,1.354111284017562866e-01,5.832402110099792480e-01,3.356466591358184814e-01
8.453106880187988281e-02,3.880464732646942139e-01,6.235257983207702637e-01,1.109583582729101181e-02,3.239750266075134277e-01,5.879814028739929199e-01,1.407984733581542969e+00
3.948778510093688965e-01,4.460681229829788208e-02,1.055251583456993103e-01,2.426113933324813843e-01,2.480017095804214478e-01,5.643227696418762207e-01,2.042315721511840820e+00
2.888140268623828888e-02,4.238131642341613770e-01,7.718496024608612061e-02,2.758127748966217041e-01,5.168625116348266602e-01,5.947728157043457031e-01,7.780438661575317383e-01
8.580684630680437876e-17,1.643258079005429566e-16,5.829173922538757324e-01,2.395717948675155640e-01,2.964195907115936279e-01,6.410124301910400391e-01,2.590003490447998047e+00
8.025911450386047363e-01,1.112205162644386292e-01,3.430741727352142334e-01,2.122668027877807617e-01,3.477663397789001465e-01,6.382015943527221680e-01,1.049719214439392090e+00
5.801372230052947998e-02,2.039812356233596802e-01,3.009918928146362305e-01,5.951423570513725281e-02,2.284953594207763672e-01,6.239673495292663574e-01,1.589614272117614746e+00
2.096743583679199219e-01,9.099718332290649414e-01,7.499050498008728027e-01,1.344101428985595703e-01,6.377472877502441406e-01,5.933142304420471191e-01,1.352407634258270264e-01
3.332754075527191162e-01,2.696254253387451172e-01,5.136998891830444336e-01,2.519413530826568604e-01,2.477849721908569336e-01,5.929093956947326660e-01,2.682205915451049805e+00
2.320723608136177063e-02,1.897686570882797241e-01,6.167888045310974121e-01,1.265204995870590210e-01,2.260608226060867310e-01,6.195996403694152832e-01,2.027734756469726562e+00
1.811227202415466309e-01,1.393665671348571777e-01,4.814627170562744141e-01,2.700585424900054932e-01,2.866520285606384277e-01,6.110116839408874512e-01,3.186961889266967773e+00
7.594776898622512817e-02,2.366280183196067810e-02,4.717105925083160400e-01,2.124629020690917969e-01,3.089621961116790771e-01,6.460481882095336914e-01,2.863733053207397461e+00
4.522767663002014160e-01,9.585311263799667358e-02,2.100967317819595337e-01,1.835006475448608398e-01,3.725872635841369629e-01,6.686339378356933594e-01,2.132613182067871094e+00
1.475962251424789429e-01,1.853168606758117676e-01,7.520527839660644531e-01,5.103185772895812988e-01,2.664851546287536621e-01,7.088780403137207031e-01,1.501651763916015625e+00
5.364741384983062744e-02,3.178515136241912842e-01,6.049605607986450195e-01,2.606969475746154785e-01,3.474537432193756104e-01,7.104879617691040039e-01,2.527498960494995117e+00
3.799476027488708496e-01,2.718257009983062744e-01,6.707929968833923340e-01,2.146339416503906250e-02,3.043636977672576904e-01,6.841828227043151855e-01,1.442230582237243652e+00
2.102549970149993896e-01,1.119713857769966125e-01,4.520967006683349609e-01,2.778031527996063232e-01,2.980532646179199219e-01,7.063257694244384766e-01,3.200840473175048828e+00
4.161353111267089844e-01,7.119022309780120850e-02,3.342525660991668701e-01,2.987271547317504883e-01,2.538772523403167725e-01,7.481553554534912109e-01,2.497416257858276367e+00
8.763391524553298950e-02,1.497157514095306396e-01,4.054830875247716904e-03,4.322660267353057861e-01,2.915146350860595703e-01,7.444835305213928223e-01,1.716313004493713379e+00
1.265142858028411865e-01,2.661930024623870850e-01,4.472874999046325684e-01,1.843380182981491089e-01,4.529830217361450195e-01,7.700482606887817383e-01,1.923812389373779297e+00
3.178097605705261230e-01,1.982001215219497681e-01,1.415014266967773438e-01,3.746056556701660156e-01,3.495827317237854004e-01,7.771973013877868652e-01,2.256438732147216797e+00
1.668583005666732788e-01,3.455480337142944336e-01,2.532012462615966797e-01,1.988266110420227051e-01,2.818104326725006104e-01,7.506061196327209473e-01,2.197352647781372070e+00
4.462248980998992920e-01,7.711447030305862427e-02,4.689204692840576172e-01,2.253662645816802979e-01,3.545894324779510498e-01,7.043551206588745117e-01,2.558457851409912109e+00
8.988000154495239258e-01,9.478042721748352051e-01,3.391376733779907227e-01,2.884798645973205566e-01,9.168297052383422852e-01,7.096980810165405273e-01,5.651380494236946106e-02
5.253938492387533188e-03,4.871331155300140381e-01,4.315150082111358643e-01,4.855797588825225830e-01,3.491975069046020508e-01,7.436268329620361328e-01,1.224818825721740723e+00
4.798715710639953613e-01,1.397101394832134247e-02,8.277437090873718262e-01,1.787910014390945435e-01,2.379582971334457397e-01,7.563768625259399414e-01,1.312802076339721680e+00
2.471207529306411743e-01,1.011452600359916687e-01,3.923982381820678711e-01,3.035067319869995117e-01,4.209107160568237305e-01,7.195821404457092285e-01,2.690050363540649414e+00
3.055799305438995361e-01,1.156939938664436340e-01,4.647358953952789307e-01,2.967522740364074707e-01,2.511773109436035156e-01,6.790471673011779785e-01,2.976709604263305664e+00
8.625543117523193359e-01,6.015061587095260620e-02,7.562977671623229980e-01,9.243657588958740234e-01,3.253514766693115234e-01,6.805320978164672852e-01,5.908718332648277283e-02
1.746065914630889893e-01,4.869232699275016785e-02,6.237662434577941895e-01,4.371678531169891357e-01,3.207454979419708252e-01,7.103261351585388184e-01,2.259249687194824219e+00
1.773553192615509033e-01,1.790129696018993855e-03,5.776738524436950684e-01,3.431621491909027100e-01,4.043170809745788574e-01,7.346132993698120117e-01,2.407426357269287109e+00
2.169465832412242889e-02,6.347634196281433105e-01,1.606705933809280396e-01,6.186754703521728516e-01,9.150938987731933594e-01,7.080882191658020020e-01,-8.619257807731628418e-02
9.827108383178710938e-01,1.645657420158386230e-02,1.078517660498619080e-01,7.408373951911926270e-01,5.603237152099609375e-01,6.788123250007629395e-01,-2.066656202077865601e-02
7.408326119184494019e-02,9.977606534957885742e-01,7.125750184059143066e-01,8.933660387992858887e-01,9.971294999122619629e-01,7.144322395324707031e-01,2.215701155364513397e-02
9.821726083755493164e-01,8.981582522392272949e-01,1.330855786800384521e-01,9.905832409858703613e-01,2.500290982425212860e-02,6.748097538948059082e-01,5.471032485365867615e-02
8.140259385108947754e-01,2.010826617479324341e-01,8.771577477455139160e-02,9.035116061568260193e-03,9.807395339012145996e-01,7.239605188369750977e-01,-4.972249269485473633e-02
3.469756543636322021e-01,1.086270716041326523e-02,1.442723423242568970e-01,1.266251951456069946e-01,2.256155908107757568e-01,7.364258766174316406e-01,1.590464472770690918e+00
7.264126539230346680e-01,8.201070129871368408e-02,1.339387032203376293e-03,9.251789450645446777e-01,9.783490896224975586e-01,7.508281469345092773e-01,-8.084768801927566528e-02
1.312318295240402222e-01,7.716131210327148438e-01,9.703382253646850586e-01,1.095854938030242920e-01,3.047512769699096680e-01,7.832938432693481445e-01,3.840487301349639893e-01
9.748175144195556641e-01,8.178443908691406250e-01,9.681233763694763184e-01,9.352988004684448242e-01,1.205414682626724243e-01,7.376735210418701172e-01,4.083804041147232056e-02
1.380645930767059326e-01,6.262673437595367432e-02,7.745835781097412109e-01,2.865125834941864014e-01,1.312170922756195068e-01,7.363647222518920898e-01,1.531078696250915527e+00
7.211870551109313965e-01,6.995018124580383301e-01,3.126831259578466415e-03,4.909832179546356201e-01,6.249495744705200195e-01,7.743701338768005371e-01,6.691822409629821777e-02
9.788029193878173828e-01,6.257496476173400879e-01,5.336693525314331055e-01,7.587990164756774902e-02,4.732981622219085693e-01,8.075282573699951172e-01,9.760434925556182861e-02
1.183875799179077148e-01,1.256460398435592651e-01,1.263940036296844482e-01,2.467461079359054565e-01,3.002654314041137695e-01,7.590365409851074219e-01,2.479418754577636719e+00
4.244202077388763428e-01,2.566927373409271240e-01,5.427651405334472656e-01,2.805082201957702637e-01,2.858415842056274414e-01,8.088308572769165039e-01,2.308005809783935547e+00
2.245423570275306702e-02,9.307825565338134766e-01,2.218104600906372070e-01,9.506077766418457031e-01,5.235478654503822327e-02,8.250326514244079590e-01,6.067528575658798218e-02
1.179486513137817383e-03,9.947797656059265137e-01,5.996964573860168457e-01,4.493089020252227783e-02,9.648256301879882812e-01,8.360994458198547363e-01,6.293948739767074585e-02
9.938008785247802734e-01,4.156838953495025635e-01,9.529772996902465820e-01,8.784853219985961914e-01,6.060691475868225098e-01,8.174559473991394043e-01,-5.748496949672698975e-02
3.756883740425109863e-01,7.115954160690307617e-02,1.693525463342666626e-01,3.285243511199951172e-01,5.585152506828308105e-01,8.570991754531860352e-01,7.324742674827575684e-01
1.979341357946395874e-01,1.678986698389053345e-01,6.178948283195495605e-01,9.776568412780761719e-01,6.574533581733703613e-01,8.084318041801452637e-01,1.415902972221374512e-01
6.574651598930358887e-01,7.537537603639066219e-04,5.148450732231140137e-01,5.189825296401977539e-01,2.910022735595703125e-01,8.276349902153015137e-01,8.410437703132629395e-01
5.094679072499275208e-02,2.186172753572463989e-01,6.338168382644653320e-01,2.217523753643035889e-01,3.275159299373626709e-01,8.522540926933288574e-01,2.142318725585937500e+00
2.396176010370254517e-01,1.658535450696945190e-01,2.665770649909973145e-01,2.340920418500900269e-01,3.334217667579650879e-01,8.256602883338928223e-01,2.374851703643798828e+00
1.671081781387329102e-01,1.385095864534378052e-01,1.009783297777175903e-01,3.222736716270446777e-01,6.493757665157318115e-02,8.541187644004821777e-01,7.104594707489013672e-01
7.325153350830078125e-01,9.277474284172058105e-01,2.779281437397003174e-01,7.442641854286193848e-01,3.985246419906616211e-01,8.562780618667602539e-01,7.223459333181381226e-02
9.263572692871093750e-01,9.975166916847229004e-01,9.348767995834350586e-02,8.206856846809387207e-01,8.480489253997802734e-01,8.736988902091979980e-01,1.997704803943634033e-02
8.534352183341979980e-01,5.704709291458129883e-01,1.257596015930175781e-01,1.099900677800178528e-01,1.634569168090820312e-01,8.361213803291320801e-01,8.157996088266372681e-02
7.319459319114685059e-01,2.609457969665527344e-01,1.242737248539924622e-01,9.865074753761291504e-01,1.890350319445133209e-02,8.094576597213745117e-01,-4.823909327387809753e-02
9.410136342048645020e-01,7.363880872726440430e-01,9.268591403961181641e-01,3.500144779682159424e-01,1.597630679607391357e-01,7.744446396827697754e-01,1.992299705743789673e-01
1.281959861516952515e-01,3.619547560811042786e-02,2.834103405475616455e-01,3.346929848194122314e-01,2.069672495126724243e-01,7.282151579856872559e-01,2.305135250091552734e+00
6.279361993074417114e-02,6.294450256973505020e-03,2.489424347877502441e-01,9.781446456909179688e-01,1.851867735385894775e-01,7.535321116447448730e-01,6.761403381824493408e-02
8.436756581068038940e-02,8.797533512115478516e-01,8.978185057640075684e-01,7.055911421775817871e-01,5.698965191841125488e-01,7.979741096496582031e-01,9.809230268001556396e-02
