controllable,controllable,controllable,controllable,controllable,environmental,output
3.284834325313568115e-01,1.100009232759475708e-01,3.807976841926574707e-01,2.439729124307632446e-02,3.018874824047088623e-01,8.126227259635925293e-01,1.365479350090026855e+00
1.587862968444824219e-01,2.000513225793838501e-01,3.884006142616271973e-01,2.688419818878173828e-01,2.970720529556274414e-01,8.195275664329528809e-01,2.560234308242797852e+00
1.112540885806083679e-01,3.993292152881622314e-01,4.811494350433349609e-01,2.929603755474090576e-01,3.383820950984954834e-01,8.483305573463439941e-01,1.865803837776184082e+00
9.046239256858825684e-01,8.986627459526062012e-01,1.122556626796722412e-01,9.853569269180297852e-01,7.848367840051651001e-02,8.846829533576965332e-01,1.030461564660072327e-01
7.114119362086057663e-03,2.666875123977661133e-01,8.008552789688110352e-01,8.277466893196105957e-02,9.733674526214599609e-01,8.492222428321838379e-01,1.239873021841049194e-01
7.646171748638153076e-02,4.553603753447532654e-02,4.639695882797241211e-01,1.910586953163146973e-01,3.012658059597015381e-01,8.336942791938781738e-01,2.169118881225585938e+00
2.271016985177993774e-01,9.890334606170654297e-01,9.856360405683517456e-02,4.359614849090576172e-01,4.277321994304656982e-01,8.408077955245971680e-01,1.384312212467193604e-01
1.139182299375534058e-01,1.658425480127334595e-02,5.080755352973937988e-01,3.574112057685852051e-01,2.561174035072326660e-01,8.590446710586547852e-01,1.989114761352539062e+00
1.045873090624809265e-01,2.510085329413414001e-02,3.685989677906036377e-01,2.967889308929443359e-01,1.333465427160263062e-01,8.604186177253723145e-01,1.410529613494873047e+00
9.515618681907653809e-01,6.981468796730041504e-01,3.643164634704589844e-01,1.205808389931917191e-02,3.689540326595306396e-01,9.008292555809020996e-01,5.475100502371788025e-02
8.179830908775329590e-01,4.358878731727600098e-02,1.590383946895599365e-01,3.994621708989143372e-02,9.586644172668457031e-01,8.848043680191040039e-01,2.926273085176944733e-02
7.687599658966064453e-01,8.823859691619873047e-01,9.135836958885192871e-01,2.382355742156505585e-03,9.477764368057250977e-01,8.767467737197875977e-01,9.502826258540153503e-03
1.987789571285247803e-01,2.420760542154312134e-01,7.003327012062072754e-01,3.267888128757476807e-01,2.864551246166229248e-01,8.621100783348083496e-01,2.313982009887695312e+00
1.601658016443252563e-01,9.740189313888549805e-01,3.130932897329330444e-02,2.811616472899913788e-02,8.517202138900756836e-01,8.745707273483276367e-01,1.485919486731290817e-02
2.529055178165435791e-01,1.755460351705551147e-02,2.130569331347942352e-02,1.765336394309997559e-01,2.530835270881652832e-01,8.960043787956237793e-01,1.342847943305969238e+00
3.584052622318267822e-01,8.549371957778930664e-01,3.360680043697357178e-01,1.257250667549669743e-03,9.107267484068870544e-03,9.210311770439147949e-01,5.511399731040000916e-02
3.374153049662709236e-03,9.901473522186279297e-01,9.850553870201110840e-01,8.198712468147277832e-01,9.631730318069458008e-01,8.979424834251403809e-01,2.394364960491657257e-02
1.231156364083290100e-01,5.405715107917785645e-02,8.421099185943603516e-01,3.849934935569763184e-01,4.287458062171936035e-01,9.075254201889038086e-01,1.010723233222961426e+00
7.666123509407043457e-01,5.216854624450206757e-03,6.566286552697420120e-03,9.273349046707153320e-01,1.259301751852035522e-01,9.095292687416076660e-01,-4.181623924523591995e-03
9.983707666397094727e-01,7.466053124517202377e-03,7.527580112218856812e-02,5.384032130241394043e-01,5.563865900039672852e-01,9.223877191543579102e-01,-1.535722985863685608e-02
9.900738000869750977e-01,6.370069980621337891e-01,2.728250995278358459e-02,7.147792577743530273e-01,9.085534811019897461e-01,9.582948088645935059e-01,2.153939381241798401e-02
6.827498227357864380e-02,6.473346352577209473e-01,7.245778441429138184e-01,9.781045913696289062e-01,7.022829353809356689e-02,9.232447147369384766e-01,5.364599823951721191e-01
9.110465049743652344e-01,4.047774374485015869e-01,6.594277024269104004e-01,5.318695306777954102e-01,1.175318360328674316e-01,8.875995278358459473e-01,6.858312487602233887e-01
8.938616514205932617e-01,1.580147594213485718e-01,9.962820410728454590e-01,8.347103595733642578e-01,9.348836541175842285e-01,9.250441789627075195e-01,2.265211381018161774e-02
7.871937006711959839e-03,3.077354133129119873e-01,2.506503760814666748e-01,2.095884680747985840e-01,2.103732228279113770e-01,8.821663856506347656e-01,1.345098972320556641e+00
