controllable,controllable,controllable,controllable,controllable,dynamic,output
0.000000000000000000e+00,1.417810022830963135e-01,1.000000000000000000e+00,1.000000000000000000e+00,3.650321662425994873e-01,5.899943709373474121e-01,2.628056891262531281e-02
3.463354110717773438e-01,1.000000000000000000e+00,4.791895151138305664e-01,1.000000000000000000e+00,3.943951129913330078e-01,7.066109776496887207e-01,4.235686734318733215e-03
2.698005437850952148e-01,1.250224262475967407e-01,5.013558268547058105e-01,3.324240446090698242e-01,3.479849994182586670e-01,6.334158778190612793e-01,3.077991724014282227e+00
3.484910428524017334e-01,1.260119974613189697e-01,5.441650152206420898e-01,7.731530666351318359e-01,3.316049277782440186e-01,6.527876257896423340e-01,3.220653533935546875e-01
1.000000000000000000e+00,0.000000000000000000e+00,4.815075993537902832e-01,2.842025756835937500e-01,3.219763934612274170e-01,5.977947711944580078e-01,4.507656991481781006e-01
2.218002825975418091e-01,6.231030449271202087e-02,4.921194314956665039e-01,3.021144270896911621e-01,3.201059997081756592e-01,7.062011361122131348e-01,3.143519878387451172e+00
8.708201348781585693e-02,9.146772027015686035e-01,3.422347009181976318e-01,3.027001917362213135e-01,3.529154658317565918e-01,4.668427705764770508e-01,3.062803149223327637e-01
1.736885756254196167e-01,1.737253814935684204e-01,1.000000000000000000e+00,2.825405299663543701e-01,3.135812282562255859e-01,5.813118815422058105e-01,1.410517215728759766e+00
3.749421834945678711e-01,1.647249422967433929e-02,2.533924020826816559e-02,1.864594221115112305e-01,5.201563239097595215e-01,3.844404816627502441e-01,4.881917834281921387e-01
3.735542595386505127e-01,2.230068743228912354e-01,7.526799440383911133e-01,1.043154224753379822e-01,3.077049851417541504e-01,2.909223437309265137e-01,5.824391245841979980e-01
4.652853123843669891e-03,1.702581048011779785e-01,3.355355858802795410e-01,2.912598848342895508e-01,3.188048601150512695e-01,4.668335616588592529e-01,2.019229412078857422e+00
2.494199872016906738e-01,0.000000000000000000e+00,2.227777987718582153e-01,3.920723497867584229e-01,3.207235932350158691e-01,4.787300527095794678e-01,1.875918626785278320e+00
3.032787516713142395e-02,4.081518948078155518e-01,2.164485678076744080e-02,7.228554487228393555e-01,6.236568689346313477e-01,2.884817123413085938e-01,3.060138970613479614e-02
8.401319384574890137e-01,9.109687060117721558e-02,7.137253135442733765e-02,9.748308658599853516e-01,9.994547963142395020e-01,1.261782050132751465e-01,1.375624706270173192e-04
6.211809515953063965e-01,4.330405294895172119e-01,9.262703657150268555e-01,4.514504373073577881e-01,1.805816590785980225e-02,2.435898482799530029e-01,1.743267476558685303e-01
2.441865205764770508e-01,8.827264308929443359e-01,8.753062784671783447e-02,8.236022293567657471e-02,9.223446846008300781e-01,1.696786880493164062e-01,1.319065541028976440e-01
9.061505086719989777e-03,1.556522399187088013e-01,6.787053942680358887e-01,2.852841317653656006e-01,5.517569184303283691e-01,2.984457314014434814e-01,4.910638332366943359e-01
7.510281205177307129e-01,5.831547081470489502e-02,8.657784461975097656e-01,6.096785664558410645e-01,5.915427803993225098e-01,3.445743620395660400e-01,3.368113189935684204e-02
2.423329651355743408e-02,9.830123782157897949e-01,8.553057312965393066e-01,7.682326436042785645e-01,1.642518192529678345e-01,1.972718387842178345e-01,1.236707940697669983e-01
9.754752516746520996e-01,7.858732938766479492e-01,3.804887458682060242e-02,2.976365387439727783e-01,3.453175723552703857e-01,4.274474829435348511e-02,1.031329110264778137e-02
8.125189542770385742e-01,9.130651950836181641e-01,9.737699031829833984e-01,7.748874425888061523e-01,8.765944838523864746e-01,1.020768806338310242e-01,1.118512600660324097e-01
9.734918475151062012e-01,9.623823165893554688e-01,9.385421276092529297e-01,2.078452408313751221e-01,9.252441525459289551e-01,1.149792745709419250e-01,2.800378948450088501e-03
2.734759263694286346e-02,5.931136608123779297e-01,4.641802608966827393e-02,8.178444206714630127e-02,2.733965590596199036e-02,0.000000000000000000e+00,1.800537109375000000e-02
4.395261779427528381e-02,4.368207417428493500e-03,8.942639827728271484e-01,4.552494883537292480e-01,2.239509820938110352e-01,0.000000000000000000e+00,3.269866108894348145e-02
9.991248846054077148e-01,3.026137948036193848e-01,2.805316150188446045e-01,9.813140034675598145e-01,5.617277324199676514e-02,0.000000000000000000e+00,1.375115825794637203e-04
8.684856444597244263e-02,8.241774439811706543e-01,8.999650478363037109e-01,8.793680667877197266e-01,6.061168313026428223e-01,0.000000000000000000e+00,2.108626216650009155e-01
1.116838082671165466e-01,9.687706828117370605e-01,6.623625755310058594e-02,9.848927855491638184e-01,3.682873025536537170e-02,0.000000000000000000e+00,1.231074854731559753e-01
8.744228482246398926e-01,8.800715804100036621e-01,6.958967540413141251e-03,9.155045747756958008e-01,5.527407526969909668e-01,0.000000000000000000e+00,2.174193784594535828e-02
8.874857425689697266e-02,2.705040872097015381e-01,9.529495239257812500e-01,9.928860664367675781e-01,1.433903630822896957e-02,4.467642307281494141e-02,5.238559097051620483e-03
9.423046708106994629e-01,2.288863435387611389e-02,9.424934983253479004e-01,5.609423667192459106e-02,1.442924886941909790e-01,8.076473139226436615e-03,4.190689884126186371e-03
6.893272399902343750e-01,5.261394977569580078e-01,9.127561934292316437e-03,5.338965058326721191e-01,9.363678693771362305e-01,8.586772531270980835e-02,2.501775920391082764e-01
2.141378372907638550e-01,9.706541299819946289e-01,8.742499351501464844e-01,1.199121028184890747e-01,2.187174372375011444e-02,6.692102551460266113e-02,2.061175853013992310e-01
2.913532964885234833e-02,9.394316673278808594e-01,8.546784520149230957e-01,2.783988229930400848e-02,6.609415411949157715e-01,0.000000000000000000e+00,1.593761146068572998e-02
4.761948436498641968e-02,1.239293254911899567e-02,3.422378003597259521e-02,8.589817583560943604e-02,8.171520233154296875e-01,0.000000000000000000e+00,1.057031797245144844e-03
9.450910687446594238e-01,1.511661559343338013e-01,9.952201843261718750e-01,5.075958371162414551e-02,6.495534777641296387e-01,0.000000000000000000e+00,7.380167953670024872e-04
9.388886690139770508e-01,9.154467582702636719e-01,7.948243021965026855e-01,5.999916791915893555e-01,4.341760873794555664e-01,4.047563672065734863e-02,2.514703199267387390e-02
9.795187115669250488e-01,8.625845424830913544e-03,5.298241227865219116e-02,4.642110168933868408e-01,1.250934302806854248e-01,3.064343705773353577e-02,7.774975616484880447e-03
4.175225794315338135e-01,3.792838379740715027e-02,9.705637693405151367e-01,9.883959293365478516e-01,8.552666902542114258e-01,0.000000000000000000e+00,1.814449788071215153e-03
7.763103395700454712e-02,2.354941330850124359e-02,1.130834594368934631e-02,1.502735912799835205e-01,3.394633829593658447e-01,0.000000000000000000e+00,5.156349390745162964e-02
9.813732504844665527e-01,8.329658508300781250e-01,5.546127557754516602e-01,1.842495501041412354e-01,8.800033829174935818e-04,0.000000000000000000e+00,2.887514419853687286e-03
8.223702758550643921e-02,4.608324170112609863e-02,1.200707182288169861e-01,7.310753464698791504e-01,9.967189431190490723e-01,0.000000000000000000e+00,1.748554874211549759e-03
9.592406749725341797e-01,9.850375056266784668e-01,1.279706656932830811e-01,1.835629492998123169e-01,7.674278020858764648e-01,1.975429207086563110e-01,2.437819959595799446e-03
3.138531446456909180e-01,9.883089065551757812e-01,6.011492386460304260e-02,5.004779100418090820e-01,8.205057680606842041e-02,1.831211000680923462e-01,1.745374321937561035e+00
2.219436466693878174e-01,9.202312231063842773e-01,2.580451667308807373e-01,5.186899304389953613e-01,2.095744013786315918e-01,0.000000000000000000e+00,1.676021814346313477e+00
5.431075096130371094e-01,8.645222783088684082e-01,1.325990110635757446e-01,5.899468660354614258e-01,1.832466423511505127e-01,0.000000000000000000e+00,2.193482160568237305e+00
7.719227671623229980e-01,9.622850418090820312e-01,2.247706651687622070e-01,6.613668799400329590e-01,1.137554049491882324e-01,0.000000000000000000e+00,2.738033831119537354e-01
4.228241145610809326e-01,7.667621374130249023e-01,3.531233221292495728e-02,5.509818196296691895e-01,2.307809889316558838e-01,1.810643821954727173e-01,2.099257469177246094e+00
4.459117949008941650e-01,9.237540364265441895e-01,9.310892969369888306e-02,7.026899456977844238e-01,2.160681039094924927e-01,1.638812422752380371e-01,2.025665998458862305e+00
4.932518303394317627e-01,8.196113705635070801e-01,4.793627858161926270e-01,4.468527138233184814e-01,2.544145286083221436e-01,3.336121141910552979e-01,8.348011374473571777e-01
3.480035960674285889e-01,7.692282199859619141e-01,1.544367522001266479e-01,6.101843714714050293e-01,1.219374835491180420e-01,3.549416065216064453e-01,7.102462649345397949e-01
2.035586684942245483e-01,1.479189991950988770e-01,4.206143617630004883e-01,2.642774879932403564e-01,3.157876133918762207e-01,5.546763539314270020e-01,3.023587226867675781e+00
2.104213684797286987e-01,1.230549588799476624e-01,4.407759904861450195e-01,2.855430245399475098e-01,3.163974881172180176e-01,5.877860188484191895e-01,3.174427747726440430e+00
4.694826304912567139e-01,3.920467793941497803e-01,7.347749173641204834e-02,4.594883918762207031e-01,3.169924914836883545e-01,3.741399645805358887e-01,7.573779225349426270e-01
4.435902237892150879e-01,9.094547033309936523e-01,1.763335913419723511e-01,7.057060003280639648e-01,4.517347514629364014e-01,2.950163483619689941e-01,1.012539982795715332e+00
6.785359978675842285e-01,9.013931751251220703e-01,2.108765952289104462e-02,5.164644122123718262e-01,2.239390611648559570e-01,2.902332246303558350e-01,3.733629584312438965e-01
1.118708327412605286e-01,9.556138888001441956e-03,1.706426292657852173e-01,3.370062634348869324e-02,3.742118477821350098e-01,4.195718467235565186e-01,7.971917986869812012e-01
2.164145410060882568e-01,1.288452595472335815e-01,4.418903887271881104e-01,2.852459251880645752e-01,3.172032237052917480e-01,6.337556838989257812e-01,3.286244153976440430e+00
1.887599527835845947e-01,2.068963497877120972e-01,3.818997144699096680e-01,2.810114622116088867e-01,3.464134931564331055e-01,8.664699792861938477e-01,2.233519315719604492e+00
2.926323413848876953e-01,1.149969398975372314e-01,5.207091569900512695e-01,2.554509639739990234e-01,8.561716973781585693e-02,8.871273398399353027e-01,1.028600454330444336e+00
4.696514606475830078e-01,3.385623171925544739e-02,6.177846789360046387e-01,1.297628134489059448e-01,4.199954867362976074e-01,1.000000000000000000e+00,6.558621525764465332e-01
3.864418342709541321e-02,4.226200282573699951e-02,7.504525184631347656e-01,1.688931584358215332e-01,5.330078601837158203e-01,1.000000000000000000e+00,4.413078725337982178e-01
1.209400296211242676e-01,1.669273376464843750e-01,5.019889473915100098e-01,3.234398663043975830e-01,2.792910039424896240e-01,7.838236093521118164e-01,2.760480165481567383e+00
1.759862452745437622e-01,2.073463648557662964e-01,4.362880885601043701e-01,3.279275894165039062e-01,3.174868822097778320e-01,5.809201598167419434e-01,3.033448934555053711e+00
2.013863325119018555e-01,1.457997560501098633e-01,4.620409607887268066e-01,2.858508527278900146e-01,3.112516105175018311e-01,6.583572030067443848e-01,3.317227125167846680e+00
1.830572038888931274e-01,1.317632645368576050e-01,3.981029093265533447e-01,2.953432202339172363e-01,3.153250515460968018e-01,6.975273489952087402e-01,3.213208436965942383e+00
1.265186816453933716e-01,2.326957136392593384e-01,4.261080622673034668e-01,3.058559894561767578e-01,4.503588080406188965e-01,5.823593735694885254e-01,2.268865585327148438e+00
8.067257702350616455e-02,4.833955764770507812e-01,1.160894930362701416e-01,4.672791063785552979e-01,3.251588046550750732e-01,3.481919169425964355e-01,5.886434912681579590e-01
2.462650276720523834e-02,2.264589518308639526e-01,6.557622551918029785e-01,2.005941122770309448e-01,1.815480887889862061e-01,3.911658823490142822e-01,1.102982640266418457e+00
4.424787759780883789e-01,8.914666175842285156e-01,2.096438854932785034e-01,5.356775522232055664e-01,3.276421427726745605e-01,1.620894521474838257e-01,2.440507888793945312e+00
3.846599459648132324e-01,9.258384108543395996e-01,2.800438106060028076e-01,2.749150395393371582e-01,4.820590913295745850e-01,1.171726733446121216e-01,1.154689908027648926e+00
3.258624076843261719e-01,4.419546425342559814e-01,7.867807745933532715e-01,5.173745751380920410e-01,5.128009915351867676e-01,2.557317018508911133e-01,4.460101127624511719e-01
4.921877756714820862e-02,5.320033431053161621e-01,4.389624670147895813e-02,2.843507938086986542e-02,2.588809132575988770e-01,4.161650836467742920e-01,4.121562540531158447e-01
4.090590178966522217e-01,8.832756280899047852e-01,6.448731571435928345e-02,3.885662183165550232e-02,1.925342530012130737e-01,2.840634882450103760e-01,1.237799674272537231e-01
9.987831711769104004e-01,1.519141048192977905e-01,8.942925333976745605e-01,9.767337441444396973e-01,8.599338531494140625e-01,3.357990086078643799e-01,2.499516449461225420e-05
3.571952879428863525e-01,9.016292095184326172e-01,5.069849491119384766e-01,7.084788084030151367e-01,3.426800668239593506e-01,1.902047544717788696e-01,1.847000241279602051e+00
5.056309700012207031e-01,9.324719905853271484e-01,4.825730621814727783e-01,5.521001815795898438e-01,4.604477584362030029e-01,0.000000000000000000e+00,2.525151729583740234e+00
4.282096624374389648e-01,9.226515293121337891e-01,2.230663597583770752e-01,6.022200584411621094e-01,3.511711061000823975e-01,0.000000000000000000e+00,2.965647220611572266e+00
5.939192175865173340e-01,9.742988348007202148e-01,9.975110888481140137e-01,9.951264262199401855e-01,3.916978240013122559e-01,2.320225685834884644e-01,1.623690128326416016e-01
5.783106684684753418e-01,9.827210307121276855e-01,3.708397746086120605e-01,4.529874324798583984e-01,9.339139461517333984e-01,4.029933810234069824e-01,2.224965840578079224e-01
2.106718271970748901e-01,1.497677266597747803e-01,4.602518975734710693e-01,2.888728678226470947e-01,2.913541197776794434e-01,6.490799784660339355e-01,3.292926073074340820e+00
7.336463034152984619e-02,1.740609854459762573e-01,2.077682316303253174e-01,2.600504159927368164e-01,2.794699072837829590e-01,5.681799650192260742e-01,2.489625930786132812e+00
3.284179568290710449e-01,3.765814900398254395e-01,7.647144049406051636e-02,9.876625537872314453e-01,9.862564206123352051e-01,4.279144108295440674e-01,7.555273361504077911e-03
5.435719490051269531e-01,2.908709347248077393e-01,5.639775656163692474e-03,9.164478182792663574e-01,4.128823876380920410e-01,2.777462601661682129e-01,2.667783573269844055e-02
