controllable,controllable,controllable,controllable,controllable,dynamic,output
7.738285660743713379e-01,1.188219874165952206e-03,5.935212373733520508e-01,6.222723722457885742e-01,4.002367854118347168e-01,8.298324942588806152e-01,2.674476504325866699e-01
9.530605077743530273e-01,5.970184803009033203e-01,8.195453286170959473e-01,6.295356750488281250e-01,2.078787982463836670e-01,8.773123025894165039e-01,6.531461477279663086e-01
8.775012493133544922e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.003448605537414551e-01,9.854537844657897949e-01,1.040450111031532288e-01
1.000000000000000000e+00,0.000000000000000000e+00,9.962785840034484863e-01,1.000000000000000000e+00,1.961995959281921387e-01,8.434632420539855957e-01,8.513391017913818359e-02
8.970119953155517578e-01,4.855770468711853027e-01,7.846908569335937500e-01,8.731649518013000488e-01,1.357573717832565308e-01,7.525628805160522461e-01,4.506962299346923828e-01
0.000000000000000000e+00,1.000000000000000000e+00,8.047279119491577148e-01,0.000000000000000000e+00,2.466225624084472656e-01,7.881059646606445312e-01,8.288166671991348267e-02
9.302929043769836426e-01,5.963768959045410156e-01,7.759022712707519531e-01,6.684402823448181152e-01,1.988361030817031860e-01,9.835001826286315918e-01,7.502517104148864746e-01
1.000000000000000000e+00,5.435687303543090820e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.328358530998229980e-01,1.726438477635383606e-02
1.000000000000000000e+00,5.599405169486999512e-01,7.194941639900207520e-01,1.000000000000000000e+00,1.321374773979187012e-01,9.269216060638427734e-01,6.761906743049621582e-01
8.779240250587463379e-01,5.079033374786376953e-01,7.871591448783874512e-01,3.082145452499389648e-01,1.903350055217742920e-01,9.968755841255187988e-01,1.106460332870483398e+00
9.247408509254455566e-01,4.455220699310302734e-01,9.132104516029357910e-01,0.000000000000000000e+00,1.785726398229598999e-01,1.000000000000000000e+00,1.011618137359619141e+00
4.713856279850006104e-01,4.604511857032775879e-01,7.399088740348815918e-01,0.000000000000000000e+00,1.845713406801223755e-01,1.000000000000000000e+00,1.158248305320739746e+00
1.000000000000000000e+00,4.681099057197570801e-01,7.374949455261230469e-01,0.000000000000000000e+00,1.503926366567611694e-01,1.000000000000000000e+00,9.762064218521118164e-01
5.889589339494705200e-02,4.444787800312042236e-01,6.396590471267700195e-01,0.000000000000000000e+00,2.326365113258361816e-01,8.955092430114746094e-01,1.096639156341552734e+00
1.707435399293899536e-01,4.644421637058258057e-01,6.569290757179260254e-01,1.444646567106246948e-01,2.206701636314392090e-01,1.000000000000000000e+00,1.223280310630798340e+00
2.572920545935630798e-02,3.959073722362518311e-01,9.931055456399917603e-02,4.943138360977172852e-01,3.531949520111083984e-01,7.718474268913269043e-01,1.091499805450439453e+00
0.000000000000000000e+00,4.433465898036956787e-01,0.000000000000000000e+00,1.000000000000000000e+00,3.544592261314392090e-01,8.462362885475158691e-01,7.070055697113275528e-03
1.574872136116027832e-01,4.477752149105072021e-01,6.854920387268066406e-01,2.807745635509490967e-01,2.782207429409027100e-01,8.828848600387573242e-01,1.866092681884765625e+00
1.000000000000000000e+00,4.404340088367462158e-01,1.000000000000000000e+00,3.101649582386016846e-01,3.838619291782379150e-01,9.745222330093383789e-01,4.481003582477569580e-01
2.084156721830368042e-01,4.147170782089233398e-01,7.710572481155395508e-01,3.307279050350189209e-01,2.773103117942810059e-01,1.000000000000000000e+00,1.598821282386779785e+00
0.000000000000000000e+00,4.728749990463256836e-01,1.000000000000000000e+00,3.169566988945007324e-01,2.911365628242492676e-01,9.047305583953857422e-01,1.006699442863464355e+00
1.261524260044097900e-01,4.330307841300964355e-01,5.379682779312133789e-01,3.536027371883392334e-01,2.819944024085998535e-01,8.940540552139282227e-01,1.611807346343994141e+00
1.000000000000000000e+00,4.194507598876953125e-01,6.057203412055969238e-01,2.930609285831451416e-01,2.704355418682098389e-01,6.725076436996459961e-01,4.374161362648010254e-01
2.711211144924163818e-01,3.827029764652252197e-01,6.480950117111206055e-01,2.858629226684570312e-01,2.964498102664947510e-01,8.325005173683166504e-01,2.206420421600341797e+00
2.923634350299835205e-01,4.296362400054931641e-01,7.347667813301086426e-01,2.175655961036682129e-01,3.047080338001251221e-01,7.529470324516296387e-01,2.033390998840332031e+00
2.527147829532623291e-01,2.717773020267486572e-01,1.000000000000000000e+00,2.246646434068679810e-01,2.659096717834472656e-01,5.807323455810546875e-01,1.284788846969604492e+00
2.213132679462432861e-01,5.293379426002502441e-01,2.039836905896663666e-02,1.571658402681350708e-01,4.076178073883056641e-01,5.113839507102966309e-01,8.715306520462036133e-01
3.440588116645812988e-01,6.480935811996459961e-01,6.396498084068298340e-01,5.633305907249450684e-01,2.509409189224243164e-01,5.316104292869567871e-01,5.345572233200073242e-01
2.650528252124786377e-01,3.104177117347717285e-01,0.000000000000000000e+00,1.197075620293617249e-01,3.413558006286621094e-01,7.074438333511352539e-01,1.598911166191101074e+00
5.129483938217163086e-01,3.248215913772583008e-01,5.392860993742942810e-02,3.162929415702819824e-01,2.180372774600982666e-01,5.665464401245117188e-01,1.479034185409545898e+00
3.567591309547424316e-01,3.908668458461761475e-01,0.000000000000000000e+00,3.731437623500823975e-01,2.673804759979248047e-01,6.728850603103637695e-01,1.710334420204162598e+00
3.197812438011169434e-01,2.027206271886825562e-01,5.830750465393066406e-01,1.497415155172348022e-01,7.442939281463623047e-02,4.865901172161102295e-01,9.221937060356140137e-01
4.842399656772613525e-01,3.564814925193786621e-01,9.732877612113952637e-01,3.702591359615325928e-01,3.850656151771545410e-01,6.279746890068054199e-01,9.856507778167724609e-01
5.907984972000122070e-01,7.842038571834564209e-02,2.958388030529022217e-01,2.724679000675678253e-02,2.079777866601943970e-01,5.439152717590332031e-01,7.898615598678588867e-01
2.841446995735168457e-01,4.581626057624816895e-01,7.534731626510620117e-01,1.978268101811408997e-02,1.663311868906021118e-01,3.218373954296112061e-01,3.163577914237976074e-01
5.162602066993713379e-01,1.088470667600631714e-01,8.450344800949096680e-01,6.625192761421203613e-01,1.896746158599853516e-01,1.128131523728370667e-01,4.614670202136039734e-02
3.546759835444390774e-04,4.519215524196624756e-01,5.712470412254333496e-02,3.903815522789955139e-02,8.571956157684326172e-01,0.000000000000000000e+00,3.026454942300915718e-03
5.334998965263366699e-01,9.841056466102600098e-01,2.542360424995422363e-01,8.448776602745056152e-01,6.834451556205749512e-01,1.424559056758880615e-01,8.715445399284362793e-01
2.640388607978820801e-01,9.402007460594177246e-01,9.178367853164672852e-01,9.922435283660888672e-01,8.477302789688110352e-01,2.721040844917297363e-01,1.709856241941452026e-01
4.753919243812561035e-01,9.580371975898742676e-01,7.785267233848571777e-01,2.133215963840484619e-01,6.275196671485900879e-01,3.456848859786987305e-01,2.209456413984298706e-01
9.160214662551879883e-01,7.473553419113159180e-01,7.552013993263244629e-01,9.032123088836669922e-01,7.011823058128356934e-01,1.732626259326934814e-01,8.260120637714862823e-03
1.130537018179893494e-01,9.395194053649902344e-01,4.757687151432037354e-01,9.885114431381225586e-01,4.212995171546936035e-01,0.000000000000000000e+00,1.274742484092712402e-01
8.504497408866882324e-01,9.108422398567199707e-01,1.902138143777847290e-01,3.889863789081573486e-01,3.845064342021942139e-01,0.000000000000000000e+00,7.591681927442550659e-02
6.606620550155639648e-01,9.744204282760620117e-01,1.613984256982803345e-01,3.345699980854988098e-02,9.751381874084472656e-01,0.000000000000000000e+00,4.675896838307380676e-02
1.730695553123950958e-02,1.738629639148712158e-01,1.320973187685012817e-01,2.426033765077590942e-01,4.679847359657287598e-01,3.059700317680835724e-02,6.314653158187866211e-02
1.197367534041404724e-01,2.373293973505496979e-03,4.048398435115814209e-01,4.207221791148185730e-03,2.468345127999782562e-02,9.445406496524810791e-02,5.262254551053047180e-02
8.437190949916839600e-02,9.808769077062606812e-02,8.027787208557128906e-01,9.218475222587585449e-01,8.689179420471191406e-01,1.905069053173065186e-01,6.203889381140470505e-03
1.557933688163757324e-01,9.760534763336181641e-01,1.881778426468372345e-02,7.077909111976623535e-01,6.420201063156127930e-01,3.641001582145690918e-01,1.871477812528610229e-01
7.563298195600509644e-02,2.718971967697143555e-01,9.061685949563980103e-02,4.556218683719635010e-01,1.344136893749237061e-01,3.489603996276855469e-01,4.946531653404235840e-01
8.265605568885803223e-01,9.877934455871582031e-01,2.377999573945999146e-01,8.705753087997436523e-01,3.630415499210357666e-01,3.992311954498291016e-01,1.082482095807790756e-02
9.764136672019958496e-01,3.029949963092803955e-02,3.228859305381774902e-01,5.575236678123474121e-02,5.191421508789062500e-01,1.817727535963058472e-01,2.267357707023620605e-02
5.322531461715698242e-01,4.891495406627655029e-02,2.620151937007904053e-01,2.561393678188323975e-01,9.254496693611145020e-01,2.905271053314208984e-01,1.944580487906932831e-02
7.242578864097595215e-01,2.669707536697387695e-01,1.074074301868677139e-02,1.777429878711700439e-01,2.377795521169900894e-03,2.293925285339355469e-01,4.995070770382881165e-02
6.844598054885864258e-01,9.735305309295654297e-01,1.559347007423639297e-02,7.659908533096313477e-01,8.768233656883239746e-01,3.421557843685150146e-01,1.366261690855026245e-01
1.322810631245374680e-02,7.131373137235641479e-02,7.454048097133636475e-02,1.896671652793884277e-01,4.693982899188995361e-01,5.170560479164123535e-01,1.081232666969299316e+00
3.065170943737030029e-01,5.357205495238304138e-02,9.692736864089965820e-01,1.809386909008026123e-01,5.911954045295715332e-01,3.135086297988891602e-01,1.418436467647552490e-01
9.505888223648071289e-01,5.676461458206176758e-01,8.543942868709564209e-02,8.971084952354431152e-01,4.252213612198829651e-02,1.439129114151000977e-01,2.931043971329927444e-03
8.277335166931152344e-01,7.646044343709945679e-02,7.687948346138000488e-01,9.998626708984375000e-01,9.685866236686706543e-01,0.000000000000000000e+00,1.322592142969369888e-04
1.139982137829065323e-02,8.191946744918823242e-01,9.668972492218017578e-01,3.048519790172576904e-01,9.557897448539733887e-01,1.495109647512435913e-01,8.670567721128463745e-02
4.699617028236389160e-01,5.537073612213134766e-01,1.717758178710937500e-01,7.535053491592407227e-01,7.157226800918579102e-01,0.000000000000000000e+00,8.368934988975524902e-01
6.341081578284502029e-03,3.110632300376892090e-01,1.881678253412246704e-01,9.911968111991882324e-01,5.891103148460388184e-01,1.869776248931884766e-01,3.285092534497380257e-03
2.489550113677978516e-01,6.676726043224334717e-02,1.254980266094207764e-01,3.459779024124145508e-01,2.861789166927337646e-01,2.826289534568786621e-01,8.123368620872497559e-01
4.766951799392700195e-01,1.349896341562271118e-01,4.556234925985336304e-02,7.391194701194763184e-01,2.765923738479614258e-01,4.678519070148468018e-01,2.052809745073318481e-01
1.570154330693185329e-03,5.024526268243789673e-02,7.565863728523254395e-01,5.671980977058410645e-02,3.357719779014587402e-01,3.025753796100616455e-01,5.169684886932373047e-01
5.058345794677734375e-01,6.412693262100219727e-01,1.595108956098556519e-02,5.316194295883178711e-01,5.816897153854370117e-01,2.903161048889160156e-01,6.817456483840942383e-01
6.036992669105529785e-01,2.476217597723007202e-01,1.019198913127183914e-02,8.798611760139465332e-01,9.954232573509216309e-01,3.153721690177917480e-01,7.753731682896614075e-03
7.880444824695587158e-02,5.206539034843444824e-01,9.660574793815612793e-02,6.026154160499572754e-01,9.752831459045410156e-01,3.010386228561401367e-01,6.528208404779434204e-02
9.319719858467578888e-03,9.105245023965835571e-02,9.615678191184997559e-01,8.112834692001342773e-01,3.468048572540283203e-01,3.143659532070159912e-01,3.455899655818939209e-02
2.924102917313575745e-02,9.803460240364074707e-01,2.360410988330841064e-01,2.952143847942352295e-01,4.440377950668334961e-01,1.759487837553024292e-01,1.191216558218002319e-01
4.209582209587097168e-01,7.753579616546630859e-01,8.430206775665283203e-01,5.627046227455139160e-01,5.979122519493103027e-01,1.361337155103683472e-01,2.482988595962524414e+00
3.924553692340850830e-01,7.569674253463745117e-01,1.000000000000000000e+00,6.045485138893127441e-01,5.993596911430358887e-01,3.790412843227386475e-01,5.513886213302612305e-01
8.470161259174346924e-02,4.448883533477783203e-01,9.361588358879089355e-01,2.288033720105886459e-03,5.493706464767456055e-01,3.716961145401000977e-01,1.342495232820510864e-01
9.066409468650817871e-01,7.766246795654296875e-01,1.999508142471313477e-01,4.799393564462661743e-02,4.059472978115081787e-01,3.581644296646118164e-01,4.156664386391639709e-02
3.765352815389633179e-02,6.227948889136314392e-02,9.727070331573486328e-01,9.513444304466247559e-01,6.224881857633590698e-03,3.551099002361297607e-01,2.900010440498590469e-03
4.194943904876708984e-01,7.814284563064575195e-01,9.414048194885253906e-01,5.642356872558593750e-01,6.029540896415710449e-01,1.101028472185134888e-01,2.665574312210083008e+00
5.163845419883728027e-01,9.978640079498291016e-01,8.759925365447998047e-01,4.753195643424987793e-01,8.669078946113586426e-01,2.978439331054687500e-01,7.764683365821838379e-01
7.796210795640945435e-02,1.638284884393215179e-02,1.822206228971481323e-01,2.770307362079620361e-01,1.741584092378616333e-01,4.668257236480712891e-01,1.394935131072998047e+00
7.667113095521926880e-02,8.408045396208763123e-03,5.049805641174316406e-01,2.377255558967590332e-01,2.362249493598937988e-01,6.532567143440246582e-01,2.641541481018066406e+00
9.229122996330261230e-01,8.708626031875610352e-02,2.124963551759719849e-01,4.373335540294647217e-01,6.277705430984497070e-01,4.141317307949066162e-01,5.700039863586425781e-02
4.026733338832855225e-01,3.127668425440788269e-02,2.605229318141937256e-01,2.187674045562744141e-01,3.245728015899658203e-01,4.922292530536651611e-01,1.988816380500793457e+00
1.998128741979598999e-01,7.927966304123401642e-03,4.332708716392517090e-01,2.475517839193344116e-01,2.722221314907073975e-01,6.669525504112243652e-01,2.991526365280151367e+00
2.410652190446853638e-01,0.000000000000000000e+00,4.708755612373352051e-01,2.434635311365127563e-01,2.715343534946441650e-01,7.787858247756958008e-01,2.632089376449584961e+00
4.450213313102722168e-01,5.845526605844497681e-02,9.505981206893920898e-01,2.471739798784255981e-01,2.077982276678085327e-01,9.002034068107604980e-01,9.658290147781372070e-01
2.460629492998123169e-01,2.513749338686466217e-02,1.006425768136978149e-01,3.900443017482757568e-01,3.514729142189025879e-01,8.782216310501098633e-01,1.551360130310058594e+00
9.759549796581268311e-02,4.729628935456275940e-02,9.152386784553527832e-01,1.410221755504608154e-01,3.903213441371917725e-01,1.000000000000000000e+00,6.229388713836669922e-01
