controllable,controllable,controllable,controllable,controllable,dynamic,output
3.013170063495635986e-01,6.796194612979888916e-02,3.410886526107788086e-01,7.533226162195205688e-02,4.440341293811798096e-01,4.985370635986328125e-01,1.297407150268554688e+00
3.710717558860778809e-01,8.652470111846923828e-01,3.338375687599182129e-01,9.756940603256225586e-01,9.930840134620666504e-01,4.073230326175689697e-01,8.611734956502914429e-02
9.933239221572875977e-02,1.096959598362445831e-02,1.590037904679775238e-02,9.182589054107666016e-01,7.751303315162658691e-01,1.716757565736770630e-01,5.565814208239316940e-04
9.834806919097900391e-01,9.620964527130126953e-01,9.640100598335266113e-01,9.610640406608581543e-01,3.526306748390197754e-01,3.490425348281860352e-01,7.891018176451325417e-04
9.628019332885742188e-01,5.070109292864799500e-02,9.071491360664367676e-01,6.854262351989746094e-01,5.123903155326843262e-01,4.335989654064178467e-01,2.355664037168025970e-02
0.000000000000000000e+00,1.580463349819183350e-01,4.971908926963806152e-01,2.489683479070663452e-01,3.130593299865722656e-01,6.469982862472534180e-01,2.820251464843750000e+00
1.574675589799880981e-01,2.275933325290679932e-01,4.673214256763458252e-01,3.560380041599273682e-01,3.199020624160766602e-01,5.834551453590393066e-01,2.909200668334960938e+00
4.063378870487213135e-01,2.704128324985504150e-01,4.273741245269775391e-01,2.563432455062866211e-01,2.037419676780700684e-01,3.699854314327239990e-01,1.178371191024780273e+00
1.788525134325027466e-01,5.088239908218383789e-01,3.959715068340301514e-01,3.476610779762268066e-01,2.753891944885253906e-01,5.378197431564331055e-01,1.743239879608154297e+00
2.245918810367584229e-01,1.818221807479858398e-01,4.716852009296417236e-01,3.113466799259185791e-01,3.099521100521087646e-01,7.726630568504333496e-01,2.952991485595703125e+00
5.390232205390930176e-01,2.289706468582153320e-01,5.373838543891906738e-01,3.199806809425354004e-01,2.646576762199401855e-01,9.605714082717895508e-01,1.182925105094909668e+00
3.827069103717803955e-01,8.182454854249954224e-02,2.550079822540283203e-01,2.873134016990661621e-01,4.234713912010192871e-01,1.000000000000000000e+00,8.911226987838745117e-01
4.303891584277153015e-02,4.231104552745819092e-01,8.413976430892944336e-01,2.290742397308349609e-01,3.967134952545166016e-01,1.000000000000000000e+00,1.086149930953979492e+00
4.280658364295959473e-01,1.881956309080123901e-02,9.144577980041503906e-01,2.757906019687652588e-01,4.479375779628753662e-01,9.119525551795959473e-01,7.291016578674316406e-01
1.846538037061691284e-01,2.164043188095092773e-01,4.904715716838836670e-01,3.042694926261901855e-01,3.123267590999603271e-01,7.727939486503601074e-01,2.931982517242431641e+00
2.318885475397109985e-01,1.268645469099283218e-02,2.327531278133392334e-01,4.117966592311859131e-01,2.730371057987213135e-01,8.912689685821533203e-01,1.566417217254638672e+00
1.887714415788650513e-01,1.773083508014678955e-01,4.673257470130920410e-01,3.041199445724487305e-01,3.092960417270660400e-01,6.708672046661376953e-01,3.281764984130859375e+00
2.094678133726119995e-01,1.614375859498977661e-01,4.649650454521179199e-01,2.792735397815704346e-01,3.064533472061157227e-01,6.357288956642150879e-01,3.304876804351806641e+00
1.641808152198791504e-01,5.392752215266227722e-02,1.774031668901443481e-01,4.111970663070678711e-01,2.560957372188568115e-01,4.778587222099304199e-01,1.725756645202636719e+00
5.706966519355773926e-01,7.973003387451171875e-02,3.554837778210639954e-02,5.159262418746948242e-01,4.729877412319183350e-01,2.897813022136688232e-01,2.165898680686950684e-01
8.029784560203552246e-01,1.516079753637313843e-01,2.614622469991445541e-03,9.072374105453491211e-01,1.583032160997390747e-01,3.190318942070007324e-01,5.667019635438919067e-03
1.928546093404293060e-02,5.126591324806213379e-01,9.747211337089538574e-01,2.246618568897247314e-01,9.750633835792541504e-01,3.429041504859924316e-01,2.273012325167655945e-02
2.759061753749847412e-01,4.070515558123588562e-02,4.663776457309722900e-01,3.297607004642486572e-01,3.110430240631103516e-01,4.316415488719940186e-01,2.032146692276000977e+00
8.555133938789367676e-01,9.435602426528930664e-01,9.856173396110534668e-01,2.652376294136047363e-01,3.942345976829528809e-01,3.325545489788055420e-01,2.955927141010761261e-02
9.414147734642028809e-01,6.774447560310363770e-01,6.677370667457580566e-01,9.071126580238342285e-01,9.883900880813598633e-01,8.998309820890426636e-02,5.015731323510408401e-03
2.056934535503387451e-01,9.498706459999084473e-01,7.312470674514770508e-02,2.443730831146240234e-01,8.255044817924499512e-01,5.084931384772062302e-03,4.806029796600341797e-01
6.601504683494567871e-01,6.845440268516540527e-01,7.249042987823486328e-01,3.757773637771606445e-01,7.525843977928161621e-01,0.000000000000000000e+00,4.890440404415130615e-01
3.999887108802795410e-01,2.794387340545654297e-01,5.653727054595947266e-01,4.427213966846466064e-01,9.561714529991149902e-01,0.000000000000000000e+00,1.476435810327529907e-01
3.357345163822174072e-01,1.528389565646648407e-02,9.969185590744018555e-01,9.994370937347412109e-01,1.113841030746698380e-02,8.755973540246486664e-03,1.239776262082159519e-03
7.514126598834991455e-02,8.428264260292053223e-01,5.781248956918716431e-02,8.310419917106628418e-01,1.886754781007766724e-01,0.000000000000000000e+00,2.448440492153167725e-01
8.201422095298767090e-01,4.523681849241256714e-02,4.904752224683761597e-02,4.048396646976470947e-02,3.615495860576629639e-01,0.000000000000000000e+00,1.324185542762279510e-02
3.200811743736267090e-01,9.979378581047058105e-01,8.139330744743347168e-01,7.896123081445693970e-02,9.949235916137695312e-01,3.619097173213958740e-02,2.048950493335723877e-01
9.855221956968307495e-03,9.138425588607788086e-01,1.263787448406219482e-01,8.328421711921691895e-01,6.641309261322021484e-01,1.314366310834884644e-01,9.623837471008300781e-02
1.042848918586969376e-02,9.104121327400207520e-01,9.628542661666870117e-01,1.276939809322357178e-01,5.080438256263732910e-01,0.000000000000000000e+00,3.216109052300453186e-02
5.319425836205482483e-02,9.999483227729797363e-01,9.453071951866149902e-01,9.765055179595947266e-01,2.450454831123352051e-01,2.113563865423202515e-01,4.588406160473823547e-02
9.708652496337890625e-01,2.066911906003952026e-01,1.121242493391036987e-01,2.332531660795211792e-01,6.211403012275695801e-01,2.193575799465179443e-01,1.914897374808788300e-02
