controllable,controllable,controllable,controllable,controllable,dynamic,output
8.375991582870483398e-01,8.864085674285888672e-01,3.493997752666473389e-01,5.996185541152954102e-01,7.354818284511566162e-02,1.000000000000000000e+00,1.163208577781915665e-02
7.041565328836441040e-02,2.317879050970077515e-01,8.706219196319580078e-01,9.536821246147155762e-01,8.481585420668125153e-03,1.000000000000000000e+00,7.601781487464904785e-01
6.273400783538818359e-01,7.431665658950805664e-01,8.545929193496704102e-01,4.411783814430236816e-01,6.572561860084533691e-01,1.000000000000000000e+00,4.789701104164123535e-02
7.333312928676605225e-02,8.211212754249572754e-01,2.206680327653884888e-01,7.625684738159179688e-01,8.663787245750427246e-01,1.000000000000000000e+00,1.537100295536220074e-03
6.178242564201354980e-01,4.890298247337341309e-01,2.517845630645751953e-01,3.745586574077606201e-01,2.502601444721221924e-01,9.872761368751525879e-01,4.872789084911346436e-01
6.354801058769226074e-01,8.167836815118789673e-02,5.879075527191162109e-01,1.804145425558090210e-02,3.458983302116394043e-01,7.790754437446594238e-01,7.842857241630554199e-01
8.230583071708679199e-01,8.458464406430721283e-03,8.469594717025756836e-01,2.926747500896453857e-01,3.521838486194610596e-01,9.595580697059631348e-01,4.498037695884704590e-01
5.680254101753234863e-01,9.878596067428588867e-01,6.386842727661132812e-01,4.885885119438171387e-01,3.171891272068023682e-01,7.187065482139587402e-01,1.140850782394409180e-01
9.513170123100280762e-01,1.519491523504257202e-02,9.814445376396179199e-01,1.436251848936080933e-01,9.783042222261428833e-02,8.663370609283447266e-01,2.140118926763534546e-01
2.782912552356719971e-02,2.138262614607810974e-02,8.150504231452941895e-01,1.352981328964233398e-01,2.487273067235946655e-01,1.000000000000000000e+00,7.822831869125366211e-01
3.491394519805908203e-01,4.078185558319091797e-02,5.932854413986206055e-01,9.627854824066162109e-01,9.734646975994110107e-02,8.482317328453063965e-01,9.607846289873123169e-02
2.457372695207595825e-01,6.492083668708801270e-01,9.560141563415527344e-01,1.404810883104801178e-02,2.837105393409729004e-01,7.025143504142761230e-01,4.388703405857086182e-01
4.515652656555175781e-01,3.455951809883117676e-01,4.180295020341873169e-02,1.735050790011882782e-02,3.191770017147064209e-01,5.245127081871032715e-01,7.874416112899780273e-01
8.739501237869262695e-01,4.039975702762603760e-01,3.367127478122711182e-01,2.574403025209903717e-02,2.518149018287658691e-01,4.955027699470520020e-01,2.660910189151763916e-01
9.176942706108093262e-01,6.910285353660583496e-01,3.759105503559112549e-01,3.107877075672149658e-02,4.214697182178497314e-01,7.151424884796142578e-01,1.071616113185882568e-01
9.397931098937988281e-01,3.615512698888778687e-02,6.224915385246276855e-01,2.939856983721256256e-02,2.235302031040191650e-01,8.705106377601623535e-01,2.806972265243530273e-01
3.104565665125846863e-02,5.137157440185546875e-02,6.774824261665344238e-01,2.785387933254241943e-01,2.415683269500732422e-01,7.460345625877380371e-01,2.217409133911132812e+00
6.851083785295486450e-02,1.440938115119934082e-01,6.314187645912170410e-01,3.488796651363372803e-01,2.031487971544265747e-01,7.221892476081848145e-01,2.260697603225708008e+00
1.430879719555377960e-02,0.000000000000000000e+00,6.066500544548034668e-01,3.210829794406890869e-01,2.307486236095428467e-01,9.155738353729248047e-01,1.377390384674072266e+00
0.000000000000000000e+00,3.099300861358642578e-01,1.309107691049575806e-01,4.100522100925445557e-01,0.000000000000000000e+00,9.786942005157470703e-01,1.743966937065124512e-01
3.976247087121009827e-02,1.129719540476799011e-01,7.856745272874832153e-03,7.019929885864257812e-01,3.971719443798065186e-01,1.000000000000000000e+00,1.389180570840835571e-01
5.527846515178680420e-02,1.618172675371170044e-01,8.600457906723022461e-01,3.172141611576080322e-01,2.368049025535583496e-01,7.976343631744384766e-01,1.759429454803466797e+00
2.755375504493713379e-01,2.113502770662307739e-01,9.184988141059875488e-01,5.387726426124572754e-01,7.556992769241333008e-02,1.000000000000000000e+00,8.492655158042907715e-01
2.160084806382656097e-02,5.961034893989562988e-01,5.087459683418273926e-01,2.331017404794692993e-01,2.503034174442291260e-01,1.000000000000000000e+00,6.468089818954467773e-01
2.813324630260467529e-01,4.820872470736503601e-02,5.157316327095031738e-01,1.110659092664718628e-01,1.811215132474899292e-01,9.034555554389953613e-01,1.193002104759216309e+00
2.429774962365627289e-02,8.794559538364410400e-02,6.117127537727355957e-01,2.955069839954376221e-01,1.716898977756500244e-01,7.746689319610595703e-01,1.871858239173889160e+00
1.294630300253629684e-02,8.442400693893432617e-01,8.159189224243164062e-01,7.872104048728942871e-01,1.006325632333755493e-01,9.833045005798339844e-01,1.896370798349380493e-01
1.970724435523152351e-03,5.246002599596977234e-02,9.198451042175292969e-01,8.611094951629638672e-01,2.176266014575958252e-01,1.000000000000000000e+00,2.686292231082916260e-01
3.977956771850585938e-01,1.040015518665313721e-01,2.921935729682445526e-02,9.096875041723251343e-02,2.909852564334869385e-01,1.000000000000000000e+00,6.352825164794921875e-01
3.193160295486450195e-01,6.145080924034118652e-01,9.648727178573608398e-01,7.496182620525360107e-02,2.420613355934619904e-02,1.000000000000000000e+00,6.085553169250488281e-01
1.008937656879425049e-01,2.123212665319442749e-01,6.699091792106628418e-01,3.925477266311645508e-01,4.319173395633697510e-01,9.495335817337036133e-01,1.176081895828247070e+00
2.494036555290222168e-01,1.225114539265632629e-01,8.586514592170715332e-01,1.206686906516551971e-02,5.958707928657531738e-01,1.000000000000000000e+00,2.005846202373504639e-01
8.180136680603027344e-01,2.348371744155883789e-01,8.917443752288818359e-01,9.902161359786987305e-01,9.996120929718017578e-01,1.000000000000000000e+00,1.213538926094770432e-03
2.486433237791061401e-01,3.024291247129440308e-03,6.467378735542297363e-01,2.867946922779083252e-01,3.906556069850921631e-01,8.952217102050781250e-01,1.628908514976501465e+00
2.711696326732635498e-01,4.106064513325691223e-02,5.898380279541015625e-01,3.766257464885711670e-01,2.687268257141113281e-01,8.608096241950988770e-01,1.965121984481811523e+00
1.741711348295211792e-01,1.506633609533309937e-01,5.352047085762023926e-01,3.121921420097351074e-01,3.025177121162414551e-01,8.446665406227111816e-01,2.485335350036621094e+00
1.421948820352554321e-01,1.415114849805831909e-01,5.399625301361083984e-01,3.011361956596374512e-01,2.964203059673309326e-01,6.202901005744934082e-01,3.169965267181396484e+00
1.802026480436325073e-01,1.488705873489379883e-01,4.903331995010375977e-01,2.912946641445159912e-01,3.057495951652526855e-01,6.499382853507995605e-01,3.303657770156860352e+00
2.230256348848342896e-01,1.259135454893112183e-01,3.690097332000732422e-01,3.089164197444915771e-01,3.149853646755218506e-01,4.943840801715850830e-01,2.577425479888916016e+00
1.648914813995361328e-01,1.528492420911788940e-01,4.237899482250213623e-01,2.985414564609527588e-01,3.216622769832611084e-01,7.000012993812561035e-01,3.212591171264648438e+00
1.881767958402633667e-01,8.661454916000366211e-02,2.139217704534530640e-01,3.106333613395690918e-01,2.572976648807525635e-01,8.214765787124633789e-01,2.279987573623657227e+00
1.283186860382556915e-02,2.310558855533599854e-01,4.716981649398803711e-01,2.066064924001693726e-01,2.522363662719726562e-01,7.745603919029235840e-01,2.322390079498291016e+00
9.966043829917907715e-01,1.048890277743339539e-01,1.054344028234481812e-01,9.341037869453430176e-01,5.829051136970520020e-01,9.339232444763183594e-01,1.104133203625679016e-03
4.302729293704032898e-02,8.548669815063476562e-01,9.860374778509140015e-02,5.883862823247909546e-02,5.886919498443603516e-01,1.000000000000000000e+00,2.671410143375396729e-02
9.715570807456970215e-01,9.064780473709106445e-01,1.364236474037170410e-01,5.937824398279190063e-02,9.036966562271118164e-01,1.000000000000000000e+00,4.098883800907060504e-05
3.488031029701232910e-01,1.119263395667076111e-01,9.094595909118652344e-02,4.011779725551605225e-01,3.851915597915649414e-01,8.570823073387145996e-01,1.505997896194458008e+00
9.597430825233459473e-01,9.509649872779846191e-01,9.770394563674926758e-01,9.038956761360168457e-01,8.934679031372070312e-01,9.290404319763183594e-01,2.692378184292465448e-04
2.196220010519027710e-01,1.707492023706436157e-01,4.678502976894378662e-01,2.830569446086883545e-01,3.008702397346496582e-01,6.822195649147033691e-01,3.291324138641357422e+00
1.851252317428588867e-01,2.537920176982879639e-01,5.013973116874694824e-01,2.796330451965332031e-01,3.310936093330383301e-01,5.671949386596679688e-01,2.984087228775024414e+00
1.852769702672958374e-01,1.883542537689208984e-01,4.133094251155853271e-01,4.570778906345367432e-01,3.567348122596740723e-01,5.025103092193603516e-01,1.932384371757507324e+00
2.994637191295623779e-01,1.522425413131713867e-01,5.030086040496826172e-01,1.457488387823104858e-01,3.527543842792510986e-01,6.096659302711486816e-01,2.645842075347900391e+00
1.617893129587173462e-01,2.514434158802032471e-01,7.667035460472106934e-01,2.270142138004302979e-01,2.268284559249877930e-01,3.621958792209625244e-01,1.030270099639892578e+00
9.646207839250564575e-02,5.517085790634155273e-01,1.827430725097656250e-01,3.479850888252258301e-01,4.709179997444152832e-01,2.410780042409896851e-01,3.147533237934112549e-01
9.792442917823791504e-01,3.966607451438903809e-01,6.879961490631103516e-02,7.198386192321777344e-01,1.849016696214675903e-01,1.282937973737716675e-01,6.064902991056442261e-03
1.295120865106582642e-01,9.650946855545043945e-01,2.528318464756011963e-01,9.003656506538391113e-01,1.146859582513570786e-02,1.304051429033279419e-01,2.515763342380523682e-01
8.743280768394470215e-01,9.298277497291564941e-01,6.604315130971372128e-04,2.760358750820159912e-01,1.582162678241729736e-01,2.936208387836813927e-03,3.046748787164688110e-02
3.909350931644439697e-01,9.693799614906311035e-01,1.975651234388351440e-01,8.387175202369689941e-01,4.367758929729461670e-01,0.000000000000000000e+00,1.414986848831176758e+00
7.105420231819152832e-01,8.940489292144775391e-01,9.832485914230346680e-01,7.621892094612121582e-01,4.418867528438568115e-01,0.000000000000000000e+00,4.437451064586639404e-01
2.232048101723194122e-02,8.209175467491149902e-01,1.039089709520339966e-01,8.843187093734741211e-01,6.231435537338256836e-01,2.121335715055465698e-01,6.179052218794822693e-02
7.550356984138488770e-01,2.110235393047332764e-02,9.949634671211242676e-01,3.471080362796783447e-01,4.373548626899719238e-01,3.289164602756500244e-01,1.819697171449661255e-01
5.207306146621704102e-02,1.379195749759674072e-01,1.818101257085800171e-01,3.173912763595581055e-01,9.422022104263305664e-02,3.922321498394012451e-01,6.836227774620056152e-01
7.521545290946960449e-01,9.183943271636962891e-01,7.489014416933059692e-02,7.379630208015441895e-01,4.506085813045501709e-01,2.226873934268951416e-01,1.877502053976058960e-01
1.453816797584295273e-02,9.732128977775573730e-01,9.669697880744934082e-01,5.951042175292968750e-01,2.014517188072204590e-01,1.990632414817810059e-01,1.633457690477371216e-01
1.840562617871910334e-04,7.782268524169921875e-01,4.675547182559967041e-01,4.889275878667831421e-02,9.593334794044494629e-01,2.402428090572357178e-01,9.466466307640075684e-02
5.471910238265991211e-01,7.944498211145401001e-02,7.348230481147766113e-02,3.141788244247436523e-01,1.869953721761703491e-01,3.857377171516418457e-01,8.146982192993164062e-01
1.959630101919174194e-01,1.597363054752349854e-01,4.588792324066162109e-01,2.677067518234252930e-01,3.131597042083740234e-01,6.343826055526733398e-01,3.301826953887939453e+00
8.028778433799743652e-02,5.022697448730468750e-01,1.425878107547760010e-01,2.955982983112335205e-01,3.193778693675994873e-01,7.965791821479797363e-01,1.450936913490295410e+00
1.994489431381225586e-01,1.809921115636825562e-01,5.168722867965698242e-01,2.565727829933166504e-01,3.290095031261444092e-01,7.239274382591247559e-01,3.164319753646850586e+00
1.657761037349700928e-01,6.179187074303627014e-02,6.615644097328186035e-01,2.496629357337951660e-01,4.854306578636169434e-01,5.904632210731506348e-01,1.865615844726562500e+00
9.987595677375793457e-02,7.315000984817743301e-03,9.867296814918518066e-01,7.314199209213256836e-01,6.663947831839323044e-03,3.540731370449066162e-01,2.119402028620243073e-02
8.686102032661437988e-01,8.821782469749450684e-01,5.809108614921569824e-01,9.242747724056243896e-02,8.913692235946655273e-01,3.424078524112701416e-01,2.738627605140209198e-03
2.944589257240295410e-01,2.679311670362949371e-02,4.664479196071624756e-01,2.467643022537231445e-01,2.807026207447052002e-01,5.281941890716552734e-01,2.619197368621826172e+00
5.195466801524162292e-02,7.285962253808975220e-02,5.611593723297119141e-01,1.880117952823638916e-01,4.013172388076782227e-01,4.172326028347015381e-01,1.643908381462097168e+00
5.267058499157428741e-03,1.334613412618637085e-01,3.736931681632995605e-01,1.878373026847839355e-01,2.581356167793273926e-01,5.045281648635864258e-01,2.048943042755126953e+00
1.027247384190559387e-01,2.261910140514373779e-01,5.284339189529418945e-01,1.985289156436920166e-01,3.717896938323974609e-01,6.528447866439819336e-01,2.853994607925415039e+00
1.792626529932022095e-01,9.777178615331649780e-02,6.717684119939804077e-02,6.970528960227966309e-01,9.942913055419921875e-01,4.102270305156707764e-01,3.508074209094047546e-03
5.791919827461242676e-01,9.841895103454589844e-02,9.724957346916198730e-01,9.711306095123291016e-01,5.347599983215332031e-01,3.407468497753143311e-01,2.882632659748196602e-03
5.666610002517700195e-01,1.508646607398986816e-01,1.972328126430511475e-02,2.933131158351898193e-01,5.384601950645446777e-01,3.839732110500335693e-01,3.777951896190643311e-01
2.151545286178588867e-01,9.933283925056457520e-01,8.390343189239501953e-01,9.893530607223510742e-01,4.907206594944000244e-01,1.884925365447998047e-01,2.023986577987670898e-01
1.589091271162033081e-01,7.595458626747131348e-01,6.298254430294036865e-02,5.743392109870910645e-01,1.891616135835647583e-01,0.000000000000000000e+00,9.686003327369689941e-01
3.505327999591827393e-01,7.779937982559204102e-01,2.438610978424549103e-02,9.916407465934753418e-01,2.433981448411941528e-01,1.405591368675231934e-01,4.065513610839843750e-01
2.669750452041625977e-01,9.381269812583923340e-01,9.416651725769042969e-01,9.794825911521911621e-01,9.314703941345214844e-01,0.000000000000000000e+00,4.010594487190246582e-01
6.151893734931945801e-01,9.981594681739807129e-01,1.907186657190322876e-01,6.920568943023681641e-01,9.161779284477233887e-01,1.138231828808784485e-01,9.961728453636169434e-01
8.723603188991546631e-02,9.018183946609497070e-01,9.611361622810363770e-01,5.383407473564147949e-01,9.749305248260498047e-01,3.142523765563964844e-01,1.835170686244964600e-01
8.385127186775207520e-01,9.989512562751770020e-01,9.281828403472900391e-01,9.642738699913024902e-01,8.340976238250732422e-01,2.137867659330368042e-01,1.577112451195716858e-02
