controllable,controllable,controllable,controllable,controllable,dynamic,output
4.153898060321807861e-01,8.373959660530090332e-01,1.000000000000000000e+00,6.702266335487365723e-01,1.233525499701499939e-01,8.556051552295684814e-02,2.776440620422363281e+00
4.152389466762542725e-01,8.622671961784362793e-01,1.000000000000000000e+00,6.384583115577697754e-01,9.679007530212402344e-01,1.081315129995346069e-01,2.647361516952514648e+00
4.049837887287139893e-01,7.346242070198059082e-01,8.569257855415344238e-01,8.543498516082763672e-01,6.611674278974533081e-02,2.507044970989227295e-01,6.533648967742919922e-01
4.202277958393096924e-01,8.398234248161315918e-01,3.416834399104118347e-02,6.670311093330383301e-01,6.374951601028442383e-01,4.087722003459930420e-01,4.043812453746795654e-01
4.615136086940765381e-01,1.345489919185638428e-01,8.532595038414001465e-01,4.095963761210441589e-02,3.656654953956604004e-01,4.208608865737915039e-01,5.748659968376159668e-01
9.576336741447448730e-01,9.583005309104919434e-01,8.242669701576232910e-01,2.602035105228424072e-01,1.807241141796112061e-01,5.560536980628967285e-01,3.322599083185195923e-02
3.157078325748443604e-01,9.762483239173889160e-01,6.744257807731628418e-01,4.282709062099456787e-01,9.435594081878662109e-01,3.221982419490814209e-01,6.579429507255554199e-01
5.429667830467224121e-01,9.829602241516113281e-01,7.006306648254394531e-01,4.730048179626464844e-01,4.485878944396972656e-01,2.267086505889892578e-01,1.174404740333557129e+00
4.050756096839904785e-01,9.343861341476440430e-01,1.000000000000000000e+00,6.658701300621032715e-01,0.000000000000000000e+00,1.262793987989425659e-01,2.579144239425659180e+00
3.986031413078308105e-01,8.847397565841674805e-01,1.000000000000000000e+00,6.495641469955444336e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.955421209335327148e+00
3.896377682685852051e-01,8.871605992317199707e-01,1.000000000000000000e+00,6.308303475379943848e-01,0.000000000000000000e+00,5.884182453155517578e-02,3.063010931015014648e+00
3.791559934616088867e-01,8.896594047546386719e-01,0.000000000000000000e+00,5.912084579467773438e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.972644329071044922e+00
3.485133945941925049e-01,8.671941757202148438e-01,1.000000000000000000e+00,6.162821054458618164e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.908864974975585938e+00
4.017457664012908936e-01,9.129096865653991699e-01,1.000000000000000000e+00,5.760405063629150391e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.106678962707519531e+00
4.069899916648864746e-01,8.893508911132812500e-01,1.000000000000000000e+00,5.635758042335510254e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.124996900558471680e+00
4.068479537963867188e-01,8.786998987197875977e-01,1.000000000000000000e+00,5.625159740447998047e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.124972820281982422e+00
3.625496029853820801e-01,8.898882865905761719e-01,4.482938945293426514e-01,4.315747618675231934e-01,1.010284349322319031e-01,1.532619148492813110e-01,2.108541011810302734e+00
4.029798507690429688e-01,8.861379623413085938e-01,1.000000000000000000e+00,5.576359033584594727e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.120863199234008789e+00
4.082845151424407959e-01,8.854566812515258789e-01,1.000000000000000000e+00,5.642317533493041992e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.125923871994018555e+00
4.029405713081359863e-01,8.915224671363830566e-01,1.000000000000000000e+00,5.584070682525634766e-01,3.325159251689910889e-01,0.000000000000000000e+00,3.110294342041015625e+00
4.549205601215362549e-01,7.995629310607910156e-01,9.517385959625244141e-01,4.206728339195251465e-01,1.961201429367065430e-01,1.202753186225891113e-01,2.102279901504516602e+00
4.008190631866455078e-01,8.939439654350280762e-01,1.000000000000000000e+00,5.521603822708129883e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.110780954360961914e+00
4.038584232330322266e-01,8.859954476356506348e-01,1.000000000000000000e+00,5.730153322219848633e-01,0.000000000000000000e+00,5.988886952400207520e-02,3.173127651214599609e+00
9.575589299201965332e-01,1.989679969847202301e-02,4.944936335086822510e-01,8.833671212196350098e-01,3.189913034439086914e-01,1.973460614681243896e-01,2.902125939726829529e-03
2.072775177657604218e-02,2.114717103540897369e-02,9.006190896034240723e-01,9.989978671073913574e-01,6.919177174568176270e-01,2.207611054182052612e-01,1.434427802450954914e-03
4.434206485748291016e-01,9.175238609313964844e-01,1.000000000000000000e+00,5.463183522224426270e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.998286008834838867e+00
3.744436502456665039e-01,8.544200062751770020e-01,6.111793518066406250e-01,5.322090387344360352e-01,5.558281764388084412e-02,0.000000000000000000e+00,3.005882501602172852e+00
4.143719971179962158e-01,9.918910861015319824e-01,9.825565218925476074e-01,4.008797705173492432e-01,2.317330986261367798e-01,0.000000000000000000e+00,2.105309486389160156e+00
4.300884008407592773e-01,8.167434334754943848e-01,3.963491022586822510e-01,5.253243446350097656e-01,1.371572911739349365e-01,0.000000000000000000e+00,2.897275447845458984e+00
4.065895974636077881e-01,7.863768339157104492e-01,9.645339250564575195e-01,5.883508324623107910e-01,5.466250181198120117e-01,2.123581990599632263e-02,2.897670984268188477e+00
3.495344817638397217e-01,9.750351905822753906e-01,5.928207635879516602e-01,6.634753942489624023e-01,8.429829478263854980e-01,0.000000000000000000e+00,2.425979375839233398e+00
4.464925527572631836e-01,9.939410090446472168e-01,4.539388716220855713e-01,6.515892148017883301e-01,1.690830886363983154e-01,0.000000000000000000e+00,2.575389385223388672e+00
2.093897461891174316e-01,9.216114282608032227e-01,4.278858602046966553e-01,5.284027457237243652e-01,7.772785425186157227e-02,0.000000000000000000e+00,1.573892712593078613e+00
2.972818911075592041e-02,3.843475133180618286e-02,6.803772449493408203e-01,4.944748058915138245e-02,4.770487844944000244e-01,8.955652266740798950e-02,1.238600537180900574e-01
3.614780008792877197e-01,8.497931361198425293e-01,6.735728979110717773e-01,5.115849971771240234e-01,8.057970404624938965e-01,0.000000000000000000e+00,2.755599021911621094e+00
3.389448821544647217e-01,8.620864748954772949e-01,5.433154106140136719e-01,9.933680295944213867e-01,1.431544870138168335e-01,0.000000000000000000e+00,4.988604784011840820e-01
7.827830910682678223e-01,4.444327205419540405e-02,7.884634733200073242e-01,1.201099716126918793e-02,4.612864851951599121e-01,6.207459047436714172e-02,1.478827837854623795e-02
3.592093586921691895e-01,8.797781467437744141e-01,1.773935258388519287e-01,5.930076241493225098e-01,4.804726243019104004e-01,1.272671073675155640e-01,2.661423206329345703e+00
9.959697127342224121e-01,6.973845958709716797e-01,7.333138585090637207e-01,3.742543160915374756e-01,7.753789424896240234e-01,1.334100365638732910e-01,3.931680228561162949e-03
4.688386023044586182e-01,8.298013806343078613e-01,5.972650647163391113e-01,5.765945315361022949e-01,3.780699670314788818e-01,5.992625281214714050e-02,2.877742767333984375e+00
3.952465057373046875e-01,1.588354110717773438e-01,2.335969731211662292e-02,9.973875284194946289e-01,5.024309828877449036e-02,2.930692136287689209e-01,4.813500680029392242e-03
6.842157244682312012e-01,2.029915805906057358e-03,3.011183440685272217e-01,3.362736403942108154e-01,6.708784699440002441e-01,3.753766417503356934e-01,8.428512513637542725e-02
7.488512992858886719e-01,5.498624444007873535e-01,5.838726460933685303e-02,9.688062071800231934e-01,2.858381569385528564e-01,3.821292519569396973e-01,1.020649541169404984e-02
2.235749661922454834e-01,2.236833795905113220e-02,8.761423081159591675e-02,2.065524309873580933e-01,7.567183673381805420e-02,4.626483917236328125e-01,7.040483355522155762e-01
9.816964864730834961e-01,7.686231136322021484e-01,3.857815563678741455e-01,9.912822246551513672e-01,1.007908135652542114e-01,5.051541328430175781e-01,8.591045625507831573e-04
2.583298087120056152e-01,3.180557489395141602e-01,7.847952842712402344e-01,5.964664742350578308e-02,9.707834124565124512e-01,4.495536684989929199e-01,2.719795107841491699e-01
5.713772773742675781e-01,4.731417074799537659e-02,6.828359365463256836e-01,2.383091673254966736e-02,7.270866632461547852e-02,6.382092833518981934e-01,4.125494956970214844e-01
5.049365758895874023e-01,4.544883072376251221e-01,9.677901864051818848e-01,5.917916297912597656e-01,4.892950877547264099e-02,4.287079572677612305e-01,1.587111800909042358e-01
6.102421134710311890e-02,5.863024592399597168e-01,7.204439640045166016e-01,9.876677393913269043e-01,2.336708903312683105e-01,2.476963847875595093e-01,2.565354853868484497e-02
5.149882286787033081e-02,3.224581778049468994e-01,1.607397454790771008e-03,1.989569142460823059e-02,9.793006181716918945e-01,2.882061302661895752e-01,2.832525176927447319e-03
