controllable,controllable,controllable,controllable,controllable,dynamic,output
4.654433131217956543e-01,8.693827986717224121e-01,2.541699409484863281e-01,7.898609638214111328e-01,3.508721590042114258e-01,7.945346236228942871e-01,2.904712222516536713e-02
1.261773556470870972e-01,1.360064893960952759e-01,6.179187074303627014e-02,8.567839860916137695e-01,2.575652301311492920e-01,6.008263826370239258e-01,9.306641668081283569e-02
3.356345891952514648e-01,9.222593307495117188e-01,8.150667697191238403e-02,6.680345535278320312e-01,9.784494042396545410e-01,8.308914303779602051e-01,7.330465014092624187e-04
4.450335726141929626e-02,9.991888999938964844e-01,8.023927807807922363e-01,3.330365717411041260e-01,8.702328056097030640e-02,6.472878456115722656e-01,8.384484052658081055e-02
1.512276381254196167e-01,3.624208569526672363e-01,8.515472291037440300e-04,5.095089673995971680e-01,4.048100411891937256e-01,7.629847526550292969e-01,9.677624702453613281e-01
4.841494932770729065e-02,9.312657713890075684e-01,8.250520825386047363e-01,5.005680918693542480e-01,3.913201391696929932e-01,8.199711441993713379e-01,1.348430961370468140e-01
1.350882351398468018e-01,9.514598846435546875e-01,3.935509920120239258e-01,1.766640990972518921e-01,9.187117218971252441e-03,8.710241913795471191e-01,5.999831855297088623e-02
9.903120994567871094e-01,1.780745983123779297e-01,1.665817648172378540e-01,3.316465318202972412e-01,1.075400486588478088e-01,1.000000000000000000e+00,1.053976267576217651e-01
1.440901029855012894e-02,1.931616365909576416e-01,4.243555665016174316e-01,4.191983044147491455e-01,6.078447699546813965e-01,1.000000000000000000e+00,2.752642035484313965e-01
9.705595970153808594e-01,3.197109997272491455e-01,9.487157464027404785e-01,1.762087345123291016e-01,7.856899499893188477e-01,1.000000000000000000e+00,2.169050462543964386e-02
1.807392947375774384e-02,5.104762911796569824e-01,1.694540120661258698e-02,5.896711349487304688e-01,1.713371649384498596e-02,9.816092848777770996e-01,5.995162948966026306e-02
6.483592987060546875e-01,5.653591752052307129e-01,4.733104109764099121e-01,6.077820658683776855e-01,8.909660577774047852e-01,9.218453168869018555e-01,5.775760859251022339e-03
2.125827595591545105e-02,4.982387423515319824e-01,2.800848186016082764e-01,4.506465792655944824e-01,9.246536344289779663e-02,1.000000000000000000e+00,2.595727741718292236e-01
2.732462584972381592e-01,7.512830495834350586e-01,4.636649042367935181e-03,3.083314597606658936e-01,9.728276133537292480e-01,8.931503295898437500e-01,8.172669913619756699e-04
1.569099277257919312e-01,2.522511221468448639e-02,1.370518933981657028e-02,2.613459825515747070e-01,3.859707117080688477e-01,6.539719700813293457e-01,2.047257661819458008e+00
9.314437955617904663e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.889433711767196655e-01,3.939137160778045654e-01,8.124343752861022949e-01,1.415327310562133789e+00
3.676994144916534424e-01,2.923896536231040955e-02,8.012492656707763672e-01,9.953845739364624023e-01,6.290949583053588867e-01,8.434311747550964355e-01,2.513455413281917572e-02
9.848122000694274902e-01,5.655940175056457520e-01,9.746719598770141602e-01,9.518722295761108398e-01,9.694012403488159180e-01,8.987899422645568848e-01,1.301315729506313801e-03
1.318246126174926758e-02,8.631281852722167969e-01,9.687232971191406250e-01,9.969544410705566406e-01,7.905707359313964844e-01,9.147873520851135254e-01,2.391803311184048653e-03
1.095708310604095459e-01,8.591420948505401611e-03,7.062222808599472046e-02,4.975808560848236084e-01,3.462750613689422607e-01,8.204876780509948730e-01,1.213373541831970215e+00
3.049069941043853760e-01,1.587125100195407867e-02,1.208909824490547180e-01,8.048968017101287842e-02,4.663888737559318542e-02,9.123781919479370117e-01,3.307152390480041504e-01
3.287719786167144775e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.870878577232360840e-01,3.820042908191680908e-01,7.604517936706542969e-01,1.847451448440551758e+00
2.502660453319549561e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.219924569129943848e-01,3.781096041202545166e-01,5.412985682487487793e-01,1.802385807037353516e+00
7.214149236679077148e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.141468077898025513e-01,4.185659587383270264e-01,5.051187276840209961e-01,6.865468621253967285e-01
5.987286940217018127e-02,9.134956449270248413e-02,0.000000000000000000e+00,2.213285565376281738e-01,3.479584157466888428e-01,4.457839429378509521e-01,1.386072874069213867e+00
1.057291254401206970e-01,5.510839819908142090e-01,5.689029097557067871e-01,4.800646007061004639e-01,3.275196254253387451e-01,2.499457597732543945e-01,4.741347134113311768e-01
5.807676352560520172e-03,1.065995842218399048e-01,4.635598659515380859e-01,1.254641264677047729e-01,5.520452857017517090e-01,9.418281912803649902e-02,1.366845518350601196e-01
2.945281863212585449e-01,2.793079987168312073e-02,9.702015519142150879e-01,4.257727041840553284e-02,3.605102896690368652e-01,3.434854149818420410e-01,3.523512184619903564e-01
2.433306723833084106e-01,7.992942817509174347e-03,4.305259585380554199e-01,3.604964911937713623e-01,3.318356573581695557e-01,4.582569003105163574e-01,2.084639310836791992e+00
2.519048452377319336e-01,0.000000000000000000e+00,1.720598042011260986e-01,3.461932539939880371e-01,3.022446632385253906e-01,4.369800984859466553e-01,1.703646779060363770e+00
1.959663927555084229e-01,0.000000000000000000e+00,5.946731567382812500e-01,3.406821787357330322e-01,3.517851531505584717e-01,4.998099803924560547e-01,2.268247604370117188e+00
1.869819015264511108e-01,5.480757914483547211e-03,4.748095571994781494e-01,3.225202262401580811e-01,3.550415039062500000e-01,6.476879119873046875e-01,2.943177700042724609e+00
2.452834695577621460e-01,8.422353118658065796e-02,5.579385161399841309e-01,2.875959277153015137e-01,2.705591619014739990e-01,4.991430640220642090e-01,2.534526348114013672e+00
9.879577159881591797e-02,1.452164500951766968e-01,4.616004228591918945e-01,3.124036192893981934e-01,0.000000000000000000e+00,5.155937671661376953e-01,6.637303233146667480e-01
2.531569004058837891e-01,2.932233810424804688e-01,5.279580354690551758e-01,3.790937960147857666e-01,3.085639476776123047e-01,4.856943488121032715e-01,2.178201675415039062e+00
2.510861493647098541e-03,4.799322783946990967e-02,4.194096326828002930e-01,1.673171669244766235e-01,1.951001137495040894e-01,4.362516999244689941e-01,1.362527608871459961e+00
1.959999203681945801e-01,1.381918638944625854e-01,7.617245912551879883e-01,3.748534321784973145e-01,2.044522464275360107e-01,4.565862417221069336e-01,1.382128000259399414e+00
8.734104782342910767e-02,9.964052438735961914e-01,4.582057595252990723e-01,5.270961672067642212e-03,5.699886679649353027e-01,2.747826874256134033e-01,6.122171133756637573e-02
7.252503037452697754e-01,9.779950976371765137e-01,8.572092652320861816e-01,6.377286911010742188e-01,2.587909400463104248e-01,3.298558294773101807e-01,1.608315408229827881e-01
2.164996117353439331e-01,1.103751435875892639e-01,4.535176753997802734e-01,2.841612398624420166e-01,3.162572085857391357e-01,5.577844977378845215e-01,3.047128677368164062e+00
2.494555860757827759e-01,4.479256272315979004e-01,6.051106452941894531e-01,2.366512566804885864e-01,3.437496125698089600e-01,4.465526640415191650e-01,1.599370479583740234e+00
1.629210636019706726e-02,9.856493473052978516e-01,3.325682878494262695e-02,3.542715311050415039e-01,3.140901029109954834e-01,3.873681724071502686e-01,1.198122948408126831e-01
6.396645214408636093e-03,5.658156275749206543e-01,6.816948205232620239e-02,7.272698450833559036e-03,9.860942363739013672e-01,2.713658511638641357e-01,5.628223065286874771e-03
2.579880356788635254e-01,4.854230955243110657e-02,1.862410157918930054e-01,9.816908240318298340e-01,9.878497719764709473e-01,1.421266496181488037e-01,1.825224608182907104e-03
7.083146572113037109e-01,1.141257584095001221e-01,8.461267948150634766e-01,3.793733417987823486e-01,4.205427467823028564e-01,3.863818943500518799e-01,4.015767276287078857e-01
9.293378591537475586e-01,9.895809292793273926e-01,2.747999131679534912e-01,4.122474193572998047e-01,6.172308698296546936e-02,1.369540840387344360e-01,1.981446146965026855e-02
4.861779510974884033e-02,9.653924107551574707e-01,8.651656657457351685e-02,9.532264471054077148e-01,3.410798013210296631e-01,8.032754063606262207e-02,7.873201370239257812e-02
6.117290258407592773e-02,9.603393673896789551e-01,7.693126201629638672e-01,6.004758477210998535e-01,7.511519193649291992e-01,0.000000000000000000e+00,3.841908574104309082e-01
2.744156308472156525e-02,2.465639859437942505e-01,9.706384539604187012e-01,9.578624367713928223e-01,5.899584889411926270e-01,7.443561404943466187e-02,2.920955885201692581e-03
1.847866624593734741e-01,8.854317665100097656e-01,3.162954151630401611e-01,6.045118570327758789e-01,4.716525971889495850e-02,2.497187582775950432e-03,1.349475264549255371e+00
6.061400752514600754e-03,6.964724659919738770e-01,9.522997736930847168e-01,5.057054758071899414e-01,5.896401405334472656e-02,0.000000000000000000e+00,1.553431749343872070e-01
4.222213923931121826e-01,9.285259246826171875e-01,3.540078997611999512e-01,7.600794434547424316e-01,8.289125747978687286e-03,1.739065200090408325e-01,1.689234137535095215e+00
4.339274168014526367e-01,9.459393024444580078e-01,1.677057743072509766e-01,6.152665019035339355e-01,1.829371005296707153e-01,0.000000000000000000e+00,2.871787548065185547e+00
4.381560683250427246e-01,1.000000000000000000e+00,5.052810534834861755e-02,6.387074589729309082e-01,1.275891065597534180e-01,0.000000000000000000e+00,2.557171583175659180e+00
4.353776276111602783e-01,1.000000000000000000e+00,3.369512856006622314e-01,6.361967921257019043e-01,1.749221384525299072e-01,0.000000000000000000e+00,2.623200416564941406e+00
4.119519889354705811e-01,8.972031474113464355e-01,1.469911932945251465e-01,6.807006001472473145e-01,2.159219086170196533e-01,0.000000000000000000e+00,2.719019889831542969e+00
3.964486122131347656e-01,1.000000000000000000e+00,1.232745051383972168e-01,5.917996764183044434e-01,2.435423731803894043e-01,0.000000000000000000e+00,2.717170238494873047e+00
4.991987645626068115e-01,9.726641774177551270e-01,1.367274969816207886e-01,6.277397871017456055e-01,2.377317994832992554e-01,0.000000000000000000e+00,2.386476516723632812e+00
4.631983339786529541e-01,9.768939018249511719e-01,4.708150625228881836e-01,4.971025884151458740e-01,1.868609338998794556e-01,0.000000000000000000e+00,2.578043460845947266e+00
3.973884880542755127e-01,8.852679133415222168e-01,2.199688106775283813e-01,5.502974390983581543e-01,1.799288541078567505e-01,0.000000000000000000e+00,3.051962375640869141e+00
3.988915383815765381e-01,8.875525593757629395e-01,2.363798767328262329e-01,5.555993318557739258e-01,1.904376745223999023e-01,0.000000000000000000e+00,3.062305212020874023e+00
3.954597115516662598e-01,8.973152041435241699e-01,2.284232079982757568e-01,5.591777563095092773e-01,1.821961998939514160e-01,2.871033549308776855e-02,3.117380380630493164e+00
2.641293704509735107e-01,9.954993724822998047e-01,4.811542630195617676e-01,5.621066093444824219e-01,3.395781517028808594e-01,2.549445629119873047e-01,1.091489434242248535e+00
2.959112524986267090e-01,8.540206551551818848e-01,5.393354892730712891e-01,5.361392498016357422e-01,3.926704451441764832e-02,2.445032596588134766e-01,1.431232929229736328e+00
3.105199933052062988e-01,1.810762286186218262e-01,3.353510797023773193e-01,6.141864880919456482e-02,2.129487991333007812e-01,3.946650922298431396e-01,9.689628481864929199e-01
2.556453943252563477e-01,1.375635266304016113e-01,4.839246869087219238e-01,2.571580410003662109e-01,3.656327128410339355e-01,5.426937341690063477e-01,2.833855867385864258e+00
3.508359491825103760e-01,5.677302479743957520e-01,8.828092217445373535e-01,9.988216161727905273e-01,1.259435564279556274e-01,3.326211273670196533e-01,7.113933563232421875e-02
9.641350507736206055e-01,2.354886978864669800e-01,6.366457790136337280e-02,9.869687557220458984e-01,9.943931102752685547e-01,2.929855883121490479e-01,3.662022572825662792e-05
2.812497019767761230e-01,2.639610469341278076e-01,2.669953107833862305e-01,2.245772480964660645e-01,5.830949544906616211e-01,3.826414048671722412e-01,4.892418980598449707e-01
2.540512382984161377e-01,1.165031343698501587e-01,4.587810039520263672e-01,2.948067188262939453e-01,3.126268386840820312e-01,5.667366981506347656e-01,3.058740139007568359e+00
3.991151452064514160e-01,1.225110050290822983e-02,7.753102183341979980e-01,2.738547623157501221e-01,3.360542953014373779e-01,5.077546834945678711e-01,1.649512767791748047e+00
2.327872365713119507e-01,1.228865012526512146e-01,5.035042762756347656e-01,2.663950324058532715e-01,3.228814601898193359e-01,7.297382354736328125e-01,3.153179645538330078e+00
