controllable,controllable,controllable,controllable,controllable,environmental,output
1.554026901721954346e-01,3.422901034355163574e-01,2.203658968210220337e-01,9.170120954513549805e-02,4.348537027835845947e-01,6.028937697410583496e-01,1.331811070442199707e+00
8.268538117408752441e-02,3.005514740943908691e-01,7.526687532663345337e-02,5.656548738479614258e-01,9.884552657604217529e-02,5.694388151168823242e-01,4.762604534626007080e-01
8.807220309972763062e-02,2.572558820247650146e-01,1.836305856704711914e-01,2.844527959823608398e-01,3.798656761646270752e-01,5.338593721389770508e-01,2.078180551528930664e+00
3.700798451900482178e-01,1.540113836526870728e-01,5.625976920127868652e-01,3.275109827518463135e-01,3.365025818347930908e-01,5.023770332336425781e-01,2.316625118255615234e+00
2.281709611415863037e-01,1.889722347259521484e-01,4.625470042228698730e-01,2.856671512126922607e-01,3.139426112174987793e-01,4.662878811359405518e-01,2.467474699020385742e+00
2.312632501125335693e-01,2.100856900215148926e-01,3.999091982841491699e-01,2.817701697349548340e-01,3.084256052970886230e-01,4.827897548675537109e-01,2.523335456848144531e+00
8.636832833290100098e-01,2.985192537307739258e-01,8.381958603858947754e-01,1.284742355346679688e-01,3.805662095546722412e-01,4.781044125556945801e-01,3.128239512443542480e-01
1.938874870538711548e-01,1.514733284711837769e-01,8.732480406761169434e-01,3.997628688812255859e-01,2.349514067173004150e-01,4.737189710140228271e-01,1.204373478889465332e+00
6.561392545700073242e-01,2.748678326606750488e-01,2.359717488288879395e-01,3.912695944309234619e-01,2.605488002300262451e-01,5.133116245269775391e-01,1.179875373840332031e+00
2.437615841627120972e-01,1.496607661247253418e-01,3.954088091850280762e-01,2.801277935504913330e-01,3.172746002674102783e-01,5.009920001029968262e-01,2.668900251388549805e+00
1.960539519786834717e-01,3.557762131094932556e-02,3.675199449062347412e-01,3.501475155353546143e-01,1.562616229057312012e-01,5.028311014175415039e-01,1.680266499519348145e+00
2.422529906034469604e-01,1.749294064939022064e-02,3.747601807117462158e-01,2.818810343742370605e-01,3.143494725227355957e-01,4.791820347309112549e-01,2.354638576507568359e+00
1.482798308134078979e-01,4.555579423904418945e-01,7.828545570373535156e-01,4.010734856128692627e-01,5.738854408264160156e-01,4.952802062034606934e-01,4.877465367317199707e-01
8.744943141937255859e-02,8.614394068717956543e-01,9.956088662147521973e-01,1.102112606167793274e-01,2.879218459129333496e-01,5.055086612701416016e-01,1.470304429531097412e-01
2.025579661130905151e-01,1.955942064523696899e-01,2.279016077518463135e-01,5.428292155265808105e-01,3.445700705051422119e-01,4.636888802051544189e-01,1.099301815032958984e+00
4.123364388942718506e-01,1.537386775016784668e-01,4.684470295906066895e-01,2.790896892547607422e-01,1.718179732561111450e-01,4.646104574203491211e-01,1.565381765365600586e+00
4.535033106803894043e-01,2.038840353488922119e-01,3.450638651847839355e-01,2.148184478282928467e-01,2.681522965431213379e-01,4.562836289405822754e-01,1.752852320671081543e+00
6.677296757698059082e-02,2.088687270879745483e-01,3.363610208034515381e-01,2.326404750347137451e-01,3.712752759456634521e-01,4.994364082813262939e-01,2.193656444549560547e+00
6.206392049789428711e-01,9.446293115615844727e-01,9.156101346015930176e-01,9.798029661178588867e-01,6.804969906806945801e-01,4.809281527996063232e-01,1.708492636680603027e-02
2.690764069557189941e-01,1.374099999666213989e-01,5.903322696685791016e-01,2.893789708614349365e-01,4.455505013465881348e-01,4.378436207771301270e-01,1.686132669448852539e+00
6.521803736686706543e-01,9.607463479042053223e-01,8.783752322196960449e-01,8.555262088775634766e-01,9.067465364933013916e-02,4.625346362590789795e-01,4.165801778435707092e-02
5.069074407219886780e-02,1.083396002650260925e-01,8.738080859184265137e-01,4.053838178515434265e-02,6.633774042129516602e-01,5.094341039657592773e-01,2.384810894727706909e-01
3.858023285865783691e-01,8.186639100313186646e-02,4.342062473297119141e-01,2.249643355607986450e-01,3.355678915977478027e-01,4.757132232189178467e-01,2.140981912612915039e+00
9.432122707366943359e-01,8.539867401123046875e-02,1.122924983501434326e-01,3.464573025703430176e-01,9.424962997436523438e-01,4.926796853542327881e-01,4.839234752580523491e-04
1.468813270330429077e-01,2.298576384782791138e-01,4.793431162834167480e-01,1.499623507261276245e-01,3.499602675437927246e-01,4.873916804790496826e-01,2.245864391326904297e+00
1.832738667726516724e-01,9.818149805068969727e-01,3.086327612400054932e-01,9.633054137229919434e-01,9.969288110733032227e-01,4.983026683330535889e-01,1.505434792488813400e-02
3.210988342761993408e-01,1.797485910356044769e-02,7.518309354782104492e-01,1.716318428516387939e-01,3.643745183944702148e-01,5.201560854911804199e-01,1.681508421897888184e+00
8.688845634460449219e-01,3.688927507027983665e-03,2.633822560310363770e-01,8.667574524879455566e-01,7.169169187545776367e-01,4.833286106586456299e-01,1.312984502874314785e-03
7.953181266784667969e-01,9.578799605369567871e-01,2.280558347702026367e-01,4.515633583068847656e-01,5.626885294914245605e-01,4.651694595813751221e-01,3.504626825451850891e-02
5.511780455708503723e-02,3.235459029674530029e-01,4.316081404685974121e-01,3.612183928489685059e-01,2.669904232025146484e-01,4.968809783458709717e-01,2.022544622421264648e+00
2.524998486042022705e-01,1.641697287559509277e-01,9.007680416107177734e-01,5.122364759445190430e-01,9.839451909065246582e-01,4.547241926193237305e-01,4.313687235116958618e-02
3.399471938610076904e-01,2.081567347049713135e-01,6.293401718139648438e-01,1.981667280197143555e-01,3.523593544960021973e-01,4.928527176380157471e-01,2.095336198806762695e+00
2.510625123977661133e-01,1.214529499411582947e-01,3.264206945896148682e-01,2.805331349372863770e-01,3.712335824966430664e-01,5.058461427688598633e-01,2.442412853240966797e+00
9.341012239456176758e-01,2.289570122957229614e-02,6.400395631790161133e-01,5.021973848342895508e-01,3.079304099082946777e-02,4.743031859397888184e-01,7.833112031221389771e-02
8.325497061014175415e-02,6.816721707582473755e-02,4.865301847457885742e-01,3.574557602405548096e-01,3.177868127822875977e-01,4.802698791027069092e-01,2.260866165161132812e+00
1.397578567266464233e-01,8.957117795944213867e-01,9.993343353271484375e-01,8.193153738975524902e-01,3.589692711830139160e-01,4.545059502124786377e-01,5.562615022063255310e-02
9.916527867317199707e-01,7.337990403175354004e-01,7.282387018203735352e-01,4.240300133824348450e-02,9.545131325721740723e-01,4.353499710559844971e-01,2.067791647277772427e-04
6.717061996459960938e-02,1.057682372629642487e-02,5.363668799400329590e-01,1.303906440734863281e-01,2.787306308746337891e-01,4.250654876232147217e-01,1.594558477401733398e+00
5.061258077621459961e-01,8.119539618492126465e-01,1.545072495937347412e-01,3.304572403430938721e-02,5.432963967323303223e-01,3.901576697826385498e-01,7.749778777360916138e-02
1.206734310835599899e-02,2.683047354221343994e-01,4.600765705108642578e-01,2.148378938436508179e-01,3.475371599197387695e-01,3.589181303977966309e-01,1.319606781005859375e+00
3.928408958017826080e-03,1.853979192674160004e-02,7.456802725791931152e-01,6.054180860519409180e-01,5.855370163917541504e-01,3.775861561298370361e-01,1.722573190927505493e-01
1.786123216152191162e-01,3.507691919803619385e-01,5.554752945899963379e-01,6.873960047960281372e-02,4.516341537237167358e-02,3.669464588165283203e-01,4.426392912864685059e-01
5.151481181383132935e-02,1.204197406768798828e-01,3.521538898348808289e-02,6.977403759956359863e-01,9.658679962158203125e-01,4.045953452587127686e-01,1.879674033261835575e-03
9.693574905395507812e-01,9.776149988174438477e-01,1.064367815852165222e-01,9.698472023010253906e-01,3.498244583606719971e-01,4.494137465953826904e-01,5.528563633561134338e-04
8.652452826499938965e-01,3.019152395427227020e-02,6.995288133621215820e-01,7.797909379005432129e-01,3.426246047019958496e-01,4.530071914196014404e-01,4.523093625903129578e-02
2.381011396646499634e-01,9.152544140815734863e-01,1.696722060441970825e-01,4.668246954679489136e-02,9.065844416618347168e-01,4.461842179298400879e-01,2.218615636229515076e-02
8.679247498512268066e-01,6.618089228868484497e-02,9.971065521240234375e-01,7.699020206928253174e-02,8.032822608947753906e-01,4.465324580669403076e-01,2.968761371448636055e-03
8.457228541374206543e-01,9.069286584854125977e-01,7.589632272720336914e-02,7.455865144729614258e-01,9.175881743431091309e-01,4.343115985393524170e-01,8.788933046162128448e-03
9.244745969772338867e-01,5.973090529441833496e-01,6.540624499320983887e-01,9.051417708396911621e-01,9.968984723091125488e-01,4.735552370548248291e-01,4.317681305110454559e-04
9.715008735656738281e-01,6.893202066421508789e-01,1.831312030553817749e-01,4.612580686807632446e-02,3.379417061805725098e-01,4.412293434143066406e-01,7.284169644117355347e-02
7.698122411966323853e-03,1.261144727468490601e-01,8.082662224769592285e-01,9.360127449035644531e-01,4.461867734789848328e-02,4.764170348644256592e-01,2.191474661231040955e-02
3.179676234722137451e-01,8.954399824142456055e-01,5.240499600768089294e-02,7.633858919143676758e-01,5.948536992073059082e-01,4.279057681560516357e-01,2.271352410316467285e-01
1.637036800384521484e-01,2.094654925167560577e-02,4.996284842491149902e-01,2.761467099189758301e-01,3.815525174140930176e-01,4.738880097866058350e-01,2.260021448135375977e+00
9.691598415374755859e-01,7.452985048294067383e-01,8.550974726676940918e-02,2.040221244096755981e-01,2.284405007958412170e-02,4.262653589248657227e-01,2.322375401854515076e-02
8.289276361465454102e-01,9.502378106117248535e-01,9.336922764778137207e-01,4.065924882888793945e-01,3.338984251022338867e-01,4.530793726444244385e-01,4.657384753227233887e-02
1.475651864893734455e-03,1.074550449848175049e-01,5.756462216377258301e-01,1.609385162591934204e-01,9.547852277755737305e-01,4.562753736972808838e-01,6.513769030570983887e-01
9.724943041801452637e-01,2.847093641757965088e-01,9.870995879173278809e-01,4.376123547554016113e-01,7.100767493247985840e-01,4.381622970104217529e-01,9.441310539841651917e-03
2.013288587331771851e-01,9.394292235374450684e-01,1.428144276142120361e-01,8.526148796081542969e-01,2.580164968967437744e-01,4.355234503746032715e-01,8.408281207084655762e-02
2.297362536191940308e-01,7.017777562141418457e-01,5.065688490867614746e-01,5.048384070396423340e-01,1.574379019439220428e-02,4.382526278495788574e-01,2.889329195022583008e-01
1.047103665769100189e-02,5.596408247947692871e-01,7.946682721376419067e-02,3.541946113109588623e-01,8.414334058761596680e-01,3.953287899494171143e-01,1.994331181049346924e-02
8.762190937995910645e-01,6.248826626688241959e-03,9.623045921325683594e-01,8.232404589653015137e-01,9.980532526969909668e-01,4.232988655567169189e-01,3.343460048199631274e-05
4.395104348659515381e-01,9.284772723913192749e-02,3.108875080943107605e-02,7.300892472267150879e-02,8.518068194389343262e-01,4.233806729316711426e-01,8.283195085823535919e-03
5.189310312271118164e-01,4.808359220623970032e-02,3.980012983083724976e-02,3.688888847827911377e-01,1.252398937940597534e-01,4.681535661220550537e-01,7.683279514312744141e-01
1.575543731451034546e-01,4.374127686023712158e-01,5.006231069564819336e-01,2.953054904937744141e-01,3.268908560276031494e-01,4.806685745716094971e-01,1.940029859542846680e+00
8.536875844001770020e-01,9.228019118309020996e-01,8.967902660369873047e-01,1.537892315536737442e-02,1.580455005168914795e-01,4.622195065021514893e-01,1.820058748126029968e-02
8.736410140991210938e-01,7.451788187026977539e-01,1.006430685520172119e-01,6.602484583854675293e-01,2.139424160122871399e-02,4.437822103500366211e-01,1.561336778104305267e-02
2.828986942768096924e-01,2.496756017208099365e-01,2.035497725009918213e-01,9.876484274864196777e-01,6.320804953575134277e-01,4.879569411277770996e-01,6.522779352962970734e-03
