controllable,controllable,controllable,controllable,controllable,environmental,output
3.637883067131042480e-01,3.002656102180480957e-01,1.069928240031003952e-02,3.219595551490783691e-01,3.682753145694732666e-01,5.342268943786621094e-01,1.737087488174438477e+00
5.810726433992385864e-02,4.511375427246093750e-01,1.641764864325523376e-02,9.597611427307128906e-01,2.096460200846195221e-02,4.854812324047088623e-01,4.824792034924030304e-03
9.702205657958984375e-01,3.266436606645584106e-02,1.217179447412490845e-01,4.330170750617980957e-01,9.581794142723083496e-01,5.093272924423217773e-01,2.611651725601404905e-04
3.377038538455963135e-01,3.712583333253860474e-02,5.501485466957092285e-01,3.081744015216827393e-01,3.473165333271026611e-01,5.573680996894836426e-01,2.605991125106811523e+00
4.612508416175842285e-01,4.055626094341278076e-01,4.992609322071075439e-01,2.292782515287399292e-01,3.105911612510681152e-01,5.864260792732238770e-01,1.955151081085205078e+00
5.517991259694099426e-02,3.923488259315490723e-01,3.733050227165222168e-01,2.217377871274948120e-01,3.793323934078216553e-01,5.770333409309387207e-01,2.077873229980468750e+00
2.152034044265747070e-01,1.543947011232376099e-01,4.345115125179290771e-01,2.760481238365173340e-01,3.063979446887969971e-01,6.254202127456665039e-01,3.276655912399291992e+00
1.872936636209487915e-01,1.123560443520545959e-01,5.755357146263122559e-01,3.233165144920349121e-01,4.711313247680664062e-01,6.596470475196838379e-01,2.218361616134643555e+00
6.450285762548446655e-02,1.334690451622009277e-01,5.391076207160949707e-01,3.083383738994598389e-01,2.747208774089813232e-01,6.831693053245544434e-01,2.944672107696533203e+00
1.991508752107620239e-01,7.555607706308364868e-02,4.015236794948577881e-01,1.921675205230712891e-01,4.087050855159759521e-01,6.665961146354675293e-01,2.610446453094482422e+00
9.565610885620117188e-01,8.568316102027893066e-01,8.203473091125488281e-01,7.181661576032638550e-02,9.172737598419189453e-01,6.388824582099914551e-01,2.910973853431642056e-04
2.421450018882751465e-01,9.977670907974243164e-01,8.821754455566406250e-01,4.806125164031982422e-01,2.983670122921466827e-02,5.923234820365905762e-01,5.610174685716629028e-02
5.044996738433837891e-01,1.665741205215454102e-02,3.559432551264762878e-02,5.537806823849678040e-02,7.300556302070617676e-01,5.435324311256408691e-01,4.797649011015892029e-02
5.184497237205505371e-01,9.626459479331970215e-01,5.196301266551017761e-02,9.566602110862731934e-01,8.983381390571594238e-01,5.440805554389953613e-01,1.428763102740049362e-02
9.063731431961059570e-01,9.391868114471435547e-01,2.341607660055160522e-01,8.515604734420776367e-01,1.170170027762651443e-02,5.019303560256958008e-01,1.628048252314329147e-03
7.418678402900695801e-01,3.774065151810646057e-02,6.846351027488708496e-01,9.172584414482116699e-01,9.348086118698120117e-01,5.363443493843078613e-01,1.016253605484962463e-03
1.325631737709045410e-01,9.504786133766174316e-01,9.951809048652648926e-01,8.949410319328308105e-01,6.581714749336242676e-01,5.379058718681335449e-01,1.014040783047676086e-02
2.712196707725524902e-01,8.489135503768920898e-01,9.385314583778381348e-02,9.974026121199131012e-03,5.317481700330972672e-03,5.864548683166503906e-01,4.813345894217491150e-02
8.447101712226867676e-01,6.224626898765563965e-01,8.941796422004699707e-01,3.122657164931297302e-02,5.627230182290077209e-02,5.477329492568969727e-01,8.370698988437652588e-02
6.718108057975769043e-02,9.801658987998962402e-01,8.768568634986877441e-01,4.036692678928375244e-01,9.920058250427246094e-01,4.982675909996032715e-01,2.757909148931503296e-02
7.155656814575195312e-02,2.445075958967208862e-01,7.753350734710693359e-01,5.908790975809097290e-02,7.765053510665893555e-01,5.401772260665893555e-01,4.334093034267425537e-01
6.907007098197937012e-01,5.912917256355285645e-01,3.039729967713356018e-02,9.756031036376953125e-01,5.506311655044555664e-01,5.454574227333068848e-01,3.989093936979770660e-03
1.418836712837219238e-01,4.850279539823532104e-02,3.884197175502777100e-01,9.752247929573059082e-01,9.978297352790832520e-01,5.258338451385498047e-01,2.125446870923042297e-02
9.897607564926147461e-01,1.754958182573318481e-01,8.526129126548767090e-01,9.900738596916198730e-01,4.254221618175506592e-01,5.306891202926635742e-01,1.431728806346654892e-02
8.537791967391967773e-01,9.647496342658996582e-01,2.707087397575378418e-01,5.372264981269836426e-01,5.323160290718078613e-01,5.695606470108032227e-01,2.042507193982601166e-02
2.889838814735412598e-01,1.997462101280689240e-02,5.416483879089355469e-01,8.752670884132385254e-02,1.184551790356636047e-01,5.696769952774047852e-01,1.218611836433410645e+00
5.095246806740760803e-02,5.139986053109169006e-02,3.438771963119506836e-01,3.982418775558471680e-01,3.434770703315734863e-01,5.972060561180114746e-01,2.354236364364624023e+00
1.076481118798255920e-01,9.958637952804565430e-01,8.179509639739990234e-01,2.831999957561492920e-01,5.904308557510375977e-01,5.728190541267395020e-01,7.021506130695343018e-02
6.769146770238876343e-02,2.313815755769610405e-03,6.106355786323547363e-01,5.026136636734008789e-01,1.181979775428771973e-01,5.765435695648193359e-01,9.149471521377563477e-01
2.152363657951354980e-01,1.696524024009704590e-01,9.818732142448425293e-01,9.097475409507751465e-01,5.587890148162841797e-01,5.548582673072814941e-01,1.731597818434238434e-02
8.454319238662719727e-01,7.801253199577331543e-01,1.891648024320602417e-01,9.142650291323661804e-03,5.174918174743652344e-01,5.677766799926757812e-01,4.525034502148628235e-02
9.996888637542724609e-01,1.128790527582168579e-01,2.768855728209018707e-02,9.247248768806457520e-01,2.774505689740180969e-02,5.659306645393371582e-01,1.889350358396768570e-03
9.399292469024658203e-01,9.979494214057922363e-01,3.286325931549072266e-02,3.064648211002349854e-01,9.914085268974304199e-01,5.550197362899780273e-01,2.429182495689019561e-04
7.591108679771423340e-01,8.330636620521545410e-01,8.150010108947753906e-01,9.187601208686828613e-01,3.007818460464477539e-01,5.200865864753723145e-01,1.293208077549934387e-02
2.006895095109939575e-02,8.240706920623779297e-01,9.721220135688781738e-01,6.414546966552734375e-01,3.086001276969909668e-01,5.489548444747924805e-01,8.456666767597198486e-02
1.376588493585586548e-01,3.199695348739624023e-01,2.748332731425762177e-02,3.185020685195922852e-01,1.741158962249755859e-01,5.336247086524963379e-01,1.418655872344970703e+00
6.778051704168319702e-02,4.146342277526855469e-01,2.254947423934936523e-01,4.738011658191680908e-01,9.281955361366271973e-01,5.137420296669006348e-01,5.979720875620841980e-02
4.028461407870054245e-03,8.164526820182800293e-01,1.143748536705970764e-01,9.737284183502197266e-01,6.418715715408325195e-01,5.324226617813110352e-01,2.126567531377077103e-03
4.633240401744842529e-01,3.547677099704742432e-01,1.388674825429916382e-01,5.645478963851928711e-01,1.712557375431060791e-01,5.590810179710388184e-01,6.504869461059570312e-01
9.556987285614013672e-01,8.886752128601074219e-01,6.316584944725036621e-01,4.017278254032135010e-01,2.995862439274787903e-02,6.001805663108825684e-01,2.546094544231891632e-02
9.277516975998878479e-03,5.085632801055908203e-01,8.015202730894088745e-02,1.956263482570648193e-01,5.865751504898071289e-01,5.818972587585449219e-01,3.323199450969696045e-01
1.584137231111526489e-01,2.289249897003173828e-01,7.260149121284484863e-01,2.604959607124328613e-01,2.727131843566894531e-01,5.755071640014648438e-01,2.407810449600219727e+00
3.433674871921539307e-01,5.976130440831184387e-02,3.328506350517272949e-01,3.235838711261749268e-01,4.109128117561340332e-01,6.197953224182128906e-01,2.400764465332031250e+00
7.675454616546630859e-01,1.939384452998638153e-02,9.604594111442565918e-01,2.272764034569263458e-02,8.269109725952148438e-01,6.606866121292114258e-01,4.621601197868585587e-03
9.936910271644592285e-01,5.478442832827568054e-02,9.319192767143249512e-01,3.142003118991851807e-01,5.976250395178794861e-02,6.239439845085144043e-01,1.406158655881881714e-01
4.191678166389465332e-01,2.211510092020034790e-01,4.284952580928802490e-01,1.938132494688034058e-01,3.386932313442230225e-01,6.587114334106445312e-01,2.549867391586303711e+00
4.389382153749465942e-02,4.430724084377288818e-01,9.729325175285339355e-01,9.652997255325317383e-01,9.785796403884887695e-01,6.395624279975891113e-01,1.911029918119311333e-03
9.156277775764465332e-01,8.577741384506225586e-01,9.904124140739440918e-01,7.973391413688659668e-01,6.555200219154357910e-01,6.079970002174377441e-01,1.841926597990095615e-03
3.698959946632385254e-01,1.064735054969787598e-01,3.868354558944702148e-01,2.515875697135925293e-01,3.127556145191192627e-01,5.805572867393493652e-01,2.803839445114135742e+00
4.062388464808464050e-02,1.164880022406578064e-02,2.670789957046508789e-01,2.006910592317581177e-01,2.458775937557220459e-01,5.817416906356811523e-01,2.155821561813354492e+00
1.807419769465923309e-02,2.055240571498870850e-01,9.757850766181945801e-01,2.846971154212951660e-01,5.039823055267333984e-01,5.555785894393920898e-01,6.521992683410644531e-01
3.500900864601135254e-01,7.294886559247970581e-02,2.797637134790420532e-02,9.662470221519470215e-01,1.817430704832077026e-01,5.445718169212341309e-01,1.664703339338302612e-02
1.387489587068557739e-02,8.957691788673400879e-01,9.074450284242630005e-02,6.397613286972045898e-01,3.936665505170822144e-02,5.184282064437866211e-01,3.287294134497642517e-02
8.990550041198730469e-01,2.533795237541198730e-01,3.993786126375198364e-02,7.110482454299926758e-01,4.687505066394805908e-01,5.191718339920043945e-01,5.810567364096641541e-02
3.057453632354736328e-01,3.198419809341430664e-01,9.798135161399841309e-01,4.850021097809076309e-03,9.788390398025512695e-01,5.416973829269409180e-01,3.168393671512603760e-02
1.609416753053665161e-01,5.462596416473388672e-01,9.908222556114196777e-01,9.034212678670883179e-02,7.286936789751052856e-02,5.695297122001647949e-01,2.707147598266601562e-01
9.639015793800354004e-02,9.518917798995971680e-01,1.273254454135894775e-01,5.989188551902770996e-01,5.566768646240234375e-01,5.597183108329772949e-01,4.621080681681632996e-02
9.860990047454833984e-01,5.586637258529663086e-01,1.631207317113876343e-01,1.598763512447476387e-03,9.475242495536804199e-01,5.869789123535156250e-01,1.383586932206526399e-04
