controllable,controllable,controllable,controllable,controllable,environmental,output
0.000000000000000000e+00,5.054959282279014587e-02,5.538647856933383469e-16,3.036628468378835700e-16,0.000000000000000000e+00,4.432189166545867920e-01,1.220960542559623718e-01
2.081981599330902100e-01,9.238406084477901459e-03,2.505980723420839717e-17,2.453251779079437256e-01,1.885950863361358643e-01,4.194937944412231445e-01,1.097101926803588867e+00
1.832787692546844482e-01,1.215840727090835571e-01,7.561300992965698242e-01,2.133793234825134277e-01,6.613705158233642578e-01,4.614560604095458984e-01,5.347844958305358887e-01
1.959523856639862061e-01,6.672987762451442059e-17,0.000000000000000000e+00,2.594924867153167725e-01,3.886624326956464231e-18,4.424057900905609131e-01,3.103542029857635498e-01
2.339453101158142090e-01,7.150545716285705566e-02,3.256422281265258789e-01,3.355242908000946045e-01,7.359496951103210449e-01,4.407026171684265137e-01,2.841939926147460938e-01
1.806396692991256714e-01,3.206770420074462891e-01,2.178479917347431183e-02,2.445093244314193726e-01,1.694929450750350952e-01,4.349505305290222168e-01,1.050119161605834961e+00
9.953036904335021973e-01,1.083751171827316284e-01,0.000000000000000000e+00,2.193433493375778198e-01,1.724319308996200562e-01,4.692772030830383301e-01,2.223523259162902832e-01
1.983412802219390869e-01,0.000000000000000000e+00,5.672113945077182016e-19,2.470909506082534790e-01,5.198888182640075684e-01,4.455780684947967529e-01,6.871197223663330078e-01
2.028719484806060791e-01,7.934497091854423039e-17,8.991970419883728027e-01,2.475175112485885620e-01,1.766254603862762451e-01,4.294985532760620117e-01,8.387864232063293457e-01
2.461800277233123779e-01,8.726046601736708527e-16,3.719580281140341367e-16,2.609142959117889404e-01,1.639836728572845459e-01,4.418132603168487549e-01,1.075097560882568359e+00
9.139134734869003296e-02,1.138706803321838379e-01,2.210121056436462061e-14,2.458180338144302368e-01,1.796608865261077881e-01,4.863271713256835938e-01,1.329593420028686523e+00
7.045761495828628540e-02,1.123782098293304443e-01,2.663298564527604817e-17,2.468687742948532104e-01,2.286814004182815552e-01,5.012549161911010742e-01,1.607025504112243652e+00
6.995876878499984741e-02,1.009767428040504456e-01,2.561393962937350867e-15,1.867601298727095127e-03,2.818545401096343994e-01,4.853365719318389893e-01,7.523608207702636719e-01
1.760634407401084900e-02,8.583259582519531250e-02,0.000000000000000000e+00,2.802096009254455566e-01,2.805806696414947510e-01,4.688192009925842285e-01,1.516989469528198242e+00
3.336062133312225342e-01,3.195084631443023682e-01,4.038471877574920654e-01,2.054100334644317627e-01,3.345912694931030273e-01,4.337925612926483154e-01,1.769689321517944336e+00
2.872345447540283203e-01,1.047861352562904358e-01,2.310293167829513550e-01,2.144022136926651001e-01,3.091680705547332764e-01,4.433727860450744629e-01,1.903279185295104980e+00
2.934931218624114990e-01,6.658984454948756355e-16,2.420277532770955583e-17,2.068781405687332153e-01,3.009257018566131592e-01,4.448085725307464600e-01,1.419874668121337891e+00
2.283903956413269043e-01,1.203009784221649170e-01,3.385458886623382568e-01,2.343817949295043945e-01,3.078368604183197021e-01,4.522175192832946777e-01,2.207343101501464844e+00
1.483902782201766968e-01,5.699755623936653137e-02,4.258378744125366211e-01,2.592490613460540771e-01,3.174891471862792969e-01,4.383013248443603516e-01,2.164765357971191406e+00
1.295460015535354614e-01,1.787273287773132324e-01,2.261395305395126343e-01,5.330999493598937988e-01,3.139875233173370361e-01,4.758227169513702393e-01,1.194611787796020508e+00
1.837764382362365723e-01,8.026091754436492920e-02,3.814906775951385498e-01,2.616829574108123779e-01,3.057112991809844971e-01,4.939611852169036865e-01,2.566751480102539062e+00
1.883019208908081055e-01,1.029011979699134827e-02,4.135331213474273682e-01,2.682671248912811279e-01,3.141708076000213623e-01,5.402889251708984375e-01,2.755836486816406250e+00
7.397761344909667969e-01,2.248377948999404907e-01,8.651120066642761230e-01,1.551558077335357666e-01,3.799687922000885010e-01,5.661469697952270508e-01,6.487269401550292969e-01
1.545503735542297363e-01,1.077335234731435776e-02,3.894566297531127930e-01,2.714023888111114502e-01,3.120120465755462646e-01,5.734131336212158203e-01,2.855149984359741211e+00
1.653867363929748535e-01,7.236891239881515503e-02,3.857244551181793213e-01,2.783547043800354004e-01,3.106747865676879883e-01,6.198636889457702637e-01,3.133798360824584961e+00
3.883371874690055847e-02,2.596345543861389160e-01,4.817727208137512207e-01,1.353877335786819458e-01,2.664150297641754150e-01,5.832402110099792480e-01,2.276028871536254883e+00
1.853315234184265137e-01,1.683247089385986328e-01,4.630512893199920654e-01,2.898858487606048584e-01,3.249441385269165039e-01,5.879814028739929199e-01,3.176116228103637695e+00
9.958937168121337891e-01,2.597705721855163574e-01,3.987957239151000977e-01,9.338086843490600586e-01,6.137831211090087891e-01,5.643227696418762207e-01,1.755888923071324825e-03
1.911634355783462524e-01,1.652430146932601929e-01,4.665667712688446045e-01,2.851951718330383301e-01,3.227852582931518555e-01,5.947728157043457031e-01,3.208434104919433594e+00
1.938690394163131714e-01,1.663258671760559082e-01,4.690982699394226074e-01,2.839932441711425781e-01,3.220520317554473877e-01,6.410124301910400391e-01,3.303303003311157227e+00
1.588510870933532715e-01,5.169576779007911682e-02,7.044479846954345703e-01,4.714933037757873535e-01,4.104517400264739990e-01,6.382015943527221680e-01,1.608806610107421875e+00
5.681453943252563477e-01,2.381546348333358765e-01,7.718383073806762695e-01,3.990092277526855469e-01,2.416143566370010376e-01,6.239673495292663574e-01,1.381532192230224609e+00
3.565003573894500732e-01,2.655806839466094971e-01,2.307650744915008545e-01,3.701476454734802246e-01,2.312391251325607300e-01,5.933142304420471191e-01,2.213021039962768555e+00
7.450659573078155518e-02,9.290240406990051270e-01,6.791809797286987305e-01,5.720824599266052246e-01,4.348307251930236816e-01,5.929093956947326660e-01,1.296679675579071045e-01
1.630510091781616211e-01,4.582665860652923584e-01,6.361497044563293457e-01,1.631913483142852783e-01,3.288401067256927490e-01,6.195996403694152832e-01,1.991765856742858887e+00
1.374047845602035522e-01,3.302558660507202148e-01,5.114932656288146973e-01,3.088545501232147217e-01,3.768843412399291992e-01,6.110116839408874512e-01,2.681431055068969727e+00
3.026294894516468048e-02,2.848415374755859375e-01,8.360276818275451660e-01,3.430007994174957275e-01,3.185378015041351318e-01,6.460481882095336914e-01,1.820887684822082520e+00
5.876781791448593140e-02,2.907128930091857910e-01,5.232644677162170410e-01,2.701373696327209473e-01,2.577861249446868896e-01,6.686339378356933594e-01,2.740800380706787109e+00
3.869614601135253906e-01,7.390465587377548218e-02,4.705237150192260742e-01,4.524756073951721191e-01,3.079420328140258789e-01,7.088780403137207031e-01,2.155044078826904297e+00
5.929555296897888184e-01,5.055623129010200500e-02,2.326261699199676514e-01,3.149119317531585693e-01,4.720071256160736084e-01,7.104879617691040039e-01,1.181948781013488770e+00
3.359688222408294678e-01,1.276506036520004272e-01,6.793937087059020996e-01,2.035453766584396362e-01,4.277797043323516846e-01,6.841828227043151855e-01,2.091153860092163086e+00
4.699116945266723633e-01,2.518931962549686432e-02,6.853402853012084961e-01,1.010322496294975281e-01,1.295145452022552490e-01,7.063257694244384766e-01,9.655288457870483398e-01
5.094099044799804688e-01,2.257288396358489990e-01,4.055962860584259033e-01,8.308431506156921387e-02,3.468062877655029297e-01,7.481553554534912109e-01,1.499026060104370117e+00
8.857949078083038330e-02,1.839412450790405273e-01,9.183381497859954834e-02,5.023146271705627441e-01,3.773207962512969971e-01,7.444835305213928223e-01,1.377528309822082520e+00
2.233406007289886475e-01,6.879995018243789673e-02,2.856619358062744141e-01,3.280625045299530029e-01,4.117609560489654541e-01,7.700482606887817383e-01,2.266231298446655273e+00
2.818359136581420898e-01,2.770663201808929443e-01,3.865109086036682129e-01,3.778718113899230957e-01,3.047771155834197998e-01,7.771973013877868652e-01,2.486742019653320312e+00
5.624392628669738770e-02,1.208151951432228088e-01,5.468713492155075073e-02,7.804986834526062012e-01,8.406620025634765625e-01,7.506061196327209473e-01,2.809581346809864044e-03
7.772939652204513550e-02,1.684304773807525635e-01,8.563034981489181519e-02,2.251199781894683838e-01,2.656449675559997559e-01,7.043551206588745117e-01,2.288803100585937500e+00
9.512404799461364746e-01,8.303959965705871582e-01,1.319044828414916992e-02,4.584900140762329102e-01,2.660098075866699219e-01,7.096980810165405273e-01,7.346177101135253906e-02
7.496449351310729980e-01,8.910231590270996094e-01,9.371943771839141846e-02,9.301788210868835449e-01,9.258603453636169434e-01,7.436268329620361328e-01,1.106786803575232625e-04
1.683642342686653137e-02,1.993766725063323975e-01,4.955681562423706055e-01,3.152820765972137451e-01,2.171635776758193970e-01,7.563768625259399414e-01,2.322868108749389648e+00
7.237671613693237305e-01,1.462107598781585693e-01,9.995034933090209961e-01,9.750303626060485840e-01,9.451037049293518066e-01,7.195821404457092285e-01,4.266984760761260986e-04
9.681490659713745117e-01,2.327584661543369293e-03,1.094423457980155945e-01,8.326445221900939941e-01,9.807132482528686523e-01,6.790471673011779785e-01,1.340363451163284481e-05
1.709745973348617554e-01,3.655510395765304565e-02,5.807465910911560059e-01,1.451855301856994629e-01,3.325175940990447998e-01,6.805320978164672852e-01,2.639007568359375000e+00
3.051371313631534576e-02,7.715117186307907104e-03,8.130805492401123047e-01,7.407211512327194214e-02,9.535858035087585449e-01,7.103261351585388184e-01,2.346287667751312256e-01
1.015661135315895081e-01,5.501767396926879883e-01,8.171902969479560852e-03,7.870091199874877930e-01,1.028707996010780334e-01,7.346132993698120117e-01,5.277344584465026855e-02
4.935314133763313293e-02,8.887102603912353516e-01,8.263779878616333008e-01,8.635050654411315918e-01,8.119696974754333496e-01,7.080882191658020020e-01,5.133831407874822617e-03
5.592158436775207520e-02,1.513736397027969360e-01,7.243997454643249512e-01,9.411820769309997559e-01,3.994915485382080078e-01,6.788123250007629395e-01,1.016086116433143616e-01
3.217498958110809326e-01,5.772588029503822327e-02,3.165552318096160889e-01,1.404305696487426758e-01,3.203984200954437256e-01,7.144322395324707031e-01,2.371388912200927734e+00
2.640812844038009644e-02,8.792305588722229004e-01,9.621714949607849121e-01,2.420678883790969849e-01,9.335510730743408203e-01,6.748097538948059082e-01,9.958322159945964813e-03
4.554012417793273926e-01,1.609078794717788696e-01,2.614158987998962402e-01,2.756525576114654541e-01,2.436997741460800171e-01,7.239605188369750977e-01,2.358931303024291992e+00
5.837675333023071289e-01,1.728411577641963959e-02,3.009996376931667328e-02,7.841092944145202637e-01,3.259423971176147461e-01,7.364258766174316406e-01,1.344649195671081543e-01
1.495519876480102539e-01,1.782043278217315674e-01,4.320858418941497803e-01,4.923322424292564392e-02,5.602197051048278809e-01,7.508281469345092773e-01,1.056643128395080566e+00
9.251266717910766602e-01,5.836355090141296387e-01,9.965439438819885254e-01,5.796580314636230469e-01,4.738899171352386475e-01,7.832938432693481445e-01,1.359479725360870361e-01
2.534579038619995117e-01,4.864528775215148926e-02,3.235939741134643555e-01,2.432760000228881836e-01,3.140119910240173340e-01,7.376735210418701172e-01,2.863069534301757812e+00
8.796305060386657715e-01,1.596977263689041138e-01,6.891481280326843262e-01,1.078383810818195343e-02,9.435073137283325195e-01,7.363647222518920898e-01,3.116356441751122475e-03
1.447360310703516006e-02,4.285728633403778076e-01,1.605891138315200806e-01,1.881279200315475464e-01,4.467319250106811523e-01,7.743701338768005371e-01,1.099255681037902832e+00
1.450830996036529541e-01,7.386426627635955811e-02,5.162363648414611816e-01,1.549960970878601074e-01,2.843042314052581787e-01,8.075282573699951172e-01,2.336244821548461914e+00
8.464410901069641113e-01,4.215655922889709473e-01,1.301733851432800293e-01,9.684998542070388794e-02,5.224950239062309265e-02,7.590365409851074219e-01,1.503947526216506958e-01
2.814465165138244629e-01,1.076469270628876984e-04,7.685950398445129395e-01,4.460583925247192383e-01,1.069564446806907654e-01,8.088308572769165039e-01,8.729333281517028809e-01
8.543616533279418945e-02,6.830372661352157593e-02,1.338937729597091675e-01,3.142162859439849854e-01,4.547007847577333450e-03,8.250326514244079590e-01,4.501720070838928223e-01
8.629726171493530273e-01,8.582571148872375488e-01,4.834476709365844727e-01,9.352716207504272461e-01,2.315528132021427155e-02,8.360994458198547363e-01,1.382686849683523178e-02
9.931849837303161621e-01,7.284803986549377441e-01,1.485477983951568604e-01,1.799063384532928467e-01,7.113631963729858398e-01,8.174559473991394043e-01,6.728948559612035751e-03
1.587999314069747925e-01,7.224947959184646606e-02,9.458559155464172363e-01,5.610187053680419922e-01,7.140083312988281250e-01,8.570991754531860352e-01,5.776239559054374695e-02
9.155625849962234497e-02,3.207104802131652832e-01,5.595077276229858398e-01,2.864188849925994873e-01,3.944648206233978271e-01,8.084318041801452637e-01,2.184396028518676758e+00
2.008495926856994629e-01,8.692024350166320801e-01,9.398187994956970215e-01,7.535006850957870483e-02,3.309355080127716064e-01,8.276349902153015137e-01,1.950227469205856323e-01
6.564490199089050293e-01,9.886300563812255859e-01,6.540413498878479004e-01,8.755607604980468750e-01,4.562304615974426270e-01,8.522540926933288574e-01,9.012781083583831787e-03
9.558271765708923340e-01,9.133346676826477051e-01,9.987316131591796875e-01,1.139182001352310181e-01,7.193161249160766602e-01,8.256602883338928223e-01,3.082929179072380066e-03
4.052246510982513428e-01,6.590578705072402954e-02,7.643962502479553223e-01,3.390603363513946533e-01,4.061811864376068115e-01,8.541187644004821777e-01,1.418980360031127930e+00
7.183140516281127930e-01,4.393889755010604858e-02,9.673303961753845215e-01,9.422636628150939941e-01,2.025888413190841675e-01,8.562780618667602539e-01,1.540597528219223022e-01
7.506946921348571777e-01,9.826172590255737305e-01,7.870868444442749023e-01,2.020417451858520508e-01,6.146658957004547119e-02,8.736988902091979980e-01,5.587339028716087341e-02
5.504729598760604858e-02,8.835988044738769531e-01,9.293391108512878418e-01,8.293862342834472656e-01,1.284721642732620239e-01,8.361213803291320801e-01,8.100366592407226562e-02
6.878178101032972336e-03,1.145645752549171448e-01,2.612500488758087158e-01,2.636622190475463867e-01,3.654299974441528320e-01,8.094576597213745117e-01,2.066294670104980469e+00
9.994572997093200684e-01,6.317903995513916016e-01,7.036993652582168579e-02,4.505438506603240967e-01,9.755762815475463867e-01,7.744446396827697754e-01,6.948818918317556381e-05
6.358829885721206665e-02,9.907829165458679199e-01,3.010481595993041992e-01,5.160802006721496582e-01,9.742269515991210938e-01,7.282151579856872559e-01,1.461528055369853973e-02
6.434844434261322021e-02,7.824681401252746582e-01,2.856193110346794128e-02,8.793655037879943848e-01,6.343365907669067383e-01,7.535321116447448730e-01,2.763220807537436485e-03
9.861943125724792480e-01,2.526728510856628418e-01,4.103633761405944824e-01,5.035704374313354492e-01,1.344884335994720459e-01,7.979741096496582031e-01,2.008708715438842773e-01
