controllable,controllable,controllable,controllable,controllable,environmental,output
1.637930721044540405e-01,1.811053790152072906e-02,1.205300465226173401e-01,1.706658750772476196e-01,5.060168504714965820e-01,5.516827106475830078e-01,1.033296823501586914e+00
6.230810880661010742e-01,7.944438457489013672e-01,1.024373769760131836e-01,3.146143630146980286e-02,3.636820986866950989e-02,5.068367719650268555e-01,5.224626511335372925e-02
7.502798736095428467e-02,3.335697650909423828e-01,2.670812606811523438e-01,3.143010437488555908e-01,3.408866822719573975e-01,4.649757146835327148e-01,1.803528547286987305e+00
5.365295410156250000e-01,4.112490266561508179e-02,9.434962272644042969e-01,2.799974977970123291e-01,9.603614211082458496e-01,4.655159413814544678e-01,1.056163758039474487e-02
6.619069576263427734e-01,9.430209547281265259e-02,5.583272576332092285e-01,6.750472635030746460e-02,4.618398845195770264e-01,4.772689938545227051e-01,5.300791263580322266e-01
8.321596980094909668e-01,6.637906432151794434e-01,7.613962888717651367e-01,9.793806821107864380e-03,9.378298521041870117e-01,4.569739103317260742e-01,1.944179646670818329e-03
3.955329954624176025e-02,1.676807254552841187e-01,8.219627737998962402e-01,1.229037269949913025e-01,1.155238524079322815e-01,4.720211625099182129e-01,6.783039569854736328e-01
4.599183425307273865e-02,6.062132120132446289e-02,4.768285453319549561e-01,4.409841597080230713e-01,4.794445037841796875e-01,5.076671242713928223e-01,1.317046642303466797e+00
3.694177567958831787e-01,2.381375245749950409e-02,6.595020890235900879e-01,3.561646938323974609e-01,2.270753532648086548e-01,5.317457914352416992e-01,1.880680084228515625e+00
2.652495168149471283e-02,1.676378026604652405e-02,3.423531055450439453e-01,3.187263607978820801e-01,2.885105907917022705e-01,5.232830643653869629e-01,2.250327587127685547e+00
5.396016836166381836e-01,9.589630365371704102e-01,8.670539855957031250e-01,3.638343811035156250e-01,5.915094516240060329e-04,5.237920880317687988e-01,8.014653623104095459e-02
5.724591016769409180e-01,1.274740975350141525e-02,1.714049489237368107e-03,8.741080760955810547e-01,3.428840637207031250e-02,5.697504878044128418e-01,1.416182983666658401e-02
1.430507097393274307e-02,7.229917049407958984e-01,8.578271865844726562e-01,4.682394266128540039e-01,4.146401882171630859e-01,5.834518074989318848e-01,3.393379449844360352e-01
9.749785065650939941e-01,2.514840960502624512e-01,7.534555196762084961e-01,6.158162355422973633e-01,5.023877024650573730e-01,5.488371849060058594e-01,8.005039393901824951e-02
6.268133521080017090e-01,1.276540160179138184e-01,9.800394177436828613e-01,7.210324406623840332e-01,3.811556845903396606e-02,5.526336431503295898e-01,6.183347851037979126e-02
2.444456219673156738e-01,8.817995190620422363e-01,3.660499453544616699e-01,4.286296293139457703e-02,6.348975300788879395e-01,5.989665389060974121e-01,1.352785676717758179e-01
4.705496728420257568e-01,9.394884109497070312e-02,1.375600546598434448e-01,9.303955435752868652e-01,4.554484486579895020e-01,5.637473464012145996e-01,2.435497939586639404e-02
3.856234550476074219e-01,2.276533395051956177e-01,5.070906281471252441e-01,1.479270160198211670e-01,1.995539516210556030e-01,5.924630165100097656e-01,1.964768648147583008e+00
2.048088759183883667e-01,2.518563866615295410e-01,2.413955628871917725e-01,3.733644783496856689e-01,3.524788618087768555e-01,6.337339878082275391e-01,2.572740077972412109e+00
2.407308667898178101e-01,3.473054245114326477e-02,2.815875038504600525e-02,2.286276072263717651e-01,9.556054472923278809e-01,6.354896426200866699e-01,7.609239779412746429e-03
4.210190847516059875e-02,2.119996547698974609e-01,4.862450361251831055e-01,3.265693783760070801e-01,2.823228538036346436e-01,6.119113564491271973e-01,2.816470623016357422e+00
8.657014966011047363e-01,7.514361739158630371e-01,8.201747536659240723e-01,6.042708083987236023e-02,5.953640118241310120e-02,5.996173024177551270e-01,7.525311410427093506e-02
8.999398946762084961e-01,1.775040058419108391e-03,7.845787331461906433e-04,9.200887084007263184e-01,9.203797578811645508e-01,6.024504303932189941e-01,1.811348374758381397e-05
6.850535273551940918e-01,9.961957335472106934e-01,7.725979089736938477e-01,9.266269803047180176e-01,3.207610547542572021e-01,5.786520242691040039e-01,7.353723049163818359e-03
1.899430006742477417e-01,2.252509444952011108e-01,9.991083741188049316e-01,6.582229137420654297e-01,9.617068171501159668e-01,6.184981465339660645e-01,8.477874100208282471e-03
1.800585091114044189e-01,1.571870744228363037e-01,4.923785030841827393e-01,3.500809967517852783e-01,2.692295610904693604e-01,6.089089512825012207e-01,3.006464004516601562e+00
2.293791472911834717e-01,8.948631882667541504e-01,2.333611547946929932e-01,9.652448296546936035e-01,3.949246406555175781e-01,6.059613227844238281e-01,8.891036733984947205e-03
1.300781965255737305e-01,1.252730935811996460e-01,5.477446317672729492e-01,2.873892784118652344e-01,4.285093247890472412e-01,5.891777276992797852e-01,2.585216760635375977e+00
1.847856342792510986e-01,2.921509146690368652e-01,4.365488886833190918e-01,1.960688233375549316e-01,3.235491216182708740e-01,6.082585453987121582e-01,2.849738359451293945e+00
9.113338589668273926e-01,8.740286231040954590e-01,2.141894400119781494e-01,8.489813208580017090e-01,9.923904538154602051e-01,6.241183876991271973e-01,1.488338457420468330e-04
7.473730295896530151e-02,5.363368242979049683e-02,7.587238550186157227e-01,6.210078019648790359e-03,7.218185663223266602e-01,5.924839377403259277e-01,5.035855174064636230e-01
7.259070873260498047e-02,1.412665843963623047e-01,6.708663105964660645e-01,3.757937252521514893e-01,2.970254123210906982e-01,6.176913380622863770e-01,2.455004215240478516e+00
9.222433567047119141e-01,4.363391548395156860e-02,9.081964492797851562e-01,1.022003008984029293e-03,8.419341444969177246e-01,6.501371264457702637e-01,2.152049215510487556e-03
1.171563342213630676e-01,8.870777487754821777e-02,7.604872584342956543e-01,2.562013566493988037e-01,3.417328000068664551e-01,6.132581233978271484e-01,2.320379257202148438e+00
9.235159754753112793e-01,5.374898910522460938e-01,1.170156151056289673e-01,2.034007757902145386e-01,9.997693896293640137e-01,5.691304206848144531e-01,1.844766520662233233e-04
2.108936309814453125e-01,8.032920956611633301e-01,5.715568661689758301e-01,9.937629103660583496e-01,9.258760809898376465e-01,5.558025240898132324e-01,1.546662300825119019e-02
8.803916573524475098e-01,4.068308323621749878e-02,2.144259214401245117e-01,4.197819530963897705e-02,1.233654543757438660e-01,5.425326824188232422e-01,2.215960919857025146e-01
1.374024432152509689e-02,9.952158331871032715e-01,7.822329998016357422e-01,4.500340670347213745e-02,9.824039787054061890e-02,5.578260421752929688e-01,5.869512259960174561e-02
6.022307649254798889e-02,4.548286497592926025e-01,7.636512070894241333e-02,3.175383508205413818e-01,2.500632405281066895e-02,5.455245971679687500e-01,4.071349203586578369e-01
1.262441556900739670e-02,8.078985810279846191e-01,8.797809481620788574e-01,2.601121738553047180e-02,4.551487565040588379e-01,5.436100959777832031e-01,1.441647410392761230e-01
8.453143388032913208e-02,7.607235014438629150e-02,9.997122883796691895e-01,6.060764789581298828e-01,5.989882349967956543e-01,5.754627585411071777e-01,1.176484599709510803e-01
9.954738616943359375e-01,1.018509417772293091e-01,1.052778139710426331e-01,3.927794396877288818e-01,6.859984397888183594e-01,5.530644655227661133e-01,3.244828432798385620e-02
3.970794752240180969e-02,7.216358557343482971e-03,9.761134982109069824e-01,1.638636924326419830e-02,4.081238210201263428e-01,5.360299348831176758e-01,4.848881065845489502e-01
9.478770494461059570e-01,5.221996307373046875e-01,1.662679165601730347e-01,6.619690656661987305e-01,4.007778479717671871e-04,5.033705830574035645e-01,1.591250300407409668e-02
9.457809329032897949e-01,9.299368262290954590e-01,7.506750822067260742e-01,8.581857681274414062e-01,6.929914355278015137e-01,4.771595597267150879e-01,8.639333536848425865e-04
3.017674684524536133e-01,9.719933867454528809e-01,4.865986481308937073e-02,9.595778584480285645e-01,1.593523100018501282e-02,5.042262077331542969e-01,2.672879397869110107e-02
8.325227499008178711e-01,2.709632180631160736e-02,8.384287357330322266e-01,9.744302034378051758e-01,9.581676125526428223e-01,5.473860502243041992e-01,1.136360660893842578e-04
2.772464156150817871e-01,7.935805320739746094e-01,4.033929109573364258e-02,7.124362885951995850e-02,9.847923517227172852e-01,5.078268051147460938e-01,9.924982674419879913e-03
7.585688829421997070e-01,5.955895781517028809e-01,8.795523047447204590e-01,3.124770149588584900e-02,6.220854520797729492e-01,5.039544105529785156e-01,3.568442910909652710e-02
9.620702266693115234e-01,8.707647323608398438e-01,1.957567036151885986e-01,4.097126796841621399e-02,4.135578572750091553e-01,5.175810456275939941e-01,3.479776158928871155e-02
1.620196700096130371e-01,8.478394150733947754e-01,2.090483671054244041e-03,3.594392240047454834e-01,6.368514895439147949e-01,4.689696133136749268e-01,9.742075204849243164e-02
9.632436633110046387e-01,6.305504441261291504e-01,9.029355645179748535e-01,5.623384118080139160e-01,2.043096721172332764e-01,4.236525595188140869e-01,4.699188843369483948e-02
2.269135415554046631e-01,1.698287278413772583e-01,8.247576355934143066e-01,9.980269074440002441e-01,7.543744146823883057e-02,4.654350578784942627e-01,1.916518807411193848e-02
4.333134740591049194e-02,6.796972155570983887e-01,1.018573716282844543e-02,9.995110034942626953e-01,7.609878778457641602e-01,4.321009516716003418e-01,4.473065957427024841e-03
9.064878225326538086e-01,8.497403264045715332e-01,1.906833648681640625e-01,5.089197158813476562e-01,6.357566714286804199e-01,4.560360014438629150e-01,1.225751731544733047e-02
