controllable,controllable,controllable,controllable,controllable,environmental,output
6.586778759956359863e-01,5.138356089591979980e-01,1.000000000000000000e+00,6.944891810417175293e-02,8.917806670069694519e-03,9.538069367408752441e-01,6.331914663314819336e-01
1.046703010797500610e-01,5.503504276275634766e-01,1.000000000000000000e+00,7.458229362964630127e-02,1.503525115549564362e-02,9.428477883338928223e-01,6.134817004203796387e-01
4.411725699901580811e-01,3.116669058799743652e-01,3.096214234828948975e-01,7.276633381843566895e-02,9.830341339111328125e-01,9.410198926925659180e-01,4.504043608903884888e-02
6.382242379817423383e-17,3.861316740512847900e-01,9.201365113258361816e-01,1.542532196553173879e-17,2.414674013853073120e-01,9.110519886016845703e-01,1.101691007614135742e+00
0.000000000000000000e+00,3.246517479419708252e-01,8.105491995811462402e-01,0.000000000000000000e+00,2.304388433694839478e-01,8.640819787979125977e-01,1.269745230674743652e+00
1.517501347257849739e-15,2.842643857002258301e-01,7.060500383377075195e-01,3.248115257602595383e-17,2.549374997615814209e-01,8.834096193313598633e-01,1.230874896049499512e+00
9.845285233294203027e-16,3.610496520996093750e-01,7.453036308288574219e-01,2.036002672839443557e-17,1.945248246192932129e-01,8.489398360252380371e-01,1.259120225906372070e+00
1.000000000000000000e+00,3.209471404552459717e-01,7.681276202201843262e-01,3.083757699201420191e-15,2.200887650251388550e-01,8.697947263717651367e-01,7.918688654899597168e-01
9.572800028118414947e-16,3.378358185291290283e-01,7.582054138183593750e-01,1.342673897743225098e-01,2.273766100406646729e-01,8.906495571136474609e-01,1.662230849266052246e+00
1.655756447188860793e-16,3.334445357322692871e-01,7.322931289672851562e-01,1.912575066089630127e-01,2.258994430303573608e-01,9.258540272712707520e-01,1.700208544731140137e+00
0.000000000000000000e+00,3.290236890316009521e-01,7.878835201263427734e-01,2.130129039287567139e-01,2.255577147006988525e-01,9.264830350875854492e-01,1.746105074882507324e+00
2.819089099351352007e-17,3.364248573780059814e-01,7.902790904045104980e-01,2.446743845939636230e-01,2.630779147148132324e-01,9.326890707015991211e-01,1.757101178169250488e+00
4.828374202364802293e-16,3.682201504707336426e-01,7.888963818550109863e-01,2.580804526805877686e-01,2.330446690320968628e-01,9.339181184768676758e-01,1.768010377883911133e+00
2.946116115822017267e-16,3.445886671543121338e-01,7.811524868011474609e-01,2.840303480625152588e-01,2.314988374710083008e-01,9.326419234275817871e-01,1.782086610794067383e+00
1.875796765089035034e-01,3.468219339847564697e-01,7.810124158859252930e-01,2.972441911697387695e-01,2.331873029470443726e-01,9.686599373817443848e-01,1.819793820381164551e+00
2.358690649271011353e-01,3.553127944469451904e-01,7.495624423027038574e-01,3.173875808715820312e-01,2.475858330726623535e-01,9.592178463935852051e-01,1.833304166793823242e+00
2.950316965579986572e-01,3.506872951984405518e-01,7.711222171783447266e-01,3.902382254600524902e-01,2.500664889812469482e-01,9.537408947944641113e-01,1.754574418067932129e+00
2.401047945022583008e-01,3.643051683902740479e-01,7.512257695198059082e-01,2.853593528270721436e-01,2.425966709852218628e-01,9.141385555267333984e-01,1.987483024597167969e+00
2.974134385585784912e-01,3.374229371547698975e-01,1.000000000000000000e+00,2.856536507606506348e-01,2.346962839365005493e-01,9.390213489532470703e-01,1.219905614852905273e+00
4.042485058307647705e-01,5.013588070869445801e-01,6.089631319046020508e-01,1.629845947027206421e-01,7.618533819913864136e-02,9.747185707092285156e-01,7.651244997978210449e-01
4.045386314392089844e-01,5.319744348526000977e-01,7.086384296417236328e-01,3.924144804477691650e-01,4.320671856403350830e-01,9.699745178222656250e-01,7.873665690422058105e-01
7.609127759933471680e-01,2.250770032405853271e-01,7.389911413192749023e-01,3.550431430339813232e-01,2.059913277626037598e-01,9.260288476943969727e-01,1.077803373336791992e+00
3.401350378990173340e-01,4.643092155456542969e-01,7.087343335151672363e-01,8.167520761489868164e-01,1.861457377672195435e-01,8.969649076461791992e-01,7.845465540885925293e-01
2.020090669393539429e-01,7.373386621475219727e-02,5.059603452682495117e-01,3.453791141510009766e-01,3.119133710861206055e-01,9.081582427024841309e-01,1.908287405967712402e+00
2.130652517080307007e-01,1.697053760290145874e-01,6.489923596382141113e-01,3.391596674919128418e-01,2.730206251144409180e-01,9.444873929023742676e-01,1.725047349929809570e+00
5.458775162696838379e-02,1.517378836870193481e-01,4.496238231658935547e-01,4.325157105922698975e-01,3.261032700538635254e-01,9.631006121635437012e-01,1.181925535202026367e+00
3.869671225547790527e-01,0.000000000000000000e+00,5.250955224037170410e-01,2.437213659286499023e-01,3.423521816730499268e-01,9.586951732635498047e-01,1.300076723098754883e+00
1.381367146968841553e-01,2.194118546781926847e-19,6.155462861061096191e-01,3.912253677845001221e-01,3.221034705638885498e-01,9.191507101058959961e-01,1.487729549407958984e+00
2.099715322256088257e-01,3.043474256992340088e-01,7.380580902099609375e-01,2.922188043594360352e-01,2.399507761001586914e-01,9.275629520416259766e-01,1.959649443626403809e+00
2.111660093069076538e-01,3.190714418888092041e-01,7.137952446937561035e-01,2.989331781864166260e-01,2.519687116146087646e-01,9.097521305084228516e-01,2.027610540390014648e+00
2.578174769878387451e-01,1.876579225063323975e-01,5.582591295242309570e-01,3.194527328014373779e-01,2.855755686759948730e-01,8.841331005096435547e-01,2.169214725494384766e+00
2.646957635879516602e-01,1.906511783599853516e-01,5.490286350250244141e-01,3.214293420314788818e-01,2.864355146884918213e-01,8.587175607681274414e-01,2.337161302566528320e+00
4.161449372768402100e-01,1.486525386571884155e-01,4.254333972930908203e-01,3.956968784332275391e-01,2.693940699100494385e-01,8.900728821754455566e-01,1.647442817687988281e+00
2.238336354494094849e-01,1.844713091850280762e-01,5.514938831329345703e-01,3.029338717460632324e-01,3.042137026786804199e-01,8.542051911354064941e-01,2.433260202407836914e+00
2.068070024251937866e-01,1.805085986852645874e-01,5.446760654449462891e-01,2.946510612964630127e-01,3.201027512550354004e-01,8.089477419853210449e-01,2.742619276046752930e+00
1.974537223577499390e-01,1.677781641483306885e-01,5.340105295181274414e-01,2.910312116146087646e-01,3.370119333267211914e-01,7.749983668327331543e-01,2.923487186431884766e+00
2.281487584114074707e-01,1.493539959192276001e-01,5.053521394729614258e-01,2.834084928035736084e-01,3.703818619251251221e-01,7.753234505653381348e-01,2.812597751617431641e+00
1.067323833703994751e-01,1.278977543115615845e-01,4.936780929565429688e-01,2.708243131637573242e-01,3.183784186840057373e-01,7.861559391021728516e-01,2.808619499206542969e+00
6.894688308238983154e-02,1.170171424746513367e-01,2.235722541809082031e-01,1.208961158990859985e-01,4.219443798065185547e-01,8.044715523719787598e-01,1.443439126014709473e+00
7.690984010696411133e-01,7.000559568405151367e-02,8.795055747032165527e-01,8.604889512062072754e-01,9.592047929763793945e-01,8.515266776084899902e-01,8.310897974297404289e-04
9.577461481094360352e-01,9.085320234298706055e-01,1.132816076278686523e-01,1.633645147085189819e-01,3.246001899242401123e-01,8.720019459724426270e-01,4.452730342745780945e-02
2.936076223850250244e-01,8.746142983436584473e-01,2.231160104274749756e-01,9.713804721832275391e-01,9.350844025611877441e-01,8.728092312812805176e-01,5.677124718204140663e-04
9.105029702186584473e-01,1.377279907464981079e-01,9.074891209602355957e-01,9.860045313835144043e-01,3.841269016265869141e-01,8.424099683761596680e-01,1.803136169910430908e-01
4.874834790825843811e-02,1.730579882860183716e-01,1.152678579092025757e-01,8.700835108757019043e-01,3.892826288938522339e-02,8.449248075485229492e-01,1.990111730992794037e-02
8.809990286827087402e-01,9.133111834526062012e-01,2.658253014087677002e-01,9.216718673706054688e-01,2.616637647151947021e-01,8.586300015449523926e-01,1.653513754718005657e-03
8.716890215873718262e-01,1.374643179588019848e-03,5.424457192420959473e-01,2.698095738887786865e-01,7.166245579719543457e-01,8.395589590072631836e-01,3.745679929852485657e-02
2.660678923130035400e-01,8.466363698244094849e-02,7.034071087837219238e-01,1.045940965414047241e-01,3.415824174880981445e-01,8.260493874549865723e-01,1.717527508735656738e+00
6.647449731826782227e-02,4.656455218791961670e-01,4.401893615722656250e-01,5.280582308769226074e-01,4.416283369064331055e-01,7.945334911346435547e-01,8.256217837333679199e-01
7.020632624626159668e-01,1.174142397940158844e-02,3.131888508796691895e-01,4.725258424878120422e-02,4.336770474910736084e-01,8.206717967987060547e-01,5.142610669136047363e-01
1.849983930587768555e-01,2.208224684000015259e-01,4.618978798389434814e-01,2.202643752098083496e-01,3.171378374099731445e-01,8.153556585311889648e-01,2.609592914581298828e+00
3.632818758487701416e-01,9.348031878471374512e-01,8.870760202407836914e-01,7.174836993217468262e-01,1.553767174482345581e-01,8.382497429847717285e-01,6.835506111383438110e-02
1.103261262178421021e-01,6.785340309143066406e-01,9.595819711685180664e-01,9.805006980895996094e-01,8.137478828430175781e-01,8.747057318687438965e-01,6.544177420437335968e-03
3.862218260765075684e-01,9.004841446876525879e-01,3.094611763954162598e-01,3.078169561922550201e-02,5.873192548751831055e-01,8.564628958702087402e-01,5.650667473673820496e-02
5.101010203361511230e-01,3.151874244213104248e-01,6.685759425163269043e-01,2.179537862539291382e-01,4.233842790126800537e-01,8.093334436416625977e-01,1.416566014289855957e+00
4.282272607088088989e-02,1.513431966304779053e-01,9.761421084403991699e-01,4.172853529453277588e-01,3.950693607330322266e-01,8.448067903518676758e-01,9.500694870948791504e-01
4.796686768531799316e-02,8.783899545669555664e-01,6.059432029724121094e-01,1.482314318418502808e-01,2.893179357051849365e-01,8.617180585861206055e-01,3.175711631774902344e-01
9.072148799896240234e-01,1.959459781646728516e-01,3.362088501453399658e-01,9.581618905067443848e-01,2.310534268617630005e-01,9.043979048728942871e-01,1.348432153463363647e-02
1.703309863805770874e-01,8.446705341339111328e-02,2.951466441154479980e-01,7.829486131668090820e-01,9.560897350311279297e-01,8.916893005371093750e-01,1.768267899751663208e-02
1.691507995128631592e-01,9.815071821212768555e-01,3.824251890182495117e-01,6.252844333648681641e-01,1.670848927460610867e-03,8.489953279495239258e-01,1.827606186270713806e-02
9.759182333946228027e-01,8.588373661041259766e-01,5.846032500267028809e-01,8.196216225624084473e-01,6.167702674865722656e-01,8.825622200965881348e-01,6.207270082086324692e-03
8.124819993972778320e-01,9.805217385292053223e-01,6.610789149999618530e-02,5.383490920066833496e-01,8.889484405517578125e-01,9.295308589935302734e-01,8.261557377409189939e-05
7.531611919403076172e-01,4.365639686584472656e-01,8.012394309043884277e-01,7.284697294235229492e-01,8.451957255601882935e-03,9.671125411987304688e-01,1.066786050796508789e+00
5.886828899383544922e-02,5.668259859085083008e-01,4.365121573209762573e-02,9.442302584648132324e-02,3.645875751972198486e-01,9.775996804237365723e-01,3.702901601791381836e-01
2.939936891198158264e-02,8.422673344612121582e-01,9.197053313255310059e-01,5.172715708613395691e-02,9.989659190177917480e-01,9.966773390769958496e-01,6.459634285420179367e-03
9.733728170394897461e-01,8.799099177122116089e-02,2.719464153051376343e-02,7.008889913558959961e-01,7.264409065246582031e-01,9.790678620338439941e-01,1.942830393090844154e-03
9.537857174873352051e-01,8.013055920600891113e-01,7.523897886276245117e-01,9.441881775856018066e-01,1.421838849782943726e-01,9.512361288070678711e-01,2.169228196144104004e-01
2.589889243245124817e-02,8.589928746223449707e-01,1.817333400249481201e-01,9.791854619979858398e-01,5.471162796020507812e-01,9.749311208724975586e-01,8.301310008391737938e-04
7.643225789070129395e-01,1.801169961690902710e-01,9.987691640853881836e-01,4.596050381660461426e-01,2.021155692636966705e-02,9.308507442474365234e-01,4.453108608722686768e-01
4.087935388088226318e-02,1.181613355875015259e-01,7.254245877265930176e-01,9.035829305648803711e-01,5.898455381393432617e-01,9.238230586051940918e-01,7.476788014173507690e-02
1.009812280535697937e-01,5.011515691876411438e-02,9.569409489631652832e-01,3.936093151569366455e-01,9.274660944938659668e-01,8.922490477561950684e-01,1.975120976567268372e-02
5.171089172363281250e-01,4.477648138999938965e-01,5.706330537796020508e-01,5.604623556137084961e-01,8.204496651887893677e-02,8.546335697174072266e-01,5.346703529357910156e-01
9.344969391822814941e-01,6.900710463523864746e-01,9.622577428817749023e-01,3.599815964698791504e-01,3.139902055263519287e-01,8.604837059974670410e-01,3.060176670551300049e-01
2.366265654563903809e-02,3.233617916703224182e-02,7.371487021446228027e-01,1.254319548606872559e-01,4.863846302032470703e-01,8.652581572532653809e-01,8.821333646774291992e-01
7.383729219436645508e-01,2.793512940406799316e-01,2.471615932881832123e-02,7.367189228534698486e-02,7.277916073799133301e-01,8.830056190490722656e-01,2.265699394047260284e-02
3.652602732181549072e-01,2.122746258974075317e-01,6.070675253868103027e-01,8.732119947671890259e-02,2.061832547187805176e-01,8.631882071495056152e-01,1.431301474571228027e+00
5.173532366752624512e-01,1.478727012872695923e-01,2.178957015275955200e-01,2.769274711608886719e-01,3.064473569393157959e-01,8.146739006042480469e-01,1.922298431396484375e+00
3.269850313663482666e-01,2.127265334129333496e-01,2.644721269607543945e-01,4.099712669849395752e-01,3.412444889545440674e-01,7.976942658424377441e-01,2.124258756637573242e+00
1.110667586326599121e-01,1.315529793500900269e-01,2.186262607574462891e-01,2.241953164339065552e-01,3.160216510295867920e-01,7.588859796524047852e-01,2.540939569473266602e+00
1.984748244285583496e-01,1.615258306264877319e-01,4.582817852497100830e-01,2.864019870758056641e-01,3.300495147705078125e-01,7.232500314712524414e-01,3.186093330383300781e+00
1.500681638717651367e-01,1.222400218248367310e-01,1.617139726877212524e-01,4.575956761837005615e-01,3.371162116527557373e-01,7.250012159347534180e-01,1.994392395019531250e+00
3.848533034324645996e-01,3.404235467314720154e-02,5.727812051773071289e-01,1.605169624090194702e-01,3.142421245574951172e-01,7.061959505081176758e-01,2.349422693252563477e+00
2.064410001039505005e-01,1.629553884267807007e-01,4.404832720756530762e-01,2.862259447574615479e-01,3.241243958473205566e-01,6.678528785705566406e-01,3.294194459915161133e+00
4.177913367748260498e-01,1.384753435850143433e-01,3.542938232421875000e-01,3.276255726814270020e-01,4.302286207675933838e-01,6.750910878181457520e-01,2.153925895690917969e+00
3.260599970817565918e-01,1.990313082933425903e-01,1.433746963739395142e-01,2.892543673515319824e-01,2.800383269786834717e-01,6.941401958465576172e-01,2.659445524215698242e+00
4.764254689216613770e-01,1.703544706106185913e-01,5.663721561431884766e-01,3.800729215145111084e-01,1.761192530393600464e-01,6.532980799674987793e-01,1.736021518707275391e+00
2.779973149299621582e-01,3.874849677085876465e-01,2.782625854015350342e-01,3.992768824100494385e-01,1.807121038436889648e-01,6.955693364143371582e-01,1.677798509597778320e+00
6.249533593654632568e-02,3.716502338647842407e-02,5.385388135910034180e-01,4.584040939807891846e-01,2.802030146121978760e-01,6.971696019172668457e-01,2.085203409194946289e+00
