controllable,controllable,controllable,controllable,controllable,environmental,output
3.868005424737930298e-02,1.000000000000000000e+00,8.326672684688674053e-17,1.190251857042312622e-01,6.920500993728637695e-01,5.930784940719604492e-01,1.044193468987941742e-02
5.607661977410316467e-02,8.795031905174255371e-01,3.756303489208221436e-01,7.497560977935791016e-01,0.000000000000000000e+00,6.179157495498657227e-01,1.857444457709789276e-02
2.941108345985412598e-01,4.135609269142150879e-01,9.662166833877563477e-01,6.935300827026367188e-01,9.186664223670959473e-01,6.356779932975769043e-01,1.057604234665632248e-02
2.090534269809722900e-01,1.269429177045822144e-01,8.305832743644714355e-01,7.792267203330993652e-01,6.366183608770370483e-02,6.417390704154968262e-01,1.656204462051391602e-01
9.356507658958435059e-02,6.654318571090698242e-01,6.370076537132263184e-01,6.807711720466613770e-01,4.730563759803771973e-01,6.749621629714965820e-01,2.199584096670150757e-01
8.627968430519104004e-01,1.201769188046455383e-01,4.171079024672508240e-02,4.321571290493011475e-01,3.651510477066040039e-01,6.843870282173156738e-01,5.929586887359619141e-01
8.514627218246459961e-01,4.757082834839820862e-02,4.969439655542373657e-02,6.047832369804382324e-01,2.423179745674133301e-01,6.818422675132751465e-01,2.722438871860504150e-01
9.725831151008605957e-01,5.515449047088623047e-01,8.759927004575729370e-02,6.994000077247619629e-01,6.246873736381530762e-01,6.402021050453186035e-01,9.430285543203353882e-03
6.637998223304748535e-01,6.316888332366943359e-01,1.369801815599203110e-02,2.701102495193481445e-01,3.820864856243133545e-01,6.762986183166503906e-01,5.590398907661437988e-01
8.858008980751037598e-01,9.862113595008850098e-01,9.564664363861083984e-01,2.296725511550903320e-01,2.382796555757522583e-01,6.281282901763916016e-01,3.807582333683967590e-02
7.564025521278381348e-01,8.405287265777587891e-01,7.215443998575210571e-03,9.860420972108840942e-02,2.111545801162719727e-01,6.576544046401977539e-01,1.200299039483070374e-01
8.831644058227539062e-01,9.569494128227233887e-01,1.260370761156082153e-02,2.102913707494735718e-01,8.246964216232299805e-01,6.958353519439697266e-01,6.936148274689912796e-04
1.757925402467996889e-15,1.007433776530834279e-15,0.000000000000000000e+00,1.000000000000000000e+00,3.540347516536712646e-01,6.654816865921020508e-01,1.167209632694721222e-02
7.838877439498901367e-01,1.483618468046188354e-01,1.948148570954799652e-02,3.764835298061370850e-01,3.799063861370086670e-01,6.363382339477539062e-01,8.398575782775878906e-01
7.303543090820312500e-01,6.634792089462280273e-01,2.433339655399322510e-01,3.438238799571990967e-01,3.516358435153961182e-01,6.007379293441772461e-01,5.002608299255371094e-01
8.273789882659912109e-01,0.000000000000000000e+00,1.351710794398377482e-16,3.060927987098693848e-01,3.526112139225006104e-01,5.949359536170959473e-01,7.255429029464721680e-01
5.089945197105407715e-01,2.228128723800182343e-02,2.087191343307495117e-01,3.319506943225860596e-01,4.973476380109786987e-02,6.388639211654663086e-01,7.157515287399291992e-01
1.644167602062225342e-01,4.135107249021530151e-02,2.010931819677352905e-01,4.064567983150482178e-01,2.514422498643398285e-02,6.699375510215759277e-01,6.507934927940368652e-01
0.000000000000000000e+00,1.637660413980484009e-01,8.881631466372950532e-17,3.380036354064941406e-01,2.412640005350112915e-01,6.450423598289489746e-01,1.869542360305786133e+00
6.598040461540222168e-01,6.599078327417373657e-02,6.109840273857116699e-01,2.020824551582336426e-01,5.075578093528747559e-01,6.402732729911804199e-01,7.468622922897338867e-01
6.305368316502583254e-16,1.547182202339172363e-01,3.019769601052718936e-16,2.816271781921386719e-01,2.858457565307617188e-01,6.789501905441284180e-01,2.043997287750244141e+00
0.000000000000000000e+00,1.552320718765258789e-01,0.000000000000000000e+00,1.705474108457565308e-01,1.867841333150863647e-01,6.915742754936218262e-01,1.408592462539672852e+00
2.674248524719719661e-14,2.090847939252853394e-01,2.685881548162368133e-15,2.861656248569488525e-01,5.196754336357116699e-01,7.195708751678466797e-01,9.059363603591918945e-01
2.863976359367370605e-02,4.506897628307342529e-01,1.164435893297195435e-01,5.759889259934425354e-02,3.170771896839141846e-01,6.790977716445922852e-01,1.029133200645446777e+00
1.013954505324363708e-01,3.666762411594390869e-01,2.880615890026092529e-01,3.820792734622955322e-01,2.217560559511184692e-01,7.229121923446655273e-01,1.962976574897766113e+00
1.408565975725650787e-02,2.555407583713531494e-01,2.994315326213836670e-01,3.271338641643524170e-01,2.783264219760894775e-01,7.503149509429931641e-01,2.367573022842407227e+00
1.334737241268157959e-01,1.314844470471143723e-02,1.726072095334529877e-02,5.874071642756462097e-02,4.332215487957000732e-01,7.310060858726501465e-01,9.781322479248046875e-01
7.112212479114532471e-02,2.573347985744476318e-01,4.122525155544281006e-01,5.480858683586120605e-01,3.062485456466674805e-01,7.052487730979919434e-01,1.470000743865966797e+00
8.612930774688720703e-01,1.689556520432233810e-03,6.499945521354675293e-01,6.791062653064727783e-02,8.911076188087463379e-01,7.469758987426757812e-01,4.673516843467950821e-03
0.000000000000000000e+00,1.691563427448272705e-01,1.000000000000000000e+00,3.394163250923156738e-01,2.851492762565612793e-01,7.578101754188537598e-01,1.269486784934997559e+00
1.899385750293731689e-01,1.930447667837142944e-01,7.275336980819702148e-01,1.957738995552062988e-01,2.877436578273773193e-01,7.887023687362670898e-01,2.361955881118774414e+00
1.476186364889144897e-01,2.058614045381546021e-01,4.636288583278656006e-01,2.445105761289596558e-01,2.874942421913146973e-01,7.934358119964599609e-01,2.765902757644653320e+00
5.247163176536560059e-01,1.992053240537643433e-01,4.674829244613647461e-01,1.132251992821693420e-01,3.029367029666900635e-01,7.833425402641296387e-01,1.596760511398315430e+00
1.490969955921173096e-01,3.827141523361206055e-01,8.623317480087280273e-01,1.507363468408584595e-01,4.061058461666107178e-01,8.274498581886291504e-01,1.312877058982849121e+00
1.862066537141799927e-01,1.581337749958038330e-01,4.206486344337463379e-01,2.685140669345855713e-01,2.923374772071838379e-01,8.714736700057983398e-01,2.289458990097045898e+00
2.688523530960083008e-01,3.056385219097137451e-01,2.378765195608139038e-01,1.808087974786758423e-01,2.717426419258117676e-01,8.505179882049560547e-01,1.818662285804748535e+00
3.822855055332183838e-01,3.984066247940063477e-01,6.286914944648742676e-01,4.005824029445648193e-01,3.524172902107238770e-01,8.436355590820312500e-01,1.651147007942199707e+00
9.639755636453628540e-02,2.511115930974483490e-02,6.834939718246459961e-01,2.201982885599136353e-01,1.462583243846893311e-01,8.404069542884826660e-01,1.381033897399902344e+00
1.889361590147018433e-01,5.938878655433654785e-01,6.605569720268249512e-01,1.779724806547164917e-01,1.007644981145858765e-01,7.955316901206970215e-01,8.960676789283752441e-01
7.850504666566848755e-02,1.801818311214447021e-01,4.183254837989807129e-01,4.439225196838378906e-01,2.906157970428466797e-01,8.014613389968872070e-01,2.029536247253417969e+00
3.085319101810455322e-01,1.643064320087432861e-01,2.896381914615631104e-01,3.900240361690521240e-01,2.812510132789611816e-01,7.703505158424377441e-01,2.455881357192993164e+00
1.026092320680618286e-01,9.640327095985412598e-02,1.555885970592498779e-01,4.621764421463012695e-01,3.168077766895294189e-01,8.114739656448364258e-01,1.655154109001159668e+00
2.203634083271026611e-01,8.924739807844161987e-02,6.741220355033874512e-01,3.503061830997467041e-01,3.069294095039367676e-01,8.357689976692199707e-01,2.215780258178710938e+00
2.090302482247352600e-02,1.749453246593475342e-01,3.978799283504486084e-01,2.933846227824687958e-02,3.065245747566223145e-01,8.263857364654541016e-01,1.322028040885925293e+00
4.038434624671936035e-01,2.529296278953552246e-01,5.270811915397644043e-01,2.571589350700378418e-01,1.515081077814102173e-01,8.582583069801330566e-01,1.475639820098876953e+00
9.397965073585510254e-01,1.783976107835769653e-01,9.786127805709838867e-01,5.586193799972534180e-01,8.889550715684890747e-02,8.871376514434814453e-01,4.385522902011871338e-01
2.547279298305511475e-01,3.258377015590667725e-01,7.786052823066711426e-01,2.377973794937133789e-01,2.721790969371795654e-01,9.275221228599548340e-01,1.929228544235229492e+00
4.665964543819427490e-01,2.422840148210525513e-01,2.270686626434326172e-01,4.263540208339691162e-01,2.379972338676452637e-01,8.989385962486267090e-01,1.198129892349243164e+00
9.686200618743896484e-01,5.675935149192810059e-01,8.713813424110412598e-01,3.054355084896087646e-02,5.087945461273193359e-01,9.133301973342895508e-01,2.415563762187957764e-01
9.329963326454162598e-01,9.739665389060974121e-01,9.770609140396118164e-01,9.457055926322937012e-01,3.417676091194152832e-01,8.639660477638244629e-01,1.684505678713321686e-02
2.536204159259796143e-01,8.251616358757019043e-02,3.634517788887023926e-01,3.685944080352783203e-01,2.514559030532836914e-01,8.409610986709594727e-01,2.164391517639160156e+00
2.947959303855895996e-01,4.274257421493530273e-01,2.472132891416549683e-01,3.199126422405242920e-01,3.504696488380432129e-01,8.280241489410400391e-01,1.741452455520629883e+00
2.114260494709014893e-01,1.533675193786621094e-01,4.849037230014801025e-01,1.837477982044219971e-01,3.549554049968719482e-01,8.494552969932556152e-01,2.242486715316772461e+00
1.896536052227020264e-01,2.776976674795150757e-02,6.206408739089965820e-01,2.922885119915008545e-01,4.389288723468780518e-01,7.999612689018249512e-01,1.977698802947998047e+00
3.442663326859474182e-02,5.533316731452941895e-01,5.088417530059814453e-01,3.036987185478210449e-01,3.928073346614837646e-01,7.757377028465270996e-01,1.399755120277404785e+00
6.143084168434143066e-01,1.180750131607055664e-02,2.956938147544860840e-01,2.779476940631866455e-01,3.654095232486724854e-01,7.531808614730834961e-01,1.617548942565917969e+00
6.146516203880310059e-01,1.691343933343887329e-01,8.684535622596740723e-01,5.991846919059753418e-01,5.806664228439331055e-01,7.536031007766723633e-01,1.681463569402694702e-01
6.790910363197326660e-01,1.594370156526565552e-01,5.305471420288085938e-01,3.939251899719238281e-01,3.131212294101715088e-01,7.281093001365661621e-01,1.408979535102844238e+00
4.885258376598358154e-01,2.717262832447886467e-03,3.041698634624481201e-01,2.247869223356246948e-01,2.983366250991821289e-01,6.817417144775390625e-01,2.240703582763671875e+00
6.137889623641967773e-02,3.411140739917755127e-01,3.357661962509155273e-01,2.650817632675170898e-01,3.620351850986480713e-01,6.605247855186462402e-01,2.455910921096801758e+00
2.997896075248718262e-01,2.699296176433563232e-01,7.893916368484497070e-01,2.734677493572235107e-01,2.370590418577194214e-01,7.029514908790588379e-01,2.202799081802368164e+00
2.283059656620025635e-01,1.420515328645706177e-01,6.351146101951599121e-01,1.998312622308731079e-01,1.971544325351715088e-01,7.263080477714538574e-01,2.343521118164062500e+00
2.608616054058074951e-01,2.929755672812461853e-02,8.965830802917480469e-01,2.841696143150329590e-01,3.411204516887664795e-01,7.389711737632751465e-01,1.725337624549865723e+00
4.793040454387664795e-03,9.793233871459960938e-02,6.852481365203857422e-01,2.404933571815490723e-01,4.506531655788421631e-01,7.050622105598449707e-01,1.819625616073608398e+00
4.436976313591003418e-01,1.461003869771957397e-01,5.121001005172729492e-01,3.653392493724822998e-01,2.521221935749053955e-01,7.003373503684997559e-01,2.389025449752807617e+00
2.096408009529113770e-01,1.569533199071884155e-01,4.290871024131774902e-01,2.775998413562774658e-01,3.005418181419372559e-01,7.085732817649841309e-01,3.231940507888793945e+00
2.310702018439769745e-02,9.704734385013580322e-02,3.438828885555267334e-01,1.051614880561828613e-01,9.051630496978759766e-01,7.376722693443298340e-01,3.295378684997558594e-01
2.218493521213531494e-01,4.783349856734275818e-02,2.824139297008514404e-01,9.945570230484008789e-01,9.954410195350646973e-01,7.874012589454650879e-01,5.821985658258199692e-03
9.281335473060607910e-01,5.127492547035217285e-01,6.488381624221801758e-01,9.154201745986938477e-01,6.085407733917236328e-02,8.198405504226684570e-01,3.722196221351623535e-01
5.273692607879638672e-01,8.365023136138916016e-01,9.920815825462341309e-01,1.145861148834228516e-01,9.208773970603942871e-01,8.053101897239685059e-01,2.063368214294314384e-03
3.750310838222503662e-01,6.063956618309020996e-01,2.557158842682838440e-02,6.106719970703125000e-01,8.515579700469970703e-01,7.786173224449157715e-01,3.476544283330440521e-03
5.222747847437858582e-02,9.295058250427246094e-01,9.382011890411376953e-01,9.626064896583557129e-01,9.661746025085449219e-02,7.313392758369445801e-01,2.547405660152435303e-02
9.219941496849060059e-01,8.188059329986572266e-01,4.071680307388305664e-01,9.954047203063964844e-01,9.943454265594482422e-01,7.290062308311462402e-01,2.316786412848159671e-05
2.895190119743347168e-01,3.032593242824077606e-02,1.851302534341812134e-01,2.829663157463073730e-01,4.394859969615936279e-01,7.661635279655456543e-01,1.864014744758605957e+00
9.374051690101623535e-01,2.308786809444427490e-01,4.177964925765991211e-01,7.860120534896850586e-01,9.684321880340576172e-01,7.439712285995483398e-01,1.790461246855556965e-04
7.179262489080429077e-02,2.954330444335937500e-01,9.434958100318908691e-01,3.832747414708137512e-02,7.276913523674011230e-01,7.614303231239318848e-01,1.057121530175209045e-01
7.169190645217895508e-01,1.651533544063568115e-01,9.025188088417053223e-01,3.623699024319648743e-02,1.675399392843246460e-01,7.910936474800109863e-01,6.085838675498962402e-01
7.605872750282287598e-01,9.608053565025329590e-01,8.916660398244857788e-02,8.019284009933471680e-01,2.038099765777587891e-01,7.425701022148132324e-01,6.697944831103086472e-03
2.016936987638473511e-01,9.717231392860412598e-01,8.662343025207519531e-01,5.643459558486938477e-01,1.987960338592529297e-01,7.286740541458129883e-01,8.837594836950302124e-02
2.523254752159118652e-01,1.249271724373102188e-02,6.637601181864738464e-03,6.251112818717956543e-01,5.381709337234497070e-01,7.373193502426147461e-01,2.818126976490020752e-01
2.093668282032012939e-01,1.693518608808517456e-01,3.149921596050262451e-01,3.353598117828369141e-01,2.272199243307113647e-01,6.982232332229614258e-01,2.730179071426391602e+00
8.378292620182037354e-02,4.929830506443977356e-02,6.787047982215881348e-01,4.953640401363372803e-01,4.878566861152648926e-01,6.497266292572021484e-01,1.099869370460510254e+00
1.706695854663848877e-01,2.601994574069976807e-01,5.842471718788146973e-01,1.269161701202392578e-01,2.888577878475189209e-01,6.778384447097778320e-01,2.556379795074462891e+00
1.274962276220321655e-01,1.598980277776718140e-01,7.664313912391662598e-01,2.258614003658294678e-01,3.396971225738525391e-01,6.377710700035095215e-01,2.349344491958618164e+00
5.671877413988113403e-02,6.936184763908386230e-01,2.781265415251255035e-02,3.452259302139282227e-01,9.767069220542907715e-01,6.605356931686401367e-01,3.305573482066392899e-03
8.977344632148742676e-01,8.990771770477294922e-01,9.692285060882568359e-01,5.809166431427001953e-01,9.674658775329589844e-01,7.006215453147888184e-01,1.806925138225778937e-04
2.070347964763641357e-01,1.415174156427383423e-01,2.266653180122375488e-01,2.462584078311920166e-01,3.828329145908355713e-01,6.805284023284912109e-01,2.657014608383178711e+00
