controllable,controllable,controllable,controllable,controllable,environmental,output
2.152082473039627075e-01,2.002442926168441772e-01,4.826092123985290527e-01,2.498211264610290527e-01,3.066614866256713867e-01,5.539298653602600098e-01,3.008907318115234375e+00
3.734934329986572266e-01,5.626633167266845703e-01,8.287167549133300781e-02,4.950626790523529053e-01,1.742577999830245972e-01,5.984177589416503906e-01,6.580944061279296875e-01
2.449999749660491943e-01,1.877867132425308228e-01,5.172000527381896973e-01,2.396978735923767090e-01,3.204275965690612793e-01,5.665469765663146973e-01,3.025826692581176758e+00
1.595400571823120117e-01,4.285087883472442627e-01,5.651465058326721191e-01,7.080364227294921875e-02,2.682286500930786133e-01,5.530612468719482422e-01,1.619097352027893066e+00
2.175576388835906982e-01,1.584469079971313477e-01,4.969634115695953369e-01,2.676384747028350830e-01,3.147246539592742920e-01,5.735774040222167969e-01,3.135879993438720703e+00
1.940727531909942627e-01,2.769435942173004150e-01,2.814133763313293457e-01,2.191282212734222412e-01,3.553532660007476807e-01,5.465905070304870605e-01,2.421102762222290039e+00
1.905017942190170288e-01,1.429413110017776489e-01,4.866633713245391846e-01,2.711268067359924316e-01,3.128750920295715332e-01,5.878092646598815918e-01,3.197496891021728516e+00
5.719348192214965820e-01,4.359153658151626587e-02,3.214625418186187744e-01,3.286691308021545410e-01,1.429067701101303101e-01,5.786201357841491699e-01,1.237384200096130371e+00
1.836483627557754517e-01,1.413846611976623535e-01,4.909809231758117676e-01,2.699392139911651611e-01,3.150717318058013916e-01,6.189510226249694824e-01,3.278153419494628906e+00
1.355926096439361572e-01,1.551904082298278809e-01,5.148598551750183105e-01,2.625552117824554443e-01,3.153355717658996582e-01,6.118418574333190918e-01,3.203646183013916016e+00
9.167237877845764160e-01,9.897434115409851074e-01,6.913213729858398438e-01,9.698210954666137695e-01,6.808491796255111694e-02,5.841815471649169922e-01,2.905509201809763908e-03
8.408913016319274902e-02,1.931884437799453735e-01,6.332193017005920410e-01,3.471763432025909424e-01,2.187285870313644409e-01,5.564243197441101074e-01,2.221263408660888672e+00
3.103522360324859619e-01,1.945344358682632446e-02,4.053565114736557007e-02,1.765713840723037720e-01,1.725942939519882202e-01,5.162746906280517578e-01,1.303472399711608887e+00
3.185838460922241211e-01,3.174970149993896484e-01,9.798809289932250977e-01,9.829080104827880859e-01,6.298009306192398071e-02,5.242568254470825195e-01,3.575323522090911865e-02
6.985651254653930664e-01,4.184206947684288025e-02,2.151568084955215454e-01,9.575087428092956543e-01,3.533616065979003906e-01,5.243719220161437988e-01,1.385157182812690735e-02
9.824428707361221313e-02,6.921933889389038086e-01,9.817379713058471680e-01,5.567995309829711914e-01,4.648362398147583008e-01,5.546382069587707520e-01,1.698987483978271484e-01
8.215314149856567383e-01,6.995203495025634766e-01,8.975746482610702515e-02,9.312325716018676758e-01,9.963578581809997559e-01,5.647553801536560059e-01,6.641523796133697033e-04
1.762878000736236572e-01,5.460495874285697937e-02,2.681769132614135742e-01,6.751044988632202148e-01,1.876242607831954956e-01,6.036208868026733398e-01,5.154292583465576172e-01
9.124968647956848145e-01,5.673269554972648621e-02,9.312998056411743164e-01,9.690260291099548340e-01,9.775147438049316406e-01,5.622764229774475098e-01,4.930602517561055720e-05
9.148860573768615723e-01,2.457264363765716553e-01,6.318563222885131836e-01,2.957763671875000000e-01,3.801760077476501465e-01,5.647533535957336426e-01,5.481125712394714355e-01
8.547127246856689453e-01,9.926383495330810547e-01,1.620037555694580078e-01,2.268332391977310181e-01,4.783890843391418457e-01,5.679369568824768066e-01,3.910572081804275513e-02
1.489403992891311646e-01,9.182983636856079102e-02,4.295518398284912109e-01,3.606764674186706543e-01,3.070494234561920166e-01,5.529664754867553711e-01,2.772688865661621094e+00
8.193016648292541504e-01,1.611403524875640869e-01,1.575404554605484009e-01,3.088733553886413574e-02,3.137508034706115723e-01,5.648055672645568848e-01,4.794373512268066406e-01
1.065795794129371643e-01,4.855908155441284180e-01,2.222121357917785645e-01,2.405361831188201904e-01,2.412547171115875244e-01,5.524300336837768555e-01,1.577338218688964844e+00
5.058237537741661072e-02,2.177937477827072144e-01,2.840736210346221924e-01,9.818071722984313965e-01,8.231605291366577148e-01,5.394222736358642578e-01,9.859714657068252563e-03
1.393452286720275879e-02,6.083199381828308105e-02,2.701654098927974701e-02,2.370814830064773560e-01,4.301193952560424805e-01,4.975387752056121826e-01,1.262446403503417969e+00
2.629905343055725098e-01,1.627114973962306976e-02,5.041108727455139160e-01,3.095376193523406982e-01,1.951290220022201538e-01,5.331635475158691406e-01,2.190533399581909180e+00
9.034911394119262695e-01,9.884724020957946777e-01,4.289283752441406250e-01,4.274065047502517700e-02,3.655171021819114685e-02,5.563459396362304688e-01,9.763550013303756714e-03
1.246703267097473145e-01,8.664022684097290039e-01,3.424360156059265137e-01,8.649115562438964844e-01,2.230343669652938843e-01,5.424382686614990234e-01,2.799987606704235077e-02
2.945035882294178009e-02,9.691026210784912109e-01,2.570474445819854736e-01,5.102961659431457520e-01,8.499863147735595703e-01,5.172722935676574707e-01,2.222477644681930542e-02
3.965103328227996826e-01,5.113818868994712830e-02,9.796858429908752441e-01,9.103212356567382812e-01,5.267045497894287109e-01,5.574320554733276367e-01,1.584793440997600555e-02
8.699889779090881348e-01,6.310225129127502441e-01,9.903041124343872070e-01,5.121412873268127441e-01,2.571960091590881348e-01,5.590173006057739258e-01,1.313322484493255615e-01
8.848099112510681152e-01,9.454940557479858398e-01,9.100747108459472656e-01,5.661418661475181580e-02,7.277082800865173340e-01,5.448880791664123535e-01,1.638123765587806702e-03
2.726917266845703125e-01,2.539312243461608887e-01,8.852468729019165039e-01,2.370666265487670898e-01,3.771804869174957275e-01,5.608643889427185059e-01,1.552865028381347656e+00
9.676023125648498535e-01,7.557350993156433105e-01,8.692265152931213379e-01,9.864743947982788086e-01,4.966627657413482666e-01,5.139582753181457520e-01,4.038627725094556808e-03
1.641566515900194645e-03,9.383652806282043457e-01,1.075290888547897339e-01,1.272134631872177124e-01,9.816432595252990723e-01,4.991553723812103271e-01,5.282093305140733719e-03
8.394579291343688965e-01,4.345099907368421555e-03,1.438225209712982178e-01,4.527986049652099609e-01,6.008788347244262695e-01,4.677293896675109863e-01,1.093554496765136719e-01
9.099918007850646973e-01,2.986612319946289062e-01,2.472811937332153320e-01,8.461180925369262695e-01,4.789699334651231766e-03,5.133693814277648926e-01,5.715455859899520874e-03
1.603750139474868774e-02,8.405589461326599121e-01,9.478274583816528320e-01,4.112234711647033691e-01,4.043218865990638733e-02,5.255524516105651855e-01,7.508804649114608765e-02
2.043160982429981232e-02,1.141771487891674042e-02,4.398199021816253662e-01,2.874361574649810791e-01,2.113362699747085571e-01,5.357221961021423340e-01,2.084240913391113281e+00
5.178592801094055176e-01,3.801565989851951599e-02,9.980301260948181152e-01,4.036790132522583008e-01,9.848446846008300781e-01,5.200694799423217773e-01,4.769826307892799377e-03
5.067507736384868622e-03,8.721404075622558594e-01,1.318536605685949326e-02,8.518060296773910522e-02,8.219359070062637329e-02,5.260187983512878418e-01,8.208678662776947021e-02
5.544534698128700256e-02,1.696561276912689209e-01,1.963963359594345093e-02,8.200420141220092773e-01,5.002419948577880859e-01,5.672208666801452637e-01,6.510186195373535156e-02
4.488185048103332520e-01,1.402727812528610229e-01,6.819783449172973633e-01,1.743007004261016846e-01,2.626436352729797363e-01,5.629422068595886230e-01,1.872774720191955566e+00
9.128963947296142578e-01,9.451634883880615234e-01,1.886588186025619507e-01,1.752053797245025635e-01,9.789028167724609375e-01,5.512563586235046387e-01,2.358777273911982775e-04
5.422108620405197144e-02,9.801396131515502930e-01,4.361371099948883057e-01,3.213803768157958984e-01,4.158367216587066650e-01,5.768532752990722656e-01,2.347174435853958130e-01
9.856141209602355957e-01,4.826072156429290771e-01,1.651921682059764862e-02,9.028183221817016602e-01,6.987838745117187500e-01,5.294237732887268066e-01,4.634627548512071371e-04
3.620946705341339111e-01,2.623813040554523468e-02,9.930472970008850098e-01,6.060736775398254395e-01,8.531925082206726074e-02,5.472031235694885254e-01,2.070456445217132568e-01
1.698601990938186646e-01,5.799512267112731934e-01,1.123108565807342529e-01,2.224231837317347527e-03,6.281363964080810547e-01,5.180820822715759277e-01,1.062690615653991699e-01
3.077272772789001465e-01,3.429356515407562256e-01,3.209211528301239014e-01,3.782690763473510742e-01,3.146692514419555664e-01,5.608243942260742188e-01,2.277277469635009766e+00
1.413882970809936523e-01,3.997992724180221558e-02,4.724813401699066162e-01,7.281433325260877609e-03,2.389427423477172852e-01,5.867011547088623047e-01,1.570547580718994141e+00
8.197450041770935059e-01,9.962456822395324707e-01,2.196584828197956085e-02,5.676511526107788086e-01,2.654321789741516113e-01,5.655959248542785645e-01,3.219478949904441833e-02
2.148525714874267578e-01,7.572718858718872070e-01,9.700410366058349609e-01,4.510740935802459717e-01,9.306362271308898926e-01,5.435832738876342773e-01,4.368408024311065674e-02
1.075452268123626709e-01,8.424142599105834961e-01,5.476263165473937988e-01,9.745768904685974121e-01,9.811663031578063965e-01,5.686001181602478027e-01,1.212950237095355988e-02
2.076089084148406982e-01,1.480701379477977753e-02,2.864681780338287354e-01,1.970751583576202393e-01,2.835191786289215088e-01,5.982225537300109863e-01,2.602991342544555664e+00
7.334132194519042969e-01,1.380344927310943604e-01,9.014385342597961426e-01,2.402261365205049515e-03,3.989377021789550781e-01,5.636537671089172363e-01,3.178693950176239014e-01
9.013462662696838379e-01,8.656048774719238281e-01,1.786532439291477203e-02,9.387724995613098145e-01,3.646763563156127930e-01,5.968227982521057129e-01,1.555752707645297050e-03
2.854261398315429688e-01,1.006742194294929504e-01,3.306048810482025146e-01,3.943295776844024658e-01,2.559940814971923828e-01,5.842052698135375977e-01,2.519260168075561523e+00
3.589701652526855469e-01,2.300166189670562744e-01,4.042282700538635254e-01,1.854877024888992310e-01,2.989097833633422852e-01,5.541770458221435547e-01,2.487666368484497070e+00
