controllable,controllable,controllable,controllable,controllable,environmental,output
4.187885820865631104e-01,3.756620362401008606e-02,4.275190830230712891e-01,5.825356766581535339e-02,2.360989153385162354e-01,6.596534848213195801e-01,1.568566799163818359e+00
4.608547447333037964e-18,1.496543437242507935e-01,4.253126978874206543e-01,2.947171330451965332e-01,3.101409077644348145e-01,6.481344103813171387e-01,2.807926177978515625e+00
2.082091122865676880e-01,6.540296226739883423e-02,4.962117373943328857e-01,4.814615547657012939e-01,3.673358857631683350e-01,6.159929633140563965e-01,2.064709424972534180e+00
3.851840272545814514e-02,4.328573048114776611e-01,3.736634925007820129e-02,5.203391313552856445e-01,3.933444917201995850e-01,5.950503945350646973e-01,8.329246044158935547e-01
4.435641765594482422e-01,1.669877767562866211e-01,4.255932196974754333e-02,3.444753885269165039e-01,2.377501577138900757e-01,6.279875040054321289e-01,1.984529614448547363e+00
1.502885371446609497e-01,3.574492037296295166e-01,1.231453940272331238e-01,1.780358850955963135e-01,2.323376238346099854e-01,6.202424168586730957e-01,1.846853375434875488e+00
1.118867695331573486e-01,3.181863129138946533e-01,9.133495688438415527e-01,3.598711788654327393e-01,4.577315151691436768e-01,6.417937874794006348e-01,1.073819994926452637e+00
4.473760128021240234e-01,1.221226304769515991e-01,1.650086045265197754e-01,8.327118754386901855e-01,8.216265439987182617e-01,6.627588868141174316e-01,3.853791859000921249e-03
4.382701590657234192e-02,3.215432167053222656e-01,5.327934622764587402e-01,8.075135201215744019e-02,2.472988367080688477e-01,6.504901647567749023e-01,1.896962165832519531e+00
1.325939968228340149e-02,3.608671128749847412e-01,5.979539155960083008e-01,4.833424091339111328e-02,3.769046068191528320e-01,6.578096151351928711e-01,1.583211660385131836e+00
8.184438943862915039e-02,8.846820890903472900e-02,1.376763582229614258e-01,4.089103043079376221e-01,3.449316322803497314e-01,6.437913179397583008e-01,2.161654949188232422e+00
2.942513823509216309e-01,8.633095026016235352e-02,7.899464666843414307e-02,4.682738333940505981e-02,4.118668437004089355e-01,5.991401076316833496e-01,1.157151222229003906e+00
6.673970222473144531e-01,1.124424189329147339e-01,7.326813936233520508e-01,4.430630207061767578e-01,2.649044692516326904e-01,5.708774924278259277e-01,9.866429567337036133e-01
5.841345787048339844e-01,3.979520499706268311e-02,4.978681355714797974e-02,6.161878108978271484e-01,1.120719984173774719e-01,6.193314194679260254e-01,3.061752021312713623e-01
2.290761619806289673e-01,8.132811635732650757e-02,1.680648177862167358e-01,2.171217799186706543e-01,2.578230500221252441e-01,6.471514701843261719e-01,2.582810878753662109e+00
1.093940138816833496e-01,2.269557267427444458e-01,3.721705675125122070e-01,4.604907929897308350e-01,3.002477288246154785e-01,6.098288297653198242e-01,2.197845935821533203e+00
1.338657140731811523e-01,1.292284876108169556e-01,3.763304352760314941e-01,2.830680608749389648e-01,2.944090962409973145e-01,6.086499094963073730e-01,3.098579168319702148e+00
9.879807829856872559e-01,1.804002001881599426e-02,2.234244048595428467e-01,3.544294536113739014e-01,8.906308412551879883e-01,6.049972772598266602e-01,1.425388152711093426e-03
9.404780268669128418e-01,9.131421446800231934e-01,4.730532765388488770e-01,4.042733088135719299e-02,9.735113382339477539e-01,6.148274540901184082e-01,2.686750376597046852e-04
4.652542173862457275e-01,2.981998622417449951e-01,4.509392380714416504e-01,2.775479853153228760e-01,2.594875693321228027e-01,5.982325673103332520e-01,2.282690763473510742e+00
5.037260651588439941e-01,2.571362853050231934e-01,5.283241868019104004e-01,1.987505108118057251e-01,4.228592514991760254e-01,6.058321595191955566e-01,1.722730875015258789e+00
2.113719880580902100e-01,2.561055868864059448e-02,2.782694995403289795e-01,6.058182194828987122e-02,2.530445903539657593e-02,6.113827824592590332e-01,5.135451555252075195e-01
5.491664409637451172e-01,9.461476206779479980e-01,9.201420545578002930e-01,9.420777559280395508e-01,8.576918244361877441e-01,6.345480084419250488e-01,3.898527706041932106e-03
2.064613252878189087e-02,8.419638872146606445e-01,9.893577098846435547e-01,4.000670313835144043e-01,9.903353452682495117e-01,6.007348299026489258e-01,7.537239696830511093e-03
1.114012151956558228e-01,9.678630232810974121e-01,2.881383299827575684e-01,9.710724949836730957e-01,5.734532475471496582e-01,5.907377600669860840e-01,4.197645466774702072e-03
2.955825030803680420e-01,2.097642868757247925e-01,4.052609205245971680e-01,1.817931085824966431e-01,3.784979283809661865e-01,5.614435672760009766e-01,2.502572536468505859e+00
2.076534032821655273e-01,4.003710299730300903e-02,2.374691963195800781e-01,3.317905366420745850e-01,9.215224534273147583e-02,5.604474544525146484e-01,1.218635320663452148e+00
9.609085321426391602e-02,1.382052302360534668e-01,5.047034025192260742e-01,3.980154991149902344e-01,3.033268749713897705e-01,5.264895558357238770e-01,2.411700248718261719e+00
5.329616665840148926e-01,1.263466477394104004e-01,9.228382259607315063e-02,3.075657784938812256e-01,3.012582063674926758e-01,5.084744691848754883e-01,1.677914738655090332e+00
5.194051265716552734e-01,9.193174839019775391e-01,8.271469920873641968e-02,9.921182990074157715e-01,2.658515423536300659e-02,4.910287559032440186e-01,2.460260689258575439e-02
1.800027303397655487e-02,2.138428017497062683e-02,8.767460584640502930e-01,1.184339374303817749e-01,4.419191479682922363e-01,5.341514945030212402e-01,8.440422415733337402e-01
9.510446190834045410e-01,2.474281787872314453e-01,9.403891563415527344e-01,9.662559032440185547e-01,1.101072579622268677e-01,5.697761178016662598e-01,5.456195026636123657e-02
4.277796149253845215e-01,1.607128679752349854e-01,3.319960832595825195e-01,3.711672723293304443e-01,4.155631065368652344e-01,5.247064828872680664e-01,1.816121101379394531e+00
2.524046301841735840e-01,2.392008453607559204e-01,6.039309501647949219e-01,2.993845045566558838e-01,3.218252062797546387e-01,5.682402849197387695e-01,2.820842742919921875e+00
9.617859721183776855e-01,9.677913188934326172e-01,1.099570170044898987e-01,6.158143281936645508e-02,4.283117949962615967e-01,5.569550991058349609e-01,2.189722843468189240e-02
1.391575783491134644e-01,1.028241440653800964e-01,9.415493607521057129e-01,9.981404542922973633e-01,8.513792753219604492e-01,5.716179013252258301e-01,3.034781664609909058e-03
1.144429445266723633e-01,2.435550540685653687e-01,4.688348770141601562e-01,2.457633614540100098e-01,3.275768756866455078e-01,5.365549921989440918e-01,2.771892547607421875e+00
9.561226963996887207e-01,1.627428829669952393e-01,9.388473033905029297e-01,7.671839594841003418e-01,9.120807647705078125e-01,5.717188119888305664e-01,2.787456614896655083e-04
1.265990436077117920e-01,1.518661081790924072e-01,2.675644308328628540e-02,3.542029559612274170e-01,6.008884310722351074e-01,5.261912345886230469e-01,4.519936442375183105e-01
9.530325978994369507e-02,9.792008250951766968e-02,2.753243148326873779e-01,3.142304420471191406e-01,3.470128178596496582e-01,5.640203952789306641e-01,2.592014789581298828e+00
8.822274208068847656e-01,9.327378273010253906e-01,9.591337293386459351e-02,7.855371832847595215e-01,7.021141648292541504e-01,5.876757502555847168e-01,1.047478755936026573e-03
6.025480031967163086e-01,8.913093805313110352e-01,2.506571263074874878e-02,1.040129456669092178e-02,5.497389286756515503e-02,5.694180727005004883e-01,3.664825484156608582e-02
3.689906001091003418e-01,1.969239413738250732e-01,5.089904665946960449e-01,3.231519460678100586e-01,3.883399069309234619e-01,6.055647730827331543e-01,2.589827299118041992e+00
3.668477758765220642e-02,5.852871760725975037e-02,5.734113454818725586e-01,2.862682342529296875e-01,9.715425372123718262e-01,5.721560716629028320e-01,6.513544917106628418e-01
2.324451953172683716e-01,5.735111981630325317e-02,7.276046872138977051e-01,2.445110529661178589e-01,3.045720458030700684e-01,6.129655838012695312e-01,2.504944801330566406e+00
2.310798913240432739e-01,9.446435570716857910e-01,8.747583627700805664e-01,8.469471335411071777e-01,2.500241696834564209e-01,6.371479034423828125e-01,2.452054433524608612e-02
3.719080686569213867e-01,4.231709539890289307e-01,1.589356958866119385e-01,4.182275533676147461e-01,2.871608734130859375e-01,6.818188428878784180e-01,1.713370084762573242e+00
3.471985459327697754e-01,3.505679070949554443e-01,4.811816811561584473e-01,2.350485175848007202e-01,2.129551917314529419e-01,7.075418233871459961e-01,2.254430532455444336e+00
2.871045656502246857e-02,1.721381247043609619e-01,3.769380152225494385e-01,2.217199951410293579e-01,2.544416785240173340e-01,6.614592671394348145e-01,2.658656358718872070e+00
4.787763357162475586e-01,2.697970485314726830e-03,3.415113091468811035e-01,5.418994463980197906e-03,9.826004505157470703e-01,6.133383512496948242e-01,1.197478398680686951e-01
2.114742994308471680e-01,1.575829386711120605e-01,4.396060109138488770e-01,2.799859941005706787e-01,3.084191679954528809e-01,6.534610986709594727e-01,3.307739496231079102e+00
9.154909253120422363e-01,2.782126888632774353e-02,7.677376270294189453e-01,9.529270529747009277e-01,6.125884652137756348e-01,6.784348487854003906e-01,8.273197337985038757e-03
3.584599792957305908e-01,8.648467808961868286e-02,9.816132187843322754e-01,7.452289462089538574e-01,5.190452933311462402e-01,6.356481909751892090e-01,9.562262147665023804e-02
9.694702625274658203e-01,2.417432367801666260e-01,8.632013201713562012e-01,1.136871613562107086e-02,1.112884283065795898e-01,6.416957974433898926e-01,2.312275916337966919e-01
2.219672687351703644e-02,4.664542078971862793e-01,2.746025323867797852e-01,9.469082355499267578e-01,6.792179495096206665e-02,6.041986942291259766e-01,1.276542898267507553e-02
8.887032978236675262e-03,3.921427428722381592e-01,3.136177361011505127e-01,5.775468945503234863e-01,9.511250853538513184e-01,6.414099931716918945e-01,8.549436181783676147e-02
9.422703087329864502e-02,8.739893883466720581e-02,9.547868967056274414e-01,3.971417546272277832e-01,5.668558180332183838e-02,6.091107726097106934e-01,5.104568004608154297e-01
9.212098717689514160e-01,9.427925944328308105e-01,9.095124006271362305e-01,6.210768222808837891e-02,5.537930130958557129e-01,5.620160102844238281e-01,9.832831099629402161e-03
9.547225832939147949e-01,4.659881070256233215e-02,2.102702856063842773e-01,9.983741641044616699e-01,3.863528370857238770e-01,6.096112132072448730e-01,3.360923845320940018e-03
9.893744587898254395e-01,9.460186362266540527e-01,9.196647405624389648e-01,5.850251913070678711e-01,1.468085050582885742e-01,6.560684442520141602e-01,2.034649811685085297e-02
1.347662657499313354e-01,3.001826107501983643e-01,6.367717385292053223e-01,3.166511356830596924e-01,2.742625772953033447e-01,6.303256154060363770e-01,2.681535482406616211e+00
1.749662458896636963e-01,9.247840642929077148e-01,5.157205089926719666e-02,5.597244501113891602e-01,1.044134274125099182e-01,6.356524825096130371e-01,8.157327026128768921e-02
9.636790156364440918e-01,6.514095067977905273e-01,1.902073323726654053e-01,6.744519472122192383e-01,9.354957938194274902e-01,6.664195656776428223e-01,1.059923015418462455e-04
9.152328968048095703e-01,9.826599359512329102e-01,7.435227036476135254e-01,3.665863871574401855e-01,9.143446087837219238e-01,6.355882287025451660e-01,3.613664011936634779e-04
4.318130910396575928e-01,8.837614208459854126e-02,5.178828239440917969e-01,4.026870727539062500e-01,2.821038961410522461e-01,6.168149113655090332e-01,2.295290946960449219e+00
3.590617477893829346e-01,2.904377281665802002e-01,3.277616798877716064e-01,2.959387600421905518e-01,4.043166935443878174e-01,6.600878238677978516e-01,2.369328260421752930e+00
7.237502932548522949e-01,3.611956164240837097e-02,1.792019046843051910e-02,4.804752767086029053e-02,2.178538292646408081e-01,6.699766516685485840e-01,5.737357139587402344e-01
5.386132001876831055e-01,1.188217997550964355e-01,3.731089234352111816e-01,3.254574537277221680e-01,2.845807969570159912e-01,7.095285058021545410e-01,2.229790925979614258e+00
9.595966935157775879e-01,9.038359671831130981e-02,4.972352087497711182e-02,1.256676614284515381e-01,6.798956990242004395e-01,7.109076976776123047e-01,3.624088317155838013e-02
2.624777257442474365e-01,9.770374298095703125e-01,1.459849029779434204e-01,1.557251214981079102e-01,9.882331490516662598e-01,6.903715133666992188e-01,6.462235469371080399e-03
