controllable,controllable,controllable,controllable,controllable,environmental,output
9.644945263862609863e-01,2.390451170504093170e-02,3.289008885622024536e-02,8.826693296432495117e-01,4.162476658821105957e-01,3.870824277400970459e-01,6.187921389937400818e-03
8.855567574501037598e-01,2.627902925014495850e-01,9.556468129158020020e-01,3.674191534519195557e-01,6.974593400955200195e-01,3.797624409198760986e-01,1.601724699139595032e-02
3.641952872276306152e-01,7.521004080772399902e-01,9.908797144889831543e-01,9.137906432151794434e-01,7.108286768198013306e-02,3.953206837177276611e-01,1.468393504619598389e-01
5.593959689140319824e-01,3.246708214282989502e-02,4.384562969207763672e-01,5.753677487373352051e-01,2.569914162158966064e-01,3.915313482284545898e-01,4.969688653945922852e-01
9.835701435804367065e-02,7.307752370834350586e-01,5.473644286394119263e-02,3.034983202815055847e-02,2.508239746093750000e-01,3.728515803813934326e-01,1.893274337053298950e-01
8.543237447738647461e-01,7.294383645057678223e-02,6.378400325775146484e-01,9.458268880844116211e-01,9.367342591285705566e-01,3.363841176033020020e-01,1.732572418404743075e-04
8.795776963233947754e-01,3.128575533628463745e-02,7.237052917480468750e-01,6.767430901527404785e-02,3.194750845432281494e-01,3.094734847545623779e-01,1.460578143596649170e-01
2.403942197561264038e-01,8.422669768333435059e-01,9.637646675109863281e-01,6.072843819856643677e-02,8.251506090164184570e-02,3.175686001777648926e-01,7.936012744903564453e-02
9.688777327537536621e-01,8.752158284187316895e-01,6.317330896854400635e-02,1.435059159994125366e-01,9.856540560722351074e-01,3.156021535396575928e-01,6.918116123415529728e-04
1.682861596345901489e-01,8.673413395881652832e-01,9.653745293617248535e-01,8.825542926788330078e-01,5.916705727577209473e-01,2.947017252445220947e-01,1.865616142749786377e-01
3.340285271406173706e-02,4.074150323867797852e-02,9.241234064102172852e-01,8.160414546728134155e-02,2.342455834150314331e-01,2.582131326198577881e-01,2.537782192230224609e-01
9.561516046524047852e-01,7.566806077957153320e-01,3.363418579101562500e-02,3.264203667640686035e-01,4.402656853199005127e-01,2.153820544481277466e-01,2.581120282411575317e-02
3.452228754758834839e-02,2.936926186084747314e-01,7.157887518405914307e-02,5.793841481208801270e-01,9.980996847152709961e-01,1.986525058746337891e-01,1.359202992171049118e-02
1.427742838859558105e-02,5.499444156885147095e-02,3.229859173297882080e-01,9.252732992172241211e-01,2.378822565078735352e-01,2.381610870361328125e-01,1.326135080307722092e-02
4.282056540250778198e-02,8.857774138450622559e-01,8.871650695800781250e-01,3.157050013542175293e-01,9.370255470275878906e-01,2.352767288684844971e-01,1.040645912289619446e-01
9.722082018852233887e-01,3.131087496876716614e-02,7.289265990257263184e-01,6.978049874305725098e-02,9.988130331039428711e-01,1.958528906106948853e-01,1.477238984080031514e-04
8.122399449348449707e-01,9.331635236740112305e-01,9.536460973322391510e-03,1.359019875526428223e-01,4.399002529680728912e-03,1.773463487625122070e-01,2.261761017143726349e-02
4.481031894683837891e-01,9.696755409240722656e-01,3.580375574529170990e-03,9.162987470626831055e-01,2.904545068740844727e-01,1.324702650308609009e-01,7.678577303886413574e-01
9.676434844732284546e-02,9.129511713981628418e-01,8.152761310338973999e-02,6.016778945922851562e-01,1.546511501073837280e-01,1.686831414699554443e-01,4.914760589599609375e-01
9.451108574867248535e-01,5.626360177993774414e-01,1.077307090163230896e-01,9.887483716011047363e-01,1.828140951693058014e-02,1.652465164661407471e-01,1.446855603717267513e-03
4.121305644512176514e-01,9.567139148712158203e-01,9.195358157157897949e-01,1.380309164524078369e-01,5.344458818435668945e-01,1.991926878690719604e-01,3.223827779293060303e-01
2.580270469188690186e-01,9.615194797515869141e-01,9.433985948562622070e-01,5.965954661369323730e-01,1.262428015470504761e-01,2.034585922956466675e-01,1.440025329589843750e+00
8.330509811639785767e-02,9.940927624702453613e-01,7.632128894329071045e-02,8.012708425521850586e-01,5.847116708755493164e-01,2.434055358171463013e-01,1.579916924238204956e-01
6.373713016510009766e-01,8.377537727355957031e-01,9.751102924346923828e-01,5.318713784217834473e-01,5.513456836342811584e-02,2.500274777412414551e-01,6.651054024696350098e-01
5.634654164314270020e-01,8.304412961006164551e-01,9.763132333755493164e-01,7.735294103622436523e-01,3.492975533008575439e-01,2.072982639074325562e-01,9.165219664573669434e-01
2.169360071420669556e-01,1.200648769736289978e-01,9.958513379096984863e-01,7.024381756782531738e-01,5.468258261680603027e-01,1.914735436439514160e-01,2.798720076680183411e-02
9.496297240257263184e-01,8.260098099708557129e-01,1.327701508998870850e-01,9.127734303474426270e-01,4.910288751125335693e-01,1.905169188976287842e-01,4.629490431398153305e-03
7.902652025222778320e-02,9.627302885055541992e-01,9.572992920875549316e-01,5.010444521903991699e-01,2.928070425987243652e-01,2.163846492767333984e-01,3.223254382610321045e-01
2.460212633013725281e-02,4.371813833713531494e-01,9.167465567588806152e-01,4.937881138175725937e-03,5.464773178100585938e-01,2.592214047908782959e-01,8.077704906463623047e-02
1.415567547082901001e-01,9.427908658981323242e-01,2.638888955116271973e-01,9.062814712524414062e-01,9.928453564643859863e-01,3.057642579078674316e-01,1.071579903364181519e-01
3.140171170234680176e-01,5.719932541251182556e-02,2.372681722044944763e-02,9.901575744152069092e-02,2.776631414890289307e-01,3.098957240581512451e-01,6.025279760360717773e-01
2.160964906215667725e-01,3.881372809410095215e-01,9.533969759941101074e-01,7.060213685035705566e-01,7.438877969980239868e-02,3.474490046501159668e-01,1.008839309215545654e-01
9.472209215164184570e-02,7.344244718551635742e-01,6.805732250213623047e-01,4.288163781166076660e-01,7.294500712305307388e-03,3.526656329631805420e-01,1.973958015441894531e-01
1.102374196052551270e-01,1.977827865630388260e-03,2.045502513647079468e-01,2.853602170944213867e-02,8.573842644691467285e-01,3.094303607940673828e-01,6.197226420044898987e-02
8.306252956390380859e-01,1.908714175224304199e-01,1.767704784870147705e-01,5.774710774421691895e-01,6.789013743400573730e-01,2.688496708869934082e-01,1.264390628784894943e-02
8.614825606346130371e-01,2.193840891122817993e-01,9.666309356689453125e-01,9.132357239723205566e-01,8.733173459768295288e-02,2.843370735645294189e-01,2.169143874198198318e-03
1.768627166748046875e-01,8.643932342529296875e-01,1.902722716331481934e-01,9.790121316909790039e-01,1.009880155324935913e-01,2.921710908412933350e-01,1.023892834782600403e-01
9.623384475708007812e-01,6.451814770698547363e-01,9.595239162445068359e-01,9.760849475860595703e-01,7.450075149536132812e-01,2.691375017166137695e-01,9.563941857777535915e-04
7.215321660041809082e-01,9.425058364868164062e-01,7.838680744171142578e-01,5.251915454864501953e-01,9.743798971176147461e-01,2.223040163516998291e-01,3.180985748767852783e-01
9.666154980659484863e-01,9.716215133666992188e-01,9.068316221237182617e-01,4.495202004909515381e-01,4.627399146556854248e-01,2.308988124132156372e-01,1.069148071110248566e-02
1.524056047201156616e-01,9.971628189086914062e-01,9.996461868286132812e-01,8.240708708763122559e-01,1.149984076619148254e-01,1.850835233926773071e-01,3.870823383331298828e-01
8.655703812837600708e-02,2.751287221908569336e-01,8.837372064590454102e-01,6.831936240196228027e-01,9.196751117706298828e-01,1.761001646518707275e-01,2.716721408069133759e-02
5.805081725120544434e-01,9.697078913450241089e-02,8.690326809883117676e-01,4.089344143867492676e-01,3.075623512268066406e-01,2.038119733333587646e-01,2.179811000823974609e-01
1.428545564413070679e-01,8.286748081445693970e-02,6.322953104972839355e-02,9.191805720329284668e-01,8.787514567375183105e-01,2.358986437320709229e-01,1.318368711508810520e-03
5.979542136192321777e-01,1.290979981422424316e-01,9.973211288452148438e-01,1.475297380238771439e-02,1.728267595171928406e-02,2.094783186912536621e-01,2.297238633036613464e-02
8.543393611907958984e-01,1.523635089397430420e-01,1.174313127994537354e-01,2.987067401409149170e-01,2.049183696508407593e-01,2.198254317045211792e-01,1.496276855468750000e-01
8.564473986625671387e-01,9.762701988220214844e-01,2.196607440710067749e-01,5.019716024398803711e-01,7.506993412971496582e-01,1.907065808773040771e-01,6.009325385093688965e-02
2.666844725608825684e-01,6.520339846611022949e-02,4.086647182703018188e-02,8.798784017562866211e-01,1.206522434949874878e-02,1.447568386793136597e-01,5.609970539808273315e-03
3.374222517013549805e-01,7.379643917083740234e-01,1.417536437511444092e-01,8.373349905014038086e-02,7.193950414657592773e-01,1.346137821674346924e-01,1.912813633680343628e-01
7.132518887519836426e-01,7.511832285672426224e-03,2.262578606605529785e-01,8.091550320386886597e-02,6.455563902854919434e-01,1.810182929039001465e-01,2.033866010606288910e-02
2.182677835226058960e-01,1.015705764293670654e-01,9.320597052574157715e-01,4.281028732657432556e-02,9.475017786026000977e-01,2.152124494314193726e-01,2.728776074945926666e-02
4.498862922191619873e-01,5.360348224639892578e-01,1.929278075695037842e-01,6.085969209671020508e-01,3.363030552864074707e-01,2.644297778606414795e-01,6.990382671356201172e-01
8.908043615520000458e-03,9.794879555702209473e-01,3.151465207338333130e-02,2.757835090160369873e-01,1.366998255252838135e-02,2.482497692108154297e-01,5.539199709892272949e-02
7.556627988815307617e-01,9.252213239669799805e-01,2.980380356311798096e-01,5.868694782257080078e-01,1.116483882069587708e-01,2.201966494321823120e-01,2.469694763422012329e-01
2.519970759749412537e-02,1.215210333466529846e-01,1.950107663869857788e-01,4.499344527721405029e-01,7.407954931259155273e-01,1.901630163192749023e-01,2.773161791265010834e-02
