controllable,controllable,controllable,controllable,controllable,environmental,output
2.088591605424880981e-01,1.192896664142608643e-01,6.357470750808715820e-01,3.951583206653594971e-01,3.731582164764404297e-01,7.125870585441589355e-01,2.467002630233764648e+00
1.867791265249252319e-01,1.401369720697402954e-01,4.411308765411376953e-01,2.897265851497650146e-01,3.094684183597564697e-01,7.418733835220336914e-01,3.122917175292968750e+00
1.938140839338302612e-01,1.366966813802719116e-01,4.287749826908111572e-01,2.837187349796295166e-01,3.058733344078063965e-01,7.012347579002380371e-01,3.248746633529663086e+00
3.459433466196060181e-02,2.487208694219589233e-02,7.230086326599121094e-01,2.742116451263427734e-01,1.795621365308761597e-01,7.063938975334167480e-01,1.756422877311706543e+00
1.753294914960861206e-01,1.454401016235351562e-01,4.200904965400695801e-01,2.839648425579071045e-01,3.084949553012847900e-01,6.738582253456115723e-01,3.275331974029541016e+00
8.416596055030822754e-02,2.741305232048034668e-01,2.648203969001770020e-01,1.782731860876083374e-01,3.387784659862518311e-01,6.798530220985412598e-01,2.389234781265258789e+00
1.254201531410217285e-01,3.189098462462425232e-02,4.063975214958190918e-01,2.993298768997192383e-01,3.290104269981384277e-01,7.159091830253601074e-01,2.946544170379638672e+00
1.551520079374313354e-01,4.576130211353302002e-01,1.332507282495498657e-02,5.672733783721923828e-01,3.553062677383422852e-01,7.198436260223388672e-01,7.397689223289489746e-01
2.270822525024414062e-01,9.662307798862457275e-02,1.099272668361663818e-01,8.276375532150268555e-01,9.298639297485351562e-01,6.932502388954162598e-01,2.849427051842212677e-03
3.090831823647022247e-02,8.629505038261413574e-01,9.829909205436706543e-01,2.970956563949584961e-01,8.775347471237182617e-01,7.115632891654968262e-01,7.804602850228548050e-03
2.321367850527167320e-03,3.923484385013580322e-01,7.275077104568481445e-01,2.866550385951995850e-01,3.300972878932952881e-01,6.954461336135864258e-01,1.975312113761901855e+00
9.011490941047668457e-01,6.243982911109924316e-01,1.729973964393138885e-02,1.652810424566268921e-01,8.907487988471984863e-01,6.472034454345703125e-01,7.671457715332508087e-04
4.254431650042533875e-02,4.296037927269935608e-02,1.989586055278778076e-01,2.328707724809646606e-01,2.203402221202850342e-01,6.164206266403198242e-01,2.142083168029785156e+00
1.899616047739982605e-02,4.569544494152069092e-01,6.286311745643615723e-01,3.341833353042602539e-01,1.918386220932006836e-01,6.015369892120361328e-01,1.525148034095764160e+00
3.958249688148498535e-01,1.442497596144676208e-02,5.139642953872680664e-01,4.310252070426940918e-01,2.092556208372116089e-01,5.981828570365905762e-01,1.816463470458984375e+00
1.766948997974395752e-01,9.483314752578735352e-01,7.291885614395141602e-01,9.798128008842468262e-01,9.547510743141174316e-01,6.331359744071960449e-01,5.111854523420333862e-03
7.709817886352539062e-01,1.910091843456029892e-03,9.647230505943298340e-01,7.836734652519226074e-01,9.038875699043273926e-01,6.381425261497497559e-01,3.766373265534639359e-04
3.432002067565917969e-01,1.021608859300613403e-01,4.077541530132293701e-01,4.371783137321472168e-01,3.717944324016571045e-01,6.152678132057189941e-01,2.244453668594360352e+00
9.188753962516784668e-01,5.764253437519073486e-02,2.081603743135929108e-02,6.570314764976501465e-01,3.399187326431274414e-01,5.736616253852844238e-01,1.399957537651062012e-01
6.601169705390930176e-01,9.601787924766540527e-01,2.183135226368904114e-02,9.917465448379516602e-01,7.584260106086730957e-01,5.697500705718994141e-01,3.144418355077505112e-03
2.208417095243930817e-02,8.350245952606201172e-01,1.424496918916702271e-01,1.638546027243137360e-02,7.686667889356613159e-02,5.705756545066833496e-01,8.955813199281692505e-02
1.550892554223537445e-02,4.659119248390197754e-01,5.596445798873901367e-01,4.424864053726196289e-01,5.048639178276062012e-01,6.199185252189636230e-01,9.655519723892211914e-01
2.211446017026901245e-01,7.011333853006362915e-02,4.194677770137786865e-01,9.605393409729003906e-01,1.157638356089591980e-01,5.908102989196777344e-01,3.034114465117454529e-02
7.983849644660949707e-01,9.482744932174682617e-01,3.482845425605773926e-01,8.256086707115173340e-01,1.096745301038026810e-02,5.599656701087951660e-01,4.099576734006404877e-03
2.293982058763504028e-01,3.166549503803253174e-01,5.108959674835205078e-01,3.125053644180297852e-02,2.040536850690841675e-01,5.299186110496520996e-01,1.393622279167175293e+00
1.063979864120483398e-01,2.798244953155517578e-01,1.383628398180007935e-01,4.173157811164855957e-01,3.119420409202575684e-01,5.124016404151916504e-01,1.758573532104492188e+00
5.769169330596923828e-02,9.699443578720092773e-01,6.447461247444152832e-01,9.749523401260375977e-01,3.671021461486816406e-01,5.603803396224975586e-01,7.772901561111211777e-03
1.646188199520111084e-01,1.884707510471343994e-01,5.475241541862487793e-01,3.179436922073364258e-01,4.041219055652618408e-01,5.280749201774597168e-01,2.498149633407592773e+00
4.869880154728889465e-02,4.032640904188156128e-02,1.454764157533645630e-01,1.517430543899536133e-01,6.114376783370971680e-01,5.038950443267822266e-01,3.702963888645172119e-01
7.687575221061706543e-01,2.976961433887481689e-03,5.340327620506286621e-01,9.338445961475372314e-02,9.760848283767700195e-01,5.256353616714477539e-01,1.459767390042543411e-02
9.815539717674255371e-01,3.219203650951385498e-01,1.232934370636940002e-02,8.074632287025451660e-02,8.793431520462036133e-02,4.812243580818176270e-01,9.256931394338607788e-02
7.322069406509399414e-01,9.548172950744628906e-01,8.245767354965209961e-01,7.475553750991821289e-01,9.544613361358642578e-01,4.716283082962036133e-01,2.478121407330036163e-02
6.201978772878646851e-02,2.753001749515533447e-01,1.401918381452560425e-01,5.551872253417968750e-01,1.609930768609046936e-02,4.289052486419677734e-01,1.896876692771911621e-01
1.022662669420242310e-01,2.281900793313980103e-01,4.375612139701843262e-01,1.594170331954956055e-01,2.831460237503051758e-01,4.006785154342651367e-01,1.644266486167907715e+00
4.092061519622802734e-01,1.355249155312776566e-02,7.189512848854064941e-01,4.639255702495574951e-01,4.520190358161926270e-01,4.083892703056335449e-01,6.981299519538879395e-01
1.951805949211120605e-01,6.853861808776855469e-01,4.501307755708694458e-02,3.992753922939300537e-01,8.910388946533203125e-01,4.249730408191680908e-01,9.530501067638397217e-02
9.073107689619064331e-02,3.043321520090103149e-02,6.111786365509033203e-01,5.335362553596496582e-01,2.739673554897308350e-01,4.118067026138305664e-01,9.343180060386657715e-01
9.936384558677673340e-01,7.992017865180969238e-01,8.892751336097717285e-01,2.176504284143447876e-01,6.847298145294189453e-01,4.320710897445678711e-01,4.319258034229278564e-03
4.285583794116973877e-01,9.992875456809997559e-01,7.788230776786804199e-01,1.012159064412117004e-01,6.436388939619064331e-02,4.269724786281585693e-01,6.916180253028869629e-02
4.280785620212554932e-01,2.139567956328392029e-02,8.310828208923339844e-01,2.568816244602203369e-01,7.506791502237319946e-03,4.620137512683868408e-01,3.021137118339538574e-01
5.505488719791173935e-03,3.003835678100585938e-02,7.688087821006774902e-01,9.439995288848876953e-01,7.313851714134216309e-01,4.762993752956390381e-01,1.709212176501750946e-02
8.537204861640930176e-01,6.023022532463073730e-01,8.759384751319885254e-01,8.056888580322265625e-01,5.881944894790649414e-01,4.454714357852935791e-01,8.166169747710227966e-03
9.851830601692199707e-01,7.365267872810363770e-01,8.557747006416320801e-01,1.081309542059898376e-01,9.871466755867004395e-01,4.046660959720611572e-01,2.025910653173923492e-04
8.164083361625671387e-01,1.753288656473159790e-01,1.665419153869152069e-02,6.488343477249145508e-01,9.656999707221984863e-01,3.755635619163513184e-01,6.475130212493240833e-04
7.862956523895263672e-01,7.595448493957519531e-01,3.823260366916656494e-01,9.901967644691467285e-01,3.210741579532623291e-01,4.016502499580383301e-01,7.966531440615653992e-03
8.107093572616577148e-01,9.647070765495300293e-01,9.932562708854675293e-01,8.245293498039245605e-01,1.594389677047729492e-01,4.031769335269927979e-01,1.664469018578529358e-02
1.344943344593048096e-01,8.975518345832824707e-01,1.587325893342494965e-02,8.533137440681457520e-01,4.974427223205566406e-01,3.545026779174804688e-01,1.025049388408660889e-01
8.039014339447021484e-01,5.520313978195190430e-03,3.120426535606384277e-01,9.282893538475036621e-01,7.094625830650329590e-01,3.338626623153686523e-01,5.992325604893267155e-04
2.487721741199493408e-01,6.510582566261291504e-01,3.110745847225189209e-01,1.287808921188116074e-02,5.219317674636840820e-01,3.177889883518218994e-01,1.904882192611694336e-01
3.547329604625701904e-01,9.534952640533447266e-01,9.061507135629653931e-02,5.037665367126464844e-01,1.376689821481704712e-01,2.891623973846435547e-01,1.158082485198974609e+00
4.284369349479675293e-01,2.746641039848327637e-01,1.074414104223251343e-01,2.893104255199432373e-01,1.762045174837112427e-01,2.995807230472564697e-01,6.221538782119750977e-01
1.210863962769508362e-01,9.826849102973937988e-01,4.690163135528564453e-01,8.303714990615844727e-01,7.244474440813064575e-02,2.917128801345825195e-01,1.613117754459381104e-01
7.588123530149459839e-02,6.873456239700317383e-01,1.758730039000511169e-02,4.604169428348541260e-01,4.760721623897552490e-01,2.517107725143432617e-01,2.605004012584686279e-01
8.912633657455444336e-01,3.766950964927673340e-02,6.455076485872268677e-02,8.154049515724182129e-01,4.700571671128273010e-02,2.165467292070388794e-01,2.828872529789805412e-03
4.734788462519645691e-02,9.382941722869873047e-01,8.100187778472900391e-01,5.383975505828857422e-01,9.872022271156311035e-01,2.411178052425384521e-01,1.901399940252304077e-01
1.867833361029624939e-02,2.448462992906570435e-01,8.946144580841064453e-02,9.946125149726867676e-01,9.437177777290344238e-01,2.500582039356231689e-01,1.092775026336312294e-03
2.864767983555793762e-02,9.826089143753051758e-01,9.180389642715454102e-01,4.702721834182739258e-01,3.357629776000976562e-01,2.168560475111007690e-01,1.724414527416229248e-01
4.503675550222396851e-02,9.544678926467895508e-01,9.430196881294250488e-01,7.880353331565856934e-01,6.006323695182800293e-01,1.866251379251480103e-01,1.553761959075927734e-01
8.429487943649291992e-01,9.014676213264465332e-01,3.897780478000640869e-01,6.707780361175537109e-01,2.730621993541717529e-01,1.475555151700973511e-01,9.614573419094085693e-02
8.631474375724792480e-01,4.278944060206413269e-02,1.723980754613876343e-01,3.686020672321319580e-01,5.650613307952880859e-01,1.314861476421356201e-01,2.565524540841579437e-02
3.468111390247941017e-03,7.974305748939514160e-01,4.442268908023834229e-01,2.357420325279235840e-02,9.824922084808349609e-01,1.477537006139755249e-01,4.987052455544471741e-02
3.913770616054534912e-01,1.008491590619087219e-01,7.584210038185119629e-01,4.202145040035247803e-01,8.786552548408508301e-01,1.848757863044738770e-01,5.212742462754249573e-02
7.096757180988788605e-03,9.730372428894042969e-01,1.718020737171173096e-01,2.010171534493565559e-03,2.641241848468780518e-01,2.022970020771026611e-01,2.394700981676578522e-02
5.468355119228363037e-02,9.256744384765625000e-01,1.038215085864067078e-01,4.255056679248809814e-01,2.680547721683979034e-02,1.621700674295425415e-01,2.550343275070190430e-01
2.990271449089050293e-01,5.548415333032608032e-02,4.957014694809913635e-03,1.511968821287155151e-01,9.031392335891723633e-01,2.042372226715087891e-01,3.105330746620893478e-03
9.929602742195129395e-01,8.003813624382019043e-01,7.648299336433410645e-01,4.415763542056083679e-02,1.564176976680755615e-01,2.133311778306961060e-01,6.988971959799528122e-03
2.009024471044540405e-01,1.697687804698944092e-02,1.145123764872550964e-01,3.202050626277923584e-01,3.514146804809570312e-01,2.576735913753509521e-01,6.560952067375183105e-01
9.182088971138000488e-01,9.671008586883544922e-01,2.143209101632237434e-03,3.030520677566528320e-01,2.637025117874145508e-01,2.958230376243591309e-01,2.457892149686813354e-02
8.692613244056701660e-01,3.566057384014129639e-01,9.482101798057556152e-01,6.147211790084838867e-01,4.422210529446601868e-02,2.938837707042694092e-01,1.948744617402553558e-02
8.980355262756347656e-01,9.152236580848693848e-01,1.045174002647399902e-01,7.848831266164779663e-02,6.686432957649230957e-01,3.260190784931182861e-01,3.735218662768602371e-03
