controllable,controllable,controllable,controllable,controllable,environmental,output
3.123915381729602814e-02,9.393352270126342773e-01,7.389792799949645996e-01,9.716880917549133301e-01,4.148810803890228271e-01,7.927012443542480469e-01,1.914133317768573761e-02
8.800595402717590332e-01,9.241006374359130859e-01,2.776279672980308533e-02,2.847913503646850586e-01,1.213190555572509766e-01,7.804967164993286133e-01,4.365043714642524719e-02
6.756722331047058105e-01,9.364751577377319336e-01,7.186229825019836426e-01,6.963102612644433975e-03,6.818628311157226562e-01,7.892672419548034668e-01,1.150018814951181412e-02
1.695620566606521606e-01,4.863288998603820801e-02,9.696145057678222656e-01,6.110194325447082520e-01,5.075004100799560547e-01,8.073655962944030762e-01,2.682183086872100830e-01
6.932307481765747070e-01,9.975315332412719727e-01,9.456485509872436523e-01,3.651861101388931274e-02,9.760677218437194824e-01,7.918663024902343750e-01,3.521081234794110060e-04
9.714463353157043457e-01,5.140188336372375488e-01,5.893453359603881836e-01,2.268148213624954224e-02,1.963999122381210327e-02,8.232674598693847656e-01,2.723277211189270020e-01
9.186655282974243164e-01,3.723144531250000000e-02,8.682607412338256836e-01,9.266437888145446777e-01,9.529174566268920898e-01,7.806953787803649902e-01,4.321910964790731668e-04
2.919508218765258789e-01,9.616342782974243164e-01,8.991817235946655273e-01,3.280646800994873047e-01,2.078765630722045898e-02,8.259783387184143066e-01,7.210374623537063599e-02
9.107669591903686523e-01,9.827114343643188477e-01,5.157907307147979736e-02,4.741815626621246338e-01,9.804567098617553711e-01,8.152273297309875488e-01,2.188328471675049514e-05
8.546424508094787598e-01,9.969956278800964355e-01,3.772672265768051147e-02,9.015015363693237305e-01,6.663680672645568848e-01,7.995201349258422852e-01,1.468309055780991912e-04
3.189531266689300537e-01,3.415556848049163818e-01,4.333154261112213135e-01,3.126033842563629150e-01,3.329393565654754639e-01,7.885652780532836914e-01,2.402627944946289062e+00
7.606416940689086914e-01,1.940244249999523163e-02,9.710934162139892578e-01,1.901869773864746094e-01,3.753294795751571655e-02,7.513355016708374023e-01,2.376636713743209839e-01
6.339009851217269897e-02,9.420234560966491699e-01,4.139498993754386902e-02,2.808081507682800293e-01,7.048347592353820801e-01,7.925921678543090820e-01,1.556757092475891113e-02
1.085076481103897095e-01,2.090293169021606445e-01,5.028383731842041016e-01,9.976501464843750000e-01,9.827293157577514648e-01,7.749660015106201172e-01,2.305485121905803680e-02
6.734261512756347656e-01,4.193573445081710815e-02,3.013418316841125488e-01,4.230063557624816895e-01,3.757213950157165527e-01,8.099945187568664551e-01,1.050620079040527344e+00
1.945272646844387054e-02,1.376055330038070679e-01,3.495690645650029182e-03,2.995248734951019287e-01,1.406708061695098877e-01,8.226784467697143555e-01,1.100735425949096680e+00
7.200433313846588135e-02,2.279455307871103287e-03,1.021500751376152039e-01,6.393066048622131348e-01,3.491010963916778564e-01,8.259304761886596680e-01,5.347663164138793945e-01
