controllable,controllable,controllable,controllable,controllable,environmental,output
5.687478780746459961e-01,9.635869860649108887e-01,2.802546322345733643e-01,3.959490954875946045e-01,4.273064136505126953e-01,6.852099299430847168e-02,1.351194500923156738e+00
2.648063898086547852e-01,5.715520381927490234e-01,5.043140053749084473e-01,7.523559331893920898e-01,6.115505099296569824e-01,1.096853613853454590e-01,7.076194286346435547e-01
4.248220622539520264e-01,8.667941093444824219e-01,3.413046896457672119e-02,6.772211194038391113e-01,2.835507504642009735e-02,1.082133948802947998e-01,2.571105480194091797e+00
4.346014857292175293e-01,1.422140598297119141e-01,1.425144448876380920e-02,6.193114444613456726e-02,6.511725783348083496e-01,1.311367899179458618e-01,2.026827260851860046e-02
9.745105504989624023e-01,9.612511843442916870e-03,3.121743500232696533e-01,9.484152197837829590e-01,4.315688014030456543e-01,1.521605551242828369e-01,6.536996224895119667e-04
9.729850888252258301e-01,8.588916659355163574e-01,5.042778253555297852e-01,2.968032471835613251e-02,1.729004085063934326e-02,1.629273593425750732e-01,2.139353659003973007e-03
3.955629467964172363e-01,8.758153319358825684e-01,6.715549826622009277e-01,4.638216197490692139e-01,2.999687753617763519e-02,1.549258679151535034e-01,2.341702699661254883e+00
5.409971475601196289e-01,5.968876481056213379e-01,2.607309818267822266e-01,2.474188953638076782e-01,4.993913471698760986e-01,1.105797961354255676e-01,4.252328574657440186e-01
9.478732943534851074e-01,1.128141805529594421e-01,3.051325976848602295e-01,5.118221044540405273e-01,1.269673705101013184e-01,9.696293622255325317e-02,1.756232790648937225e-02
4.284175038337707520e-01,8.778052330017089844e-01,3.747016191482543945e-01,6.029660701751708984e-01,6.676254272460937500e-01,7.057525962591171265e-02,2.967411518096923828e+00
3.701795041561126709e-01,7.570822834968566895e-01,2.978834211826324463e-01,6.610058546066284180e-01,2.508793473243713379e-01,3.276065737009048462e-02,2.523195743560791016e+00
4.088749289512634277e-01,8.816686272621154785e-01,1.000000000000000000e+00,5.860528945922851562e-01,0.000000000000000000e+00,3.043604083359241486e-02,3.186329603195190430e+00
2.962245345115661621e-01,9.227264672517776489e-02,7.738092541694641113e-02,5.518236756324768066e-01,6.655520200729370117e-01,6.900536268949508667e-02,2.510887011885643005e-02
5.443086624145507812e-01,7.855747342109680176e-01,6.874653100967407227e-01,5.252395868301391602e-01,1.804350763559341431e-01,8.385923504829406738e-02,2.029030799865722656e+00
6.484837085008621216e-02,9.599034786224365234e-01,6.757204532623291016e-01,5.207867622375488281e-01,5.509976297616958618e-02,6.296311318874359131e-02,4.160771965980529785e-01
2.016229182481765747e-01,1.643000245094299316e-01,5.288584828376770020e-01,9.675173759460449219e-01,5.219030007719993591e-02,5.327191203832626343e-02,7.262968458235263824e-03
5.309935808181762695e-01,9.119413495063781738e-01,2.859889715909957886e-02,6.111925840377807617e-01,3.425551056861877441e-01,2.627743966877460480e-02,2.293176174163818359e+00
4.453669190406799316e-01,8.852583169937133789e-01,9.657400250434875488e-01,5.727143883705139160e-01,8.652390241622924805e-01,0.000000000000000000e+00,2.877942323684692383e+00
4.065222144126892090e-01,9.098352193832397461e-01,9.482312798500061035e-01,3.971365988254547119e-01,2.145404070615768433e-01,1.194235985167324543e-03,2.281681537628173828e+00
3.573343753814697266e-01,6.800745725631713867e-01,5.749524831771850586e-01,5.296103358268737793e-01,3.786801695823669434e-01,0.000000000000000000e+00,2.123875856399536133e+00
4.263098835945129395e-01,8.219823241233825684e-01,9.250074625015258789e-01,6.617316603660583496e-01,7.281653285026550293e-01,1.571623608469963074e-02,2.728688955307006836e+00
9.992343187332153320e-01,4.416626095771789551e-01,7.714924812316894531e-01,3.071089684963226318e-01,9.217711091041564941e-01,2.167269820347428322e-03,7.677273824810981750e-04
3.227319121360778809e-01,8.914667963981628418e-01,1.904895901679992676e-01,5.827311277389526367e-01,5.551170185208320618e-02,0.000000000000000000e+00,2.730177640914916992e+00
4.547936022281646729e-01,7.692918181419372559e-01,4.371130764484405518e-01,5.612340569496154785e-01,4.211548864841461182e-01,0.000000000000000000e+00,2.662920475006103516e+00
3.032338321208953857e-01,5.245494842529296875e-01,8.153191208839416504e-02,5.295221880078315735e-02,2.341262102127075195e-01,2.665917016565799713e-02,9.380415081977844238e-02
5.795723795890808105e-01,8.008069545030593872e-02,4.057182669639587402e-01,9.972485303878784180e-01,9.984884411096572876e-02,6.966298446059226990e-03,2.079006517305970192e-03
3.656808137893676758e-01,9.241245388984680176e-01,4.564384520053863525e-01,5.298294425010681152e-01,3.931559920310974121e-01,2.512912265956401825e-02,2.966764211654663086e+00
4.088563919067382812e-01,9.712011814117431641e-01,8.931605219841003418e-01,4.834026694297790527e-01,1.493527293205261230e-01,2.115346118807792664e-02,2.757936239242553711e+00
3.699561059474945068e-01,9.234725236892700195e-01,8.196567296981811523e-01,6.713562011718750000e-01,1.752655720338225365e-03,2.191290259361267090e-02,2.802299976348876953e+00
3.987027406692504883e-01,8.797973990440368652e-01,1.539281159639358521e-01,5.405554771423339844e-01,1.909536719322204590e-01,1.477284939028322697e-03,3.026528835296630859e+00
1.181078422814607620e-02,3.073660135269165039e-01,9.552183151245117188e-01,4.375582635402679443e-01,3.931354284286499023e-01,3.129595145583152771e-02,5.107855424284934998e-02
6.485930085182189941e-01,7.896737009286880493e-02,4.503937959671020508e-01,1.422930210828781128e-01,2.068267390131950378e-02,3.305217623710632324e-02,1.708020456135272980e-02
7.233566045761108398e-01,7.412987351417541504e-01,2.408362776041030884e-01,4.789891093969345093e-02,7.828348875045776367e-01,1.793982833623886108e-02,2.860659547150135040e-02
9.700905680656433105e-01,3.876534402370452881e-01,9.878103137016296387e-01,7.700354456901550293e-01,5.320365428924560547e-01,0.000000000000000000e+00,1.576380687765777111e-03
4.713797569274902344e-01,9.894628524780273438e-01,8.347211480140686035e-01,6.229682564735412598e-01,9.845456480979919434e-01,4.393107071518898010e-02,2.449257850646972656e+00
1.110038720071315765e-02,5.430384874343872070e-01,1.069133505225181580e-01,9.124712944030761719e-01,5.291085839271545410e-01,5.468897521495819092e-03,2.775388397276401520e-02
3.741704523563385010e-01,8.970012664794921875e-01,9.360388517379760742e-01,5.785328745841979980e-01,6.077735424041748047e-01,2.078330516815185547e-02,3.054322957992553711e+00
3.965886831283569336e-01,7.224636673927307129e-01,6.225933432579040527e-01,9.746298193931579590e-01,9.965578913688659668e-01,4.859503358602523804e-02,4.827137291431427002e-01
3.923848271369934082e-01,9.097051024436950684e-01,8.552941679954528809e-01,6.180943250656127930e-01,3.297605216503143311e-01,4.205779358744621277e-02,3.101054906845092773e+00
9.227374941110610962e-02,9.997997879981994629e-01,8.998670578002929688e-01,1.159299761056900024e-01,4.515694379806518555e-01,7.422924786806106567e-02,7.046314328908920288e-02
7.439912557601928711e-01,4.440186023712158203e-01,4.803400933742523193e-01,9.741790890693664551e-01,1.772228628396987915e-02,1.143437922000885010e-01,1.812976412475109100e-02
9.686753749847412109e-01,3.801789283752441406e-01,2.937667965888977051e-01,3.212969051674008369e-03,2.038810849189758301e-01,7.820561528205871582e-02,1.168863475322723389e-02
1.815746575593948364e-01,5.367851816117763519e-03,9.522377252578735352e-01,1.822796314954757690e-01,3.140348494052886963e-01,1.004001870751380920e-01,1.109340265393257141e-01
7.143272161483764648e-01,9.925923496484756470e-02,5.921113491058349609e-01,4.245259463787078857e-01,7.203773856163024902e-01,7.379733771085739136e-02,9.207502007484436035e-03
4.298691153526306152e-01,9.390637278556823730e-01,5.098159909248352051e-01,5.074442625045776367e-01,7.888363003730773926e-01,5.026070401072502136e-02,2.796963691711425781e+00
7.472532987594604492e-01,6.203536987304687500e-01,5.377811193466186523e-01,6.622239947319030762e-01,8.272944688796997070e-01,7.777923345565795898e-02,2.149723470211029053e-01
3.904247879981994629e-01,1.392729580402374268e-02,9.393559694290161133e-01,9.198493957519531250e-01,9.198945760726928711e-01,4.481321200728416443e-02,2.360759768635034561e-03
1.182327978312969208e-02,3.104748427867889404e-01,3.980742096900939941e-01,1.332443356513977051e-01,8.597696423530578613e-01,5.280710011720657349e-02,5.351574346423149109e-02
3.750942945480346680e-01,3.518967628479003906e-01,7.111848592758178711e-01,3.990528285503387451e-01,9.184278249740600586e-01,8.496200293302536011e-02,2.464115023612976074e-01
3.959491550922393799e-01,8.075966835021972656e-01,7.071957588195800781e-01,3.859689235687255859e-01,9.465113878250122070e-01,1.192936077713966370e-01,1.828988552093505859e+00
4.889141917228698730e-01,6.469078063964843750e-01,9.836918115615844727e-01,7.237570881843566895e-01,9.698187112808227539e-01,7.760950922966003418e-02,1.319962024688720703e+00
5.482991933822631836e-01,9.535925388336181641e-01,2.472834289073944092e-01,6.040706038475036621e-01,9.007219672203063965e-01,1.191340759396553040e-01,1.803297758102416992e+00
4.802328944206237793e-01,1.208868622779846191e-02,1.623012572526931763e-01,4.472890198230743408e-01,1.596961617469787598e-01,1.083743199706077576e-01,1.068052500486373901e-01
4.210757911205291748e-01,9.253550767898559570e-01,1.791610568761825562e-01,6.125912070274353027e-01,6.080724298954010010e-02,9.286038577556610107e-02,2.898383140563964844e+00
4.197199344635009766e-01,8.006160855293273926e-01,6.522471904754638672e-01,5.425254702568054199e-01,1.265143454074859619e-01,8.157765865325927734e-02,2.917163133621215820e+00
7.432747632265090942e-02,9.768323507159948349e-04,5.518547296524047852e-01,4.529825448989868164e-01,1.516515016555786133e-01,3.250722587108612061e-02,6.862369179725646973e-02
9.941816926002502441e-01,5.813584923744201660e-01,1.698513180017471313e-01,8.925624489784240723e-01,2.152343392372131348e-01,5.825351551175117493e-02,1.787992776371538639e-03
3.877433240413665771e-01,8.855675458908081055e-01,9.154580831527709961e-01,5.418596267700195312e-01,5.471966266632080078e-01,9.187658876180648804e-02,2.971975088119506836e+00
5.425667855888605118e-03,6.281421780586242676e-01,3.629017174243927002e-01,6.195074915885925293e-01,1.851494759321212769e-01,4.209835082292556763e-02,1.387422680854797363e-01
3.906534314155578613e-01,8.511357903480529785e-01,4.227466583251953125e-01,6.328031420707702637e-01,4.010494053363800049e-01,2.026294358074665070e-02,2.993337392807006836e+00
1.893041133880615234e-01,7.618378400802612305e-01,6.371350884437561035e-01,9.514434933662414551e-01,1.760394424200057983e-01,3.194155171513557434e-02,3.115716576576232910e-01
3.082294464111328125e-01,4.595448262989521027e-03,3.153919577598571777e-01,5.866441875696182251e-03,6.213043928146362305e-01,2.510915324091911316e-02,2.704671211540699005e-02
6.996020078659057617e-01,2.646472305059432983e-02,6.936039328575134277e-01,8.134981989860534668e-01,4.186930060386657715e-01,6.762674450874328613e-02,4.970167297869920731e-03
7.706720232963562012e-01,9.906053543090820312e-01,4.257145822048187256e-01,6.889782845973968506e-02,7.884760200977325439e-02,7.420698553323745728e-02,2.432196773588657379e-02
9.937917590141296387e-01,9.904775023460388184e-01,6.621149927377700806e-02,9.364248812198638916e-02,1.059896592050790787e-02,3.628326579928398132e-02,1.020196825265884399e-03
6.440145373344421387e-01,3.392763435840606689e-01,1.207465082406997681e-01,9.489900432527065277e-03,7.484080791473388672e-01,2.986629307270050049e-02,5.509494803845882416e-03
3.179369568824768066e-01,8.017584085464477539e-01,1.199851408600807190e-01,5.241043567657470703e-01,3.059704303741455078e-01,2.402212284505367279e-02,2.528243780136108398e+00
4.491070508956909180e-01,9.253743290901184082e-01,3.087477385997772217e-01,5.822995305061340332e-01,4.999433755874633789e-01,0.000000000000000000e+00,2.897288322448730469e+00
4.167543649673461914e-01,8.450701236724853516e-01,5.844298005104064941e-01,4.739402830600738525e-01,1.996084004640579224e-01,0.000000000000000000e+00,2.791552543640136719e+00
3.802195191383361816e-01,3.946141600608825684e-01,2.035971730947494507e-01,9.862724542617797852e-01,4.894217550754547119e-01,1.319742994382977486e-03,8.191903680562973022e-02
7.668416500091552734e-01,5.763999223709106445e-01,4.189648330211639404e-01,3.695923388004302979e-01,6.550816297531127930e-01,0.000000000000000000e+00,1.031083315610885620e-01
3.994648754596710205e-01,3.986628353595733643e-02,9.663908481597900391e-01,9.411059617996215820e-01,5.609580874443054199e-01,1.192879397422075272e-02,3.040585434064269066e-03
3.693220615386962891e-01,9.795061349868774414e-01,9.127699732780456543e-01,4.945141077041625977e-01,7.722989916801452637e-01,0.000000000000000000e+00,2.557782411575317383e+00
9.660979509353637695e-01,1.632377319037914276e-02,9.473439455032348633e-01,8.666428327560424805e-01,1.062667220830917358e-01,0.000000000000000000e+00,1.793903647921979427e-04
