controllable,controllable,controllable,controllable,controllable,environmental,output
3.007690608501434326e-01,2.310855699062276929e-16,7.500651478767395020e-01,2.415255755186080933e-01,2.108943164348602295e-01,7.666219472885131836e-01,1.835972428321838379e+00
8.049564808607101440e-02,3.153179418415551216e-14,8.666518926620483398e-01,3.010281026363372803e-01,2.440782338380813599e-01,7.754899859428405762e-01,1.552080035209655762e+00
2.884873747825622559e-01,0.000000000000000000e+00,7.811524271965026855e-01,3.661340177059173584e-01,2.279669493436813354e-01,8.168794512748718262e-01,1.615872859954833984e+00
6.031800806522369385e-02,4.025139475928449706e-16,6.671347618103027344e-01,6.281401962041854858e-02,1.707448214292526245e-01,8.478714823722839355e-01,1.021034717559814453e+00
3.824509978294372559e-01,1.002855151891708374e-01,1.000000000000000000e+00,7.814349606633186340e-03,1.879584193229675293e-01,8.437505364418029785e-01,5.706716775894165039e-01
1.949626654386520386e-01,1.805680087712789876e-16,7.133620977401733398e-01,1.053928136825561523e-01,3.041022717952728271e-01,8.257955312728881836e-01,1.598663687705993652e+00
2.798161208629608154e-01,2.199440823298488509e-16,7.840269207954406738e-01,1.000000000000000000e+00,3.085727691650390625e-01,8.526070117950439453e-01,1.185448467731475830e-01
2.537830770015716553e-01,3.004636168479919434e-01,7.241543531417846680e-01,2.522141039371490479e-01,3.081279397010803223e-01,8.937046527862548828e-01,2.065148830413818359e+00
2.414804548025131226e-01,1.000000000000000000e+00,7.555143833160400391e-01,2.354170382022857666e-01,1.000000000000000000e+00,9.324848651885986328e-01,1.783748343586921692e-02
2.390982508659362793e-01,1.000000000000000000e+00,6.901649236679077148e-01,2.591954767704010010e-01,3.134962022304534912e-01,8.848779797554016113e-01,1.658739447593688965e-01
2.685535550117492676e-01,1.730292290449142456e-01,6.630395650863647461e-01,2.420435845851898193e-01,3.065409958362579346e-01,8.627914190292358398e-01,2.235568761825561523e+00
2.491457909345626831e-01,1.650419831275939941e-01,5.527736544609069824e-01,2.453531473875045776e-01,3.068093061447143555e-01,8.431650996208190918e-01,2.486935138702392578e+00
2.162693589925765991e-01,1.624493449926376343e-01,3.880262970924377441e-01,2.554829418659210205e-01,3.085064291954040527e-01,8.296049237251281738e-01,2.574398279190063477e+00
2.240853607654571533e-01,1.949488967657089233e-01,3.817801475524902344e-01,2.525530159473419189e-01,2.662851512432098389e-01,8.008857369422912598e-01,2.658015012741088867e+00
2.874273359775543213e-01,2.197852283716201782e-01,3.417516052722930908e-01,2.578817605972290039e-01,2.584149837493896484e-01,8.122186064720153809e-01,2.460979700088500977e+00
1.382871568202972412e-01,1.915807873010635376e-01,4.019483029842376709e-01,2.581207156181335449e-01,2.546731233596801758e-01,8.519087433815002441e-01,2.266396522521972656e+00
2.675879895687103271e-01,1.301335543394088745e-01,2.410154193639755249e-01,2.331189066171646118e-01,3.322598934173583984e-01,8.986575603485107422e-01,1.850032806396484375e+00
6.065947189927101135e-02,1.620342284440994263e-01,5.276161432266235352e-01,8.279416710138320923e-02,5.140488743782043457e-01,9.045776724815368652e-01,8.907692432403564453e-01
5.572271943092346191e-01,2.081355452537536621e-01,4.837159812450408936e-01,3.082190155982971191e-01,4.473250806331634521e-01,8.938182592391967773e-01,1.048546671867370605e+00
1.140336692333221436e-01,5.622383952140808105e-01,9.751774072647094727e-01,3.604668080806732178e-01,5.259532928466796875e-01,9.246951341629028320e-01,3.481966853141784668e-01
1.306091994047164917e-01,2.937948703765869141e-01,2.175362408161163330e-01,5.531950592994689941e-01,2.687756121158599854e-01,9.222877025604248047e-01,7.571951746940612793e-01
7.723063230514526367e-01,5.118690133094787598e-01,4.765874147415161133e-01,3.973267376422882080e-01,5.004271119832992554e-02,8.803995251655578613e-01,2.595967650413513184e-01
2.380193024873733521e-01,1.599809378385543823e-01,3.334682900458574295e-03,4.168691635131835938e-01,8.984011597931385040e-03,8.808403015136718750e-01,3.222866654396057129e-01
2.081362456083297729e-01,1.405483782291412354e-01,7.127429544925689697e-02,8.030747622251510620e-02,3.676285743713378906e-01,8.405613303184509277e-01,1.247836709022521973e+00
2.520196326076984406e-02,5.114726424217224121e-01,2.260125428438186646e-01,5.364231765270233154e-02,3.218081295490264893e-01,8.758193850517272949e-01,6.769277453422546387e-01
2.233767062425613403e-01,2.459826171398162842e-01,8.996365070343017578e-01,3.832455873489379883e-01,3.484065458178520203e-02,9.239004850387573242e-01,1.026323437690734863e+00
4.358687624335289001e-02,7.804540544748306274e-02,3.233082294464111328e-01,4.470506012439727783e-01,6.951163411140441895e-01,9.699366092681884766e-01,1.293237805366516113e-01
9.069731831550598145e-01,3.245082795619964600e-01,1.585258692502975464e-01,8.476624488830566406e-01,7.771785259246826172e-01,9.513507485389709473e-01,3.478566359262913465e-04
8.620225191116333008e-01,7.153461575508117676e-01,7.884796261787414551e-01,6.584738381206989288e-03,9.284071326255798340e-01,9.267854690551757812e-01,2.131371758878231049e-03
5.317699313163757324e-01,3.931545615196228027e-01,5.521923303604125977e-01,1.569028794765472412e-01,2.689319550991058350e-01,9.642016887664794922e-01,9.764106273651123047e-01
9.268186241388320923e-02,9.356219172477722168e-01,2.735048830509185791e-01,9.676308631896972656e-01,7.480482459068298340e-01,9.549975991249084473e-01,6.698259385302662849e-04
1.303569525480270386e-01,5.267647504806518555e-01,5.664402246475219727e-01,2.275171130895614624e-01,9.268742799758911133e-02,9.328440427780151367e-01,7.991201877593994141e-01
9.550878405570983887e-01,3.893635272979736328e-01,9.836344122886657715e-01,8.067184686660766602e-01,2.549551725387573242e-01,9.813261032104492188e-01,6.379926204681396484e-01
9.817400574684143066e-01,9.032895416021347046e-02,9.691553711891174316e-01,2.702592611312866211e-01,4.950731992721557617e-01,1.000000000000000000e+00,1.491022408008575439e-01
3.021925501525402069e-02,9.253523349761962891e-01,9.307005405426025391e-01,7.667856216430664062e-01,1.378865987062454224e-01,1.000000000000000000e+00,7.643365114927291870e-02
1.097849085927009583e-01,1.665118150413036346e-02,6.220268607139587402e-01,4.174468815326690674e-01,3.842847645282745361e-01,9.781921505928039551e-01,9.928246736526489258e-01
7.354597449302673340e-01,9.938275218009948730e-01,9.768893122673034668e-01,8.796238899230957031e-01,6.819660216569900513e-02,9.890192151069641113e-01,2.771057747304439545e-02
8.918784856796264648e-01,9.650250077247619629e-01,9.874221086502075195e-01,5.820482969284057617e-02,2.680687466636300087e-03,9.532686471939086914e-01,3.542305529117584229e-02
5.776289105415344238e-01,1.104835886508226395e-02,9.229081869125366211e-01,5.822927355766296387e-01,2.529340982437133789e-01,9.300656914710998535e-01,4.201344251632690430e-01
6.368564367294311523e-01,6.868497133255004883e-01,5.756732448935508728e-02,4.310812056064605713e-01,4.559578895568847656e-01,9.554632902145385742e-01,1.606775522232055664e-01
6.387639045715332031e-01,8.150318861007690430e-01,8.782522082328796387e-01,9.858766794204711914e-01,7.962289452552795410e-01,9.347891211509704590e-01,4.387849476188421249e-03
9.612414240837097168e-01,9.895097017288208008e-01,1.162335351109504700e-01,3.569637835025787354e-01,9.262011051177978516e-01,9.562415480613708496e-01,3.264721453888341784e-05
9.491618275642395020e-01,1.420571953058242798e-01,2.186116874217987061e-01,5.122277885675430298e-02,6.317650079727172852e-01,9.530665278434753418e-01,3.013624623417854309e-02
3.711707890033721924e-01,4.531320333480834961e-01,8.014550209045410156e-01,4.909673929214477539e-01,2.789795994758605957e-01,9.394512772560119629e-01,1.390714645385742188e+00
7.516486644744873047e-01,2.211151458323001862e-02,1.357817500829696655e-01,7.525331377983093262e-01,1.578531265258789062e-01,9.155976176261901855e-01,5.738908797502517700e-02
5.224892497062683105e-01,4.309033155441284180e-01,7.463322281837463379e-01,3.373979330062866211e-01,2.309929132461547852e-01,8.834036588668823242e-01,1.602091550827026367e+00
2.114640772342681885e-01,4.145995080471038818e-01,2.808037698268890381e-01,3.337636291980743408e-01,4.228355586528778076e-01,8.933526873588562012e-01,1.228690028190612793e+00
5.464289784431457520e-01,7.373645156621932983e-02,3.739358782768249512e-01,2.570580244064331055e-01,2.564890384674072266e-01,8.853182196617126465e-01,1.450582981109619141e+00
9.295317530632019043e-01,8.798385262489318848e-01,8.204951286315917969e-01,5.412508845329284668e-01,3.034611046314239502e-01,8.822963833808898926e-01,1.052520126104354858e-01
2.550440132617950439e-01,3.916096687316894531e-01,9.729617238044738770e-01,9.778195023536682129e-01,5.191920325160026550e-02,9.001707434654235840e-01,7.010586857795715332e-01
2.297873981297016144e-02,4.566012620925903320e-01,8.785076737403869629e-01,6.535713076591491699e-01,2.426837980747222900e-01,9.150223731994628906e-01,1.045286059379577637e+00
8.599510043859481812e-02,8.207083344459533691e-01,1.131459698081016541e-01,9.486814141273498535e-01,5.022076517343521118e-02,8.997333049774169922e-01,1.516245305538177490e-03
8.552441596984863281e-01,1.186318323016166687e-01,9.310339093208312988e-01,5.898900032043457031e-01,8.980840444564819336e-01,8.875805735588073730e-01,2.577022183686494827e-03
4.273381084203720093e-02,5.264211297035217285e-01,7.192739248275756836e-01,3.069750964641571045e-01,3.471067845821380615e-01,8.619784712791442871e-01,1.423292398452758789e+00
3.130185604095458984e-01,3.859069645404815674e-01,9.392732977867126465e-01,3.564591407775878906e-01,2.301441431045532227e-01,9.110272526741027832e-01,1.488253593444824219e+00
9.596697092056274414e-01,8.030493259429931641e-01,8.301985859870910645e-01,1.169191114604473114e-02,5.813323855400085449e-01,9.361624717712402344e-01,4.414231330156326294e-02
1.516037061810493469e-02,2.716283081099390984e-03,9.217851161956787109e-01,8.132448792457580566e-02,9.214378595352172852e-01,9.268366694450378418e-01,3.406687825918197632e-02
2.271151095628738403e-01,3.184149041771888733e-02,2.278892695903778076e-01,9.924921989440917969e-01,5.816598236560821533e-02,9.687469601631164551e-01,4.424323327839374542e-03
9.311962723731994629e-01,9.784623980522155762e-02,8.132166862487792969e-01,9.598483443260192871e-01,4.448174536228179932e-01,9.249085187911987305e-01,1.511939913034439087e-01
3.098863363265991211e-01,2.432955503463745117e-01,9.706088900566101074e-01,8.625502586364746094e-01,5.495755076408386230e-01,9.540068507194519043e-01,1.327312439680099487e-01
7.045117020606994629e-01,4.075826704502105713e-01,9.005869626998901367e-01,9.376551508903503418e-01,5.219052731990814209e-02,9.172179102897644043e-01,9.473287463188171387e-01
9.776099324226379395e-01,9.847838282585144043e-01,5.194601789116859436e-02,9.578594565391540527e-01,6.457306742668151855e-01,8.958830833435058594e-01,4.279138374840840697e-05
8.560607582330703735e-02,5.942466855049133301e-01,1.775630116462707520e-01,9.102219939231872559e-01,9.782219529151916504e-01,9.261207580566406250e-01,1.147218514233827591e-03
8.157049417495727539e-01,8.148057013750076294e-02,9.806665778160095215e-01,9.508687257766723633e-01,5.401840433478355408e-02,9.667662382125854492e-01,2.515728771686553955e-01
1.279128938913345337e-01,5.523000955581665039e-01,4.082175344228744507e-02,1.785530298948287964e-01,8.715359568595886230e-01,9.645366072654724121e-01,4.560636356472969055e-03
9.871503710746765137e-01,9.449906945228576660e-01,6.663447618484497070e-01,6.381030678749084473e-01,9.542764425277709961e-01,9.543882608413696289e-01,1.369295350741595030e-04
7.697836160659790039e-01,2.650866098701953888e-02,2.036712616682052612e-01,1.462780386209487915e-01,9.954989552497863770e-01,9.667438864707946777e-01,6.834532250650227070e-04
2.878049388527870178e-02,7.755720615386962891e-01,4.627512991428375244e-01,9.873554110527038574e-01,4.390014410018920898e-01,9.812186360359191895e-01,1.606740988790988922e-02
9.083988666534423828e-01,6.034531593322753906e-01,1.499156504869461060e-01,2.488744631409645081e-02,3.018943034112453461e-02,1.000000000000000000e+00,1.974585466086864471e-02
2.239361591637134552e-02,4.534564446657896042e-03,6.532341241836547852e-01,4.949741065502166748e-01,1.881228685379028320e-01,9.685250520706176758e-01,6.899276375770568848e-01
4.253061711788177490e-01,6.123343706130981445e-01,8.530787229537963867e-01,4.993608593940734863e-01,2.253866381943225861e-02,9.970600605010986328e-01,8.187250494956970215e-01
7.124952226877212524e-02,7.265977263450622559e-01,9.818354249000549316e-01,8.002623915672302246e-01,9.247725605964660645e-01,9.504989385604858398e-01,1.981366192921996117e-03
5.318390727043151855e-01,9.287563562393188477e-01,8.521616458892822266e-01,7.633686065673828125e-01,5.468342304229736328e-01,9.725540876388549805e-01,1.999147422611713409e-02
9.529895186424255371e-01,8.878254890441894531e-01,8.999007940292358398e-02,5.473853349685668945e-01,1.988131552934646606e-03,9.624857306480407715e-01,4.378399346023797989e-03
2.990633063018321991e-02,1.542256306856870651e-02,2.679418623447418213e-01,1.251613348722457886e-01,2.413733005523681641e-01,9.250567555427551270e-01,1.071381926536560059e+00
6.930831074714660645e-01,5.166357159614562988e-01,5.627500414848327637e-01,7.439586520195007324e-01,1.859076172113418579e-01,9.559098482131958008e-01,3.320842087268829346e-01
3.898098692297935486e-02,8.871711492538452148e-01,4.553428888320922852e-01,5.528821423649787903e-02,6.828092336654663086e-01,9.182275533676147461e-01,7.848178595304489136e-02
5.661465525627136230e-01,1.407823115587234497e-01,1.691851951181888580e-02,3.344548046588897705e-01,3.547060787677764893e-01,9.499377608299255371e-01,8.736724257469177246e-01
1.026369929313659668e-01,2.318085730075836182e-01,9.939303994178771973e-01,2.639649510383605957e-01,3.664122223854064941e-01,9.080435037612915039e-01,1.085834980010986328e+00
8.358040452003479004e-01,1.796284168958663940e-01,6.902591586112976074e-01,9.910774230957031250e-01,9.735491871833801270e-01,8.815139532089233398e-01,9.580729529261589050e-04
5.828497409820556641e-01,4.555177688598632812e-01,9.791731834411621094e-01,6.224949359893798828e-01,1.765586249530315399e-02,8.623363375663757324e-01,6.286559104919433594e-01
5.360673069953918457e-01,4.623016417026519775e-01,8.279349207878112793e-01,3.864059224724769592e-02,4.687891900539398193e-01,8.475114107131958008e-01,5.866579413414001465e-01
1.597335636615753174e-01,1.032866314053535461e-01,8.248753100633621216e-02,9.512521028518676758e-01,5.862103700637817383e-01,8.727903962135314941e-01,6.349392700940370560e-03
1.781053543090820312e-01,1.919472515583038330e-01,7.460828423500061035e-01,4.756488800048828125e-01,9.979662299156188965e-01,9.071973562240600586e-01,1.072327569127082825e-01
8.804131150245666504e-01,3.027375042438507080e-01,6.202258635312318802e-03,4.550487101078033447e-01,9.419422745704650879e-01,9.193288087844848633e-01,2.954972733277827501e-04
3.538813591003417969e-01,4.851078987121582031e-02,2.731608040630817413e-02,5.479199290275573730e-01,5.019055008888244629e-01,8.922477364540100098e-01,4.055496752262115479e-01
2.501055002212524414e-01,8.645556867122650146e-02,6.004748940467834473e-01,3.202093243598937988e-01,3.303574621677398682e-01,8.783109784126281738e-01,2.101681232452392578e+00
