controllable,controllable,controllable,controllable,controllable,environmental,output
9.812592267990112305e-01,4.456928372383117676e-01,5.089898705482482910e-01,8.642362356185913086e-01,3.029075264930725098e-01,3.054154217243194580e-01,5.642767064273357391e-03
7.271651029586791992e-01,5.631152391433715820e-01,3.238442242145538330e-01,4.319060146808624268e-01,8.238779902458190918e-01,3.432028889656066895e-01,5.531383305788040161e-02
2.491154707968235016e-03,1.649534255266189575e-01,5.493210554122924805e-01,4.247260689735412598e-01,9.221822619438171387e-01,3.320702016353607178e-01,2.736503779888153076e-01
6.516308784484863281e-01,1.704051159322261810e-02,1.285509765148162842e-01,2.851685509085655212e-02,2.252425104379653931e-01,3.358858525753021240e-01,2.979960739612579346e-01
1.533367633819580078e-01,6.226041316986083984e-01,7.347517609596252441e-01,6.757432129234075546e-03,1.174629032611846924e-01,3.103757798671722412e-01,1.755888611078262329e-01
6.611713767051696777e-01,8.943052887916564941e-01,4.927532076835632324e-01,4.440383054316043854e-03,6.453875899314880371e-01,2.646202743053436279e-01,2.790869213640689850e-02
3.157757222652435303e-02,4.412922859191894531e-01,2.454713582992553711e-01,6.467803716659545898e-01,4.100789129734039307e-01,2.606458961963653564e-01,1.582114845514297485e-01
1.503271609544754028e-01,9.709811210632324219e-01,1.172439008951187134e-02,9.587829113006591797e-01,2.313210666179656982e-01,2.162431478500366211e-01,1.412862688302993774e-01
6.075458601117134094e-02,9.647854566574096680e-01,8.139147758483886719e-01,5.072274208068847656e-01,9.527649879455566406e-01,1.925168782472610474e-01,2.642467021942138672e-01
9.252911210060119629e-01,1.089318394660949707e-01,2.927430570125579834e-01,6.753845810890197754e-01,1.620445400476455688e-01,1.816236674785614014e-01,1.751247048377990723e-02
3.158047795295715332e-01,5.681582093238830566e-01,5.408037304878234863e-01,9.788559675216674805e-01,3.236945569515228271e-01,2.263293862342834473e-01,1.551848500967025757e-01
8.064047694206237793e-01,4.752655625343322754e-01,5.919156670570373535e-01,3.097789548337459564e-02,5.555003285408020020e-01,2.759100496768951416e-01,4.119178280234336853e-02
5.661890506744384766e-01,4.548945929855108261e-03,1.066462770104408264e-01,8.484845757484436035e-01,9.136896133422851562e-01,2.498812228441238403e-01,1.170761534012854099e-03
2.276777774095535278e-01,9.899368882179260254e-01,9.423579275608062744e-02,2.899343669414520264e-01,8.290518522262573242e-01,2.299971282482147217e-01,4.212133288383483887e-01
3.115400075912475586e-01,1.480443775653839111e-01,8.748153448104858398e-01,2.483306266367435455e-02,4.335252642631530762e-01,2.495191246271133423e-01,2.159952223300933838e-01
7.817730903625488281e-01,9.751396775245666504e-01,9.962689876556396484e-01,7.725552320480346680e-01,7.365990877151489258e-01,2.834970653057098389e-01,7.446237653493881226e-02
6.523329764604568481e-02,3.339507151395082474e-03,9.843145608901977539e-01,4.634182155132293701e-02,2.584618031978607178e-01,3.238949179649353027e-01,2.884577512741088867e-01
5.100853443145751953e-01,7.228335738182067871e-02,6.905155181884765625e-01,3.719538152217864990e-01,4.983407855033874512e-01,3.452759683132171631e-01,4.789844453334808350e-01
7.839163541793823242e-01,4.998526535928249359e-03,7.572880387306213379e-01,6.293160319328308105e-01,2.289489209651947021e-01,3.085775077342987061e-01,8.893091231584548950e-02
4.022167995572090149e-02,5.859708189964294434e-01,2.308097109198570251e-02,3.887346088886260986e-01,6.147655844688415527e-01,2.933092415332794189e-01,1.113381832838058472e-01
6.256674528121948242e-01,3.219402432441711426e-01,7.694778442382812500e-01,2.211261242628097534e-01,4.103910326957702637e-01,2.531731128692626953e-01,2.841315269470214844e-01
6.029626727104187012e-01,6.220205426216125488e-01,2.941509187221527100e-01,9.785830974578857422e-01,9.871839731931686401e-02,2.710959613323211670e-01,8.660342544317245483e-02
6.480402946472167969e-01,9.908777475357055664e-01,9.407201409339904785e-01,2.376004159450531006e-01,3.489156365394592285e-01,2.878235578536987305e-01,1.671903878450393677e-01
5.477577820420265198e-02,6.169925332069396973e-01,9.727666378021240234e-01,9.090044498443603516e-01,6.470270752906799316e-01,3.078157007694244385e-01,2.750825136899948120e-02
4.073538482189178467e-01,5.871297121047973633e-01,5.639641284942626953e-01,6.990879029035568237e-02,3.963742852210998535e-01,2.747665345668792725e-01,3.509406745433807373e-01
9.806064367294311523e-01,9.554026722908020020e-01,2.313301265239715576e-01,8.952556848526000977e-01,1.788325905799865723e-01,3.238997757434844971e-01,1.635881839320063591e-03
1.574556231498718262e-01,9.946618676185607910e-01,4.660023450851440430e-01,6.508588790893554688e-01,1.563537418842315674e-01,3.553259670734405518e-01,2.619314491748809814e-01
9.957761764526367188e-01,3.425829112529754639e-01,1.661856174468994141e-01,1.122038364410400391e-01,4.992399811744689941e-01,3.480493426322937012e-01,7.498161494731903076e-02
3.207449316978454590e-01,8.969092965126037598e-01,9.606199860572814941e-01,3.178576007485389709e-02,2.208722233772277832e-01,2.984202206134796143e-01,9.417327493429183960e-02
9.741891026496887207e-01,7.740033268928527832e-01,6.688863039016723633e-01,6.393499374389648438e-01,8.732939958572387695e-01,2.790382504463195801e-01,4.770476371049880981e-03
1.283808201551437378e-01,2.988147139549255371e-01,2.595060467720031738e-01,3.797376453876495361e-01,1.415199339389801025e-01,2.355641871690750122e-01,3.959964513778686523e-01
3.445537984371185303e-01,5.247113108634948730e-01,9.007873535156250000e-01,5.464729666709899902e-01,5.340324044227600098e-01,2.437134832143783569e-01,6.420576572418212891e-01
2.337901294231414795e-01,9.971595406532287598e-01,6.563737988471984863e-01,6.686847805976867676e-01,8.656530976295471191e-01,2.290722876787185669e-01,9.149862527847290039e-01
9.233311414718627930e-01,7.692671418190002441e-01,7.778583168983459473e-01,6.313003897666931152e-01,8.769414424896240234e-01,2.389172762632369995e-01,1.553203444927930832e-02
1.448436081409454346e-02,2.865468896925449371e-02,3.756064772605895996e-01,4.375766217708587646e-01,2.300740629434585571e-01,1.923509538173675537e-01,3.402880430221557617e-01
9.656888842582702637e-01,6.641508340835571289e-01,8.014470934867858887e-01,6.906890273094177246e-01,1.053851172327995300e-01,1.801175773143768311e-01,9.443352930247783661e-03
9.929313063621520996e-01,3.436441421508789062e-01,3.008857965469360352e-01,9.965745806694030762e-01,9.251552224159240723e-01,1.615340709686279297e-01,1.109707663999870420e-04
3.059530258178710938e-01,1.007873937487602234e-01,1.136655509471893311e-01,5.866822600364685059e-01,3.195130527019500732e-01,1.707063913345336914e-01,1.709567904472351074e-01
5.209073424339294434e-01,7.084006667137145996e-01,4.953960180282592773e-01,8.735095858573913574e-01,6.478028297424316406e-01,2.146746516227722168e-01,5.104356408119201660e-01
9.044090509414672852e-01,7.533634305000305176e-01,2.804149985313415527e-01,1.747076064348220825e-01,3.169774115085601807e-01,1.867409199476242065e-01,3.572203963994979858e-02
5.180418491363525391e-01,8.096165060997009277e-01,2.357874959707260132e-01,6.067108511924743652e-01,8.613898754119873047e-01,1.372646838426589966e-01,1.968377590179443359e+00
6.123595237731933594e-01,1.769040077924728394e-01,7.322525233030319214e-02,8.982068300247192383e-01,5.954272150993347168e-01,1.571075469255447388e-01,9.029282256960868835e-03
2.738963067531585693e-01,3.383945822715759277e-01,1.785953491926193237e-01,3.951746821403503418e-01,9.683375358581542969e-01,1.529645323753356934e-01,1.306756138801574707e-01
6.143531799316406250e-01,4.319807887077331543e-01,3.008995652198791504e-01,4.682437777519226074e-01,5.179057717323303223e-01,1.883373111486434937e-01,2.697430849075317383e-01
9.992938637733459473e-01,3.712913691997528076e-01,7.611595988273620605e-01,6.480020284652709961e-01,7.750729322433471680e-01,1.664239913225173950e-01,9.966030484065413475e-04
