controllable,controllable,controllable,controllable,controllable,environmental,output
3.920052647590637207e-01,1.000000000000000000e+00,6.157789766102466505e-16,7.750712633132934570e-01,6.678162217140197754e-01,1.673703640699386597e-01,1.411027789115905762e+00
3.816427588462829590e-01,1.000000000000000000e+00,0.000000000000000000e+00,7.370851039886474609e-01,8.134785294532775879e-01,1.553068011999130249e-01,1.647407531738281250e+00
3.710563778877258301e-01,1.000000000000000000e+00,5.283554355747094311e-15,6.749640703201293945e-01,1.000000000000000000e+00,1.985279321670532227e-01,1.576001167297363281e+00
3.367969989776611328e-01,1.000000000000000000e+00,0.000000000000000000e+00,7.159866094589233398e-01,1.000000000000000000e+00,2.456669807434082031e-01,1.054942846298217773e+00
5.633543133735656738e-01,1.000000000000000000e+00,6.728724241256713867e-01,5.295683741569519043e-01,6.534824520349502563e-02,2.709430754184722900e-01,8.652874827384948730e-01
9.530047178268432617e-01,7.626405954360961914e-01,1.843373626470565796e-01,5.076518058776855469e-01,7.826392650604248047e-01,2.890467643737792969e-01,7.021718192845582962e-03
3.297880887985229492e-01,9.258939325809478760e-02,7.420798540115356445e-01,4.302973151206970215e-01,6.406618356704711914e-01,3.032990992069244385e-01,1.984629184007644653e-01
9.959753751754760742e-01,2.788221836090087891e-01,8.023010492324829102e-01,9.967033863067626953e-01,7.581757307052612305e-01,3.331354856491088867e-01,1.128719741245731711e-04
1.481966376304626465e-01,5.472794771194458008e-01,5.879323482513427734e-01,8.039291948080062866e-02,2.218625098466873169e-01,3.777098953723907471e-01,6.968681216239929199e-01
9.038518667221069336e-01,5.072236806154251099e-02,1.878411769866943359e-01,2.440662309527397156e-02,8.074082732200622559e-01,3.827488720417022705e-01,2.776127308607101440e-03
1.773765194229781628e-03,8.170186281204223633e-01,3.194588720798492432e-01,3.557387292385101318e-01,2.973118126392364502e-01,4.196084141731262207e-01,3.546205461025238037e-01
4.160403013229370117e-01,9.261429309844970703e-01,7.954698801040649414e-01,1.001384034752845764e-01,8.076737523078918457e-01,4.210589230060577393e-01,6.550738215446472168e-02
4.118840992450714111e-01,9.877326488494873047e-01,6.381636261940002441e-01,5.756702423095703125e-01,5.166081190109252930e-01,4.021928310394287109e-01,4.836743772029876709e-01
5.923933386802673340e-01,3.009599819779396057e-02,1.171056479215621948e-01,7.253913879394531250e-01,6.926580071449279785e-01,4.147665798664093018e-01,1.341017801314592361e-02
1.528500299900770187e-02,5.334836840629577637e-01,3.391523361206054688e-01,6.897177696228027344e-01,2.585320770740509033e-01,4.071142077445983887e-01,2.082407623529434204e-01
9.154881350696086884e-03,9.475366473197937012e-01,5.870210528373718262e-01,5.048204213380813599e-02,3.704744875431060791e-01,4.138621389865875244e-01,1.558295190334320068e-01
5.059994012117385864e-02,4.327497258782386780e-02,6.643378138542175293e-01,9.583463519811630249e-02,1.695552617311477661e-01,4.116141796112060547e-01,9.386942982673645020e-01
3.372018039226531982e-01,1.818491518497467041e-01,5.637263655662536621e-01,2.211422659456729889e-02,8.189519047737121582e-01,3.717052936553955078e-01,4.561999440193176270e-01
9.163254499435424805e-01,9.835580587387084961e-01,5.246389508247375488e-01,2.460334002971649170e-01,9.470155239105224609e-01,4.131232202053070068e-01,1.728147733956575394e-03
6.803125143051147461e-01,3.847035393118858337e-02,4.432352781295776367e-01,3.214374780654907227e-01,2.218011468648910522e-01,3.919975161552429199e-01,7.706421017646789551e-01
2.161357551813125610e-01,2.428549230098724365e-01,9.510217905044555664e-01,2.326908558607101440e-01,4.394711554050445557e-01,4.172223508358001709e-01,7.252174019813537598e-01
9.841428399085998535e-01,5.672883614897727966e-02,3.894267082214355469e-01,4.767925441265106201e-01,2.413832396268844604e-01,4.467752277851104736e-01,2.419413626194000244e-01
3.090532720088958740e-01,8.557532429695129395e-01,1.295470539480447769e-02,9.991427063941955566e-01,3.650108873844146729e-01,4.078377187252044678e-01,6.474254280328750610e-02
6.791908144950866699e-01,4.960799813270568848e-01,2.889405488967895508e-01,4.616763591766357422e-01,4.526318609714508057e-01,3.666504621505737305e-01,3.216007947921752930e-01
8.822916075587272644e-03,3.571665585041046143e-01,2.942697405815124512e-01,2.609555721282958984e-01,2.542959898710250854e-02,4.096161723136901855e-01,3.933929502964019775e-01
5.164479017257690430e-01,1.148827522993087769e-01,4.698836430907249451e-02,1.492721438407897949e-01,4.037052690982818604e-01,4.188719093799591064e-01,8.665681481361389160e-01
3.159748017787933350e-01,8.482741713523864746e-01,3.111985027790069580e-01,3.463292717933654785e-01,6.842960119247436523e-01,3.724339306354522705e-01,3.789691627025604248e-01
3.039015233516693115e-01,6.312596052885055542e-02,4.995217919349670410e-01,2.020205557346343994e-01,3.376361727714538574e-02,3.470197319984436035e-01,4.595765471458435059e-01
1.617056876420974731e-02,4.275710582733154297e-01,9.482677578926086426e-01,2.925603091716766357e-02,5.941504240036010742e-01,3.284039795398712158e-01,8.248475193977355957e-02
4.156774580478668213e-01,9.573591351509094238e-01,6.368210911750793457e-01,5.292454957962036133e-01,5.631429553031921387e-01,2.937992513179779053e-01,1.195513963699340820e+00
4.423754811286926270e-01,7.823310494422912598e-01,4.069912433624267578e-01,6.497673988342285156e-01,9.521561264991760254e-01,2.837466895580291748e-01,1.086866140365600586e+00
5.019170641899108887e-01,3.313683271408081055e-01,2.912423014640808105e-01,3.665493428707122803e-01,4.711316525936126709e-01,2.809317111968994141e-01,4.678691923618316650e-01
2.132620960474014282e-01,7.058891654014587402e-01,2.117306441068649292e-01,6.455441117286682129e-01,2.730374932289123535e-01,2.738757133483886719e-01,6.502125263214111328e-01
5.639294385910034180e-01,1.156727075576782227e-01,7.704271674156188965e-01,5.285488814115524292e-02,6.238690614700317383e-01,2.955226302146911621e-01,8.797913789749145508e-02
9.144170284271240234e-01,1.070619560778141022e-02,3.278511166572570801e-01,4.351006448268890381e-01,9.433307051658630371e-01,2.820658981800079346e-01,4.032326978631317616e-04
2.012344449758529663e-01,9.892740845680236816e-01,4.021987020969390869e-01,5.286092162132263184e-01,6.278461813926696777e-01,2.420526742935180664e-01,7.789043188095092773e-01
3.692352771759033203e-01,8.730494379997253418e-01,1.113113984465599060e-01,5.758112072944641113e-01,2.659658491611480713e-01,2.750721573829650879e-01,1.433017015457153320e+00
3.972384035587310791e-01,9.884366989135742188e-01,1.000000000000000000e+00,5.930625200271606445e-01,1.075283593177274455e-14,2.526089549064636230e-01,1.529326438903808594e+00
3.411697447299957275e-01,8.238729238510131836e-01,4.357540011405944824e-01,4.623576104640960693e-01,3.489321470260620117e-01,2.715172171592712402e-01,1.316441059112548828e+00
8.672346472740173340e-01,9.389734268188476562e-01,7.266712188720703125e-01,8.489986658096313477e-01,3.718812167644500732e-01,2.885730266571044922e-01,1.697423681616783142e-02
5.624140501022338867e-01,9.446479082107543945e-01,3.080747127532958984e-01,9.171205759048461914e-01,5.426427721977233887e-01,3.349442780017852783e-01,1.775586456060409546e-01
1.999566884478554130e-04,1.206803396344184875e-01,7.188156843185424805e-01,4.500835537910461426e-01,9.386900663375854492e-01,3.184875249862670898e-01,1.508132517337799072e-01
9.951508641242980957e-01,9.538615942001342773e-01,9.625080823898315430e-01,1.360534317791461945e-02,9.809556007385253906e-01,3.050935268402099609e-01,1.256011746590957046e-04
4.369796514511108398e-01,5.052407979965209961e-01,4.571070522069931030e-02,6.412329673767089844e-01,3.484027981758117676e-01,3.127688169479370117e-01,4.697601795196533203e-01
2.004236727952957153e-01,2.940136007964611053e-03,4.345049262046813965e-01,7.927561402320861816e-01,1.074807569384574890e-01,3.508299887180328369e-01,7.241611927747726440e-02
1.760908514261245728e-01,5.893995985388755798e-02,2.057477980852127075e-01,2.388715371489524841e-02,1.835813000798225403e-02,3.150793313980102539e-01,1.501652449369430542e-01
7.188617587089538574e-01,1.621391922235488892e-01,4.197857677936553955e-01,9.431841373443603516e-01,3.458780646324157715e-01,2.834141254425048828e-01,7.513698190450668335e-03
3.947998285293579102e-01,8.590041995048522949e-01,4.713330268859863281e-01,5.495328307151794434e-01,1.575216478217863255e-15,2.490549683570861816e-01,1.696240663528442383e+00
3.973035514354705811e-01,8.728037476539611816e-01,4.741984903812408447e-01,5.633589029312133789e-01,0.000000000000000000e+00,2.163527607917785645e-01,2.038082361221313477e+00
4.011760354042053223e-01,8.586452603340148926e-01,2.734685540199279785e-01,5.560769438743591309e-01,0.000000000000000000e+00,2.054841667413711548e-01,2.112919092178344727e+00
4.015091359615325928e-01,8.585468530654907227e-01,2.333894520998001099e-01,5.573281645774841309e-01,5.036307771092891442e-19,1.928309798240661621e-01,2.230560302734375000e+00
4.028432071208953857e-01,8.617472052574157715e-01,2.283493280410766602e-01,5.622128844261169434e-01,0.000000000000000000e+00,1.505322903394699097e-01,2.615063190460205078e+00
4.073022902011871338e-01,8.361162543296813965e-01,1.000000000000000000e+00,5.330052375793457031e-01,0.000000000000000000e+00,1.563124358654022217e-01,2.540569782257080078e+00
4.911461472511291504e-01,9.106737375259399414e-01,9.689519405364990234e-01,5.367528200149536133e-01,4.405237734317779541e-01,1.835958808660507202e-01,2.040380001068115234e+00
2.972860038280487061e-01,8.500803112983703613e-01,5.248888134956359863e-01,5.306015610694885254e-01,4.627659171819686890e-02,1.536450237035751343e-01,2.125075578689575195e+00
4.130703210830688477e-01,8.562673926353454590e-01,3.466087877750396729e-01,5.512743592262268066e-01,1.907344489288048228e-17,1.135813519358634949e-01,2.880617380142211914e+00
4.204344153404235840e-01,8.564727902412414551e-01,2.162953019142150879e-01,5.426794886589050293e-01,0.000000000000000000e+00,9.157143533229827881e-02,2.950163841247558594e+00
4.196776449680328369e-01,8.547286391258239746e-01,4.192056953907012939e-01,5.510377287864685059e-01,8.328033358415143361e-14,7.954552769660949707e-02,3.044838190078735352e+00
3.914251923561096191e-01,6.096929311752319336e-01,1.970676928758621216e-01,6.950314640998840332e-01,5.521798729896545410e-01,1.183742955327033997e-01,1.338441729545593262e+00
4.736652672290802002e-01,8.452714681625366211e-01,6.121431589126586914e-01,5.085604190826416016e-01,3.887983262538909912e-01,1.027116999030113220e-01,2.627901554107666016e+00
3.140332400798797607e-01,5.512687563896179199e-01,8.437170386314392090e-01,2.222800105810165405e-01,5.968580842018127441e-01,1.324372440576553345e-01,3.307136595249176025e-01
9.963524937629699707e-01,4.403224885463714600e-01,7.850639820098876953e-01,7.409886717796325684e-01,6.131693124771118164e-01,1.645859628915786743e-01,2.013719640672206879e-03
9.048659205436706543e-01,2.258630655705928802e-02,6.686581969261169434e-01,8.561921119689941406e-01,6.959869861602783203e-01,2.136721909046173096e-01,4.462815122678875923e-04
9.396446347236633301e-01,6.883159279823303223e-01,1.719370484352111816e-01,9.711032509803771973e-01,1.593226641416549683e-01,2.221473306417465210e-01,2.606185153126716614e-03
2.774538695812225342e-01,9.294402003288269043e-01,5.507952570915222168e-01,2.222103439271450043e-02,5.220102071762084961e-01,2.261547148227691650e-01,1.254181116819381714e-01
6.703737378120422363e-01,6.234512329101562500e-01,7.298893928527832031e-01,5.453874468803405762e-01,4.527614638209342957e-02,2.018217593431472778e-01,4.013929069042205811e-01
4.706676900386810303e-01,5.264172554016113281e-01,4.956570267677307129e-02,3.493196330964565277e-03,2.226997911930084229e-02,2.263516783714294434e-01,5.673226714134216309e-02
1.630826294422149658e-02,5.222372412681579590e-01,4.581725299358367920e-01,3.970158696174621582e-01,3.603850603103637695e-01,2.029862105846405029e-01,3.436307907104492188e-01
8.159592747688293457e-02,2.568599209189414978e-02,1.493241637945175171e-01,9.366048574447631836e-01,2.265119701623916626e-01,2.131669074296951294e-01,7.265200372785329819e-03
5.435913801193237305e-01,1.895207352936267853e-02,4.509530961513519287e-01,4.410229325294494629e-01,7.386965751647949219e-01,2.206934392452239990e-01,4.161448776721954346e-02
7.057152390480041504e-01,5.369170308113098145e-01,7.073289155960083008e-01,1.614329814910888672e-01,2.985569238662719727e-01,2.339549362659454346e-01,1.714843213558197021e-01
9.593275189399719238e-01,3.169340491294860840e-01,5.680992007255554199e-01,3.201659619808197021e-01,3.998841941356658936e-01,2.050951272249221802e-01,8.150342851877212524e-02
8.281790018081665039e-01,9.715608358383178711e-01,4.997148215770721436e-01,4.044402539730072021e-01,9.563164710998535156e-01,2.142064422369003296e-01,6.413519382476806641e-02
2.339178696274757385e-02,8.132486939430236816e-01,9.599016904830932617e-01,7.738627959042787552e-03,1.318629235029220581e-01,1.865022927522659302e-01,2.255085110664367676e-02
3.231130242347717285e-01,4.117737114429473877e-01,5.126375555992126465e-01,9.917187690734863281e-01,3.330333232879638672e-01,2.210362851619720459e-01,6.004433333873748779e-02
9.971252083778381348e-01,9.410010576248168945e-01,7.854586839675903320e-01,7.028077840805053711e-01,2.898333370685577393e-01,2.143279910087585449e-01,5.838667973875999451e-03
2.715715207159519196e-02,3.874469697475433350e-01,1.781747043132781982e-01,7.083237171173095703e-01,8.618325591087341309e-01,1.764445304870605469e-01,2.694836817681789398e-02
7.028546333312988281e-01,4.403182566165924072e-01,9.403123259544372559e-01,8.602536916732788086e-01,7.594408392906188965e-01,2.263606637716293335e-01,3.820708394050598145e-02
5.204870700836181641e-01,3.955899551510810852e-02,4.436696469783782959e-01,9.969723224639892578e-01,3.664101287722587585e-02,2.253280878067016602e-01,2.479018876329064369e-03
3.905330970883369446e-02,3.928161785006523132e-02,4.741420447826385498e-01,1.740894168615341187e-01,2.298565953969955444e-01,2.300279885530471802e-01,5.784385800361633301e-01
1.807856410741806030e-01,1.457550842314958572e-02,7.313152551651000977e-01,4.922395050525665283e-01,4.101842045783996582e-01,1.951356530189514160e-01,2.590931355953216553e-01
4.290014803409576416e-01,7.043046951293945312e-01,2.929564714431762695e-01,5.140769481658935547e-01,9.457292556762695312e-01,1.882468611001968384e-01,1.589385271072387695e+00
9.997744560241699219e-01,8.417767882347106934e-01,2.218560576438903809e-01,2.169311493635177612e-01,8.622305393218994141e-01,1.646011322736740112e-01,1.645601354539394379e-03
3.150287568569183350e-01,9.929521083831787109e-01,5.416574329137802124e-02,4.250725805759429932e-01,7.202475666999816895e-01,1.282050013542175293e-01,1.686660170555114746e+00
5.969532728195190430e-01,8.721444606781005859e-01,1.934372633695602417e-01,6.132207512855529785e-01,7.674426436424255371e-01,1.112458407878875732e-01,1.458854556083679199e+00
2.111240923404693604e-01,7.799589633941650391e-01,9.455759525299072266e-01,7.183786034584045410e-01,3.659686148166656494e-01,1.406059712171554565e-01,1.090402126312255859e+00
