controllable,controllable,controllable,controllable,controllable,environmental,output
5.452869832515716553e-02,9.645364284515380859e-01,8.779800534248352051e-01,8.634614944458007812e-01,1.252850145101547241e-01,2.250290960073471069e-01,1.012723073363304138e-01
1.594431325793266296e-02,9.800682663917541504e-01,4.993362724781036377e-01,4.721603691577911377e-01,7.963340282440185547e-01,2.707973718643188477e-01,1.160973310470581055e-01
2.591068297624588013e-02,1.285989284515380859e-01,1.057288721203804016e-01,1.915062218904495239e-02,5.344254374504089355e-01,3.022960126399993896e-01,1.761548221111297607e-01
1.290609389543533325e-01,2.540509216487407684e-02,2.343291975557804108e-02,7.865910530090332031e-01,1.518165171146392822e-01,3.308595716953277588e-01,5.344495922327041626e-02
7.693200111389160156e-01,9.214152097702026367e-01,8.388801664113998413e-02,9.005831480026245117e-01,2.814748883247375488e-01,3.437428474426269531e-01,3.113188967108726501e-02
4.742126762866973877e-01,3.690774142742156982e-01,5.579749941825866699e-01,4.574532061815261841e-02,4.267522990703582764e-01,3.663838803768157959e-01,5.613746047019958496e-01
8.593290299177169800e-02,1.556074898689985275e-02,1.706091910600662231e-01,3.176805377006530762e-01,1.947518624365329742e-02,3.894605636596679688e-01,3.516280651092529297e-01
1.979582458734512329e-01,1.917495727539062500e-01,4.017725586891174316e-01,2.589752078056335449e-01,2.190735936164855957e-01,3.761026561260223389e-01,1.518270254135131836e+00
9.530665278434753418e-01,9.243111610412597656e-01,9.713022708892822266e-01,9.964189529418945312e-01,1.020786538720130920e-02,3.834521770477294922e-01,9.087505750358104706e-04
2.467912584543228149e-01,9.862200617790222168e-01,1.759389936923980713e-01,2.456082701683044434e-01,9.705855846405029297e-01,3.460197448730468750e-01,1.618873029947280884e-01
1.340262405574321747e-02,3.063111901283264160e-01,9.651671648025512695e-01,8.903153538703918457e-01,2.098647318780422211e-02,3.135069012641906738e-01,6.860983092337846756e-03
4.173097014427185059e-02,4.315125290304422379e-03,6.989648938179016113e-01,2.572756707668304443e-01,9.954633712768554688e-01,2.791022956371307373e-01,2.170875370502471924e-01
9.624675512313842773e-01,1.629393398761749268e-01,4.563889652490615845e-02,5.064338445663452148e-01,8.925318717956542969e-01,2.749305665493011475e-01,3.732073237188160419e-04
9.203147888183593750e-01,8.680559396743774414e-01,8.872271180152893066e-01,1.807717382907867432e-01,3.794520199298858643e-01,2.638474404811859131e-01,1.981689594686031342e-02
9.728344678878784180e-01,2.485880814492702484e-02,7.645900249481201172e-01,9.777820110321044922e-01,3.577283024787902832e-01,2.855956256389617920e-01,1.199469552375376225e-03
5.543362498283386230e-01,9.807889461517333984e-01,5.259767770767211914e-01,3.962693363428115845e-02,6.418064236640930176e-01,2.717216908931732178e-01,6.598351150751113892e-02
7.660180926322937012e-01,3.978246822953224182e-02,6.822323799133300781e-01,7.716240733861923218e-02,8.600953817367553711e-01,3.058723509311676025e-01,7.990866899490356445e-03
5.262013077735900879e-01,1.210765093564987183e-01,9.712443947792053223e-01,4.266778528690338135e-01,2.198113203048706055e-01,2.697145640850067139e-01,2.639322876930236816e-01
5.243806838989257812e-01,5.483900308609008789e-01,9.838045835494995117e-01,3.740085661411285400e-01,7.818071246147155762e-01,2.721744179725646973e-01,3.100573420524597168e-01
6.022152677178382874e-02,2.409990578889846802e-01,9.328377246856689453e-02,3.463583588600158691e-01,9.324452877044677734e-01,3.104808926582336426e-01,1.271636504679918289e-02
2.386083900928497314e-01,9.889592528343200684e-01,1.471916120499372482e-02,4.918055236339569092e-01,4.494073688983917236e-01,3.047030568122863770e-01,6.356276273727416992e-01
9.964323043823242188e-01,9.213276207447052002e-03,8.325695991516113281e-01,2.317407540977001190e-02,5.688970535993576050e-02,3.440639972686767578e-01,2.606761641800403595e-02
1.336641907691955566e-01,4.587582349777221680e-01,2.460095472633838654e-02,3.172407150268554688e-01,3.051393330097198486e-01,3.046445250511169434e-01,6.443286538124084473e-01
3.649711608886718750e-01,4.061300158500671387e-01,8.282937407493591309e-01,9.927066564559936523e-01,9.831781983375549316e-01,3.063789308071136475e-01,3.217646852135658264e-02
9.362307786941528320e-01,8.017579093575477600e-03,7.575320005416870117e-01,9.424452781677246094e-01,8.603540062904357910e-01,2.901308238506317139e-01,3.593159635784104466e-05
1.469516456127166748e-01,5.989609956741333008e-01,1.241039577871561050e-02,7.815837264060974121e-01,4.925009906291961670e-01,3.206464350223541260e-01,1.317946314811706543e-01
6.070951931178569794e-03,8.991166949272155762e-01,6.663290783762931824e-03,2.460019141435623169e-01,5.048121809959411621e-01,3.056383430957794189e-01,7.639762014150619507e-02
5.375952124595642090e-01,9.776697158813476562e-01,2.475100010633468628e-02,3.463927805423736572e-01,5.888690948486328125e-01,2.819898724555969238e-01,5.505778193473815918e-01
4.734618067741394043e-01,8.950192332267761230e-01,1.263639181852340698e-01,3.661899268627166748e-01,1.910578161478042603e-01,2.554916739463806152e-01,1.023499727249145508e+00
6.779409646987915039e-01,9.410927891731262207e-01,4.079312682151794434e-01,6.002066135406494141e-01,3.431177139282226562e-01,2.381314039230346680e-01,5.043826103210449219e-01
6.889195442199707031e-01,1.844178289175033569e-01,2.781088650226593018e-02,8.291675895452499390e-02,2.342896349728107452e-02,2.601920068264007568e-01,6.267073005437850952e-02
1.688511371612548828e-01,7.771628499031066895e-01,3.079344034194946289e-01,3.524014353752136230e-01,2.140212431550025940e-02,2.474594712257385254e-01,4.241024851799011230e-01
