controllable,controllable,controllable,controllable,controllable,environmental,output
1.000000000000000000e+00,1.012706533074378967e-01,0.000000000000000000e+00,3.261893987655639648e-01,3.016620576381683350e-01,6.387112736701965332e-01,4.083551466464996338e-01
1.000000000000000000e+00,1.009346097707748413e-01,6.145707368850708008e-01,3.321260809898376465e-01,3.087032437324523926e-01,6.384360790252685547e-01,4.690997302532196045e-01
2.240016758441925049e-01,1.061413995921611786e-02,1.000000000000000000e+00,3.058446347713470459e-01,3.312697708606719971e-01,6.452881097793579102e-01,1.385193943977355957e+00
2.368378937244415283e-01,1.070448309183120728e-01,1.000000000000000000e+00,3.135002255439758301e-01,3.249733150005340576e-01,6.164008378982543945e-01,1.455702185630798340e+00
2.313800901174545288e-01,1.678014546632766724e-01,5.183827877044677734e-01,2.998105287551879883e-01,3.152940869331359863e-01,6.455624699592590332e-01,3.265876054763793945e+00
2.070649266242980957e-01,2.316865921020507812e-01,3.994472026824951172e-01,2.746456563472747803e-01,3.201034665107727051e-01,6.059867143630981445e-01,3.120717287063598633e+00
2.112682312726974487e-01,3.486358225345611572e-01,5.291602015495300293e-01,2.896811366081237793e-01,3.191539049148559570e-01,5.738601684570312500e-01,2.717761754989624023e+00
1.995656341314315796e-01,1.153220608830451965e-01,4.647493064403533936e-01,2.730149030685424805e-01,3.138255476951599121e-01,6.173771619796752930e-01,3.266487121582031250e+00
2.218358218669891357e-01,1.408341526985168457e-01,4.664376080036163330e-01,2.872024476528167725e-01,3.366897702217102051e-01,5.674470663070678711e-01,3.079200267791748047e+00
2.118985354900360107e-01,1.247982382774353027e-01,4.306112527847290039e-01,3.007511794567108154e-01,2.823141515254974365e-01,5.928589701652526855e-01,3.133191347122192383e+00
3.966197371482849121e-02,5.901021957397460938e-01,3.667075186967849731e-02,3.969209790229797363e-01,2.637899219989776611e-01,5.625154972076416016e-01,9.016211032867431641e-01
3.643673360347747803e-01,1.157863289117813110e-01,5.675804018974304199e-01,1.325488984584808350e-01,6.095132231712341309e-01,5.145625472068786621e-01,8.373659253120422363e-01
3.375752568244934082e-01,1.417895555496215820e-01,4.595350325107574463e-01,1.679876744747161865e-01,2.936805188655853271e-01,4.724338948726654053e-01,2.111852645874023438e+00
2.294160425662994385e-02,3.815764933824539185e-02,2.945523262023925781e-01,2.464816570281982422e-01,2.860584259033203125e-01,4.593441784381866455e-01,1.859489917755126953e+00
5.304259713739156723e-03,9.790094569325447083e-03,1.035632491111755371e-01,4.775278866291046143e-01,5.390346050262451172e-01,4.716648161411285400e-01,4.495801627635955811e-01
5.028409957885742188e-01,8.104325532913208008e-01,3.778224810957908630e-02,7.877500355243682861e-02,1.645543426275253296e-01,4.662968516349792480e-01,1.630370318889617920e-01
2.717736363410949707e-01,6.943429708480834961e-01,7.302663326263427734e-01,5.140366554260253906e-01,5.420460700988769531e-01,4.514248967170715332e-01,3.530439734458923340e-01
9.815156459808349609e-01,1.674917042255401611e-01,4.960651695728302002e-02,2.893884778022766113e-01,9.490391016006469727e-01,4.038574695587158203e-01,2.566027687862515450e-04
9.023886322975158691e-01,8.065118193626403809e-01,1.685017645359039307e-01,9.882280826568603516e-01,7.629510015249252319e-02,4.164373278617858887e-01,1.377153093926608562e-03
2.014154801145195961e-03,2.967451214790344238e-01,4.862315356731414795e-01,9.962099194526672363e-01,9.848124384880065918e-01,4.070512056350708008e-01,1.874617114663124084e-02
4.864570870995521545e-02,8.816707134246826172e-02,5.990991592407226562e-01,8.970044851303100586e-01,6.098855659365653992e-02,3.615534007549285889e-01,2.504868246614933014e-02
6.582875549793243408e-02,6.673254966735839844e-01,9.443617463111877441e-01,3.864108771085739136e-02,9.585234522819519043e-01,3.932542800903320312e-01,2.831717953085899353e-02
6.412798166275024414e-01,2.270348668098449707e-01,2.728196382522583008e-01,3.927563726902008057e-01,4.257197678089141846e-01,3.893633782863616943e-01,6.833561062812805176e-01
1.018897891044616699e-01,6.702405810356140137e-01,2.142662853002548218e-01,5.091142281889915466e-02,6.296648979187011719e-01,4.033060371875762939e-01,1.067164167761802673e-01
2.280565649271011353e-01,7.183488011360168457e-01,9.776796102523803711e-01,5.276458263397216797e-01,5.446615815162658691e-02,4.410966038703918457e-01,2.224929332733154297e-01
7.484534382820129395e-01,4.109799861907958984e-01,8.201151490211486816e-01,6.547470688819885254e-01,9.605635404586791992e-01,3.946990966796875000e-01,1.168925035744905472e-02
7.905476093292236328e-01,8.990124464035034180e-01,8.207808136940002441e-01,2.210249304771423340e-01,2.305843383073806763e-01,3.583493828773498535e-01,6.377640366554260254e-02
6.877433657646179199e-01,8.564091324806213379e-01,2.685191929340362549e-01,9.428787827491760254e-01,5.896114110946655273e-01,4.079948067665100098e-01,3.025530464947223663e-02
9.614133089780807495e-02,9.400738030672073364e-02,8.682962059974670410e-01,4.362637102603912354e-01,2.781913578510284424e-01,3.700278103351593018e-01,7.488127946853637695e-01
7.936919927597045898e-01,1.938651874661445618e-02,8.910253047943115234e-01,6.004803813993930817e-03,8.772850036621093750e-01,3.870350122451782227e-01,1.891263062134385109e-03
9.017879962921142578e-01,8.551118969917297363e-01,8.231081962585449219e-01,2.146435528993606567e-01,6.858215332031250000e-01,3.381497859954833984e-01,6.871643476188182831e-03
2.760299146175384521e-01,8.271626383066177368e-02,8.976265788078308105e-02,3.323723673820495605e-01,6.934582721441984177e-03,3.829365968704223633e-01,3.056209385395050049e-01
2.848919294774532318e-02,5.716627836227416992e-01,5.770971179008483887e-01,5.265761166810989380e-02,2.349661588668823242e-01,3.346632719039916992e-01,4.654759168624877930e-01
9.795409440994262695e-01,3.208483802154660225e-03,3.261307477951049805e-01,7.454690933227539062e-01,5.471340566873550415e-02,3.741595447063446045e-01,1.151853147894144058e-02
9.689191728830337524e-02,9.544565677642822266e-01,9.717995524406433105e-01,8.994547724723815918e-01,9.100991487503051758e-01,3.265795707702636719e-01,6.261894106864929199e-02
5.111179351806640625e-01,4.717536643147468567e-02,2.391609996557235718e-01,9.728128910064697266e-01,4.857119619846343994e-01,3.716336190700531006e-01,7.311232853680849075e-03
8.081939816474914551e-01,5.201574414968490601e-02,3.991927951574325562e-02,8.887430429458618164e-01,9.250276684761047363e-01,3.509713709354400635e-01,8.945688023231923580e-05
9.416986703872680664e-01,9.291174411773681641e-01,9.119442105293273926e-01,9.217203259468078613e-01,1.571752279996871948e-01,3.488546609878540039e-01,2.251663943752646446e-03
2.617288613691926003e-03,7.997558116912841797e-01,2.256692498922348022e-01,6.507517099380493164e-01,9.447652697563171387e-01,3.058467209339141846e-01,6.620769947767257690e-02
3.039665818214416504e-01,3.328872844576835632e-02,6.847829222679138184e-01,1.895275339484214783e-02,7.474347203969955444e-02,3.479416370391845703e-01,3.346916735172271729e-01
5.523925423622131348e-01,9.771040081977844238e-01,2.630221471190452576e-02,7.353957742452621460e-02,9.777965545654296875e-01,3.724315166473388672e-01,3.150139003992080688e-02
1.763638295233249664e-02,9.867422580718994141e-01,8.028326630592346191e-01,8.867256045341491699e-01,5.086187124252319336e-01,4.018513858318328857e-01,1.652143150568008423e-02
2.147039622068405151e-01,7.581496238708496094e-02,9.367633610963821411e-02,3.411572054028511047e-02,9.412769079208374023e-01,3.719682991504669189e-01,1.668389700353145599e-02
1.452404912561178207e-02,1.070840004831552505e-02,8.611980676651000977e-01,2.556170523166656494e-01,8.101043701171875000e-01,3.883258998394012451e-01,1.098031848669052124e-01
5.312219858169555664e-01,9.883571267127990723e-01,1.843100190162658691e-01,6.499491333961486816e-01,8.956281095743179321e-02,3.459529280662536621e-01,5.556559562683105469e-01
9.663900136947631836e-01,8.127797842025756836e-01,9.482407569885253906e-02,4.947984516620635986e-01,6.677285432815551758e-01,3.537311851978302002e-01,6.774195004254579544e-03
9.598462581634521484e-01,3.402208387851715088e-01,2.066425532102584839e-01,1.201776713132858276e-01,6.174931526184082031e-01,3.785873353481292725e-01,3.889098018407821655e-02
1.319770812988281250e-01,1.205888688564300537e-01,8.379323482513427734e-01,1.980410069227218628e-01,4.890541732311248779e-01,3.515705466270446777e-01,5.792590975761413574e-01
5.544482916593551636e-02,7.491572499275207520e-01,1.490416526794433594e-01,6.911350488662719727e-01,2.165574729442596436e-01,3.630848824977874756e-01,1.279758661985397339e-01
2.249441891908645630e-01,1.524630784988403320e-01,1.114065647125244141e-01,1.254402846097946167e-01,4.043017029762268066e-01,3.915436267852783203e-01,9.847424626350402832e-01
9.427096843719482422e-01,6.595628857612609863e-01,1.293131262063980103e-01,3.414815366268157959e-01,5.071508139371871948e-02,3.958545923233032227e-01,4.563816636800765991e-02
6.357063651084899902e-01,2.279211282730102539e-01,9.708036184310913086e-01,9.746294021606445312e-01,6.724622845649719238e-01,4.017349779605865479e-01,2.176720183342695236e-03
2.464399486780166626e-01,9.095242023468017578e-01,4.735417068004608154e-01,3.582007884979248047e-01,2.824196815490722656e-01,4.477998912334442139e-01,4.189221262931823730e-01
5.758913755416870117e-01,9.796330332756042480e-01,5.593917146325111389e-02,5.401369929313659668e-01,9.213991761207580566e-01,4.419293999671936035e-01,1.647765189409255981e-01
2.952190339565277100e-01,3.323089703917503357e-02,3.962002396583557129e-01,3.712634146213531494e-01,3.514138758182525635e-01,4.348752200603485107e-01,1.834512114524841309e+00
9.396770000457763672e-01,3.618977963924407959e-02,9.238415360450744629e-01,3.199997544288635254e-01,5.965455174446105957e-01,4.352075755596160889e-01,5.720797926187515259e-02
6.144021749496459961e-01,8.754900693893432617e-01,9.810169935226440430e-01,2.598725259304046631e-01,9.592832922935485840e-01,4.368282556533813477e-01,5.731508135795593262e-02
8.325383663177490234e-01,2.203774824738502502e-02,9.592984318733215332e-01,1.564831286668777466e-01,6.254176795482635498e-02,4.626873135566711426e-01,1.198808625340461731e-01
8.237667083740234375e-01,9.860671162605285645e-01,8.028240203857421875e-01,8.949514627456665039e-01,8.778113126754760742e-01,4.534210264682769775e-01,4.503394942730665207e-03
9.691773653030395508e-01,8.805941343307495117e-01,9.454053640365600586e-01,4.564314614981412888e-03,5.303940922021865845e-02,4.523596465587615967e-01,6.833913736045360565e-03
7.494374364614486694e-02,5.711219459772109985e-02,2.369203567504882812e-01,6.684541106224060059e-01,8.843824863433837891e-01,4.446844160556793213e-01,3.214915841817855835e-02
1.879344284534454346e-01,8.442771434783935547e-01,6.854287981986999512e-01,9.439530372619628906e-01,1.413041800260543823e-01,4.351025223731994629e-01,4.716214165091514587e-02
3.792241215705871582e-01,1.774544119834899902e-01,4.456148482859134674e-03,4.804274439811706543e-01,2.581015527248382568e-01,3.873878121376037598e-01,8.321943283081054688e-01
9.484749436378479004e-01,8.361120820045471191e-01,7.684841752052307129e-01,7.365704774856567383e-01,4.310475289821624756e-01,3.374495208263397217e-01,8.597159758210182190e-03
3.037682920694351196e-02,8.033354878425598145e-01,6.313374638557434082e-02,9.880586862564086914e-01,7.743303179740905762e-01,3.580718338489532471e-01,1.134254317730665207e-02
1.948236525058746338e-01,9.460689425468444824e-01,5.879614949226379395e-01,1.597843877971172333e-02,2.761600911617279053e-02,4.074562788009643555e-01,7.163343578577041626e-02
7.240563035011291504e-01,2.033701390027999878e-01,1.947450041770935059e-01,3.015156136825680733e-03,2.903385460376739502e-01,3.636103570461273193e-01,2.973609268665313721e-01
3.467760607600212097e-02,8.689233660697937012e-01,3.724268972873687744e-01,4.506616890430450439e-01,6.084732711315155029e-03,3.864161372184753418e-01,1.005589440464973450e-01
7.820664048194885254e-01,2.794278264045715332e-01,7.874191403388977051e-01,4.753319919109344482e-01,7.647749781608581543e-02,4.183019697666168213e-01,1.596157252788543701e-01
5.293459296226501465e-01,4.089237153530120850e-01,7.237374186515808105e-01,6.045369803905487061e-02,4.274659752845764160e-01,4.531701505184173584e-01,5.400729775428771973e-01
2.952303886413574219e-01,3.549016118049621582e-01,3.016030229628086090e-02,8.484678864479064941e-01,2.993023954331874847e-02,4.120128154754638672e-01,3.353924304246902466e-02
7.284529209136962891e-01,9.935925006866455078e-01,8.459758758544921875e-01,4.145485460758209229e-01,1.219735248014330864e-03,4.128174185752868652e-01,6.156748905777931213e-02
8.516925573348999023e-01,9.258835315704345703e-01,1.471196487545967102e-02,4.955133497714996338e-01,2.826044857501983643e-01,3.729642629623413086e-01,5.033060163259506226e-02
2.335794456303119659e-02,1.148296520113945007e-01,8.459059596061706543e-01,5.865905880928039551e-01,9.821276664733886719e-01,3.703616261482238770e-01,4.476421698927879333e-02
2.212730981409549713e-02,6.536956876516342163e-02,2.796386480331420898e-01,9.546280503273010254e-01,2.990735173225402832e-01,3.721458613872528076e-01,1.958205923438072205e-02
4.076798856258392334e-01,1.028230488300323486e-01,9.233760237693786621e-01,5.820428729057312012e-01,4.710451066493988037e-01,3.884616792201995850e-01,2.376637160778045654e-01
1.672910898923873901e-02,8.734387755393981934e-01,7.017685770988464355e-01,3.435597717761993408e-01,6.902146339416503906e-01,4.208534955978393555e-01,1.071313396096229553e-01
3.462718054652214050e-02,1.622810661792755127e-01,2.073620110750198364e-01,2.806169167160987854e-02,1.071487367153167725e-01,3.733160793781280518e-01,3.722908496856689453e-01
9.952666759490966797e-01,8.450187444686889648e-01,7.510462403297424316e-02,1.062823161482810974e-01,3.948500752449035645e-01,3.626936972141265869e-01,2.538030967116355896e-02
5.632786154747009277e-01,2.382899224758148193e-01,6.402469277381896973e-01,9.914425015449523926e-01,9.801051616668701172e-01,3.452985286712646484e-01,6.092600524425506592e-03
4.356456995010375977e-01,2.828283607959747314e-01,9.502688050270080566e-01,9.696255326271057129e-01,2.292625159025192261e-01,3.195951282978057861e-01,1.813681051135063171e-02
9.615082740783691406e-01,8.778672814369201660e-01,1.421413570642471313e-01,8.148108720779418945e-01,9.613749980926513672e-01,2.816804945468902588e-01,3.640480572357773781e-03
3.338890019222162664e-05,9.354173541069030762e-01,2.454955130815505981e-01,2.327885851263999939e-02,9.646555185317993164e-01,2.907879054546356201e-01,1.676863804459571838e-02
9.835426211357116699e-01,2.507973648607730865e-02,9.503687620162963867e-01,4.392080605030059814e-01,3.126697540283203125e-01,3.154374957084655762e-01,8.666190505027770996e-02
4.769172985106706619e-03,1.439787074923515320e-02,1.748420484364032745e-02,9.753003120422363281e-01,7.067223191261291504e-01,3.138093650341033936e-01,5.741920322179794312e-04
2.797217965126037598e-01,9.100092649459838867e-01,1.095478795468807220e-02,7.356015443801879883e-01,6.012901663780212402e-01,2.653751969337463379e-01,8.608232140541076660e-01
9.102210402488708496e-01,2.738338895142078400e-02,2.822146005928516388e-02,5.203897953033447266e-01,6.700342297554016113e-01,2.709341049194335938e-01,1.065458543598651886e-02
