controllable,controllable,controllable,controllable,controllable,environmental,output
2.124415040016174316e-01,7.741700410842895508e-01,9.539202451705932617e-01,7.069993019104003906e-02,5.536372959613800049e-02,1.479456573724746704e-01,1.157636046409606934e-01
6.807513535022735596e-02,4.396523833274841309e-01,5.325005650520324707e-01,2.333805412054061890e-01,9.935837388038635254e-01,1.383940428495407104e-01,1.457946002483367920e-01
1.854823976755142212e-01,3.587670028209686279e-01,8.604813218116760254e-01,5.497587323188781738e-01,6.505671143531799316e-01,1.065701618790626526e-01,1.607425659894943237e-01
4.086525365710258484e-02,3.901029527187347412e-01,6.662758588790893555e-01,5.314958691596984863e-01,2.244798541069030762e-01,9.505736827850341797e-02,1.323946863412857056e-01
9.688457250595092773e-01,3.032347857952117920e-01,5.109875798225402832e-01,4.847219288349151611e-01,9.818515181541442871e-01,1.040202677249908447e-01,8.453832706436514854e-04
7.675939202308654785e-01,7.075904011726379395e-01,1.680013239383697510e-01,3.934027850627899170e-01,4.167177081108093262e-01,9.969375282526016235e-02,1.986887753009796143e-01
1.183881163597106934e-01,6.782045960426330566e-01,8.461949825286865234e-01,5.827176570892333984e-02,3.861710727214813232e-01,5.053501576185226440e-02,6.508155167102813721e-02
8.126855492591857910e-01,7.763276100158691406e-01,5.575569868087768555e-01,3.150343298912048340e-01,1.239904686808586121e-01,7.703138887882232666e-02,9.505015611648559570e-02
1.239522099494934082e-01,7.598921060562133789e-01,7.064978126436471939e-03,9.058442115783691406e-01,5.085354447364807129e-01,4.412594810128211975e-02,2.347022742033004761e-01
4.282614290714263916e-01,4.689771234989166260e-01,4.663829691708087921e-03,4.325290322303771973e-01,2.096893489360809326e-01,8.929660171270370483e-02,6.853857636451721191e-01
5.277480483055114746e-01,7.104100584983825684e-01,1.358335465192794800e-01,4.855509698390960693e-01,1.403329521417617798e-01,1.206762939691543579e-01,1.622552156448364258e+00
1.015157699584960938e-01,9.928283840417861938e-02,2.927763760089874268e-01,8.886846899986267090e-01,9.582416713237762451e-02,1.061598435044288635e-01,5.949850659817457199e-03
8.504005521535873413e-02,5.826768875122070312e-01,1.445270180702209473e-01,5.500746369361877441e-01,8.306805789470672607e-02,1.334101110696792603e-01,2.648693025112152100e-01
4.616163074970245361e-01,5.568793416023254395e-01,9.111200273036956787e-02,3.736680373549461365e-02,9.992771744728088379e-01,1.365313380956649780e-01,5.770100653171539307e-02
7.118178009986877441e-01,3.261652886867523193e-01,4.527524486184120178e-02,9.957147240638732910e-01,9.869334697723388672e-01,1.031962931156158447e-01,7.709186524152755737e-03
2.234297096729278564e-01,9.379280805587768555e-01,1.351935416460037231e-02,9.299272894859313965e-01,9.890181571245193481e-02,1.521842181682586670e-01,4.053588509559631348e-01
3.757943809032440186e-01,5.277916193008422852e-01,9.973911643028259277e-01,6.109395623207092285e-01,9.003620147705078125e-01,1.668329089879989624e-01,8.462947607040405273e-01
6.711708307266235352e-01,7.237384915351867676e-01,2.658629715442657471e-01,2.013456374406814575e-01,1.256834436208009720e-02,1.276310384273529053e-01,1.819628775119781494e-01
1.942991465330123901e-01,7.886798381805419922e-01,3.123854100704193115e-01,7.449491322040557861e-02,9.819065332412719727e-01,1.261821240186691284e-01,1.134151369333267212e-01
4.657185375690460205e-01,3.712075650691986084e-01,9.957170486450195312e-01,8.477999567985534668e-01,6.389133334159851074e-01,1.752457171678543091e-01,1.320436000823974609e-01
7.075456380844116211e-01,6.649132370948791504e-01,3.906001746654510498e-01,6.422727704048156738e-01,1.078551728278398514e-02,1.854645758867263794e-01,3.267002701759338379e-01
3.956847488880157471e-01,8.043533563613891602e-01,9.699162244796752930e-01,4.455162286758422852e-01,8.992121219635009766e-01,1.606774479150772095e-01,1.962015151977539062e+00
4.021708369255065918e-01,1.000000000000000000e+00,1.000000000000000000e+00,6.474820375442504883e-01,1.000000000000000000e+00,1.258483678102493286e-01,2.251661777496337891e+00
3.998630940914154053e-01,1.000000000000000000e+00,1.000000000000000000e+00,7.090007662773132324e-01,4.020138382911682129e-01,1.136094406247138977e-01,2.187697172164916992e+00
5.529760718345642090e-01,8.167937397956848145e-01,6.580653190612792969e-01,3.289070427417755127e-01,2.174902558326721191e-01,1.485982239246368408e-01,1.021244525909423828e+00
4.232912063598632812e-01,1.000000000000000000e+00,7.901754975318908691e-01,1.000000000000000000e+00,4.128470122814178467e-01,1.284793317317962646e-01,4.113459885120391846e-01
4.205742776393890381e-01,9.666266441345214844e-01,1.000000000000000000e+00,5.789294242858886719e-01,2.853173017501831055e-01,1.157548129558563232e-01,2.761741399765014648e+00
5.247725844383239746e-01,9.527449011802673340e-01,6.667447686195373535e-01,7.202253937721252441e-01,5.652133226394653320e-01,1.620180308818817139e-01,1.536560893058776855e+00
4.904828369617462158e-01,9.055938720703125000e-01,3.830146789550781250e-02,5.844638347625732422e-01,7.764723300933837891e-01,1.871719956398010254e-01,1.901425600051879883e+00
3.070423007011413574e-01,9.161562323570251465e-01,6.578285098075866699e-01,3.931903541088104248e-01,8.621259927749633789e-01,2.015756964683532715e-01,1.281074404716491699e+00
3.238465487957000732e-01,9.863801598548889160e-01,1.747690141201019287e-01,4.932748377323150635e-01,4.354293346405029297e-01,2.167199403047561646e-01,1.544013261795043945e+00
5.788880586624145508e-01,1.125487610697746277e-01,6.720229387283325195e-01,5.430671572685241699e-01,4.366556406021118164e-01,2.237498909235000610e-01,1.647566854953765869e-01
4.147646725177764893e-01,8.828356266021728516e-01,8.181351423263549805e-01,5.737442374229431152e-01,1.857587546110153198e-01,2.190355658531188965e-01,2.040079355239868164e+00
4.302105307579040527e-01,9.154033064842224121e-01,9.685639739036560059e-01,5.040780305862426758e-01,2.071361243724822998e-01,1.710986644029617310e-01,2.342055797576904297e+00
4.852758944034576416e-01,9.285414814949035645e-01,4.621926844120025635e-01,4.634803831577301025e-01,9.244238734245300293e-01,1.993744373321533203e-01,1.613002061843872070e+00
9.937661886215209961e-01,9.697426557540893555e-01,2.852204628288745880e-02,5.689449310302734375e-01,2.413584617897868156e-03,2.050975114107131958e-01,6.117851007729768753e-03
2.940409481525421143e-01,9.502499103546142578e-01,6.932285428047180176e-01,6.543843746185302734e-01,1.248145923018455505e-01,1.585646569728851318e-01,1.921827673912048340e+00
3.345225751399993896e-01,8.277653455734252930e-01,4.416457116603851318e-01,4.471544921398162842e-01,4.441252946853637695e-01,1.179614812135696411e-01,2.228050947189331055e+00
5.098860263824462891e-01,9.092928767204284668e-01,9.998388290405273438e-01,5.575214028358459473e-01,2.348670810461044312e-01,1.425008624792098999e-01,2.259314060211181641e+00
4.047636687755584717e-01,9.269892573356628418e-01,1.000000000000000000e+00,5.600920319557189941e-01,3.419435396790504456e-02,1.087425947189331055e-01,2.929780483245849609e+00
4.215860068798065186e-01,3.896474465727806091e-02,3.163310885429382324e-01,9.478707909584045410e-01,4.246836528182029724e-02,1.390941739082336426e-01,3.893400076776742935e-03
4.029920995235443115e-01,8.926705718040466309e-01,1.188698485493659973e-01,5.603760480880737305e-01,8.291754722595214844e-01,9.883540123701095581e-02,2.797012329101562500e+00
4.032805263996124268e-01,9.042271971702575684e-01,8.166326284408569336e-01,5.623286366462707520e-01,3.770658485442143814e-17,8.401769399642944336e-02,3.088907957077026367e+00
3.030114769935607910e-01,9.779375195503234863e-01,5.893361568450927734e-01,4.974452853202819824e-01,9.561088681221008301e-01,3.740717470645904541e-02,2.185580015182495117e+00
4.135423600673675537e-01,8.976287841796875000e-01,8.652290701866149902e-01,5.678060650825500488e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.121690750122070312e+00
4.451934397220611572e-01,9.170613288879394531e-01,9.258229732513427734e-01,3.405899107456207275e-01,4.314181506633758545e-01,0.000000000000000000e+00,1.735471010208129883e+00
4.294255077838897705e-01,9.617456793785095215e-01,7.049548439681529999e-03,6.467517018318176270e-01,7.544759511947631836e-01,1.436841487884521484e-02,2.620555162429809570e+00
2.815476059913635254e-01,7.911531329154968262e-01,7.670780420303344727e-01,6.011173129081726074e-01,5.599777102470397949e-01,0.000000000000000000e+00,2.206588029861450195e+00
4.043745398521423340e-01,8.851920366287231445e-01,1.000000000000000000e+00,5.680897831916809082e-01,8.741834872357055058e-15,1.150967436842620373e-03,3.132381916046142578e+00
4.079207181930541992e-01,6.576300859451293945e-01,6.330575346946716309e-01,7.954944372177124023e-01,1.127941459417343140e-01,2.500835992395877838e-02,1.302847146987915039e+00
5.609285235404968262e-01,8.345218300819396973e-01,1.466120500117540359e-02,5.294675230979919434e-01,4.527539387345314026e-02,4.905635956674814224e-03,1.930454254150390625e+00
4.318215250968933105e-01,8.652783632278442383e-01,2.705186977982521057e-02,5.006203055381774902e-01,3.440092206001281738e-01,4.733054339885711670e-02,2.872310161590576172e+00
4.851534366607666016e-01,8.978775143623352051e-01,3.929969668388366699e-01,5.924816131591796875e-01,3.068854846060276031e-02,3.972756862640380859e-02,2.819380521774291992e+00
6.310088038444519043e-01,1.721655018627643585e-03,3.368832170963287354e-01,2.846887409687042236e-01,5.367386937141418457e-01,7.656461000442504883e-02,4.753312095999717712e-02
4.057630002498626709e-01,8.609595298767089844e-01,1.135565191507339478e-01,6.862843632698059082e-01,1.554574072360992432e-01,1.117451563477516174e-01,2.536852598190307617e+00
2.790130488574504852e-02,9.753459692001342773e-01,3.943351283669471741e-02,3.592538237571716309e-01,8.827382326126098633e-02,1.428910493850708008e-01,1.492282152175903320e-01
9.319561123847961426e-01,5.464995745569467545e-03,4.084644019603729248e-01,5.490593314170837402e-01,2.460554987192153931e-01,1.531777083873748779e-01,3.820887207984924316e-02
4.255691468715667725e-01,1.916896551847457886e-02,4.295872747898101807e-01,1.073601022362709045e-01,8.581417798995971680e-02,1.809912770986557007e-01,1.540558189153671265e-01
7.153533101081848145e-01,9.021631479263305664e-01,3.964151740074157715e-01,9.395469427108764648e-01,1.064895614981651306e-01,1.556371450424194336e-01,1.329579204320907593e-01
3.799161016941070557e-01,9.325107932090759277e-01,8.012211322784423828e-01,7.381471339613199234e-03,9.286857247352600098e-01,1.179005354642868042e-01,1.124150976538658142e-01
3.865075111389160156e-01,9.717624783515930176e-01,4.189821332693099976e-02,5.861925482749938965e-01,3.821076080203056335e-02,1.071941554546356201e-01,2.695903301239013672e+00
9.547665715217590332e-01,9.792213439941406250e-01,6.760309934616088867e-01,7.487062364816665649e-02,3.614506721496582031e-01,1.273414939641952515e-01,4.044839181005954742e-03
4.086049497127532959e-01,7.838224768638610840e-01,4.249681234359741211e-01,5.971860885620117188e-01,8.439118266105651855e-01,1.406758874654769897e-01,2.388927459716796875e+00
4.323412477970123291e-01,6.306678056716918945e-01,5.814493894577026367e-01,9.947520494461059570e-01,4.761048853397369385e-01,1.818360239267349243e-01,2.407947480678558350e-01
5.744863674044609070e-02,9.351170063018798828e-01,7.162746191024780273e-01,3.586213663220405579e-02,4.788239002227783203e-01,1.617946922779083252e-01,4.788589850068092346e-02
6.498417854309082031e-01,5.262792482972145081e-02,1.241350546479225159e-01,8.619437217712402344e-01,2.113975882530212402e-01,1.356999725103378296e-01,7.174746599048376083e-03
9.917601943016052246e-01,4.169172793626785278e-02,2.828533351421356201e-01,1.266300864517688751e-02,7.019745707511901855e-01,1.141829788684844971e-01,1.477467012591660023e-03
