controllable,controllable,controllable,controllable,controllable,environmental,output
9.599387049674987793e-01,5.909632891416549683e-02,7.125619053840637207e-02,7.170630097389221191e-01,3.963454663753509521e-01,5.304343104362487793e-01,6.298351287841796875e-02
2.385230036452412605e-04,2.862819842994213104e-02,6.351969242095947266e-01,2.702382206916809082e-01,9.254963994026184082e-01,5.474377274513244629e-01,5.528453588485717773e-01
1.756351888179779053e-01,4.631300270557403564e-02,8.928313255310058594e-01,9.313663244247436523e-01,8.594136834144592285e-01,5.024548768997192383e-01,7.007031235843896866e-03
7.916511893272399902e-01,2.039792537689208984e-01,8.757889866828918457e-01,2.620157785713672638e-02,4.587452709674835205e-01,5.374087095260620117e-01,2.313663214445114136e-01
9.992399215698242188e-01,9.647474884986877441e-01,9.799925088882446289e-01,7.751021385192871094e-01,3.588683307170867920e-01,5.595827698707580566e-01,3.645520191639661789e-03
1.291484683752059937e-01,2.569568753242492676e-01,6.327478289604187012e-01,2.967589795589447021e-01,3.875846564769744873e-01,5.667375326156616211e-01,2.495998620986938477e+00
2.897248864173889160e-01,2.382367849349975586e-01,4.818404614925384521e-01,1.622968018054962158e-01,2.837786376476287842e-01,5.635829567909240723e-01,2.579609632492065430e+00
6.679771002382040024e-03,2.202526628971099854e-01,5.371542572975158691e-01,1.305504143238067627e-01,2.023902088403701782e-01,5.884456634521484375e-01,1.907779693603515625e+00
1.868795454502105713e-01,2.437996119260787964e-01,5.344786122441291809e-02,4.704307913780212402e-01,9.402609430253505707e-03,6.252291202545166016e-01,4.004978835582733154e-01
2.514653503894805908e-01,1.976049542427062988e-01,2.462510317564010620e-01,3.024975955486297607e-01,3.308993875980377197e-01,6.358664631843566895e-01,2.934381484985351562e+00
6.301228702068328857e-02,7.507143020629882812e-01,9.843943119049072266e-01,1.961679309606552124e-01,7.112479805946350098e-01,6.721985936164855957e-01,3.726955875754356384e-02
6.922875065356492996e-03,9.460096359252929688e-01,8.099794983863830566e-01,4.150721728801727295e-01,3.377743959426879883e-01,6.645683646202087402e-01,1.861015409231185913e-01
3.411872386932373047e-01,5.981316566467285156e-01,4.740492999553680420e-02,9.779800772666931152e-01,4.865066707134246826e-01,7.109215855598449707e-01,6.460465490818023682e-03
6.040721666067838669e-03,1.531870812177658081e-01,3.736495077610015869e-01,3.743887841701507568e-01,2.580363452434539795e-01,7.417803406715393066e-01,2.337701320648193359e+00
8.868696689605712891e-01,9.365775585174560547e-01,9.392426013946533203e-01,4.375293254852294922e-01,9.612403512001037598e-01,7.157047390937805176e-01,1.769399968907237053e-04
2.885007113218307495e-02,7.662374377250671387e-01,2.572208642959594727e-01,9.724245220422744751e-02,4.742590785026550293e-01,6.882067918777465820e-01,3.349392116069793701e-01
9.793672561645507812e-01,9.676002860069274902e-01,8.849752694368362427e-02,5.520905256271362305e-01,1.604813709855079651e-02,6.640182733535766602e-01,5.770805757492780685e-03
4.044000208377838135e-01,3.025209605693817139e-01,2.989690899848937988e-01,5.440213680267333984e-01,2.899617850780487061e-01,6.221652626991271973e-01,1.317384123802185059e+00
4.937635660171508789e-01,9.873601794242858887e-01,1.846780441701412201e-02,8.985637426376342773e-01,9.772897362709045410e-01,6.113418340682983398e-01,8.060328662395477295e-03
9.816590547561645508e-01,5.407385230064392090e-01,7.161492109298706055e-02,4.497233629226684570e-01,2.619396746158599854e-01,6.355751156806945801e-01,2.112106084823608398e-01
1.933064758777618408e-01,4.830638468265533447e-01,9.084720015525817871e-01,9.536247253417968750e-01,3.928885757923126221e-01,6.436659097671508789e-01,1.015142127871513367e-01
9.054251909255981445e-01,6.478155851364135742e-01,1.932007819414138794e-01,6.170727610588073730e-01,6.875089406967163086e-01,6.549703478813171387e-01,8.815708570182323456e-03
2.891931235790252686e-01,1.195538439787924290e-03,4.714405536651611328e-02,2.729474604129791260e-01,9.007586240768432617e-01,6.862525343894958496e-01,1.184644177556037903e-02
2.466003745794296265e-01,1.750558316707611084e-01,1.299485415220260620e-01,1.080049648880958557e-01,5.141756534576416016e-01,7.121728658676147461e-01,9.538286924362182617e-01
4.945338517427444458e-02,3.540923818945884705e-02,8.240403532981872559e-01,4.382750764489173889e-02,1.102433577179908752e-01,6.688686609268188477e-01,6.792524456977844238e-01
9.120968580245971680e-01,9.973000884056091309e-01,8.357042670249938965e-01,3.667222559452056885e-01,6.529098749160766602e-02,6.338892579078674316e-01,2.023390308022499084e-02
3.058764338493347168e-01,3.070275299251079559e-02,4.537261426448822021e-01,3.525353968143463135e-01,2.042337357997894287e-01,6.199211478233337402e-01,2.406861543655395508e+00
1.213257387280464172e-01,7.317330241203308105e-01,9.449278712272644043e-01,4.058197513222694397e-02,9.793210625648498535e-01,6.373923420906066895e-01,2.864496223628520966e-02
4.356165826320648193e-01,1.560751814395189285e-02,1.959359198808670044e-01,4.034481942653656006e-01,4.032903909683227539e-01,6.664229035377502441e-01,1.801853060722351074e+00
2.274705320596694946e-01,2.015654891729354858e-01,5.869989991188049316e-01,3.630002439022064209e-01,3.371296823024749756e-01,7.142293453216552734e-01,2.858460903167724609e+00
2.172469645738601685e-01,6.872414946556091309e-01,9.162090718746185303e-02,4.031172096729278564e-01,2.210372835397720337e-01,7.511459589004516602e-01,7.034566998481750488e-01
1.471854280680418015e-02,9.614221453666687012e-01,6.117853522300720215e-02,2.016828060150146484e-01,8.301602602005004883e-01,7.700750827789306641e-01,3.107443219050765038e-03
6.059203743934631348e-01,1.086435243487358093e-01,9.795956015586853027e-01,4.524416029453277588e-01,7.365049719810485840e-01,7.280526161193847656e-01,3.812738880515098572e-02
9.701998233795166016e-01,6.790360212326049805e-01,8.851318955421447754e-01,2.239712178707122803e-01,4.823191761970520020e-01,7.566444277763366699e-01,1.455715149641036987e-01
8.240301609039306641e-01,9.962283968925476074e-01,1.215723156929016113e-01,1.704704202711582184e-02,6.562318205833435059e-01,7.986797094345092773e-01,3.924268297851085663e-03
2.274139672517776489e-01,9.768386483192443848e-01,8.934997916221618652e-01,8.146330714225769043e-01,5.826210975646972656e-01,8.305984735488891602e-01,8.270541206002235413e-03
8.369777798652648926e-01,3.692287504673004150e-01,3.516840934753417969e-01,5.428333282470703125e-01,9.880411624908447266e-01,8.727051019668579102e-01,7.053603185340762138e-04
4.817648231983184814e-01,9.123829007148742676e-01,9.938617348670959473e-01,8.434145711362361908e-03,3.163850307464599609e-01,9.178144335746765137e-01,8.291232585906982422e-02
7.543277740478515625e-01,3.687161803245544434e-01,2.391854524612426758e-01,9.503024816513061523e-01,7.252736948430538177e-03,8.773248791694641113e-01,4.369187168776988983e-03
