controllable,controllable,controllable,controllable,controllable,environmental,output
3.576703369617462158e-02,9.008827805519104004e-01,1.090297028422355652e-01,5.477150082588195801e-01,9.726766347885131836e-01,6.978802084922790527e-01,2.672116504982113838e-03
4.500548243522644043e-01,3.980158641934394836e-02,8.411545157432556152e-01,2.125559151172637939e-01,3.434455692768096924e-01,7.176175713539123535e-01,1.610880732536315918e+00
2.223472446203231812e-01,4.029996693134307861e-01,5.963914990425109863e-01,3.316482603549957275e-01,3.830133974552154541e-01,7.355146408081054688e-01,2.238433122634887695e+00
9.193273186683654785e-01,9.504806399345397949e-01,7.652184367179870605e-01,5.273107811808586121e-02,8.313238620758056641e-01,7.211229801177978516e-01,7.062314543873071671e-04
1.021028310060501099e-02,2.196913659572601318e-01,3.271225988864898682e-01,4.187586903572082520e-01,3.630760908126831055e-01,7.660437822341918945e-01,1.961704254150390625e+00
4.625308215618133545e-01,5.631177127361297607e-02,3.591256141662597656e-01,3.051127195358276367e-01,2.369312196969985962e-01,7.520033717155456543e-01,2.225512742996215820e+00
8.855395913124084473e-01,8.820166587829589844e-01,7.069898247718811035e-01,8.447153121232986450e-02,6.272565573453903198e-02,7.560625076293945312e-01,6.659451872110366821e-02
5.352585315704345703e-01,5.671880841255187988e-01,9.991366863250732422e-01,4.286518394947052002e-01,8.363800495862960815e-02,7.760490179061889648e-01,4.857735633850097656e-01
3.051528334617614746e-01,2.044499516487121582e-01,2.398197650909423828e-01,2.739231288433074951e-01,3.329651951789855957e-01,7.821952700614929199e-01,2.572366714477539062e+00
6.029655933380126953e-01,1.123652756214141846e-01,8.727123141288757324e-01,2.033317238092422485e-01,2.554138936102390289e-02,7.730678319931030273e-01,5.050277113914489746e-01
1.807420998811721802e-01,7.624813318252563477e-01,1.416207402944564819e-01,9.820946455001831055e-01,8.474620431661605835e-02,7.699277997016906738e-01,2.750736195594072342e-03
5.973027944564819336e-01,2.936004288494586945e-02,4.752923920750617981e-02,9.807695150375366211e-01,2.745437622070312500e-01,8.103607296943664551e-01,1.135767437517642975e-02
2.563470602035522461e-01,8.207242004573345184e-03,6.053302884101867676e-01,1.921288520097732544e-01,2.098934352397918701e-01,8.035876750946044922e-01,1.985017895698547363e+00
9.980257153511047363e-01,9.672560729086399078e-03,2.042986750602722168e-01,2.811709344387054443e-01,9.321178197860717773e-01,7.745488882064819336e-01,5.678249290212988853e-04
1.941179335117340088e-01,2.052181214094161987e-01,5.552132129669189453e-01,2.065181136131286621e-01,4.000837504863739014e-01,7.504153847694396973e-01,2.619280576705932617e+00
1.740950047969818115e-01,1.110254004597663879e-01,4.536820054054260254e-01,3.494674861431121826e-01,2.006954550743103027e-01,7.644091844558715820e-01,2.386407852172851562e+00
9.595524072647094727e-01,9.776909947395324707e-01,2.576569616794586182e-01,9.133206605911254883e-01,9.919496178627014160e-01,7.708317041397094727e-01,4.334031473263166845e-06
3.723773732781410217e-02,2.258554250001907349e-01,2.668871581554412842e-01,2.433788031339645386e-01,2.718994617462158203e-01,7.522426247596740723e-01,2.419702291488647461e+00
1.380618214607238770e-01,2.074983566999435425e-01,4.692720174789428711e-01,3.054504394531250000e-01,3.605619072914123535e-01,7.657393813133239746e-01,2.820815086364746094e+00
9.667645096778869629e-01,9.057595133781433105e-01,1.092929840087890625e-01,9.308691024780273438e-01,1.261244155466556549e-02,7.619552016258239746e-01,2.602424938231706619e-04
8.617768436670303345e-02,9.738581776618957520e-01,9.949660897254943848e-01,4.660097956657409668e-01,9.043595790863037109e-01,7.962521910667419434e-01,2.263755071908235550e-03
2.822189033031463623e-01,2.861541211605072021e-01,5.726730227470397949e-01,2.704097628593444824e-01,2.690734565258026123e-01,7.872198820114135742e-01,2.613152027130126953e+00
1.935146003961563110e-01,8.944027870893478394e-02,5.422094464302062988e-01,1.551966816186904907e-01,3.040562570095062256e-01,8.314657211303710938e-01,2.254835367202758789e+00
9.951674938201904297e-01,1.749620772898197174e-02,8.515932559967041016e-01,8.587582707405090332e-01,5.950040817260742188e-01,8.663465380668640137e-01,2.818527631461620331e-02
6.938008964061737061e-02,3.536256551742553711e-01,7.208327651023864746e-01,4.511235281825065613e-02,9.738591909408569336e-01,8.370539546012878418e-01,3.247950673103332520e-01
9.697629809379577637e-01,1.459700018167495728e-01,2.361193150281906128e-01,2.101944573223590851e-02,1.133059151470661163e-02,8.630567193031311035e-01,4.904983937740325928e-02
3.140676319599151611e-01,2.401433587074279785e-01,3.854763805866241455e-01,3.861814737319946289e-01,2.211687415838241577e-01,8.783890604972839355e-01,1.689889669418334961e+00
7.463331520557403564e-02,3.775399625301361084e-01,4.406998157501220703e-01,2.735165953636169434e-01,4.673556983470916748e-01,8.839807510375976562e-01,1.221369862556457520e+00
3.814236074686050415e-02,2.778810635209083557e-02,9.255535602569580078e-01,3.253231644630432129e-01,8.032389730215072632e-02,9.191734194755554199e-01,5.852976441383361816e-01
4.567833617329597473e-02,3.004094362258911133e-01,8.836028575897216797e-01,9.820306897163391113e-01,9.017980694770812988e-01,9.067348241806030273e-01,7.425214163959026337e-03
3.225755989551544189e-01,9.936004877090454102e-01,9.666322469711303711e-01,7.539494037628173828e-01,3.337417840957641602e-01,8.647450804710388184e-01,2.557021751999855042e-02
7.679475545883178711e-01,8.423023223876953125e-01,3.284377604722976685e-02,3.796742558479309082e-01,8.196008801460266113e-01,8.688522577285766602e-01,1.454849960282444954e-03
5.386932492256164551e-01,1.231794804334640503e-01,6.722948551177978516e-01,2.450106479227542877e-02,3.544574379920959473e-01,8.501632213592529297e-01,8.975582122802734375e-01
4.628151655197143555e-02,9.826807975769042969e-01,1.307063847780227661e-01,1.819659918546676636e-01,8.559747338294982910e-01,8.546384572982788086e-01,3.812638111412525177e-03
9.834674596786499023e-01,9.531235694885253906e-01,6.008503437042236328e-01,5.443448424339294434e-01,4.835259020328521729e-01,8.277083039283752441e-01,1.777260378003120422e-02
4.008979499340057373e-01,3.372939676046371460e-02,5.179892107844352722e-02,3.386357426643371582e-01,2.186683565378189087e-01,8.609094619750976562e-01,1.435721516609191895e+00
9.628418087959289551e-01,7.688887715339660645e-01,9.980054497718811035e-01,9.263762831687927246e-01,8.197450637817382812e-01,8.696671724319458008e-01,2.519788919016718864e-03
7.692752778530120850e-02,9.632280468940734863e-02,3.290520906448364258e-01,6.944482922554016113e-01,9.894981980323791504e-01,9.108005166053771973e-01,3.247842565178871155e-02
3.098207414150238037e-01,9.630847573280334473e-01,3.147707283496856689e-01,1.871005445718765259e-01,1.032382249832153320e-02,8.779276609420776367e-01,4.722631722688674927e-02
9.031893610954284668e-01,9.659506082534790039e-01,6.403995156288146973e-01,9.967327117919921875e-01,1.959595531225204468e-01,8.445350527763366699e-01,1.944879442453384399e-02
5.318196415901184082e-01,6.768996119499206543e-01,7.719041705131530762e-01,4.487750120460987091e-03,3.294885158538818359e-01,8.110987544059753418e-01,4.775657355785369873e-01
8.657746911048889160e-01,1.908616572618484497e-01,8.352148532867431641e-01,4.026392847299575806e-02,9.895033240318298340e-01,7.910748124122619629e-01,1.626679440960288048e-03
4.712726175785064697e-02,1.365487128496170044e-01,1.869522333145141602e-01,8.860111832618713379e-01,6.284116506576538086e-01,7.689351439476013184e-01,1.571631431579589844e-02
2.068305760622024536e-01,1.387330591678619385e-01,7.600082159042358398e-01,3.412249088287353516e-01,2.722872495651245117e-01,7.343040704727172852e-01,2.386063575744628906e+00
3.306798040866851807e-01,1.781911700963973999e-01,1.719423979520797729e-01,3.728869557380676270e-01,3.203282952308654785e-01,7.357355356216430664e-01,2.469115018844604492e+00
9.766618609428405762e-01,2.216305881738662720e-01,6.273920834064483643e-02,2.896345220506191254e-03,5.712820887565612793e-01,6.946802735328674316e-01,6.425194442272186279e-02
1.728344410657882690e-01,4.724117815494537354e-01,5.699491500854492188e-01,2.428747564554214478e-01,2.473159432411193848e-01,7.255428433418273926e-01,2.098742723464965820e+00
9.559076428413391113e-01,2.574654817581176758e-01,1.054847911000251770e-01,9.824196100234985352e-01,7.126916050910949707e-01,7.312045693397521973e-01,2.538665430620312691e-04
2.559674680233001709e-01,2.141232192516326904e-01,3.651746362447738647e-02,2.017107009887695312e-01,2.089269608259201050e-01,7.108095288276672363e-01,1.945046663284301758e+00
2.722188830375671387e-01,1.392100155353546143e-01,5.251346230506896973e-01,2.147447019815444946e-01,3.559050858020782471e-01,7.522339224815368652e-01,2.834016561508178711e+00
7.035747915506362915e-02,8.417192697525024414e-01,9.421620368957519531e-01,1.651988364756107330e-02,9.334041476249694824e-01,7.368429303169250488e-01,1.680829748511314392e-02
9.039503931999206543e-01,5.976738929748535156e-01,9.058153256773948669e-03,4.945272579789161682e-03,9.026042819023132324e-01,7.158328890800476074e-01,3.242833481635898352e-04
5.735055729746818542e-02,4.570617377758026123e-01,8.616936206817626953e-01,5.860556364059448242e-01,1.017586067318916321e-01,7.565230727195739746e-01,7.598490118980407715e-01
1.744244396686553955e-01,7.071541249752044678e-02,4.890532195568084717e-01,4.352794885635375977e-01,3.118712604045867920e-01,7.742360234260559082e-01,2.307790040969848633e+00
5.298419594764709473e-01,9.883782267570495605e-01,3.909229040145874023e-01,3.332803845405578613e-01,3.571586310863494873e-01,7.604461312294006348e-01,1.740315109491348267e-01
4.127726256847381592e-01,3.055943846702575684e-01,6.038330793380737305e-01,3.087959587574005127e-01,3.445444405078887939e-01,7.247316837310791016e-01,2.380609750747680664e+00
1.236798837780952454e-01,9.509949684143066406e-01,8.660192489624023438e-01,9.628158211708068848e-01,8.325784206390380859e-01,6.945645809173583984e-01,1.879794872365891933e-03
8.076914586126804352e-03,6.330697536468505859e-01,7.862287759780883789e-01,2.341103367507457733e-02,5.740985274314880371e-01,6.890769600868225098e-01,2.995343208312988281e-01
1.493276804685592651e-01,2.728256285190582275e-01,4.641022980213165283e-01,1.500879824161529541e-01,3.804476559162139893e-01,7.051529884338378906e-01,2.521060943603515625e+00
4.251293241977691650e-01,2.775105834007263184e-01,3.123937547206878662e-01,1.377986669540405273e-01,2.892201840877532959e-01,7.056251168251037598e-01,2.056626319885253906e+00
4.772368818521499634e-02,5.230587720870971680e-02,7.090768814086914062e-01,9.530424475669860840e-01,3.143890202045440674e-01,6.722846031188964844e-01,7.982498407363891602e-02
