controllable,controllable,controllable,controllable,controllable,environmental,output
5.650541186332702637e-01,2.760592103004455566e-01,6.283400654792785645e-01,9.697856903076171875e-01,3.817962110042572021e-01,3.050016760826110840e-01,1.615960150957107544e-02
3.088034391403198242e-01,1.796749420464038849e-02,5.276116132736206055e-01,4.344461858272552490e-01,4.076617062091827393e-01,3.374931514263153076e-01,9.192911982536315918e-01
7.502378225326538086e-01,3.696916699409484863e-01,3.246540948748588562e-02,4.255340695381164551e-01,7.189981937408447266e-01,3.497346341609954834e-01,2.910375781357288361e-02
1.694136857986450195e-01,4.314405322074890137e-01,8.037472963333129883e-01,9.907352924346923828e-02,1.681123226881027222e-01,3.533954024314880371e-01,4.625306725502014160e-01
9.810857176780700684e-01,3.097826987504959106e-02,5.446587800979614258e-01,1.831729859113693237e-01,2.939628064632415771e-01,3.497172594070434570e-01,2.046171724796295166e-01
5.188095569610595703e-01,1.622084341943264008e-02,5.167337059974670410e-01,6.187263727188110352e-01,4.976397752761840820e-01,3.377644717693328857e-01,1.903270930051803589e-01
5.921939015388488770e-01,5.912847518920898438e-01,3.227548897266387939e-01,1.681996881961822510e-02,6.190250515937805176e-01,3.732067048549652100e-01,7.154276221990585327e-02
2.460937015712261200e-02,4.707810878753662109e-01,6.188351511955261230e-01,7.422608137130737305e-01,4.837551340460777283e-02,3.518367707729339600e-01,6.781925261020660400e-02
7.897078245878219604e-02,9.745748043060302734e-01,1.673732548952102661e-01,3.895752597600221634e-03,3.265161514282226562e-01,3.040010929107666016e-01,4.735287278890609741e-02
9.750916957855224609e-01,4.054626822471618652e-01,8.441760540008544922e-01,7.148479819297790527e-01,7.207636237144470215e-01,3.356935679912567139e-01,1.685211202129721642e-03
4.918061196804046631e-02,3.499198332428932190e-02,9.784126877784729004e-01,4.213207662105560303e-01,8.596432209014892578e-02,3.418929278850555420e-01,2.210425883531570435e-01
2.717018425464630127e-01,5.894979834556579590e-01,3.382918238639831543e-01,3.080381155014038086e-01,9.006054401397705078e-01,3.529646694660186768e-01,2.375040203332901001e-01
4.431435167789459229e-01,7.437263727188110352e-01,6.632463335990905762e-01,6.975194811820983887e-01,4.563293755054473877e-01,3.561641573905944824e-01,5.987620353698730469e-01
7.498360872268676758e-01,9.229657053947448730e-01,3.830995857715606689e-01,5.441657304763793945e-01,8.102121353149414062e-01,3.373042345046997070e-01,1.119830533862113953e-01
2.071888595819473267e-01,4.829042032361030579e-02,8.993416428565979004e-01,2.181204259395599365e-01,6.582340002059936523e-01,3.556823432445526123e-01,1.580287665128707886e-01
8.480933904647827148e-01,2.618221566081047058e-02,7.371214628219604492e-01,4.212768375873565674e-01,2.911813557147979736e-01,3.252970576286315918e-01,2.392840087413787842e-01
1.996953934431076050e-01,9.912878274917602539e-01,5.151118636131286621e-01,7.335968315601348877e-02,5.567426085472106934e-01,2.814663946628570557e-01,1.146724969148635864e-01
9.296343922615051270e-01,9.771972894668579102e-01,5.756264552474021912e-02,9.972182512283325195e-01,7.917110919952392578e-01,2.742304205894470215e-01,1.948537654243409634e-03
9.927519410848617554e-02,2.103289663791656494e-01,4.098347425460815430e-01,1.949464343488216400e-02,5.035054683685302734e-01,2.623634636402130127e-01,4.321568310260772705e-01
2.429629266262054443e-01,8.095577359199523926e-01,4.549706876277923584e-01,4.734647274017333984e-01,5.460272431373596191e-01,2.231958210468292236e-01,1.134263515472412109e+00
2.762154042720794678e-01,9.349293708801269531e-01,7.860801219940185547e-01,6.339218616485595703e-01,3.773221373558044434e-02,1.920432299375534058e-01,1.641631007194519043e+00
3.680059015750885010e-01,7.732090353965759277e-02,2.178290188312530518e-01,9.916746616363525391e-01,9.249980747699737549e-02,2.419037520885467529e-01,4.229554440826177597e-03
2.640365362167358398e-01,4.616978168487548828e-01,5.623892545700073242e-01,6.109173297882080078e-01,6.782621145248413086e-01,2.648580372333526611e-01,3.509961366653442383e-01
3.962551355361938477e-01,1.512797027826309204e-01,7.806798815727233887e-01,2.662954330444335938e-01,9.113515168428421021e-02,2.606026828289031982e-01,2.886236310005187988e-01
3.704714179039001465e-01,5.345511436462402344e-01,2.830126285552978516e-01,9.214158654212951660e-01,7.106592655181884766e-01,2.731686532497406006e-01,1.589329242706298828e-01
7.868686318397521973e-01,4.164026677608489990e-01,2.599386274814605713e-01,9.795725941658020020e-01,2.733456790447235107e-01,3.027442395687103271e-01,6.015285849571228027e-03
6.835340857505798340e-01,1.895882934331893921e-02,5.941892266273498535e-01,2.051173597574234009e-01,2.867764830589294434e-01,2.730352580547332764e-01,3.918730020523071289e-01
6.960093379020690918e-01,1.222151983529329300e-02,3.987332880496978760e-01,9.360456466674804688e-01,3.191032707691192627e-01,2.763254046440124512e-01,7.239964790642261505e-03
4.330300986766815186e-01,5.771571993827819824e-01,9.044795632362365723e-01,1.561485230922698975e-02,8.093995451927185059e-01,2.703455090522766113e-01,4.492150247097015381e-02
5.927301645278930664e-01,6.473696827888488770e-01,6.211158037185668945e-01,6.722486615180969238e-01,9.523038864135742188e-01,2.604569792747497559e-01,4.803880453109741211e-01
4.161695241928100586e-01,8.839976191520690918e-01,3.722899258136749268e-01,9.601120352745056152e-01,8.802877664566040039e-01,2.645238935947418213e-01,3.281390070915222168e-01
9.738374948501586914e-01,1.701423525810241699e-02,6.688050031661987305e-01,4.994213208556175232e-02,9.935499429702758789e-01,2.281631827354431152e-01,2.280119952047243714e-04
9.900534898042678833e-02,7.974169403314590454e-02,5.679587721824645996e-01,5.716360807418823242e-01,4.148257151246070862e-02,2.391778081655502319e-01,1.281380802392959595e-01
7.174365520477294922e-01,9.298045039176940918e-01,6.744621992111206055e-01,1.196506898850202560e-02,5.350291132926940918e-01,2.847635447978973389e-01,2.103392407298088074e-02
9.537938833236694336e-01,4.892044961452484131e-01,6.209365651011466980e-02,4.251611828804016113e-01,4.547568261623382568e-01,2.625171840190887451e-01,5.845694616436958313e-02
2.629669941961765289e-02,4.109147191047668457e-01,6.117009520530700684e-01,2.084499597549438477e-01,9.741058945655822754e-01,2.506802976131439209e-01,2.480185925960540771e-01
6.479511857032775879e-01,9.305853247642517090e-01,6.257687211036682129e-01,5.485478043556213379e-01,3.571629822254180908e-01,2.274798303842544556e-01,7.047054767608642578e-01
7.115528918802738190e-03,9.939807653427124023e-01,9.620812535285949707e-01,5.313956737518310547e-01,4.425470530986785889e-01,2.016319930553436279e-01,1.402001827955245972e-01
5.836223363876342773e-01,1.724730581045150757e-01,9.676478505134582520e-01,4.194246828556060791e-01,8.009442687034606934e-01,2.504830360412597656e-01,1.825198344886302948e-02
2.802652716636657715e-01,9.569742679595947266e-01,8.680803179740905762e-01,3.638378381729125977e-01,1.140149906277656555e-01,2.005974799394607544e-01,1.063328266143798828e+00
5.354234576225280762e-01,8.015559911727905273e-01,7.654185295104980469e-01,7.158908247947692871e-01,7.091158032417297363e-01,1.892721652984619141e-01,1.302586317062377930e+00
3.033730089664459229e-01,7.897337079048156738e-01,8.718195557594299316e-01,6.289941668510437012e-01,1.975904852151870728e-01,1.430746465921401978e-01,2.098047971725463867e+00
4.382734000682830811e-01,8.998692631721496582e-01,6.318112611770629883e-01,5.387673974037170410e-01,3.151958584785461426e-01,1.579617708921432495e-01,2.536599397659301758e+00
3.316268622875213623e-01,6.123052835464477539e-01,4.292061030864715576e-01,3.830211460590362549e-01,2.593186497688293457e-01,1.435740888118743896e-01,1.109855651855468750e+00
4.092594385147094727e-01,8.810408115386962891e-01,9.553432464599609375e-01,5.671440958976745605e-01,5.474446729998447758e-17,1.151908263564109802e-01,2.939411401748657227e+00
4.737789332866668701e-01,9.149164557456970215e-01,2.126745730638504028e-01,6.707652807235717773e-01,2.000433504581451416e-01,1.499721258878707886e-01,2.194993495941162109e+00
3.713099360466003418e-01,7.592495679855346680e-01,5.864256620407104492e-01,5.571153163909912109e-01,4.283192455768585205e-01,1.115113422274589539e-01,2.563728332519531250e+00
4.943292140960693359e-01,9.697054624557495117e-01,7.150831222534179688e-01,5.397816300392150879e-01,5.531753897666931152e-01,9.511286020278930664e-02,2.433429479598999023e+00
4.078006148338317871e-01,8.788307905197143555e-01,7.643097639083862305e-01,5.648166537284851074e-01,0.000000000000000000e+00,8.250474929809570312e-02,3.106304883956909180e+00
3.215418756008148193e-01,8.820812702178955078e-01,9.891848312690854073e-04,5.434151291847229004e-01,5.107961297035217285e-01,7.514797151088714600e-02,2.624247312545776367e+00
3.532319366931915283e-01,7.344785332679748535e-01,8.782078027725219727e-01,6.167507171630859375e-01,2.922152280807495117e-01,4.609882086515426636e-02,2.518016815185546875e+00
4.172430634498596191e-01,7.287800312042236328e-01,2.117432504892349243e-01,5.235967040061950684e-01,9.508123993873596191e-01,3.180930390954017639e-02,2.344417810440063477e+00
4.071574807167053223e-01,8.929328322410583496e-01,9.849487543106079102e-01,5.736326575279235840e-01,1.437795546921220077e-16,5.200390587560832500e-04,3.129310369491577148e+00
4.789864420890808105e-01,8.450021147727966309e-01,2.040386348962783813e-01,6.772279739379882812e-01,1.456331461668014526e-01,0.000000000000000000e+00,2.484007358551025391e+00
3.159918189048767090e-01,9.110199213027954102e-01,8.034991621971130371e-01,6.559371948242187500e-01,9.042700529098510742e-01,0.000000000000000000e+00,2.393747806549072266e+00
4.085576236248016357e-01,8.935424685478210449e-01,1.856366693973541260e-01,4.040175676345825195e-01,4.024540185928344727e-01,5.742067005485296249e-03,2.290853500366210938e+00
4.553599953651428223e-01,1.160051021724939346e-02,9.952824562788009644e-02,7.674239110201597214e-03,5.266101360321044922e-01,5.098890885710716248e-02,2.214655838906764984e-02
4.240722060203552246e-01,9.642508625984191895e-01,4.679611325263977051e-01,5.419659018516540527e-01,2.790769636631011963e-01,4.890064522624015808e-02,2.953669071197509766e+00
4.096501469612121582e-01,8.964047431945800781e-01,4.372665584087371826e-01,5.684009194374084473e-01,8.630572557449340820e-01,7.893301546573638916e-02,2.922114849090576172e+00
4.740749299526214600e-02,6.025658920407295227e-03,2.029072679579257965e-02,1.685089915990829468e-01,4.959455132484436035e-01,1.085387468338012695e-01,8.265141397714614868e-02
2.461239844560623169e-01,8.301661014556884766e-01,4.453577399253845215e-01,9.681054353713989258e-01,1.376557908952236176e-02,6.652422994375228882e-02,4.240753948688507080e-01
4.072215259075164795e-01,8.831728696823120117e-01,8.392523527145385742e-01,5.679467320442199707e-01,0.000000000000000000e+00,5.859712138772010803e-02,3.177286386489868164e+00
2.745839394629001617e-02,4.235229641199111938e-02,9.021472334861755371e-01,9.668300747871398926e-01,6.176687404513359070e-02,7.652828842401504517e-02,7.713561644777655602e-04
9.920543432235717773e-01,5.314353108406066895e-01,1.764058023691177368e-01,9.007649421691894531e-01,8.103577494621276855e-01,1.133473515510559082e-01,1.008402789011597633e-03
5.548049882054328918e-02,5.211353302001953125e-01,2.861563265323638916e-01,5.087105631828308105e-01,6.373099684715270996e-01,1.015509441494941711e-01,1.456849277019500732e-01
8.388763666152954102e-01,6.519677042961120605e-01,7.657042145729064941e-01,1.152109913527965546e-02,8.320714831352233887e-01,1.459476500749588013e-01,3.354337764903903008e-03
