controllable,controllable,controllable,controllable,controllable,environmental,output
6.323010325431823730e-01,5.124778300523757935e-02,9.958533942699432373e-02,9.852667450904846191e-01,1.629408635199069977e-02,3.267042934894561768e-01,1.536916475743055344e-03
3.121472895145416260e-02,1.237931996583938599e-01,4.916422963142395020e-01,3.803673982620239258e-01,3.928552865982055664e-01,2.873582839965820312e-01,8.416577577590942383e-01
2.874918095767498016e-02,6.636913418769836426e-01,2.782090008258819580e-01,5.221135616302490234e-01,1.875977404415607452e-02,2.798832356929779053e-01,1.351555883884429932e-01
2.167940288782119751e-01,4.141921550035476685e-02,7.825765609741210938e-01,4.845679104328155518e-01,1.562506146728992462e-02,3.177360296249389648e-01,1.650871932506561279e-01
7.756875157356262207e-01,9.624698758125305176e-01,8.875564932823181152e-01,3.488992899656295776e-02,1.624653786420822144e-01,3.437119126319885254e-01,1.663141325116157532e-02
4.562689661979675293e-01,4.304143488407135010e-01,5.986717343330383301e-01,3.396703302860260010e-01,2.036840915679931641e-01,3.501547574996948242e-01,8.011611104011535645e-01
2.161074280738830566e-01,1.428304761648178101e-01,5.199248194694519043e-01,2.475502938032150269e-01,3.240031599998474121e-01,3.990207314491271973e-01,1.950962424278259277e+00
5.313425064086914062e-01,1.328223496675491333e-01,3.862862586975097656e-01,3.326701000332832336e-02,4.491911530494689941e-01,3.892681002616882324e-01,5.278014540672302246e-01
1.880572140216827393e-01,2.967783212661743164e-01,6.620869040489196777e-01,3.085042834281921387e-01,2.388883680105209351e-01,4.278932809829711914e-01,1.642749428749084473e+00
1.342776715755462646e-01,3.349960446357727051e-01,5.395368337631225586e-01,4.431304931640625000e-01,4.926837086677551270e-01,4.639001488685607910e-01,1.110517859458923340e+00
1.647134125232696533e-01,3.554227948188781738e-02,3.825873732566833496e-01,2.801581323146820068e-01,2.144620865583419800e-01,4.163905680179595947e-01,1.683008909225463867e+00
1.580518633127212524e-01,3.063947558403015137e-01,4.656845927238464355e-01,2.426712661981582642e-01,1.828357130289077759e-01,4.192658662796020508e-01,1.505072236061096191e+00
1.858444213867187500e-01,1.370919793844223022e-01,5.086212158203125000e-01,2.674379050731658936e-01,3.177749216556549072e-01,4.385175108909606934e-01,2.279925584793090820e+00
8.791085481643676758e-01,1.083545014262199402e-01,7.034978866577148438e-01,9.408627152442932129e-01,4.573088884353637695e-01,4.036457538604736328e-01,4.797701258212327957e-03
1.135653480887413025e-01,8.864285945892333984e-01,1.231515482068061829e-01,8.146790862083435059e-01,9.917511940002441406e-01,3.703590929508209229e-01,8.209246397018432617e-02
2.975434064865112305e-01,3.194823488593101501e-02,5.979236364364624023e-01,3.306086063385009766e-01,4.426518678665161133e-01,3.870010972023010254e-01,1.254914402961730957e+00
9.620186686515808105e-01,9.824562668800354004e-01,2.107095867395401001e-01,5.146310925483703613e-01,7.356380224227905273e-01,3.951566815376281738e-01,3.023788332939147949e-03
7.540528178215026855e-01,1.421383619308471680e-01,1.368945650756359100e-02,9.732561111450195312e-01,4.731298387050628662e-01,3.697669208049774170e-01,3.310251515358686447e-03
5.032959580421447754e-02,9.381754696369171143e-02,3.340860903263092041e-01,4.541860520839691162e-01,4.160080254077911377e-01,3.971116840839385986e-01,1.041526556015014648e+00
1.233328506350517273e-02,3.045417964458465576e-01,8.774422407150268555e-01,1.576026827096939087e-01,2.627964615821838379e-01,3.883332610130310059e-01,7.175281643867492676e-01
1.400254666805267334e-01,9.568101167678833008e-01,8.808784484863281250e-01,9.067847132682800293e-01,9.586073160171508789e-01,4.002673923969268799e-01,4.687270522117614746e-02
1.364775151014328003e-01,2.775249481201171875e-01,3.070898056030273438e-01,2.274764180183410645e-01,4.631107151508331299e-01,4.400978982448577881e-01,1.337781667709350586e+00
2.727352082729339600e-01,1.582747399806976318e-01,5.733309984207153320e-01,4.068989455699920654e-01,3.368614912033081055e-01,4.091913700103759766e-01,1.636380314826965332e+00
9.068055152893066406e-01,8.786395192146301270e-01,9.784742593765258789e-01,2.504080235958099365e-01,9.341158866882324219e-01,3.929466009140014648e-01,2.527284901589155197e-03
3.035869263112545013e-02,7.170252799987792969e-01,8.442186713218688965e-01,9.726289510726928711e-01,1.827643513679504395e-01,4.006666541099548340e-01,1.420901343226432800e-02
4.028079509735107422e-01,1.582771390676498413e-01,9.923871755599975586e-01,9.231365919113159180e-01,6.652404665946960449e-01,3.537237346172332764e-01,5.378167144954204559e-03
9.364207386970520020e-01,3.403767645359039307e-01,2.444404363632202148e-01,8.046911954879760742e-01,4.074333608150482178e-02,3.365209102630615234e-01,5.695105530321598053e-03
8.049248456954956055e-01,5.723228454589843750e-01,5.635860562324523926e-02,1.139623597264289856e-01,9.160026311874389648e-01,3.678805232048034668e-01,2.694698981940746307e-03
2.691064774990081787e-01,9.686444401741027832e-01,4.040261507034301758e-01,9.463523030281066895e-01,4.654711186885833740e-01,3.671820163726806641e-01,1.217963844537734985e-01
5.576720088720321655e-02,2.956690266728401184e-02,8.091004937887191772e-02,9.416998624801635742e-01,2.193616777658462524e-01,3.198080062866210938e-01,1.130907610058784485e-02
8.515830636024475098e-01,1.971738785505294800e-01,5.412796139717102051e-01,6.614816784858703613e-01,9.631287455558776855e-01,3.074162006378173828e-01,1.479018712416291237e-03
9.819691181182861328e-01,8.517403006553649902e-01,7.736157774925231934e-01,9.425212740898132324e-01,5.792227983474731445e-01,2.821143269538879395e-01,1.310974592342972755e-03
1.169459149241447449e-01,1.261668503284454346e-01,3.341781720519065857e-02,9.414156079292297363e-01,7.768341898918151855e-01,2.590893805027008057e-01,1.369462814182043076e-03
2.293670028448104858e-01,4.677032530307769775e-01,9.270957112312316895e-01,4.964493960142135620e-02,8.766338825225830078e-01,2.537332773208618164e-01,4.301960021257400513e-02
2.625997066497802734e-01,7.463079690933227539e-01,3.224053606390953064e-02,9.946801699697971344e-03,1.583578586578369141e-01,2.782200276851654053e-01,1.041307449340820312e-01
2.566581368446350098e-01,5.252454802393913269e-02,1.605513989925384521e-01,1.740757375955581665e-01,9.354485869407653809e-01,2.678248584270477295e-01,2.386010251939296722e-02
9.491382241249084473e-01,9.957209825515747070e-01,5.592930912971496582e-01,5.149751305580139160e-01,3.571831285953521729e-01,2.981395721435546875e-01,1.629358530044555664e-02
1.900540143251419067e-01,9.063827395439147949e-01,9.997690320014953613e-01,7.823639512062072754e-01,6.403416991233825684e-01,3.386956155300140381e-01,2.604092359542846680e-01
1.204757764935493469e-01,9.312685132026672363e-01,6.000938415527343750e-01,4.590409100055694580e-01,9.667552113533020020e-01,3.243738710880279541e-01,2.514716386795043945e-01
6.842352449893951416e-02,9.851723313331604004e-01,1.623517423868179321e-01,2.783902585506439209e-01,8.904764652252197266e-01,3.183228373527526855e-01,5.903517827391624451e-02
5.639612674713134766e-02,7.725567817687988281e-01,7.080862522125244141e-01,3.381147682666778564e-01,4.015446901321411133e-01,2.703387439250946045e-01,2.794998884201049805e-01
6.384001970291137695e-01,8.500589728355407715e-01,2.135140746831893921e-01,9.578473567962646484e-01,9.312195181846618652e-01,3.001535832881927490e-01,1.007454916834831238e-01
8.075720071792602539e-01,3.746972978115081787e-02,8.805348873138427734e-01,2.644556201994419098e-02,4.400747269392013550e-02,3.149020373821258545e-01,4.057317227125167847e-02
6.246913075447082520e-01,8.051648736000061035e-02,1.236268784850835800e-02,1.146401017904281616e-01,2.976572141051292419e-03,3.295747935771942139e-01,9.889155626296997070e-02
5.685273408889770508e-01,1.774099916219711304e-01,9.788640737533569336e-01,6.319295763969421387e-01,9.841681718826293945e-01,3.716885149478912354e-01,8.440078236162662506e-03
5.974732041358947754e-01,9.690387248992919922e-01,3.457212448120117188e-01,8.431082963943481445e-01,1.089049852453172207e-03,3.718786239624023438e-01,1.622043997049331665e-01
4.233541190624237061e-01,2.229291498661041260e-01,3.104502856731414795e-01,1.906698942184448242e-01,2.516752779483795166e-01,4.004012346267700195e-01,1.364018797874450684e+00
1.411989778280258179e-01,5.572912842035293579e-02,7.848840951919555664e-01,3.363703787326812744e-01,3.981669545173645020e-01,4.279558658599853516e-01,1.275950908660888672e+00
8.099122047424316406e-01,9.587302058935165405e-02,3.701309114694595337e-02,3.815121054649353027e-01,5.381336212158203125e-01,3.907971978187561035e-01,1.855035275220870972e-01
2.461033128201961517e-02,6.330471485853195190e-02,7.204977869987487793e-01,4.470954090356826782e-02,3.977364897727966309e-01,3.645115196704864502e-01,7.388302087783813477e-01
