controllable,controllable,controllable,controllable,controllable,environmental,output
4.475156366825103760e-01,9.442053437232971191e-01,1.783995628356933594e-01,5.850074291229248047e-01,2.743232548236846924e-01,6.172569002956151962e-03,2.888474464416503906e+00
3.588062524795532227e-01,9.803141951560974121e-01,7.098950445652008057e-02,5.835050344467163086e-01,4.171776175498962402e-01,8.390509523451328278e-03,2.710874080657958984e+00
3.402933180332183838e-01,9.789130091667175293e-01,3.784323036670684814e-01,4.725844562053680420e-01,8.103718757629394531e-01,0.000000000000000000e+00,2.303062438964843750e+00
7.634846866130828857e-02,2.067602574825286865e-01,8.959820866584777832e-01,9.838588237762451172e-01,5.599758625030517578e-01,2.277653850615024567e-02,2.917137229815125465e-03
9.832797050476074219e-01,6.920268535614013672e-01,8.374904990196228027e-01,8.555616438388824463e-02,9.877774715423583984e-01,3.284037858247756958e-02,6.933516706340014935e-04
3.957323133945465088e-01,9.554932117462158203e-01,4.638358950614929199e-01,6.357622742652893066e-01,7.489179372787475586e-01,1.167545374482870102e-02,2.781815052032470703e+00
4.475127160549163818e-01,9.390504956245422363e-01,2.502298653125762939e-01,4.688158929347991943e-01,1.040381714701652527e-01,3.817874938249588013e-02,2.658495903015136719e+00
3.435028195381164551e-01,3.545100241899490356e-02,9.196835160255432129e-01,1.391525962390005589e-03,4.418917298316955566e-01,2.217909134924411774e-02,2.296734228730201721e-02
9.548017382621765137e-01,1.710046641528606415e-02,6.268084049224853516e-01,8.005511164665222168e-01,8.787976503372192383e-01,2.687008306384086609e-02,4.035430902149528265e-05
2.878460884094238281e-01,9.277961850166320801e-01,3.233774304389953613e-01,6.759942173957824707e-01,1.305792927742004395e-01,5.436228588223457336e-02,2.211869239807128906e+00
4.267873167991638184e-01,8.389226198196411133e-01,4.573881626129150391e-01,5.245841741561889648e-01,4.592546224594116211e-01,8.688544481992721558e-02,2.904599666595458984e+00
4.327078163623809814e-01,7.451268434524536133e-01,7.102819681167602539e-01,6.591047644615173340e-01,1.276873201131820679e-01,1.164827793836593628e-01,2.323626041412353516e+00
3.959023952484130859e-01,9.502213597297668457e-01,8.499050140380859375e-01,6.788011193275451660e-01,2.417428642511367798e-01,1.404302865266799927e-01,2.386531591415405273e+00
4.763362109661102295e-01,9.577983021736145020e-01,2.790979444980621338e-01,5.083870291709899902e-01,1.438539773225784302e-01,1.649033874273300171e-01,2.119428873062133789e+00
2.938865125179290771e-01,8.227990269660949707e-01,4.927837550640106201e-01,5.623580813407897949e-01,4.880759119987487793e-01,1.876307576894760132e-01,1.843582987785339355e+00
9.735588431358337402e-01,9.946372509002685547e-01,8.181732296943664551e-01,8.370481729507446289e-01,1.931291371583938599e-01,2.281955033540725708e-01,3.858541604131460190e-03
3.062837719917297363e-01,9.410790801048278809e-01,5.921450257301330566e-01,2.199273556470870972e-01,1.641806960105895996e-02,1.802002042531967163e-01,5.836719870567321777e-01
6.784134507179260254e-01,8.688224554061889648e-01,3.042724430561065674e-01,5.267950519919395447e-02,7.263728380203247070e-01,1.423710584640502930e-01,4.946978390216827393e-02
7.387428879737854004e-01,2.223465405404567719e-02,8.996730297803878784e-02,1.007276624441146851e-01,1.860833466053009033e-01,1.120846718549728394e-01,5.688071995973587036e-02
3.064024746417999268e-01,9.292273521423339844e-01,6.651417016983032227e-01,5.236362218856811523e-01,5.886948481202125549e-02,9.384843707084655762e-02,2.491054773330688477e+00
6.771978735923767090e-01,1.181878731586039066e-03,7.612677812576293945e-01,4.940378665924072266e-01,2.725516855716705322e-01,6.747951358556747437e-02,4.552314803004264832e-02
3.917981088161468506e-01,3.763762116432189941e-01,9.379084110260009766e-01,8.544915318489074707e-01,1.047544628381729126e-01,5.510235950350761414e-02,1.877256184816360474e-01
9.812291860580444336e-01,4.598292410373687744e-01,5.605162978172302246e-01,4.170334935188293457e-01,7.284399867057800293e-01,8.731715381145477295e-02,3.012731205672025681e-03
1.673488169908523560e-01,1.574096828699111938e-02,3.346958756446838379e-01,6.950598359107971191e-01,2.325189113616943359e-01,4.788761585950851440e-02,2.984248474240303040e-02
3.257308602333068848e-01,8.135929703712463379e-01,2.374085932970046997e-01,9.999578595161437988e-01,7.526992820203304291e-03,2.014678716659545898e-02,4.410261809825897217e-01
4.087067544460296631e-01,8.402728438377380371e-01,1.041648462414741516e-01,5.969735980033874512e-01,3.105867207050323486e-01,4.435151349753141403e-03,2.990900278091430664e+00
3.967467322945594788e-02,8.409366011619567871e-03,4.677618145942687988e-01,7.906214147806167603e-02,5.383880138397216797e-01,3.997213393449783325e-02,8.460526913404464722e-02
7.581036090850830078e-01,7.234681248664855957e-01,7.260807156562805176e-01,5.883272290229797363e-01,9.672005176544189453e-01,7.211343944072723389e-02,2.849615514278411865e-01
9.689776897430419922e-01,1.748786419630050659e-01,1.874582096934318542e-02,2.189919166266918182e-02,6.872566938400268555e-01,2.432931773364543915e-02,7.645535515621304512e-04
2.025619149208068848e-02,9.920806884765625000e-01,6.144071817398071289e-01,7.105181813240051270e-01,7.718056440353393555e-01,0.000000000000000000e+00,1.842985898256301880e-01
4.258034825325012207e-01,9.915375113487243652e-01,2.484825998544692993e-01,1.025184467434883118e-01,2.630658447742462158e-01,4.122224450111389160e-02,3.123347163200378418e-01
3.270046114921569824e-01,8.470235466957092285e-01,8.265918493270874023e-01,6.473635435104370117e-01,2.213874012231826782e-01,4.238940030336380005e-02,2.709997415542602539e+00
5.249988436698913574e-01,8.275880813598632812e-01,7.579320073127746582e-01,5.682486891746520996e-01,9.972653388977050781e-01,2.141621708869934082e-02,2.246227264404296875e+00
3.347594756633043289e-03,8.341765999794006348e-01,8.031627535820007324e-01,1.159702092409133911e-01,5.275914669036865234e-01,3.817182406783103943e-02,3.503065556287765503e-02
9.764309525489807129e-01,9.451741576194763184e-01,6.300966143608093262e-01,7.208898067474365234e-01,7.168199419975280762e-01,9.672937914729118347e-03,9.194124490022659302e-03
4.791754186153411865e-01,9.083469510078430176e-01,9.170244932174682617e-01,6.902725100517272949e-01,5.884135365486145020e-01,5.434578284621238708e-02,2.466058969497680664e+00
6.709890961647033691e-01,2.392197698354721069e-01,7.954422831535339355e-01,6.910383105278015137e-01,9.491921067237854004e-01,1.711129769682884216e-02,2.847534045577049255e-02
9.347894787788391113e-01,9.953585267066955566e-01,9.299545288085937500e-01,3.701205179095268250e-02,1.409049779176712036e-01,0.000000000000000000e+00,1.635913038626313210e-03
4.095813930034637451e-01,9.794651269912719727e-01,3.028069436550140381e-01,8.197091221809387207e-01,9.072675704956054688e-01,0.000000000000000000e+00,1.470396399497985840e+00
3.937340080738067627e-01,8.232712149620056152e-01,9.144678115844726562e-01,4.337914884090423584e-01,3.940542042255401611e-01,1.078309025615453720e-02,2.508876085281372070e+00
6.354300379753112793e-01,1.789272576570510864e-01,9.540811181068420410e-01,9.690522551536560059e-01,9.773592352867126465e-01,5.630140006542205811e-02,4.798748996108770370e-03
6.826404929161071777e-01,5.274416208267211914e-01,9.223585575819015503e-02,1.255681458860635757e-02,2.879746556282043457e-01,2.135842293500900269e-02,2.776255831122398376e-02
3.866248130798339844e-01,8.630368113517761230e-01,3.240936398506164551e-01,6.470184326171875000e-01,2.138944715261459351e-02,1.356653589755296707e-02,2.938170671463012695e+00
3.709527254104614258e-01,7.788971066474914551e-01,6.229335069656372070e-01,5.672702193260192871e-01,5.036193132400512695e-01,2.860918082296848297e-02,2.830273389816284180e+00
8.817312121391296387e-01,7.987957000732421875e-01,1.399596221745014191e-02,9.967177510261535645e-01,7.242441773414611816e-01,0.000000000000000000e+00,9.647224098443984985e-03
1.728783994913101196e-01,9.885510206222534180e-01,1.609087586402893066e-01,4.458508267998695374e-02,7.386576384305953979e-02,3.013431467115879059e-02,7.143156230449676514e-02
2.532032132148742676e-01,5.889272689819335938e-02,6.620464324951171875e-01,9.566900730133056641e-01,7.437597513198852539e-01,0.000000000000000000e+00,3.972932696342468262e-03
4.357672333717346191e-01,9.346755146980285645e-01,3.465581536293029785e-01,5.304921865463256836e-01,3.469045162200927734e-01,0.000000000000000000e+00,2.909493207931518555e+00
2.994575500488281250e-01,7.088300306349992752e-03,6.008378863334655762e-01,2.644536197185516357e-01,8.727105259895324707e-01,6.570655852556228638e-03,3.811801970005035400e-02
1.780658960342407227e-01,9.680938720703125000e-01,8.746001720428466797e-01,9.989657402038574219e-01,9.164066314697265625e-01,0.000000000000000000e+00,1.907391101121902466e-01
1.480498164892196655e-01,5.283619761466979980e-01,6.623280644416809082e-01,9.948172569274902344e-01,2.956093661487102509e-02,0.000000000000000000e+00,6.421247869729995728e-02
4.120377898216247559e-01,6.570644378662109375e-01,1.146679967641830444e-01,6.402724981307983398e-01,2.420610934495925903e-02,1.550958491861820221e-02,1.965533852577209473e+00
3.298588693141937256e-01,9.272798299789428711e-01,4.603352025151252747e-02,8.566243052482604980e-01,7.445410490036010742e-01,3.783658891916275024e-02,1.197776675224304199e+00
5.048974156379699707e-01,9.967629313468933105e-01,6.868717074394226074e-01,6.062422990798950195e-01,9.793602228164672852e-01,8.450173586606979370e-02,2.162285089492797852e+00
3.857008516788482666e-01,9.829195141792297363e-01,2.408987432718276978e-01,4.912832379341125488e-01,7.202730178833007812e-01,8.243662118911743164e-02,2.518226146697998047e+00
4.340986907482147217e-01,9.646153450012207031e-01,6.132352352142333984e-01,6.180847287178039551e-01,4.455204606056213379e-01,7.676567137241363525e-02,2.834449529647827148e+00
4.416683614253997803e-01,6.867116689682006836e-01,6.906536291353404522e-04,5.357474088668823242e-01,4.716461002826690674e-01,6.658583134412765503e-02,2.142127752304077148e+00
4.195960462093353271e-01,8.609395623207092285e-01,3.612081408500671387e-01,6.352288722991943359e-01,9.647932648658752441e-01,9.591218084096908569e-02,2.680590867996215820e+00
4.635364115238189697e-01,8.516974449157714844e-01,7.986467480659484863e-01,4.802163541316986084e-01,5.558823347091674805e-01,5.972586572170257568e-02,2.673160314559936523e+00
7.387496829032897949e-01,4.728051424026489258e-01,4.439820945262908936e-01,4.053091406822204590e-01,9.826059937477111816e-01,1.242188550531864166e-02,8.613435924053192139e-02
4.107932448387145996e-01,1.803945302963256836e-01,1.558352261781692505e-01,7.620943188667297363e-01,9.619378447532653809e-01,0.000000000000000000e+00,3.880247473716735840e-02
2.055481523275375366e-01,1.465711295604705811e-01,7.768258452415466309e-01,5.895558595657348633e-01,1.264607012271881104e-01,0.000000000000000000e+00,3.940894454717636108e-02
3.799634575843811035e-01,8.584644198417663574e-01,1.566171348094940186e-01,5.144668221473693848e-01,5.767912045121192932e-02,3.551849722862243652e-02,2.967008352279663086e+00
3.610344529151916504e-01,8.443827033042907715e-01,4.716607332229614258e-01,5.687852501869201660e-01,8.449961990118026733e-02,2.347175963222980499e-02,3.031912088394165039e+00
4.499876499176025391e-01,9.290961623191833496e-01,7.481982707977294922e-01,5.299119353294372559e-01,9.830342531204223633e-01,2.067203074693679810e-02,2.746651887893676758e+00
