controllable,controllable,controllable,controllable,controllable,environmental,output
7.769802808761596680e-01,9.752524495124816895e-01,1.769522018730640411e-02,9.038298726081848145e-01,5.838034749031066895e-01,1.000000000000000000e+00,2.262252819491550326e-04
8.872134089469909668e-01,1.477491855621337891e-01,3.687613010406494141e-01,4.023538231849670410e-01,4.227392077445983887e-01,9.870948195457458496e-01,2.595790922641754150e-01
8.398703336715698242e-01,6.945414841175079346e-02,7.429603934288024902e-01,2.728901617228984833e-02,9.399173259735107422e-01,9.573557376861572266e-01,2.458825241774320602e-03
3.881895542144775391e-02,5.904673337936401367e-01,1.156733408570289612e-01,4.267913997173309326e-01,3.927406370639801025e-01,9.622604846954345703e-01,4.358901977539062500e-01
1.542651057243347168e-01,1.039514169096946716e-01,5.338245537132024765e-03,6.556236147880554199e-01,2.859539091587066650e-01,1.000000000000000000e+00,2.506963312625885010e-01
8.799543380737304688e-01,9.244288802146911621e-01,6.450009942054748535e-01,3.005714341998100281e-02,3.468191325664520264e-01,9.603042602539062500e-01,5.075117200613021851e-02
2.096051871776580811e-01,9.611612558364868164e-02,2.193814665079116821e-01,5.606167390942573547e-02,1.676426529884338379e-01,9.982656836509704590e-01,5.193403363227844238e-01
4.486429318785667419e-02,7.794978618621826172e-01,7.493367791175842285e-01,6.121731996536254883e-01,7.153232395648956299e-02,1.000000000000000000e+00,3.099573552608489990e-01
3.726433217525482178e-01,1.656663604080677032e-02,7.766630649566650391e-01,5.737732648849487305e-01,1.632498055696487427e-01,9.523913264274597168e-01,5.536862611770629883e-01
1.636100560426712036e-01,9.729951024055480957e-01,2.426655888557434082e-01,3.179006651043891907e-02,9.144343137741088867e-01,9.263231754302978516e-01,1.069105602800846100e-02
4.054509997367858887e-01,2.288484871387481689e-01,6.285399198532104492e-01,2.157940715551376343e-02,1.991791725158691406e-01,8.918856978416442871e-01,1.069304466247558594e+00
3.511273562908172607e-01,9.757409095764160156e-01,6.131066679954528809e-01,9.398144483566284180e-01,9.378733038902282715e-01,9.101351499557495117e-01,1.846669474616646767e-03
8.241075873374938965e-01,7.359715104103088379e-01,9.463680982589721680e-01,6.970512866973876953e-02,6.408086419105529785e-02,9.444766044616699219e-01,3.334853351116180420e-01
3.951472043991088867e-01,6.046503782272338867e-01,6.231309771537780762e-01,3.939768671989440918e-01,3.856308162212371826e-01,9.589931368827819824e-01,7.106401324272155762e-01
9.836868941783905029e-02,6.740013957023620605e-01,6.210215762257575989e-02,7.498516440391540527e-01,2.014594711363315582e-02,9.132620096206665039e-01,1.710143871605396271e-02
9.472095966339111328e-02,2.027287185192108154e-01,3.753398060798645020e-01,8.085905760526657104e-02,3.504182994365692139e-01,8.843929171562194824e-01,1.390197157859802246e+00
4.468329995870590210e-02,4.562979191541671753e-02,4.840591251850128174e-01,1.692969202995300293e-01,4.274353981018066406e-01,8.806312084197998047e-01,1.468866586685180664e+00
5.108958482742309570e-01,4.152034595608711243e-02,5.373317599296569824e-01,2.297953963279724121e-01,2.677384316921234131e-01,8.661613464355468750e-01,1.584522366523742676e+00
6.151874735951423645e-02,3.518305420875549316e-01,5.054191350936889648e-01,4.051216840744018555e-01,2.379547655582427979e-01,8.687140345573425293e-01,1.587470650672912598e+00
9.811750054359436035e-01,3.872677981853485107e-01,7.880532741546630859e-01,9.971232414245605469e-01,9.593896269798278809e-01,8.759011030197143555e-01,2.392283175140619278e-03
1.291413754224777222e-01,3.428745269775390625e-02,8.794991672039031982e-02,2.517782151699066162e-01,3.670192956924438477e-01,8.408467173576354980e-01,1.787872552871704102e+00
1.756207197904586792e-01,2.804901003837585449e-01,7.787082195281982422e-01,1.521502137184143066e-01,3.445758223533630371e-01,8.865934014320373535e-01,1.738621473312377930e+00
1.024769037030637264e-03,3.417859077453613281e-01,8.843568563461303711e-01,5.478127002716064453e-01,1.353503316640853882e-01,8.666157722473144531e-01,1.157646417617797852e+00
7.747932523488998413e-02,2.387268841266632080e-01,3.188965320587158203e-01,1.937844604253768921e-01,2.088314294815063477e-01,8.461686968803405762e-01,1.728516221046447754e+00
1.332366764545440674e-01,5.038259625434875488e-01,7.295620441436767578e-01,1.170296445488929749e-01,2.225201427936553955e-01,8.781530857086181641e-01,1.453761219978332520e+00
4.066656529903411865e-01,1.292413026094436646e-01,6.020361185073852539e-02,2.590484619140625000e-01,4.479506015777587891e-01,8.519043326377868652e-01,1.257762908935546875e+00
2.749730050563812256e-01,2.198023200035095215e-01,7.313993573188781738e-01,4.137631356716156006e-01,4.366021752357482910e-01,8.126227259635925293e-01,1.538782835006713867e+00
4.020927548408508301e-01,9.964122623205184937e-02,9.250277653336524963e-03,3.486056625843048096e-01,2.914344072341918945e-01,8.195275664329528809e-01,1.781621575355529785e+00
1.826917976140975952e-01,3.683706745505332947e-02,8.383467793464660645e-01,4.409476220607757568e-01,2.398317307233810425e-01,8.483305573463439941e-01,1.298488974571228027e+00
1.313148438930511475e-01,4.190612956881523132e-02,2.268093973398208618e-01,9.998225569725036621e-01,8.323763608932495117e-01,8.846829533576965332e-01,2.551482757553458214e-03
9.559940546751022339e-02,1.539401859045028687e-01,6.926035881042480469e-01,3.488621711730957031e-01,4.147233963012695312e-01,8.492222428321838379e-01,1.747116804122924805e+00
1.475260686129331589e-02,3.784862160682678223e-01,4.152961373329162598e-01,1.727281212806701660e-01,3.769702613353729248e-01,8.336942791938781738e-01,1.598838090896606445e+00
2.035818994045257568e-01,2.105488181114196777e-01,6.130976676940917969e-01,2.736982107162475586e-01,2.975094914436340332e-01,8.408077955245971680e-01,2.489175558090209961e+00
2.096767574548721313e-01,2.159770578145980835e-01,3.961631953716278076e-01,3.413213789463043213e-01,2.309922277927398682e-01,8.590446710586547852e-01,2.070481538772583008e+00
9.665099382400512695e-01,2.145251631736755371e-01,8.246703743934631348e-01,7.833709716796875000e-01,3.616492152214050293e-01,8.604186177253723145e-01,3.662779033184051514e-01
6.525629758834838867e-02,8.716467618942260742e-01,1.115827560424804688e-01,5.632135868072509766e-01,7.655088305473327637e-01,9.008292555809020996e-01,4.395017400383949280e-03
2.816108614206314087e-02,4.342694580554962158e-01,9.051163792610168457e-01,2.191305160522460938e-01,9.965836405754089355e-01,8.848043680191040039e-01,3.941444680094718933e-02
9.030485153198242188e-01,9.796739220619201660e-01,9.234983921051025391e-01,5.472841262817382812e-01,5.746001005172729492e-01,8.767467737197875977e-01,9.585906751453876495e-03
1.497204005718231201e-01,9.488033056259155273e-01,4.997248575091362000e-02,1.293197125196456909e-01,4.840330183506011963e-01,8.621100783348083496e-01,8.722550421953201294e-02
2.827249467372894287e-01,2.038738578557968140e-01,5.810973048210144043e-01,2.966589331626892090e-01,2.720386087894439697e-01,8.745707273483276367e-01,2.211557626724243164e+00
7.664496302604675293e-01,4.675770103931427002e-01,8.323340117931365967e-02,1.830652803182601929e-01,7.165173888206481934e-01,8.960043787956237793e-01,2.593713440001010895e-02
8.983433246612548828e-01,6.506578326225280762e-01,9.604856371879577637e-01,8.024937510490417480e-01,4.197649285197257996e-02,9.210311770439147949e-01,4.428633749485015869e-01
6.415452808141708374e-02,6.695105433464050293e-01,3.081767261028289795e-01,1.673558056354522705e-01,1.197034143842756748e-03,8.979424834251403809e-01,1.482270061969757080e-01
9.264583587646484375e-01,5.267902091145515442e-02,2.671134844422340393e-02,8.699529170989990234e-01,4.903040230274200439e-01,9.075254201889038086e-01,6.835136096924543381e-03
3.386678397655487061e-01,1.704906113445758820e-02,2.424613386392593384e-01,3.704168796539306641e-01,9.401675462722778320e-01,9.095292687416076660e-01,3.259154781699180603e-02
2.500298321247100830e-01,7.787680625915527344e-01,5.461398512125015259e-02,9.937753677368164062e-01,2.637815475463867188e-01,9.223877191543579102e-01,2.541015855967998505e-03
7.491648197174072266e-01,4.833752512931823730e-01,9.913855791091918945e-01,2.529476583003997803e-01,2.244568169116973877e-01,9.582948088645935059e-01,8.290313482284545898e-01
2.244122922420501709e-01,9.755190610885620117e-01,9.416066408157348633e-01,5.053111538290977478e-02,2.732759900391101837e-02,9.232447147369384766e-01,5.102363601326942444e-02
2.594566047191619873e-01,1.129307970404624939e-01,4.440386593341827393e-01,2.643753588199615479e-01,3.426339030265808105e-01,8.875995278358459473e-01,2.117370843887329102e+00
7.013677805662155151e-02,9.579022526741027832e-01,8.901335597038269043e-01,7.757523059844970703e-01,5.308976769447326660e-01,9.250441789627075195e-01,1.687805354595184326e-02
7.056823968887329102e-01,2.741854190826416016e-01,7.976055145263671875e-01,5.353756546974182129e-01,3.788308054208755493e-02,8.821663856506347656e-01,8.819671273231506348e-01
