controllable,controllable,controllable,controllable,controllable,environmental,output
6.019790768623352051e-01,1.129493489861488342e-02,5.279575586318969727e-01,1.810197085142135620e-01,2.828732132911682129e-01,7.371449470520019531e-01,1.573228716850280762e+00
5.193476676940917969e-01,0.000000000000000000e+00,5.215189456939697266e-01,1.089928224682807922e-01,3.241877555847167969e-01,6.938742995262145996e-01,1.611957430839538574e+00
8.162845373153686523e-01,2.164440751075744629e-01,1.718253791332244873e-01,1.998355537652969360e-01,2.945528030395507812e-01,6.466102600097656250e-01,9.313620924949645996e-01
7.792750746011734009e-02,2.807943224906921387e-01,7.824127078056335449e-01,1.256367707064249368e-16,4.571852385997772217e-01,6.500862240791320801e-01,9.237295985221862793e-01
5.913524627685546875e-01,5.375508591532707214e-02,7.001342177391052246e-01,5.652694962918758392e-03,7.628421783447265625e-01,6.274577379226684570e-01,1.013464406132698059e-01
6.574938893318176270e-01,9.295607209205627441e-01,3.545953333377838135e-01,8.650893568992614746e-01,3.362566977739334106e-02,5.862423181533813477e-01,8.988523855805397034e-03
5.071759223937988281e-01,9.750316143035888672e-01,9.396957755088806152e-01,0.000000000000000000e+00,3.356263637542724609e-01,6.093553304672241211e-01,5.610569193959236145e-02
4.225210547447204590e-01,0.000000000000000000e+00,7.117478251457214355e-01,1.746686547994613647e-01,3.225264549255371094e-01,5.661787986755371094e-01,1.788966059684753418e+00
0.000000000000000000e+00,1.308418464008177361e-15,1.000000000000000000e+00,1.986084431409835815e-01,3.468654155731201172e-01,6.009895205497741699e-01,1.027919054031372070e+00
4.968175590038299561e-01,8.865784274023210624e-16,9.338868260383605957e-01,2.082120925188064575e-01,3.366795182228088379e-01,6.231331825256347656e-01,1.188033938407897949e+00
9.174160084971511026e-18,0.000000000000000000e+00,6.372411251068115234e-01,1.989278942346572876e-01,3.427866995334625244e-01,6.041491627693176270e-01,2.216669082641601562e+00
9.307470321655273438e-01,1.974560171365737915e-01,3.697419464588165283e-01,2.030844092369079590e-01,4.726524651050567627e-01,6.289113759994506836e-01,3.973019719123840332e-01
1.138962984874392959e-16,0.000000000000000000e+00,5.685117244720458984e-01,2.361408025026321411e-01,3.306928873062133789e-01,6.778285503387451172e-01,2.504541158676147461e+00
1.775254796596313417e-16,1.106255386642596939e-17,4.644771516323089600e-01,2.659340202808380127e-01,3.161577284336090088e-01,6.822081208229064941e-01,2.611958026885986328e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.438160359859466553e-01,2.855974733829498291e-01,3.402829468250274658e-01,6.737220883369445801e-01,2.581108570098876953e+00
1.183128341535416247e-17,1.294480264186859131e-01,4.610090255737304688e-01,2.733993828296661377e-01,3.120526075363159180e-01,6.515635848045349121e-01,2.832902193069458008e+00
1.939679831266403198e-01,6.477195620536804199e-01,2.415611892938613892e-01,3.236037194728851318e-01,2.979324460029602051e-01,6.142778992652893066e-01,1.211646676063537598e+00
8.579649031162261963e-02,9.625037014484405518e-02,4.990244805812835693e-01,5.529599189758300781e-01,2.917080521583557129e-01,6.501292586326599121e-01,1.529542922973632812e+00
1.083307957156110109e-16,1.689017415046691895e-01,4.260170161724090576e-01,2.495976686477661133e-01,3.145319819450378418e-01,6.603949069976806641e-01,2.794591426849365234e+00
3.758065104484558105e-01,3.439942598342895508e-01,4.972803294658660889e-01,2.564426958560943604e-01,3.025614619255065918e-01,6.499169468879699707e-01,2.601666927337646484e+00
1.826992183923721313e-01,1.837263703346252441e-01,2.574754953384399414e-01,2.323622405529022217e-01,1.199588701128959656e-01,6.379575133323669434e-01,1.647752404212951660e+00
1.411839574575424194e-01,1.992812752723693848e-01,4.989553987979888916e-01,2.736202180385589600e-01,3.071179091930389404e-01,6.787593960762023926e-01,3.235182046890258789e+00
2.985083758831024170e-01,2.169763743877410889e-01,4.302250742912292480e-01,1.271864324808120728e-01,3.887013792991638184e-01,6.583783626556396484e-01,2.353526592254638672e+00
3.199542164802551270e-01,5.913305282592773438e-02,5.243501067161560059e-01,3.111588358879089355e-01,4.296236634254455566e-01,6.211240291595458984e-01,2.414691209793090820e+00
7.405447214841842651e-02,4.788288176059722900e-01,5.550999641418457031e-01,2.219411581754684448e-01,3.904777169227600098e-01,6.038621664047241211e-01,1.903954267501831055e+00
6.818440556526184082e-02,1.316951960325241089e-01,6.713864207267761230e-01,4.155732989311218262e-01,3.610232770442962646e-01,5.565849542617797852e-01,2.011513233184814453e+00
6.643211841583251953e-02,2.007365673780441284e-01,8.926938176155090332e-01,3.855158984661102295e-01,6.679967045783996582e-02,5.238030552864074707e-01,5.530112981796264648e-01
3.828556537628173828e-01,4.970165342092514038e-02,3.615759015083312988e-01,4.159407317638397217e-01,1.902258247137069702e-01,4.866833388805389404e-01,1.504428982734680176e+00
3.676574230194091797e-01,6.758171916007995605e-01,9.113492071628570557e-02,4.572032392024993896e-02,6.796851009130477905e-02,5.313517451286315918e-01,1.822856068611145020e-01
2.474384307861328125e-01,5.275616049766540527e-01,1.498879343271255493e-01,3.220618143677711487e-02,6.166866421699523926e-01,5.588507056236267090e-01,1.855345219373703003e-01
3.282522857189178467e-01,2.642287313938140869e-01,2.978418767452239990e-01,4.128924608230590820e-01,2.876163125038146973e-01,5.688164234161376953e-01,2.264556407928466797e+00
2.260843366384506226e-01,1.995909214019775391e-01,6.569166183471679688e-01,3.105989694595336914e-01,3.711698055267333984e-01,5.661916732788085938e-01,2.576028823852539062e+00
9.839158654212951660e-01,8.912972807884216309e-01,9.874690175056457520e-01,6.940228343009948730e-01,3.085616528987884521e-01,5.692673325538635254e-01,1.146360766142606735e-02
2.250528931617736816e-01,3.200640082359313965e-01,9.892446920275688171e-03,1.646632999181747437e-01,2.905436456203460693e-01,5.565147399902343750e-01,1.722267746925354004e+00
9.767313003540039062e-01,7.130988836288452148e-01,6.971570849418640137e-01,7.116910815238952637e-01,9.803310632705688477e-01,5.254204273223876953e-01,3.478194412309676409e-04
3.009468019008636475e-01,3.004156053066253662e-01,3.256956636905670166e-01,4.167316257953643799e-01,4.541485905647277832e-01,5.326212048530578613e-01,1.499412059783935547e+00
2.048472315073013306e-01,2.193605750799179077e-01,6.200832128524780273e-01,1.097419299185276031e-02,2.292707115411758423e-01,5.037954449653625488e-01,1.349248528480529785e+00
2.060361355543136597e-01,2.257812619209289551e-01,1.460635662078857422e-01,3.089102804660797119e-01,2.944097816944122314e-01,5.083096623420715332e-01,2.246517181396484375e+00
2.797449231147766113e-01,2.749007940292358398e-01,4.268771111965179443e-01,2.675437629222869873e-01,2.966550588607788086e-01,5.368242859840393066e-01,2.712784051895141602e+00
1.396978795528411865e-01,6.232789158821105957e-01,2.951053157448768616e-02,9.732185602188110352e-01,9.274744987487792969e-01,5.684378147125244141e-01,2.224676776677370071e-03
8.469440788030624390e-02,8.216086626052856445e-01,8.930044174194335938e-01,5.170175433158874512e-01,1.687597483396530151e-01,5.708555579185485840e-01,1.719789206981658936e-01
1.053758244961500168e-02,9.718227386474609375e-02,1.386125981807708740e-01,8.056693673133850098e-01,4.496582224965095520e-02,5.978941321372985840e-01,5.163057148456573486e-02
4.121176600456237793e-01,6.005969643592834473e-02,1.303667873144149780e-01,2.330847233533859253e-01,4.216147065162658691e-01,5.511230230331420898e-01,1.709374070167541504e+00
9.308503866195678711e-01,9.325121343135833740e-02,8.065162301063537598e-01,9.943120479583740234e-01,6.094291806221008301e-01,5.320250988006591797e-01,2.991823246702551842e-03
1.495480686426162720e-01,9.828785657882690430e-01,4.142793118953704834e-01,9.912273883819580078e-01,5.956370234489440918e-01,5.119392275810241699e-01,1.047164201736450195e-02
1.152701377868652344e-01,9.426469206809997559e-01,9.261256456375122070e-01,1.320490688085556030e-01,9.235800504684448242e-01,4.791289269924163818e-01,2.059036679565906525e-02
3.220232203602790833e-02,1.050860993564128876e-02,3.400682285428047180e-02,2.820404469966888428e-01,2.772532403469085693e-01,4.908972978591918945e-01,1.626442074775695801e+00
1.919551044702529907e-01,1.322697550058364868e-01,4.740626215934753418e-01,2.075314521789550781e-01,4.394940137863159180e-01,4.493218064308166504e-01,1.874305129051208496e+00
6.840797066688537598e-01,8.195680379867553711e-01,2.172691375017166138e-02,4.710117876529693604e-01,4.025928974151611328e-01,4.306365251541137695e-01,1.902551651000976562e-01
3.304141387343406677e-02,4.127455949783325195e-01,6.368337571620941162e-02,2.792110741138458252e-01,9.788330197334289551e-01,4.135055243968963623e-01,1.034245267510414124e-02
7.810535430908203125e-01,1.811534762382507324e-01,9.267546534538269043e-01,9.262753725051879883e-01,1.121825277805328369e-01,3.830204308032989502e-01,6.490174215286970139e-03
7.875196337699890137e-01,3.319458290934562683e-02,2.369010634720325470e-02,9.577113389968872070e-01,5.010323226451873779e-02,3.556646406650543213e-01,1.717497128993272781e-03
6.515534520149230957e-01,5.558183044195175171e-02,7.531377077102661133e-01,5.410343408584594727e-01,9.737851023674011230e-01,3.863170146942138672e-01,9.702984243631362915e-03
1.224625110626220703e-01,7.711576223373413086e-01,9.756879806518554688e-01,5.573176741600036621e-01,5.658265352249145508e-01,3.496913611888885498e-01,2.169555723667144775e-01
8.866764903068542480e-01,6.498327851295471191e-01,9.792309403419494629e-01,2.756719589233398438e-01,4.961537569761276245e-02,3.010463118553161621e-01,2.688596397638320923e-02
9.247125983238220215e-01,9.574238061904907227e-01,1.015315726399421692e-01,4.486843943595886230e-01,9.693215489387512207e-01,2.653089463710784912e-01,1.154033932834863663e-02
6.193259358406066895e-01,2.231248840689659119e-02,8.617746084928512573e-02,9.054994583129882812e-01,9.538084864616394043e-01,2.893640100955963135e-01,5.546481697820127010e-04
6.889087706804275513e-02,5.327515006065368652e-01,3.762825578451156616e-02,4.813488125801086426e-01,2.639646530151367188e-01,2.557190954685211182e-01,3.230491280555725098e-01
6.321405619382858276e-02,7.411723732948303223e-01,8.885454535484313965e-01,9.885484576225280762e-01,9.594448804855346680e-01,2.676968574523925781e-01,3.085397928953170776e-02
4.611039161682128906e-01,3.691569343209266663e-02,2.470929361879825592e-02,2.045397013425827026e-01,2.546540200710296631e-01,2.951883077621459961e-01,6.172283291816711426e-01
9.524142742156982422e-01,9.773710370063781738e-01,8.096507191658020020e-01,9.508972167968750000e-01,7.284703254699707031e-01,2.998713254928588867e-01,1.632919185794889927e-03
8.506223559379577637e-02,7.172435522079467773e-02,9.918947219848632812e-01,9.135352969169616699e-01,6.380649805068969727e-01,2.534125447273254395e-01,2.402923069894313812e-03
9.930506944656372070e-01,6.753882765769958496e-01,4.170889556407928467e-01,8.331309258937835693e-02,8.488361239433288574e-01,2.367791533470153809e-01,5.734739825129508972e-04
8.067963719367980957e-01,1.985721141099929810e-01,7.558231055736541748e-02,5.018284320831298828e-01,6.827309727668762207e-01,2.107329517602920532e-01,1.333314925432205200e-02
7.978524565696716309e-01,3.690093755722045898e-01,3.554400503635406494e-01,9.621062278747558594e-01,4.463885128498077393e-01,1.648624390363693237e-01,5.882952362298965454e-03
9.927948713302612305e-01,9.218103885650634766e-01,2.351894080638885498e-01,7.804946042597293854e-03,2.184644043445587158e-01,1.691095978021621704e-01,3.829164197668433189e-03
9.942085742950439453e-01,1.675799190998077393e-01,9.848456978797912598e-01,5.760568976402282715e-01,6.496491432189941406e-01,1.568560451269149780e-01,2.088399371132254601e-03
1.304357778280973434e-03,5.784015059471130371e-01,6.471328139305114746e-01,1.775372028350830078e-01,2.235365360975265503e-01,1.181892454624176025e-01,1.374921351671218872e-01
9.609918594360351562e-01,5.670549273490905762e-01,9.813555479049682617e-01,5.697641894221305847e-02,5.676521062850952148e-01,1.108494848012924194e-01,3.088234225288033485e-03
4.030194580554962158e-01,1.171849817037582397e-01,8.759952187538146973e-01,6.358850002288818359e-02,2.189132757484912872e-02,1.287607848644256592e-01,3.378151729702949524e-02
9.643773082643747330e-04,7.902516722679138184e-01,5.783368945121765137e-01,9.188492894172668457e-01,2.484061270952224731e-01,8.819514513015747070e-02,5.655803158879280090e-02
5.010417103767395020e-02,2.111251838505268097e-02,3.451334834098815918e-01,1.385760307312011719e-01,6.728087067604064941e-01,7.301902770996093750e-02,5.681357160210609436e-02
8.125820755958557129e-02,9.591918587684631348e-01,8.646272122859954834e-02,3.896686136722564697e-01,8.369336128234863281e-01,8.543394505977630615e-02,3.272820711135864258e-01
8.113285303115844727e-01,8.634874820709228516e-01,2.405985444784164429e-02,9.347496032714843750e-01,4.298238083720207214e-02,9.847244620323181152e-02,4.801094904541969299e-02
4.801637232303619385e-01,6.310656666755676270e-03,8.219083547592163086e-01,6.142553687095642090e-01,3.357930779457092285e-01,9.970103204250335693e-02,5.048821493983268738e-02
3.180747851729393005e-02,2.447829768061637878e-02,7.753277420997619629e-01,5.303237587213516235e-02,9.568596482276916504e-01,8.500427752733230591e-02,4.813832044601440430e-02
2.442114353179931641e-01,7.207452654838562012e-01,9.192150235176086426e-01,1.798526942729949951e-02,5.770959854125976562e-01,1.316328644752502441e-01,7.965013384819030762e-02
1.827168166637420654e-01,5.672120451927185059e-01,9.175087213516235352e-01,9.966473579406738281e-01,1.053125876933336258e-02,1.480943560600280762e-01,8.877812325954437256e-02
7.125439047813415527e-01,1.668410561978816986e-02,3.366906046867370605e-01,8.096648007631301880e-02,9.966329336166381836e-01,1.494448781013488770e-01,2.928880508989095688e-03
9.520667195320129395e-01,9.499855637550354004e-01,9.933811426162719727e-01,4.192616343498229980e-01,8.180113434791564941e-01,1.655487120151519775e-01,1.131980307400226593e-02
9.491612911224365234e-01,2.058207690715789795e-01,2.605872154235839844e-01,4.888956248760223389e-01,1.187460944056510925e-01,1.740498542785644531e-01,3.450333327054977417e-02
3.445743322372436523e-01,8.430480360984802246e-01,8.277036249637603760e-02,8.984724283218383789e-01,8.068197965621948242e-01,1.629297584295272827e-01,7.712028622627258301e-01
5.839440040290355682e-03,3.233935236930847168e-01,1.051276028156280518e-01,8.999196290969848633e-01,5.875948667526245117e-01,2.006608694791793823e-01,6.646761205047369003e-03
5.254887938499450684e-01,9.035490155220031738e-01,9.355206042528152466e-02,9.670200347900390625e-01,4.553798735141754150e-01,1.587606072425842285e-01,4.163537323474884033e-01
3.062516450881958008e-01,9.246622323989868164e-01,3.923371061682701111e-02,3.174089267849922180e-02,5.315327048301696777e-01,1.225582957267761230e-01,1.273432374000549316e-01
8.538892492651939392e-03,6.124334409832954407e-02,9.876785278320312500e-01,4.151855409145355225e-01,8.860782384872436523e-01,1.306602358818054199e-01,4.729322623461484909e-03
