controllable,controllable,controllable,controllable,controllable,environmental,output
3.729893565177917480e-01,6.551018450409173965e-03,3.230018019676208496e-01,3.232933282852172852e-01,1.768258512020111084e-01,7.676931619644165039e-01,1.874375462532043457e+00
1.949134320020675659e-01,1.635113060474395752e-01,4.885287880897521973e-01,2.717009782791137695e-01,3.158338963985443115e-01,7.263616919517517090e-01,3.196727037429809570e+00
7.372697442770004272e-02,5.213924646377563477e-01,6.120995432138442993e-02,4.525130987167358398e-01,4.991514980792999268e-01,7.646401524543762207e-01,5.464762449264526367e-01
7.419475317001342773e-01,2.554271370172500610e-02,5.620475485920906067e-02,2.236602008342742920e-01,4.510905444622039795e-01,7.346470355987548828e-01,7.286167144775390625e-01
4.688639938831329346e-01,3.646431565284729004e-01,5.582075119018554688e-01,2.609882354736328125e-01,4.113281369209289551e-01,7.719435095787048340e-01,1.698311328887939453e+00
5.312128458172082901e-03,1.413684487342834473e-01,5.719789862632751465e-01,3.906440734863281250e-01,2.661024034023284912e-01,7.737340927124023438e-01,2.185202121734619141e+00
4.085733592510223389e-01,2.226829677820205688e-01,5.840494632720947266e-01,3.742877840995788574e-01,2.088184505701065063e-01,7.463431358337402344e-01,2.077514171600341797e+00
1.461931318044662476e-02,9.904846549034118652e-02,6.984369158744812012e-01,9.806686639785766602e-01,5.675426125526428223e-01,7.834283113479614258e-01,4.892957583069801331e-02
7.551988363265991211e-01,8.606500029563903809e-01,9.931062459945678711e-01,6.458450555801391602e-01,5.474867299199104309e-02,8.081058263778686523e-01,6.909232586622238159e-02
7.242642641067504883e-01,9.953346848487854004e-01,5.701162219047546387e-01,3.075240552425384521e-01,9.467714428901672363e-01,8.263537287712097168e-01,1.896930043585598469e-03
2.658486664295196533e-01,9.701547622680664062e-01,9.972009658813476562e-01,9.198866486549377441e-01,4.887412488460540771e-01,8.600980043411254883e-01,8.698979392647743225e-03
7.641372680664062500e-01,9.927400350570678711e-01,9.879331290721893311e-02,8.898525238037109375e-01,5.038950443267822266e-01,8.120494484901428223e-01,1.107939635403454304e-03
8.918855786323547363e-01,2.434865534305572510e-01,7.132569700479507446e-02,7.646559476852416992e-01,9.198864549398422241e-02,8.428729176521301270e-01,2.586879022419452667e-02
7.231505513191223145e-01,9.705529808998107910e-01,9.006913900375366211e-01,3.365781903266906738e-02,3.522861748933792114e-02,8.333513736724853516e-01,4.182155430316925049e-02
9.704077839851379395e-01,2.013326138257980347e-01,6.207652091979980469e-01,1.519383396953344345e-02,9.921176433563232422e-01,8.369337916374206543e-01,9.522920590825378895e-04
3.146628290414810181e-02,6.528205275535583496e-01,8.596920967102050781e-02,7.339970022439956665e-02,8.816475868225097656e-01,8.493306636810302734e-01,7.502793334424495697e-03
2.434275448322296143e-01,2.734616957604885101e-02,8.919770121574401855e-01,5.995655059814453125e-01,8.994894027709960938e-01,8.326603174209594727e-01,2.498444728553295135e-02
1.968486011028289795e-01,9.220191836357116699e-01,9.946821331977844238e-01,9.791425466537475586e-01,6.649985909461975098e-02,7.846947312355041504e-01,2.942302450537681580e-02
9.894276261329650879e-01,5.056919157505035400e-02,1.455233395099639893e-01,7.245050072669982910e-01,5.706681609153747559e-01,8.134667277336120605e-01,1.841611601412296295e-02
4.577687475830316544e-03,5.041947960853576660e-02,8.338470011949539185e-02,4.070509374141693115e-01,3.547306358814239502e-01,7.734190821647644043e-01,1.667039990425109863e+00
3.913034796714782715e-01,3.105197846889495850e-01,3.349481225013732910e-01,2.620547711849212646e-01,2.887479066848754883e-01,7.581067085266113281e-01,2.421959161758422852e+00
2.626207768917083740e-01,8.747310638427734375e-01,5.107644796371459961e-01,9.311085939407348633e-01,9.575601816177368164e-01,7.730221152305603027e-01,7.390669081360101700e-03
3.090772032737731934e-01,2.466477304697036743e-01,1.745615601539611816e-01,3.580397665500640869e-01,3.218246996402740479e-01,7.441419363021850586e-01,2.452856540679931641e+00
4.584825038909912109e-01,8.222100734710693359e-01,7.163841277360916138e-02,4.869058430194854736e-01,1.266207844018936157e-01,7.933859229087829590e-01,1.575465053319931030e-01
2.163741737604141235e-01,1.283162534236907959e-01,9.108277559280395508e-01,6.369464397430419922e-01,2.667464911937713623e-01,7.722870707511901855e-01,6.621825695037841797e-01
9.631635546684265137e-01,4.726655315607786179e-03,6.078410893678665161e-03,7.551087141036987305e-01,9.950745701789855957e-01,8.014247417449951172e-01,1.424022411811165512e-05
8.942452669143676758e-01,7.152724266052246094e-01,9.635927677154541016e-01,9.396425448358058929e-03,4.954074025154113770e-01,8.151192069053649902e-01,9.027832001447677612e-02
9.403668642044067383e-01,9.358536601066589355e-01,9.391791820526123047e-01,9.925267100334167480e-01,6.109994649887084961e-01,8.055961132049560547e-01,4.481966141611337662e-03
6.589045524597167969e-01,3.391129672527313232e-01,6.385408043861389160e-01,9.361032247543334961e-01,3.305540187284350395e-03,8.083359003067016602e-01,3.284024000167846680e-01
2.578825354576110840e-01,5.904774740338325500e-02,7.904280908405780792e-03,2.734419703483581543e-01,7.153440713882446289e-01,8.533563613891601562e-01,1.041150763630867004e-01
1.105285212397575378e-01,4.819694757461547852e-01,2.948688268661499023e-01,2.836152017116546631e-01,2.496987581253051758e-01,8.178065419197082520e-01,1.579487919807434082e+00
1.362045705318450928e-01,9.883813261985778809e-01,8.752398490905761719e-01,3.016601204872131348e-01,6.743301749229431152e-01,8.380810022354125977e-01,2.427375689148902893e-02
5.652951002120971680e-01,5.768293049186468124e-03,4.051299393177032471e-01,2.138179987668991089e-01,3.731456696987152100e-01,8.023477196693420410e-01,1.553561091423034668e+00
7.036311030387878418e-01,9.854441285133361816e-01,5.672726035118103027e-01,5.596451759338378906e-01,6.178613901138305664e-01,8.015331625938415527e-01,1.170553825795650482e-02
2.314542829990386963e-01,1.194098740816116333e-01,9.934857487678527832e-01,3.584611117839813232e-01,1.446586698293685913e-01,7.810197472572326660e-01,9.933568239212036133e-01
3.937658965587615967e-01,1.170993894338607788e-01,3.366960585117340088e-01,2.620525062084197998e-01,3.187271356582641602e-01,7.366676926612854004e-01,2.730291366577148438e+00
1.308821886777877808e-01,2.140218205749988556e-02,4.403743147850036621e-01,2.509406805038452148e-01,2.098245322704315186e-01,6.913226842880249023e-01,2.583058357238769531e+00
1.783957183361053467e-01,3.023124635219573975e-01,8.371493816375732422e-01,2.784909904003143311e-01,4.918489456176757812e-01,6.939310431480407715e-01,1.227935433387756348e+00
1.280458867549896240e-01,3.568736314773559570e-01,3.204367160797119141e-01,1.438684910535812378e-01,4.773851037025451660e-01,6.734027266502380371e-01,1.460620760917663574e+00
3.398415073752403259e-02,3.707806169986724854e-01,3.923009932041168213e-01,3.321736156940460205e-01,4.006703197956085205e-01,7.047507166862487793e-01,2.077406167984008789e+00
4.878951609134674072e-01,6.331626325845718384e-02,3.428072929382324219e-01,4.772770404815673828e-01,4.623723924160003662e-01,6.812953352928161621e-01,1.150200486183166504e+00
3.892800211906433105e-01,2.956697344779968262e-01,4.104678630828857422e-01,3.443014919757843018e-01,3.599202632904052734e-01,6.379503607749938965e-01,2.508204460144042969e+00
1.564687192440032959e-01,1.520025581121444702e-01,3.722202479839324951e-01,2.342417649924755096e-02,3.544392585754394531e-01,6.649044156074523926e-01,1.763121008872985840e+00
2.438946068286895752e-02,3.924203813076019287e-01,3.992246687412261963e-01,4.417302310466766357e-01,2.783266305923461914e-01,6.580462455749511719e-01,1.809122800827026367e+00
3.001954257488250732e-01,5.194607656449079514e-03,1.191292107105255127e-01,2.507973015308380127e-01,2.647905349731445312e-01,6.507018804550170898e-01,2.428455352783203125e+00
4.387608170509338379e-01,1.739233136177062988e-01,6.738290786743164062e-01,1.424526423215866089e-01,3.522802889347076416e-01,6.050046682357788086e-01,1.900952100753784180e+00
1.847679913043975830e-01,1.953146755695343018e-01,1.145981848239898682e-01,3.473780155181884766e-01,3.569518923759460449e-01,5.787850022315979004e-01,2.345633983612060547e+00
8.069793879985809326e-02,2.702206373214721680e-01,9.895712137222290039e-02,1.787616014480590820e-01,2.853379547595977783e-01,6.203520894050598145e-01,2.071646213531494141e+00
1.489166766405105591e-01,7.012525945901870728e-02,5.742065906524658203e-01,2.094250023365020752e-01,4.270800650119781494e-01,6.291260123252868652e-01,2.546177625656127930e+00
4.311473965644836426e-01,1.442624628543853760e-01,4.958373606204986572e-01,6.266539543867111206e-02,1.351162940263748169e-01,6.201521754264831543e-01,1.112800240516662598e+00
5.431081652641296387e-01,5.311260819435119629e-01,6.845619082450866699e-01,2.810285985469818115e-01,2.656928896903991699e-01,5.766922831535339355e-01,1.111974954605102539e+00
1.981671601533889771e-01,1.294107586145401001e-01,4.461534321308135986e-01,2.739636003971099854e-01,3.168545067310333252e-01,6.262711286544799805e-01,3.282214164733886719e+00
3.542396426200866699e-02,3.078407049179077148e-01,7.471989989280700684e-01,3.521982431411743164e-01,2.548510134220123291e-01,5.967720746994018555e-01,1.909820437431335449e+00
2.596033811569213867e-01,2.005341649055480957e-01,3.334477245807647705e-01,1.988487392663955688e-01,3.213716149330139160e-01,6.206413507461547852e-01,2.884069204330444336e+00
7.626444697380065918e-01,6.392176747322082520e-01,3.853981196880340576e-02,2.396028041839599609e-01,7.022954225540161133e-01,6.146286725997924805e-01,3.122133947908878326e-02
1.758353263139724731e-01,1.040168479084968567e-02,4.660752415657043457e-01,2.106167376041412354e-01,3.909184932708740234e-01,6.323300004005432129e-01,2.733503103256225586e+00
1.733579337596893311e-01,9.231783151626586914e-01,7.741957306861877441e-01,4.095521271228790283e-01,9.879300594329833984e-01,6.504448056221008301e-01,4.766656830906867981e-02
8.734126091003417969e-01,1.524292826652526855e-01,9.654411077499389648e-01,6.286128759384155273e-01,6.160669326782226562e-01,6.370878815650939941e-01,3.628185018897056580e-02
