controllable,controllable,controllable,controllable,controllable,environmental,output
8.176845791209189172e-17,2.352059120312333107e-03,1.000000000000000000e+00,3.009263277053833008e-01,4.190267622470855713e-01,3.138526678085327148e-01,3.544550836086273193e-01
1.000000000000000000e+00,9.611012935638427734e-01,1.000000000000000000e+00,2.798306345939636230e-01,4.122183620929718018e-01,3.243608176708221436e-01,9.009568020701408386e-03
1.333346515893936157e-01,1.616705507040023804e-01,8.599063158035278320e-01,8.538769483566284180e-01,3.952195942401885986e-01,2.784152925014495850e-01,2.916839346289634705e-02
1.450131982564926147e-01,7.471857070922851562e-01,6.152883172035217285e-01,2.711274325847625732e-01,3.833675086498260498e-01,3.224424123764038086e-01,4.797481298446655273e-01
1.549261808395385742e-01,7.855658531188964844e-01,5.795546341687440872e-03,2.760784626007080078e-01,2.965564131736755371e-01,3.383833467960357666e-01,3.577984869480133057e-01
8.836064487695693970e-02,1.053141504526138306e-01,5.863180756568908691e-01,2.633318305015563965e-01,4.967400431632995605e-01,3.106613755226135254e-01,8.389904499053955078e-01
9.911112487316131592e-02,2.081750631332397461e-01,2.035278528928756714e-01,3.719865977764129639e-01,6.967787146568298340e-01,3.045657873153686523e-01,1.073494702577590942e-01
1.965104043483734131e-02,1.877526044845581055e-01,9.434653520584106445e-01,1.613555550575256348e-01,4.997904598712921143e-01,3.358646929264068604e-01,3.010256588459014893e-01
2.460494078695774078e-02,6.887183189392089844e-01,1.320146322250366211e-01,6.294289976358413696e-02,1.631214981898665428e-03,3.011729717254638672e-01,4.610770568251609802e-02
1.747092045843601227e-02,3.098478615283966064e-01,4.466323554515838623e-01,5.789080858230590820e-01,5.522842407226562500e-01,2.821259498596191406e-01,2.078552395105361938e-01
3.753522634506225586e-01,8.803085088729858398e-01,2.079566121101379395e-01,2.054082751274108887e-01,5.469255447387695312e-01,3.191363513469696045e-01,3.177954852581024170e-01
8.909625411033630371e-01,5.927647352218627930e-01,9.761323332786560059e-01,7.693763356655836105e-03,9.629523158073425293e-01,3.666800558567047119e-01,3.377707034815102816e-04
1.026922613382339478e-01,3.818326294422149658e-01,3.168105483055114746e-01,9.361575841903686523e-01,9.052218198776245117e-01,3.517009615898132324e-01,1.614506170153617859e-02
8.681191504001617432e-02,3.515428304672241211e-01,8.010800480842590332e-01,4.380597770214080811e-01,4.709997028112411499e-02,3.967463672161102295e-01,3.101152181625366211e-01
4.693056344985961914e-01,3.892190754413604736e-01,5.811643600463867188e-02,5.226377248764038086e-01,4.772769212722778320e-01,3.666362762451171875e-01,3.922733962535858154e-01
7.905123829841613770e-01,6.404173374176025391e-01,2.313614636659622192e-01,8.024209141731262207e-01,5.632737278938293457e-01,3.704886734485626221e-01,2.501365914940834045e-02
7.830462455749511719e-01,7.147724926471710205e-02,3.660972118377685547e-01,1.010071262717247009e-01,5.215781331062316895e-01,3.918004930019378662e-01,2.126455754041671753e-01
1.264373809099197388e-01,5.028526186943054199e-01,6.946221590042114258e-01,4.816378653049468994e-01,2.246667742729187012e-01,3.947409987449645996e-01,6.632504463195800781e-01
1.664179004728794098e-02,7.175244688987731934e-01,9.348045587539672852e-01,4.178582429885864258e-01,1.929476410150527954e-01,4.145377278327941895e-01,2.235008329153060913e-01
5.606222152709960938e-01,3.858113661408424377e-02,8.908164501190185547e-01,3.916842937469482422e-01,3.179650902748107910e-01,4.529697895050048828e-01,8.115939497947692871e-01
5.747600197792053223e-01,1.731761395931243896e-01,1.180048510432243347e-01,3.271194696426391602e-01,2.026476413011550903e-01,4.358238875865936279e-01,1.048167705535888672e+00
9.126267433166503906e-01,5.647328868508338928e-02,8.329546451568603516e-01,5.302053093910217285e-01,2.515982091426849365e-01,4.613500833511352539e-01,1.940618604421615601e-01
4.168041348457336426e-01,2.107952088117599487e-01,9.928483515977859497e-02,4.216126203536987305e-01,2.748461663722991943e-01,5.049826502799987793e-01,1.619348764419555664e+00
3.981845378875732422e-01,1.176225319504737854e-01,3.856628537178039551e-01,5.717352628707885742e-01,1.659900546073913574e-01,4.667675495147705078e-01,6.941460371017456055e-01
5.456024408340454102e-01,4.535520970821380615e-01,2.133660465478897095e-01,2.492336332798004150e-01,2.953921854496002197e-01,4.430971741676330566e-01,1.058887958526611328e+00
3.549081385135650635e-01,1.755868345499038696e-01,1.464436352252960205e-01,3.576488196849822998e-01,3.014248311519622803e-01,4.895621836185455322e-01,2.000085592269897461e+00
3.173943161964416504e-01,1.437278985977172852e-01,1.742481589317321777e-01,3.237025141716003418e-01,3.139552474021911621e-01,5.079333782196044922e-01,2.280666589736938477e+00
3.787991404533386230e-01,3.989067673683166504e-02,7.692412137985229492e-01,3.062411546707153320e-01,3.284041583538055420e-01,5.000803470611572266e-01,1.717132091522216797e+00
3.535606265068054199e-01,4.509096443653106689e-01,4.684706628322601318e-01,3.307199776172637939e-01,1.915981471538543701e-01,5.197319388389587402e-01,1.514361739158630371e+00
3.542253375053405762e-01,2.296952903270721436e-01,7.167054414749145508e-01,2.085929661989212036e-01,3.802222013473510742e-01,5.483037829399108887e-01,1.969164133071899414e+00
2.854836881160736084e-01,3.351742401719093323e-02,3.994311094284057617e-01,1.721444725990295410e-01,4.328923225402832031e-01,5.243403911590576172e-01,1.933595180511474609e+00
3.284340798854827881e-01,1.420083791017532349e-01,2.190359438963840333e-15,2.605578601360321045e-01,2.922289818525314331e-02,5.403012037277221680e-01,5.720673799514770508e-01
2.059335559606552124e-01,1.160939410328865051e-01,3.149637877941131592e-01,2.214079163968563080e-02,2.229022085666656494e-01,5.549171566963195801e-01,1.371807098388671875e+00
3.004094660282135010e-01,1.582157462835311890e-01,2.554161250591278076e-01,2.532981932163238525e-01,3.336689174175262451e-01,5.299511551856994629e-01,2.536031484603881836e+00
7.867444306612014771e-03,2.405228167772293091e-01,6.980043053627014160e-01,5.100253820419311523e-01,4.535763263702392578e-01,5.739585161209106445e-01,1.016649842262268066e+00
1.800336688756942749e-01,1.654642224311828613e-01,8.533140420913696289e-01,3.455793261528015137e-01,3.079091012477874756e-01,5.646814703941345215e-01,1.855490565299987793e+00
7.053729146718978882e-02,5.245593190193176270e-01,7.731521129608154297e-02,3.353539407253265381e-01,3.013861477375030518e-01,5.975307226181030273e-01,1.393017411231994629e+00
2.741453647613525391e-01,1.597537994384765625e-01,2.999453246593475342e-01,2.672938406467437744e-01,3.319550454616546631e-01,6.465500593185424805e-01,3.047907829284667969e+00
5.330843329429626465e-01,2.341561764478683472e-01,3.796899691224098206e-02,1.411676108837127686e-01,1.912400275468826294e-01,6.613792777061462402e-01,1.223163962364196777e+00
3.102535605430603027e-01,1.872102767229080200e-01,6.963906884193420410e-01,2.222739309072494507e-01,3.487369120121002197e-01,6.499401926994323730e-01,2.567245721817016602e+00
2.616254687309265137e-01,1.418156474828720093e-01,3.606893718242645264e-01,2.719124257564544678e-01,3.316370546817779541e-01,6.765424609184265137e-01,3.160921812057495117e+00
5.504798293113708496e-01,3.076296448707580566e-01,3.569087684154510498e-01,1.970805078744888306e-01,4.547606408596038818e-01,6.782696843147277832e-01,1.327207565307617188e+00
3.459689915180206299e-01,5.343624949455261230e-02,5.874629020690917969e-01,1.851062774658203125e-01,2.852421700954437256e-01,6.736333966255187988e-01,2.608330011367797852e+00
1.860935240983963013e-01,2.496557682752609253e-01,3.097728192806243896e-01,1.965735554695129395e-01,3.896571993827819824e-01,6.653843522071838379e-01,2.530992746353149414e+00
4.500543233007192612e-03,9.702045470476150513e-02,4.007767513394355774e-02,4.921629726886749268e-01,4.087193906307220459e-01,6.810804605484008789e-01,1.181201100349426270e+00
4.009491205215454102e-01,3.131018877029418945e-01,6.803771257400512695e-01,2.083803266286849976e-01,2.072956562042236328e-01,6.714468002319335938e-01,1.962828040122985840e+00
3.824092447757720947e-01,2.194009274244308472e-01,3.747143745422363281e-01,1.799914240837097168e-01,2.978014647960662842e-01,6.943842172622680664e-01,2.589450359344482422e+00
2.151093333959579468e-01,2.468866407871246338e-01,5.249472856521606445e-01,3.615051805973052979e-01,4.231652915477752686e-01,7.340738773345947266e-01,2.379413843154907227e+00
4.936933889985084534e-02,2.967238426208496094e-01,4.713283777236938477e-01,2.347516417503356934e-01,1.692194491624832153e-01,7.191666960716247559e-01,2.006523847579956055e+00
2.460778206586837769e-01,1.191796958446502686e-01,4.029109477996826172e-01,2.747191190719604492e-01,3.147290945053100586e-01,7.352808117866516113e-01,3.104668855667114258e+00
3.623148500919342041e-01,4.404532909393310547e-02,3.901650905609130859e-01,5.422740578651428223e-01,3.867945075035095215e-01,7.495909929275512695e-01,1.293636560440063477e+00
9.175224602222442627e-02,2.664082348346710205e-01,1.976433545351028442e-01,2.128728330135345459e-01,2.205310761928558350e-01,7.614482045173645020e-01,2.039820194244384766e+00
7.162519693374633789e-01,1.092573720961809158e-02,9.385626912117004395e-01,9.045181274414062500e-01,9.658195376396179199e-01,7.408831715583801270e-01,3.204566892236471176e-04
9.749174863100051880e-02,7.047967612743377686e-02,4.449183940887451172e-01,1.659675240516662598e-01,2.830292880535125732e-01,7.258979082107543945e-01,2.650395870208740234e+00
1.678369194269180298e-01,1.964046657085418701e-01,6.348695158958435059e-01,2.147978246212005615e-01,2.576304972171783447e-01,7.439299821853637695e-01,2.715351819992065430e+00
5.193039774894714355e-01,3.200005292892456055e-01,6.186167001724243164e-01,3.843359649181365967e-01,3.136389255523681641e-01,7.108228802680969238e-01,1.856736779212951660e+00
1.550559252500534058e-01,2.483875900506973267e-01,4.599030315876007080e-01,3.762078285217285156e-01,2.787533104419708252e-01,7.260954976081848145e-01,2.762567043304443359e+00
2.130528539419174194e-01,9.001193642616271973e-01,8.271442055702209473e-01,9.841269254684448242e-01,8.502619266510009766e-01,7.020884156227111816e-01,2.796697663143277168e-03
2.089604437351226807e-01,6.587647646665573120e-02,7.720721960067749023e-01,3.225772976875305176e-01,3.838178515434265137e-01,7.147411704063415527e-01,2.134510278701782227e+00
9.366667866706848145e-01,7.287356257438659668e-01,9.402060508728027344e-01,6.245218515396118164e-01,6.008024215698242188e-01,6.713644862174987793e-01,1.901037991046905518e-02
4.846264123916625977e-01,2.693395130336284637e-02,2.477223873138427734e-01,2.681356370449066162e-01,3.753572404384613037e-01,6.849871873855590820e-01,2.148636579513549805e+00
1.762763112783432007e-01,1.377468854188919067e-01,9.007121920585632324e-01,7.254613190889358521e-02,1.029612049460411072e-01,7.091026306152343750e-01,7.554855942726135254e-01
2.551362514495849609e-01,7.472131866961717606e-03,5.597018003463745117e-01,3.064187467098236084e-01,2.474422454833984375e-01,7.550105452537536621e-01,2.591206789016723633e+00
2.159389257431030273e-01,6.831835508346557617e-01,7.811304926872253418e-01,3.249098062515258789e-01,3.016098141670227051e-01,8.035305142402648926e-01,9.638143777847290039e-01
4.686959683895111084e-01,1.301537007093429565e-01,1.909543126821517944e-01,3.537845313549041748e-01,2.862064242362976074e-01,8.378243446350097656e-01,1.833821892738342285e+00
2.729571461677551270e-01,3.541803956031799316e-01,5.838758945465087891e-01,8.698719739913940430e-02,3.549817800521850586e-01,8.724057078361511230e-01,1.509879469871520996e+00
9.165509939193725586e-01,9.983219504356384277e-01,9.417802691459655762e-01,2.402376681566238403e-01,2.416840568184852600e-02,8.580478429794311523e-01,2.855974808335304260e-02
3.500847145915031433e-02,4.445151984691619873e-01,1.217714697122573853e-01,1.273062974214553833e-01,8.560531735420227051e-01,8.288162946701049805e-01,2.377715334296226501e-02
5.743510648608207703e-02,9.034333825111389160e-01,1.043692114762961864e-03,7.943142652511596680e-01,9.489329159259796143e-02,7.877117395401000977e-01,9.713906794786453247e-03
8.195976614952087402e-01,5.860041826963424683e-02,9.615790247917175293e-01,2.458673268556594849e-01,9.320930838584899902e-01,8.147593736648559570e-01,1.461792853660881519e-03
5.428920499980449677e-03,2.722392603754997253e-02,2.469113618135452271e-01,6.323218345642089844e-02,4.496210515499114990e-01,8.545804619789123535e-01,8.268230557441711426e-01
1.516463905572891235e-01,1.971673518419265747e-01,7.083206176757812500e-01,3.992837369441986084e-01,2.067045122385025024e-01,8.870934844017028809e-01,1.734995961189270020e+00
6.654250621795654297e-01,5.587618798017501831e-02,9.418902397155761719e-01,9.152386337518692017e-02,2.625651955604553223e-01,8.504819869995117188e-01,6.230145692825317383e-01
8.909337520599365234e-01,9.606395661830902100e-02,5.352075099945068359e-01,5.576646924018859863e-01,8.617782033979892731e-03,9.003907442092895508e-01,1.332119554281234741e-01
9.739981293678283691e-01,9.462689161300659180e-01,2.805522382259368896e-01,4.856497347354888916e-01,9.632507562637329102e-01,9.360662102699279785e-01,2.173630673496518284e-05
1.995493322610855103e-01,5.098889470100402832e-01,5.423778891563415527e-01,5.205088853836059570e-01,9.813877940177917480e-01,9.629983901977539062e-01,8.595615625381469727e-02
7.506407499313354492e-01,3.332391977310180664e-01,7.384756952524185181e-02,9.391019344329833984e-01,1.388388425111770630e-01,1.000000000000000000e+00,3.928418736904859543e-03
2.899534702301025391e-01,6.917927861213684082e-01,1.262858211994171143e-01,2.467900067567825317e-01,6.383027881383895874e-02,9.872144460678100586e-01,1.543568074703216553e-01
2.348381578922271729e-01,8.429853916168212891e-01,3.104380331933498383e-02,9.310025572776794434e-01,9.246359467506408691e-01,1.000000000000000000e+00,3.329481478431262076e-05
2.847021222114562988e-01,3.474136292934417725e-01,7.226895689964294434e-01,6.150556802749633789e-01,5.231831669807434082e-01,1.000000000000000000e+00,3.790951669216156006e-01
1.774882897734642029e-02,2.423495650291442871e-01,5.179601311683654785e-01,9.358993172645568848e-01,1.488405615091323853e-01,9.580088853836059570e-01,1.758987009525299072e-01
7.989088296890258789e-01,5.825934186577796936e-02,4.045334458351135254e-02,4.258812665939331055e-01,6.357387900352478027e-01,9.218051433563232422e-01,7.228467613458633423e-02
3.708392977714538574e-01,7.026421427726745605e-01,9.783527255058288574e-01,9.494565129280090332e-01,3.891052305698394775e-01,9.635912775993347168e-01,1.778351962566375732e-01
4.914241284132003784e-02,3.252467513084411621e-02,2.412649542093276978e-01,3.171558976173400879e-01,3.202536106109619141e-01,9.831764698028564453e-01,1.135899066925048828e+00
9.307335019111633301e-01,5.010229349136352539e-01,5.577366426587104797e-02,4.744368139654397964e-03,2.328123450279235840e-01,1.000000000000000000e+00,6.481328606605529785e-02
8.543250560760498047e-01,8.214380145072937012e-01,2.255459502339363098e-02,3.420742927119135857e-03,9.972496628761291504e-01,1.000000000000000000e+00,1.116630028263898566e-05
