controllable,controllable,controllable,controllable,controllable,environmental,output
2.145476712955840526e-10,2.460300773382186890e-01,6.337698101997375488e-01,6.325964196918221205e-09,2.951797140049450263e-11,6.895105242729187012e-01,5.176588296890258789e-01
1.691706907750497452e-15,2.335821241140365601e-01,6.211711168289184570e-01,7.625627983476020513e-16,2.062679529190063477e-01,6.473566293716430664e-01,1.261982798576354980e+00
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.598397493362426758e-01,4.559607987175695598e-06
1.497846443231087843e-13,6.900624632835388184e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.083684206008911133e-01,5.675538559444248676e-04
0.000000000000000000e+00,2.632351517677307129e-01,5.044228434562683105e-01,0.000000000000000000e+00,2.280232161283493042e-01,6.731805205345153809e-01,1.347843408584594727e+00
0.000000000000000000e+00,2.804431319236755371e-01,8.946155756711959839e-02,2.543655822472424936e-16,2.589227855205535889e-01,6.695528030395507812e-01,9.020067453384399414e-01
0.000000000000000000e+00,2.175650149583816528e-01,5.187830924987792969e-01,0.000000000000000000e+00,2.649202048778533936e-01,6.403462290763854980e-01,1.490386366844177246e+00
0.000000000000000000e+00,1.342353224754333496e-01,5.197430253028869629e-01,0.000000000000000000e+00,2.946460247039794922e-01,5.972533822059631348e-01,1.527940869331359863e+00
0.000000000000000000e+00,2.449853420257568359e-01,5.258023738861083984e-01,0.000000000000000000e+00,3.116652667522430420e-01,5.981653928756713867e-01,1.509555578231811523e+00
0.000000000000000000e+00,1.554654389619827271e-01,4.667411148548126221e-01,0.000000000000000000e+00,3.027237951755523682e-01,6.057057976722717285e-01,1.514633059501647949e+00
1.863368834231771132e-11,1.274481564760208130e-01,5.502086281776428223e-01,5.961290489020498740e-11,3.126307725906372070e-01,6.081171035766601562e-01,1.549131274223327637e+00
5.919999326907746107e-14,1.331686675548553467e-01,5.478860139846801758e-01,1.411277800798416138e-01,3.127858340740203857e-01,6.282466053962707520e-01,2.405606031417846680e+00
2.201218930743232497e-17,0.000000000000000000e+00,7.113026976585388184e-01,1.000000000000000000e+00,3.872093558311462402e-01,6.289387941360473633e-01,3.500046208500862122e-02
2.234951996691811327e-14,2.188576095796691129e-14,5.858641862869262695e-01,1.674433201551437378e-01,3.332368731498718262e-01,6.062706112861633301e-01,2.250701665878295898e+00
3.147581843535268535e-16,3.236435651779174805e-01,5.884393453598022461e-01,1.451563984155654907e-01,3.145228028297424316e-01,6.251004338264465332e-01,2.158537626266479492e+00
3.729180870201876828e-16,2.726768329739570618e-02,5.036641955375671387e-01,1.262771636247634888e-01,3.074516654014587402e-01,6.287675499916076660e-01,2.226248979568481445e+00
3.992531725014033736e-15,1.444217562675476074e-01,5.491221547126770020e-01,1.751813143491744995e-01,3.112692236900329590e-01,6.664136052131652832e-01,2.578007221221923828e+00
1.166425116513357461e-16,1.460456848144531250e-01,5.116750597953796387e-01,2.380587309598922729e-01,2.994012236595153809e-01,6.425208449363708496e-01,2.788869142532348633e+00
0.000000000000000000e+00,1.477730572223663330e-01,4.711693227291107178e-01,2.884114086627960205e-01,2.906192243099212646e-01,6.427823305130004883e-01,2.811933040618896484e+00
1.348800442131170910e-15,1.411404460668563843e-01,5.419663786888122559e-01,2.818329334259033203e-01,2.756254374980926514e-01,6.413508057594299316e-01,2.741516113281250000e+00
8.212291090214929312e-12,1.532438993453979492e-01,4.533505737781524658e-01,2.745614349842071533e-01,3.074289858341217041e-01,6.531142592430114746e-01,2.833708524703979492e+00
5.388045907020568848e-01,1.538534164428710938e-01,4.514715373516082764e-01,2.781898677349090576e-01,3.082095384597778320e-01,6.403704285621643066e-01,2.303698062896728516e+00
2.400787359711775704e-13,1.493511945009231567e-01,4.402683079242706299e-01,2.700434029102325439e-01,3.005172908306121826e-01,6.871035099029541016e-01,2.803451299667358398e+00
1.004495965573060090e-11,1.643711179494857788e-01,4.968539178371429443e-01,2.906166315078735352e-01,3.219793438911437988e-01,6.738314628601074219e-01,2.819906949996948242e+00
8.856640247578706493e-12,1.607860028743743896e-01,4.675607085227966309e-01,2.806481122970581055e-01,3.156895339488983154e-01,6.328079700469970703e-01,2.823538064956665039e+00
7.627660655873391704e-12,1.266822367906570435e-01,4.647204577922821045e-01,2.888467311859130859e-01,3.142822682857513428e-01,5.898848176002502441e-01,2.729660511016845703e+00
6.120013892364772889e-13,2.449756264686584473e-01,4.391184747219085693e-01,3.000546395778656006e-01,3.006236255168914795e-01,5.964593291282653809e-01,2.640525817871093750e+00
0.000000000000000000e+00,6.011273711919784546e-02,2.319069951772689819e-01,3.793625533580780029e-01,3.388793170452117920e-01,5.913746953010559082e-01,2.146120786666870117e+00
0.000000000000000000e+00,1.722541749477386475e-01,5.603773593902587891e-01,2.962252795696258545e-01,3.330116271972656250e-01,6.073817610740661621e-01,2.693612575531005859e+00
1.728906392508243461e-14,1.927056494452762496e-15,4.118217229843139648e-01,4.506447017192840576e-01,1.539646387100219727e-01,5.594848990440368652e-01,1.248555541038513184e+00
1.066880611633180820e-11,2.074763476848602295e-01,3.765497207641601562e-01,2.649106383323669434e-01,4.078622758388519287e-01,5.622505545616149902e-01,2.196070909500122070e+00
0.000000000000000000e+00,7.642596364021301270e-01,0.000000000000000000e+00,5.480799078941345215e-01,3.189958035945892334e-01,5.304343104362487793e-01,2.423021793365478516e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.482089281082153320e-01,3.577304780483245850e-01,5.474377274513244629e-01,7.790074944496154785e-01
6.383782391594650107e-16,1.000000000000000000e+00,1.000000000000000000e+00,2.298161660974074039e-14,1.000000000000000000e+00,5.024548768997192383e-01,3.689777106046676636e-03
0.000000000000000000e+00,5.915776491165161133e-01,8.124096393585205078e-01,4.250807166099548340e-01,2.251798659563064575e-01,5.374087095260620117e-01,6.657390594482421875e-01
1.000000000000000000e+00,2.843101324029664867e-14,1.075424370053108120e-14,5.596744418144226074e-01,5.256094336509704590e-01,5.595827698707580566e-01,7.446013391017913818e-02
1.000000000000000000e+00,1.260339055342285519e-12,1.036948304999896209e-12,1.000000000000000000e+00,5.431852884152377214e-13,5.667375326156616211e-01,4.699494456872344017e-04
2.582933866790426691e-13,1.513122960261625849e-12,1.000000000000000000e+00,6.811218256075335375e-13,1.000000000000000000e+00,5.635829567909240723e-01,2.608329057693481445e-02
1.000000000000000000e+00,1.000000000000000000e+00,3.654976321598724098e-10,1.000000000000000000e+00,6.097610749655757445e-10,5.884456634521484375e-01,5.608784340438432992e-05
3.141665261274795284e-10,1.586198508739471436e-01,4.809332489967346191e-01,2.660385370254516602e-01,3.116649985313415527e-01,6.252291202545166016e-01,2.815860748291015625e+00
4.563711630822808729e-10,1.439894735813140869e-01,4.826250672340393066e-01,2.753069400787353516e-01,3.113057613372802734e-01,6.358664631843566895e-01,2.830213308334350586e+00
0.000000000000000000e+00,1.476498395204544067e-01,4.851850867271423340e-01,2.768147289752960205e-01,3.100660443305969238e-01,6.721985936164855957e-01,2.835304260253906250e+00
0.000000000000000000e+00,1.502038836479187012e-01,4.831584095954895020e-01,2.762884497642517090e-01,3.099733293056488037e-01,6.645683646202087402e-01,2.839305162429809570e+00
0.000000000000000000e+00,9.263092279434204102e-02,4.856913089752197266e-01,2.886689305305480957e-01,3.146243691444396973e-01,7.109215855598449707e-01,2.739551067352294922e+00
0.000000000000000000e+00,2.127127349376678467e-01,5.125467777252197266e-01,2.901434004306793213e-01,2.991471886634826660e-01,7.417803406715393066e-01,2.643208026885986328e+00
2.875962729548047978e-15,1.431261599063873291e-01,4.537128210067749023e-01,2.573997080326080322e-01,3.045592606067657471e-01,7.157047390937805176e-01,2.749529838562011719e+00
1.146050615519200733e-10,1.621594280004501343e-01,4.568344056606292725e-01,2.755788862705230713e-01,3.286039233207702637e-01,6.882067918777465820e-01,2.801245927810668945e+00
3.884713384305626960e-10,1.521726548671722412e-01,4.814116954803466797e-01,2.757809162139892578e-01,3.107546865940093994e-01,6.640182733535766602e-01,2.839658260345458984e+00
0.000000000000000000e+00,1.373014450073242188e-01,4.296672642230987549e-01,2.602719664573669434e-01,3.050267398357391357e-01,6.221652626991271973e-01,2.783631563186645508e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.896867334842681885e-01,1.000000000000000000e+00,6.113418340682983398e-01,1.477231853641569614e-03
5.007351755459410469e-10,1.548180133104324341e-01,4.841908812522888184e-01,2.729187011718750000e-01,3.120729625225067139e-01,6.355751156806945801e-01,2.830069303512573242e+00
3.106574649218082906e-14,1.517204791307449341e-01,4.809949398040771484e-01,2.759709060192108154e-01,3.111375272274017334e-01,6.436659097671508789e-01,2.836580276489257812e+00
6.223584066719980989e-14,1.522436290979385376e-01,4.807346463203430176e-01,2.759531140327453613e-01,3.106403648853302002e-01,6.549703478813171387e-01,2.840511560440063477e+00
6.451870288026739786e-13,1.553731262683868408e-01,4.472554326057434082e-01,3.046817183494567871e-01,3.107620477676391602e-01,6.862525343894958496e-01,2.793605566024780273e+00
1.632702750775649747e-09,1.534651368856430054e-01,5.353448390960693359e-01,2.691108882427215576e-01,3.600598573684692383e-01,7.121728658676147461e-01,2.660225152969360352e+00
2.794792453020278344e-10,1.528955101966857910e-01,4.856946766376495361e-01,2.742517888545989990e-01,3.112736642360687256e-01,6.688686609268188477e-01,2.837515354156494141e+00
0.000000000000000000e+00,1.654520332813262939e-01,4.861140549182891846e-01,2.685397267341613770e-01,3.110262751579284668e-01,6.338892579078674316e-01,2.825451374053955078e+00
3.677798898760187285e-10,1.031028926372528076e-01,4.689078032970428467e-01,2.793690562248229980e-01,3.286578953266143799e-01,6.199211478233337402e-01,2.776564836502075195e+00
0.000000000000000000e+00,1.470844447612762451e-01,4.818615913391113281e-01,2.765163779258728027e-01,3.120968341827392578e-01,6.373923420906066895e-01,2.831842660903930664e+00
5.560490869832568350e-12,1.502007842063903809e-01,4.829402863979339600e-01,2.748407125473022461e-01,3.116876780986785889e-01,6.664229035377502441e-01,2.838858366012573242e+00
0.000000000000000000e+00,7.387034595012664795e-02,3.442485332489013672e-01,2.662722766399383545e-01,3.538514971733093262e-01,7.142293453216552734e-01,2.523202657699584961e+00
0.000000000000000000e+00,1.947232037782669067e-01,4.287741184234619141e-01,4.132965505123138428e-01,3.634971082210540771e-01,7.511459589004516602e-01,2.111582756042480469e+00
1.006247377088875794e-10,1.645687818527221680e-01,2.270679473876953125e-01,3.275968134403228760e-01,2.305746376514434814e-01,7.700750827789306641e-01,2.069833993911743164e+00
2.018442968321210174e-09,2.977743744850158691e-01,3.686415255069732666e-01,2.560705840587615967e-01,3.363354504108428955e-01,7.280526161193847656e-01,2.416246414184570312e+00
9.831523616055104497e-13,9.806035459041595459e-02,7.390306591987609863e-01,2.597171664237976074e-01,2.961424291133880615e-01,7.566444277763366699e-01,2.123617649078369141e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.107851147651672363e-01,0.000000000000000000e+00,7.986797094345092773e-01,2.849605306982994080e-02
1.107661808750896350e-16,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.246042609214782715e-01,8.305984735488891602e-01,3.692111640702933073e-04
8.555017113685607910e-01,0.000000000000000000e+00,4.524050354957580566e-01,2.400356233119964600e-01,3.336600363254547119e-01,8.727051019668579102e-01,5.990387201309204102e-01
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,4.206706881523132324e-01,9.178144335746765137e-01,3.058094717562198639e-02
1.000000000000000000e+00,5.131049156188964844e-01,4.690715074539184570e-01,5.129349827766418457e-01,1.444140821695327759e-01,8.773248791694641113e-01,1.769192516803741455e-01
