controllable,controllable,controllable,controllable,controllable,environmental,output
4.757169783115386963e-01,4.676159620285034180e-01,8.479837775230407715e-01,1.800518482923507690e-01,4.377152323722839355e-01,7.020751237869262695e-01,9.210005998611450195e-01
4.905721247196197510e-01,4.903258383274078369e-01,9.920676052570343018e-02,8.342704772949218750e-01,4.515718817710876465e-01,7.290678620338439941e-01,5.047024786472320557e-02
4.268418848514556885e-01,4.489178359508514404e-01,3.860466480255126953e-01,2.036389708518981934e-01,4.171127378940582275e-01,7.258490920066833496e-01,1.535390973091125488e+00
3.903687298297882080e-01,4.186199605464935303e-01,3.490740060806274414e-01,2.010814398527145386e-01,3.692550957202911377e-01,7.729249596595764160e-01,1.790958166122436523e+00
3.517174124717712402e-01,4.032058715820312500e-01,3.612140417098999023e-01,1.790745109319686890e-01,3.255230486392974854e-01,7.978206872940063477e-01,1.868474841117858887e+00
1.000000000000000000e+00,3.812700808048248291e-01,2.720749676227569580e-01,1.745647490024566650e-01,3.270185291767120361e-01,7.972814440727233887e-01,3.213915824890136719e-01
3.303689360618591309e-01,3.749687373638153076e-01,2.698942720890045166e-01,2.134689986705780029e-01,3.114253282546997070e-01,8.140212297439575195e-01,1.953193664550781250e+00
3.243747055530548096e-01,3.738971352577209473e-01,1.354035586118698120e-01,1.956129819154739380e-01,3.047061562538146973e-01,7.752669453620910645e-01,1.886982083320617676e+00
3.289372622966766357e-01,3.794293701648712158e-01,2.886588573455810547e-01,2.488518506288528442e-01,2.845768630504608154e-01,7.338612675666809082e-01,2.329471111297607422e+00
2.938625812530517578e-01,3.584136962890625000e-01,3.401355147361755371e-01,2.820621430873870850e-01,2.508654594421386719e-01,6.978802084922790527e-01,2.516567707061767578e+00
2.368757575750350952e-01,3.458741307258605957e-01,3.632964193820953369e-01,3.121141791343688965e-01,2.234505861997604370e-01,7.176175713539123535e-01,2.420446872711181641e+00
3.616900146007537842e-01,2.995332181453704834e-01,3.711749315261840820e-01,2.954957485198974609e-01,2.196375429630279541e-01,7.355146408081054688e-01,2.347221374511718750e+00
2.454981058835983276e-01,2.955843508243560791e-01,3.810482919216156006e-01,2.773581147193908691e-01,2.788766026496887207e-01,7.211229801177978516e-01,2.874205589294433594e+00
1.749806702136993408e-01,1.683369129896163940e-01,2.044199556112289429e-01,2.859831154346466064e-01,3.257251977920532227e-01,7.660437822341918945e-01,2.657164573669433594e+00
1.678253412246704102e-01,1.771996766328811646e-01,1.000000000000000000e+00,2.656878530979156494e-01,2.224160730838775635e-01,7.520033717155456543e-01,1.377248406410217285e+00
1.520030647516250610e-01,2.144491821527481079e-01,4.022260606288909912e-01,2.827096283435821533e-01,3.039693534374237061e-01,7.560625076293945312e-01,2.958719730377197266e+00
7.221010327339172363e-02,1.765749603509902954e-01,3.885352611541748047e-01,2.366983145475387573e-01,2.791008353233337402e-01,7.760490179061889648e-01,2.639679193496704102e+00
1.799535602331161499e-01,2.070834189653396606e-01,4.445504546165466309e-01,3.430096209049224854e-01,3.214370608329772949e-01,7.821952700614929199e-01,2.779927730560302734e+00
9.034551680088043213e-02,2.572554945945739746e-01,4.029646515846252441e-01,2.931265830993652344e-01,3.389745354652404785e-01,7.730678319931030273e-01,2.656564950942993164e+00
2.313116192817687988e-01,1.595073938369750977e-01,4.251838624477386475e-01,2.815184295177459717e-01,3.059018254280090332e-01,7.699277997016906738e-01,2.984660148620605469e+00
2.462737709283828735e-01,0.000000000000000000e+00,4.261565804481506348e-01,3.130726218223571777e-01,2.796328961849212646e-01,8.103607296943664551e-01,2.475315570831298828e+00
2.201597094535827637e-01,9.725713729858398438e-02,4.754061400890350342e-01,2.491451948881149292e-01,3.614740669727325439e-01,8.035876750946044922e-01,2.653226137161254883e+00
2.259006649255752563e-01,1.768123507499694824e-01,4.330901503562927246e-01,2.713365256786346436e-01,3.059812188148498535e-01,7.745488882064819336e-01,2.959399700164794922e+00
2.203234881162643433e-01,1.693304032087326050e-01,4.211548268795013428e-01,2.795575857162475586e-01,3.085312843322753906e-01,7.504153847694396973e-01,3.077618360519409180e+00
2.996675372123718262e-01,1.323030143976211548e-01,4.136958122253417969e-01,3.052678406238555908e-01,3.349925875663757324e-01,7.644091844558715820e-01,2.879100799560546875e+00
2.724953293800354004e-01,7.390414923429489136e-02,3.746346533298492432e-01,1.951140761375427246e-01,2.949569821357727051e-01,7.708317041397094727e-01,2.648399829864501953e+00
2.057383805513381958e-01,1.459441930055618286e-01,4.459332823753356934e-01,2.829515933990478516e-01,3.130084574222564697e-01,7.522426247596740723e-01,3.088599681854248047e+00
1.314083635807037354e-01,6.196660175919532776e-02,4.383638501167297363e-01,3.082775771617889404e-01,3.371708691120147705e-01,7.657393813133239746e-01,2.822630643844604492e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.483812034130096436e-01,1.168348565697669983e-01,4.424138367176055908e-01,7.619552016258239746e-01,1.128790020942687988e+00
1.889660209417343140e-01,4.000484093839330735e-15,7.713823914527893066e-01,4.274778664112091064e-01,4.330455362796783447e-01,7.962521910667419434e-01,1.282448887825012207e+00
1.865532256328946391e-15,1.476401826349413391e-15,3.464286029338836670e-02,4.858696758747100830e-01,2.070845961570739746e-01,7.872198820114135742e-01,1.017696976661682129e+00
1.403191387653350830e-01,7.516943915464400355e-15,7.184983044862747192e-02,4.547568038105964661e-02,4.038135055452585220e-03,8.314657211303710938e-01,2.301261126995086670e-01
1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.387469053268432617e-01,0.000000000000000000e+00,8.663465380668640137e-01,1.276074647903442383e-01
4.191492497920989990e-01,0.000000000000000000e+00,2.553069323131735603e-15,4.155937433242797852e-01,4.821650683879852295e-01,8.370539546012878418e-01,8.013670444488525391e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.630567193031311035e-01,5.291737465995538514e-07
3.482685060479662198e-13,1.000000000000000000e+00,1.000000000000000000e+00,6.244620084762573242e-01,3.481619954109191895e-01,8.783890604972839355e-01,3.302332386374473572e-02
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.839807510375976562e-01,2.839069566107355058e-05
0.000000000000000000e+00,0.000000000000000000e+00,1.297779941948900163e-15,4.627884626388549805e-01,1.000000000000000000e+00,9.191734194755554199e-01,9.999839821830391884e-04
4.518774243678080893e-11,3.302147184164327953e-12,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.067348241806030273e-01,5.584419704973697662e-04
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,4.820737540721893311e-01,1.000000000000000000e+00,8.647450804710388184e-01,4.851604444411350414e-06
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.398098230361938477e-01,1.897005642848004214e-11,8.688522577285766602e-01,1.819983683526515961e-02
4.657102525234222412e-01,0.000000000000000000e+00,7.267110943794250488e-01,2.061675935983657837e-01,2.864168286323547363e-01,8.501632213592529297e-01,1.478285908699035645e+00
4.423307180404663086e-01,1.740317642688751221e-01,6.352667808532714844e-01,5.746020674705505371e-01,2.076536864042282104e-01,8.546384572982788086e-01,9.183079004287719727e-01
4.343375228162311974e-14,6.994106173515319824e-01,4.335798179635943356e-15,4.326156377792358398e-01,5.321693420410156250e-01,8.277083039283752441e-01,1.920891702175140381e-01
1.000000000000000000e+00,1.000000000000000000e+00,4.557465516086267598e-14,1.378896996584444423e-13,1.759703494030873117e-14,8.609094619750976562e-01,2.147949999198317528e-03
3.318954819973179461e-15,2.047989082398153464e-15,7.377952337265014648e-01,8.084730803966522217e-02,3.051456212997436523e-01,8.696671724319458008e-01,1.103455781936645508e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.342934191226959229e-01,9.108005166053771973e-01,8.169197477400302887e-03
0.000000000000000000e+00,0.000000000000000000e+00,7.772676944732666016e-01,4.108347892761230469e-01,0.000000000000000000e+00,8.779276609420776367e-01,4.004640877246856689e-01
6.876426339149475098e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.898781836032867432e-01,1.616644710302352905e-01,8.445350527763366699e-01,6.005315780639648438e-01
2.315023173160568604e-13,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.779677068166847675e-13,8.110987544059753418e-01,2.118088863790035248e-02
4.984901380566952867e-14,4.440892098500626162e-15,1.000000000000000000e+00,1.021405182655144017e-14,1.000000000000000000e+00,7.910748124122619629e-01,1.901330053806304932e-02
1.000000000000000000e+00,1.353315652900463628e-13,1.000000000000000000e+00,1.000000000000000000e+00,6.619537472724914551e-01,7.689351439476013184e-01,4.914795048534870148e-03
1.000000000000000000e+00,1.669462853549907866e-12,3.842376178515849450e-13,3.228670954704284668e-01,1.000000000000000000e+00,7.343040704727172852e-01,1.013206856441684067e-04
2.109958082437515259e-01,1.511136591434478760e-01,4.333053231239318848e-01,2.819274961948394775e-01,3.106627166271209717e-01,7.357355356216430664e-01,3.152088880538940430e+00
2.125679403543472290e-01,1.510858535766601562e-01,4.315969944000244141e-01,2.820392847061157227e-01,3.089434206485748291e-01,6.946802735328674316e-01,3.268881797790527344e+00
1.000000000000000000e+00,1.000000000000000000e+00,6.179053037465298548e-13,1.000000000000000000e+00,7.419254183769226074e-01,7.255428433418273926e-01,9.139335816144011915e-06
2.180268019437789917e-01,1.461261063814163208e-01,5.514482259750366211e-01,2.784755229949951172e-01,3.061497211456298828e-01,7.312045693397521973e-01,3.129412412643432617e+00
2.159209102392196655e-01,1.279239207506179810e-01,4.656587541103363037e-01,2.925345301628112793e-01,2.930295765399932861e-01,7.108095288276672363e-01,3.218720674514770508e+00
0.000000000000000000e+00,1.431674957275390625e-01,5.983114242553710938e-01,3.588160872459411621e-01,2.737964689731597900e-01,7.522339224815368652e-01,2.354258775711059570e+00
2.830343246459960938e-01,1.995578259229660034e-01,5.698750019073486328e-01,3.368564546108245850e-01,3.035996854305267334e-01,7.368429303169250488e-01,2.901813745498657227e+00
2.181322723627090454e-01,1.268763095140457153e-01,4.752629101276397705e-01,2.602777183055877686e-01,3.209583461284637451e-01,7.158328890800476074e-01,3.213354110717773438e+00
3.267795918842492098e-13,0.000000000000000000e+00,1.452065464396801175e-12,1.000000000000000000e+00,7.453139424324035645e-01,7.565230727195739746e-01,5.193419638089835644e-04
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.494652390480041504e-01,8.461502790451049805e-01,7.742360234260559082e-01,1.567897968925535679e-03
3.289346694946289062e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.638959773238363837e-13,7.604461312294006348e-01,9.886690415441989899e-03
1.935039609670639038e-01,1.719262599945068359e-01,4.981274604797363281e-01,2.906792163848876953e-01,3.366369605064392090e-01,7.247316837310791016e-01,3.160613298416137695e+00
2.108999937772750854e-01,1.480249613523483276e-01,4.689411818981170654e-01,2.810503244400024414e-01,3.128203749656677246e-01,6.945645809173583984e-01,3.284579515457153320e+00
2.107389271259307861e-01,1.482109725475311279e-01,4.703823924064636230e-01,2.811519205570220947e-01,3.129829168319702148e-01,6.890769600868225098e-01,3.294358015060424805e+00
1.714737117290496826e-01,1.539720594882965088e-01,4.805673062801361084e-01,2.646719813346862793e-01,3.071551918983459473e-01,7.051529884338378906e-01,3.247393131256103516e+00
2.298105955123901367e-01,1.756961494684219360e-01,4.854473173618316650e-01,2.623650431632995605e-01,3.082616031169891357e-01,7.056251168251037598e-01,3.240525722503662109e+00
2.043943107128143311e-01,1.513291001319885254e-01,4.717800021171569824e-01,2.774955928325653076e-01,3.109608292579650879e-01,6.722846031188964844e-01,3.316197633743286133e+00
