controllable,controllable,controllable,controllable,controllable,environmental,output
7.859166264533996582e-01,1.283645629882812500e-01,5.589081645011901855e-01,2.942165732383728027e-01,3.076761662960052490e-01,6.185319423675537109e-01,1.121222376823425293e+00
2.152871489524841309e-01,1.066320165991783142e-01,1.000000000000000000e+00,3.264571130275726318e-01,3.874861001968383789e-01,6.363749504089355469e-01,1.312814831733703613e+00
2.375693768262863159e-01,5.201147869229316711e-02,4.247762858867645264e-01,3.487032651901245117e-01,3.784762620925903320e-01,6.024963855743408203e-01,2.761845827102661133e+00
2.137389332056045532e-01,1.057906299829483032e-01,4.606817364692687988e-01,2.899418771266937256e-01,3.195888400077819824e-01,5.965059995651245117e-01,3.193456411361694336e+00
2.115347236394882202e-01,8.591972589492797852e-01,4.312607944011688232e-01,2.961851656436920166e-01,3.209410905838012695e-01,6.118375658988952637e-01,5.758123993873596191e-01
2.105441093444824219e-01,1.293655186891555786e-01,4.391528367996215820e-01,2.952058911323547363e-01,3.169244229793548584e-01,6.351608633995056152e-01,3.279978275299072266e+00
1.895942836999893188e-01,1.819793432950973511e-01,4.954797327518463135e-01,2.835848033428192139e-01,3.023635447025299072e-01,6.205218434333801270e-01,3.264123916625976562e+00
2.248495221138000488e-01,1.573857665061950684e-01,4.610538780689239502e-01,3.066013753414154053e-01,2.929270565509796143e-01,6.243962049484252930e-01,3.240991353988647461e+00
1.935606747865676880e-01,1.898197233676910400e-01,4.336173832416534424e-01,2.901296913623809814e-01,3.175326883792877197e-01,6.133976578712463379e-01,3.226930856704711914e+00
2.021693885326385498e-01,1.517290621995925903e-01,4.780166447162628174e-01,2.826251983642578125e-01,3.114814460277557373e-01,6.350789070129394531e-01,3.307785272598266602e+00
1.250402629375457764e-01,1.554678529500961304e-01,4.206518232822418213e-01,2.306679040193557739e-01,2.695745527744293213e-01,5.872072577476501465e-01,2.955082893371582031e+00
2.624895572662353516e-01,1.743138134479522705e-01,4.772786498069763184e-01,2.512248456478118896e-01,3.023882806301116943e-01,6.101011037826538086e-01,3.190118312835693359e+00
6.014204700477421284e-04,2.917870879173278809e-01,6.557075381278991699e-01,1.239863112568855286e-01,3.193219006061553955e-01,5.707268118858337402e-01,1.881351947784423828e+00
4.272678494453430176e-02,7.894434034824371338e-02,4.805532900150906016e-17,4.383745193481445312e-01,2.481510490179061890e-01,5.520231723785400391e-01,1.463760137557983398e+00
2.899520397186279297e-01,0.000000000000000000e+00,5.030364990234375000e-01,2.446165531873703003e-01,2.506164312362670898e-01,5.872054100036621094e-01,2.684286832809448242e+00
3.899826109409332275e-01,3.291212618350982666e-01,2.242500782012939453e-01,2.564442753791809082e-01,1.497917175292968750e-01,5.895847082138061523e-01,1.544943094253540039e+00
4.472413900237102915e-16,3.608883321285247803e-01,1.925717547121390261e-15,3.188231885433197021e-01,5.965160131454467773e-01,5.515350103378295898e-01,3.704454004764556885e-01
7.399889997263605235e-16,1.569985493903196315e-16,2.501541078090667725e-01,1.000000000000000000e+00,4.978653416037559509e-02,5.190743207931518555e-01,5.885148420929908752e-03
5.100737810134887695e-01,4.852058887481689453e-01,1.000000000000000000e+00,0.000000000000000000e+00,8.895204961299896240e-02,5.425566434860229492e-01,1.771300286054611206e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.277743935585021973e-01,1.396553489030338824e-05
0.000000000000000000e+00,2.897876203060150146e-01,5.445090532302856445e-01,3.798301517963409424e-01,2.536189258098602295e-01,5.535278320312500000e-01,2.063887357711791992e+00
1.000000000000000000e+00,1.000000000000000000e+00,4.371503159461553878e-15,1.000000000000000000e+00,1.000000000000000000e+00,5.627535581588745117e-01,2.140871401934418827e-05
1.000000000000000000e+00,0.000000000000000000e+00,5.161852132490004404e-16,6.240544319152832031e-01,2.204628102481365204e-02,5.332930684089660645e-01,2.824648097157478333e-02
1.290634266126744478e-14,0.000000000000000000e+00,1.000000000000000000e+00,2.567390744445674500e-15,1.000000000000000000e+00,5.023876428604125977e-01,2.468570880591869354e-02
1.000000000000000000e+00,1.000000000000000000e+00,6.464694366848169893e-14,1.000000000000000000e+00,1.067304542814138946e-14,5.142540931701660156e-01,8.083799912128597498e-05
0.000000000000000000e+00,0.000000000000000000e+00,4.938730419293420847e-16,9.847878813743591309e-01,5.850385427474975586e-01,5.168345570564270020e-01,3.428017720580101013e-03
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.921143889427185059e-01,1.000000000000000000e+00,4.829587936401367188e-01,1.122650131583213806e-02
1.000000000000000000e+00,1.000000000000000000e+00,1.617516218342779344e-16,1.328843551800471543e-16,5.047581791877746582e-01,4.774431884288787842e-01,5.424782168120145798e-03
2.672174274921417236e-01,2.100738584995269775e-01,4.791731834411621094e-01,2.584329545497894287e-01,2.696869373321533203e-01,4.521224498748779297e-01,2.245975017547607422e+00
2.300845711872279153e-12,1.000000000000000000e+00,2.021938172447335091e-12,6.185256300195174362e-13,2.629207181831239026e-12,4.166622757911682129e-01,9.731974452733993530e-03
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.957391102654493745e-16,3.923473954200744629e-01,5.199691746383905411e-03
1.000000000000000000e+00,9.582612481295882390e-14,3.075317778211683617e-14,7.849276784099856741e-14,1.511291092270994341e-14,3.781471550464630127e-01,1.812847889959812164e-02
1.000000000000000000e+00,1.142035993937251959e-15,2.702970014356750016e-15,6.212798953056335449e-01,5.513344407081604004e-01,3.870824277400970459e-01,2.464524097740650177e-02
3.347242120521447262e-15,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.797624409198760986e-01,1.510969479568302631e-03
7.651945826542803659e-16,8.710154891014099121e-01,1.000000000000000000e+00,0.000000000000000000e+00,6.050665974617004395e-01,3.953206837177276611e-01,1.626205816864967346e-02
1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,6.719418764114379883e-01,3.915313482284545898e-01,5.765702575445175171e-03
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,6.976631283760070801e-01,2.990332245826721191e-01,3.728515803813934326e-01,1.121063604950904846e-01
8.949531111850095311e-13,1.819274982398089158e-12,2.399157732725143433e-01,2.379618436098098755e-01,3.406388759613037109e-01,3.363841176033020020e-01,9.765272736549377441e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.077230215072631836e-01,3.094734847545623779e-01,3.937052679248154163e-04
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.107605457305908203e-01,5.997706498117594265e-11,3.175686001777648926e-01,3.200316568836569786e-03
2.470372268293524742e-13,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.156021535396575928e-01,8.758347481489181519e-03
2.143922246764656814e-13,3.868656154974725592e-13,1.000000000000000000e+00,0.000000000000000000e+00,2.417057007551193237e-01,2.947017252445220947e-01,1.650879085063934326e-01
1.000000000000000000e+00,0.000000000000000000e+00,8.520961713998076448e-15,1.000000000000000000e+00,1.000000000000000000e+00,2.582131326198577881e-01,1.326859660366608296e-06
0.000000000000000000e+00,1.000000000000000000e+00,3.528197157175172460e-14,1.000000000000000000e+00,3.605729341506958008e-01,2.153820544481277466e-01,1.800901629030704498e-02
1.137827616617937375e-15,5.189532637596130371e-01,2.249808658125120216e-15,5.397810339927673340e-01,0.000000000000000000e+00,1.986525058746337891e-01,6.979705393314361572e-02
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.746878802776336670e-01,1.000000000000000000e+00,2.381610870361328125e-01,2.365690423175692558e-03
1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.448723435401916504e-01,1.000000000000000000e+00,2.352767288684844971e-01,1.785305721568875015e-05
6.222393512725830078e-01,4.822983443737030029e-01,7.169692911979488100e-16,3.146731555461883545e-01,3.386008143424987793e-01,1.958528906106948853e-01,3.108374476432800293e-01
0.000000000000000000e+00,2.317295796439369782e-15,0.000000000000000000e+00,5.076071023941040039e-01,1.000000000000000000e+00,1.773463487625122070e-01,7.117057684808969498e-04
1.000000000000000000e+00,8.977921589481668158e-15,1.000000000000000000e+00,1.000000000000000000e+00,3.113580966944591577e-14,1.324702650308609009e-01,3.709442171384580433e-05
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.032847344875335693e-01,5.207666754722595215e-01,1.686831414699554443e-01,3.810933092609047890e-03
4.374396041674223331e-16,2.324842595301609581e-16,1.000000000000000000e+00,4.108668565750122070e-01,6.862549781799316406e-01,1.652465164661407471e-01,1.522063370794057846e-02
1.000000000000000000e+00,8.651205735132633939e-15,1.000000000000000000e+00,3.104107081890106201e-01,2.664535259100375697e-15,1.991926878690719604e-01,8.552502840757369995e-03
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.791089534759521484e-01,2.034585922956466675e-01,8.583938702940940857e-03
5.112230083703650507e-14,0.000000000000000000e+00,1.396105453466134350e-13,2.321476344491202326e-13,2.499181417370266445e-13,2.434055358171463013e-01,4.195404797792434692e-02
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.042203903198242188e-01,2.500274777412414551e-01,1.511574257165193558e-02
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.738550007343292236e-01,0.000000000000000000e+00,2.072982639074325562e-01,5.201423540711402893e-02
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.914735436439514160e-01,6.628460250794887543e-04
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.944856762886047363e-01,1.905169188976287842e-01,7.941380608826875687e-04
4.706183373928070068e-01,0.000000000000000000e+00,3.484090864658355713e-01,5.424404144287109375e-01,2.393839061260223389e-01,2.163846492767333984e-01,2.429588884115219116e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.569485187530517578e-01,2.592214047908782959e-01,1.586869359016418457e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.057642579078674316e-01,2.071154769510030746e-03
1.000000000000000000e+00,7.942679717057310462e-13,1.000000000000000000e+00,1.000000000000000000e+00,7.459169030189514160e-01,3.098957240581512451e-01,2.671854963409714401e-05
1.591309549409114510e-13,9.996664547583591909e-14,5.608023405075073242e-01,2.594793141203616260e-13,5.980417728424072266e-01,3.474490046501159668e-01,5.415986180305480957e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.980468988418579102e-01,1.000000000000000000e+00,3.526656329631805420e-01,1.594098866917192936e-03
2.805125999443881281e-15,4.864484965801239014e-01,6.605846285820007324e-01,3.294435143470764160e-01,4.282797873020172119e-01,3.094303607940673828e-01,5.571470260620117188e-01
1.721425056457519531e-01,1.272749006748199463e-01,5.000455379486083984e-01,5.697316318544325153e-17,3.900028540628702278e-17,2.688496708869934082e-01,2.005527466535568237e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.222253382205963135e-01,2.843370735645294189e-01,5.335845053195953369e-04
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.672995448112487793e-01,7.063449025154113770e-01,2.921710908412933350e-01,6.824169307947158813e-02
2.939714072169863357e-08,1.000000000000000000e+00,1.000000000000000000e+00,6.980925171262697404e-09,1.000000000000000000e+00,2.691375017166137695e-01,4.451281856745481491e-03
1.000000000000000000e+00,3.680303692817687988e-01,4.888279736042022705e-01,0.000000000000000000e+00,1.000000000000000000e+00,2.223040163516998291e-01,1.706221664790064096e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.308988124132156372e-01,7.873537833802402020e-05
1.642440718681108767e-15,6.486912965774536133e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.850835233926773071e-01,1.432909071445465088e-02
1.000000000000000000e+00,4.657337848712472805e-10,4.535081754575287505e-10,1.000000000000000000e+00,2.382434159517288208e-01,1.761001646518707275e-01,3.389864868950098753e-04
2.320756763219833374e-02,1.914876997470855713e-01,4.529106318950653076e-01,3.628267347812652588e-01,1.000000000000000000e+00,2.038119733333587646e-01,1.424405574798583984e-01
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.482293367385864258e-01,0.000000000000000000e+00,2.358986437320709229e-01,4.611150827258825302e-03
1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.630853533744812012e-01,4.636977612972259521e-01,2.094783186912536621e-01,2.150470018386840820e-02
2.609360814094543457e-01,3.552550077438354492e-01,5.272390246391296387e-01,1.000000000000000000e+00,2.885772959264028877e-16,2.198254317045211792e-01,2.810079418122768402e-02
6.460588574409484863e-01,2.050650715827941895e-01,7.210072129964828491e-02,4.695570170879364014e-01,0.000000000000000000e+00,1.907065808773040771e-01,5.725388973951339722e-02
4.930311143398284912e-01,3.741312764286722561e-16,1.000000000000000000e+00,3.453996032476425171e-02,1.000000000000000000e+00,1.447568386793136597e-01,1.980451168492436409e-03
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.996852932572429351e-13,4.611040715918335309e-12,1.346137821674346924e-01,4.112740280106663704e-04
5.443592667579650879e-01,7.430625557899475098e-01,3.484434485435485840e-01,5.293571949005126953e-01,7.499073445796966553e-02,1.810182929039001465e-01,1.450453519821166992e+00
4.194828867912292480e-01,7.502642869949340820e-01,0.000000000000000000e+00,1.000000000000000000e+00,7.008282842946300661e-16,2.152124494314193726e-01,2.804941534996032715e-01
6.932910084724426270e-01,7.316951155662536621e-01,6.649918556213378906e-01,0.000000000000000000e+00,9.863871335983276367e-01,2.644297778606414795e-01,1.637472771108150482e-02
2.895129024982452393e-01,7.023171186447143555e-01,4.557830393314361572e-01,5.015484905378910310e-17,1.300519987654149417e-15,2.482497692108154297e-01,9.527884423732757568e-02
5.066747665405273438e-01,1.000000000000000000e+00,5.174984335899353027e-01,6.580300927162170410e-01,0.000000000000000000e+00,2.201966494321823120e-01,1.400080323219299316e+00
5.321624279022216797e-01,1.000000000000000000e+00,1.336314082145690918e-01,3.898049592971801758e-01,4.910807311534881592e-01,1.901630163192749023e-01,1.087300539016723633e+00
