controllable,controllable,controllable,controllable,controllable,environmental,output
3.360189019120229242e-15,1.000000000000000000e+00,1.000000000000000000e+00,4.605194628238677979e-01,1.415832194357152882e-15,5.972914099693298340e-01,1.906688138842582703e-02
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.741260051727294922e-01,1.639659168361444052e-15,5.590984821319580078e-01,1.073845475912094116e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.307154476642608643e-01,1.000000000000000000e+00,5.675680637359619141e-01,1.853722892701625824e-02
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.946720217289314991e-13,3.564168810844421387e-01,5.329802036285400391e-01,3.832669928669929504e-02
6.476961744716902558e-10,1.000000000000000000e+00,7.222049624999726802e-10,1.000000000000000000e+00,1.000000000000000000e+00,5.635896921157836914e-01,5.557768745347857475e-04
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.194405913352966309e-01,8.784812525846064091e-04
1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,4.170823991298675537e-01,5.570542812347412109e-01,7.918454706668853760e-02
1.000000000000000000e+00,5.212370812746058846e-11,5.283221429785989187e-11,1.000000000000000000e+00,1.744686216115951538e-01,5.639618635177612305e-01,1.699211774393916130e-03
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.611013544788875151e-10,1.000000000000000000e+00,5.457311272621154785e-01,1.265319042431656271e-05
8.638090243096030463e-13,0.000000000000000000e+00,3.215760990826765919e-13,1.000000000000000000e+00,1.000000000000000000e+00,4.995850622653961182e-01,1.219234254676848650e-04
1.869570687498822714e-12,2.387534614456399140e-12,1.382745805876550715e-12,4.216301786874598889e-12,6.176069378852844238e-01,5.358416438102722168e-01,1.415992081165313721e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.500128865242004395e-01,2.836722182109951973e-03
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.743793725967407227e-01,5.708987712860107422e-01,6.415935605764389038e-02
4.607723924632267654e-10,1.000000000000000000e+00,6.265410967820628230e-10,1.000000000000000000e+00,0.000000000000000000e+00,5.647369623184204102e-01,7.698516128584742546e-04
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.810504674911499023e-01,5.539298653602600098e-01,2.032221294939517975e-03
0.000000000000000000e+00,0.000000000000000000e+00,4.009479206978916466e-11,3.243720222978474510e-11,7.149958014488220215e-01,5.984177589416503906e-01,4.984070360660552979e-02
1.000000000000000000e+00,2.044266445011544420e-08,1.478238953467325700e-08,2.288555478457965364e-08,2.297244527937891689e-08,5.665469765663146973e-01,3.240163251757621765e-02
1.000000000000000000e+00,1.231133772705561569e-08,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.530612468719482422e-01,1.280352171306731179e-05
1.000000000000000000e+00,1.000000000000000000e+00,1.923504244771834237e-09,1.000000000000000000e+00,7.402446866035461426e-01,5.735774040222167969e-01,2.655159914866089821e-05
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.776910547150571063e-11,5.930631160736083984e-01,5.465905070304870605e-01,3.083799267187714577e-03
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.279365420341491699e-01,5.878092646598815918e-01,8.527236641384661198e-04
1.000000000000000000e+00,1.605581292918323300e-11,1.000000000000000000e+00,1.000000000000000000e+00,6.314008235931396484e-01,5.786201357841491699e-01,1.326863770373165607e-03
1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,6.189510226249694824e-01,6.947328802198171616e-05
6.539297436880531222e-10,1.262222881770469485e-09,1.000000000000000000e+00,1.757120782208687615e-09,4.873016476631164551e-01,6.118418574333190918e-01,3.068278729915618896e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.841815471649169922e-01,1.923463605635333806e-05
1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.564243197441101074e-01,7.670370396226644516e-03
1.000000000000000000e+00,2.412336606513743043e-12,0.000000000000000000e+00,1.000000000000000000e+00,4.027929604053497314e-01,5.162746906280517578e-01,1.749997260048985481e-03
1.402168138542325693e-11,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.242568254470825195e-01,2.534949965775012970e-02
4.260358177354817144e-10,3.009061000369683825e-09,1.000000000000000000e+00,3.817525406901722818e-09,1.656783377157466930e-09,5.243719220161437988e-01,1.022038757801055908e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.754702866077423096e-01,5.546382069587707520e-01,7.472556233406066895e-01
1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.064500987529754639e-01,5.647553801536560059e-01,1.012255400419235229e-01
1.494509577751159668e-01,2.635486634751203891e-16,1.000000000000000000e+00,0.000000000000000000e+00,3.000823855400085449e-01,6.036208868026733398e-01,5.952565670013427734e-01
2.382170557975769043e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.155611962080001831e-01,5.622764229774475098e-01,1.152568869292736053e-02
1.539889201394861740e-12,7.206618114763418959e-13,7.072160646817357565e-14,2.827334702014923096e-01,3.389857411384582520e-01,5.647533535957336426e-01,1.731766462326049805e+00
0.000000000000000000e+00,1.768549472027611561e-16,6.693062782287597656e-01,3.267872929573059082e-01,3.278165161609649658e-01,5.679369568824768066e-01,2.096533060073852539e+00
0.000000000000000000e+00,0.000000000000000000e+00,9.284369349479675293e-01,4.149359464645385742e-01,3.668580055236816406e-01,5.529664754867553711e-01,1.004395961761474609e+00
8.665981888771057129e-01,0.000000000000000000e+00,1.000000000000000000e+00,3.242309987545013428e-01,2.922586798667907715e-01,5.648055672645568848e-01,3.816314041614532471e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.223720192909240723e-01,2.626867592334747314e-01,5.524300336837768555e-01,1.021002650260925293e+00
4.031490897475925342e-21,7.492209176976035497e-16,9.232229590415954590e-01,3.400688767433166504e-01,3.186230361461639404e-01,5.394222736358642578e-01,1.201441645622253418e+00
1.898189145742214951e-14,2.981530129909515381e-01,9.186352680878428351e-15,2.779401838779449463e-01,3.473697006702423096e-01,4.975387752056121826e-01,1.470415711402893066e+00
1.523640046595386988e-12,8.421310523920588764e-12,3.519614938038428953e-12,2.753426134586334229e-01,4.102972447872161865e-01,5.331635475158691406e-01,1.377138376235961914e+00
1.414217186282776262e-13,3.916776842097235978e-13,6.539476534068999758e-14,3.726476728916168213e-01,2.841260135173797607e-01,5.563459396362304688e-01,1.610923290252685547e+00
2.409158637151466789e-16,4.427564564471171780e-16,4.588536620140075684e-01,3.001887500286102295e-01,3.128817081451416016e-01,5.424382686614990234e-01,2.357182025909423828e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.476473629474639893e-01,2.960174977779388428e-01,3.043970167636871338e-01,5.172722935676574707e-01,2.238962173461914062e+00
2.607775411898275580e-14,3.952704320537431260e-14,4.412986338138580322e-01,3.192858099937438965e-01,3.485499918460845947e-01,5.574320554733276367e-01,2.333972692489624023e+00
2.182566193748014527e-12,1.857447355646524301e-12,4.421837031841278076e-01,3.525286316871643066e-01,3.298501670360565186e-01,5.590173006057739258e-01,2.290446281433105469e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.636167883872985840e-01,2.878364622592926025e-01,3.467504978179931641e-01,5.448880791664123535e-01,2.339485406875610352e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.683618545532226562e-01,2.929154038429260254e-01,3.438187241554260254e-01,5.608643889427185059e-01,2.405075073242187500e+00
2.394507825374603271e-01,0.000000000000000000e+00,4.363982975482940674e-01,2.929328978061676025e-01,3.452818691730499268e-01,5.139582753181457520e-01,2.541927099227905273e+00
2.523162961006164551e-01,1.069282995480591580e-09,4.531689286231994629e-01,2.962232828140258789e-01,3.468702435493469238e-01,4.991553723812103271e-01,2.444504261016845703e+00
2.884872853755950928e-01,0.000000000000000000e+00,3.548020124435424805e-01,2.894634008407592773e-01,3.347328901290893555e-01,4.677293896675109863e-01,2.153904676437377930e+00
1.551918834447860718e-01,0.000000000000000000e+00,4.979672133922576904e-01,2.960675060749053955e-01,3.529718816280364990e-01,5.133693814277648926e-01,2.530833244323730469e+00
1.611950099468231201e-01,3.767281972488767394e-11,5.020232200622558594e-01,2.960488498210906982e-01,3.541958630084991455e-01,5.255524516105651855e-01,2.597380399703979492e+00
1.621906161308288574e-01,2.473800895033684277e-12,5.030013918876647949e-01,2.938748896121978760e-01,3.812636137008666992e-01,5.357221961021423340e-01,2.546416759490966797e+00
1.687428206205368042e-01,2.334183291097247093e-09,5.217441320419311523e-01,2.761405706405639648e-01,3.385031521320343018e-01,5.200694799423217773e-01,2.614349603652954102e+00
1.678107082843780518e-01,0.000000000000000000e+00,5.172795653343200684e-01,2.616429328918457031e-01,3.391568362712860107e-01,5.260187983512878418e-01,2.647423982620239258e+00
1.718900650739669800e-01,0.000000000000000000e+00,5.117093324661254883e-01,2.414876669645309448e-01,3.459464907646179199e-01,5.672208666801452637e-01,2.810404539108276367e+00
1.859188228845596313e-01,1.456934785760023027e-15,4.658966958522796631e-01,2.606334388256072998e-01,3.041565716266632080e-01,5.629422068595886230e-01,2.861255168914794922e+00
1.922471374273300171e-01,1.789042651653289795e-01,4.615057110786437988e-01,2.697568833827972412e-01,3.050825297832489014e-01,5.512563586235046387e-01,3.026283502578735352e+00
1.893312484025955200e-01,1.746397763490676880e-01,4.597926735877990723e-01,2.678081095218658447e-01,3.030888736248016357e-01,5.768532752990722656e-01,3.140864133834838867e+00
2.731704115867614746e-01,3.087818920612335205e-01,4.775321781635284424e-01,3.172139823436737061e-01,2.414082586765289307e-01,5.294237732887268066e-01,2.396476030349731445e+00
2.168011814355850220e-01,1.920372843742370605e-01,4.246666133403778076e-01,2.081460505723953247e-01,3.089468479156494141e-01,5.472031235694885254e-01,2.850997209548950195e+00
1.833766996860504150e-01,3.204969465732574463e-01,5.346014499664306641e-01,2.785854637622833252e-01,3.917717635631561279e-01,5.180820822715759277e-01,2.361843347549438477e+00
1.535792946815490723e-01,1.573090851306915283e-01,3.947623074054718018e-01,2.741570770740509033e-01,3.049293458461761475e-01,5.608243942260742188e-01,2.995129823684692383e+00
1.922500878572463989e-01,1.478222608566284180e-01,4.748656153678894043e-01,2.661418020725250244e-01,3.082695603370666504e-01,5.867011547088623047e-01,3.192055702209472656e+00
1.558780968189239502e-01,1.644574850797653198e-01,5.346510410308837891e-01,2.490366250276565552e-01,2.827582061290740967e-01,5.655959248542785645e-01,3.002245664596557617e+00
3.185853362083435059e-01,1.519546359777450562e-01,5.814104080200195312e-01,2.572595179080963135e-01,3.150814473628997803e-01,5.435832738876342773e-01,2.723212242126464844e+00
2.037772089242935181e-01,1.403841078281402588e-01,5.010212063789367676e-01,3.088687062263488770e-01,3.144776821136474609e-01,5.686001181602478027e-01,3.083222389221191406e+00
1.958245635032653809e-01,1.428555250167846680e-01,4.783176183700561523e-01,2.733389735221862793e-01,3.122732639312744141e-01,5.982225537300109863e-01,3.232452630996704102e+00
3.164445459842681885e-01,2.166769057512283325e-01,3.309292793273925781e-01,3.244738578796386719e-01,3.610642552375793457e-01,5.636537671089172363e-01,2.631751775741577148e+00
1.994135081768035889e-01,1.451534032821655273e-01,4.771549403667449951e-01,2.733270227909088135e-01,3.180743157863616943e-01,5.968227982521057129e-01,3.227153062820434570e+00
2.304469794034957886e-01,1.314629167318344116e-01,4.531534016132354736e-01,2.791283130645751953e-01,2.845402657985687256e-01,5.842052698135375977e-01,3.132582426071166992e+00
3.974701762199401855e-01,1.729068346321582794e-03,4.114285707473754883e-01,4.639280438423156738e-01,2.190869599580764771e-01,5.541770458221435547e-01,1.589078426361083984e+00
