controllable,controllable,controllable,controllable,controllable,environmental,output
6.792796254158020020e-01,9.980916383973297869e-16,6.490037248522883737e-17,2.492811977863311768e-01,3.817946612834930420e-01,7.907310724258422852e-01,9.789542555809020996e-01
6.329906582832336426e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.869653403759002686e-01,3.903339803218841553e-01,7.963364124298095703e-01,1.078792691230773926e+00
5.621415972709655762e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.024198114871978760e-01,4.009586572647094727e-01,8.008849024772644043e-01,1.203933238983154297e+00
4.530792534351348877e-01,7.601546307389988721e-16,0.000000000000000000e+00,3.041304349899291992e-01,4.049029946327209473e-01,7.538565993309020996e-01,1.545312166213989258e+00
3.074140846729278564e-01,3.412204608321189880e-02,5.898857299840984045e-15,3.175445497035980225e-01,2.925785779953002930e-01,7.210600376129150391e-01,2.210553169250488281e+00
1.358671188354492188e-01,8.697822008096317147e-17,4.498166812032736845e-17,3.530259728431701660e-01,2.890316843986511230e-01,6.857962012290954590e-01,2.087584257125854492e+00
2.447019815444946289e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.879116833209991455e-01,2.411519289016723633e-01,6.472297310829162598e-01,2.103062868118286133e+00
2.582667171955108643e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.859260380268096924e-01,3.013596832752227783e-01,6.029964685440063477e-01,1.987601757049560547e+00
2.204582989215850830e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.674066126346588135e-01,3.159963786602020264e-01,6.355165243148803711e-01,2.227596282958984375e+00
2.257177829742431641e-01,4.210771322250366211e-01,1.587737001606821102e-15,2.906164526939392090e-01,3.042109608650207520e-01,6.019076108932495117e-01,1.805753111839294434e+00
2.064217031002044678e-01,1.699927701316779338e-14,1.000000000000000000e+00,2.672806382179260254e-01,3.058544695377349854e-01,5.796040296554565430e-01,1.302842855453491211e+00
2.392213046550750732e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.950393855571746826e-01,3.068845272064208984e-01,5.440398454666137695e-01,2.008532524108886719e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.604246944189071655e-01,3.757985830307006836e-01,5.345945954322814941e-01,1.303560018539428711e+00
3.918020964090163094e-13,4.249845267367824420e-12,9.066577783684026670e-13,4.579662159085273743e-02,9.984624385833740234e-02,5.538948178291320801e-01,4.732049107551574707e-01
3.388650119304656982e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.513772845268249512e-01,2.998447716236114502e-01,5.913960337638854980e-01,2.064633131027221680e+00
2.289905548095703125e-01,1.083726511308391594e-10,3.248293994895234960e-11,3.039464950561523438e-01,3.586611449718475342e-01,5.990900993347167969e-01,2.071572780609130859e+00
8.247628808021545410e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.429706215858459473e-01,2.650892268825540132e-14,5.573579668998718262e-01,1.129119396209716797e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.632237792015075684e-01,4.916735589504241943e-01,5.674068927764892578e-01,4.606056213378906250e-01
4.755968237846728598e-16,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.979304909706115723e-01,3.678631503134965897e-03
4.911731183528900146e-01,1.000000000000000000e+00,0.000000000000000000e+00,3.282339274883270264e-01,7.900276035070419312e-02,5.849291682243347168e-01,8.098325133323669434e-02
8.912397291204002822e-17,1.000000000000000000e+00,1.000000000000000000e+00,2.555238604545593262e-01,4.937667548656463623e-01,6.120445728302001953e-01,5.483603104948997498e-02
1.000000000000000000e+00,1.734723475976807094e-15,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.705005526542663574e-01,1.562710349389817566e-05
1.000000000000000000e+00,3.815767146697623957e-13,3.184274675535614385e-14,0.000000000000000000e+00,1.000000000000000000e+00,5.439600944519042969e-01,4.302904562791809440e-05
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.138587951660156250e-01,8.104479638859629631e-05
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.779539227485656738e-01,4.962972700595855713e-01,2.584624104201793671e-03
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.422732830047607422e-01,1.000000000000000000e+00,5.071983337402343750e-01,2.841590612661093473e-04
4.918793439865112305e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.370990455150604248e-01,2.099704593420028687e-01,5.342268943786621094e-01,1.353919506072998047e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.209027767181396484e-01,4.854812324047088623e-01,1.473665324738249183e-04
1.779062940260138503e-14,3.442340542388760971e-14,1.919285009513351653e-14,4.432706534862518311e-01,1.000000000000000000e+00,5.093272924423217773e-01,2.218777779489755630e-03
2.925789654254913330e-01,9.450039267539978027e-02,2.897861599922180176e-01,3.012968599796295166e-01,3.186331987380981445e-01,5.573680996894836426e-01,2.759746074676513672e+00
2.592685222625732422e-01,6.808061897754669189e-02,3.373539149761199951e-01,2.907747030258178711e-01,3.103842437267303467e-01,5.864260792732238770e-01,2.964672803878784180e+00
2.233645468950271606e-01,0.000000000000000000e+00,3.929670155048370361e-01,2.796468734741210938e-01,2.976843416690826416e-01,5.770333409309387207e-01,2.864801406860351562e+00
2.406352162361145020e-01,8.446146547794342041e-02,3.578212559223175049e-01,2.866655886173248291e-01,3.068990707397460938e-01,6.254202127456665039e-01,3.136856794357299805e+00
2.234386503696441650e-01,1.135918200016021729e-01,3.732228279113769531e-01,2.843351960182189941e-01,3.029724955558776855e-01,6.596470475196838379e-01,3.224700689315795898e+00
2.202817499637603760e-01,1.190446913242340088e-01,3.788007199764251709e-01,2.829377353191375732e-01,3.011026680469512939e-01,6.831693053245544434e-01,3.220983982086181641e+00
1.819799840450286865e-01,1.460071504116058350e-01,3.890118598937988281e-01,2.943804860115051270e-01,3.038009107112884521e-01,6.665961146354675293e-01,3.242413759231567383e+00
1.927040070295333862e-01,1.742404401302337646e-01,4.027390480041503906e-01,2.725596725940704346e-01,2.854840457439422607e-01,6.388824582099914551e-01,3.225542783737182617e+00
1.689253002405166626e-01,1.816929578781127930e-01,4.346118867397308350e-01,2.419232875108718872e-01,3.282422125339508057e-01,5.923234820365905762e-01,3.126590490341186523e+00
1.765649467706680298e-01,2.506443858146667480e-01,5.125556588172912598e-01,3.241623044013977051e-01,3.056959807872772217e-01,5.435324311256408691e-01,2.814516782760620117e+00
4.040642175823450089e-03,2.018025219440460205e-01,4.395520389080047607e-01,2.583404183387756348e-01,2.844069302082061768e-01,5.440805554389953613e-01,2.510834217071533203e+00
2.792970240116119385e-01,3.232720196247100830e-01,5.184032320976257324e-01,1.431832313537597656e-01,2.788629829883575439e-01,5.019303560256958008e-01,2.042548656463623047e+00
1.553157716989517212e-01,1.486644595861434937e-01,5.400612354278564453e-01,2.826859354972839355e-01,4.416049718856811523e-01,5.363443493843078613e-01,2.348756790161132812e+00
1.449529677629470825e-01,4.069170951843261719e-01,3.869419097900390625e-01,2.752534151077270508e-01,3.819460868835449219e-01,5.379058718681335449e-01,2.108192443847656250e+00
2.096328288316726685e-01,1.364859044551849365e-01,4.877643287181854248e-01,2.772488296031951904e-01,3.098911941051483154e-01,5.864548683166503906e-01,3.190167665481567383e+00
2.284211814403533936e-01,1.215452328324317932e-01,5.178714990615844727e-01,3.137522935867309570e-01,2.188998311758041382e-01,5.477329492568969727e-01,2.585475683212280273e+00
1.747316680848598480e-02,1.846906372395738750e-17,6.133664250373840332e-01,4.701671004295349121e-01,3.172968327999114990e-01,4.982675909996032715e-01,1.457815170288085938e+00
2.870098054409027100e-01,7.135646790266036987e-02,5.105854868888854980e-01,1.921864449977874756e-01,3.429503440856933594e-01,5.401772260665893555e-01,2.630179882049560547e+00
0.000000000000000000e+00,1.456731855869293213e-01,7.315093278884887695e-01,0.000000000000000000e+00,4.257001280784606934e-01,5.454574227333068848e-01,9.889060854911804199e-01
0.000000000000000000e+00,5.722717642784118652e-01,9.009717106819152832e-01,3.039664328098297119e-01,2.337149530649185181e-02,5.258338451385498047e-01,2.325700819492340088e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.044036385122737443e-12,1.000000000000000000e+00,5.306891202926635742e-01,1.372134465782437474e-05
2.921608686447143555e-01,1.965976655483245850e-01,4.977981150150299072e-01,2.811958789825439453e-01,3.270416855812072754e-01,5.695606470108032227e-01,2.988525629043579102e+00
3.506377935409545898e-01,3.707896471023559570e-01,3.814807534217834473e-01,4.692228734493255615e-01,2.616842389106750488e-01,5.696769952774047852e-01,1.662750005722045898e+00
1.983725577592849731e-01,1.473056674003601074e-01,4.492005407810211182e-01,2.798174023628234863e-01,3.156050741672515869e-01,5.972060561180114746e-01,3.220410346984863281e+00
1.698083728551864624e-01,1.753944158554077148e-01,5.801739692687988281e-01,2.523026764392852783e-01,3.119342327117919922e-01,5.728190541267395020e-01,3.009800910949707031e+00
1.809663530139005161e-14,0.000000000000000000e+00,1.000000000000000000e+00,1.199040866595169064e-14,1.000000000000000000e+00,5.765435695648193359e-01,2.618804574012756348e-02
1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.548582673072814941e-01,7.527279201894998550e-03
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.298772335052490234e-01,5.677766799926757812e-01,1.596876070834696293e-03
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.392497228636102591e-13,4.762856775641921558e-14,5.659306645393371582e-01,3.148797666653990746e-03
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.899779438972473145e-01,5.550197362899780273e-01,5.724566522985696793e-03
2.210813183998322495e-13,1.000000000000000000e+00,1.035145344549688595e-13,7.135407924652099609e-01,4.814145565032958984e-01,5.200865864753723145e-01,1.843404583632946014e-02
3.169686735304821923e-14,1.415534356397074589e-15,1.000000000000000000e+00,1.000000000000000000e+00,2.262079412673756451e-14,5.489548444747924805e-01,8.547015488147735596e-03
1.000000000000000000e+00,5.615466858871487332e-12,1.000000000000000000e+00,3.549085259437561035e-01,1.000000000000000000e+00,5.336247086524963379e-01,7.342870230786502361e-05
5.189215540885925293e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.137420296669006348e-01,6.458007555920630693e-05
1.554312234475219157e-15,1.000000000000000000e+00,3.108624468950438313e-15,1.000000000000000000e+00,6.484396353201304919e-15,5.324226617813110352e-01,1.094655832275748253e-03
0.000000000000000000e+00,2.912454307079315186e-01,1.000000000000000000e+00,4.533698558807373047e-01,6.676772832870483398e-01,5.590810179710388184e-01,1.028904914855957031e-01
2.032692283391952515e-01,1.486024558544158936e-01,4.626604914665222168e-01,2.718827724456787109e-01,3.114795684814453125e-01,6.001805663108825684e-01,3.236045598983764648e+00
1.974349766969680786e-01,1.373932808637619019e-01,4.327131211757659912e-01,2.562555372714996338e-01,2.956741154193878174e-01,5.818972587585449219e-01,3.133386373519897461e+00
3.419240415096282959e-01,1.220503151416778564e-01,4.844211339950561523e-01,2.334269583225250244e-01,2.618839740753173828e-01,5.755071640014648438e-01,2.766321420669555664e+00
2.020518183708190918e-01,1.505110263824462891e-01,4.616521894931793213e-01,2.751878201961517334e-01,3.131825625896453857e-01,6.197953224182128906e-01,3.283486127853393555e+00
2.022606283426284790e-01,1.507589668035507202e-01,4.630870521068572998e-01,2.742123603820800781e-01,3.137063980102539062e-01,6.606866121292114258e-01,3.319955110549926758e+00
1.728449761867523193e-01,1.187847256660461426e-01,4.832176268100738525e-01,2.703037261962890625e-01,3.223241865634918213e-01,6.239439845085144043e-01,3.268362283706665039e+00
2.004313915967941284e-01,1.490193456411361694e-01,4.738371670246124268e-01,2.717368900775909424e-01,3.158518075942993164e-01,6.587114334106445312e-01,3.320911169052124023e+00
2.036592960357666016e-01,1.527194827795028687e-01,4.841497540473937988e-01,2.821580767631530762e-01,3.135135173797607422e-01,6.395624279975891113e-01,3.311839580535888672e+00
2.109342962503433228e-01,1.310865730047225952e-01,5.108109712600708008e-01,3.195716142654418945e-01,3.377124667167663574e-01,6.079970002174377441e-01,3.152068138122558594e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.096204662014073739e-13,5.017856955528259277e-01,5.805572867393493652e-01,4.721131175756454468e-03
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.984811425209045410e-01,3.967541573057786763e-10,5.817416906356811523e-01,2.637055004015564919e-03
7.780720512329253324e-13,5.144162873449431572e-12,1.000000000000000000e+00,1.231831390363646861e-11,4.774791673156641991e-12,5.555785894393920898e-01,1.106716096401214600e-01
1.000000000000000000e+00,1.000000000000000000e+00,2.995978465314408368e-11,1.000000000000000000e+00,5.547149181365966797e-01,5.445718169212341309e-01,9.257675992557778955e-05
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.184282064437866211e-01,1.248268410563468933e-02
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.985903382301330566e-01,1.000000000000000000e+00,5.191718339920043945e-01,2.174178953282535076e-04
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,4.056479632854461670e-01,1.000000000000000000e+00,5.416973829269409180e-01,3.731690812855958939e-03
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.798666715621948242e-01,0.000000000000000000e+00,5.695297122001647949e-01,1.613136939704418182e-02
1.000000000000000000e+00,1.000000000000000000e+00,1.990994581658675489e-13,2.757601005182186427e-13,1.000000000000000000e+00,5.597183108329772949e-01,8.864112714945804328e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.746450901031494141e-01,5.869789123535156250e-01,2.252221852540969849e-02
