controllable,controllable,controllable,controllable,controllable,environmental,output
1.000000000000000000e+00,6.095302104949951172e-01,4.319414868370150679e-16,4.008591473102569580e-01,0.000000000000000000e+00,2.784152925014495850e-01,1.219185721129179001e-02
8.776641488075256348e-01,8.748110532760620117e-01,5.943347141146659851e-02,6.641070246696472168e-01,7.843202352523803711e-02,3.224424123764038086e-01,2.517382986843585968e-02
2.059560716152191162e-01,9.684010744094848633e-01,1.902483217418193817e-02,8.955362439155578613e-01,8.573623895645141602e-01,3.383833467960357666e-01,1.417977660894393921e-01
1.000000000000000000e+00,1.136645878601575538e-14,1.000000000000000000e+00,9.355219602584838867e-01,1.378107019776517173e-14,3.106613755226135254e-01,4.236720269545912743e-04
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.045657873153686523e-01,9.524999186396598816e-03
1.000000000000000000e+00,4.067491243993359706e-13,1.759148382518560538e-13,0.000000000000000000e+00,1.000000000000000000e+00,3.358646929264068604e-01,2.079222213069442660e-05
6.626187376568282161e-10,1.000000000000000000e+00,1.000000000000000000e+00,5.013580106627557598e-10,1.529093657248736804e-10,3.011729717254638672e-01,6.116835866123437881e-03
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.821259498596191406e-01,1.198956965708930511e-06
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.191363513469696045e-01,9.654578752815723419e-03
2.463704695983282011e-13,1.000000000000000000e+00,6.242629026556589800e-13,5.230919718742370605e-01,1.000000000000000000e+00,3.666800558567047119e-01,3.398780152201652527e-02
1.000000000000000000e+00,1.674910210525126786e-13,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.517009615898132324e-01,1.646646069275448099e-06
0.000000000000000000e+00,1.000000000000000000e+00,1.426269016695865151e-16,8.577590584754943848e-01,1.000000000000000000e+00,3.967463672161102295e-01,1.167860161513090134e-02
1.000000000000000000e+00,7.758992233430905827e-12,1.000000000000000000e+00,4.276263713836669922e-01,0.000000000000000000e+00,3.666362762451171875e-01,2.009641379117965698e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.704886734485626221e-01,2.689697546884417534e-03
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.597394526004791260e-01,1.000000000000000000e+00,3.918004930019378662e-01,1.964058913290500641e-02
1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.164107248187065125e-01,1.000000000000000000e+00,3.947409987449645996e-01,3.949460733565501869e-05
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.507304906845092773e-01,0.000000000000000000e+00,4.145377278327941895e-01,1.308728568255901337e-02
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.867729872465133667e-02,1.000000000000000000e+00,4.529697895050048828e-01,4.935139440931379795e-05
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,4.358238875865936279e-01,3.512646304443478584e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.258100986480712891e-01,0.000000000000000000e+00,4.613500833511352539e-01,2.350647747516632080e-01
4.912736883966317691e-15,2.067790383364354057e-15,2.609024107869117870e-15,2.664535259100375697e-14,4.052314039881821373e-15,5.049826502799987793e-01,1.412287503480911255e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.421618580818176270e-01,0.000000000000000000e+00,4.667675495147705078e-01,4.633135721087455750e-02
3.833214941208890059e-13,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.091416012068748387e-13,4.430971741676330566e-01,1.720792148262262344e-03
1.243226355196469513e-10,4.037903691966882036e-11,0.000000000000000000e+00,4.299164912957564866e-10,1.000000000000000000e+00,4.895621836185455322e-01,3.659242531284689903e-03
4.247168898582458496e-01,6.770177483558654785e-01,7.072833180427551270e-01,3.413030132651329041e-02,4.575993716716766357e-01,5.079333782196044922e-01,3.441886901855468750e-01
9.368065595626831055e-01,1.706151962280273438e-01,1.000000000000000000e+00,4.198016971349716187e-02,4.546822905540466309e-01,5.000803470611572266e-01,1.044986695051193237e-01
2.883463203907012939e-01,8.119514584541320801e-01,6.322089433670043945e-01,3.281477466225624084e-02,4.588601589202880859e-01,5.197319388389587402e-01,3.247599601745605469e-01
3.382959468112289869e-10,3.379505276679992676e-01,8.350081515118290554e-09,1.000000000000000000e+00,4.589024186134338379e-01,5.483037829399108887e-01,7.008822634816169739e-03
4.098496437072753906e-01,4.509917795658111572e-01,1.000000000000000000e+00,4.417046904563903809e-02,4.493811130523681641e-01,5.243403911590576172e-01,3.412774205207824707e-01
3.984761536121368408e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.371195197105407715e-02,4.526029825210571289e-01,5.403012037277221680e-01,5.167428404092788696e-02
4.180960655212402344e-01,4.389743804931640625e-01,1.000000000000000000e+00,3.284533321857452393e-02,4.369235336780548096e-01,5.549171566963195801e-01,3.737141788005828857e-01
4.677049517631530762e-01,5.037626624107360840e-01,4.747402087772027452e-16,8.459575462835323988e-17,0.000000000000000000e+00,5.299511551856994629e-01,1.037175878882408142e-01
3.580683171749114990e-01,5.878155231475830078e-01,6.690816879272460938e-01,8.932360137235112571e-17,4.364230036735534668e-01,5.739585161209106445e-01,6.078231334686279297e-01
5.212916036334558356e-12,5.236133933067321777e-01,6.344135403633117676e-01,7.875327126538600453e-12,4.625703032418160277e-12,5.646814703941345215e-01,3.089903593063354492e-01
1.000000000000000000e+00,6.208991408348083496e-01,8.530838489532470703e-01,0.000000000000000000e+00,1.000000000000000000e+00,5.975307226181030273e-01,1.999907690333202481e-04
3.328922390937805176e-01,5.906408429145812988e-01,5.465874671936035156e-01,9.884427816926906322e-18,4.170121252536773682e-01,6.465500593185424805e-01,7.807720899581909180e-01
3.077302575111389160e-01,5.679922103881835938e-01,5.381038784980773926e-01,4.870486182416836196e-18,4.052869975566864014e-01,6.613792777061462402e-01,8.865693211555480957e-01
2.875565290451049805e-01,5.523135662078857422e-01,6.028429865837097168e-01,3.519665748686198541e-17,4.127060472965240479e-01,6.499401926994323730e-01,9.193547368049621582e-01
2.759917378425598145e-01,5.595535039901733398e-01,9.164330036008053355e-16,5.448257794758324876e-15,1.000000000000000000e+00,6.765424609184265137e-01,2.625947585329413414e-03
9.578673738386480490e-18,5.053905844688415527e-01,5.962862968444824219e-01,8.056714681720357984e-17,3.694048225879669189e-01,6.782696843147277832e-01,1.030454039573669434e+00
0.000000000000000000e+00,4.547679722309112549e-01,5.847275257110595703e-01,6.714560536549377145e-17,3.431160748004913330e-01,6.736333966255187988e-01,1.174174189567565918e+00
6.137301772832870483e-02,3.703048527240753174e-01,5.702383518218994141e-01,0.000000000000000000e+00,3.383339345455169678e-01,6.653843522071838379e-01,1.486892461776733398e+00
1.366881579160690308e-01,2.767282426357269287e-01,5.652252435684204102e-01,0.000000000000000000e+00,3.654001057147979736e-01,6.810804605484008789e-01,1.703246474266052246e+00
1.920655220746994019e-01,1.624601930379867554e-01,5.624827742576599121e-01,4.336808689942017736e-19,3.920061588287353516e-01,6.714468002319335938e-01,1.737481355667114258e+00
1.000000000000000000e+00,1.690904051065444946e-01,5.655083656311035156e-01,1.000000000000000000e+00,1.000000000000000000e+00,6.943842172622680664e-01,9.434774256078526378e-05
1.144300624728202820e-01,1.816108226776123047e-01,5.571491122245788574e-01,0.000000000000000000e+00,4.431237578392028809e-01,7.340738773345947266e-01,1.487597703933715820e+00
1.958120018243789673e-01,2.165577411651611328e-01,6.428400874137878418e-01,1.000000000000000000e+00,7.247548077675265124e-17,7.191666960716247559e-01,1.430840641260147095e-01
2.414044141769409180e-01,1.593992561101913452e-01,5.701063275337219238e-01,1.348423300711405932e-15,2.320593148469924927e-01,7.352808117866516113e-01,1.528413891792297363e+00
1.000000000000000000e+00,2.379618734121322632e-01,5.654149651527404785e-01,1.512568499270616762e-12,1.000000000000000000e+00,7.495909929275512695e-01,6.173506844788789749e-04
3.194971978664398193e-01,1.523490846157073975e-01,5.531063079833984375e-01,4.247215517025480479e-18,3.358699381351470947e-01,7.614482045173645020e-01,1.502119302749633789e+00
1.954716145992279053e-01,1.847406774759292603e-01,5.790673494338989258e-01,2.813707131413836987e-17,3.658511936664581299e-01,7.408831715583801270e-01,1.664317011833190918e+00
1.000000000000000000e+00,2.079754024744033813e-01,5.731958746910095215e-01,1.000000000000000000e+00,3.590970039367675781e-01,7.258979082107543945e-01,5.173044651746749878e-02
1.858654171228408813e-01,2.546877562999725342e-01,5.685150623321533203e-01,1.000000000000000000e+00,1.000000000000000000e+00,7.439299821853637695e-01,2.464414760470390320e-02
8.460158300912373752e-15,1.906958967447280884e-01,5.950246453285217285e-01,0.000000000000000000e+00,3.407758474349975586e-01,7.108228802680969238e-01,1.497212409973144531e+00
1.000000000000000000e+00,2.209486365318298340e-01,5.715130567550659180e-01,0.000000000000000000e+00,3.591530025005340576e-01,7.260954976081848145e-01,2.404942959547042847e-01
1.520478427410125732e-01,1.615434288978576660e-01,5.270769596099853516e-01,0.000000000000000000e+00,3.330291211605072021e-01,7.020884156227111816e-01,1.791783690452575684e+00
1.953547596931457520e-01,2.138759344816207886e-01,4.914696216583251953e-01,4.722617628449658767e-14,1.115880527086457463e-14,7.147411704063415527e-01,5.269327759742736816e-01
1.535680294036865234e-01,7.613890618085861206e-02,0.000000000000000000e+00,1.176912300254739918e-12,3.464626967906951904e-01,6.713644862174987793e-01,9.933732748031616211e-01
1.520275473594665527e-01,1.418394893407821655e-01,4.775404334068298340e-01,8.918274376368967582e-14,3.375380635261535645e-01,6.849871873855590820e-01,1.780490875244140625e+00
1.520623266696929932e-01,1.473335474729537964e-01,4.933482706546783447e-01,1.193000098665894515e-13,3.367632031440734863e-01,7.091026306152343750e-01,1.761528849601745605e+00
1.504148989915847778e-01,1.005458459258079529e-01,5.290927886962890625e-01,0.000000000000000000e+00,3.358682096004486084e-01,7.550105452537536621e-01,1.650687694549560547e+00
1.715040504932403564e-01,1.973568201065063477e-01,4.828903675079345703e-01,2.541370987892150879e-01,3.213272392749786377e-01,8.035305142402648926e-01,2.769781112670898438e+00
1.467525660991668701e-01,2.827537059783935547e-01,1.000000000000000000e+00,3.632178902626037598e-01,3.041130602359771729e-01,8.378243446350097656e-01,1.318640708923339844e+00
1.528192907571792603e-01,2.917639017105102539e-01,3.923694491386413574e-01,1.000000000000000000e+00,3.016803264617919922e-01,8.724057078361511230e-01,4.056245088577270508e-02
1.705508977174758911e-01,2.033913135528564453e-01,4.517604410648345947e-01,2.702438831329345703e-01,3.436314165592193604e-01,8.580478429794311523e-01,2.349174022674560547e+00
1.731678396463394165e-01,1.580686122179031372e-01,5.296495556831359863e-01,2.434578686952590942e-01,2.761934399604797363e-01,8.288162946701049805e-01,2.562825679779052734e+00
1.876266002655029297e-01,2.887205779552459717e-01,4.916651546955108643e-01,2.377384155988693237e-01,2.799858152866363525e-01,7.877117395401000977e-01,2.669727802276611328e+00
1.431475579738616943e-01,2.466760277748107910e-01,5.302841067314147949e-01,2.085713744163513184e-01,3.024400770664215088e-01,8.147593736648559570e-01,2.535725355148315430e+00
2.580235004425048828e-01,2.290894985198974609e-01,4.999588429927825928e-01,2.596678137779235840e-01,2.863238453865051270e-01,8.545804619789123535e-01,2.379841089248657227e+00
1.219044178724288940e-01,2.436794191598892212e-01,4.318870007991790771e-01,2.744680643081665039e-01,2.687679827213287354e-01,8.870934844017028809e-01,2.027648448944091797e+00
2.814465761184692383e-01,0.000000000000000000e+00,5.030763745307922363e-01,3.578203022480010986e-01,3.267693817615509033e-01,8.504819869995117188e-01,2.101374864578247070e+00
3.246993720531463623e-01,0.000000000000000000e+00,1.224425137042999268e-01,2.489557266235351562e-01,2.823039591312408447e-01,9.003907442092895508e-01,1.564229130744934082e+00
5.141797661781311035e-01,5.131996273994445801e-01,1.832174807786941528e-01,4.488353133201599121e-01,3.791998922824859619e-01,9.360662102699279785e-01,5.523324608802795410e-01
4.788064658641815186e-01,0.000000000000000000e+00,6.762734055519104004e-01,3.621747791767120361e-01,3.302614763379096985e-02,9.629983901977539062e-01,4.109446406364440918e-01
1.160274624994886775e-15,0.000000000000000000e+00,6.706168055534362793e-01,3.540137410163879395e-01,6.402705311775207520e-01,1.000000000000000000e+00,2.281680256128311157e-01
5.941910147666931152e-01,8.001149113916194988e-14,8.988175988197326660e-01,2.339781820774078369e-01,4.442551732063293457e-01,9.872144460678100586e-01,4.256783127784729004e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.340077280998229980e-01,1.376329660415649414e-01,1.000000000000000000e+00,2.653528451919555664e-01
0.000000000000000000e+00,1.000000000000000000e+00,7.521839737892150879e-01,4.047176837921142578e-01,3.057730756700038910e-02,1.000000000000000000e+00,5.096039921045303345e-02
1.746632456779479980e-01,0.000000000000000000e+00,6.747125387191772461e-01,1.994343996047973633e-01,3.230419456958770752e-01,9.580088853836059570e-01,1.298721671104431152e+00
4.086880087852478027e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.242099791765213013e-01,5.968183875083923340e-01,9.218051433563232422e-01,2.743256092071533203e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.107025913275720086e-15,9.635912775993347168e-01,2.001868560910224915e-02
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.045762896537780762e-01,1.000000000000000000e+00,9.831764698028564453e-01,3.618029222707264125e-05
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.198418736457824707e-01,1.119367274686358747e-16,1.000000000000000000e+00,2.056816127151250839e-03
3.227222422334959616e-15,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.871429681777954102e-01,1.000000000000000000e+00,1.495003700256347656e-03
