controllable,controllable,controllable,controllable,controllable,environmental,output
4.122247832864214985e-16,0.000000000000000000e+00,4.291498959064483643e-01,2.497320026159286499e-01,2.842197716236114502e-01,4.424057900905609131e-01,1.783880352973937988e+00
0.000000000000000000e+00,1.000000000000000000e+00,4.283992946147918701e-01,2.425928562879562378e-01,2.320059388875961304e-01,4.407026171684265137e-01,1.533963978290557861e-01
0.000000000000000000e+00,1.591884940862655640e-01,4.301221668720245361e-01,2.741598784923553467e-01,2.534373700618743896e-01,4.349505305290222168e-01,1.810047984123229980e+00
0.000000000000000000e+00,1.943566054105758667e-01,4.469399750232696533e-01,2.637945711612701416e-01,2.831806540489196777e-01,4.692772030830383301e-01,2.098750114440917969e+00
2.313800156116485596e-02,2.233013957738876343e-01,3.916001915931701660e-01,1.449084728956222534e-01,3.176530897617340088e-01,4.455780684947967529e-01,1.698710203170776367e+00
3.811152483672411743e-16,1.959282010793685913e-01,5.240989327430725098e-01,3.512702584266662598e-01,3.292907774448394775e-01,4.294985532760620117e-01,1.759291291236877441e+00
2.086119055747985840e-01,1.660540550947189331e-01,4.810885787010192871e-01,2.806602716445922852e-01,2.917656302452087402e-01,4.418132603168487549e-01,2.288717269897460938e+00
2.058250606060028076e-01,1.731507331132888794e-01,4.679288864135742188e-01,2.799675166606903076e-01,2.906969785690307617e-01,4.863271713256835938e-01,2.614663839340209961e+00
2.243128120899200439e-01,1.558440029621124268e-01,4.593003094196319580e-01,2.817557156085968018e-01,3.127941489219665527e-01,5.012549161911010742e-01,2.732594013214111328e+00
2.846805751323699951e-01,2.059458941221237183e-01,4.271090328693389893e-01,2.761972248554229736e-01,3.654124736785888672e-01,4.853365719318389893e-01,2.406954288482666016e+00
3.581435978412628174e-01,2.160487696528434753e-02,4.339484870433807373e-01,2.516596317291259766e-01,2.917226850986480713e-01,4.688192009925842285e-01,2.136641263961791992e+00
3.382092118263244629e-01,9.547840058803558350e-02,7.679459452629089355e-01,3.172419369220733643e-01,3.624362647533416748e-01,4.337925612926483154e-01,1.439568519592285156e+00
2.232662588357925415e-01,1.610092469491064548e-03,3.505325615406036377e-01,3.873714506626129150e-01,3.764445483684539795e-01,4.433727860450744629e-01,1.714114308357238770e+00
4.373303055763244629e-01,3.333375453948974609e-01,5.520156621932983398e-01,1.545337140560150146e-01,2.433566898107528687e-01,4.448085725307464600e-01,1.332840323448181152e+00
3.021338582038879395e-01,1.630294770002365112e-01,1.237899512052536011e-01,2.143067717552185059e-01,2.898007035255432129e-01,4.522175192832946777e-01,1.791234016418457031e+00
3.109770715236663818e-01,8.117107416175540352e-15,1.583235859870910645e-01,5.973188206553459167e-02,5.221090316772460938e-01,4.383013248443603516e-01,4.837918281555175781e-01
2.859171628952026367e-01,1.986710131168365479e-01,3.941597640514373779e-01,3.378721773624420166e-01,2.987298667430877686e-01,4.758227169513702393e-01,2.348154306411743164e+00
1.920013576745986938e-01,1.289889216423034668e-01,4.080816805362701416e-01,2.696105241775512695e-01,3.169812262058258057e-01,4.939611852169036865e-01,2.644608259201049805e+00
2.111480534076690674e-01,1.581473797559738159e-01,4.617717564105987549e-01,2.794152796268463135e-01,3.125437200069427490e-01,5.402889251708984375e-01,2.978612661361694336e+00
2.069016695022583008e-01,1.628081500530242920e-01,4.624843001365661621e-01,2.786213159561157227e-01,3.124480843544006348e-01,5.661469697952270508e-01,3.107602119445800781e+00
2.061935067176818848e-01,1.664192378520965576e-01,4.606892168521881104e-01,2.775980234146118164e-01,3.118857145309448242e-01,5.734131336212158203e-01,3.137312650680541992e+00
2.073658406734466553e-01,1.656104475259780884e-01,4.579065740108489990e-01,2.780032753944396973e-01,3.127625584602355957e-01,6.198636889457702637e-01,3.278801679611206055e+00
1.895468682050704956e-01,6.709273159503936768e-02,5.178413987159729004e-01,3.061681985855102539e-01,2.987391352653503418e-01,5.832402110099792480e-01,3.053933143615722656e+00
1.627572774887084961e-01,2.120016813278198242e-01,5.170032382011413574e-01,3.001820147037506104e-01,3.454400300979614258e-01,5.879814028739929199e-01,3.062041521072387695e+00
9.012442082166671753e-02,4.608951508998870850e-01,0.000000000000000000e+00,3.254388570785522461e-01,4.698136448860168457e-01,5.643227696418762207e-01,9.246028065681457520e-01
2.008917480707168579e-01,1.429060697555541992e-01,5.168912410736083984e-01,2.395710647106170654e-01,3.154267072677612305e-01,5.947728157043457031e-01,3.176071166992187500e+00
2.062181085348129272e-01,1.504634767770767212e-01,4.783590435981750488e-01,2.689450979232788086e-01,3.119029104709625244e-01,6.410124301910400391e-01,3.314042091369628906e+00
2.036998569965362549e-01,1.238032057881355286e-01,4.544917345046997070e-01,2.658115625381469727e-01,3.250433504581451416e-01,6.382015943527221680e-01,3.288774967193603516e+00
1.646447032690048218e-01,1.523916721343994141e-01,4.604119360446929932e-01,2.602928280830383301e-01,2.997666895389556885e-01,6.239673495292663574e-01,3.259802818298339844e+00
2.997975945472717285e-01,0.000000000000000000e+00,7.298207283020019531e-02,1.145604401826858521e-01,2.336296997964382172e-02,5.933142304420471191e-01,4.495254755020141602e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.929093956947326660e-01,1.753489596012514085e-05
2.171149551868438721e-01,2.260293066501617432e-01,4.535937011241912842e-01,2.451486289501190186e-01,3.186507225036621094e-01,6.195996403694152832e-01,3.182110071182250977e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,6.110116839408874512e-01,1.112306563300080597e-05
1.975738108158111572e-01,1.488940417766571045e-01,4.927875995635986328e-01,2.754959762096405029e-01,3.121819496154785156e-01,6.460481882095336914e-01,3.316544771194458008e+00
1.988123506307601929e-01,1.447065174579620361e-01,4.836025536060333252e-01,2.745711803436279297e-01,3.116863369941711426e-01,6.686339378356933594e-01,3.318115472793579102e+00
2.355956882238388062e-01,1.169634461402893066e-01,4.571797251701354980e-01,2.666704952716827393e-01,2.961533963680267334e-01,7.088780403137207031e-01,3.214374542236328125e+00
1.573186516761779785e-01,1.505052000284194946e-01,4.902622401714324951e-01,2.759530544281005859e-01,3.268557190895080566e-01,7.104879617691040039e-01,3.212914943695068359e+00
2.234025299549102783e-01,1.533688008785247803e-01,5.239845514297485352e-01,2.731172740459442139e-01,3.157429695129394531e-01,6.841828227043151855e-01,3.274227142333984375e+00
2.195836305618286133e-01,1.664922833442687988e-01,4.372893869876861572e-01,3.166737258434295654e-01,3.158195614814758301e-01,7.063257694244384766e-01,3.197070360183715820e+00
2.059794962406158447e-01,0.000000000000000000e+00,5.254743099212646484e-01,3.246274888515472412e-01,3.303492367267608643e-01,7.481553554534912109e-01,2.775859355926513672e+00
1.720691323280334473e-01,2.490757554769515991e-01,5.324078202247619629e-01,2.801972329616546631e-01,2.612770795822143555e-01,7.444835305213928223e-01,2.905944824218750000e+00
3.176415264606475830e-01,2.039012312889099121e-01,4.086288213729858398e-01,2.271780520677566528e-01,3.644063770771026611e-01,7.700482606887817383e-01,2.627071619033813477e+00
7.349430024623870850e-02,6.090712547302246094e-02,1.769013255834579468e-01,2.733252048492431641e-01,2.896409630775451660e-01,7.771973013877868652e-01,2.337851762771606445e+00
1.301065534353256226e-01,4.226191937923431396e-01,7.412058115005493164e-01,2.987159490585327148e-01,3.970951139926910400e-01,7.506061196327209473e-01,1.819909334182739258e+00
3.411523401737213135e-01,1.634202897548675537e-01,4.995404481887817383e-01,3.039822578430175781e-01,2.665781080722808838e-01,7.043551206588745117e-01,2.944354534149169922e+00
1.000000000000000000e+00,2.510609775630001650e-12,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.096980810165405273e-01,7.265056183314300142e-07
2.871238887310028076e-01,3.257111012935638428e-01,2.044093906879425049e-01,2.907004058361053467e-01,2.505070269107818604e-01,7.436268329620361328e-01,2.347574949264526367e+00
1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.408712714910507202e-01,4.546477645635604858e-02,7.563768625259399414e-01,1.117123365402221680e-01
1.548227816820144653e-01,1.092889308929443359e-01,4.963333010673522949e-01,1.819425821304321289e-01,2.911950647830963135e-01,7.195821404457092285e-01,2.922398090362548828e+00
1.966042965650558472e-01,1.556632667779922485e-01,4.703446030616760254e-01,2.759703397750854492e-01,3.077814877033233643e-01,6.790471673011779785e-01,3.308377742767333984e+00
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.763110160827636719e-01,6.805320978164672852e-01,6.420049467124044895e-04
1.456440240144729614e-01,1.141695976257324219e-01,4.877509772777557373e-01,3.047209680080413818e-01,2.805263996124267578e-01,7.103261351585388184e-01,3.125065088272094727e+00
1.817800975663277224e-14,1.574609279632568359e-01,4.115801453590393066e-01,4.104888439178466797e-01,3.784296214580535889e-01,7.346132993698120117e-01,2.116362571716308594e+00
3.619684576988220215e-01,4.666185006499290466e-03,2.168008387088775635e-01,3.295551538467407227e-01,3.057062327861785889e-01,7.080882191658020020e-01,2.534267902374267578e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,6.788123250007629395e-01,4.789639933733269572e-05
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.741514679393018031e-15,3.284763395786285400e-01,7.144322395324707031e-01,1.648263186216354370e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.180529731117566310e-15,1.000000000000000000e+00,6.748097538948059082e-01,5.276020965538918972e-04
1.000000000000000000e+00,1.000000000000000000e+00,4.209689796866354985e-15,5.402967929840087891e-01,7.615005373954772949e-01,7.239605188369750977e-01,4.911055439151823521e-04
2.290647476911544800e-01,0.000000000000000000e+00,7.534399628639221191e-01,2.563967406749725342e-01,1.945130527019500732e-01,7.364258766174316406e-01,1.856741666793823242e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,4.395884573459625244e-01,7.508281469345092773e-01,9.730318561196327209e-03
3.008811165237175629e-15,4.877159893512725830e-01,2.773154675960540771e-01,0.000000000000000000e+00,3.011298477649688721e-01,7.832938432693481445e-01,7.282115221023559570e-01
1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.911530852317810059e-01,7.376735210418701172e-01,7.318397052586078644e-03
1.000000000000000000e+00,1.192661941429307149e-11,1.000000000000000000e+00,1.000000000000000000e+00,5.028953642405298297e-11,7.363647222518920898e-01,4.399167373776435852e-02
4.741427004337310791e-01,3.786061108112335205e-01,4.113471806049346924e-01,4.270364642143249512e-01,3.707408308982849121e-01,7.743701338768005371e-01,1.515802621841430664e+00
1.842715424693608384e-10,2.155512400514592031e-11,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.075282573699951172e-01,7.049547857604920864e-04
1.941702493235553106e-10,1.000000000000000000e+00,1.910250979619831924e-08,1.000000000000000000e+00,9.999999403953552246e-01,7.590365409851074219e-01,3.158305844408459961e-05
3.814529445214437028e-15,0.000000000000000000e+00,4.934811294078826904e-01,1.570596545934677124e-01,4.619526863098144531e-01,8.088308572769165039e-01,1.438367247581481934e+00
2.560518980026245117e-01,1.929703048896458557e-15,2.629708647727966309e-01,4.445096254348754883e-01,1.861097514629364014e-01,8.250326514244079590e-01,1.410333871841430664e+00
6.075872778892517090e-01,0.000000000000000000e+00,8.829110860824584961e-01,1.505925059318542480e-01,4.105375707149505615e-01,8.360994458198547363e-01,6.876863837242126465e-01
1.000000000000000000e+00,1.165559228993862106e-11,1.000000000000000000e+00,4.765590429306030273e-01,1.000000000000000000e+00,8.174559473991394043e-01,1.678059197729453444e-04
3.852581977844238281e-01,0.000000000000000000e+00,2.344103902578353882e-01,1.348461806774139404e-01,2.526756823062896729e-01,8.570991754531860352e-01,1.453865528106689453e+00
2.100962390570539399e-16,5.270989151370168799e-16,5.068486867087715082e-16,1.000000000000000000e+00,6.445371508598327637e-01,8.084318041801452637e-01,1.521914498880505562e-03
4.160036742687225342e-01,1.091707280131970492e-11,3.410986337132326796e-12,3.858207464218139648e-01,5.450224876403808594e-01,8.276349902153015137e-01,5.645445585250854492e-01
3.726219236850738525e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.910220261338375386e-15,3.501372259010339209e-15,8.522540926933288574e-01,2.364528737962245941e-02
5.192061624387234176e-12,1.000000000000000000e+00,1.000000000000000000e+00,4.253649115562438965e-01,1.000000000000000000e+00,8.256602883338928223e-01,1.325455959886312485e-03
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.489034175872802734e-01,8.541187644004821777e-01,1.012476719915866852e-02
1.766337076603008427e-12,1.000000000000000000e+00,1.798283744136597306e-13,1.000000000000000000e+00,2.449061786702344534e-12,8.562780618667602539e-01,1.607665471965447068e-04
5.101312676046489830e-15,0.000000000000000000e+00,1.000000000000000000e+00,5.076991915702819824e-01,3.327727019786834717e-01,8.736988902091979980e-01,5.711956024169921875e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.361213803291320801e-01,1.621837913990020752e-02
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.378475322388945212e-13,6.518346667289733887e-01,8.094576597213745117e-01,8.245258592069149017e-03
1.780814037899425273e-11,1.000000000000000000e+00,0.000000000000000000e+00,7.139943838119506836e-01,4.408033788204193115e-01,7.744446396827697754e-01,1.740164682269096375e-02
2.521943151950836182e-01,2.287857830524444580e-01,6.124996542930603027e-01,2.152465879917144775e-01,3.083678781986236572e-01,7.282151579856872559e-01,2.868178606033325195e+00
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.535321116447448730e-01,2.742484211921691895e-03
1.000000000000000000e+00,1.790811456645145100e-14,2.942093048135738242e-14,5.063712596893310547e-01,9.413376780742130877e-16,7.979741096496582031e-01,4.337623715400695801e-02
