controllable,controllable,controllable,controllable,controllable,environmental,output
0.000000000000000000e+00,7.485033571720123291e-02,2.991394897292206333e-15,0.000000000000000000e+00,2.972891628742218018e-01,6.389289498329162598e-01,8.784801959991455078e-01
0.000000000000000000e+00,8.288464695215225220e-02,5.724883079528808594e-01,1.195331364870071411e-01,2.635147273540496826e-01,6.767640113830566406e-01,2.140525817871093750e+00
7.220462902167608388e-15,5.476546154097776745e-15,4.921941459178924561e-01,3.107324838638305664e-01,2.761521637439727783e-01,6.386939883232116699e-01,2.540884256362915039e+00
2.806804539224466710e-13,2.265582978725433350e-02,5.261750221252441406e-01,4.212353229522705078e-01,2.872336506843566895e-01,6.529875993728637695e-01,2.170335292816162109e+00
2.076037265545411376e-14,1.432759957225616942e-14,4.640705585479736328e-01,2.567973434925079346e-01,2.902457118034362793e-01,6.516745090484619141e-01,2.601654052734375000e+00
1.084654182195663452e-01,0.000000000000000000e+00,4.654112458229064941e-01,2.582483589649200439e-01,2.943987846374511719e-01,6.455991864204406738e-01,2.950948715209960938e+00
1.000000000000000000e+00,1.000000000000000000e+00,4.959505200386047363e-01,2.472672313451766968e-01,3.646762073040008545e-01,6.199393272399902344e-01,3.572891652584075928e-02
1.915128976106643677e-01,1.194041424030590007e-14,4.621270895004272461e-01,2.583573758602142334e-01,3.023959100246429443e-01,5.990853905677795410e-01,2.983796596527099609e+00
1.756282895803451538e-01,0.000000000000000000e+00,4.506748914718627930e-01,2.567537426948547363e-01,2.792724370956420898e-01,5.787844657897949219e-01,2.864900588989257812e+00
1.766445487737655640e-01,6.588336825370788574e-02,4.927708208560943604e-01,2.680569291114807129e-01,3.396849930286407471e-01,5.421754121780395508e-01,2.891264677047729492e+00
1.981490105390548706e-01,3.984074788826452718e-12,5.171706080436706543e-01,2.217223793268203735e-01,3.305625021457672119e-01,5.437195897102355957e-01,2.702869653701782227e+00
2.298136204481124878e-01,4.945751652121543884e-02,3.286196589469909668e-01,3.377865850925445557e-01,3.508166074752807617e-01,5.012187361717224121e-01,2.362345457077026367e+00
2.232317626476287842e-01,1.528655886650085449e-01,5.026111602783203125e-01,2.880280911922454834e-01,3.035657405853271484e-01,5.475457310676574707e-01,3.001348018646240234e+00
2.069753855466842651e-01,1.393196582794189453e-01,4.932871460914611816e-01,2.854031920433044434e-01,3.096828162670135498e-01,5.543947815895080566e-01,3.050548315048217773e+00
1.912899613380432129e-01,2.673351168632507324e-01,4.455926418304443359e-01,2.310274094343185425e-01,3.257912397384643555e-01,5.139375925064086914e-01,2.634700775146484375e+00
1.988473534584045410e-01,2.014686763286590576e-01,5.607202053070068359e-01,3.157232701778411865e-01,3.364186584949493408e-01,5.459195971488952637e-01,2.850033521652221680e+00
4.023334085941314697e-01,5.278002843260765076e-02,5.914545655250549316e-01,3.432690501213073730e-01,3.075227439403533936e-01,5.200716853141784668e-01,2.182016611099243164e+00
1.740372478961944580e-01,2.777503430843353271e-01,4.331435859203338623e-01,3.660058677196502686e-01,2.635838389396667480e-01,4.969319403171539307e-01,2.273571014404296875e+00
2.542017996311187744e-01,3.756367564201354980e-01,9.286846518516540527e-01,1.607485115528106689e-01,2.642428278923034668e-01,4.478706717491149902e-01,8.510304689407348633e-01
3.073912262916564941e-01,4.752258360385894775e-01,3.326744437217712402e-01,5.790539979934692383e-01,5.433557033538818359e-01,4.650110900402069092e-01,3.520975410938262939e-01
1.000000000000000000e+00,2.220446049250313081e-16,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.580090641975402832e-01,4.134124537813477218e-06
4.083606302738189697e-01,1.581073254346847534e-01,3.591788411140441895e-01,1.867527365684509277e-01,2.790399193763732910e-01,5.067866444587707520e-01,2.122294187545776367e+00
1.000000000000000000e+00,0.000000000000000000e+00,8.200041055679321289e-01,0.000000000000000000e+00,4.973528534173965454e-02,5.405561327934265137e-01,5.301887169480323792e-02
2.196482031334610831e-16,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,6.998229622840881348e-01,4.988137483596801758e-01,6.176262162625789642e-03
2.715417444705963135e-01,1.705515831708908081e-01,4.586020708084106445e-01,2.811851799488067627e-01,3.473920822143554688e-01,5.343664288520812988e-01,2.831181049346923828e+00
1.631659567356109619e-01,1.564739942550659180e-01,4.428558647632598877e-01,2.819470167160034180e-01,3.163972496986389160e-01,5.410807132720947266e-01,2.957060098648071289e+00
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.919428825378417969e-01,5.636791684082709253e-05
1.259785882053114496e-16,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.146896839141845703e-01,1.224734820425510406e-03
2.145337313413619995e-01,3.638784719977509845e-16,8.527997136116027832e-01,2.667171061038970947e-01,4.574065506458282471e-01,5.350782871246337891e-01,1.186482191085815430e+00
1.935739666223526001e-01,1.480488479137420654e-01,4.896421730518341064e-01,2.656435370445251465e-01,3.122297227382659912e-01,5.516827106475830078e-01,3.042907714843750000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.068367719650268555e-01,1.228754117619246244e-04
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.649757146835327148e-01,9.265738772228360176e-04
3.280906975269317627e-01,1.009277432678992725e-13,1.914004606120168345e-14,5.981676578521728516e-01,1.594193875789642334e-01,4.655159413814544678e-01,4.284892976284027100e-01
4.001928390893517724e-16,1.000000000000000000e+00,1.000000000000000000e+00,5.792513489723205566e-01,2.877003848552703857e-01,4.772689938545227051e-01,4.398662596940994263e-02
0.000000000000000000e+00,1.681927492246104716e-12,1.098601678378718915e-12,2.791528105735778809e-01,5.483208894729614258e-01,4.569739103317260742e-01,4.953154027462005615e-01
7.525003552436828613e-01,7.757309675216674805e-01,3.368972168448105100e-16,0.000000000000000000e+00,0.000000000000000000e+00,4.720211625099182129e-01,1.899180933833122253e-02
3.259838223457336426e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.176637828350067139e-01,5.076671242713928223e-01,8.065109141170978546e-03
1.615690588951110840e-01,1.507622599601745605e-01,5.379227995872497559e-01,2.644653916358947754e-01,2.963317036628723145e-01,5.317457914352416992e-01,2.877937793731689453e+00
3.879275321960449219e-01,3.835465312004089355e-01,5.564501881599426270e-01,2.783923149108886719e-01,2.585926353931427002e-01,5.232830643653869629e-01,1.965598940849304199e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.079104721546173096e-01,1.000000000000000000e+00,5.237920880317687988e-01,1.234067167388275266e-04
1.964583992958068848e-01,1.412222236394882202e-01,4.829019606113433838e-01,2.767140567302703857e-01,3.133419454097747803e-01,5.697504878044128418e-01,3.128334999084472656e+00
1.954183876514434814e-01,1.438583582639694214e-01,4.822908639907836914e-01,2.756392657756805420e-01,3.138183951377868652e-01,5.834518074989318848e-01,3.183235168457031250e+00
1.000000000000000000e+00,1.873311168688513470e-16,0.000000000000000000e+00,1.000000000000000000e+00,5.668276548385620117e-01,5.488371849060058594e-01,6.867550546303391457e-04
0.000000000000000000e+00,2.805961370468139648e-01,5.084274411201477051e-01,2.687699198722839355e-01,3.900173902511596680e-01,5.526336431503295898e-01,2.267806291580200195e+00
1.958775520324707031e-01,1.457214355468750000e-01,4.815508723258972168e-01,2.750753760337829590e-01,3.139584958553314209e-01,5.989665389060974121e-01,3.234813451766967773e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.689131080557897124e-14,1.000000000000000000e+00,1.252739812011599996e-15,5.637473464012145996e-01,6.175496673677116632e-05
2.121505439281463623e-01,1.632202714681625366e-01,4.612785279750823975e-01,2.606605887413024902e-01,3.082917034626007080e-01,5.924630165100097656e-01,3.201655387878417969e+00
2.002027183771133423e-01,1.495438814163208008e-01,4.776119887828826904e-01,2.728098928928375244e-01,3.135302662849426270e-01,6.337339878082275391e-01,3.307766675949096680e+00
2.040796577930450439e-01,1.521180868148803711e-01,4.792129695415496826e-01,2.746517956256866455e-01,3.140703737735748291e-01,6.354896426200866699e-01,3.309621095657348633e+00
2.247091680765151978e-01,1.535042077302932739e-01,5.215610265731811523e-01,2.494560480117797852e-01,3.198380172252655029e-01,6.119113564491271973e-01,3.221952199935913086e+00
1.986807733774185181e-01,1.442171633243560791e-01,4.146752953529357910e-01,2.386657297611236572e-01,3.485867381095886230e-01,5.996173024177551270e-01,3.092671155929565430e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.138349771499633789e-01,6.024504303932189941e-01,3.325808502268046141e-04
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.453369677066802979e-01,1.000000000000000000e+00,5.786520242691040039e-01,7.875361188780516386e-05
1.732969284057617188e-01,1.874023228883743286e-01,4.924145042896270752e-01,2.700527310371398926e-01,3.119080364704132080e-01,6.184981465339660645e-01,3.257022380828857422e+00
2.267078161239624023e-01,1.714701056480407715e-01,4.589127898216247559e-01,3.055626749992370605e-01,3.274416029453277588e-01,6.089089512825012207e-01,3.206914663314819336e+00
2.210648208856582642e-01,1.635569632053375244e-01,5.103544592857360840e-01,2.918224036693572998e-01,2.799965143203735352e-01,6.059613227844238281e-01,3.176841974258422852e+00
2.182514518499374390e-01,1.906878948211669922e-01,2.773333787918090820e-01,2.872670590877532959e-01,2.745071351528167725e-01,5.891777276992797852e-01,2.884048461914062500e+00
2.426676452159881592e-01,2.009821087121963501e-01,4.383236467838287354e-01,2.615739107131958008e-01,3.012376427650451660e-01,6.082585453987121582e-01,3.186059713363647461e+00
1.982636153697967529e-01,1.428164988756179810e-01,4.528182446956634521e-01,2.789030969142913818e-01,3.057294189929962158e-01,6.241183876991271973e-01,3.285606622695922852e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.924839377403259277e-01,2.622117660939693451e-02
2.438522726297378540e-01,1.232665404677391052e-01,4.536387026309967041e-01,2.800589203834533691e-01,3.097372651100158691e-01,6.176913380622863770e-01,3.248494863510131836e+00
2.034244686365127563e-01,1.517387777566909790e-01,4.733544588088989258e-01,2.766695618629455566e-01,3.115117549896240234e-01,6.501371264457702637e-01,3.320785045623779297e+00
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.142374819213976878e-11,0.000000000000000000e+00,6.132581233978271484e-01,1.239074021577835083e-02
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.989263117313385010e-01,5.691304206848144531e-01,1.036615576595067978e-03
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.558025240898132324e-01,9.136192602454684675e-06
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,6.405802965164184570e-01,1.000000000000000000e+00,5.425326824188232422e-01,4.415074363350868225e-03
1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.454130768775939941e-01,4.899919927120208740e-01,5.578260421752929688e-01,6.444914638996124268e-02
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.899403512477874756e-01,0.000000000000000000e+00,5.455245971679687500e-01,4.585650749504566193e-03
1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.436100959777832031e-01,5.146930197952315211e-05
4.228990375995635986e-01,3.651110827922821045e-01,0.000000000000000000e+00,3.053372204303741455e-01,3.710454106330871582e-01,5.754627585411071777e-01,1.604535460472106934e+00
6.059161424636840820e-01,0.000000000000000000e+00,1.000000000000000000e+00,5.531797409057617188e-01,4.268584455086738005e-13,5.530644655227661133e-01,9.156163036823272705e-02
1.090971795325232363e-13,1.504324009110602489e-13,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.360299348831176758e-01,8.533215150237083435e-04
4.831690603168681264e-13,1.002531391236516356e-13,6.403350072403668491e-13,4.344302695358237543e-13,1.000000000000000000e+00,5.033705830574035645e-01,3.737408667802810669e-03
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,7.560778856277465820e-01,4.635665714740753174e-01,4.771595597267150879e-01,2.107338979840278625e-03
2.897934317588806152e-01,1.000000000000000000e+00,0.000000000000000000e+00,5.948925614356994629e-01,0.000000000000000000e+00,5.042262077331542969e-01,1.169763207435607910e-01
1.551190388668995026e-15,7.865661768255720245e-16,0.000000000000000000e+00,1.000000000000000000e+00,4.318826198577880859e-01,5.473860502243041992e-01,8.312140591442584991e-03
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.083698093891143799e-01,1.000000000000000000e+00,5.078268051147460938e-01,7.643034216016530991e-03
4.852919280529022217e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.514514446258544922e-01,5.039544105529785156e-01,2.404414489865303040e-02
1.000000000000000000e+00,9.999999403953552246e-01,1.000000000000000000e+00,9.999999403953552246e-01,1.000000000000000000e+00,5.175810456275939941e-01,4.324044130044057965e-05
1.000000000000000000e+00,7.027391906236357677e-14,1.000000000000000000e+00,4.376253743746229621e-15,4.756639599800109863e-01,4.689696133136749268e-01,4.675596952438354492e-02
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.236525595188140869e-01,7.535682016168721020e-07
1.000000000000000000e+00,4.641605317592620850e-01,0.000000000000000000e+00,5.157137513160705566e-01,0.000000000000000000e+00,4.654350578784942627e-01,2.640968002378940582e-02
5.155612826347351074e-01,0.000000000000000000e+00,1.000000000000000000e+00,5.011804103851318359e-01,1.000000000000000000e+00,4.321009516716003418e-01,3.148503601551055908e-03
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,6.418249607086181641e-01,4.560360014438629150e-01,9.328457526862621307e-04
