controllable,controllable,controllable,controllable,controllable,environmental,output
1.952525074955246964e-08,9.999999403953552246e-01,1.000000000000000000e+00,7.311941274679156777e-09,2.613701965969994490e-08,4.804980456829071045e-01,8.594397455453872681e-03
1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,4.791821241378784180e-01,2.843086607754230499e-03
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.236251354217529297e-01,1.196603079733904451e-05
2.525368802963612325e-09,2.328514048244301193e-09,1.000000000000000000e+00,1.000000000000000000e+00,2.276745236784449844e-09,5.364739894866943359e-01,7.492847274988889694e-03
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.799273848533630371e-01,3.456315724179148674e-03
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.505906939506530762e-01,8.960393606685101986e-04
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.477085709571838379e-01,7.289286259037908167e-07
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.470485687255859375e-01,8.615822298452258110e-04
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.755459070205688477e-01,1.138966581493150443e-05
0.000000000000000000e+00,9.999999403953552246e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.896113985822012182e-07,5.875248908996582031e-01,6.098285666666924953e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,6.354394555091857910e-01,3.924819640815258026e-03
1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.383730173110961914e-01,4.012177512049674988e-02
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.644713282585144043e-01,3.501417487859725952e-02
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.573355197906494141e-01,1.161365344160003588e-05
3.435854267763716052e-08,9.999999403953552246e-01,2.038624025146873464e-08,1.000000000000000000e+00,5.426550231391047419e-08,6.963834762573242188e-01,2.757779730018228292e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,6.822361350059509277e-01,3.736162092536687851e-03
1.000000000000000000e+00,5.736905350772758538e-08,1.000000000000000000e+00,9.999999403953552246e-01,4.946921094983736111e-08,6.679013967514038086e-01,2.503669075667858124e-02
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.035552859306335449e-01,2.108483386109583080e-06
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.710144281387329102e-01,1.456023938953876495e-02
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.113987207412719727e-01,8.251184481196105480e-04
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.382016777992248535e-01,3.354519978165626526e-02
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,7.005538344383239746e-01,3.283210331574082375e-03
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,6.584215760231018066e-01,4.733857349492609501e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.107397675514221191e-01,1.691298186779022217e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.589825153350830078e-01,1.361338347196578979e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.912598729133605957e-01,6.599717140197753906e-01,6.935473065823316574e-04
4.050163227020675549e-08,1.314999167334462982e-07,9.999995827674865723e-01,3.812526188085030299e-07,4.890443086624145508e-01,6.910930275917053223e-01,3.124460577964782715e-01
0.000000000000000000e+00,4.407307803630828857e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.656384468078613281e-01,2.295344024896621704e-01
2.812870740890502930e-01,1.000000000000000000e+00,8.672729582442218793e-20,1.000000000000000000e+00,0.000000000000000000e+00,6.629767417907714844e-01,1.716790487989783287e-03
2.155723422765731812e-01,3.656174242496490479e-02,6.272369623184204102e-01,3.877064352463005124e-17,5.306714177131652832e-01,6.268079876899719238e-01,1.151453375816345215e+00
5.516084984613645048e-12,8.636528124605913348e-12,1.000000000000000000e+00,4.707703888416290283e-01,1.000000000000000000e+00,5.853649973869323730e-01,1.273982599377632141e-02
1.000000000000000000e+00,1.000000000000000000e+00,3.090859003202633959e-13,4.831379652023315430e-01,5.155301641308895899e-13,5.386205315589904785e-01,4.219781141728162766e-03
1.000000000000000000e+00,1.872004995462361876e-09,2.666811660390067118e-09,4.809523820877075195e-01,2.305307722494376321e-09,5.734308362007141113e-01,5.186680704355239868e-02
2.886055977535662009e-11,1.000000000000000000e+00,1.000000000000000000e+00,4.892920255661010742e-01,1.000000000000000000e+00,5.578012466430664062e-01,5.093144252896308899e-03
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.638449549674987793e-01,0.000000000000000000e+00,5.150789022445678711e-01,1.552217900753021240e-01
1.000000000000000000e+00,4.853862524032592773e-01,0.000000000000000000e+00,4.516103863716125488e-01,1.000000000000000000e+00,4.952428936958312988e-01,1.365079515380784869e-04
