controllable,controllable,controllable,controllable,controllable,environmental,output
2.013227045536041260e-01,8.792769908905029297e-02,4.441618025302886963e-01,2.751103937625885010e-01,3.378725945949554443e-01,6.345480084419250488e-01,3.222672700881958008e+00
1.585606932640075684e-01,1.516923308372497559e-01,4.700565338134765625e-01,2.563551366329193115e-01,3.514795303344726562e-01,6.007348299026489258e-01,3.141412734985351562e+00
2.357754111289978027e-01,6.010181456804275513e-02,4.664086699485778809e-01,2.702776193618774414e-01,3.133969604969024658e-01,5.907377600669860840e-01,3.107376337051391602e+00
1.364722847938537598e-01,8.050141483545303345e-02,3.900614976882934570e-01,2.981896996498107910e-01,3.482960760593414307e-01,5.614435672760009766e-01,2.851072549819946289e+00
2.689279019832611084e-01,2.339482456445693970e-01,6.777463555335998535e-01,2.641275823116302490e-01,3.037589490413665771e-01,5.604474544525146484e-01,2.559092760086059570e+00
4.764053821563720703e-01,1.416910439729690552e-01,4.889802634716033936e-01,2.570900022983551025e-01,5.462541580200195312e-01,5.264895558357238770e-01,9.619365930557250977e-01
0.000000000000000000e+00,0.000000000000000000e+00,6.463811397552490234e-01,1.783141195774078369e-01,2.416251301765441895e-01,5.084744691848754883e-01,1.715352892875671387e+00
5.178139384925622524e-17,9.047636027400502508e-17,9.435635805130004883e-01,5.150126218795776367e-01,3.646216094493865967e-01,4.910287559032440186e-01,5.945728421211242676e-01
2.560473661640159070e-16,5.715094208717346191e-01,4.487545490264892578e-01,3.151074051856994629e-01,3.547914326190948486e-01,5.341514945030212402e-01,1.308205008506774902e+00
3.275094926357269287e-01,9.240541607141494751e-02,4.499971568584442139e-01,3.358261287212371826e-01,2.460802495479583740e-01,5.697761178016662598e-01,2.659518957138061523e+00
3.097880838572736328e-13,4.319517612457275391e-01,4.764740169048309326e-01,3.098634481430053711e-01,1.053786168026503434e-13,5.247064828872680664e-01,4.677862524986267090e-01
0.000000000000000000e+00,3.089559078216552734e-02,7.748547792434692383e-01,2.203549742698669434e-01,4.263880550861358643e-01,5.682402849197387695e-01,1.474029660224914551e+00
2.049793601036071777e-01,1.736522912979125977e-01,4.563045501708984375e-01,2.546012103557586670e-01,3.025337755680084229e-01,5.569550991058349609e-01,3.043287038803100586e+00
3.083764612674713135e-01,1.407369524240493774e-01,4.626643955707550049e-01,2.256529629230499268e-01,3.383730947971343994e-01,5.716179013252258301e-01,2.900360107421875000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.599280834197998047e-01,5.365549921989440918e-01,1.368898228975012898e-04
4.642661213874816895e-01,3.981392383575439453e-01,3.839548528194427490e-01,3.260357975959777832e-01,3.016303777694702148e-01,5.717188119888305664e-01,1.960769057273864746e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.261912345886230469e-01,7.261903956532478333e-04
8.967565298080444336e-01,0.000000000000000000e+00,1.000000000000000000e+00,4.549779891967773438e-01,3.133472800254821777e-01,5.640203952789306641e-01,2.621529996395111084e-01
1.978438794612884521e-01,1.439956873655319214e-01,4.847397804260253906e-01,2.804139554500579834e-01,3.139218091964721680e-01,5.876757502555847168e-01,3.197098970413208008e+00
1.285699158906936646e-01,1.962741613388061523e-01,5.061506032943725586e-01,3.212550580501556396e-01,3.165159225463867188e-01,5.694180727005004883e-01,2.975495576858520508e+00
1.958302855491638184e-01,1.457673162221908569e-01,4.673313200473785400e-01,2.767910957336425781e-01,3.155826628208160400e-01,6.055647730827331543e-01,3.251384496688842773e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.308621963673755207e-15,3.670455515384674072e-01,5.721560716629028320e-01,8.484830148518085480e-03
1.954530328512191772e-01,1.464298814535140991e-01,4.684495031833648682e-01,2.769444584846496582e-01,3.156962096691131592e-01,6.129655838012695312e-01,3.269669771194458008e+00
1.944032907485961914e-01,1.465637385845184326e-01,4.676325321197509766e-01,2.774832844734191895e-01,3.163783550262451172e-01,6.371479034423828125e-01,3.308999300003051758e+00
1.923860609531402588e-01,1.497706025838851929e-01,4.662199914455413818e-01,2.789963185787200928e-01,3.165855407714843750e-01,6.818188428878784180e-01,3.302758455276489258e+00
1.596458554267883301e-01,1.581790745258331299e-01,4.351465106010437012e-01,2.959093153476715088e-01,3.227200210094451904e-01,7.075418233871459961e-01,3.199553251266479492e+00
2.030181437730789185e-01,1.448274105787277222e-01,4.736609160900115967e-01,2.735611796379089355e-01,3.151412606239318848e-01,6.614592671394348145e-01,3.320763111114501953e+00
1.753117889165878296e-01,1.110781580209732056e-01,5.461171269416809082e-01,2.885281145572662354e-01,3.080108761787414551e-01,6.133383512496948242e-01,3.190851211547851562e+00
2.049128711223602295e-01,1.468845605850219727e-01,4.775267243385314941e-01,2.717349529266357422e-01,3.146667778491973877e-01,6.534610986709594727e-01,3.320929288864135742e+00
2.227883934974670410e-01,1.314231604337692261e-01,4.750165939331054688e-01,2.741375565528869629e-01,3.093229830265045166e-01,6.784348487854003906e-01,3.301501989364624023e+00
1.930157393217086792e-01,1.590989083051681519e-01,4.832634329795837402e-01,2.638096511363983154e-01,3.129160404205322266e-01,6.356481909751892090e-01,3.304869890213012695e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,6.416957974433898926e-01,3.437799867242574692e-03
0.000000000000000000e+00,6.471171255101326736e-13,1.013487999578475962e-13,5.697932243347167969e-01,4.940115511417388916e-01,6.041986942291259766e-01,4.583382606506347656e-01
2.072396278381347656e-01,1.539321392774581909e-01,4.791890084743499756e-01,2.773804068565368652e-01,3.163498342037200928e-01,6.414099931716918945e-01,3.313953638076782227e+00
1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.091107726097106934e-01,2.379212128289509565e-05
4.943327169826261525e-08,2.719098723957813490e-09,8.288060793226748046e-10,1.000000000000000000e+00,1.000000000000000000e+00,5.620160102844238281e-01,1.275728573091328144e-04
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.869071066379547119e-01,6.244830489158630371e-01,6.096112132072448730e-01,5.602488294243812561e-03
1.998083740472793579e-01,1.476479172706604004e-01,4.761993587017059326e-01,2.713492512702941895e-01,3.161082863807678223e-01,6.560684442520141602e-01,3.320814609527587891e+00
2.145591527223587036e-01,1.586105376482009888e-01,4.804364740848541260e-01,2.859781086444854736e-01,3.073354661464691162e-01,6.303256154060363770e-01,3.295719861984252930e+00
2.136038094758987427e-01,1.585393846035003662e-01,4.867126047611236572e-01,2.747490406036376953e-01,3.227405846118927002e-01,6.356524825096130371e-01,3.300709486007690430e+00
1.997194290161132812e-01,1.495696604251861572e-01,4.779708385467529297e-01,2.702096402645111084e-01,3.145699501037597656e-01,6.664195656776428223e-01,3.318928480148315430e+00
1.823248118162155151e-01,1.637228280305862427e-01,4.783597588539123535e-01,2.702546119689941406e-01,3.108647763729095459e-01,6.355882287025451660e-01,3.303055047988891602e+00
1.848107427358627319e-01,2.318258881568908691e-01,4.575921297073364258e-01,2.578634619712829590e-01,3.183076977729797363e-01,6.168149113655090332e-01,3.186482429504394531e+00
2.021750062704086304e-01,1.505288481712341309e-01,4.741642177104949951e-01,2.738267779350280762e-01,3.142984211444854736e-01,6.600878238677978516e-01,3.321650028228759766e+00
2.091428637504577637e-01,1.564017385244369507e-01,4.750957190990447998e-01,2.687657177448272705e-01,3.193345069885253906e-01,6.699766516685485840e-01,3.312669992446899414e+00
1.691536903381347656e-01,1.440826058387756348e-01,5.154395699501037598e-01,2.512664496898651123e-01,3.064855933189392090e-01,7.095285058021545410e-01,3.209383010864257812e+00
2.395462244749069214e-01,1.686406731605529785e-01,5.284031033515930176e-01,2.877216041088104248e-01,3.307633399963378906e-01,7.109076976776123047e-01,3.180803298950195312e+00
2.214833945035934448e-01,1.611764878034591675e-01,4.411691725254058838e-01,2.582756280899047852e-01,3.187988400459289551e-01,6.903715133666992188e-01,3.264551162719726562e+00
