controllable,controllable,controllable,controllable,controllable,environmental,output
4.971222579479217529e-01,6.363703012466430664e-01,1.000000000000000000e+00,6.321931481361389160e-01,1.685548978223958688e-15,1.549258679151535034e-01,1.361506223678588867e+00
1.000000000000000000e+00,4.916322016157437247e-09,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.105797961354255676e-01,2.248310011054854840e-06
3.842827975749969482e-01,8.903761506080627441e-01,1.000000000000000000e+00,5.405223369598388672e-01,1.667019116063234163e-14,9.696293622255325317e-02,2.986974239349365234e+00
4.171373844146728516e-01,8.824948668479919434e-01,1.000000000000000000e+00,5.778878927230834961e-01,0.000000000000000000e+00,7.057525962591171265e-02,3.139235496520996094e+00
4.082761704921722412e-01,8.909956812858581543e-01,1.000000000000000000e+00,5.621322989463806152e-01,0.000000000000000000e+00,3.276065737009048462e-02,3.186017274856567383e+00
4.037377536296844482e-01,8.779788017272949219e-01,1.000000000000000000e+00,5.732256770133972168e-01,7.051206237548412331e-15,3.043604083359241486e-02,3.191104650497436523e+00
3.903912305831909180e-01,8.577787876129150391e-01,1.000000000000000000e+00,5.665111541748046875e-01,3.309934965001204432e-11,6.900536268949508667e-02,3.124008178710937500e+00
2.550818324089050293e-01,6.198496222496032715e-01,1.000000000000000000e+00,4.180721640586853027e-01,0.000000000000000000e+00,8.385923504829406738e-02,9.632949829101562500e-01
3.953821063041687012e-01,8.900291323661804199e-01,2.203131914138793945e-01,5.524244904518127441e-01,0.000000000000000000e+00,6.296311318874359131e-02,3.083556175231933594e+00
4.091404080390930176e-01,8.834437727928161621e-01,1.000000000000000000e+00,5.682201981544494629e-01,0.000000000000000000e+00,5.327191203832626343e-02,3.182074546813964844e+00
4.099305868148803711e-01,8.796577453613281250e-01,1.000000000000000000e+00,5.813844203948974609e-01,8.886760684972960789e-13,2.627743966877460480e-02,3.184756278991699219e+00
4.057244062423706055e-01,8.717964887619018555e-01,1.000000000000000000e+00,5.663749575614929199e-01,6.695364117622375488e-01,0.000000000000000000e+00,3.031702518463134766e+00
4.176287055015563965e-01,8.723462820053100586e-01,9.018965065479278564e-02,5.846469998359680176e-01,6.661752770378620223e-15,1.194235985167324543e-03,3.027604818344116211e+00
3.835828602313995361e-01,9.138883352279663086e-01,1.000000000000000000e+00,5.846055150032043457e-01,5.951197244421016497e-14,0.000000000000000000e+00,3.079007625579833984e+00
4.186500906944274902e-01,9.082188606262207031e-01,1.000000000000000000e+00,5.716426372528076172e-01,6.086928270448987988e-12,1.571623608469963074e-02,3.144881010055541992e+00
4.028006494045257568e-01,8.604063987731933594e-01,1.000000000000000000e+00,5.380502939224243164e-01,2.655280068898906859e-14,2.167269820347428322e-03,3.083660125732421875e+00
4.052840471267700195e-01,8.352850675582885742e-01,1.000000000000000000e+00,6.024894118309020996e-01,3.441287738668839000e-17,0.000000000000000000e+00,3.049614906311035156e+00
3.930365145206451416e-01,1.000000000000000000e+00,1.000000000000000000e+00,5.201702713966369629e-01,1.735081800458004864e-10,0.000000000000000000e+00,2.716861248016357422e+00
2.528762519359588623e-01,3.129264116287231445e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.665917016565799713e-02,2.627052739262580872e-02
3.658137023448944092e-01,8.594079017639160156e-01,1.000000000000000000e+00,5.686268806457519531e-01,0.000000000000000000e+00,6.966298446059226990e-03,3.056948900222778320e+00
4.044550359249114990e-01,8.812392950057983398e-01,1.000000000000000000e+00,5.732585191726684570e-01,0.000000000000000000e+00,2.512912265956401825e-02,3.186742305755615234e+00
4.038109779357910156e-01,8.804943561553955078e-01,1.000000000000000000e+00,5.736233592033386230e-01,0.000000000000000000e+00,2.115346118807792664e-02,3.181321620941162109e+00
4.040089547634124756e-01,8.806594610214233398e-01,1.000000000000000000e+00,5.735196471214294434e-01,1.755669359893019532e-10,2.191290259361267090e-02,3.182477951049804688e+00
3.567759394645690918e-01,9.259197711944580078e-01,2.717164973651663845e-14,6.669227480888366699e-01,1.000000000000000000e+00,1.477284939028322697e-03,2.428258895874023438e+00
4.053882658481597900e-01,8.823577761650085449e-01,1.000000000000000000e+00,5.725502371788024902e-01,5.119898696491617315e-15,3.129595145583152771e-02,3.192203044891357422e+00
1.000000000000000000e+00,6.904360055923461914e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.305217623710632324e-02,8.355538593605160713e-04
4.157375991344451904e-01,7.715537548065185547e-01,3.089474324562439464e-16,5.457022190093994141e-01,1.000000000000000000e+00,1.793982833623886108e-02,2.536335468292236328e+00
5.879067182540893555e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.216949433088302612e-02
4.055016338825225830e-01,8.832718133926391602e-01,9.999999403953552246e-01,5.725805163383483887e-01,1.812343128904103651e-07,4.393107071518898010e-02,3.192845821380615234e+00
4.132374525070190430e-01,8.996809720993041992e-01,1.000000000000000000e+00,6.245971322059631348e-01,0.000000000000000000e+00,5.468897521495819092e-03,3.057387590408325195e+00
6.125838160514831543e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.078330516815185547e-02,5.400188965722918510e-04
4.052325487136840820e-01,8.841148018836975098e-01,1.000000000000000000e+00,5.741375684738159180e-01,0.000000000000000000e+00,4.859503358602523804e-02,3.189548969268798828e+00
8.481804728507995605e-01,4.886983931064605713e-01,1.000000000000000000e+00,2.583931386470794678e-01,1.000000000000000000e+00,4.205779358744621277e-02,1.111006457358598709e-02
4.131376147270202637e-01,8.819768428802490234e-01,1.000000000000000000e+00,5.436689853668212891e-01,3.646796047687530518e-01,7.422924786806106567e-02,3.092313289642333984e+00
0.000000000000000000e+00,5.016332268714904785e-01,1.000000000000000000e+00,2.155857575791841896e-10,2.096214035685051158e-10,1.143437922000885010e-01,9.561970829963684082e-03
2.553025186061859131e-01,1.000000000000000000e+00,1.000000000000000000e+00,6.697195768356323242e-01,0.000000000000000000e+00,7.820561528205871582e-02,1.748026847839355469e+00
0.000000000000000000e+00,5.386447906494140625e-01,1.000000000000000000e+00,7.573198676109313965e-01,0.000000000000000000e+00,1.004001870751380920e-01,5.325204133987426758e-02
4.028919637203216553e-01,8.722584843635559082e-01,1.000000000000000000e+00,6.155407428741455078e-01,0.000000000000000000e+00,7.379733771085739136e-02,3.082294702529907227e+00
4.050491452217102051e-01,8.849762678146362305e-01,1.000000000000000000e+00,5.748855471611022949e-01,1.109766438603401184e-01,5.026070401072502136e-02,3.192967653274536133e+00
4.387018382549285889e-01,8.617048263549804688e-01,1.000000000000000000e+00,5.887038111686706543e-01,2.493359595537185669e-01,7.777923345565795898e-02,3.048944950103759766e+00
4.058232605457305908e-01,8.840259313583374023e-01,1.000000000000000000e+00,5.745976567268371582e-01,9.570600092411041260e-02,4.481321200728416443e-02,3.197214841842651367e+00
2.898298799991607666e-01,1.000000000000000000e+00,0.000000000000000000e+00,2.958121113783452466e-15,0.000000000000000000e+00,5.280710011720657349e-02,8.198991417884826660e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,8.496200293302536011e-02,2.332039730390533805e-04
1.000000000000000000e+00,4.621078670024871826e-01,0.000000000000000000e+00,6.430405974388122559e-01,2.200195581281150226e-11,1.192936077713966370e-01,3.167927963659167290e-03
3.157821893692016602e-01,3.383961617946624756e-01,1.000000000000000000e+00,1.584815265132100137e-11,1.000000000000000000e+00,7.760950922966003418e-02,1.145623810589313507e-02
7.175794839859008789e-01,0.000000000000000000e+00,1.000000000000000000e+00,3.772673606872558594e-01,1.065452166461788516e-14,1.191340759396553040e-01,1.269812695682048798e-02
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.944561675188310801e-12,1.083743199706077576e-01,1.057081855833530426e-03
1.000000000000000000e+00,4.989949762821197510e-01,1.489363086193407071e-07,0.000000000000000000e+00,0.000000000000000000e+00,9.286038577556610107e-02,1.853599678725004196e-03
4.338595271110534668e-01,9.057736992835998535e-01,0.000000000000000000e+00,4.787465333938598633e-01,0.000000000000000000e+00,8.157765865325927734e-02,2.686912775039672852e+00
4.050702452659606934e-01,8.839048743247985840e-01,1.000000000000000000e+00,5.753617286682128906e-01,1.275637894868850708e-01,3.250722587108612061e-02,3.197980403900146484e+00
4.033150672912597656e-01,8.862884044647216797e-01,1.000000000000000000e+00,5.779460072517395020e-01,2.070220261812210083e-01,5.825351551175117493e-02,3.179296016693115234e+00
3.224926292896270752e-01,8.669502735137939453e-01,1.000000000000000000e+00,5.595784783363342285e-01,1.000000000000000000e+00,9.187658876180648804e-02,2.518169403076171875e+00
4.054927825927734375e-01,8.838939666748046875e-01,1.000000000000000000e+00,5.749683380126953125e-01,1.178088486194610596e-01,4.209835082292556763e-02,3.198828220367431641e+00
4.036506414413452148e-01,8.850879073143005371e-01,1.000000000000000000e+00,5.770115852355957031e-01,1.919913887977600098e-01,2.026294358074665070e-02,3.183149337768554688e+00
4.050078392028808594e-01,8.836874365806579590e-01,1.000000000000000000e+00,5.752835869789123535e-01,1.342512071132659912e-01,3.194155171513557434e-02,3.197684049606323242e+00
4.043728113174438477e-01,8.839153647422790527e-01,1.000000000000000000e+00,5.759178400039672852e-01,1.655014008283615112e-01,2.510915324091911316e-02,3.191164731979370117e+00
4.198435544967651367e-01,8.668582439422607422e-01,0.000000000000000000e+00,6.222330331802368164e-01,1.561984049047726586e-11,6.762674450874328613e-02,2.954094409942626953e+00
1.851957887411117554e-01,0.000000000000000000e+00,1.000000000000000000e+00,3.057700097560882568e-01,0.000000000000000000e+00,7.420698553323745728e-02,1.928233914077281952e-02
4.053291976451873779e-01,8.837891221046447754e-01,1.000000000000000000e+00,5.750339627265930176e-01,1.241082549095153809e-01,3.628326579928398132e-02,3.199322223663330078e+00
4.049642384052276611e-01,8.836747407913208008e-01,1.000000000000000000e+00,5.753937959671020508e-01,1.434134989976882935e-01,2.986629307270050049e-02,3.196234941482543945e+00
4.041715562343597412e-01,8.846445679664611816e-01,1.000000000000000000e+00,5.760468840599060059e-01,1.743740290403366089e-01,2.402212284505367279e-02,3.189490079879760742e+00
4.424777328968048096e-01,8.800434470176696777e-01,1.000000000000000000e+00,5.627188682556152344e-01,1.972776204347610474e-01,0.000000000000000000e+00,3.053574562072753906e+00
4.114047586917877197e-01,9.437494874000549316e-01,0.000000000000000000e+00,5.122168660163879395e-01,1.000000000000000000e+00,0.000000000000000000e+00,2.602082490921020508e+00
4.541096687316894531e-01,7.582985758781433105e-01,1.000000000000000000e+00,5.189971923828125000e-01,0.000000000000000000e+00,1.319742994382977486e-03,2.576967954635620117e+00
3.719872534275054932e-01,7.334627509117126465e-01,1.000000000000000000e+00,7.497805953025817871e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.747443318367004395e+00
3.994578719139099121e-01,8.842178583145141602e-01,6.968659162521362305e-01,5.728579163551330566e-01,1.932554244995117188e-01,1.192879397422075272e-02,3.165556669235229492e+00
3.556366562843322754e-01,8.692222833633422852e-01,2.108377084031332060e-10,5.345740914344787598e-01,8.753842095643449284e-11,0.000000000000000000e+00,2.845571041107177734e+00
0.000000000000000000e+00,3.906464278697967529e-01,1.475692528174477047e-07,3.788533210754394531e-01,3.886749588843940728e-09,0.000000000000000000e+00,2.756815403699874878e-02
