controllable,controllable,controllable,controllable,controllable,environmental,output
1.967501044273376465e-01,1.000000000000000000e+00,0.000000000000000000e+00,3.277241289615631104e-01,3.487841188907623291e-01,5.738933086395263672e-01,1.932753324508666992e-01
1.313356459140777588e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.283271491527557373e-01,3.684107661247253418e-01,5.348981022834777832e-01,1.752508759498596191e+00
3.020886778831481934e-01,3.963831812143325806e-02,0.000000000000000000e+00,3.032044768333435059e-01,3.023439645767211914e-01,5.261943340301513672e-01,1.980822086334228516e+00
1.906279623508453369e-01,1.559247821569442749e-01,2.002966316636272011e-15,3.302404880523681641e-01,3.014050424098968506e-01,5.617614388465881348e-01,2.186757326126098633e+00
1.132879927754402161e-01,1.079126745462417603e-01,0.000000000000000000e+00,3.301279544830322266e-01,2.921600341796875000e-01,6.050607562065124512e-01,2.192497968673706055e+00
4.385721087455749512e-01,5.786837935447692871e-01,8.044466376304626465e-01,2.864347696304321289e-01,1.803983747959136963e-01,6.034213900566101074e-01,8.038128018379211426e-01
1.242758929729461670e-01,1.318406611680984497e-01,5.524405241012573242e-01,3.222772181034088135e-01,3.028756678104400635e-01,6.287617087364196777e-01,3.087335109710693359e+00
9.910894185304641724e-02,4.145086705684661865e-01,2.812378704547882080e-01,5.058152079582214355e-01,4.357113540172576904e-01,6.207228302955627441e-01,1.103153586387634277e+00
7.696979492902755737e-02,1.733708232641220093e-01,6.112026572227478027e-01,2.889004647731781006e-01,3.135345280170440674e-01,6.047992706298828125e-01,2.886283397674560547e+00
1.620934605598449707e-01,1.592319160699844360e-01,5.629163384437561035e-01,3.592775762081146240e-01,2.901756465435028076e-01,6.469798684120178223e-01,2.985381841659545898e+00
1.843167692422866821e-01,1.349796354770660400e-01,5.212325453758239746e-01,3.010603189468383789e-01,3.196773827075958252e-01,6.519421339035034180e-01,3.240527629852294922e+00
1.848812699317932129e-01,1.385300159454345703e-01,4.420523643493652344e-01,2.689663767814636230e-01,3.141089677810668945e-01,6.569455862045288086e-01,3.293848514556884766e+00
2.218495160341262817e-01,1.337693780660629272e-01,4.853378236293792725e-01,2.331196963787078857e-01,3.004619777202606201e-01,6.259232759475708008e-01,3.208927631378173828e+00
1.965246349573135376e-01,1.345743238925933838e-01,4.312405586242675781e-01,2.368404418230056763e-01,3.520891964435577393e-01,6.121416687965393066e-01,3.111811399459838867e+00
7.471026480197906494e-02,3.546881303191184998e-02,5.408741235733032227e-01,4.969217255711555481e-02,5.525241494178771973e-01,6.516324281692504883e-01,1.275952816009521484e+00
4.672555029392242432e-01,3.182518780231475830e-01,5.059801936149597168e-01,1.523276604712009430e-02,2.889207601547241211e-01,6.491140127182006836e-01,1.259298324584960938e+00
2.464684098958969116e-01,2.296243458986282349e-01,9.945276975631713867e-01,3.628447651863098145e-01,4.617919921875000000e-01,6.723934412002563477e-01,9.878383278846740723e-01
6.418067216873168945e-02,9.813750162720680237e-03,2.663150429725646973e-01,8.852561004459857941e-03,2.355806082487106323e-01,6.904430985450744629e-01,1.127386808395385742e+00
3.319068849086761475e-01,2.769179642200469971e-01,2.468316107988357544e-01,5.376753807067871094e-01,1.778291612863540649e-01,6.769621968269348145e-01,1.155158400535583496e+00
1.334589719772338867e-01,3.440884128212928772e-02,9.589749574661254883e-01,2.152924090623855591e-01,1.722369492053985596e-01,6.950965523719787598e-01,1.155536293983459473e+00
3.530582189559936523e-01,1.670669913291931152e-01,4.650974571704864502e-01,3.531705141067504883e-01,3.887338638305664062e-01,6.593597531318664551e-01,2.623735189437866211e+00
2.969950437545776367e-01,1.886961013078689575e-01,4.245897755026817322e-02,1.983599513769149780e-01,4.228739142417907715e-01,6.431769728660583496e-01,1.848556041717529297e+00
5.020821094512939453e-02,4.300002157688140869e-01,8.864368200302124023e-01,1.089331209659576416e-01,3.510415256023406982e-01,6.426035165786743164e-01,1.063838839530944824e+00
6.255237013101577759e-02,3.069707751274108887e-02,4.109208583831787109e-01,3.911724984645843506e-01,4.774911999702453613e-01,6.463991403579711914e-01,1.695163965225219727e+00
8.442487567663192749e-03,3.837105631828308105e-01,2.417905777692794800e-01,3.249550163745880127e-01,2.771303951740264893e-01,6.342075467109680176e-01,2.075121641159057617e+00
1.549802869558334351e-01,8.193964362144470215e-01,8.553888201713562012e-01,7.682051658630371094e-01,9.715992212295532227e-01,6.024970412254333496e-01,5.178218707442283630e-02
4.890766441822052002e-01,1.659220270812511444e-02,3.881987333297729492e-01,4.604060351848602295e-01,2.774502933025360107e-01,6.296484470367431641e-01,1.717324852943420410e+00
5.313807725906372070e-01,3.324627503752708435e-02,6.544690132141113281e-01,2.018489837646484375e-01,3.978202342987060547e-01,6.787644624710083008e-01,1.606707334518432617e+00
1.218835562467575073e-01,4.671382009983062744e-01,2.762161493301391602e-01,2.155365794897079468e-01,9.218341857194900513e-02,6.981272101402282715e-01,9.309850335121154785e-01
2.536541819572448730e-01,6.621679663658142090e-02,9.965328574180603027e-01,7.506124377250671387e-01,5.701559782028198242e-02,7.340427637100219727e-01,9.539844840764999390e-02
2.848413288593292236e-01,1.334232836961746216e-02,7.046794295310974121e-01,2.918165624141693115e-01,2.926110625267028809e-01,7.564172744750976562e-01,2.365203857421875000e+00
7.633103728294372559e-01,9.506003260612487793e-01,1.212314888834953308e-01,7.562394440174102783e-02,9.872921109199523926e-01,7.246221899986267090e-01,3.409279044717550278e-03
7.099430263042449951e-02,3.312288522720336914e-01,4.787786006927490234e-01,1.698876321315765381e-01,2.715417146682739258e-01,7.316696643829345703e-01,2.379161357879638672e+00
8.114362359046936035e-01,1.612669080495834351e-01,1.247812137007713318e-01,9.940398931503295898e-01,9.642065167427062988e-01,7.019362449645996094e-01,-9.182830341160297394e-03
4.518799483776092529e-02,3.486103191971778870e-02,2.023566663265228271e-01,1.557575017213821411e-01,8.684396743774414062e-01,6.721966862678527832e-01,8.008404076099395752e-02
4.297353625297546387e-01,2.378962039947509766e-01,5.932440757751464844e-01,2.845434248447418213e-01,3.624980747699737549e-01,6.953445076942443848e-01,2.452840805053710938e+00
3.652740120887756348e-01,2.830336056649684906e-02,2.156801521778106689e-01,3.262799084186553955e-01,2.741220593452453613e-01,7.170351147651672363e-01,2.517302751541137695e+00
9.943507909774780273e-01,9.749220609664916992e-01,9.030140638351440430e-01,8.203088641166687012e-01,8.211534619331359863e-01,7.354401350021362305e-01,1.378658693283796310e-02
1.913626492023468018e-01,8.769900351762771606e-02,2.425287812948226929e-01,5.155016779899597168e-01,3.093388080596923828e-01,7.714120149612426758e-01,1.594454765319824219e+00
2.039036601781845093e-01,1.762419044971466064e-01,3.726260066032409668e-01,2.359560132026672363e-01,2.155374437570571899e-01,7.495246529579162598e-01,2.571616172790527344e+00
7.360391020774841309e-01,9.865999817848205566e-01,4.684167504310607910e-01,8.717163205146789551e-01,4.533901438117027283e-02,7.671409249305725098e-01,-1.392888184636831284e-02
1.450745314359664917e-01,3.407123386859893799e-01,6.974841356277465820e-01,4.724071919918060303e-01,3.067743480205535889e-01,7.806857228279113770e-01,1.758838176727294922e+00
2.559804916381835938e-01,1.948083341121673584e-01,3.579900860786437988e-01,2.294385135173797607e-01,3.097988665103912354e-01,7.812814116477966309e-01,2.744508981704711914e+00
1.716826707124710083e-01,1.108794361352920532e-01,5.946652293205261230e-01,2.646333277225494385e-01,2.432783842086791992e-01,7.457778453826904297e-01,2.814397573471069336e+00
2.605461478233337402e-01,1.231320574879646301e-01,8.878689408302307129e-01,9.274607896804809570e-01,8.622018694877624512e-01,7.290402054786682129e-01,-9.732185862958431244e-04
9.481925964355468750e-01,1.544696539640426636e-01,8.837802410125732422e-01,8.534673452377319336e-01,5.147799253463745117e-01,7.349941730499267578e-01,7.131537050008773804e-02
4.761793091893196106e-02,8.789679408073425293e-01,6.148455664515495300e-02,8.411653637886047363e-01,6.746091842651367188e-01,7.780655026435852051e-01,1.700798049569129944e-02
7.505555152893066406e-01,8.795028924942016602e-01,6.311999559402465820e-01,1.475445330142974854e-01,4.501136541366577148e-01,8.131039738655090332e-01,1.214824616909027100e-01
4.120299816131591797e-01,1.980294138193130493e-01,7.945957034826278687e-02,3.544852733612060547e-01,3.918207883834838867e-01,8.572877645492553711e-01,1.525154590606689453e+00
7.224001735448837280e-02,4.068581759929656982e-01,6.746482253074645996e-01,2.516364157199859619e-01,5.251170992851257324e-01,8.504354357719421387e-01,1.004408240318298340e+00
1.876062452793121338e-01,1.951668411493301392e-01,3.820491731166839600e-01,2.986260354518890381e-01,3.708023726940155029e-01,8.096132278442382812e-01,2.552937030792236328e+00
7.609630227088928223e-01,2.893192470073699951e-01,2.817019820213317871e-01,9.804310798645019531e-01,2.412652596831321716e-02,7.929619550704956055e-01,-1.758689433336257935e-02
3.051028549671173096e-01,5.576249361038208008e-01,1.091540418565273285e-02,8.389387279748916626e-02,3.611919283866882324e-01,7.916926145553588867e-01,7.392581105232238770e-01
9.017187952995300293e-01,5.606424212455749512e-01,9.371491670608520508e-01,4.366568922996520996e-01,9.899261593818664551e-01,8.044004440307617188e-01,2.886014431715011597e-02
9.172273874282836914e-01,1.675359159708023071e-01,9.499149918556213379e-01,3.122566938400268555e-01,8.632872998714447021e-02,8.251751065254211426e-01,4.785762131214141846e-01
5.772174596786499023e-01,9.582725167274475098e-01,5.516120791435241699e-01,1.307558175176382065e-02,8.272621780633926392e-02,8.287147283554077148e-01,6.075977534055709839e-02
8.408915996551513672e-02,7.299064993858337402e-01,7.553606629371643066e-01,4.492641687393188477e-01,8.334853500127792358e-02,7.815341353416442871e-01,4.035303294658660889e-01
1.515439450740814209e-01,9.809595346450805664e-01,8.992439508438110352e-01,2.659659683704376221e-01,9.974070191383361816e-01,7.874272465705871582e-01,2.849596552550792694e-03
5.065712332725524902e-02,2.068852633237838745e-01,4.360926747322082520e-01,1.878692507743835449e-01,3.816991448402404785e-01,7.918882966041564941e-01,2.217265844345092773e+00
8.203831911087036133e-01,1.378315035253763199e-02,9.719468355178833008e-01,4.573644995689392090e-01,6.068187952041625977e-01,7.774223685264587402e-01,9.763302654027938843e-02
8.526453375816345215e-01,9.029917120933532715e-01,4.216343760490417480e-01,6.411384344100952148e-01,3.158162832260131836e-01,7.364845275878906250e-01,8.789056912064552307e-03
9.760023355484008789e-01,8.353719115257263184e-01,3.440350294113159180e-02,4.066923856735229492e-01,6.997075676918029785e-01,7.745660543441772461e-01,3.584531694650650024e-02
6.128884851932525635e-02,5.019795894622802734e-01,1.632851511240005493e-01,5.540139675140380859e-01,9.091736674308776855e-01,7.931295633316040039e-01,-1.963219419121742249e-02
8.719441294670104980e-01,8.703568577766418457e-01,9.563001394271850586e-01,4.316320419311523438e-01,2.267953008413314819e-02,7.668923139572143555e-01,3.535906970500946045e-02
9.035058021545410156e-01,2.189044952392578125e-01,1.089780256152153015e-01,6.084313392639160156e-01,4.467822611331939697e-03,7.845560908317565918e-01,4.223982989788055420e-02
6.285855919122695923e-02,1.310758143663406372e-01,1.024875491857528687e-01,9.070539474487304688e-01,1.026334986090660095e-02,7.927012443542480469e-01,9.753389284014701843e-03
1.463875919580459595e-01,9.447031468152999878e-02,4.372718930244445801e-01,4.291875660419464111e-01,2.717219479382038116e-02,7.804967164993286133e-01,6.827442049980163574e-01
7.806208729743957520e-01,5.037412643432617188e-01,8.646003007888793945e-01,3.632832085713744164e-03,7.071126699447631836e-01,7.892672419548034668e-01,6.640341877937316895e-02
1.696296185255050659e-01,2.503233216702938080e-02,8.634065985679626465e-01,1.106742545962333679e-01,9.005715250968933105e-01,8.073655962944030762e-01,1.049347221851348877e-01
4.407062530517578125e-01,9.036015868186950684e-01,9.638904333114624023e-01,6.900875568389892578e-01,5.019711852073669434e-01,7.918663024902343750e-01,5.616192147135734558e-02
5.564197301864624023e-01,5.201755836606025696e-02,8.434146642684936523e-03,1.629830002784729004e-01,5.113823339343070984e-02,8.232674598693847656e-01,4.455630481243133545e-01
2.766654491424560547e-01,1.759615242481231689e-01,8.368401527404785156e-01,9.803813099861145020e-01,4.232841730117797852e-01,7.806953787803649902e-01,9.540443867444992065e-02
5.475677251815795898e-01,6.793807446956634521e-02,6.501066032797098160e-03,9.239758849143981934e-01,5.169968605041503906e-01,8.259783387184143066e-01,-8.264733478426933289e-04
1.611279696226119995e-01,2.209298759698867798e-01,5.442828536033630371e-01,3.560162484645843506e-01,2.796123027801513672e-01,8.152273297309875488e-01,2.518444776535034180e+00
7.154459357261657715e-01,8.028515577316284180e-01,3.175931274890899658e-01,9.477615356445312500e-01,9.375907778739929199e-01,7.995201349258422852e-01,2.139044739305973053e-02
7.626258134841918945e-01,2.163436710834503174e-01,9.383363723754882812e-01,1.761238276958465576e-02,6.670815497636795044e-02,7.885652780532836914e-01,4.409186840057373047e-01
4.476595520973205566e-01,3.588610887527465820e-01,6.580020189285278320e-01,2.756910920143127441e-01,2.455866038799285889e-01,7.513355016708374023e-01,2.092161893844604492e+00
3.688633143901824951e-01,1.689145267009735107e-01,3.846179842948913574e-01,3.271597623825073242e-01,3.221036195755004883e-01,7.925921678543090820e-01,2.568164825439453125e+00
2.617362141609191895e-01,1.687406748533248901e-02,4.912102222442626953e-01,1.006057634949684143e-01,3.529669344425201416e-01,7.749660015106201172e-01,2.039293289184570312e+00
7.859954237937927246e-02,5.336456894874572754e-01,2.803932130336761475e-01,4.547167196869850159e-02,7.070069909095764160e-01,8.099945187568664551e-01,1.557881087064743042e-01
4.307833313941955566e-01,1.156605184078216553e-01,6.462829113006591797e-01,1.311748325824737549e-01,2.306320369243621826e-01,8.226784467697143555e-01,1.626614451408386230e+00
1.601624675095081329e-02,7.094657421112060547e-01,8.329720795154571533e-02,9.502134919166564941e-01,9.696743488311767578e-01,8.259304761886596680e-01,-4.343738779425621033e-02
