controllable,controllable,controllable,controllable,controllable,environmental,output
2.276458188621433010e-11,1.000000000000000000e+00,1.000000000000000000e+00,1.383978261854101888e-11,2.706819474697113037e-01,7.138021588325500488e-01,3.865334019064903259e-02
8.903874158859252930e-01,3.760133385658264160e-01,9.380272030830383301e-01,2.448201328516006470e-01,3.170899748802185059e-01,6.848798990249633789e-01,5.572851300239562988e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.990542146872558066e-15,2.685430049896240234e-01,6.815260052680969238e-01,5.188091397285461426e-01
0.000000000000000000e+00,7.822688411944610373e-18,9.998991489410400391e-01,2.707031369209289551e-01,3.087927997112274170e-01,6.590973138809204102e-01,1.167350172996520996e+00
2.418542057275772095e-01,0.000000000000000000e+00,7.111217975616455078e-01,2.331458777189254761e-01,2.878902256488800049e-01,6.414316296577453613e-01,2.433664083480834961e+00
2.186546660959720612e-02,2.757921218872070312e-01,1.219760030508041382e-01,2.373245805501937866e-01,5.696102976799011230e-01,6.157507300376892090e-01,6.596531867980957031e-01
8.718322217464447021e-02,2.004133909940719604e-01,7.876996994018554688e-01,1.584556698799133301e-01,6.764457225799560547e-01,5.790944099426269531e-01,5.083925127983093262e-01
7.445328235626220703e-01,1.040986031293869019e-01,6.355512142181396484e-01,1.660056859254837036e-01,3.288379013538360596e-01,5.532664656639099121e-01,9.408556222915649414e-01
3.330669073875469621e-16,3.350333869457244873e-02,1.062518129035794345e-17,2.344872206449508667e-01,3.276012837886810303e-01,5.879571437835693359e-01,1.787329792976379395e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.695787072181701660e-01,2.279433608055114746e-01,3.104751408100128174e-01,5.962852835655212402e-01,2.402669906616210938e+00
6.189644336700439453e-01,2.802620530128479004e-01,4.668450355529785156e-01,2.112678736448287964e-01,3.147297203540802002e-01,6.166408061981201172e-01,1.662605762481689453e+00
6.557170748710632324e-01,2.379744499921798706e-01,1.370981633663177490e-01,2.651237547397613525e-01,2.753327190876007080e-01,5.972914099693298340e-01,1.480257868766784668e+00
6.043180227279663086e-01,8.121044188737869263e-02,7.721667736768722534e-02,3.013152182102203369e-01,4.933818280696868896e-01,5.590984821319580078e-01,8.842134475708007812e-01
5.867362022399902344e-01,8.149447292089462280e-02,1.476803421974182129e-01,2.212337404489517212e-01,3.853862881660461426e-01,5.675680637359619141e-01,1.514728903770446777e+00
4.311737418174743652e-01,4.538264870643615723e-02,9.930521845817565918e-01,2.041727900505065918e-01,4.574205875396728516e-01,5.329802036285400391e-01,6.977342963218688965e-01
1.393859386444091797e-01,7.793873548507690430e-01,1.987069398164749146e-01,2.081445008516311646e-01,2.433275580406188965e-01,5.635896921157836914e-01,5.690878033638000488e-01
6.706861853599548340e-01,5.860770121216773987e-02,2.076605558395385742e-01,3.936720788478851318e-01,3.750806674361228943e-02,5.194405913352966309e-01,3.536146581172943115e-01
2.880778610706329346e-01,4.141683578491210938e-01,1.859007775783538818e-01,3.075987100601196289e-01,5.753273889422416687e-02,5.570542812347412109e-01,7.541821599006652832e-01
1.906109750270843506e-01,2.136806398630142212e-01,3.017775714397430420e-01,2.205176651477813721e-01,3.023740351200103760e-01,5.639618635177612305e-01,2.741132736206054688e+00
1.963922083377838135e-01,9.711112082004547119e-02,4.324671328067779541e-01,2.571086287498474121e-01,2.920506000518798828e-01,5.457311272621154785e-01,2.935731410980224609e+00
1.901227980852127075e-01,1.161693483591079712e-01,4.412185251712799072e-01,3.046253621578216553e-01,2.978490889072418213e-01,4.995850622653961182e-01,2.640632390975952148e+00
3.191394805908203125e-01,3.146511614322662354e-01,6.762626767158508301e-02,1.142927184700965881e-01,3.256645202636718750e-01,5.358416438102722168e-01,1.540446281433105469e+00
4.571073874831199646e-02,3.504200279712677002e-01,3.771712481975555420e-01,5.387520790100097656e-01,4.120666980743408203e-01,5.500128865242004395e-01,1.056957244873046875e+00
4.816912710666656494e-01,3.976717889308929443e-01,7.147058248519897461e-01,5.504413247108459473e-01,2.783490419387817383e-01,5.708987712860107422e-01,8.604456186294555664e-01
1.291423439979553223e-01,1.291857361793518066e-01,3.234620988368988037e-01,1.872055679559707642e-01,1.842045485973358154e-01,5.647369623184204102e-01,2.078153371810913086e+00
4.685037434101104736e-01,7.080989331007003784e-02,2.848398983478546143e-01,1.489721089601516724e-01,2.707262933254241943e-01,5.539298653602600098e-01,1.874664187431335449e+00
5.258311033248901367e-01,3.128387928009033203e-01,7.876842021942138672e-01,2.270243912935256958e-01,1.933793574571609497e-01,5.984177589416503906e-01,1.317960143089294434e+00
7.981339693069458008e-01,4.884445369243621826e-01,2.045348584651947021e-01,7.448779344558715820e-01,4.441253542900085449e-01,5.665469765663146973e-01,6.248267740011215210e-02
1.734022609889507294e-02,5.429712682962417603e-02,4.203762114048004150e-01,1.399918347597122192e-01,2.615560293197631836e-01,5.530612468719482422e-01,2.100558757781982422e+00
9.766185283660888672e-01,1.571743935346603394e-01,2.104165703058242798e-01,6.388236302882432938e-03,9.483547210693359375e-01,5.735774040222167969e-01,5.530043691396713257e-02
1.607620418071746826e-01,1.583109349012374878e-01,3.968314528465270996e-01,3.647269010543823242e-01,3.983752131462097168e-01,5.465905070304870605e-01,2.423968315124511719e+00
3.024150729179382324e-01,2.883463799953460693e-01,6.925197243690490723e-01,2.826505005359649658e-01,3.328021168708801270e-01,5.878092646598815918e-01,2.452587842941284180e+00
2.068473249673843384e-01,1.249983981251716614e-01,4.388342201709747314e-01,2.625399231910705566e-01,3.149440884590148926e-01,5.786201357841491699e-01,3.127212285995483398e+00
1.277527809143066406e-01,3.483589589595794678e-01,5.914405584335327148e-01,2.944223284721374512e-01,3.566955327987670898e-01,6.189510226249694824e-01,2.625468730926513672e+00
1.999706774950027466e-01,9.106657505035400391e-01,2.910663373768329620e-03,2.395272552967071533e-01,9.625855684280395508e-01,6.118418574333190918e-01,-2.370739728212356567e-02
2.033737301826477051e-01,1.356936544179916382e-01,4.470833837985992432e-01,2.758076786994934082e-01,3.176652789115905762e-01,5.841815471649169922e-01,3.194247484207153320e+00
5.064419284462928772e-02,3.272972404956817627e-01,4.906208515167236328e-01,3.690482676029205322e-01,2.264084219932556152e-01,5.564243197441101074e-01,2.118234872817993164e+00
6.081968545913696289e-02,3.466178849339485168e-02,9.784737825393676758e-01,6.810467839241027832e-01,2.504671812057495117e-01,5.162746906280517578e-01,2.089305967092514038e-01
9.508476853370666504e-01,9.817456603050231934e-01,9.493359923362731934e-01,1.439866423606872559e-01,8.563671708106994629e-01,5.242568254470825195e-01,-1.963568106293678284e-02
1.921743899583816528e-01,2.561836689710617065e-02,1.484942287206649780e-01,7.065148353576660156e-01,9.974769353866577148e-01,5.243719220161437988e-01,2.884574607014656067e-02
1.964102983474731445e-01,9.605301618576049805e-01,9.857429265975952148e-01,8.985313177108764648e-01,5.471588969230651855e-01,5.546382069587707520e-01,-8.330550976097583771e-03
8.590275049209594727e-01,8.934603333473205566e-01,7.399024963378906250e-01,4.296154677867889404e-01,1.644761487841606140e-02,5.647553801536560059e-01,1.508344803005456924e-02
2.662670612335205078e-01,1.734478175640106201e-01,1.781620681285858154e-01,2.449891567230224609e-01,3.577541410923004150e-01,6.036208868026733398e-01,2.649481296539306641e+00
9.824574589729309082e-01,6.423272937536239624e-02,8.694143295288085938e-01,9.117615222930908203e-01,6.693696975708007812e-01,5.622764229774475098e-01,-1.495452784001827240e-02
7.459021806716918945e-01,8.288312554359436035e-01,9.517811983823776245e-02,1.046399921178817749e-01,5.037618279457092285e-01,5.647533535957336426e-01,1.216329336166381836e-01
9.206698089838027954e-02,1.301835775375366211e-01,4.007762074470520020e-01,4.163375794887542725e-01,2.146999090909957886e-01,5.679369568824768066e-01,2.188215255737304688e+00
8.856330811977386475e-02,2.190829366445541382e-01,6.915387511253356934e-01,2.144692093133926392e-01,2.090030759572982788e-01,5.529664754867553711e-01,2.035457372665405273e+00
4.142583012580871582e-01,5.027128010988235474e-02,3.798735737800598145e-01,2.160227671265602112e-02,4.371759593486785889e-01,5.648055672645568848e-01,1.092837214469909668e+00
3.004530668258666992e-01,3.004378974437713623e-01,1.252054870128631592e-01,4.154522120952606201e-01,3.401220142841339111e-01,5.524300336837768555e-01,1.894327640533447266e+00
2.643381655216217041e-01,1.521448791027069092e-01,2.567309439182281494e-01,9.938021302223205566e-01,7.073054909706115723e-01,5.394222736358642578e-01,2.483347803354263306e-02
1.016512885689735413e-01,8.548160195350646973e-01,6.172864437103271484e-01,3.354429304599761963e-01,5.035127997398376465e-01,4.975387752056121826e-01,2.886520028114318848e-01
3.540553525090217590e-02,8.893352746963500977e-01,7.442372292280197144e-02,6.680799126625061035e-01,5.405965819954872131e-02,5.331635475158691406e-01,3.732135146856307983e-02
8.463735580444335938e-01,9.219886064529418945e-01,6.582667678594589233e-02,9.898955225944519043e-01,1.545981466770172119e-01,5.563459396362304688e-01,-1.804971508681774139e-02
9.379154443740844727e-01,9.225563704967498779e-02,2.413028664886951447e-02,7.260863780975341797e-01,8.355578780174255371e-01,5.424382686614990234e-01,8.910781703889369965e-03
9.752241373062133789e-01,2.692812494933605194e-02,3.322863876819610596e-01,8.126582503318786621e-01,2.297006100416183472e-01,5.172722935676574707e-01,-9.464472532272338867e-04
4.251311123371124268e-01,2.262714356184005737e-01,4.337080717086791992e-01,3.252976834774017334e-01,3.778372108936309814e-01,5.574320554733276367e-01,2.286340475082397461e+00
6.608089208602905273e-01,5.339044332504272461e-02,9.713514447212219238e-01,6.699962615966796875e-01,4.389384984970092773e-01,5.590173006057739258e-01,1.431159377098083496e-01
9.630998373031616211e-01,9.926597476005554199e-01,9.388420581817626953e-01,5.386434793472290039e-01,5.072311162948608398e-01,5.448880791664123535e-01,3.718287870287895203e-02
7.086611986160278320e-01,1.160724386572837830e-01,9.527738094329833984e-01,4.718707203865051270e-01,8.783313632011413574e-01,5.608643889427185059e-01,2.599735185503959656e-02
7.719612717628479004e-01,8.077958226203918457e-01,9.300226569175720215e-01,2.678086981177330017e-02,1.700192540884017944e-01,5.139582753181457520e-01,4.344015941023826599e-02
1.832872331142425537e-01,7.548166811466217041e-02,1.547661870718002319e-01,7.606934905052185059e-01,3.421915173530578613e-01,4.991553723812103271e-01,2.457438111305236816e-01
9.115130454301834106e-02,9.955419898033142090e-01,9.409210681915283203e-01,4.549447298049926758e-01,9.976362586021423340e-01,4.677293896675109863e-01,3.917332366108894348e-02
2.933217287063598633e-01,5.670019984245300293e-01,8.326835632324218750e-01,3.892849013209342957e-02,3.725486695766448975e-01,5.133693814277648926e-01,5.813785195350646973e-01
3.614723682403564453e-04,5.869824886322021484e-01,9.374690651893615723e-01,3.722563982009887695e-01,2.273040562868118286e-01,5.255524516105651855e-01,5.666111111640930176e-01
7.454753667116165161e-02,9.712818861007690430e-01,2.258792668581008911e-01,7.652031183242797852e-01,9.353495240211486816e-01,5.357221961021423340e-01,4.074578732252120972e-02
9.695163965225219727e-01,9.847986102104187012e-01,9.984105229377746582e-01,9.629883170127868652e-01,8.740935325622558594e-01,5.200694799423217773e-01,-5.450983531773090363e-03
9.238628745079040527e-01,8.042218685150146484e-01,5.749882012605667114e-02,5.859133601188659668e-01,8.669129014015197754e-01,5.260187983512878418e-01,1.399071700870990753e-02
2.702566683292388916e-01,9.741340875625610352e-01,3.352419007569551468e-03,6.576899886131286621e-01,5.295601487159729004e-01,5.672208666801452637e-01,3.532134369015693665e-02
4.020467102527618408e-01,4.166098237037658691e-01,6.043691039085388184e-01,9.975519776344299316e-01,1.263254508376121521e-02,5.629422068595886230e-01,3.863688930869102478e-02
3.030433058738708496e-01,2.766211926937103271e-01,2.504776716232299805e-01,2.757203578948974609e-01,2.707715928554534912e-01,5.512563586235046387e-01,2.472565889358520508e+00
7.325764000415802002e-02,2.103341817855834961e-01,8.523889780044555664e-01,6.365829110145568848e-01,6.562819480895996094e-01,5.768532752990722656e-01,1.144240945577621460e-01
3.641404807567596436e-01,1.052886061370372772e-02,2.719353437423706055e-01,2.575072348117828369e-01,2.861052453517913818e-01,5.294237732887268066e-01,2.329753398895263672e+00
4.623363912105560303e-01,6.720012985169887543e-03,7.011691927909851074e-01,4.015266001224517822e-01,3.523332774639129639e-01,5.472031235694885254e-01,1.575365781784057617e+00
1.885100267827510834e-03,8.061476349830627441e-01,5.083421468734741211e-01,6.138217076659202576e-02,7.307137250900268555e-01,5.180820822715759277e-01,2.786920964717864990e-01
7.950726151466369629e-01,1.083606407046318054e-01,9.631319642066955566e-01,6.453503668308258057e-02,6.476055979728698730e-01,5.608243942260742188e-01,3.319494798779487610e-02
9.252139925956726074e-01,9.510051012039184570e-01,2.293144762516021729e-01,3.500849306583404541e-01,3.015357255935668945e-01,5.867011547088623047e-01,8.758316189050674438e-02
3.585744798183441162e-01,1.006945315748453140e-02,1.890625506639480591e-01,3.784692585468292236e-01,3.928505182266235352e-01,5.655959248542785645e-01,1.909651756286621094e+00
1.107106879353523254e-01,1.825096160173416138e-01,7.968554496765136719e-01,5.182219743728637695e-01,9.976267218589782715e-01,5.435832738876342773e-01,1.381645649671554565e-01
1.450869888067245483e-01,2.034798711538314819e-01,7.665011286735534668e-01,1.737298667430877686e-01,3.757202625274658203e-01,5.686001181602478027e-01,1.937897801399230957e+00
5.068138837814331055e-01,6.690473854541778564e-02,2.929841578006744385e-01,3.725386261940002441e-01,2.852423787117004395e-01,5.982225537300109863e-01,2.094132661819458008e+00
7.801558375358581543e-01,3.377266461029648781e-03,9.942319989204406738e-01,5.371266007423400879e-01,1.485886722803115845e-01,5.636537671089172363e-01,1.836889684200286865e-01
1.188764199614524841e-01,7.468809187412261963e-02,5.015783905982971191e-01,2.547191977500915527e-01,3.849336206912994385e-01,5.968227982521057129e-01,2.855455636978149414e+00
5.355212688446044922e-01,9.679327607154846191e-01,8.329034447669982910e-01,9.357481002807617188e-01,3.484584093093872070e-01,5.842052698135375977e-01,-1.408961694687604904e-02
3.436192870140075684e-01,8.943395614624023438e-01,9.660238623619079590e-01,7.798455357551574707e-01,5.910233780741691589e-02,5.541770458221435547e-01,-8.489288389682769775e-03
