controllable,controllable,controllable,controllable,controllable,environmental,output
7.245178222656250000e-01,3.444195687770843506e-01,1.123739704489707947e-01,5.553515553474426270e-01,2.915781736373901367e-01,9.642016887664794922e-01,2.538656890392303467e-01
9.533607363700866699e-01,3.086839616298675537e-02,9.853198528289794922e-01,9.057164788246154785e-01,8.720681667327880859e-01,9.549975991249084473e-01,3.789385780692100525e-02
4.308599233627319336e-01,1.772313416004180908e-01,7.817968130111694336e-01,1.712635532021522522e-02,1.314533352851867676e-01,9.328440427780151367e-01,9.547798633575439453e-01
5.833158642053604126e-02,6.588003039360046387e-02,9.834654331207275391e-01,6.443486213684082031e-01,4.951112568378448486e-01,9.813261032104492188e-01,1.437949836254119873e-01
7.928287982940673828e-01,7.148941159248352051e-01,9.885956048965454102e-01,3.049711287021636963e-01,8.319140225648880005e-02,1.000000000000000000e+00,2.941690981388092041e-01
1.643498390913009644e-01,1.704315990209579468e-01,3.873683810234069824e-01,4.825136065483093262e-01,3.552407026290893555e-01,1.000000000000000000e+00,8.487119078636169434e-01
1.793916374444961548e-01,7.119259238243103027e-02,6.634449362754821777e-01,1.571253240108489990e-01,2.270365655422210693e-01,9.781921505928039551e-01,1.146746635437011719e+00
8.599396347999572754e-01,9.644374251365661621e-01,8.214487433433532715e-01,7.881261706352233887e-01,9.190846085548400879e-01,9.890192151069641113e-01,-1.925735548138618469e-02
1.434193253517150879e-01,1.872134059667587280e-01,5.819588899612426758e-01,3.096674680709838867e-01,6.492949128150939941e-01,9.532686471939086914e-01,4.195822179317474365e-01
2.335205674171447754e-01,7.610430717468261719e-01,8.750499486923217773e-01,9.313287734985351562e-01,1.351412236690521240e-01,9.300656914710998535e-01,2.701669335365295410e-01
9.995148777961730957e-01,2.949580848217010498e-01,2.094185203313827515e-01,3.607672452926635742e-02,2.631140314042568207e-02,9.554632902145385742e-01,2.092670649290084839e-03
7.601416707038879395e-01,1.213438361883163452e-01,2.366888709366321564e-02,2.589620649814605713e-01,9.195623993873596191e-01,9.347891211509704590e-01,-2.386985719203948975e-02
4.066469892859458923e-02,6.505502462387084961e-01,9.939209818840026855e-01,4.534476697444915771e-01,1.463891416788101196e-01,9.562415480613708496e-01,5.773056149482727051e-01
9.611881375312805176e-01,3.383436426520347595e-02,1.692655980587005615e-01,1.887465827167034149e-02,4.815304875373840332e-01,9.530665278434753418e-01,9.411364048719406128e-02
2.280817180871963501e-01,4.215512573719024658e-01,1.003531888127326965e-01,9.806981682777404785e-01,9.828585386276245117e-01,9.394512772560119629e-01,7.915974408388137817e-02
2.071661055088043213e-01,2.628927230834960938e-01,7.449299693107604980e-01,2.381560578942298889e-02,3.810640871524810791e-01,9.155976176261901855e-01,1.161172032356262207e+00
3.650991991162300110e-02,1.608461141586303711e-01,5.387310981750488281e-01,2.910782992839813232e-01,3.944610655307769775e-01,8.834036588668823242e-01,1.823622345924377441e+00
3.870841562747955322e-01,4.748344421386718750e-01,9.863786101341247559e-01,4.549910128116607666e-01,3.294229209423065186e-01,8.933526873588562012e-01,9.085621237754821777e-01
5.876500606536865234e-01,4.585725814104080200e-02,5.862377882003784180e-01,2.004062235355377197e-01,4.423030018806457520e-01,8.853182196617126465e-01,9.204037189483642578e-01
7.913082093000411987e-02,5.967968329787254333e-02,8.587041497230529785e-01,2.837147712707519531e-01,3.307729065418243408e-01,8.822963833808898926e-01,1.417017936706542969e+00
8.876818418502807617e-01,8.152847737073898315e-02,9.608587026596069336e-01,8.521125316619873047e-01,2.086065560579299927e-01,9.001707434654235840e-01,2.261238098144531250e-01
5.643678829073905945e-02,7.835959792137145996e-01,2.580512166023254395e-01,9.640447497367858887e-01,5.842416882514953613e-01,9.150223731994628906e-01,1.115780323743820190e-02
1.882126182317733765e-01,9.193292260169982910e-02,2.217503190040588379e-01,2.860895395278930664e-01,1.901914626359939575e-01,8.997333049774169922e-01,1.494147181510925293e+00
3.286910057067871094e-01,1.303858757019042969e-01,9.538307785987854004e-01,2.373174428939819336e-01,2.056527882814407349e-01,8.875805735588073730e-01,1.216548323631286621e+00
7.519809156656265259e-02,2.300855815410614014e-01,7.356109619140625000e-01,1.114245802164077759e-01,2.764568030834197998e-01,8.619784712791442871e-01,1.710211157798767090e+00
9.445993900299072266e-01,9.621583819389343262e-01,1.183553859591484070e-01,3.911446332931518555e-01,1.984422206878662109e-01,9.110272526741027832e-01,1.085083559155464172e-02
6.980880498886108398e-01,7.398561239242553711e-01,6.555248051881790161e-02,4.837914109230041504e-01,9.923275709152221680e-01,9.361624717712402344e-01,-1.777627272531390190e-03
1.482703983783721924e-01,7.509159445762634277e-01,1.153108384460210800e-02,9.469223208725452423e-03,9.263578653335571289e-01,9.268366694450378418e-01,-1.842145575210452080e-03
9.722277522087097168e-01,1.315989643335342407e-01,4.434012472629547119e-01,5.983430743217468262e-01,6.316380202770233154e-02,9.687469601631164551e-01,9.279963374137878418e-02
1.161787733435630798e-01,9.331988692283630371e-01,4.912049770355224609e-01,9.775450825691223145e-02,3.220084309577941895e-02,9.249085187911987305e-01,6.325393170118331909e-02
9.968813061714172363e-01,7.636379003524780273e-01,9.299673438072204590e-01,9.843562841415405273e-01,1.226663216948509216e-01,9.540068507194519043e-01,2.913745343685150146e-01
1.386455744504928589e-01,1.740689128637313843e-01,9.698934555053710938e-01,2.826297283172607422e-02,9.607433080673217773e-01,9.172179102897644043e-01,4.968602582812309265e-02
2.808835804462432861e-01,3.720451295375823975e-01,3.586879074573516846e-01,3.423660099506378174e-01,3.292053043842315674e-01,8.958830833435058594e-01,1.633836269378662109e+00
9.741491079330444336e-01,9.983924031257629395e-01,7.271384000778198242e-01,3.639634326100349426e-02,9.384453296661376953e-01,9.261207580566406250e-01,-1.295272726565599442e-02
4.985458776354789734e-02,4.494798183441162109e-01,9.558422565460205078e-01,1.710330694913864136e-01,2.090035974979400635e-01,9.667662382125854492e-01,1.221101284027099609e+00
1.302947998046875000e-01,5.557439923286437988e-01,1.115029901266098022e-01,9.761855006217956543e-01,1.231855526566505432e-02,9.645366072654724121e-01,-1.147337723523378372e-02
9.435927271842956543e-01,1.085077673196792603e-01,9.839369058609008789e-01,6.831055879592895508e-02,7.552138566970825195e-01,9.543882608413696289e-01,-5.422049202024936676e-03
8.243253231048583984e-01,4.601211845874786377e-01,9.170343279838562012e-01,9.488377571105957031e-01,4.702395498752593994e-01,9.667438864707946777e-01,3.133472204208374023e-01
1.125682964920997620e-01,3.702680766582489014e-01,9.959400892257690430e-01,9.899037480354309082e-01,7.349644321948289871e-03,9.812186360359191895e-01,6.624315977096557617e-01
3.528559207916259766e-01,8.568584918975830078e-03,9.697011709213256836e-01,8.293012380599975586e-01,3.828193247318267822e-02,1.000000000000000000e+00,1.430080831050872803e-01
2.419171780347824097e-01,4.833131656050682068e-02,1.311567723751068115e-01,9.764345288276672363e-01,5.316379070281982422e-01,9.685250520706176758e-01,2.107572741806507111e-02
9.616244435310363770e-01,1.607469283044338226e-02,9.346517920494079590e-01,2.514966428279876709e-01,5.711068212985992432e-02,9.970600605010986328e-01,2.477453052997589111e-01
9.307602047920227051e-01,5.990408658981323242e-01,1.115364730358123779e-01,9.273074269294738770e-01,7.899246811866760254e-01,9.504989385604858398e-01,-2.553373016417026520e-02
2.092008665204048157e-02,9.159993529319763184e-01,9.796088337898254395e-01,6.064178943634033203e-01,7.263274192810058594e-01,9.725540876388549805e-01,-1.207717321813106537e-02
9.893682003021240234e-01,8.182957768440246582e-01,1.123575866222381592e-01,1.180456131696701050e-01,4.731141030788421631e-01,9.624857306480407715e-01,4.829462617635726929e-02
5.102310776710510254e-01,3.870007395744323730e-01,6.259109973907470703e-01,2.618739902973175049e-01,5.303700640797615051e-02,9.250567555427551270e-01,9.074891209602355957e-01
7.518420815467834473e-01,6.235865354537963867e-01,9.992950558662414551e-01,1.887342333793640137e-02,2.674894928932189941e-01,9.559098482131958008e-01,4.349795281887054443e-01
6.325577199459075928e-02,5.398044735193252563e-02,2.221865952014923096e-01,2.557437121868133545e-01,3.446940183639526367e-01,9.182275533676147461e-01,1.524245858192443848e+00
9.923166036605834961e-01,2.196240052580833435e-02,7.919358611106872559e-01,6.749097108840942383e-01,5.498675704002380371e-01,9.499377608299255371e-01,4.742943495512008667e-02
8.496250957250595093e-02,9.869492650032043457e-01,3.815435171127319336e-01,5.651122927665710449e-01,1.899702399969100952e-01,9.080435037612915039e-01,6.414773315191268921e-02
2.075120620429515839e-02,2.089387923479080200e-01,1.345657370984554291e-02,3.486008644104003906e-01,3.675329089164733887e-01,8.815139532089233398e-01,1.297311067581176758e+00
4.805302023887634277e-01,2.350364476442337036e-01,4.629078209400177002e-01,3.408842682838439941e-01,3.286375105381011963e-01,8.623363375663757324e-01,1.781355977058410645e+00
4.025732576847076416e-01,2.243612259626388550e-01,9.201390296220779419e-02,2.141958326101303101e-01,4.264108538627624512e-01,8.475114107131958008e-01,1.375633716583251953e+00
9.725326299667358398e-02,2.404018342494964600e-01,9.664208889007568359e-01,2.446731328964233398e-01,8.387839049100875854e-02,8.727903962135314941e-01,1.006829261779785156e+00
1.575386971235275269e-01,8.817458748817443848e-01,8.656957745552062988e-01,9.259220957756042480e-01,9.426459074020385742e-01,9.071973562240600586e-01,-2.995559945702552795e-02
9.554633498191833496e-01,9.691909551620483398e-01,9.804190993309020996e-01,5.800591707229614258e-01,5.392785072326660156e-01,9.193288087844848633e-01,4.466889798641204834e-02
2.376238852739334106e-01,4.205266386270523071e-02,8.362774848937988281e-01,8.396309614181518555e-01,9.728180170059204102e-01,8.922477364540100098e-01,-2.081346884369850159e-02
9.428341984748840332e-01,9.283102750778198242e-01,8.239205479621887207e-01,6.046838760375976562e-01,1.438540816307067871e-01,8.783109784126281738e-01,1.048497334122657776e-01
